,TF,Target,Label
4082,440,251,2
4083,361,251,2
4084,65,251,2
4085,463,251,2
4086,1170,251,2
4087,651,251,2
4088,868,251,2
4089,134,251,2
4090,885,251,2
4091,149,251,2
4092,238,251,2
4093,433,251,2
4094,16,251,2
4095,616,251,2
4096,773,251,2
4097,1152,251,2
4098,733,251,2
4099,47,251,2
4100,344,251,2
4101,657,251,2
4102,643,251,2
4103,79,251,2
4104,859,251,2
4105,637,251,2
4106,372,251,2
4107,114,251,2
4108,864,251,2
4109,1081,251,2
4110,600,251,2
4111,855,251,2
4112,1004,251,2
4113,154,251,2
4114,246,251,2
4115,544,251,2
4116,92,251,2
4117,461,251,2
4118,514,251,2
4119,112,251,2
4120,1043,251,2
4121,503,251,2
4122,687,251,2
4123,892,251,2
4124,928,251,2
4125,798,251,2
4126,393,251,2
4127,137,251,2
4128,102,251,2
4129,1169,251,2
4130,13,251,2
4131,59,251,2
4132,587,251,2
4133,9,251,2
4134,808,251,2
4135,31,251,2
4136,1101,251,2
4137,591,251,2
4138,754,251,2
4139,658,251,2
4140,84,251,2
4141,448,251,2
4142,1066,251,2
4143,49,251,2
4144,1067,251,2
4145,257,251,2
4146,378,251,2
4147,706,251,2
4148,683,251,2
4149,68,251,2
4150,551,251,2
4151,34,251,2
4152,182,251,2
4153,143,251,2
4154,697,251,2
4155,338,251,2
4156,517,251,2
4157,37,251,2
4158,484,251,2
4159,1130,251,2
4160,843,251,2
4161,582,251,2
4162,272,251,2
4163,916,251,2
4164,655,251,2
4165,234,251,2
4166,924,251,2
4167,227,251,2
4168,880,251,2
4169,759,251,2
4170,1092,251,2
4171,1103,251,2
4172,937,251,2
4173,201,251,2
4174,973,251,2
4175,204,251,2
4176,923,251,2
4177,1040,251,2
4178,17,251,2
4179,852,251,2
4180,1138,251,2
4181,402,251,2
4182,1203,251,2
4183,991,251,2
4184,623,251,2
4185,898,251,2
4186,1053,251,2
4187,270,251,2
4188,920,251,2
4189,996,251,2
4190,330,251,2
4191,810,251,2
4192,897,251,2
4193,142,251,2
4194,429,251,2
4195,787,251,2
4196,357,251,2
4197,510,251,2
4198,329,251,2
4199,562,251,2
4200,814,251,2
4201,489,251,2
4202,1091,251,2
4203,321,251,2
4204,649,251,2
4205,1030,251,2
4206,100,251,2
4207,894,251,2
4208,289,251,2
4209,1085,251,2
4210,603,251,2
4211,362,251,2
4212,786,251,2
4213,2,251,2
4214,333,251,2
4215,911,251,2
4216,258,251,2
4217,527,251,2
4218,795,251,2
4219,675,251,2
4220,505,251,2
4221,620,251,2
4222,1160,251,2
4223,132,251,2
4224,628,251,2
4225,83,251,2
4226,1041,251,2
4227,300,251,2
4228,948,251,2
4229,1162,251,2
4230,1102,251,2
4231,941,251,2
4232,148,251,2
4233,133,251,2
4234,708,251,2
4235,282,251,2
4236,979,251,2
4237,339,251,2
4238,7,251,2
4239,995,251,2
4240,782,251,2
4241,366,251,2
4242,1145,251,2
4243,1070,251,2
4244,560,251,2
4245,818,251,2
4246,252,251,2
4247,866,251,2
4248,914,251,2
4249,784,251,2
4250,545,251,2
4251,335,251,2
4252,310,251,2
4253,127,251,2
4254,177,251,2
4255,50,251,2
4256,1171,251,2
4257,716,251,2
4258,827,251,2
4259,1111,251,2
4260,322,251,2
4261,1044,251,2
4262,823,251,2
4263,205,251,2
4264,425,251,2
4265,609,251,2
4266,821,251,2
4267,1089,251,2
4268,439,251,2
4269,613,251,2
4270,957,251,2
4271,695,251,2
4272,762,251,2
4273,1198,251,2
4274,563,251,2
4275,595,251,2
4276,1054,251,2
4277,638,251,2
4278,129,251,2
4279,273,251,2
4280,260,251,2
4281,644,251,2
4282,869,251,2
4283,805,251,2
4284,645,251,2
4285,596,251,2
4286,1172,251,2
4287,1035,251,2
4288,1077,251,2
4289,1083,251,2
4290,506,251,2
4291,390,251,2
4292,667,251,2
4293,607,251,2
4294,830,251,2
4295,229,251,2
4296,584,251,2
4297,797,251,2
4298,1106,251,2
4299,604,251,2
4300,314,251,2
4301,1058,251,2
4302,1182,251,2
4303,75,251,2
4304,299,251,2
4305,146,251,2
4306,997,251,2
4307,1122,251,2
4308,601,295,2
4309,677,295,2
4310,559,295,2
4311,836,295,2
4312,603,295,2
4313,758,295,2
4314,124,295,2
4315,861,295,2
4316,827,295,2
4317,1165,295,2
4318,1083,295,2
4319,315,295,2
4320,417,295,2
4321,663,295,2
4322,488,295,2
4323,778,295,2
4324,269,295,2
4325,198,295,2
4326,192,295,2
4327,28,295,2
4328,697,295,2
4329,646,295,2
4330,430,295,2
4331,363,295,2
4332,342,295,2
4333,741,295,2
4334,953,295,2
4335,1059,295,2
4336,453,295,2
4337,639,295,2
4338,149,295,2
4339,1057,295,2
4340,153,295,2
4341,71,295,2
4342,43,295,2
4343,287,295,2
4344,994,295,2
4345,137,295,2
4346,267,295,2
4347,1096,295,2
4348,482,295,2
4349,913,295,2
4350,162,295,2
4351,100,295,2
4352,691,295,2
4353,880,295,2
4354,229,295,2
4355,537,295,2
4356,1013,295,2
4357,1180,295,2
4358,136,295,2
4359,575,295,2
4360,803,295,2
4361,114,295,2
4362,168,295,2
4363,850,295,2
4364,1117,295,2
4365,852,295,2
4366,259,295,2
4367,208,295,2
4368,101,295,2
4369,826,295,2
4370,1105,295,2
4371,255,295,2
4372,667,295,2
4373,950,295,2
4374,235,295,2
4375,1134,295,2
4376,782,295,2
4377,1089,295,2
4378,92,295,2
4379,104,295,2
4380,82,295,2
4381,1037,295,2
4382,393,295,2
4383,1154,295,2
4384,914,295,2
4385,1100,295,2
4386,231,295,2
4387,550,295,2
4388,460,295,2
4389,473,295,2
4390,1129,295,2
4391,331,295,2
4392,290,295,2
4393,613,295,2
4394,319,295,2
4395,823,295,2
4396,437,295,2
4397,499,295,2
4398,121,295,2
4399,131,295,2
4400,173,295,2
4401,1181,295,2
4402,580,295,2
4403,1049,295,2
4404,215,295,2
4405,389,295,2
4406,1069,295,2
4407,745,295,2
4408,790,295,2
4409,1088,295,2
4410,542,295,2
4411,61,295,2
4412,545,295,2
4413,1019,295,2
4414,446,295,2
4415,314,295,2
4416,551,295,2
4417,1085,295,2
4418,1029,295,2
4419,777,295,2
4420,831,295,2
4421,9,295,2
4422,1075,295,2
4423,1097,295,2
4424,227,295,2
4425,408,295,2
4426,874,295,2
4427,822,295,2
4428,690,295,2
4429,504,295,2
4430,318,295,2
4431,692,295,2
4432,848,295,2
4433,699,295,2
4434,652,295,2
4435,1114,295,2
4436,812,295,2
4437,832,295,2
4438,4,295,2
4439,726,295,2
4440,1041,295,2
4441,134,295,2
4442,830,295,2
4443,506,295,2
4444,263,295,2
4445,249,295,2
4446,503,295,2
4447,1072,295,2
4448,1122,295,2
4449,938,295,2
4450,54,295,2
4451,527,295,2
4452,612,295,2
4453,856,295,2
4454,327,295,2
4455,511,295,2
4456,334,295,2
4457,1074,295,2
4458,278,295,2
4459,289,295,2
4460,923,295,2
4461,973,295,2
4462,1078,295,2
4463,576,295,2
4464,1092,295,2
4465,324,295,2
4466,775,295,2
4467,498,295,2
4468,1125,295,2
4469,277,295,2
4470,105,295,2
4471,795,295,2
4472,480,295,2
4473,607,295,2
4474,67,295,2
4475,724,295,2
4476,416,295,2
4477,242,295,2
4478,284,295,2
4479,760,295,2
4480,700,295,2
4481,584,295,2
4482,394,295,2
4483,152,295,2
4484,512,295,2
4485,447,295,2
4486,45,295,2
4487,6,295,2
4488,69,295,2
4489,223,295,2
4490,130,295,2
4491,32,295,2
4492,83,295,2
4493,792,295,2
4494,99,295,2
4495,1048,295,2
4496,674,295,2
4497,1033,295,2
4498,341,295,2
4499,1133,295,2
4500,937,295,2
4501,98,295,2
4502,1162,295,2
4503,1182,295,2
4504,160,295,2
4505,285,295,2
4506,283,295,2
4507,435,295,2
4508,711,295,2
4509,883,295,2
4510,27,295,2
4511,1104,295,2
4512,862,295,2
4513,1103,295,2
4514,1183,295,2
4515,531,295,2
4516,21,295,2
4517,941,295,2
4518,14,295,2
4519,1035,295,2
4520,951,295,2
4521,431,295,2
4522,767,295,2
4523,808,295,2
4524,917,295,2
4525,427,295,2
4526,1003,295,2
4527,773,295,2
4528,50,295,2
4529,522,295,2
4530,1149,295,2
4531,462,295,2
4532,441,295,2
4533,626,295,2
4534,1050,295,2
4535,233,295,2
4536,1203,295,2
4537,624,295,2
4538,801,295,2
4539,878,295,2
4540,326,295,2
4541,381,295,2
4542,1030,295,2
4543,220,295,2
4544,1011,295,2
4545,189,295,2
4546,144,295,2
4547,828,295,2
4548,2,295,2
4549,179,295,2
4550,821,295,2
4551,146,295,2
4552,178,295,2
4553,1043,295,2
4554,12,295,2
4555,56,295,2
4556,154,295,2
4557,291,295,2
4558,1140,295,2
4559,995,295,2
4560,253,295,2
4561,309,295,2
4562,317,295,2
4563,206,295,2
4564,8,295,2
4565,221,295,2
4566,165,295,2
4567,670,295,2
4568,108,295,2
4569,433,295,2
4570,352,295,2
4571,292,295,2
4572,19,295,2
4573,256,295,2
4574,954,295,2
4575,630,295,2
4576,7,295,2
4577,25,295,2
4578,1071,295,2
4579,964,295,2
4580,1171,295,2
4581,354,295,2
4582,593,295,2
4583,930,295,2
4584,610,295,2
4585,1008,295,2
4586,678,295,2
4587,244,295,2
4588,1018,295,2
4589,1202,295,2
4590,799,295,2
4591,461,295,2
4592,60,295,2
4593,1110,295,2
4594,1095,295,2
4595,769,295,2
4596,176,295,2
4597,16,295,2
4598,676,295,2
4599,1142,295,2
4600,534,295,2
4601,1177,295,2
4602,39,295,2
4603,243,295,2
4604,530,295,2
4605,1094,295,2
4606,529,295,2
4607,589,295,2
4608,491,295,2
4609,698,295,2
4610,422,295,2
4611,161,295,2
4612,1053,295,2
4613,15,295,2
4614,172,295,2
4615,1021,295,2
4616,44,295,2
4617,90,295,2
4618,811,295,2
4619,1141,295,2
4620,1016,295,2
4621,867,295,2
4622,509,295,2
4623,899,295,2
4624,37,295,2
4625,565,295,2
4626,640,295,2
4627,730,295,2
4628,49,295,2
4629,380,295,2
4630,689,295,2
4631,96,295,2
4632,681,295,2
4633,928,295,2
4634,661,295,2
4635,454,295,2
4636,1067,295,2
4637,257,295,2
4638,1010,295,2
4639,361,295,2
4640,1126,295,2
4641,710,295,2
4642,523,295,2
4643,204,295,2
4644,944,295,2
4645,859,295,2
4646,885,295,2
4647,93,295,2
4648,562,295,2
4649,169,295,2
4650,1115,295,2
4651,308,295,2
4652,900,295,2
4653,632,295,2
4654,1169,295,2
4655,1143,295,2
4656,618,295,2
4657,992,295,2
4658,981,295,2
4659,756,295,2
4660,825,295,2
4661,561,295,2
4662,200,295,2
4663,182,295,2
4664,30,295,2
4665,755,295,2
4666,1073,295,2
4667,316,295,2
4668,685,295,2
4669,577,295,2
4670,1191,295,2
4671,611,295,2
4672,355,295,2
4673,673,295,2
4674,1164,295,2
4675,268,295,2
4676,659,295,2
4677,346,295,2
4678,1188,295,2
4679,582,295,2
4680,1039,295,2
4681,1145,295,2
4682,405,295,2
4683,294,295,2
4684,111,295,2
4685,103,295,2
4686,282,295,2
4687,1120,295,2
4688,112,295,2
4689,209,295,2
4690,492,295,2
4691,456,295,2
4692,898,295,2
4693,841,295,2
4694,634,295,2
4695,228,295,2
4696,682,295,2
4697,829,295,2
4698,616,295,2
4699,539,295,2
4700,872,295,2
4701,704,295,2
4702,328,295,2
4703,271,295,2
4704,484,295,2
4705,524,295,2
4706,574,295,2
4707,743,295,2
4708,642,295,2
4709,734,295,2
4710,621,295,2
4711,922,295,2
4712,963,295,2
4713,894,295,2
4714,519,295,2
4715,1135,295,2
4716,671,295,2
4717,651,295,2
4718,118,295,2
4719,942,295,2
4720,546,295,2
4721,115,295,2
4722,1081,295,2
4723,353,295,2
4724,135,295,2
4725,74,295,2
4726,305,295,2
4727,467,295,2
4728,647,295,2
4729,513,295,2
4730,1047,295,2
4731,558,295,2
4732,766,295,2
4733,158,295,2
4734,330,295,2
4735,990,295,2
4736,404,295,2
4737,311,295,2
4738,296,295,2
4739,187,295,2
4740,123,295,2
4741,127,295,2
4742,414,295,2
4743,802,295,2
4744,552,295,2
4745,91,295,2
4746,224,295,2
4747,1004,295,2
4748,495,295,2
4749,798,295,2
4750,197,295,2
4751,1107,295,2
4752,80,295,2
4753,300,295,2
4754,85,295,2
4755,463,295,2
4756,1054,295,2
4757,578,295,2
4758,202,295,2
4759,737,295,2
4760,772,295,2
4761,5,295,2
4762,794,295,2
4763,702,295,2
4764,759,295,2
4765,757,295,2
4766,547,295,2
4767,35,295,2
4768,869,295,2
4769,809,295,2
4770,170,295,2
4771,1201,295,2
4772,987,295,2
4773,715,295,2
4774,653,295,2
4775,533,295,2
4776,567,295,2
4777,225,295,2
4778,193,295,2
4779,960,295,2
4780,1167,295,2
4781,84,295,2
4782,516,295,2
4783,186,295,2
4784,419,295,2
4785,458,295,2
4786,79,295,2
4787,686,295,2
4788,544,295,2
4789,783,295,2
4790,1150,295,2
4791,675,295,2
4792,210,295,2
4793,116,295,2
4794,335,295,2
4795,1157,295,2
4796,1015,295,2
4797,718,295,2
4798,903,295,2
4799,196,295,2
4800,333,295,2
4801,619,295,2
4802,643,295,2
4803,1052,295,2
4804,442,295,2
4805,929,295,2
4806,664,295,2
4807,789,295,2
4808,40,295,2
4809,59,295,2
4810,785,295,2
4811,1153,295,2
4812,1121,295,2
4813,695,295,2
4814,732,295,2
4815,475,295,2
4816,921,295,2
4817,908,295,2
4818,735,295,2
4819,849,295,2
4820,1012,295,2
4821,181,295,2
4822,1091,295,2
4823,293,295,2
4824,13,295,2
4825,1160,295,2
4826,1036,295,2
4827,302,295,2
4828,750,295,2
4829,107,295,2
4830,669,295,2
4831,369,295,2
4832,322,295,2
4833,727,295,2
4834,813,295,2
4835,457,295,2
4836,240,295,2
4837,26,295,2
4838,166,295,2
4839,540,295,2
4840,717,295,2
4841,478,295,2
4842,214,295,2
4843,280,295,2
4844,1046,295,2
4845,572,295,2
4846,687,295,2
4847,591,295,2
4848,753,295,2
4849,106,295,2
4850,744,295,2
4851,868,295,2
4852,1025,295,2
4853,156,295,2
4854,719,295,2
4855,34,295,2
4856,701,295,2
4857,573,295,2
4858,343,295,2
4859,226,295,2
4860,851,295,2
4861,432,295,2
4862,838,295,2
4863,688,295,2
4864,1061,295,2
4865,571,295,2
4866,89,295,2
4867,367,295,2
4868,888,295,2
4869,132,295,2
4870,641,295,2
4871,17,295,2
4872,666,295,2
4873,66,295,2
4874,336,295,2
4875,590,295,2
4876,1127,295,2
4877,216,295,2
4878,306,295,2
4879,397,295,2
4880,684,295,2
4881,36,295,2
4882,1040,295,2
4883,595,295,2
4884,125,295,2
4885,965,295,2
4886,203,295,2
4887,445,295,2
4888,679,295,2
4889,299,295,2
4890,818,295,2
4891,332,295,2
4892,1009,295,2
4893,122,295,2
4894,532,295,2
4895,375,295,2
4896,409,295,2
4897,1045,295,2
4898,1002,295,2
4899,541,295,2
4900,501,295,2
4901,183,295,2
4902,1131,295,2
4903,477,295,2
4904,554,295,2
4905,814,295,2
4906,450,295,2
4907,412,295,2
4908,1113,295,2
4909,797,295,2
4910,199,295,2
4911,1080,295,2
4912,892,295,2
4913,29,295,2
4914,359,295,2
4915,916,295,2
4916,975,295,2
4917,1112,295,2
4918,881,295,2
4919,205,295,2
4920,876,295,2
4921,348,295,2
4922,329,295,2
4923,915,295,2
4924,733,295,2
4925,1119,295,2
4926,1060,295,2
4927,1062,295,2
4928,1199,295,2
4929,254,295,2
4930,1196,295,2
4931,175,295,2
4932,949,295,2
4933,932,295,2
4934,275,295,2
4935,239,295,2
4936,597,295,2
4937,119,295,2
4938,68,295,2
4939,520,295,2
4940,102,295,2
4941,1136,295,2
4942,996,295,2
4943,703,295,2
4944,896,295,2
4945,906,295,2
4946,722,295,2
4947,1166,295,2
4948,1123,295,2
4949,602,295,2
4950,46,295,2
4951,806,295,2
4952,20,295,2
4953,81,295,2
4954,969,295,2
4955,64,295,2
4956,579,295,2
4957,250,295,2
4958,977,295,2
4959,535,295,2
4960,605,295,2
4961,696,295,2
4962,939,295,2
4963,887,295,2
4964,796,295,2
4965,893,295,2
4966,47,295,2
4967,943,295,2
4968,120,295,2
4969,962,295,2
4970,424,295,2
4971,1138,295,2
4972,339,295,2
4973,959,295,2
4974,764,295,2
4975,989,295,2
4976,1132,295,2
4977,258,295,2
4978,479,295,2
4979,78,295,2
4980,815,295,2
4981,276,295,2
4982,219,295,2
4983,895,295,2
4984,517,295,2
4985,345,295,2
4986,515,295,2
4987,536,295,2
4988,557,295,2
4989,1147,295,2
4990,188,295,2
4991,117,295,2
4992,252,295,2
4993,971,295,2
4994,843,295,2
4995,1197,295,2
4996,297,295,2
4997,1193,295,2
4998,583,295,2
4999,502,295,2
5000,1034,295,2
5001,1111,295,2
5002,497,295,2
5003,307,295,2
5004,599,295,2
5005,159,295,2
5006,232,295,2
5007,657,295,2
5008,967,295,2
5009,184,295,2
5010,489,295,2
5011,889,295,2
5012,1063,295,2
5013,984,295,2
5014,410,295,2
5015,362,295,2
5016,846,295,2
5017,194,295,2
5018,1192,295,2
5019,933,295,2
5020,548,295,2
5021,241,295,2
5022,549,295,2
5023,925,295,2
5024,366,295,2
5025,875,295,2
5026,752,295,2
5027,1,295,2
5028,247,295,2
5029,620,295,2
5030,1066,295,2
5031,351,295,2
5032,76,295,2
5033,486,295,2
5034,388,295,2
5035,1190,295,2
5036,668,295,2
5037,217,295,2
5038,386,295,2
5039,609,295,2
5040,1076,295,2
5041,649,295,2
5042,819,295,2
5043,586,295,2
5044,961,295,2
5045,886,295,2
5046,833,295,2
5047,139,295,2
5048,384,295,2
5049,587,295,2
5050,918,295,2
5051,631,295,2
5052,1014,295,2
5053,1124,295,2
5054,763,295,2
5055,1023,295,2
5056,94,295,2
5057,560,295,2
5058,207,295,2
5059,645,295,2
5060,897,295,2
5061,372,295,2
5062,926,295,2
5063,30,351,2
5064,373,351,2
5065,572,351,2
5066,488,351,2
5067,1064,351,2
5068,274,351,2
5069,85,351,2
5070,375,351,2
5071,844,351,2
5072,1061,351,2
5073,328,351,2
5074,469,351,2
5075,217,351,2
5076,987,351,2
5077,278,351,2
5078,294,351,2
5079,490,351,2
5080,326,351,2
5081,710,351,2
5082,686,351,2
5083,1157,351,2
5084,1100,351,2
5085,790,351,2
5086,694,351,2
5087,5,351,2
5088,604,351,2
5089,1192,351,2
5090,514,351,2
5091,590,351,2
5092,628,351,2
5093,415,351,2
5094,961,351,2
5095,380,351,2
5096,462,351,2
5097,129,351,2
5098,454,351,2
5099,342,351,2
5100,12,351,2
5101,188,351,2
5102,231,351,2
5103,408,351,2
5104,1171,351,2
5105,1186,351,2
5106,261,351,2
5107,245,351,2
5108,398,351,2
5109,661,351,2
5110,983,351,2
5111,69,351,2
5112,305,351,2
5113,846,351,2
5114,340,351,2
5115,427,351,2
5116,1167,351,2
5117,611,351,2
5118,952,351,2
5119,139,351,2
5120,916,351,2
5121,214,351,2
5122,779,351,2
5123,918,351,2
5124,235,351,2
5125,45,351,2
5126,117,351,2
5127,1034,351,2
5128,588,351,2
5129,1126,351,2
5130,794,351,2
5131,176,351,2
5132,559,351,2
5133,169,351,2
5134,1202,351,2
5135,434,351,2
5136,447,351,2
5137,1078,351,2
5138,685,351,2
5139,1006,351,2
5140,95,351,2
5141,524,351,2
5142,1085,351,2
5143,181,351,2
5144,256,351,2
5145,591,351,2
5146,119,351,2
5147,252,351,2
5148,64,351,2
5149,690,351,2
5150,753,351,2
5151,316,351,2
5152,15,351,2
5153,61,351,2
5154,981,351,2
5155,521,351,2
5156,368,351,2
5157,1174,351,2
5158,1021,351,2
5159,1099,351,2
5160,925,351,2
5161,460,351,2
5162,553,351,2
5163,1060,351,2
5164,956,351,2
5165,770,351,2
5166,867,351,2
5167,310,351,2
5168,659,351,2
5169,702,351,2
5170,448,351,2
5171,1024,351,2
5172,709,351,2
5173,1009,351,2
5174,177,351,2
5175,1022,351,2
5176,74,351,2
5177,928,351,2
5178,242,351,2
5179,811,351,2
5180,947,351,2
5181,825,351,2
5182,522,351,2
5183,58,351,2
5184,0,351,2
5185,802,351,2
5186,1005,351,2
5187,642,351,2
5188,852,351,2
5189,561,351,2
5190,225,351,2
5191,600,351,2
5192,555,351,2
5193,945,351,2
5194,992,351,2
5195,53,351,2
5196,46,351,2
5197,287,351,2
5198,421,351,2
5199,742,351,2
5200,946,351,2
5201,900,351,2
5202,202,351,2
5203,209,351,2
5204,127,351,2
5205,644,351,2
5206,552,351,2
5207,212,351,2
5208,250,351,2
5209,833,351,2
5210,657,351,2
5211,1149,351,2
5212,263,351,2
5213,1199,351,2
5214,1143,351,2
5215,939,351,2
5216,42,351,2
5217,1038,351,2
5218,68,351,2
5219,888,351,2
5220,41,351,2
5221,936,351,2
5222,1120,351,2
5223,1066,351,2
5224,160,351,2
5225,827,351,2
5226,4,351,2
5227,836,351,2
5228,673,351,2
5229,1137,351,2
5230,29,351,2
5231,1128,351,2
5232,743,351,2
5233,49,351,2
5234,752,351,2
5235,213,351,2
5236,142,351,2
5237,406,351,2
5238,1079,351,2
5239,79,351,2
5240,35,351,2
5241,557,351,2
5242,477,351,2
5243,92,351,2
5244,37,351,2
5245,788,351,2
5246,163,351,2
5247,850,351,2
5248,3,351,2
5249,773,351,2
5250,826,351,2
5251,438,351,2
5252,965,351,2
5253,528,351,2
5254,16,351,2
5255,1098,351,2
5256,921,351,2
5257,387,351,2
5258,389,351,2
5259,403,351,2
5260,1113,351,2
5261,118,351,2
5262,724,351,2
5263,451,351,2
5264,841,351,2
5265,721,351,2
5266,180,351,2
5267,520,351,2
5268,784,351,2
5269,586,351,2
5270,216,351,2
5271,445,351,2
5272,327,351,2
5273,1025,351,2
5274,896,351,2
5275,339,351,2
5276,137,351,2
5277,676,351,2
5278,348,351,2
5279,774,351,2
5280,1151,351,2
5281,923,351,2
5282,629,351,2
5283,183,351,2
5284,613,351,2
5285,915,351,2
5286,523,351,2
5287,618,351,2
5288,104,351,2
5289,755,351,2
5290,199,351,2
5291,103,351,2
5292,334,351,2
5293,143,351,2
5294,295,351,2
5295,1181,351,2
5296,414,351,2
5297,111,351,2
5298,309,351,2
5299,574,351,2
5300,917,351,2
5301,674,351,2
5302,168,351,2
5303,771,351,2
5304,82,351,2
5305,668,351,2
5306,948,351,2
5307,113,351,2
5308,505,351,2
5309,185,351,2
5310,435,351,2
5311,1057,351,2
5312,778,351,2
5313,660,351,2
5314,141,351,2
5315,1012,351,2
5316,262,351,2
5317,222,351,2
5318,966,351,2
5319,817,351,2
5320,567,351,2
5321,529,351,2
5322,1118,351,2
5323,619,351,2
5324,476,351,2
5325,823,351,2
5326,513,351,2
5327,422,351,2
5328,2,351,2
5329,145,351,2
5330,1008,351,2
5331,107,351,2
5332,1166,351,2
5333,935,351,2
5334,1077,351,2
5335,371,351,2
5336,527,351,2
5337,504,351,2
5338,464,351,2
5339,736,351,2
5340,968,351,2
5341,136,351,2
5342,341,351,2
5343,969,351,2
5344,474,351,2
5345,186,351,2
5346,758,351,2
5347,783,351,2
5348,152,351,2
5349,43,351,2
5350,1026,351,2
5351,536,351,2
5352,776,351,2
5353,308,351,2
5354,864,351,2
5355,914,351,2
5356,1148,351,2
5357,1133,351,2
5358,1172,351,2
5359,423,351,2
5360,824,351,2
5361,906,351,2
5362,886,351,2
5363,413,351,2
5364,122,351,2
5365,598,351,2
5366,942,351,2
5367,717,351,2
5368,251,351,2
5369,1155,351,2
5370,1117,351,2
5371,616,351,2
5372,191,351,2
5373,51,351,2
5374,1042,351,2
5375,285,351,2
5376,540,351,2
5377,54,351,2
5378,410,351,2
5379,938,351,2
5380,257,351,2
5381,1041,351,2
5382,66,351,2
5383,954,351,2
5384,919,351,2
5385,128,351,2
5386,478,351,2
5387,50,351,2
5388,675,351,2
5389,416,351,2
5390,933,351,2
5391,908,351,2
5392,943,351,2
5393,878,351,2
5394,931,351,2
5395,1175,351,2
5396,1141,351,2
5397,264,351,2
5398,314,351,2
5399,891,351,2
5400,623,351,2
5401,718,351,2
5402,60,351,2
5403,470,351,2
5404,733,351,2
5405,32,351,2
5406,704,351,2
5407,1132,351,2
5408,671,351,2
5409,300,351,2
5410,1104,351,2
5411,1190,351,2
5412,153,351,2
5413,1003,351,2
5414,501,351,2
5415,889,351,2
5416,1154,351,2
5417,597,351,2
5418,1145,351,2
5419,13,351,2
5420,551,351,2
5421,55,351,2
5422,161,351,2
5423,100,351,2
5424,624,351,2
5425,963,351,2
5426,8,351,2
5427,358,351,2
5428,517,351,2
5429,820,351,2
5430,1081,351,2
5431,912,351,2
5432,839,351,2
5433,369,351,2
5434,337,351,2
5435,625,351,2
5436,1114,351,2
5437,1086,351,2
5438,937,351,2
5439,803,351,2
5440,515,351,2
5441,688,351,2
5442,1107,351,2
5443,530,351,2
5444,605,351,2
5445,40,351,2
5446,579,351,2
5447,554,351,2
5448,330,351,2
5449,998,351,2
5450,1092,351,2
5451,1180,351,2
5452,862,351,2
5453,499,351,2
5454,302,351,2
5455,904,351,2
5456,140,351,2
5457,109,351,2
5458,106,351,2
5459,360,351,2
5460,461,351,2
5461,299,351,2
5462,1090,351,2
5463,345,351,2
5464,386,351,2
5465,1112,351,2
5466,296,351,2
5467,953,351,2
5468,1127,351,2
5469,233,351,2
5470,22,351,2
5471,359,351,2
5472,240,351,2
5473,1014,351,2
5474,133,351,2
5475,534,351,2
5476,346,351,2
5477,1030,351,2
5478,70,351,2
5479,677,351,2
5480,283,351,2
5481,669,351,2
5482,681,351,2
5483,857,351,2
5484,1016,351,2
5485,1095,351,2
5486,1165,351,2
5487,701,351,2
5488,1139,351,2
5489,516,351,2
5490,226,351,2
5491,741,351,2
5492,648,351,2
5493,582,351,2
5494,1015,351,2
5495,596,351,2
5496,1188,351,2
5497,1187,351,2
5498,1052,351,2
5499,57,351,2
5500,635,351,2
5501,405,351,2
5502,672,351,2
5503,740,351,2
5504,253,351,2
5505,533,351,2
5506,902,351,2
5507,583,351,2
5508,861,351,2
5509,200,351,2
5510,1164,351,2
5511,27,351,2
5512,809,351,2
5513,1080,351,2
5514,1046,351,2
5515,1044,351,2
5516,786,351,2
5517,301,351,2
5518,927,351,2
5519,1029,351,2
5520,1134,351,2
5521,792,351,2
5522,601,351,2
5523,951,351,2
5524,349,351,2
5525,280,351,2
5526,276,351,2
5527,666,351,2
5528,607,351,2
5529,230,351,2
5530,91,351,2
5531,93,351,2
5532,1198,351,2
5533,877,351,2
5534,633,351,2
5535,17,351,2
5536,885,351,2
5537,982,351,2
5538,258,351,2
5539,537,351,2
5540,911,351,2
5541,759,351,2
5542,1150,351,2
5543,639,351,2
5544,697,351,2
5545,350,351,2
5546,450,351,2
5547,1193,351,2
5548,1153,351,2
5549,970,351,2
5550,166,351,2
5551,727,351,2
5552,9,351,2
5553,194,351,2
5554,944,351,2
5555,393,351,2
5556,843,351,2
5557,99,351,2
5558,608,351,2
5559,662,351,2
5560,880,351,2
5561,890,351,2
5562,123,351,2
5563,853,351,2
5564,467,351,2
5565,782,351,2
5566,1097,351,2
5567,1146,351,2
5568,388,351,2
5569,655,351,2
5570,731,351,2
5571,1071,351,2
5572,847,351,2
5573,500,351,2
5574,385,351,2
5575,31,351,2
5576,21,351,2
5577,269,351,2
5578,265,351,2
5579,897,351,2
5580,482,351,2
5581,159,351,2
5582,744,351,2
5583,895,351,2
5584,484,351,2
5585,80,351,2
5586,1144,351,2
5587,1177,351,2
5588,866,351,2
5589,376,351,2
5590,705,351,2
5591,1203,351,2
5592,1173,351,2
5593,1013,351,2
5594,391,351,2
5595,621,351,2
5596,162,351,2
5597,1072,351,2
5598,887,351,2
5599,306,351,2
5600,761,351,2
5601,907,351,2
5602,26,351,2
5603,729,351,2
5604,121,351,2
5605,221,351,2
5606,1076,351,2
