,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GBP7,-0.053577274,-0.009982762,2.9515493,6.24409,-0.051251955,-0.076510735,5.099508,-0.058031596,-0.058421753,1.0372945,-0.045138005,-0.013538491,-0.010239606,4.556251,-0.04315547,-0.055345643
TUBA4A,-0.050289955,-0.009792189,2.7308822,5.918785,-0.050117448,-0.07189304,4.635195,-0.054817896,-0.055200115,0.9168699,-0.043969203,-0.014154626,-0.00942132,4.4406977,-0.03989618,-0.053075936
ACOX1,-0.05405861,-0.0105835935,2.9415898,6.2796683,-0.05137183,-0.07662694,5.1250863,-0.058058366,-0.058375914,1.0299319,-0.045310903,-0.013347013,-0.010394973,4.6063933,-0.043830045,-0.055376187
EIF1AD,-0.053927436,-0.010822115,2.884467,6.2795672,-0.051178336,-0.075942025,5.0531077,-0.057517704,-0.05803247,1.0584735,-0.04526725,-0.012999809,-0.010647764,4.5233083,-0.043886103,-0.05533101
PSMG2,-0.05321124,-0.009712789,2.9305658,6.2027473,-0.051424187,-0.07632665,5.0734897,-0.058058843,-0.058107138,1.0328338,-0.044945702,-0.014436367,-0.009923205,4.5932794,-0.042303838,-0.055038393
SMARCA2,-0.05440059,-0.0105438875,2.963459,6.3156714,-0.051881045,-0.07715197,5.1365247,-0.058584955,-0.058893736,1.0696373,-0.04597698,-0.014053669,-0.010485279,4.652,-0.04363833,-0.055978708
RPTOR,-0.04835846,-0.012258355,2.8612719,5.867649,-0.044848766,-0.05584435,3.7370968,-0.049746703,-0.03727549,0.7969117,-0.027161963,-0.006248585,-0.008818506,4.204702,-0.03431401,-0.03860813
POLE,-0.049206465,-0.0077665946,2.781565,6.0638943,-0.04845577,-0.072647564,4.817826,-0.05393482,-0.054678507,0.845798,-0.04126653,-0.012764121,-0.00853986,4.1645246,-0.04118185,-0.051747497
TIMP2,-0.04998531,-0.007897619,2.8233504,5.904792,-0.048527077,-0.073077746,4.8467264,-0.055461008,-0.05539151,0.9377204,-0.042246435,-0.012409446,-0.008985243,4.2502036,-0.039990414,-0.052741177
IDH1,-0.053820565,-0.010398903,2.9140925,6.2472763,-0.051331963,-0.07661661,5.090559,-0.05806346,-0.058420543,1.0505767,-0.045669984,-0.013566682,-0.010497302,4.5598216,-0.043218415,-0.055656064
ISYNA1,-0.050056133,-0.007997172,2.8297374,5.888008,-0.04869112,-0.072931506,4.8693695,-0.055563964,-0.05560216,0.9658469,-0.041956346,-0.013052378,-0.00885842,4.2986584,-0.040035468,-0.051940203
NRROS,-0.05289413,-0.0096893385,2.9366472,6.1858697,-0.050656505,-0.07577192,5.0657525,-0.05742308,-0.05774046,1.0033064,-0.044212647,-0.013198606,-0.00992131,4.508601,-0.04285254,-0.054506414
SRSF1,-0.052988436,-0.009596228,2.9593885,6.0697794,-0.052020207,-0.077318974,5.204047,-0.058960125,-0.059784576,1.1134235,-0.045236386,-0.013565575,-0.010285807,4.644167,-0.041962676,-0.05360304
GATM,-0.028487599,0.38145944,2.3997517,3.5639114,-0.027958727,-0.05195432,3.7964673,-0.035125196,-0.036702164,0.13308424,-0.027956933,-0.010271818,-0.001272816,2.5376575,-0.018575655,-0.031974897
TECPR1,-0.05307577,-0.009945727,2.9114316,6.188227,-0.05078715,-0.07619034,5.0670023,-0.057638627,-0.057842672,1.0121633,-0.044712503,-0.013220791,-0.0102352025,4.507959,-0.042735353,-0.054887842
HCFC1,-0.02661477,1.1068348,2.1286922,4.0934377,-0.033486135,-0.0559951,3.3956823,-0.041852172,-0.040945802,0.854627,-0.031343814,-0.0060424553,-0.004162166,2.3759243,-0.018361552,-0.03683266
RANBP3,-0.0556149,-0.01148128,2.96737,6.400353,-0.052537587,-0.07728267,5.185058,-0.0588797,-0.05911962,1.0773522,-0.046451263,-0.014156483,-0.010562702,4.779946,-0.04474361,-0.056236934
FARSA,-0.021208962,1.5147322,1.9087425,3.6332946,-0.028677808,-0.05206592,3.0818117,-0.038489044,-0.03719169,0.85679007,-0.028336894,-0.0024405734,-0.0035490042,1.90076,-0.0142081445,-0.03355314
HMBS,-0.05103702,-0.008555353,2.8533056,5.965956,-0.049290504,-0.073764905,4.937751,-0.056179017,-0.056155976,0.9644836,-0.042892646,-0.013560759,-0.009214293,4.417164,-0.040823866,-0.052659955
PTDSS1,-0.05188138,-0.00915299,2.8868973,6.0638046,-0.049848445,-0.07468766,4.9860835,-0.05682205,-0.05681477,0.97011924,-0.043596357,-0.013291503,-0.009514551,4.444382,-0.041736882,-0.05393952
SEC23IP,-0.05321422,-0.009919089,2.934748,6.2157955,-0.05097272,-0.07634411,5.0814657,-0.057944696,-0.057932086,1.0187768,-0.04476559,-0.013506696,-0.010045198,4.56482,-0.04288992,-0.055004314
RBPMS,-0.051335685,-0.008715974,2.8393838,6.0088143,-0.0494822,-0.0746245,4.9374523,-0.056534767,-0.05697656,1.0220697,-0.044076648,-0.012905194,-0.009916418,4.308835,-0.0409658,-0.053937115
DDX21,-0.049754057,-0.0074152653,2.8524044,5.90295,-0.048831686,-0.07319339,4.856581,-0.05548803,-0.055601332,0.9351435,-0.041974243,-0.012672616,-0.00876959,4.2678547,-0.03952373,-0.05236422
FIGNL1,-0.05014117,-0.007923885,2.8537276,5.939181,-0.048623104,-0.073329285,4.888628,-0.05550813,-0.055804722,0.9398563,-0.04198884,-0.012138155,-0.009172955,4.2469754,-0.040678754,-0.052352637
LAPTM4B,-0.05289189,-0.009530772,2.9404795,6.172924,-0.050829377,-0.075810865,5.0733275,-0.057537146,-0.05796922,1.0028926,-0.044320576,-0.013343609,-0.009795589,4.50969,-0.04252628,-0.0545943
RETREG1,-0.049535222,-0.0071894005,2.848326,5.871913,-0.048417762,-0.07305498,4.8593225,-0.055452645,-0.055821475,0.97059226,-0.04190933,-0.012393386,-0.008984657,4.210928,-0.039734107,-0.051908817
AI504432,-0.021208962,1.5147322,1.9087425,3.6332946,-0.028677808,-0.05206592,3.0818117,-0.038489044,-0.03719169,0.85679007,-0.028336894,-0.0024405734,-0.0035490042,1.90076,-0.0142081445,-0.03355314
GPR65,-0.048705764,-0.0060379268,2.5896184,5.911903,-0.051374473,-0.07326112,4.5645614,-0.05864383,-0.05625236,1.4010023,-0.04680615,-0.017213123,-0.012406881,4.02608,-0.039276518,-0.053854197
BACE1,-0.028709007,0.43827033,1.9834008,3.819107,-0.031300817,-0.051694892,3.37554,-0.03885628,-0.037921734,0.5569565,-0.026107917,-0.0053099724,-0.0042190338,2.4767842,-0.023348669,-0.0338551
SESN1,-0.053459357,-0.010092882,2.9241776,6.2406273,-0.05111569,-0.076365426,5.0801244,-0.05791714,-0.058119062,1.0446371,-0.04501423,-0.013390448,-0.010142698,4.5478716,-0.04305829,-0.055255577
NWD1,-0.043571714,-0.003493405,2.5983663,5.3637495,-0.04367166,-0.06745029,4.4218874,-0.05032232,-0.050318316,0.7657968,-0.03794065,-0.009148205,-0.007458999,3.7060134,-0.03486701,-0.04755588
CCNB2,-0.050019655,-0.007805934,2.838977,5.8930125,-0.049044356,-0.07387314,4.887906,-0.056071904,-0.056043047,0.9556056,-0.042441588,-0.013408523,-0.009202771,4.301427,-0.03960169,-0.052493785
PTPRS,-0.047532972,-0.006067764,2.7610683,5.709314,-0.046545967,-0.0716468,4.736455,-0.053785753,-0.05377231,0.8704196,-0.040671233,-0.0106206415,-0.008577731,4.022405,-0.038225424,-0.050742984
PTPRE,-0.050149065,-0.0082585085,2.8370419,5.908633,-0.04828647,-0.07383642,4.912888,-0.05577816,-0.05581393,0.95073986,-0.04239132,-0.011958047,-0.009309436,4.23267,-0.040572744,-0.052662108
DDX58,-0.038723007,-0.0002641887,2.4126015,4.9113617,-0.03915527,-0.06305387,4.0975046,-0.046443086,-0.04617201,0.6690804,-0.034714542,-0.0069527817,-0.0064966357,3.2610886,-0.031067215,-0.043872125
ERGIC1,-0.042763695,-0.0031693697,2.603641,5.2852755,-0.043439556,-0.06665408,4.3779874,-0.050001934,-0.04999589,0.7648815,-0.036947645,-0.009684669,-0.0069805775,3.673843,-0.034073513,-0.04656338
INCENP,-0.054221496,-0.01075273,2.9254134,6.2838993,-0.051604245,-0.07672308,5.114209,-0.058101177,-0.05851137,1.0407048,-0.045585103,-0.013461654,-0.010496401,4.5882864,-0.04366645,-0.055766623
4833439L19RIK,-0.05480246,-0.011116284,2.9389594,6.33894,-0.05190461,-0.077066384,5.1505327,-0.05840176,-0.058819536,1.0541433,-0.04603794,-0.013536196,-0.010657547,4.6493015,-0.04430381,-0.056064565
VKORC1L1,-0.054982632,-0.011282925,2.93286,6.355357,-0.051990945,-0.07710368,5.152075,-0.058480687,-0.05888592,1.0611845,-0.046266377,-0.013558118,-0.010748467,4.6633873,-0.044486,-0.056221657
PHF5A,-0.05370249,-0.010501531,2.9040093,6.245789,-0.051122822,-0.07643443,5.083557,-0.057865392,-0.058067128,1.0330267,-0.045285724,-0.0132808145,-0.010470651,4.5561333,-0.043375243,-0.05534088
ZBTB20,-0.051235743,-0.008268449,2.8927643,6.0234303,-0.05019144,-0.07491244,4.9603505,-0.057116978,-0.05754834,1.0715665,-0.04395911,-0.014046316,-0.009382269,4.393216,-0.040604174,-0.053731922
SLCO3A1,-0.05274126,-0.009808369,2.9053097,6.158073,-0.050363198,-0.075595126,5.0422316,-0.057300232,-0.057407778,0.9920764,-0.04421999,-0.012951838,-0.009967569,4.4865804,-0.042751435,-0.054575622
SNAP23,-0.035013784,0.23512942,2.4087622,4.6611476,-0.035276975,-0.058391184,4.0055733,-0.043768954,-0.043998852,0.8489883,-0.032721106,-0.006816899,-0.0033280824,3.0173032,-0.027828636,-0.038362823
NUP155,-0.054979052,-0.010971131,2.9639533,6.356436,-0.052314017,-0.07735858,5.171517,-0.05882792,-0.059048485,1.0590147,-0.04627703,-0.014483211,-0.010473722,4.7373734,-0.044006314,-0.05620049
SLC25A38,-0.052578688,-0.0092091765,2.9387348,6.178789,-0.051203087,-0.0760487,5.047985,-0.058045514,-0.058222193,1.0190758,-0.04461754,-0.013763995,-0.009836405,4.5323453,-0.04220691,-0.054618567
TBXAS1,-0.03879444,0.03649866,2.5205777,4.9411693,-0.041041695,-0.06410734,4.140019,-0.048481677,-0.0487996,0.8617989,-0.035603408,-0.009144366,-0.006236615,3.3450785,-0.030176705,-0.043887347
SPNS2,-0.054677863,-0.010700121,2.9679177,6.313381,-0.052053835,-0.077184126,5.1703634,-0.058718346,-0.058939397,1.0462347,-0.04607876,-0.014406495,-0.010227391,4.707339,-0.04370101,-0.056150787
CSGALNACT2,-0.056947894,-0.01140483,2.5223792,5.903181,-0.04237843,-0.0694145,5.0713663,-0.054651894,-0.050451636,0.946612,-0.04686821,-0.009049299,-0.006416307,4.443865,-0.034729615,-0.05811162
HJURP,-0.053981252,-0.01028729,2.9571855,6.2776313,-0.05154319,-0.07692485,5.127104,-0.058287796,-0.05867647,1.0481176,-0.04553439,-0.013713054,-0.010392827,4.599244,-0.043409895,-0.055611987
CTSZ,-0.054108657,-0.010209613,2.933093,6.2278366,-0.0514665,-0.07700354,5.1460295,-0.058492,-0.05892568,1.0628343,-0.04648037,-0.014254729,-0.010491789,4.6332726,-0.04312154,-0.05592946
CSE1L,-0.055164922,-0.011393451,2.9560509,6.3711905,-0.052328475,-0.0774276,5.158438,-0.058759946,-0.058986668,1.0582099,-0.04639173,-0.014061409,-0.010647868,4.711969,-0.044278186,-0.056534093
KIF11,-0.0515127,-0.008919441,2.8503091,6.0369697,-0.04960449,-0.0748585,4.9682565,-0.05659838,-0.056736987,0.9661387,-0.04363869,-0.012553583,-0.009802114,4.3570333,-0.041406196,-0.05384814
SLA2,-0.054382212,-0.010587049,2.9777167,6.300358,-0.05186207,-0.07719205,5.164919,-0.058605783,-0.05881325,1.029683,-0.04565813,-0.013849563,-0.01027947,4.670279,-0.043723077,-0.05576677
PRC1,-0.045771755,-0.005059816,2.6683342,5.5609155,-0.044986475,-0.06964215,4.576966,-0.051979765,-0.05215305,0.83565867,-0.039344106,-0.009654148,-0.008458891,3.8316545,-0.037262052,-0.049442485
NECAP2,-0.04311855,-0.0012113547,3.150755,5.1112647,-0.046042457,-0.069808,4.364741,-0.04926149,-0.06124248,1.3622715,-0.040460065,-0.021310342,-0.012262209,3.6797907,-0.035090923,-0.047288664
PA2G4,-0.05287022,-0.00976589,2.9246376,6.176647,-0.050571088,-0.075828545,5.064986,-0.057438806,-0.0576817,0.9994514,-0.044274736,-0.013010069,-0.010006318,4.501798,-0.042865504,-0.054526635
TINAGL1,-0.048969597,-0.007103936,2.8068929,5.834923,-0.047609527,-0.07252429,4.8190265,-0.05452409,-0.054695502,0.8947766,-0.04140778,-0.011251716,-0.008883161,4.151597,-0.03963724,-0.051680434
DDX1,-0.046215177,-0.0056741415,2.8889077,5.5769267,-0.053118844,-0.07011727,4.192053,-0.054402635,-0.06259335,1.3134649,-0.04143427,-0.017264158,-0.01469114,3.9899309,-0.040574618,-0.04959243
CALCRL,-0.05515882,-0.011231135,2.9494524,6.3801646,-0.05227473,-0.07722892,5.145929,-0.058722336,-0.05909683,1.0910854,-0.046625845,-0.014099934,-0.010844981,4.7061005,-0.044449642,-0.05637844
RASA4,-0.05490448,-0.010847002,2.9699132,6.3322463,-0.052221563,-0.07731622,5.1835027,-0.05885087,-0.059044078,1.0527325,-0.04628855,-0.014545826,-0.010267381,4.737132,-0.04391875,-0.056282096
VPS16,-0.021208962,1.5147322,1.9087425,3.6332946,-0.028677808,-0.05206592,3.0818117,-0.038489044,-0.03719169,0.85679007,-0.028336894,-0.0024405734,-0.0035490042,1.90076,-0.0142081445,-0.03355314
TEAD2,-0.028697994,0.43576476,1.9784389,3.8139744,-0.03129597,-0.05168958,3.3732522,-0.038824275,-0.037900336,0.56068933,-0.026121762,-0.0052995277,-0.0042160945,2.4712725,-0.02336325,-0.033867564
FCHO2,-0.04649753,-0.0060455757,2.702997,5.554011,-0.045859855,-0.06956848,4.6244903,-0.052897222,-0.052785072,0.88949406,-0.039231732,-0.01197834,-0.007957154,3.9854603,-0.037305906,-0.04909054
IL21R,-0.055517845,-0.011397344,2.9623666,6.392094,-0.05235435,-0.07709066,5.186267,-0.058809824,-0.058916844,1.0663532,-0.04634691,-0.01425583,-0.010340411,4.793092,-0.044843867,-0.056242272
FAM189B,-0.05109096,-0.008433069,2.8762078,5.996855,-0.04951903,-0.07475204,4.959336,-0.056570195,-0.05679839,0.973323,-0.043302335,-0.012911057,-0.009464875,4.3279333,-0.040626768,-0.053647373
EFCC1,-0.033072334,0.15449493,2.148177,4.2275386,-0.03501065,-0.056137413,3.6824832,-0.042449582,-0.04143795,0.63213193,-0.029362343,-0.007536126,-0.004966942,2.863337,-0.026452722,-0.037641276
H2-Q6,-0.03843028,0.0016732737,2.4839613,4.8531094,-0.040524382,-0.06315135,4.1019945,-0.047725964,-0.04797244,0.81678283,-0.034791175,-0.009569498,-0.0059871734,3.3293872,-0.029786162,-0.043038182
EML4,-0.049585957,-0.0071966364,2.8074493,5.9125547,-0.04827934,-0.07321538,4.8254666,-0.0551361,-0.055495113,0.9549849,-0.042466134,-0.011452881,-0.009330593,4.1600003,-0.039928757,-0.052726157
ZMIZ1,-0.033947583,0.09596838,2.179308,4.3031363,-0.035714794,-0.05701375,3.7440062,-0.043174904,-0.04212548,0.6511378,-0.030072726,-0.008047946,-0.005116999,2.9443738,-0.02703672,-0.038388897
NSUN2,-0.046213526,-0.010847131,2.5634954,5.5673676,-0.051744327,-0.07108945,4.478555,-0.054328226,-0.06016398,0.9189826,-0.0404897,-0.0077571427,-0.007903046,3.9404078,-0.04367142,-0.052282672
CDK6,-0.046702776,-0.0047692326,2.543001,5.7115493,-0.04966903,-0.07190115,4.469982,-0.05751747,-0.05482427,1.3060012,-0.045020685,-0.016245002,-0.011467212,3.8650224,-0.03743766,-0.05263012
GPR160,-0.05250104,-0.009458246,2.9282649,6.1379776,-0.05038383,-0.07562994,5.053467,-0.057265647,-0.057529658,0.9883883,-0.04397136,-0.013132373,-0.0098513905,4.480221,-0.042415556,-0.054222982
2610035D17RIK,-0.021195654,1.5154928,1.907286,3.6329012,-0.028664352,-0.052046496,3.0822237,-0.038486052,-0.037175868,0.85454965,-0.028342778,-0.0024369243,-0.0035526876,1.8985562,-0.014216362,-0.033552803
NFAT5,-0.05309953,-0.009343963,2.9273362,6.258795,-0.05188777,-0.07647587,5.0577335,-0.058390662,-0.05881589,1.0756509,-0.045419496,-0.014284714,-0.010005705,4.555332,-0.04239559,-0.05520237
USP10,-0.050820436,-0.0083155595,2.8545454,5.9734883,-0.049083747,-0.073825195,4.922603,-0.055882014,-0.05611611,0.9356843,-0.04269665,-0.01260354,-0.009440371,4.322452,-0.04084225,-0.052907966
PSME3,-0.053030103,-0.0098166065,2.9205663,6.1885047,-0.050775785,-0.076114886,5.0707297,-0.05759753,-0.057897944,1.0126116,-0.044558957,-0.013121971,-0.010121092,4.4951982,-0.042735625,-0.054848164
GABBR1,-0.050681625,-0.008063012,2.866175,5.957733,-0.049225844,-0.07391238,4.92888,-0.055987056,-0.056128044,0.931504,-0.042751245,-0.012984205,-0.009146873,4.354033,-0.0403213,-0.05288324
ZFP53,-0.054194774,-0.010328302,2.970949,6.293625,-0.051824406,-0.077135995,5.139159,-0.05854427,-0.05888679,1.0651428,-0.0458178,-0.014162124,-0.010380828,4.6431723,-0.043350633,-0.055790562
TMEM37,-0.037220027,0.019153416,2.3939219,4.734271,-0.038211428,-0.06093968,3.9967995,-0.045555238,-0.045078076,0.65987456,-0.032748826,-0.007444137,-0.0057658935,3.18602,-0.029826095,-0.04168305
ESAM,-0.021208962,1.5147322,1.9087425,3.6332946,-0.028677808,-0.05206592,3.0818117,-0.038489044,-0.03719169,0.85679007,-0.028336894,-0.0024405734,-0.0035490042,1.90076,-0.0142081445,-0.03355314
MKI67,-0.053373534,-0.010105389,2.9321814,6.2320304,-0.051004484,-0.0760708,5.0767875,-0.057596464,-0.05806787,1.030444,-0.04464155,-0.013034515,-0.010184828,4.5105944,-0.04322507,-0.054927777
IARS2,-0.056134433,-0.011788958,2.976252,6.4411464,-0.052871566,-0.07759592,5.216002,-0.059196338,-0.05940147,1.0891485,-0.04692002,-0.014306274,-0.010692313,4.8363643,-0.045195945,-0.056566365
MBNL3,-0.054625653,-0.010966326,2.9339266,6.3267765,-0.051835965,-0.077129394,5.137653,-0.058585,-0.058561385,1.0390974,-0.04602398,-0.013916472,-0.010500382,4.688773,-0.044004563,-0.056158856
MINDY3,-0.021208962,1.5147322,1.9087425,3.6332946,-0.028677808,-0.05206592,3.0818117,-0.038489044,-0.03719169,0.85679007,-0.028336894,-0.0024405734,-0.0035490042,1.90076,-0.0142081445,-0.03355314
TMEM33,-0.053300895,-0.010243965,2.8910055,6.1921325,-0.050738987,-0.0759691,5.0667825,-0.057473548,-0.057820972,1.0140898,-0.04487419,-0.012970156,-0.010360266,4.5050626,-0.04315732,-0.054947834
HDGFL3,-0.055179987,-0.011093451,2.9548564,6.3416977,-0.052180424,-0.07691779,5.178927,-0.058654144,-0.058761943,1.061219,-0.046232,-0.014619312,-0.010234364,4.7805605,-0.04428023,-0.055961344
CLEC4E,-0.033850875,0.101876915,2.1753917,4.294752,-0.0356147,-0.056903847,3.7368295,-0.043084968,-0.042031668,0.6499045,-0.029997027,-0.008006608,-0.0050930763,2.9359713,-0.026980152,-0.0382943
MAPK12,-0.028709006,0.43827036,1.9834008,3.819107,-0.031300817,-0.051694892,3.37554,-0.038856283,-0.037921734,0.5569565,-0.026107918,-0.005309974,-0.0042190338,2.4767842,-0.023348672,-0.0338551
SLC26A2,-0.052003786,-0.009023791,2.9040737,6.0724196,-0.050053906,-0.07495849,5.0196357,-0.05690488,-0.0571519,0.96465564,-0.043661125,-0.013353191,-0.009573987,4.4624085,-0.041751593,-0.05375301
GBP3,-0.053646535,-0.010237712,2.9029255,6.218327,-0.051203217,-0.0764747,5.081412,-0.057993304,-0.058338635,1.044417,-0.04568312,-0.013659729,-0.010421639,4.549274,-0.042932592,-0.055619605
GNG11,-0.051150884,-0.008397031,2.864056,5.991417,-0.049431127,-0.074234836,4.9469333,-0.056173902,-0.056329496,0.93732226,-0.04317469,-0.012944683,-0.009405742,4.3716707,-0.040672693,-0.05335562
ACOT9,-0.04926369,-0.0061146244,2.603072,5.964188,-0.0519921,-0.07380311,4.581155,-0.059114967,-0.056944642,1.4412124,-0.047592286,-0.017693263,-0.01255657,4.076027,-0.039338563,-0.054589927
SPTBN1,-0.049680497,-0.0074075973,2.8460624,5.9217668,-0.04877685,-0.073255,4.857202,-0.0557413,-0.055876087,0.9436312,-0.042099178,-0.012440498,-0.009116217,4.2525864,-0.040145192,-0.052152313
ACOX3,-0.051940937,-0.009785395,2.7963226,6.078684,-0.05068271,-0.07681965,5.064315,-0.05551787,-0.057962842,1.0571331,-0.043146018,-0.014124894,-0.009450838,4.255113,-0.040839665,-0.05484488
MAPK1,-0.050124876,-0.0076604337,2.9164648,5.7995453,-0.05000954,-0.07491239,5.0583696,-0.05717052,-0.05780341,1.0084909,-0.04240234,-0.013065057,-0.009095138,4.42413,-0.03955984,-0.05123077
RORC,-0.03958138,-0.0010640731,2.4999845,5.006047,-0.040982474,-0.0637741,4.163539,-0.047527846,-0.047402788,0.69224834,-0.03438847,-0.008843443,-0.006190237,3.4121666,-0.031633988,-0.043945387
STX3,-0.033072334,0.15449487,2.1481771,4.2275386,-0.03501065,-0.056137413,3.6824832,-0.042449582,-0.04143795,0.63213193,-0.029362343,-0.007536126,-0.004966941,2.8633373,-0.026452722,-0.03764128
CTR9,-0.05518638,-0.011510108,2.9259741,6.3796926,-0.052172236,-0.07711287,5.1381035,-0.058529586,-0.05884534,1.0721824,-0.04645168,-0.013778386,-0.010866046,4.686908,-0.044596203,-0.056379728
ARFGEF2,-0.045142744,-0.004488713,2.7111888,5.5015798,-0.045149077,-0.06986021,4.5996203,-0.05256613,-0.052517015,0.8410368,-0.03888526,-0.010366363,-0.00775079,3.8509653,-0.03612518,-0.048821826
CDC7,-0.051149506,-0.008531453,2.881383,6.0258055,-0.0494714,-0.07468075,4.9716396,-0.05662825,-0.056687158,0.9722283,-0.043069653,-0.012875005,-0.009477629,4.3735366,-0.041304927,-0.053290628
PAK1,-0.053794663,-0.009247443,2.5143278,5.6508527,-0.041072275,-0.06814655,4.9518027,-0.053356256,-0.049474493,0.84728456,-0.044510253,-0.008896358,-0.0058539985,4.2090487,-0.03274164,-0.055964734
NDUFV1,-0.054142978,-0.010654249,2.9341776,6.282281,-0.0515569,-0.07685909,5.122322,-0.058182992,-0.05852385,1.0382439,-0.045550883,-0.013476786,-0.0104476595,4.596723,-0.04359169,-0.055710237
LMAN2L,-0.050473712,-0.0077219703,2.8627226,5.9833198,-0.049033146,-0.07405034,4.9098005,-0.05591533,-0.056260638,0.9648335,-0.042963047,-0.011983073,-0.009354845,4.270477,-0.040593676,-0.053184856
TBC1D9B,-0.037726898,0.09498115,2.4786947,4.9111495,-0.040386498,-0.061823674,3.999733,-0.047863882,-0.045346763,0.5626433,-0.031760275,-0.0071986085,-0.0058359155,3.3735743,-0.030232524,-0.041523732
RORA,-0.05126569,-0.008903812,2.8113997,5.9888024,-0.049310744,-0.073555015,4.906893,-0.05620501,-0.055737924,0.984514,-0.043221667,-0.01401173,-0.009182312,4.4357057,-0.04115389,-0.053369764
WDR5,-0.02706073,1.0595661,2.136096,4.1356335,-0.03405765,-0.05648188,3.425076,-0.04223332,-0.041437306,0.87287176,-0.03165704,-0.0065141297,-0.004340909,2.4076228,-0.0186987,-0.037231196
VAV1,-0.050407037,-0.008170568,2.858684,5.940653,-0.04880831,-0.07353465,4.912976,-0.05577961,-0.055951342,0.9328661,-0.04226545,-0.01268294,-0.009190026,4.310317,-0.040742997,-0.05244288
VPS35,-0.055833764,-0.011700728,2.9534733,6.4091635,-0.052652076,-0.077613994,5.199471,-0.05904723,-0.0593533,1.0770218,-0.04706089,-0.0143346,-0.01078826,4.77457,-0.04483489,-0.056932475
EBI3,-0.046461616,-0.005463284,2.7742295,5.616853,-0.04611893,-0.07076142,4.6814036,-0.05329775,-0.05333063,0.8642105,-0.03937957,-0.010850327,-0.008125126,3.9612439,-0.03742927,-0.04956104
PRKCD,-0.0493596,-0.0074086003,2.837681,5.8774977,-0.048016313,-0.07289764,4.847174,-0.055149302,-0.055330195,0.93536067,-0.04142045,-0.011655302,-0.009055198,4.168115,-0.040065236,-0.051793046
FLNB,-0.055247758,-0.011156428,2.9724908,6.373815,-0.052271985,-0.07742033,5.194212,-0.05884038,-0.059186656,1.0573311,-0.046406686,-0.014077222,-0.010549692,4.7355347,-0.044507865,-0.05635507
IFITM1,-0.04839491,-0.007163621,2.7733426,5.7439985,-0.047417816,-0.0715513,4.772497,-0.05429515,-0.05442948,0.9252933,-0.040658,-0.012557104,-0.008650103,4.1496353,-0.039050978,-0.050330494
CD34,-0.04854468,-0.0074132923,2.7110252,5.7516994,-0.047268957,-0.07088339,4.695033,-0.054242477,-0.053904474,0.9603691,-0.04101291,-0.012724597,-0.008543533,4.1258063,-0.038967192,-0.05115615
PYGM,-0.055287693,-0.01147784,2.8950686,6.3445272,-0.052315444,-0.076204635,5.106841,-0.05824099,-0.058410954,1.0990964,-0.04618953,-0.01443758,-0.010354843,4.72123,-0.044208884,-0.0559822
GNG12,-0.053288125,-0.010053198,2.917535,6.1844554,-0.050851185,-0.07593957,5.076327,-0.0576396,-0.057852242,0.99881005,-0.04477113,-0.013389162,-0.009961253,4.542914,-0.042818546,-0.055094242
NPTN,-0.05377167,-0.010376795,2.9395683,6.2534137,-0.051192403,-0.076452225,5.111243,-0.057915315,-0.05821548,1.0205102,-0.045050073,-0.013311256,-0.010283403,4.5821953,-0.043551743,-0.055200033
ABCE1,-0.05458853,-0.010778595,2.9470387,6.3189387,-0.05183579,-0.07713877,5.149315,-0.058488857,-0.05896059,1.0642761,-0.046125792,-0.013631613,-0.010645592,4.6321917,-0.043999903,-0.0560508
METTL7A1,-0.05015602,-0.007480287,2.868581,5.9279623,-0.04887247,-0.07423808,4.9157743,-0.05619848,-0.05649495,0.9864304,-0.04301145,-0.012494121,-0.009250421,4.250998,-0.039888863,-0.05308382
KRT18,-0.038171705,-0.0018314167,2.3063443,4.6811953,-0.039130848,-0.0611875,4.028049,-0.04673006,-0.045237184,0.7493638,-0.03350085,-0.010445008,-0.0060775504,3.3386054,-0.030139493,-0.042074274
RPA2,-0.048517823,-0.005952148,2.5745351,5.9168215,-0.051708266,-0.07308813,4.510224,-0.058795843,-0.056214016,1.377016,-0.046608876,-0.017264916,-0.012608665,4.023817,-0.03923445,-0.053935923
ROBO4,-0.028709006,0.43827036,1.9834008,3.819107,-0.031300817,-0.051694892,3.37554,-0.038856283,-0.037921734,0.5569565,-0.026107918,-0.005309974,-0.0042190338,2.4767842,-0.023348672,-0.0338551
F2R,-0.05122643,-0.008618321,2.8650103,5.996245,-0.049549103,-0.07394244,4.9406185,-0.056280974,-0.056478538,0.9897249,-0.04285098,-0.013156402,-0.009246211,4.378221,-0.04093667,-0.052893493
SEC24D,-0.05337354,-0.010485123,2.8622193,6.20853,-0.0508341,-0.075975515,5.031481,-0.057528105,-0.057640422,1.0318806,-0.045204367,-0.013272231,-0.010520426,4.510107,-0.043007884,-0.05523291
CCL4,-0.055068802,-0.010832884,2.9754217,6.3479433,-0.052330393,-0.077683866,5.1904073,-0.059051517,-0.059507903,1.0859418,-0.046835084,-0.014413912,-0.0106186075,4.71119,-0.04399095,-0.05662997
SLC30A5,-0.053921413,-0.010629034,2.9159746,6.257712,-0.05130286,-0.07642226,5.094819,-0.057861574,-0.058201652,1.0308285,-0.045247324,-0.01327903,-0.010323837,4.564064,-0.04362042,-0.05557563
