,TF,Target,Label
29867,500,568,0
29868,500,339,0
29869,500,463,0
29870,500,212,0
29871,500,43,0
29872,500,140,0
29873,500,311,0
29874,500,31,0
29875,500,46,0
29876,500,625,0
29877,500,196,0
29878,500,250,0
29879,500,84,0
29880,500,629,0
29881,500,55,0
29882,500,446,0
29883,500,513,0
29884,500,54,0
29885,500,113,0
29886,500,532,0
29887,500,59,0
29888,500,395,0
29889,500,125,0
29890,500,582,0
29891,500,143,0
29892,500,618,0
29893,500,402,0
29894,500,185,0
29895,500,17,0
29896,500,336,0
29897,500,265,0
29898,500,465,0
29899,500,254,0
29900,500,216,0
29901,500,469,0
29902,500,56,0
29903,500,594,0
29904,500,354,0
29905,500,337,0
29906,500,420,0
29907,500,415,0
29908,500,328,0
29909,500,498,0
29910,500,270,0
29911,500,219,0
29912,500,175,0
29913,500,382,0
29914,500,210,0
29915,500,534,0
29916,500,10,0
29917,500,257,0
29918,500,358,0
29919,500,228,0
29920,500,615,0
29921,500,520,0
29922,500,174,0
29923,500,577,0
29924,500,298,0
29925,500,598,0
29926,500,467,0
29927,500,573,0
29928,500,431,0
29929,500,310,0
29930,500,181,0
29931,500,24,0
29932,500,160,0
29933,500,262,0
29934,500,451,0
29935,500,20,0
29936,500,119,0
29937,500,535,0
29938,500,276,0
29939,500,77,0
29940,500,426,0
29941,500,550,0
29942,500,49,0
29943,500,569,0
29944,500,85,0
29945,500,445,0
29946,500,231,0
29947,500,526,0
29948,500,474,0
29949,500,355,0
29950,500,609,0
29951,500,404,0
29952,500,284,0
29953,500,132,0
29954,500,521,0
29955,500,166,0
29956,500,628,0
29957,500,48,0
29958,500,584,0
29959,500,14,0
29960,500,105,0
29961,500,377,0
29962,500,523,0
29963,500,394,0
29964,500,599,0
29965,500,581,0
29966,500,434,0
29967,500,421,0
29968,500,360,0
29969,500,322,0
29970,500,611,0
29971,500,507,0
29972,500,416,0
29973,500,516,0
29974,500,567,0
29975,500,101,0
29976,500,492,0
29977,500,153,0
29978,500,34,0
29979,500,429,0
29980,500,301,0
29981,500,121,0
29982,500,443,0
29983,500,449,0
29984,500,327,0
29985,500,368,0
29986,500,472,0
29987,500,252,0
29988,500,462,0
29989,500,362,0
29990,500,616,0
29991,500,316,0
29992,500,292,0
29993,500,398,0
29994,500,86,0
29995,500,184,0
29996,500,333,0
29997,500,626,0
29998,500,275,0
29999,500,72,0
30000,500,315,0
30001,500,242,0
30002,500,277,0
30003,500,417,0
30004,500,614,0
30005,500,509,0
30006,510,221,0
30007,510,161,0
30008,510,28,0
30009,510,568,0
30010,510,541,0
30011,510,157,0
30012,510,272,0
30013,510,225,0
30014,510,451,0
30015,510,288,0
30016,510,343,0
30017,510,435,0
30018,510,386,0
30019,510,139,0
30020,510,37,0
30021,510,585,0
30022,510,344,0
30023,510,24,0
30024,510,199,0
30025,510,325,0
30026,510,36,0
30027,510,624,0
30028,510,482,0
30029,510,556,0
30030,510,180,0
30031,510,480,0
30032,510,200,0
30033,510,586,0
30034,510,324,0
30035,510,215,0
30036,510,413,0
30037,510,198,0
30038,510,253,0
30039,510,619,0
30040,510,597,0
30041,510,367,0
30042,510,609,0
30043,510,3,0
30044,510,347,0
30045,510,567,0
30046,510,260,0
30047,510,487,0
30048,510,92,0
30049,510,378,0
30050,510,276,0
30051,510,549,0
30052,510,5,0
30053,510,499,0
30054,510,511,0
30055,510,298,0
30056,510,453,0
30057,510,281,0
30058,510,20,0
30059,510,19,0
30060,510,388,0
30061,510,227,0
30062,510,450,0
30063,510,47,0
30064,510,381,0
30065,510,206,0
30066,510,554,0
30067,510,301,0
30068,510,159,0
30069,510,484,0
30070,510,462,0
30071,510,432,0
30072,510,284,0
30073,510,608,0
30074,510,250,0
30075,510,443,0
30076,510,259,0
30077,510,616,0
30078,510,70,0
30079,510,212,0
30080,510,114,0
30081,510,25,0
30082,510,50,0
30083,510,236,0
30084,510,520,0
30085,510,58,0
30086,510,121,0
30087,510,184,0
30088,510,100,0
30089,510,540,0
30090,510,527,0
30091,510,29,0
30092,510,309,0
30093,510,576,0
30094,510,328,0
30095,510,366,0
30096,510,408,0
30097,510,356,0
30098,510,160,0
30099,510,9,0
30100,510,404,0
30101,510,376,0
30102,510,312,0
30103,510,153,0
30104,510,278,0
30105,510,538,0
30106,510,594,0
30107,510,503,0
30108,510,331,0
30109,510,337,0
30110,510,353,0
30111,510,472,0
30112,510,8,0
30113,510,83,0
30114,510,417,0
30115,510,630,0
30116,510,475,0
30117,510,45,0
30118,510,305,0
30119,510,87,0
30120,510,63,0
30121,510,513,0
30122,510,377,0
30123,510,412,0
30124,510,287,0
30125,510,411,0
30126,510,614,0
30127,510,254,0
30128,510,460,0
30129,510,255,0
30130,510,407,0
30131,510,392,0
30132,510,12,0
30133,510,48,0
30134,510,56,0
30135,510,488,0
30136,510,113,0
30137,510,517,0
30138,510,483,0
30139,510,232,0
30140,510,31,0
30141,510,551,0
30142,510,397,0
30143,510,16,0
30144,510,543,0
30145,510,299,0
30146,510,297,0
30147,510,194,0
30148,510,252,0
30149,510,547,0
30150,510,569,0
30151,510,419,0
30152,510,93,0
30153,510,323,0
30154,510,579,0
30155,510,290,0
30156,510,146,0
30157,510,582,0
30158,510,49,0
30159,510,545,0
30160,510,583,0
30161,510,525,0
30162,510,231,0
30163,510,148,0
30164,510,216,0
30165,510,38,0
30166,510,270,0
30167,510,458,0
30168,510,564,0
30169,510,73,0
30170,510,112,0
30171,510,535,0
30172,510,351,0
30173,510,223,0
30174,510,363,0
30175,510,245,0
30176,510,329,0
30177,510,111,0
30178,510,438,0
30179,510,72,0
30180,510,550,0
30181,510,420,0
30182,510,145,0
30183,510,151,0
30184,510,149,0
30185,510,59,0
30186,510,400,0
30187,510,553,0
30188,510,374,0
30189,510,273,0
30190,510,2,0
30191,510,439,0
30192,510,99,0
30193,510,416,0
30194,510,302,0
30195,510,310,0
30196,510,542,0
30197,510,90,0
30198,510,89,0
30199,510,143,0
30200,510,52,0
30201,510,394,0
30202,510,389,0
30203,510,246,0
30204,510,607,0
30205,510,463,0
30206,510,76,0
30207,510,395,0
30208,510,437,0
30209,510,371,0
30210,510,590,0
30211,510,222,0
30212,510,357,0
30213,510,183,0
30214,510,516,0
30215,510,589,0
30216,510,69,0
30217,510,138,0
30218,510,115,0
30219,510,10,0
30220,510,274,0
30221,510,158,0
30222,510,602,0
30223,510,108,0
30224,510,531,0
30225,510,320,0
30226,510,433,0
30227,510,474,0
30228,510,626,0
30229,510,41,0
30230,510,346,0
30231,510,505,0
30232,510,533,0
30233,510,130,0
30234,510,256,0
30235,510,308,0
30236,510,330,0
30237,510,193,0
30238,510,468,0
30239,510,342,0
30240,510,485,0
30241,510,54,0
30242,510,606,0
30243,510,335,0
30244,510,294,0
30245,510,314,0
30246,510,141,0
30247,510,55,0
30248,510,455,0
30249,510,264,0
30250,510,62,0
30251,510,530,0
30252,510,560,0
30253,510,332,0
30254,510,559,0
30255,510,201,0
30256,510,518,0
30257,510,97,0
30258,510,42,0
30259,510,348,0
30260,510,116,0
30261,510,88,0
30262,510,187,0
30263,510,555,0
30264,510,98,0
30265,510,132,0
30266,510,85,0
30267,510,203,0
30268,510,77,0
30269,510,210,0
30270,510,304,0
30271,510,109,0
30272,510,127,0
30273,510,39,0
30274,510,1,0
30275,510,242,0
30276,510,629,0
30277,510,334,0
30278,510,465,0
30279,510,584,0
30280,510,486,0
30281,510,57,0
30282,510,387,0
30283,510,238,0
30284,510,207,0
30285,510,507,0
30286,510,239,0
30287,510,268,0
30288,510,117,0
30289,510,427,0
30290,510,173,0
30291,510,622,0
30292,510,379,0
30293,510,233,0
30294,510,440,0
30295,510,279,0
30296,510,51,0
30297,510,360,0
30298,510,15,0
30299,510,34,0
30300,510,514,0
30301,510,506,0
30302,510,497,0
30303,510,234,0
30304,510,269,0
30305,510,22,0
30306,510,370,0
30307,510,311,0
30308,510,191,0
30309,510,508,0
30310,510,74,0
30311,510,369,0
30312,510,473,0
30313,510,280,0
30314,510,375,0
30315,510,593,0
30316,510,167,0
30317,510,65,0
30318,510,295,0
30319,510,267,0
30320,510,603,0
30321,510,422,0
30322,510,80,0
30323,510,558,0
30324,510,402,0
30325,510,249,0
30326,510,196,0
30327,510,35,0
30328,510,14,0
30329,510,600,0
30330,510,189,0
30331,510,599,0
30332,510,383,0
30333,510,214,0
30334,510,570,0
30335,510,428,0
30336,510,257,0
30337,510,456,0
30338,510,172,0
30339,510,271,0
30340,510,470,0
30341,510,382,0
30342,510,464,0
30343,510,467,0
30344,510,27,0
30345,510,447,0
30346,510,248,0
30347,510,163,0
30348,510,354,0
30349,510,509,0
30350,510,574,0
30351,510,423,0
30352,510,213,0
30353,510,524,0
30354,510,30,0
30355,510,631,0
30356,510,539,0
30357,510,240,0
30358,510,154,0
30359,510,471,0
30360,510,365,0
30361,510,494,0
30362,510,424,0
30363,510,33,0
30364,510,262,0
30365,510,258,0
30366,510,321,0
30367,510,6,0
30368,510,285,0
30369,510,627,0
30370,510,86,0
30371,510,195,0
30372,510,165,0
30373,510,491,0
30374,510,128,0
30375,510,224,0
30376,510,84,0
30377,510,150,0
30378,510,414,0
30379,510,319,0
30380,510,94,0
30381,510,307,0
30382,510,605,0
30383,510,64,0
30384,510,345,0
30385,510,529,0
30386,510,566,0
30387,510,562,0
30388,510,327,0
30389,510,495,0
30390,510,561,0
30391,510,601,0
30392,510,124,0
30393,510,581,0
30394,510,620,0
30395,510,152,0
30396,510,512,0
30397,510,528,0
30398,510,68,0
30399,510,498,0
30400,510,66,0
30401,510,229,0
30402,510,515,0
30403,510,430,0
30404,510,129,0
30405,510,101,0
30406,510,218,0
30407,510,519,0
30408,510,481,0
30409,510,315,0
30410,510,182,0
30411,510,393,0
30412,510,361,0
30413,510,421,0
30414,510,573,0
30415,510,604,0
30416,510,368,0
30417,510,326,0
30418,510,403,0
30419,510,449,0
30420,510,13,0
30421,510,617,0
30422,510,522,0
30423,510,521,0
30424,510,359,0
30425,510,317,0
30426,510,289,0
30427,510,7,0
30428,518,313,0
30429,518,144,0
30430,518,521,0
30431,518,524,0
30432,518,181,0
30433,518,606,0
30434,518,8,0
30435,518,310,0
30436,518,167,0
30437,518,474,0
30438,518,537,0
30439,518,324,0
30440,518,620,0
30441,518,304,0
30442,518,118,0
30443,518,88,0
30444,518,79,0
30445,518,420,0
30446,518,132,0
30447,518,515,0
30448,518,551,0
30449,518,185,0
30450,518,489,0
30451,518,390,0
30452,518,582,0
30453,518,267,0
30454,518,566,0
30455,518,376,0
30456,518,557,0
30457,518,616,0
30458,518,25,0
30459,518,37,0
30460,518,549,0
30461,518,219,0
30462,518,375,0
30463,518,49,0
30464,518,362,0
30465,518,484,0
30466,518,561,0
30467,518,261,0
30468,518,617,0
30469,518,465,0
30470,518,441,0
30471,518,40,0
30472,518,530,0
30473,518,269,0
30474,518,159,0
30475,518,223,0
30476,518,137,0
30477,518,522,0
30478,518,47,0
30479,518,54,0
30480,518,572,0
30481,518,266,0
30482,518,141,0
30483,518,602,0
30484,518,157,0
30485,518,23,0
30486,518,146,0
30487,518,387,0
30488,518,212,0
30489,518,70,0
30490,518,358,0
30491,518,218,0
30492,518,265,0
30493,518,143,0
30494,518,615,0
30495,518,447,0
30496,518,247,0
30497,518,514,0
30498,518,379,0
30499,518,604,0
30500,518,155,0
30501,518,382,0
30502,518,417,0
30503,518,628,0
30504,518,535,0
30505,518,631,0
30506,518,595,0
30507,518,483,0
30508,518,207,0
30509,518,175,0
30510,518,312,0
30511,518,564,0
30512,518,183,0
30513,518,369,0
30514,518,297,0
30515,518,500,0
30516,518,180,0
30517,518,461,0
30518,518,596,0
30519,518,96,0
30520,518,76,0
30521,518,248,0
30522,518,80,0
30523,518,346,0
30524,518,2,0
30525,518,81,0
30526,518,508,0
30527,518,107,0
30528,518,53,0
30529,518,58,0
30530,518,16,0
30531,518,273,0
30532,518,296,0
30533,518,272,0
30534,518,509,0
30535,518,255,0
30536,518,544,0
30537,518,83,0
30538,518,257,0
30539,518,288,0
30540,518,69,0
30541,518,99,0
30542,518,149,0
30543,518,548,0
30544,518,513,0
30545,518,201,0
30546,518,395,0
30547,518,112,0
30548,518,113,0
30549,518,589,0
30550,518,601,0
30551,518,341,0
30552,518,470,0
30553,518,249,0
30554,518,630,0
30555,518,391,0
30556,518,110,0
30557,518,126,0
30558,518,221,0
30559,518,536,0
30560,518,400,0
30561,518,565,0
30562,518,203,0
30563,518,27,0
30564,518,339,0
30565,518,573,0
30566,518,496,0
30567,518,381,0
30568,518,523,0
30569,518,479,0
30570,518,124,0
30571,518,202,0
30572,518,231,0
30573,518,464,0
30574,518,102,0
30575,518,577,0
30576,518,360,0
30577,518,469,0
30578,518,538,0
30579,518,131,0
30580,518,367,0
30581,518,237,0
30582,518,89,0
30583,518,135,0
30584,518,271,0
30585,518,336,0
30586,518,353,0
30587,518,343,0
30588,518,50,0
30589,518,332,0
30590,518,430,0
30591,518,431,0
30592,518,87,0
30593,518,389,0
30594,518,322,0
30595,518,380,0
30596,518,323,0
30597,518,263,0
30598,518,236,0
30599,518,386,0
30600,518,569,0
30601,518,84,0
30602,518,94,0
30603,518,44,0
30604,518,432,0
30605,518,356,0
30606,518,286,0
30607,518,533,0
30608,518,164,0
30609,518,567,0
30610,518,412,0
30611,518,452,0
30612,518,384,0
30613,518,622,0
30614,518,246,0
30615,518,319,0
30616,518,398,0
30617,518,278,0
30618,518,429,0
30619,518,301,0
30620,518,373,0
30621,518,283,0
30622,518,117,0
30623,518,315,0
30624,518,188,0
30625,518,482,0
30626,518,608,0
30627,518,122,0
30628,518,550,0
30629,518,600,0
30630,518,65,0
30631,518,445,0
30632,518,612,0
30633,518,140,0
30634,518,145,0
30635,518,78,0
30636,518,120,0
30637,518,289,0
30638,518,184,0
30639,518,481,0
30640,518,177,0
30641,518,397,0
30642,518,540,0
30643,518,9,0
30644,518,366,0
30645,518,148,0
30646,518,517,0
30647,518,570,0
30648,518,437,0
30649,518,91,0
30650,518,329,0
30651,518,176,0
30652,518,512,0
30653,518,62,0
30654,518,172,0
30655,518,150,0
30656,518,34,0
30657,518,459,0
30658,518,170,0
30659,518,85,0
30660,518,222,0
30661,518,488,0
30662,518,64,0
30663,518,331,0
30664,518,216,0
30665,518,498,0
30666,518,605,0
30667,518,86,0
30668,518,186,0
30669,518,82,0
30670,518,303,0
30671,518,553,0
30672,518,528,0
30673,518,409,0
30674,518,71,0
30675,518,342,0
30676,518,487,0
30677,518,213,0
30678,518,130,0
30679,518,338,0
30680,518,438,0
30681,518,161,0
30682,518,18,0
30683,518,444,0
30684,518,31,0
30685,518,421,0
30686,518,368,0
30687,518,352,0
30688,518,396,0
30689,518,433,0
30690,518,39,0
30691,518,370,0
30692,518,233,0
30693,518,190,0
30694,518,449,0
30695,518,125,0
30696,518,7,0
30697,518,302,0
30698,518,206,0
30699,518,270,0
30700,518,63,0
30701,518,300,0
30702,518,280,0
30703,518,3,0
30704,518,193,0
30705,518,240,0
30706,518,26,0
30707,518,253,0
30708,518,627,0
30709,518,334,0
30710,518,109,0
30711,518,196,0
30712,518,414,0
30713,518,562,0
30714,518,75,0
30715,518,220,0
30716,518,4,0
30717,518,305,0
30718,518,506,0
30719,518,451,0
30720,518,448,0
30721,518,579,0
30722,518,115,0
30723,518,311,0
30724,518,576,0
30725,518,568,0
30726,518,560,0
30727,518,45,0
30728,518,241,0
30729,518,235,0
30730,518,542,0
30731,518,490,0
30732,518,348,0
30733,518,52,0
30734,518,592,0
30735,518,427,0
30736,518,260,0
30737,518,59,0
30738,518,492,0
30739,518,316,0
30740,518,264,0
30741,518,475,0
30742,518,308,0
30743,518,408,0
30744,518,314,0
30745,518,214,0
30746,518,227,0
30747,518,613,0
30748,518,51,0
30749,518,541,0
30750,518,292,0
30751,518,243,0
30752,518,256,0
30753,518,48,0
30754,518,394,0
30755,518,198,0
30756,518,22,0
30757,518,355,0
30758,518,285,0
30759,518,168,0
30760,518,511,0
30761,518,552,0
30762,518,575,0
30763,518,189,0
30764,518,129,0
30765,518,12,0
30766,518,526,0
30767,518,611,0
30768,518,529,0
30769,518,480,0
30770,518,287,0
30771,518,281,0
30772,518,195,0
30773,518,534,0
30774,518,174,0
30775,518,458,0
30776,518,77,0
30777,518,97,0
30778,518,436,0
30779,518,321,0
30780,518,105,0
30781,518,228,0
30782,518,478,0
30783,518,138,0
30784,518,320,0
30785,518,415,0
30786,518,598,0
30787,518,591,0
30788,518,419,0
30789,518,41,0
30790,518,326,0
30791,518,239,0
30792,518,327,0
30793,518,424,0
30794,518,399,0
30795,518,13,0
30796,518,197,0
30797,518,418,0
30798,518,525,0
30799,518,563,0
30800,518,554,0
30801,518,19,0
30802,518,33,0
30803,518,274,0
30804,518,114,0
30805,518,558,0
30806,518,555,0
30807,518,493,0
30808,518,224,0
30809,518,128,0
30810,518,383,0
30811,518,519,0
30812,518,428,0
30813,518,426,0
30814,518,178,0
30815,518,581,0
30816,518,618,0
30817,518,539,0
30818,518,95,0
30819,518,276,0
30820,518,254,0
30821,518,597,0
30822,518,585,0
30823,518,279,0
30824,518,251,0
30825,518,103,0
30826,518,374,0
30827,518,127,0
30828,518,182,0
30829,518,350,0
30830,518,67,0
30831,518,372,0
30832,518,42,0
30833,518,66,0
30834,518,262,0
30835,518,210,0
30836,518,547,0
30837,518,136,0
30838,518,217,0
30839,518,486,0
30840,518,545,0
30841,518,46,0
30842,518,625,0
30843,518,501,0
30844,518,468,0
30845,518,340,0
30846,518,629,0
30847,518,477,0
30848,518,36,0
30849,518,229,0
30850,536,298,0
30851,536,178,0
30852,536,225,0
30853,536,542,0
30854,536,138,0
30855,536,572,0
30856,536,250,0
30857,536,514,0
30858,536,420,0
30859,536,91,0
30860,536,342,0
30861,536,338,0
30862,536,126,0
30863,536,620,0
30864,536,388,0
30865,536,141,0
30866,536,317,0
30867,536,158,0
30868,536,218,0
30869,536,351,0
30870,536,45,0
30871,536,228,0
30872,536,54,0
30873,536,132,0
30874,536,52,0
30875,536,253,0
30876,536,500,0
30877,536,359,0
30878,536,22,0
30879,536,493,0
30880,536,381,0
30881,536,175,0
30882,536,63,0
30883,536,393,0
30884,536,458,0
30885,536,238,0
30886,536,268,0
30887,536,190,0
30888,536,549,0
30889,536,83,0
30890,536,109,0
30891,536,169,0
30892,536,360,0
30893,536,151,0
30894,536,390,0
30895,536,344,0
30896,536,395,0
30897,536,462,0
30898,536,84,0
30899,536,220,0
30900,536,214,0
30901,536,532,0
30902,536,483,0
30903,536,589,0
30904,536,235,0
30905,536,2,0
30906,536,499,0
30907,536,160,0
30908,536,491,0
30909,536,612,0
30910,536,121,0
30911,536,600,0
30912,536,165,0
30913,536,331,0
30914,536,456,0
30915,536,209,0
30916,536,196,0
30917,536,421,0
30918,536,510,0
30919,536,337,0
30920,536,203,0
30921,536,587,0
30922,536,405,0
30923,536,316,0
30924,536,618,0
30925,536,528,0
30926,536,186,0
30927,536,610,0
30928,536,505,0
30929,536,302,0
30930,536,592,0
30931,536,105,0
30932,536,289,0
30933,536,53,0
30934,536,46,0
30935,536,494,0
30936,536,406,0
30937,536,350,0
30938,536,435,0
30939,536,73,0
30940,536,531,0
30941,536,461,0
30942,536,391,0
30943,536,415,0
30944,536,616,0
30945,536,283,0
30946,536,503,0
30947,536,538,0
30948,536,222,0
30949,536,60,0
30950,536,125,0
30951,536,230,0
30952,536,516,0
30953,536,520,0
30954,536,366,0
30955,536,110,0
30956,536,274,0
30957,536,243,0
30958,536,117,0
30959,536,260,0
30960,536,438,0
30961,536,577,0
30962,536,464,0
30963,536,227,0
30964,536,161,0
30965,536,143,0
30966,536,261,0
30967,536,29,0
30968,536,246,0
30969,536,282,0
30970,536,13,0
30971,536,484,0
30972,536,291,0
30973,536,627,0
30974,536,201,0
30975,536,617,0
30976,536,262,0
30977,536,408,0
30978,536,97,0
30979,536,529,0
30980,536,163,0
30981,536,57,0
30982,536,496,0
30983,536,82,0
30984,536,541,0
30985,536,259,0
30986,536,590,0
30987,536,89,0
30988,536,112,0
30989,536,183,0
30990,536,463,0
30991,536,400,0
30992,536,122,0
30993,536,614,0
30994,536,78,0
30995,536,602,0
30996,536,357,0
30997,536,116,0
30998,536,140,0
30999,536,595,0
31000,536,285,0
31001,536,92,0
31002,536,208,0
31003,536,217,0
31004,536,131,0
31005,536,308,0
31006,536,418,0
31007,536,560,0
31008,536,156,0
31009,536,37,0
31010,536,378,0
31011,536,356,0
31012,536,44,0
31013,536,256,0
31014,536,478,0
31015,536,368,0
31016,536,123,0
31017,536,263,0
31018,536,437,0
31019,536,530,0
31020,536,553,0
31021,536,293,0
31022,536,518,0
31023,536,311,0
31024,536,424,0
31025,536,581,0
31026,536,104,0
31027,536,371,0
31028,536,71,0
31029,536,223,0
31030,536,1,0
31031,536,12,0
31032,536,133,0
31033,536,7,0
31034,536,399,0
31035,536,119,0
31036,536,147,0
31037,536,476,0
31038,536,403,0
31039,536,153,0
31040,536,551,0
31041,536,332,0
31042,536,198,0
31043,536,149,0
31044,536,236,0
31045,536,95,0
31046,536,482,0
31047,536,265,0
31048,536,379,0
31049,536,599,0
31050,536,266,0
31051,536,345,0
31052,536,565,0
31053,536,506,0
31054,536,59,0
31055,536,14,0
31056,536,294,0
31057,536,563,0
31058,536,137,0
31059,536,621,0
31060,536,176,0
31061,536,69,0
31062,536,55,0
31063,536,134,0
31064,536,114,0
31065,536,322,0
31066,536,394,0
31067,536,442,0
31068,536,372,0
31069,536,171,0
31070,536,33,0
31071,536,501,0
31072,536,410,0
31073,536,417,0
31074,536,318,0
31075,536,323,0
31076,536,101,0
31077,536,586,0
31078,536,547,0
31079,536,524,0
31080,536,313,0
31081,536,315,0
31082,536,445,0
31083,536,249,0
31084,536,43,0
31085,536,284,0
31086,536,239,0
31087,536,237,0
31088,536,181,0
31089,536,303,0
31090,536,566,0
31091,536,330,0
31092,536,197,0
31093,536,578,0
31094,536,377,0
31095,536,329,0
31096,536,146,0
31097,536,215,0
31098,536,365,0
31099,536,195,0
31100,536,474,0
31101,536,486,0
31102,536,569,0
31103,536,487,0
31104,536,429,0
31105,536,182,0
31106,536,173,0
31107,536,629,0
31108,536,99,0
31109,536,321,0
31110,536,58,0
31111,536,255,0
31112,536,242,0
31113,536,26,0
31114,536,335,0
31115,536,164,0
31116,536,81,0
31117,536,498,0
31118,536,25,0
31119,536,355,0
31120,536,459,0
31121,536,287,0
31122,536,619,0
31123,536,511,0
31124,536,533,0
31125,536,271,0
31126,536,154,0
31127,536,61,0
31128,536,573,0
31129,536,430,0
31130,536,281,0
31131,536,6,0
31132,536,454,0
31133,536,252,0
31134,536,624,0
31135,536,4,0
31136,536,310,0
31137,536,555,0
31138,536,546,0
31139,536,111,0
31140,536,193,0
31141,536,75,0
31142,536,339,0
31143,536,167,0
31144,536,113,0
31145,536,205,0
31146,536,475,0
31147,536,428,0
31148,536,24,0
31149,536,41,0
31150,536,613,0
31151,536,297,0
31152,536,301,0
31153,536,436,0
31154,536,363,0
31155,536,469,0
31156,536,267,0
31157,536,568,0
31158,536,221,0
31159,536,21,0
31160,536,588,0
31161,536,386,0
31162,536,412,0
31163,536,241,0
31164,536,38,0
31165,536,248,0
31166,536,439,0
31167,536,224,0
31168,536,603,0
31169,536,380,0
31170,536,402,0
31171,536,139,0
31172,536,623,0
31173,536,375,0
31174,536,513,0
31175,536,88,0
31176,536,481,0
31177,536,17,0
31178,536,485,0
31179,536,90,0
31180,536,571,0
31181,536,64,0
31182,536,431,0
31183,536,87,0
31184,536,314,0
31185,536,145,0
31186,536,49,0
31187,536,273,0
31188,536,556,0
31189,536,130,0
31190,536,446,0
31191,536,426,0
31192,536,373,0
31193,536,34,0
31194,536,361,0
31195,536,579,0
31196,536,286,0
31197,536,142,0
31198,536,521,0
31199,536,93,0
31200,536,558,0
31201,536,108,0
31202,536,245,0
31203,536,433,0
31204,536,28,0
31205,536,50,0
31206,536,535,0
31207,536,150,0
31208,536,441,0
31209,536,583,0
31210,536,512,0
31211,536,570,0
31212,536,398,0
31213,536,74,0
31214,536,312,0
31215,536,427,0
31216,536,517,0
31217,536,211,0
31218,536,67,0
31219,536,346,0
31220,536,495,0
31221,536,20,0
31222,536,396,0
31223,536,66,0
31224,536,562,0
31225,536,96,0
31226,536,76,0
31227,536,5,0
31228,536,425,0
31229,536,118,0
31230,536,135,0
31231,536,497,0
31232,536,615,0
31233,536,537,0
31234,536,189,0
31235,536,18,0
31236,536,180,0
31237,536,30,0
31238,536,65,0
31239,536,465,0
31240,536,177,0
31241,536,144,0
31242,536,470,0
31243,536,492,0
31244,536,16,0
31245,536,0,0
31246,536,523,0
31247,536,305,0
31248,536,324,0
31249,536,85,0
31250,536,174,0
31251,536,385,0
31252,536,290,0
31253,536,279,0
31254,536,444,0
31255,536,582,0
31256,536,397,0
31257,536,296,0
31258,536,457,0
31259,536,247,0
31260,536,307,0
31261,536,42,0
31262,536,229,0
31263,536,206,0
31264,536,625,0
31265,536,358,0
31266,550,251,0
31267,550,540,0
31268,550,206,0
31269,550,117,0
31270,550,39,0
31271,550,546,0
31272,550,23,0
31273,550,329,0
31274,550,14,0
31275,550,302,0
31276,550,16,0
31277,550,533,0
31278,550,393,0
31279,550,255,0
31280,550,464,0
31281,550,29,0
31282,550,362,0
31283,550,347,0
31284,550,61,0
31285,550,12,0
31286,550,618,0
31287,550,283,0
31288,550,185,0
31289,550,216,0
31290,550,630,0
31291,550,200,0
31292,550,268,0
31293,550,180,0
31294,550,454,0
31295,550,404,0
31296,550,534,0
31297,550,107,0
31298,550,623,0
31299,550,418,0
31300,550,41,0
31301,550,628,0
31302,550,90,0
31303,550,356,0
31304,550,606,0
31305,550,391,0
31306,550,262,0
31307,550,456,0
31308,550,286,0
31309,550,381,0
31310,550,108,0
31311,550,194,0
31312,550,485,0
31313,550,191,0
31314,550,187,0
31315,550,339,0
31316,550,449,0
31317,550,517,0
31318,550,130,0
31319,550,395,0
31320,550,63,0
31321,550,518,0
31322,550,290,0
31323,550,322,0
31324,550,541,0
31325,550,27,0
31326,550,555,0
31327,550,161,0
31328,550,110,0
31329,550,491,0
31330,550,203,0
31331,550,197,0
31332,550,57,0
31333,550,8,0
31334,550,387,0
31335,550,616,0
31336,550,389,0
31337,550,507,0
31338,550,363,0
31339,550,360,0
31340,550,71,0
31341,550,40,0
31342,550,278,0
31343,550,605,0
31344,550,331,0
31345,550,17,0
31346,550,256,0
31347,550,334,0
31348,550,561,0
31349,550,371,0
31350,550,2,0
31351,550,168,0
31352,550,19,0
31353,550,7,0
31354,550,559,0
31355,550,568,0
31356,550,607,0
31357,550,56,0
31358,550,383,0
31359,550,315,0
31360,550,324,0
31361,550,372,0
31362,550,64,0
31363,550,516,0
31364,550,377,0
31365,550,24,0
31366,550,106,0
31367,550,157,0
31368,550,82,0
31369,550,213,0
31370,550,207,0
31371,550,98,0
31372,550,548,0
31373,550,543,0
31374,550,490,0
31375,550,422,0
31376,550,246,0
31377,550,431,0
31378,550,89,0
31379,550,308,0
31380,550,358,0
31381,550,295,0
31382,550,261,0
31383,550,330,0
31384,550,486,0
31385,550,337,0
31386,550,415,0
31387,550,599,0
31388,550,101,0
31389,550,427,0
31390,550,273,0
31391,550,309,0
31392,550,230,0
31393,550,564,0
31394,550,227,0
31395,550,373,0
31396,550,357,0
31397,550,280,0
31398,550,581,0
31399,550,141,0
31400,550,219,0
31401,550,370,0
31402,550,625,0
31403,550,459,0
31404,550,556,0
31405,550,380,0
31406,550,199,0
31407,550,407,0
31408,550,551,0
31409,550,583,0
31410,550,614,0
31411,550,402,0
31412,550,148,0
31413,550,597,0
31414,550,48,0
31415,550,512,0
31416,550,177,0
31417,550,77,0
31418,550,432,0
31419,550,468,0
31420,550,183,0
