,TF,Target,Label
220153,1193,473,0
220154,1193,258,0
220155,1193,1184,0
220156,1193,777,0
220157,1193,645,0
220158,1193,147,0
220159,1193,565,0
220160,1193,903,0
220161,1193,106,0
220162,1193,1000,0
220163,1193,920,0
220164,1193,373,0
220165,1193,721,0
220166,1193,1029,0
220167,1193,544,0
220168,1193,103,0
220169,1193,750,0
220170,1193,261,0
220171,1193,628,0
220172,1193,292,0
220173,1193,332,0
220174,1193,667,0
220175,1193,946,0
220176,1193,738,0
220177,1193,77,0
220178,1193,802,0
220179,1193,9,0
220180,1193,918,0
220181,1193,1176,0
220182,1193,72,0
220183,1193,0,0
220184,1193,1308,0
220185,1193,482,0
220186,1193,954,0
220187,1193,1166,0
220188,1193,1118,0
220189,1193,693,0
220190,1193,1104,0
220191,1193,1285,0
220192,1193,265,0
220193,1193,441,0
220194,1193,1174,0
220195,1193,697,0
220196,1193,44,0
220197,1193,417,0
220198,1193,256,0
220199,1193,122,0
220200,1193,1282,0
220201,1193,487,0
220202,1193,602,0
220203,1193,1071,0
220204,1193,639,0
220205,1193,678,0
220206,1193,743,0
220207,1193,1034,0
220208,1193,803,0
220209,1193,302,0
220210,1193,1112,0
220211,1193,888,0
220212,1193,1279,0
220213,1193,1103,0
220214,1193,353,0
220215,1193,1264,0
220216,1193,167,0
220217,1193,163,0
220218,1193,1070,0
220219,1193,879,0
220220,1193,107,0
220221,1193,550,0
220222,1193,1080,0
220223,1193,806,0
220224,1193,145,0
220225,1199,552,0
220226,1199,1224,0
220227,1199,801,0
220228,1199,773,0
220229,1199,273,0
220230,1199,1166,0
220231,1199,1045,0
220232,1199,1296,0
220233,1199,1082,0
220234,1199,45,0
220235,1199,805,0
220236,1199,861,0
220237,1199,956,0
220238,1199,774,0
220239,1199,101,0
220240,1199,1050,0
220241,1199,112,0
220242,1199,1175,0
220243,1199,1312,0
220244,1199,197,0
220245,1199,545,0
220246,1199,930,0
220247,1199,60,0
220248,1199,127,0
220249,1199,596,0
220250,1199,402,0
220251,1199,1304,0
220252,1199,347,0
220253,1199,821,0
220254,1199,1218,0
220255,1199,633,0
220256,1199,701,0
220257,1199,1186,0
220258,1199,790,0
220259,1199,288,0
220260,1199,1054,0
220261,1199,1014,0
220262,1199,182,0
220263,1199,634,0
220264,1199,482,0
220265,1199,1251,0
220266,1199,1152,0
220267,1199,134,0
220268,1199,215,0
220269,1199,678,0
220270,1199,760,0
220271,1199,137,0
220272,1199,875,0
220273,1199,153,0
220274,1199,88,0
220275,1199,286,0
220276,1199,937,0
220277,1199,829,0
220278,1199,764,0
220279,1199,658,0
220280,1199,1247,0
220281,1199,1300,0
220282,1199,806,0
220283,1199,563,0
220284,1199,1212,0
220285,1199,336,0
220286,1199,226,0
220287,1199,832,0
220288,1199,171,0
220289,1199,1181,0
220290,1199,1164,0
220291,1199,1124,0
220292,1199,123,0
220293,1199,179,0
220294,1199,1260,0
220295,1199,265,0
220296,1199,572,0
220297,1199,323,0
220298,1199,798,0
220299,1199,1216,0
220300,1199,942,0
220301,1199,504,0
220302,1199,1189,0
220303,1199,36,0
220304,1199,485,0
220305,1199,1098,0
220306,1199,248,0
220307,1199,409,0
220308,1199,42,0
220309,1199,1020,0
220310,1199,283,0
220311,1199,275,0
220312,1199,381,0
220313,1199,644,0
220314,1199,716,0
220315,1199,57,0
220316,1199,908,0
220317,1199,1194,0
220318,1199,547,0
220319,1199,241,0
220320,1199,817,0
220321,1199,143,0
220322,1199,466,0
220323,1199,4,0
220324,1199,175,0
220325,1199,1163,0
220326,1199,374,0
220327,1199,532,0
220328,1199,1024,0
220329,1199,128,0
220330,1199,1235,0
220331,1199,1193,0
220332,1199,301,0
220333,1199,632,0
220334,1199,746,0
220335,1199,779,0
220336,1199,891,0
220337,1199,27,0
220338,1199,464,0
220339,1199,94,0
220340,1199,1116,0
220341,1199,999,0
220342,1199,33,0
220343,1199,149,0
220344,1199,689,0
220345,1199,1132,0
220346,1199,322,0
220347,1199,52,0
220348,1199,1095,0
220349,1199,1277,0
220350,1199,553,0
220351,1199,133,0
220352,1199,99,0
220353,1199,932,0
220354,1199,437,0
220355,1199,438,0
220356,1199,446,0
220357,1199,222,0
220358,1199,935,0
220359,1199,451,0
220360,1199,169,0
220361,1199,501,0
220362,1199,754,0
220363,1199,376,0
220364,1199,1308,0
220365,1199,662,0
220366,1199,800,0
220367,1199,1297,0
220368,1199,247,0
220369,1199,613,0
220370,1199,78,0
220371,1199,514,0
220372,1199,198,0
220373,1199,236,0
220374,1199,173,0
220375,1199,1129,0
220376,1199,651,0
220377,1199,983,0
220378,1199,1177,0
220379,1199,791,0
220380,1199,1284,0
220381,1199,964,0
220382,1199,1077,0
220383,1199,687,0
220384,1199,1110,0
220385,1199,1148,0
220386,1199,834,0
220387,1199,1037,0
220388,1199,491,0
220389,1199,750,0
220390,1199,606,0
220391,1199,205,0
220392,1199,641,0
220393,1199,667,0
220394,1199,1276,0
220395,1199,1318,0
220396,1199,1165,0
220397,1199,1084,0
220398,1199,109,0
220399,1199,334,0
220400,1199,749,0
220401,1199,1205,0
220402,1199,478,0
220403,1199,481,0
220404,1199,206,0
220405,1199,1197,0
220406,1199,1289,0
220407,1199,1156,0
220408,1199,97,0
220409,1199,1190,0
220410,1199,415,0
220411,1199,1274,0
220412,1199,1237,0
220413,1199,1267,0
220414,1199,245,0
220415,1199,709,0
220416,1199,1279,0
220417,1199,111,0
220418,1199,879,0
220419,1199,442,0
220420,1199,459,0
220421,1199,75,0
220422,1199,306,0
220423,1199,1160,0
220424,1199,398,0
220425,1199,586,0
220426,1199,341,0
220427,1199,978,0
220428,1199,852,0
220429,1199,533,0
220430,1199,229,0
220431,1199,390,0
220432,1199,297,0
220433,1199,183,0
220434,1199,219,0
220435,1199,1111,0
220436,1199,810,0
220437,1199,811,0
220438,1199,477,0
220439,1199,967,0
220440,1199,647,0
220441,1199,1154,0
220442,1199,118,0
220443,1199,131,0
220444,1199,98,0
220445,1199,1059,0
220446,1199,204,0
220447,1199,824,0
220448,1199,1198,0
220449,1199,138,0
220450,1199,1058,0
220451,1199,949,0
220452,1199,457,0
220453,1199,921,0
220454,1199,1043,0
220455,1199,214,0
220456,1199,230,0
220457,1199,520,0
220458,1199,50,0
220459,1199,708,0
220460,1199,859,0
220461,1199,679,0
220462,1199,105,0
220463,1199,650,0
220464,1199,660,0
220465,1199,1311,0
220466,1199,998,0
220467,1199,130,0
220468,1199,849,0
220469,1199,827,0
220470,1199,719,0
220471,1199,79,0
220472,1199,73,0
220473,1199,538,0
220474,1199,431,0
220475,1199,637,0
220476,1199,1080,0
220477,1199,1188,0
220478,1199,1040,0
220479,1199,303,0
220480,1199,1147,0
220481,1199,1278,0
220482,1199,1162,0
220483,1199,1102,0
220484,1199,132,0
220485,1199,1033,0
220486,1199,729,0
220487,1199,885,0
220488,1199,178,0
220489,1199,1117,0
220490,1199,243,0
220491,1199,911,0
220492,1199,1038,0
220493,1199,1067,0
220494,1199,20,0
220495,1199,680,0
220496,1199,816,0
220497,1199,976,0
220498,1199,1232,0
220499,1199,692,0
220500,1199,766,0
220501,1199,1103,0
220502,1199,403,0
220503,1199,1120,0
220504,1199,330,0
220505,1199,268,0
220506,1199,454,0
220507,1199,1042,0
220508,1199,430,0
220509,1199,90,0
220510,1199,144,0
220511,1199,3,0
220512,1199,1287,0
220513,1199,1062,0
220514,1199,510,0
220515,1199,157,0
220516,1199,951,0
220517,1199,739,0
220518,1199,449,0
220519,1199,95,0
220520,1199,822,0
220521,1199,1088,0
220522,1199,115,0
220523,1199,484,0
220524,1199,102,0
220525,1199,544,0
220526,1199,803,0
220527,1199,435,0
220528,1199,146,0
220529,1199,486,0
220530,1199,408,0
220531,1199,1078,0
220532,1199,569,0
220533,1199,583,0
220534,1199,39,0
220535,1199,986,0
220536,1199,847,0
220537,1199,1001,0
220538,1199,373,0
220539,1199,311,0
220540,1199,1206,0
220541,1199,1035,0
220542,1199,18,0
220543,1199,1234,0
220544,1199,840,0
220545,1199,1209,0
220546,1199,559,0
220547,1199,223,0
220548,1199,1085,0
220549,1199,448,0
220550,1199,747,0
220551,1199,502,0
220552,1199,1072,0
220553,1199,338,0
220554,1199,748,0
220555,1199,1248,0
220556,1199,1259,0
220557,1199,928,0
220558,1199,1034,0
220559,1199,812,0
220560,1199,802,0
220561,1199,1066,0
220562,1199,513,0
220563,1199,1065,0
220564,1199,22,0
220565,1199,8,0
220566,1199,1319,0
220567,1199,14,0
220568,1199,280,0
220569,1199,519,0
220570,1199,1070,0
220571,1199,421,0
220572,1199,904,0
220573,1199,263,0
220574,1199,628,0
220575,1199,1071,0
220576,1199,1115,0
220577,1199,488,0
220578,1199,686,0
220579,1199,1246,0
220580,1199,925,0
220581,1199,903,0
220582,1199,915,0
220583,1199,554,0
220584,1199,528,0
220585,1199,654,0
220586,1199,1252,0
220587,1199,688,0
220588,1199,15,0
220589,1199,1314,0
220590,1199,212,0
220591,1199,721,0
220592,1199,1089,0
220593,1199,411,0
220594,1199,646,0
220595,1199,162,0
220596,1199,440,0
220597,1199,1264,0
220598,1199,1028,0
220599,1199,784,0
220600,1199,129,0
220601,1199,1210,0
220602,1199,594,0
220603,1199,10,0
220604,1199,23,0
220605,1199,884,0
220606,1199,666,0
220607,1199,699,0
220608,1199,1143,0
220609,1199,400,0
220610,1199,1184,0
220611,1199,9,0
220612,1199,549,0
220613,1199,1173,0
220614,1199,1016,0
220615,1199,404,0
220616,1199,180,0
220617,1199,63,0
220618,1199,168,0
220619,1199,516,0
220620,1199,1221,0
220621,1199,756,0
220622,1199,53,0
220623,1199,19,0
220624,1199,585,0
220625,1199,807,0
220626,1199,980,0
220627,1199,1053,0
220628,1199,830,0
220629,1199,2,0
220630,1199,1149,0
220631,1199,990,0
220632,1199,1026,0
220633,1199,617,0
220634,1199,890,0
220635,1199,1302,0
220636,1199,671,0
220637,1199,985,0
220638,1199,616,0
220639,1199,1083,0
220640,1199,953,0
220641,1199,285,0
220642,1199,682,0
220643,1199,378,0
220644,1199,906,0
220645,1199,412,0
220646,1199,65,0
220647,1199,643,0
220648,1199,1135,0
220649,1199,51,0
220650,1199,136,0
220651,1199,892,0
220652,1199,694,0
220653,1199,498,0
220654,1199,546,0
220655,1199,1142,0
220656,1199,899,0
220657,1199,463,0
220658,1199,339,0
220659,1199,189,0
220660,1199,1214,0
220661,1199,697,0
220662,1199,720,0
220663,1199,995,0
220664,1199,571,0
220665,1199,1315,0
220666,1199,943,0
220667,1199,93,0
220668,1199,1134,0
220669,1199,898,0
220670,1199,1229,0
220671,1199,541,0
220672,1199,354,0
220673,1199,757,0
220674,1199,844,0
220675,1199,599,0
220676,1199,474,0
220677,1199,224,0
220678,1199,961,0
220679,1199,1055,0
220680,1199,1032,0
220681,1199,1018,0
220682,1199,913,0
220683,1199,394,0
220684,1199,1125,0
220685,1199,555,0
220686,1199,659,0
220687,1199,839,0
220688,1199,638,0
220689,1199,991,0
220690,1199,12,0
220691,1199,103,0
220692,1199,741,0
220693,1199,1019,0
220694,1199,1023,0
220695,1199,762,0
220696,1199,163,0
220697,1199,89,0
220698,1199,433,0
220699,1199,1262,0
220700,1199,551,0
220701,1199,743,0
220702,1199,1268,0
220703,1199,958,0
220704,1199,483,0
220705,1199,1153,0
220706,1199,1123,0
220707,1199,595,0
220708,1199,914,0
220709,1199,797,0
220710,1199,126,0
220711,1199,539,0
220712,1199,1183,0
220713,1199,525,0
220714,1199,234,0
220715,1199,213,0
220716,1199,41,0
220717,1199,32,0
220718,1199,1233,0
220719,1199,1261,0
220720,1199,7,0
220721,1199,629,0
220722,1199,282,0
220723,1199,842,0
220724,1199,85,0
220725,1199,782,0
220726,1199,1137,0
220727,1199,314,0
220728,1199,307,0
220729,1199,335,0
220730,1199,909,0
220731,1199,349,0
220732,1199,872,0
220733,1199,968,0
220734,1199,257,0
220735,1199,1265,0
220736,1199,522,0
220737,1199,1256,0
220738,1199,352,0
220739,1199,993,0
220740,1199,199,0
220741,1199,266,0
220742,1199,684,0
220743,1199,86,0
220744,1199,310,0
220745,1199,845,0
220746,1199,752,0
220747,1199,1114,0
220748,1199,1215,0
220749,1199,731,0
220750,1199,80,0
220751,1199,730,0
220752,1199,238,0
220753,1199,423,0
220754,1199,250,0
220755,1199,785,0
220756,1199,1219,0
220757,1199,1266,0
220758,1199,873,0
220759,1199,188,0
220760,1199,582,0
220761,1199,329,0
220762,1199,62,0
220763,1199,104,0
220764,1199,1228,0
220765,1199,71,0
220766,1199,461,0
220767,1199,1305,0
220768,1199,777,0
220769,1199,1025,0
220770,1199,905,0
220771,1199,876,0
220772,1199,530,0
220773,1199,725,0
220774,1199,1157,0
220775,1199,767,0
220776,1199,1093,0
220777,1199,70,0
220778,1199,1242,0
220779,1199,372,0
220780,1199,710,0
220781,1199,291,0
220782,1199,113,0
220783,1199,235,0
220784,1199,792,0
220785,1199,1030,0
220786,1199,11,0
220787,1199,259,0
220788,1199,468,0
220789,1199,221,0
220790,1199,359,0
220791,1199,587,0
220792,1199,566,0
220793,1199,106,0
220794,1199,1150,0
220795,1199,1201,0
220796,1199,946,0
220797,1199,216,0
220798,1199,21,0
220799,1199,43,0
220800,1199,836,0
220801,1199,778,0
220802,1199,389,0
220803,1199,826,0
220804,1199,261,0
220805,1199,313,0
220806,1199,828,0
220807,1199,92,0
220808,1199,1061,0
220809,1199,1104,0
220810,1199,722,0
220811,1199,765,0
220812,1199,1146,0
220813,1199,110,0
220814,1199,1108,0
220815,1199,527,0
220816,1199,1069,0
220817,1199,957,0
220818,1199,66,0
220819,1199,387,0
220820,1199,615,0
220821,1199,385,0
220822,1199,13,0
220823,1199,467,0
220824,1199,1105,0
220825,1199,487,0
220826,1199,69,0
220827,1199,918,0
220828,1199,1271,0
220829,1199,732,0
220830,1199,922,0
220831,1199,1204,0
220832,1199,1052,0
220833,1199,910,0
220834,1199,537,0
220835,1199,308,0
220836,1199,653,0
220837,1199,558,0
220838,1199,521,0
220839,1199,121,0
220840,1199,776,0
220841,1199,902,0
220842,1199,857,0
220843,1199,1178,0
220844,1199,1223,0
220845,1199,636,0
220846,1199,410,0
220847,1199,209,0
220848,1199,535,0
220849,1199,422,0
220850,1199,897,0
220851,1199,804,0
220852,1199,814,0
220853,1199,567,0
220854,1199,151,0
220855,1199,531,0
220856,1199,668,0
220857,1199,1249,0
220858,1199,997,0
220859,1199,963,0
220860,1199,1099,0
220861,1199,712,0
220862,1199,1010,0
220863,1199,724,0
220864,1199,974,0
220865,1199,761,0
220866,1199,944,0
220867,1199,356,0
220868,1199,940,0
220869,1199,1185,0
220870,1199,771,0
220871,1199,87,0
220872,1199,260,0
220873,1199,287,0
220874,1199,819,0
220875,1199,1049,0
220876,1199,740,0
220877,1199,818,0
220878,1199,272,0
220879,1199,428,0
220880,1199,1245,0
220881,1199,979,0
220882,1199,68,0
220883,1199,140,0
220884,1199,455,0
220885,1199,1031,0
220886,1199,772,0
220887,1199,399,0
220888,1199,289,0
220889,1199,691,0
220890,1199,831,0
220891,1199,1,0
220892,1199,160,0
220893,1199,414,0
220894,1199,418,0
220895,1199,1076,0
220896,1199,809,0
220897,1199,770,0
220898,1199,707,0
220899,1199,237,0
220900,1199,919,0
220901,1199,848,0
220902,1199,1281,0
220903,1199,1282,0
220904,1199,536,0
220905,1199,391,0
220906,1199,626,0
220907,1199,960,0
220908,1199,657,0
220909,1199,1225,0
220910,1199,927,0
220911,1199,366,0
220912,1199,17,0
220913,1199,40,0
220914,1199,416,0
220915,1199,1227,0
220916,1199,923,0
220917,1199,447,0
220918,1199,1005,0
220919,1199,661,0
220920,1199,239,0
220921,1199,573,0
220922,1199,353,0
220923,1199,1258,0
220924,1199,255,0
220925,1199,727,0
220926,1199,556,0
220927,1199,348,0
220928,1199,368,0
220929,1199,370,0
220930,1199,670,0
220931,1199,984,0
220932,1199,1263,0
220933,1199,1158,0
220934,1199,453,0
220935,1199,512,0
220936,1199,475,0
220937,1199,947,0
220938,1199,325,0
220939,1199,439,0
220940,1199,469,0
220941,1199,1107,0
220942,1199,652,0
220943,1199,496,0
220944,1199,360,0
220945,1199,499,0
220946,1199,207,0
220947,1199,543,0
220948,1199,833,0
220949,1199,820,0
220950,1199,278,0
220951,1199,1109,0
220952,1199,880,0
220953,1199,284,0
220954,1199,825,0
220955,1199,267,0
220956,1199,473,0
220957,1199,597,0
220958,1199,704,0
220959,1199,1306,0
220960,1199,1230,0
220961,1199,1288,0
220962,1199,1141,0
220963,1199,1293,0
220964,1199,1106,0
220965,1199,780,0
220966,1199,493,0
220967,1199,523,0
220968,1199,901,0
220969,1199,593,0
220970,1199,1046,0
220971,1199,1012,0
220972,1199,763,0
220973,1199,574,0
220974,1199,1240,0
220975,1199,1015,0
220976,1199,210,0
220977,1199,950,0
220978,1199,233,0
220979,1199,125,0
220980,1199,1007,0
220981,1199,264,0
220982,1199,1068,0
220983,1199,246,0
220984,1199,850,0
220985,1199,187,0
220986,1199,703,0
220987,1199,677,0
220988,1199,117,0
220989,1199,108,0
220990,1199,717,0
220991,1199,736,0
220992,1199,1051,0
220993,1199,1122,0
220994,1199,570,0
220995,1199,503,0
220996,1199,996,0
220997,1199,1119,0
220998,1199,515,0
220999,1199,851,0
221000,1199,1044,0
221001,1199,734,0
221002,1199,363,0
221003,1199,154,0
221004,1199,220,0
221005,1199,1290,0
221006,1199,497,0
221007,1199,854,0
221008,1199,1139,0
221009,1199,380,0
221010,1199,1013,0
221011,1199,693,0
221012,1199,56,0
221013,1199,1196,0
221014,1199,1320,0
221015,1199,1179,0
221016,1199,365,0
221017,1199,148,0
221018,1199,379,0
221019,1199,165,0
221020,1199,728,0
221021,1199,758,0
221022,1199,193,0
221023,1199,589,0
221024,1199,225,0
221025,1199,299,0
221026,1199,436,0
221027,1199,526,0
221028,1199,971,0
221029,1199,751,0
221030,1199,170,0
221031,1199,881,0
221032,1199,258,0
221033,1199,1009,0
221034,1199,1226,0
221035,1199,49,0
221036,1199,382,0
221037,1199,1161,0
221038,1199,1136,0
221039,1199,300,0
221040,1199,992,0
221041,1199,384,0
221042,1199,254,0
221043,1199,420,0
221044,1199,252,0
221045,1199,622,0
221046,1199,868,0
221047,1199,202,0
221048,1199,1159,0
221049,1199,858,0
221050,1199,548,0
221051,1199,575,0
221052,1199,1021,0
221053,1199,426,0
221054,1199,1121,0
221055,1199,342,0
221056,1199,835,0
221057,1199,292,0
221058,1199,1041,0
221059,1199,1127,0
221060,1199,607,0
221061,1199,929,0
221062,1199,714,0
221063,1199,1220,0
221064,1199,55,0
221065,1199,619,0
221066,1199,1244,0
221067,1199,1145,0
221068,1199,472,0
221069,1199,184,0
221070,1199,1094,0
221071,1199,837,0
221072,1199,1047,0
221073,1199,458,0
221074,1199,742,0
221075,1199,755,0
221076,1199,799,0
221077,1199,565,0
221078,1199,1310,0
221079,1199,232,0
221080,1199,120,0
221081,1199,319,0
221082,1199,96,0
221083,1199,753,0
221084,1199,624,0
221085,1199,471,0
221086,1199,1200,0
221087,1199,664,0
221088,1199,1113,0
221089,1199,735,0
221090,1199,665,0
221091,1199,1048,0
221092,1199,542,0
221093,1199,941,0
221094,1199,425,0
221095,1199,1243,0
221096,1199,1286,0
221097,1199,507,0
221098,1199,1207,0
221099,1209,1015,0
221100,1209,101,0
221101,1209,532,0
221102,1209,1291,0
221103,1209,937,0
221104,1209,547,0
221105,1209,434,0
221106,1209,453,0
221107,1209,1310,0
221108,1209,145,0
221109,1209,554,0
221110,1209,15,0
221111,1209,948,0
221112,1209,33,0
221113,1209,411,0
221114,1209,565,0
221115,1209,701,0
221116,1209,695,0
221117,1209,349,0
221118,1209,618,0
221119,1209,751,0
221120,1209,628,0
221121,1209,833,0
221122,1209,862,0
221123,1209,564,0
221124,1209,537,0
221125,1209,280,0
221126,1209,1246,0
221127,1209,519,0
221128,1209,292,0
221129,1209,156,0
221130,1209,1311,0
221131,1209,697,0
221132,1209,1075,0
221133,1209,583,0
221134,1209,317,0
221135,1209,568,0
221136,1209,748,0
221137,1209,396,0
221138,1209,883,0
221139,1209,752,0
221140,1209,246,0
221141,1209,1282,0
221142,1209,1143,0
221143,1209,377,0
221144,1209,916,0
221145,1209,403,0
221146,1209,492,0
221147,1209,90,0
221148,1209,981,0
221149,1209,328,0
221150,1209,898,0
221151,1209,171,0
221152,1209,177,0
221153,1209,361,0
221154,1209,860,0
221155,1209,512,0
221156,1209,678,0
221157,1209,674,0
221158,1209,982,0
221159,1209,659,0
221160,1209,321,0
221161,1209,1058,0
221162,1209,249,0
221163,1209,837,0
221164,1209,103,0
221165,1209,140,0
221166,1209,651,0
221167,1209,337,0
221168,1209,1002,0
221169,1209,194,0
221170,1209,740,0
221171,1209,882,0
221172,1209,781,0
221173,1209,362,0
221174,1209,749,0
221175,1209,333,0
221176,1209,530,0
221177,1209,426,0
221178,1209,941,0
221179,1209,670,0
221180,1209,1077,0
221181,1209,252,0
221182,1209,826,0
221183,1209,442,0
221184,1209,285,0
221185,1209,415,0
221186,1209,10,0
221187,1209,584,0
221188,1209,417,0
221189,1209,765,0
221190,1209,995,0
221191,1209,189,0
221192,1209,1175,0
221193,1209,607,0
221194,1209,184,0
221195,1209,815,0
221196,1209,847,0
221197,1209,952,0
221198,1209,1120,0
221199,1209,183,0
221200,1209,573,0
221201,1209,1313,0
221202,1209,254,0
221203,1209,886,0
221204,1209,1118,0
221205,1209,331,0
221206,1209,132,0
221207,1209,529,0
221208,1209,843,0
221209,1209,665,0
221210,1209,265,0
221211,1209,939,0
221212,1209,1208,0
221213,1209,824,0
221214,1209,957,0
221215,1209,1271,0
221216,1209,11,0
221217,1209,1031,0
221218,1209,217,0
221219,1209,432,0
221220,1209,1245,0
221221,1209,1147,0
221222,1209,1119,0
221223,1209,753,0
221224,1209,1243,0
221225,1209,344,0
221226,1209,186,0
221227,1209,108,0
221228,1209,1179,0
221229,1209,440,0
221230,1209,1060,0
221231,1209,1207,0
221232,1209,208,0
221233,1209,593,0
221234,1209,612,0
221235,1209,1146,0
221236,1209,1010,0
221237,1209,1150,0
221238,1209,133,0
221239,1209,542,0
221240,1209,48,0
221241,1209,294,0
221242,1209,127,0
221243,1209,788,0
221244,1209,1020,0
221245,1209,487,0
221246,1209,645,0
221247,1209,619,0
221248,1209,347,0
221249,1209,991,0
221250,1209,739,0
221251,1209,586,0
221252,1209,1068,0
221253,1209,304,0
221254,1209,517,0
221255,1209,905,0
221256,1209,762,0
221257,1209,1121,0
221258,1209,34,0
221259,1209,116,0
221260,1209,1215,0
221261,1209,136,0
221262,1209,339,0
221263,1209,176,0
221264,1209,235,0
221265,1209,447,0
221266,1209,917,0
221267,1209,1132,0
221268,1209,458,0
221269,1209,1195,0
221270,1209,1268,0
221271,1209,1196,0
221272,1209,606,0
221273,1209,1168,0
221274,1209,1061,0
221275,1209,596,0
221276,1209,601,0
221277,1209,107,0
221278,1209,533,0
221279,1209,1163,0
221280,1209,66,0
221281,1209,271,0
221282,1209,274,0
221283,1209,428,0
221284,1209,24,0
221285,1209,1046,0
221286,1209,83,0
221287,1209,244,0
221288,1209,503,0
221289,1209,692,0
221290,1209,1288,0
221291,1209,239,0
221292,1209,427,0
221293,1209,823,0
221294,1209,793,0
221295,1209,712,0
221296,1209,884,0
221297,1209,287,0
221298,1209,906,0
221299,1209,173,0
221300,1209,719,0
221301,1209,677,0
221302,1209,1137,0
221303,1209,698,0
221304,1209,1164,0
221305,1209,13,0
221306,1209,536,0
221307,1209,1022,0
221308,1209,546,0
221309,1209,1273,0
221310,1209,386,0
221311,1209,595,0
221312,1209,135,0
221313,1209,1009,0
221314,1209,664,0
221315,1209,639,0
221316,1209,1152,0
221317,1209,1148,0
221318,1209,1161,0
221319,1209,5,0
221320,1209,496,0
221321,1209,543,0
221322,1209,1102,0
221323,1209,867,0
221324,1209,734,0
221325,1209,743,0
221326,1209,1156,0
221327,1209,380,0
221328,1209,289,0
221329,1209,1242,0
221330,1209,240,0
221331,1209,801,0
221332,1209,1278,0
221333,1209,1284,0
221334,1209,219,0
221335,1209,620,0
221336,1209,555,0
221337,1209,724,0
221338,1209,635,0
221339,1209,963,0
221340,1209,571,0
221341,1209,387,0
221342,1209,912,0
221343,1209,1108,0
221344,1209,488,0
221345,1209,324,0
221346,1209,211,0
221347,1209,106,0
221348,1209,616,0
221349,1209,1064,0
221350,1209,422,0
221351,1209,940,0
221352,1209,100,0
221353,1209,689,0
221354,1209,1218,0
221355,1209,1071,0
221356,1209,789,0
221357,1209,566,0
221358,1209,813,0
221359,1209,388,0
221360,1209,545,0
221361,1209,1014,0
221362,1209,450,0
221363,1209,21,0
221364,1209,1151,0
221365,1209,647,0
221366,1209,1297,0
221367,1209,305,0
221368,1209,725,0
221369,1209,190,0
221370,1209,379,0
221371,1209,1017,0
221372,1209,1027,0
221373,1209,1197,0
221374,1209,590,0
221375,1209,1275,0
221376,1209,345,0
221377,1209,1069,0
221378,1209,1172,0
221379,1209,477,0
221380,1209,297,0
221381,1209,468,0
221382,1209,138,0
221383,1209,766,0
221384,1209,311,0
221385,1209,763,0
221386,1209,1134,0
221387,1209,1259,0
221388,1209,370,0
221389,1209,483,0
221390,1209,835,0
221391,1209,359,0
221392,1209,558,0
221393,1209,1265,0
221394,1209,142,0
221395,1209,704,0
221396,1209,390,0
221397,1209,750,0
221398,1209,679,0
221399,1209,1289,0
221400,1209,594,0
221401,1209,834,0
221402,1209,534,0
221403,1209,1050,0
221404,1209,902,0
221405,1209,62,0
221406,1209,1036,0
221407,1209,744,0
221408,1209,306,0
221409,1209,77,0
221410,1209,180,0
221411,1209,858,0
221412,1209,708,0
221413,1209,1170,0
221414,1209,113,0
221415,1209,126,0
221416,1209,1272,0
221417,1209,960,0
221418,1209,1254,0
221419,1209,446,0
221420,1209,938,0
221421,1209,549,0
221422,1209,498,0
221423,1209,1141,0
221424,1209,1206,0
221425,1209,684,0
221426,1209,1214,0
221427,1209,928,0
221428,1209,309,0
221429,1209,1286,0
221430,1209,43,0
221431,1209,424,0
221432,1209,681,0
221433,1209,577,0
221434,1209,817,0
221435,1209,1267,0
221436,1209,1033,0
221437,1209,1021,0
221438,1209,809,0
221439,1209,580,0
221440,1209,769,0
221441,1209,921,0
221442,1209,1171,0
221443,1209,119,0
221444,1209,909,0
221445,1209,399,0
221446,1209,535,0
221447,1209,757,0
221448,1209,920,0
221449,1209,1180,0
221450,1209,932,0
221451,1209,71,0
221452,1209,676,0
221453,1209,1107,0
221454,1209,497,0
221455,1209,366,0
221456,1209,673,0
221457,1209,790,0
221458,1209,286,0
221459,1209,1070,0
221460,1209,1054,0
221461,1209,522,0
221462,1209,1126,0
221463,1209,236,0
221464,1209,806,0
221465,1209,933,0
221466,1209,865,0
221467,1209,155,0
221468,1209,168,0
221469,1209,1043,0
221470,1209,1059,0
221471,1209,493,0
221472,1209,662,0
221473,1209,56,0
221474,1209,378,0
221475,1209,585,0
221476,1209,6,0
221477,1209,754,0
221478,1209,14,0
221479,1209,201,0
221480,1209,614,0
221481,1209,1312,0
221482,1209,1039,0
221483,1209,131,0
221484,1209,52,0
221485,1209,1308,0
221486,1209,567,0
221487,1209,810,0
221488,1209,28,0
221489,1209,827,0
221490,1209,45,0
221491,1209,122,0
221492,1209,1,0
221493,1209,102,0
221494,1209,394,0
221495,1209,777,0
221496,1209,1051,0
221497,1209,615,0
221498,1209,124,0
221499,1209,1221,0
221500,1209,419,0
221501,1209,153,0
221502,1209,649,0
221503,1209,76,0
221504,1209,469,0
221505,1209,1154,0
221506,1209,629,0
221507,1209,471,0
221508,1209,23,0
221509,1209,552,0
221510,1209,38,0
221511,1209,702,0
221512,1209,1224,0
221513,1209,348,0
221514,1209,968,0
221515,1209,767,0
221516,1209,1094,0
