,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FAM115A,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
INPP4A,4.1688323,-0.046391428,-0.01921681,4.0747366,4.927173,0.007249901,1.2585554,-0.0553626,2.8546002,4.6004705,3.4026682,-0.07635359,-0.038831793,2.541823,-0.0534888,2.2552974
GEMIN6,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
ZFPM2,4.929359,-0.053192105,-0.021971483,4.6705904,5.7072854,-0.0007762901,1.5245328,-0.0646295,3.2159183,5.2938757,3.9787319,-0.08810854,-0.04418393,3.1149461,-0.06234684,2.6375906
CYP26A1,3.4730968,-0.038637996,-0.015800849,3.2860525,4.3117847,0.07822835,1.0746427,-0.046236984,2.3009627,4.134275,2.9079287,-0.06510414,-0.03344449,2.1038477,-0.044837296,1.8615164
DMXL2,3.4540284,-0.03834667,-0.015664259,3.2608044,4.2832594,0.08479809,1.0634949,-0.045839943,2.2779937,4.1174192,2.8850672,-0.064727046,-0.033203896,2.0814533,-0.04453694,1.8476714
GPR83,4.180498,-0.045877088,-0.018907947,3.9633486,4.974475,0.024918953,1.2907884,-0.05496179,2.7625725,4.675488,3.3972313,-0.07623177,-0.038674686,2.569612,-0.053151384,2.240897
LEF1,4.902967,-0.052941788,-0.021841927,4.66188,5.6664767,-0.0011000531,1.5243468,-0.06442063,3.2418513,5.2092824,3.9539132,-0.0873751,-0.044213656,3.097217,-0.06197455,2.6081207
SNAI1,3.442486,-0.03830689,-0.015657239,3.2533798,4.2800555,0.08504542,1.0647775,-0.04580958,2.2743692,4.1130114,2.8843062,-0.06457626,-0.033173617,2.0823681,-0.044432014,1.8449682
SRSF3,3.34338,-0.037338458,-0.015237791,3.1596103,4.178066,0.08675525,1.0450742,-0.04455866,2.2157311,4.029377,2.8085575,-0.06293131,-0.032515183,2.0232508,-0.043164972,1.7809725
OSBPL10,3.5257382,-0.03910935,-0.016011734,3.3235772,4.3605833,0.07903483,1.088953,-0.046761163,2.32436,4.174659,2.9388576,-0.06583775,-0.033734873,2.1361938,-0.045329146,1.8891177
CHAF1A,3.8476918,-0.04043018,-0.014781149,3.2054064,4.518072,-0.0014594455,0.92483747,-0.04770589,2.1936965,3.920206,2.9775982,-0.067610055,-0.030935444,1.9499441,-0.04820412,2.149493
MOB3B,3.5647883,-0.03943053,-0.01613548,3.3432074,4.400075,0.067202844,1.1100466,-0.047275517,2.3399262,4.2184196,2.9604592,-0.066434,-0.03398586,2.1793666,-0.045683768,1.8996764
IL6ST,3.493274,-0.038759485,-0.015816841,3.2918572,4.323707,0.07942396,1.0806639,-0.046395294,2.2964845,4.151967,2.9162962,-0.06527849,-0.033503324,2.1184871,-0.04496565,1.868983
NLGN4X,4.6661305,-0.05032288,-0.02075657,4.39938,5.4434905,-0.00026022797,1.4260178,-0.061090473,2.9994905,5.1146407,3.7708356,-0.08380972,-0.041837513,2.9335907,-0.058931798,2.506654
CDC20,3.5313509,-0.039184127,-0.016020877,3.3374722,4.3693156,0.068111815,1.0953455,-0.04701537,2.3355424,4.184717,2.949834,-0.066032134,-0.033918217,2.1505344,-0.045539163,1.8894814
MCM3,4.326674,-0.047137003,-0.019403454,4.0716214,5.1226935,0.019998038,1.3279754,-0.056662347,2.8178332,4.8151245,3.4997687,-0.07844584,-0.039589036,2.673708,-0.054767847,2.3222263
RSPO3,4.9013658,-0.050818734,-0.022697631,3.8564174,5.623762,0.40298918,1.3847315,-0.05656038,3.2786543,5.425538,3.6206315,-0.08632334,-0.045487218,2.4254053,-0.054998867,2.670117
APOBEC3C,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
CA14,3.2728105,-0.03667489,-0.0149500035,3.097996,4.1072974,0.08265392,1.032167,-0.043743066,2.1806738,3.9697137,2.756038,-0.06181819,-0.032117136,1.9850037,-0.04229887,1.7333759
CNBP,4.0417147,-0.044460233,-0.018278003,3.823168,4.8485193,0.040664323,1.24354,-0.053176902,2.6796093,4.555201,3.2936943,-0.07399164,-0.037739612,2.4695845,-0.05145705,2.1655173
DYNC2LI1,3.4191012,-0.03810339,-0.015593896,3.2336946,4.2565284,0.088562615,1.057826,-0.04546368,2.2680058,4.082755,2.8642666,-0.06418037,-0.033006504,2.0594802,-0.044126254,1.8323655
RMI1,3.54497,-0.039374802,-0.016129024,3.3506155,4.3755965,0.08519525,1.0904212,-0.046966508,2.3449395,4.180024,2.951441,-0.066139385,-0.03389086,2.136943,-0.045591578,1.9038275
TCF19,3.3397985,-0.037268642,-0.015241432,3.1561418,4.18024,0.09271025,1.0347964,-0.044500604,2.2124977,4.027681,2.808189,-0.06290952,-0.032415554,2.0131438,-0.043175686,1.7836217
SETD7,3.3056262,-0.03702478,-0.015082981,3.129255,4.141244,0.07574574,1.0443805,-0.044217005,2.204788,3.9971752,2.7793338,-0.062395643,-0.032408822,2.0138674,-0.042712543,1.750817
GRP,4.5312524,-0.04627188,-0.020886585,3.9558773,5.6701612,-0.0045659957,1.7198632,-0.06289554,3.0179126,5.027713,3.6071827,-0.08116409,-0.042769916,3.2501376,-0.055110455,2.081591
DUSP4,3.4499264,-0.038418494,-0.015712576,3.2552483,4.281958,0.0808729,1.0783434,-0.04582301,2.2849362,4.1104813,2.8806918,-0.06461623,-0.033282224,2.0929646,-0.044373225,1.8394219
GTF2H2,3.9206893,-0.043313466,-0.017851274,3.726094,4.7285743,0.047292195,1.2098049,-0.05172159,2.6232023,4.448234,3.2060883,-0.07211329,-0.0369207,2.38365,-0.050049804,2.1006682
SLC39A8,3.4711926,-0.038604867,-0.015794784,3.2729278,4.303278,0.07789036,1.0837673,-0.046083964,2.2960024,4.128624,2.8957374,-0.06494043,-0.033422325,2.1085556,-0.04461048,1.8509549
WWTR1,2.8030655,-0.03288201,-0.012369553,2.616457,4.032111,0.56991124,0.338487,-0.036583032,1.8767171,3.2397947,2.2684093,-0.056532264,-0.028910954,1.5281096,-0.036323592,1.6437173
ASH2L,4.2469144,-0.04637558,-0.019132303,4.004665,5.0488086,0.022480497,1.3040296,-0.055634283,2.7878234,4.7338862,3.4415,-0.07711527,-0.03912033,2.6069636,-0.053792857,2.2762983
SIPA1L2,3.7066882,-0.040745314,-0.016681522,3.4644616,4.53413,0.044925354,1.1527685,-0.04895299,2.4215264,4.324273,3.058199,-0.06852233,-0.03509064,2.2776473,-0.047250137,1.9664599
TADA1,3.4111812,-0.038010564,-0.01552847,3.2225583,4.245098,0.084014095,1.0626818,-0.045387477,2.258025,4.0838785,2.8571446,-0.064023234,-0.032992806,2.0662296,-0.04397435,1.8207549
BHLHE40,4.888147,-0.05265098,-0.0217386,4.617028,5.657138,-0.0006071558,1.5011697,-0.06387669,3.1660054,5.2596817,3.939451,-0.0872377,-0.043663014,3.0728223,-0.061677918,2.615695
TTC39B,3.7030535,-0.040849194,-0.01674929,3.4780257,4.5343313,0.05699932,1.1510861,-0.049004484,2.4279895,4.3271475,3.0604892,-0.06868417,-0.035023935,2.2740352,-0.047365125,1.98129
ERCC-00162,8.779014,-0.09314674,-0.039451674,9.841671,8.404756,-0.01706511,2.276186,-0.12700306,6.393403,8.137032,6.7303133,-0.1467024,-0.078672044,6.339276,-0.11371645,4.221715
C1GALT1,3.3702562,-0.037584722,-0.015339096,3.1812727,4.203536,0.08600392,1.0529606,-0.044871617,2.2279258,4.0533195,2.8268507,-0.06334102,-0.03268344,2.0417411,-0.043464664,1.7958089
ERBB4,5.9518695,-0.063712984,-0.026445596,5.760165,6.5890236,-0.0021790978,1.8188516,-0.07754661,3.9659617,5.90809,4.7659984,-0.103200726,-0.05184035,3.7500913,-0.074841924,3.1713603
CD1D,9.485233,-0.09746147,-0.038584325,9.308502,9.301402,-0.009587352,2.824527,-0.121295944,6.027336,8.021048,7.4895406,-0.1509647,-0.07432644,6.213539,-0.116667375,4.996132
POLR2M,3.0552614,-0.03641257,-0.0054212557,2.1723583,3.7905009,1.0115039,-0.0040146923,-0.03398453,0.955008,2.626229,2.0078638,-0.048442166,-0.020424485,1.6583724,-0.03206036,2.1866739
SGCE,4.7690787,-0.0513156,-0.021125931,4.483685,5.5336127,-0.0003622029,1.4554849,-0.062155288,3.062014,5.1744404,3.8339665,-0.08525009,-0.042591263,2.9851906,-0.060059685,2.5537846
ZNF146,2.839576,-0.030824188,-0.014851715,3.4106836,3.7089906,-0.004170127,1.5715237,-0.04967473,2.6381135,3.713938,2.7559564,-0.058439825,-0.037238233,2.4278674,-0.043715682,1.1523658
LTV1,3.422089,-0.03820968,-0.015641319,3.2392874,4.253829,0.084594585,1.0692,-0.045485113,2.2808232,4.0780067,2.8602958,-0.064189784,-0.033144977,2.0679986,-0.044076055,1.8248894
ZFYVE16,3.6032279,-0.03992812,-0.01632725,3.406757,4.434381,0.06762437,1.1111465,-0.04785175,2.3814132,4.235292,2.999587,-0.06713463,-0.03442048,2.1906414,-0.04637637,1.9308795
SLC29A1,3.7663696,-0.043795567,-0.019988898,4.4691257,4.402324,-0.0051520322,0.8930941,-0.060473006,3.0751717,4.8656807,2.915054,-0.07468675,-0.04251275,2.72395,-0.05224896,1.7372719
UPF2,2.7873201,-0.03261259,-0.012269525,2.586666,4.01104,0.5667054,0.3412424,-0.036270402,1.8487988,3.2313595,2.254548,-0.05612071,-0.028750211,1.5253531,-0.035965797,1.6280066
UNC5D,3.6355188,-0.040290363,-0.01652409,3.427126,4.4682746,0.064041264,1.129243,-0.048158977,2.4068155,4.2530875,3.0106027,-0.067635745,-0.03462949,2.2167523,-0.046605147,1.9436761
DCAF6,3.6138134,-0.040313363,-0.016855318,3.3823392,4.4198036,0.19746321,1.2175031,-0.048761446,2.3053713,4.4334683,2.8487663,-0.067272104,-0.03463834,2.2538373,-0.04716414,1.9511205
DNAJC11,3.4328957,-0.03820801,-0.015631137,3.2393749,4.2676044,0.083333395,1.0687485,-0.045609314,2.27198,4.0974245,2.8715272,-0.06434858,-0.03311866,2.0772018,-0.044201836,1.833313
KIF1A,4.68239,-0.050515693,-0.020843368,4.4187484,5.4591484,-0.00026785288,1.4311583,-0.06130327,3.014171,5.125175,3.7831097,-0.08408312,-0.04197834,2.941878,-0.05914602,2.51593
HOXB2,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
TLR7,7.62351,-0.07956861,-0.027461797,7.0233736,8.128604,0.41483518,1.0849962,-0.0842977,4.453592,4.4409556,6.578828,-0.11951568,-0.058063373,4.5686226,-0.099143915,3.4903936
CEP112,4.7751155,-0.04683574,-0.024476124,4.4205456,4.7632036,0.005238423,1.8816216,-0.056095265,2.3604727,5.4720144,3.8101196,-0.07788193,-0.035245024,2.6249564,-0.056261223,2.1606753
HPS5,3.2830212,-0.03068198,-0.01249932,2.4971318,3.8516855,-0.0035209688,0.7828276,-0.039481692,2.1514945,3.4781113,1.8069968,-0.054572485,-0.033195905,2.1858704,-0.033350058,1.2384753
SNAPC3,3.4506333,-0.03836476,-0.015680252,3.2510467,4.2848024,0.07354533,1.0824856,-0.04588775,2.279716,4.1211452,2.8834202,-0.06464142,-0.03331036,2.1037884,-0.044379164,1.8359245
ITCH,4.766376,-0.051344223,-0.021164268,4.482776,5.538028,-0.0003340403,1.4584832,-0.06218334,3.0636408,5.175782,3.8374026,-0.08521799,-0.04259192,2.9887626,-0.060032614,2.5558863
SMARCD3,3.5078027,-0.0345615,-0.011833957,3.00077,3.9022384,-0.0014453362,0.59248686,-0.042011548,2.1469655,3.5662897,2.2278717,-0.057894766,-0.033106733,1.831318,-0.037401866,1.3452233
RNF170,4.766376,-0.051344223,-0.021164268,4.482776,5.538028,-0.0003340403,1.4584832,-0.06218334,3.0636408,5.175782,3.8374026,-0.08521799,-0.04259192,2.9887626,-0.060032614,2.5558863
NIPSNAP3A,8.37109,-0.09310707,-0.0321038,9.469881,8.809082,-0.004543643,1.7775152,-0.12151834,5.3877363,8.115511,7.8454103,-0.15357955,-0.06634138,6.0219626,-0.11934316,5.537458
NDC80,3.3304548,-0.034928456,-0.015828941,2.8919055,4.474599,-0.0027424884,1.3081203,-0.04742172,2.2986414,4.045553,2.7474163,-0.06251417,-0.033954844,2.3521702,-0.04127892,1.4949287
C1orf9,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
GPC4,3.5109744,-0.03892558,-0.015886491,3.3068628,4.3379116,0.082053475,1.0801425,-0.04651751,2.3060958,4.1585207,2.921292,-0.06549375,-0.033635627,2.1234093,-0.045071177,1.8767985
MMP2,4.1882763,-0.04609086,-0.018997405,3.9840946,4.9809713,0.023191446,1.2927339,-0.055116013,2.786607,4.667375,3.402583,-0.07639016,-0.038855378,2.5694008,-0.053294197,2.2450879
HLA-DRB1,3.3394809,-0.037273176,-0.01522284,3.1578317,4.178715,0.091257505,1.0359582,-0.044530842,2.211088,4.028171,2.810571,-0.06291088,-0.032431897,2.0142438,-0.04320014,1.7860307
CTBP1,4.472205,-0.049734857,-0.01918672,4.201971,5.787642,0.52379394,0.6143134,-0.057204537,2.9697006,4.341828,3.440083,-0.08347436,-0.04154776,2.6024144,-0.056294627,2.582757
SLC46A3,3.5031698,-0.038914017,-0.015929706,3.3085275,4.33747,0.085152484,1.0790042,-0.04647735,2.3148582,4.1517534,2.92409,-0.06548868,-0.033575527,2.1138942,-0.045106452,1.8802742
FAM188A,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
GLIPR2,4.888147,-0.052650973,-0.0217386,4.617028,5.657138,-0.0006071558,1.5011702,-0.06387668,3.1660056,5.2596817,3.939451,-0.0872377,-0.04366301,3.072822,-0.061677918,2.6156948
RCOR3,3.489148,-0.038788248,-0.015874654,3.2991345,4.3259206,0.08195103,1.0774567,-0.046385936,2.3090308,4.145504,2.9170492,-0.06532568,-0.03352451,2.1116667,-0.044991244,1.8720933
FAM135A,3.720206,-0.04106055,-0.016846085,3.495885,4.549177,0.059998132,1.1543322,-0.04915418,2.444496,4.3312063,3.0676296,-0.06892083,-0.035167437,2.275362,-0.047539577,1.9901873
COPS3,3.8591568,-0.04359495,-0.009121726,2.930075,4.1820984,0.5148825,0.35903117,-0.0451427,1.4299898,3.594029,2.7153318,-0.058688167,-0.025528707,2.339016,-0.041797046,2.4860985
ZBTB10,3.359607,-0.037505053,-0.015310402,3.1713707,4.191345,0.08269551,1.0554266,-0.04472769,2.2283106,4.0395265,2.8145776,-0.063146144,-0.032686394,2.036909,-0.04327487,1.783327
BBS2,4.6661305,-0.05032288,-0.02075657,4.39938,5.4434905,-0.00026022797,1.4260178,-0.061090473,2.9994905,5.1146407,3.7708356,-0.08380972,-0.041837513,2.9335907,-0.058931798,2.506654
PENK,3.3394809,-0.037273176,-0.01522284,3.1578317,4.178715,0.091257505,1.0359582,-0.044530842,2.211088,4.028171,2.810571,-0.06291088,-0.032431897,2.0142438,-0.04320014,1.7860307
PTDSS1,4.1028075,-0.045160737,-0.018548436,3.89336,4.8953924,0.04727813,1.2504234,-0.053844422,2.7135074,4.597125,3.3421502,-0.07485088,-0.038080323,2.4947252,-0.052200284,2.2047727
ERCC-00053,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
ASXL1,3.7658203,-0.041595105,-0.017080141,3.5512435,4.592923,0.05781088,1.1658161,-0.049778316,2.4848478,4.3623486,3.1027944,-0.06970692,-0.03555457,2.3023245,-0.048163928,2.0197637
EMB,3.5375934,-0.039194226,-0.01603909,3.3323905,4.373778,0.07599888,1.0936501,-0.046953432,2.3259127,4.1936994,2.9502976,-0.06606354,-0.03381557,2.1510258,-0.04549325,1.8955274
KLHL12,3.4736798,-0.03861453,-0.015811326,3.2842758,4.3095903,0.0858267,1.0719308,-0.04616223,2.2974138,4.135578,2.9045823,-0.06508336,-0.033378977,2.0991778,-0.044801164,1.8636692
STT3B,3.9879115,-0.043922193,-0.018058766,3.7703984,4.792608,0.05176454,1.2244208,-0.05241071,2.6416163,4.506654,3.2518845,-0.07307344,-0.037244637,2.4263217,-0.05076245,2.1393516
ZNF90,3.4035256,-0.037934415,-0.015450951,3.212926,4.225115,0.08242846,1.0619812,-0.045215983,2.2518222,4.065181,2.8391478,-0.06374532,-0.033017248,2.060251,-0.0437377,1.805478
HRSP12,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
SMYD2,4.1922097,-0.041640047,-0.02190293,3.8857136,4.2749496,0.07401452,1.6662984,-0.04916925,2.09862,4.953336,3.3660305,-0.06937267,-0.031853102,2.2235537,-0.04952299,1.8840111
ENOPH1,3.3954403,-0.037874024,-0.015487335,3.207319,4.2272553,0.08450032,1.0626518,-0.045158032,2.253436,4.066366,2.840694,-0.063739784,-0.032921072,2.0566406,-0.043720927,1.8075278
CSRP2,3.3677607,-0.037565604,-0.015297895,3.181005,4.193003,0.089584865,1.0461688,-0.044778936,2.2249024,4.0409327,2.8171444,-0.06321236,-0.03268819,2.032791,-0.043367308,1.7924337
TRIM2,3.4231539,-0.038126536,-0.015579912,3.2322416,4.2557926,0.08450659,1.0656469,-0.045503736,2.2650213,4.090564,2.8642714,-0.06418912,-0.033060983,2.0716507,-0.04409696,1.8274696
MAGI3,3.4931986,-0.041494947,-0.0138878105,3.0974393,4.292069,-0.00037424525,1.269639,-0.046634775,2.1409912,4.4837484,2.6762388,-0.06701471,-0.03669652,2.0252285,-0.043929536,1.6873182
CLGN,2.8631775,-0.03456761,-0.018276617,3.4719098,3.8658829,-0.002548182,1.5016544,-0.046700407,2.8139632,3.7253664,3.2985275,-0.06828045,-0.02673497,2.6516755,-0.045044046,1.6890088
FYTTD1,3.394068,-0.03786675,-0.015471903,3.215621,4.2353625,0.08026729,1.0522304,-0.04529238,2.2566469,4.0670433,2.8523536,-0.06384962,-0.032909177,2.0528443,-0.0439198,1.8157786
NFIA,3.0067017,-0.03579017,-0.016431047,3.6476035,3.7154062,-0.004156734,0.7051386,-0.050065145,2.5470612,4.2127624,2.3991182,-0.062283058,-0.036341734,2.1844878,-0.042868994,1.3489791
ATRNL1,4.449287,-0.04846294,-0.019225374,3.988548,5.097428,0.7949137,0.7861404,-0.050825346,2.5345209,4.170174,3.2001338,-0.074224986,-0.038409103,2.5631928,-0.05091802,2.505099
AP1M2,4.0229473,-0.039527502,-0.013742187,3.493035,4.329598,-0.0019595523,0.66682136,-0.04782907,2.5055704,3.8479352,2.5046809,-0.06514164,-0.036959834,2.0960162,-0.04272145,1.5721971
PJA2,3.5041158,-0.03512105,-0.018610016,3.25072,3.6914754,0.107702054,1.4335304,-0.041506637,1.7271125,4.4029317,2.8987474,-0.059393905,-0.02753007,1.8251064,-0.041966543,1.5460194
APBB2,3.335149,-0.033629406,-0.01706038,3.4053886,4.0435867,0.18983535,0.92461544,-0.042691655,1.9467466,4.0973372,3.0141654,-0.060005233,-0.029819667,1.5548348,-0.044406984,1.791353
SAMD8,3.4290278,-0.038154986,-0.015594624,3.239772,4.2678475,0.08414919,1.062327,-0.045663197,2.2644873,4.105339,2.8749812,-0.064372145,-0.033077624,2.0767217,-0.044276252,1.8367251
ARNT2,4.346151,-0.047568697,-0.01953504,4.1104374,5.1195145,0.040899985,1.3196473,-0.056701824,2.835957,4.804353,3.5138443,-0.078545794,-0.03966065,2.6538339,-0.054989953,2.3400123
HIF3A,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
POU2F1,3.4026709,-0.034268502,-0.017430386,3.476122,4.1046085,0.19061013,0.94442964,-0.043446258,1.9896665,4.147318,3.062604,-0.061017625,-0.030270774,1.5864792,-0.045201268,1.8291768
SEMA5A,4.766376,-0.051344223,-0.021164268,4.482776,5.538028,-0.0003340403,1.4584832,-0.06218334,3.0636408,5.175782,3.8374026,-0.08521799,-0.04259192,2.9887626,-0.060032614,2.5558863
RARG,3.4875598,-0.038705096,-0.01579586,3.2869632,4.3185534,0.08000428,1.0789648,-0.046326295,2.2933865,4.1476183,2.9124765,-0.06519363,-0.033464108,2.1145349,-0.044901337,1.8660189
MYCN,3.3328493,-0.037212867,-0.015169048,3.1445396,4.163339,0.081952,1.0491457,-0.04442147,2.2060044,4.0226893,2.7959008,-0.06271023,-0.0324766,2.024846,-0.042951744,1.7665867
FOXJ2,4.5501895,-0.049483623,-0.020481471,4.3170843,5.345823,-0.00021231775,1.4044774,-0.059779875,2.9857333,4.9983377,3.6816833,-0.08217891,-0.04138071,2.850261,-0.05767273,2.44543
TMF1,3.3154774,-0.037057452,-0.01512302,3.1331632,4.1497984,0.08897295,1.0368043,-0.044190228,2.1989367,4.0039244,2.7869537,-0.06246091,-0.032306697,2.0025322,-0.04281238,1.7647399
TRIP13,3.9877915,-0.043916177,-0.018079698,3.7767975,4.795409,0.04936438,1.2226025,-0.05244121,2.6456926,4.509901,3.2561345,-0.07309142,-0.03729518,2.4250166,-0.05078074,2.1386817
TPD52,8.146817,-0.10311151,-0.03914883,8.754583,9.176392,-0.001584617,2.9542992,-0.10286275,6.871727,6.4132705,6.93215,-0.133313,-0.07132863,4.492588,-0.10616526,5.6083384
TMEM47,4.766376,-0.051344223,-0.021164268,4.482776,5.538028,-0.0003340403,1.4584832,-0.06218334,3.0636408,5.175782,3.8374026,-0.08521799,-0.04259192,2.9887626,-0.060032614,2.5558863
LRRN1,3.2798312,-0.035057753,-0.01664518,2.783606,4.2961063,-0.0014762981,1.3135448,-0.044072766,2.3179333,4.0926704,2.498449,-0.062246803,-0.033894524,2.5300963,-0.040898297,1.7576586
POLR2I,4.1842012,-0.04577141,-0.018868102,3.942739,4.984962,0.038604416,1.2785544,-0.054748066,2.7429695,4.681883,3.3910315,-0.07609509,-0.03858545,2.5569286,-0.05297891,2.2461638
PABPC4L,3.8150764,-0.042342618,-0.017438324,3.6248553,4.610385,0.053761654,1.1840681,-0.050285723,2.5672696,4.336868,3.1138468,-0.07035362,-0.036128443,2.305557,-0.048677783,2.034526
HOXB7,5.9568486,-0.063747324,-0.026531432,5.75999,6.5912447,-0.0021674642,1.8177103,-0.0774971,3.965799,5.915047,4.768727,-0.10321137,-0.051810674,3.754805,-0.07491077,3.1738646
CSDE1,3.3288069,-0.036665257,-0.0144668035,2.9732745,4.092554,0.19524738,1.040144,-0.040131677,2.0558212,3.5168858,3.1000617,-0.060238943,-0.030987514,1.9603359,-0.04529354,1.4621735
AK4,3.45201,-0.038455192,-0.015740555,3.26166,4.2836785,0.083748646,1.0790976,-0.04586247,2.2898958,4.1119256,2.8813705,-0.064679764,-0.033309497,2.0927355,-0.044419885,1.8434786
MYCT1,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
PHLPP1,3.5407345,-0.039298527,-0.01610075,3.345491,4.3753386,0.08072757,1.0911857,-0.04697389,2.3432045,4.180263,2.9500978,-0.06611526,-0.033889674,2.140117,-0.045569748,1.9010597
MCM6,4.2811246,-0.046664953,-0.019204415,4.023571,5.0730944,0.031427167,1.311939,-0.055983458,2.7805607,4.7760262,3.4624069,-0.07763754,-0.039138917,2.6370356,-0.05414715,2.29998
C20orf112,9.369435,-0.08584069,-0.043446317,9.934858,8.821231,-0.0066082333,2.4535682,-0.11479883,5.19272,8.148745,8.018843,-0.14106625,-0.06589075,4.8056564,-0.119183645,4.971414
POLR1B,3.7432725,-0.041683953,-0.017191898,3.584206,4.54476,0.05542534,1.1614785,-0.04959281,2.5363953,4.2876105,3.0794077,-0.06937052,-0.035694513,2.2616916,-0.04802045,2.000525
ZNF585B,4.225307,-0.038085274,-0.014655327,3.2971127,4.8373194,-0.006513062,0.99601984,-0.053204354,2.6305518,4.0465517,2.5164425,-0.067153744,-0.039742827,2.6295469,-0.042107582,1.3030205
TMEM64,4.1701784,-0.04559032,-0.018773023,3.922435,4.9663363,0.04313629,1.2763045,-0.05455215,2.7228556,4.67499,3.3777802,-0.07584861,-0.038381986,2.5520742,-0.052787073,2.239702
MRPS9,3.4875598,-0.038705096,-0.01579586,3.2869632,4.3185534,0.08000428,1.0789648,-0.046326295,2.2933865,4.1476183,2.9124765,-0.06519363,-0.033464108,2.1145349,-0.044901337,1.8660189
MICU1,3.3047028,-0.03720962,-0.015478485,3.1039114,4.118201,0.20059805,1.1190581,-0.044811394,2.128657,4.159679,2.6521273,-0.0623178,-0.032470834,2.0412734,-0.04337929,1.7714208
TCEA1,3.7573116,-0.04178454,-0.017198127,3.5955977,4.566124,0.051346682,1.1580284,-0.049837906,2.542949,4.3028092,3.0995777,-0.06959396,-0.035836447,2.2763982,-0.04824322,2.007426
ANGPT2,4.2778625,-0.04711693,-0.01945125,4.089131,5.0395126,0.010755042,1.3156896,-0.05611808,2.8628025,4.6995144,3.4551694,-0.07743217,-0.039569054,2.6098661,-0.054190423,2.277107
ODC1,4.409511,-0.04823751,-0.019773928,4.1784096,5.1719246,0.030561367,1.338461,-0.057524204,2.8802924,4.8441434,3.5540786,-0.07949073,-0.040240392,2.69595,-0.055724964,2.3674648
ENO1,4.766376,-0.051344223,-0.021164268,4.482776,5.538028,-0.0003340403,1.4584832,-0.06218334,3.0636408,5.175782,3.8374026,-0.08521799,-0.04259192,2.9887626,-0.060032614,2.5558863
KIAA1804,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
GCNT1,4.8417983,-0.052172173,-0.021547567,4.5700836,5.628796,-0.0005616467,1.4867215,-0.06338709,3.1418352,5.236202,3.902514,-0.08667595,-0.043445494,3.0471418,-0.061150346,2.5932405
HECA,3.9055693,-0.043223407,-0.017759364,3.7305276,4.716741,0.029169613,1.2060516,-0.051844373,2.635555,4.4357905,3.2094965,-0.07206113,-0.037079275,2.391046,-0.05007373,2.0829391
TDP2,3.7118893,-0.041016225,-0.016824447,3.492504,4.538988,0.063730426,1.1493354,-0.049044225,2.4461827,4.3152795,3.0597532,-0.0687772,-0.03512532,2.264499,-0.047452,1.9879457
YAF2,4.086796,-0.04527777,-0.018584464,3.905977,4.852702,0.06436143,1.2424635,-0.05352453,2.7208924,4.556779,3.3260276,-0.07445918,-0.03797019,2.4599047,-0.05201146,2.1970885
POP5,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
STXBP5,4.766376,-0.051344223,-0.021164268,4.482776,5.538028,-0.0003340403,1.4584832,-0.06218334,3.0636408,5.175782,3.8374026,-0.08521799,-0.04259192,2.9887626,-0.060032614,2.5558863
