,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
UCP2,4.2431226,-0.024881342,-0.05043565,-0.07125805,-0.06537153,-0.003531784,-0.059143174,-0.08769951,-0.017376622,3.1747422,-0.044443224,-0.0021827826,3.6123843,-0.019104965,5.939849,-0.08003461
SLC16A2,3.927063,-0.02286689,-0.047263745,-0.06616688,-0.062187895,-0.0035890646,-0.0552505,-0.08188294,-0.015328817,3.0490067,-0.041786637,-0.0021158159,3.338955,-0.017644202,5.5244923,-0.075138524
SGMS1,3.3597236,-0.015501224,-0.041557465,-0.048776645,-0.05078999,0.14907697,-0.044564903,-0.06258818,-0.009339146,3.058925,-0.03818822,-0.006298611,2.8021898,-0.0108921025,4.4236116,-0.05998755
UNC45BOS,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
PRSS57,4.5435367,-0.026582254,-0.0524974,-0.07457312,-0.06715857,-0.0031211986,-0.062044613,-0.09139796,-0.018961031,3.1628497,-0.045917414,-0.0024148119,3.852047,-0.020189699,6.255185,-0.08359926
GRAMD1A,4.8888555,-0.03175674,-0.053415507,-0.07327507,-0.064672135,0.12607202,-0.061258733,-0.08273165,-0.014359413,2.274377,-0.040815037,-0.007805178,3.867033,-0.016269095,6.223834,-0.08458958
SPNS2,5.632409,-0.032317575,-0.057788003,-0.08622718,-0.06881007,-0.0045968755,-0.06968467,-0.10015067,-0.023916434,2.682814,-0.05005977,-0.0034080148,4.6472306,-0.026469775,7.3232183,-0.09567971
NCAPD2,4.240456,-0.025013417,-0.050725754,-0.07151765,-0.065908104,-0.0033073183,-0.05950745,-0.088292435,-0.017426593,3.220671,-0.044524617,-0.0021269263,3.6318479,-0.019273685,5.971179,-0.08029745
PTPRE,3.5043783,-0.020363748,-0.04346409,-0.060121983,-0.0584032,-0.0038233325,-0.050469503,-0.07516937,-0.012978633,2.9461858,-0.03887963,-0.0023112488,3.0422726,-0.015518385,5.0701036,-0.06880836
TRIM59,4.520813,-0.024407173,-0.047454685,-0.067794725,-0.06255248,-0.001159065,-0.055709522,-0.09139381,-0.013935885,2.7514708,-0.041927364,-0.00045253127,3.0654216,-0.017213328,5.552702,-0.081148244
KLRD1,6.1452646,-0.03495437,-0.061361976,-0.092586994,-0.070770636,-0.004647303,-0.07416308,-0.10611311,-0.026819415,2.6030114,-0.052028846,-0.003230769,5.033128,-0.030036118,7.9030943,-0.10173864
TRIM47,4.749995,-0.02706069,-0.0502378,-0.07348583,-0.06237781,-0.0045238943,-0.060295515,-0.086759575,-0.018913867,2.5732243,-0.04455991,-0.0036832811,3.9689536,-0.02076901,6.2744436,-0.082827605
TMEM268,3.0523934,-0.023569712,-0.041323252,-0.058490027,-0.06322852,-0.0050070058,-0.05270081,-0.0776493,-0.020456085,3.2239697,-0.03401133,-0.004528895,3.5918667,-0.011811328,4.8324842,-0.066131406
GATA2,5.873763,-0.028718157,-0.04657938,-0.07561905,-0.04925435,-0.009238436,-0.057144497,-0.07896374,-0.019139396,0.5221617,-0.039233904,-0.003443103,4.3327136,-0.02859404,6.8986683,-0.08316774
MEIS1,6.0094304,-0.03003684,-0.048223194,-0.07780431,-0.053506263,-0.008736186,-0.059536513,-0.08379262,-0.019551488,0.75976604,-0.041616432,-0.0036294647,4.4643774,-0.028649114,7.032568,-0.08622838
NUDT19,3.2878277,-0.023827761,-0.04253116,-0.059232395,-0.05758873,0.0023569167,-0.052151058,-0.07727294,-0.017103087,3.2482724,-0.038705017,-0.0044012386,3.3784208,-0.012536561,5.1574383,-0.06902348
ZNRF2,3.2659597,-0.019283954,-0.042926043,-0.057982694,-0.058950674,-0.0031915363,-0.049373448,-0.07427184,-0.011999988,3.1346588,-0.038179528,-0.0017902359,2.8690453,-0.014264337,4.866213,-0.06679101
H2-Q6,5.525232,-0.03179116,-0.056138832,-0.08355448,-0.06661667,-0.00476372,-0.06764195,-0.096521474,-0.02269837,2.5183017,-0.04856774,-0.0036924258,4.545558,-0.025691219,7.137622,-0.09352076
DYNLL1,3.8507066,-0.02282352,-0.04749679,-0.06602945,-0.06278181,-0.0034149124,-0.05517716,-0.08232987,-0.015170507,3.149686,-0.041748337,-0.0018792951,3.2958748,-0.017455723,5.5021763,-0.07500867
PKN3,3.6760998,-0.017369175,-0.041269645,-0.06700557,-0.0563318,-0.004553698,-0.04747733,-0.07596464,-0.014445485,2.8140438,-0.03947889,0.13708916,2.5043113,-0.018740846,5.323166,-0.07120666
ST8SIA4,3.664251,-0.021777442,-0.04460856,-0.062284574,-0.05866662,-0.0041986313,-0.051987004,-0.07671933,-0.014093094,2.892287,-0.039368585,-0.0025056847,3.2188535,-0.01707896,5.285611,-0.07138394
CD38,4.777551,-0.027678758,-0.05226432,-0.07632029,-0.06496199,-0.0047095525,-0.062314667,-0.09062234,-0.019856913,2.823676,-0.04606547,-0.0030438218,4.026314,-0.022042027,6.441551,-0.08551875
SNAP23,4.249559,-0.025061777,-0.048473883,-0.069325455,-0.062030748,-0.004292092,-0.057414863,-0.08370915,-0.016860928,2.8432856,-0.042798642,-0.0028688444,3.6451213,-0.019552672,5.875003,-0.07887916
TNFAIP2,4.2855706,-0.02532657,-0.049363222,-0.070442945,-0.06341263,-0.0037637928,-0.05877281,-0.08556093,-0.017566742,2.9759827,-0.043734174,-0.0029088822,3.7226055,-0.019568248,5.968313,-0.07997625
IL1R1,5.820192,-0.033681978,-0.059678886,-0.08902763,-0.070176356,-0.0044524004,-0.071828805,-0.102814384,-0.024852015,2.707582,-0.05098863,-0.0033865746,4.8244867,-0.02839487,7.5717907,-0.09864307
TYROBP,3.1918344,-0.01871928,-0.042110734,-0.056975152,-0.057899162,-0.0035503067,-0.04819305,-0.07283957,-0.011440009,3.0794299,-0.03754985,-0.001688053,2.7919412,-0.014143797,4.7801094,-0.06555726
CSF1R,3.8210952,-0.02137876,-0.04143413,-0.05894048,-0.053179517,-0.0043940214,-0.04887918,-0.070564665,-0.01334839,2.2651074,-0.036798816,-0.0033542952,3.1914284,-0.01591473,5.126093,-0.06782989
BPIFC,6.15204,-0.034646146,-0.06150537,-0.09273095,-0.07071386,-0.00493784,-0.073552534,-0.10583981,-0.026095841,2.564812,-0.051908977,-0.0028825446,4.9179006,-0.030108975,7.8277063,-0.10131247
ABCG2,4.9048986,-0.028857488,-0.05452599,-0.079284444,-0.067767665,-0.0039674714,-0.06510814,-0.094639964,-0.020923164,3.0286634,-0.04764204,-0.0028684149,4.183007,-0.023313781,6.6741886,-0.088636436
HMGB2,3.3493304,-0.020004258,-0.04355044,-0.059490517,-0.059194803,-0.003482869,-0.05010168,-0.07540177,-0.012328042,3.1094594,-0.038540117,-0.0016129285,2.9289923,-0.015486768,4.9867268,-0.06832599
SELENOP,3.603965,-0.021177799,-0.045487355,-0.06266295,-0.061043102,-0.00360868,-0.05256064,-0.07886517,-0.013695667,3.1335094,-0.040477343,-0.0018844754,3.1070144,-0.015994737,5.2295866,-0.07141067
IGHJ4,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
NAPSA,4.504213,-0.026560536,-0.05173799,-0.07430939,-0.065627635,-0.0040517226,-0.061267495,-0.08968541,-0.018703863,3.0546842,-0.045459375,-0.0025605594,3.8545153,-0.021201715,6.2360992,-0.0835277
IGHV1-76,7.2552953,-0.034844413,-0.053680222,-0.089226395,-0.053248428,-0.0094944965,-0.06692278,-0.0905646,-0.024347646,0.084643796,-0.043666538,-0.003440455,5.216302,-0.036046404,8.153776,-0.09664781
EPSTI1,5.7626724,-0.0330153,-0.057602797,-0.08638651,-0.066917725,-0.00532549,-0.06927919,-0.09862532,-0.023781681,2.4232376,-0.04933094,-0.0037137356,4.7154408,-0.027678557,7.3997564,-0.0962939
HOXA9,4.148476,-0.024626097,-0.049135655,-0.06993448,-0.062851995,-0.0041845846,-0.057798292,-0.08476963,-0.017141044,3.0238345,-0.042984486,-0.0025364684,3.6345446,-0.020277252,5.8941708,-0.07887332
FAM110C,4.9533415,-0.02875595,-0.05450004,-0.07951417,-0.067478344,-0.0042587663,-0.064898744,-0.09457589,-0.020916816,2.9644783,-0.04764215,-0.002756678,4.1532636,-0.02321465,6.66905,-0.08856822
TTLL7,4.1267595,-0.024390273,-0.050226986,-0.07072964,-0.0651627,-0.0035786517,-0.058422055,-0.087057985,-0.01683752,3.2231374,-0.043619923,-0.0017321807,3.537037,-0.019882146,5.8782043,-0.07911118
DRC7,3.4421637,-0.020706553,-0.04242503,-0.05865554,-0.055526633,-0.0034604312,-0.049715642,-0.072016515,-0.013899229,2.7769992,-0.035774477,-0.0025663269,3.2136276,-0.017756525,5.142762,-0.06728089
GHR,4.2998347,-0.024879456,-0.046001706,-0.06666677,-0.05756091,-0.00418909,-0.055219844,-0.07896393,-0.016912293,2.4218187,-0.04055778,-0.0039286506,3.7121434,-0.019080129,5.809723,-0.07609498
CD74,5.147752,-0.029437618,-0.05340015,-0.07921748,-0.06408711,-0.0055338764,-0.06372357,-0.091745935,-0.02071381,2.504127,-0.046508707,-0.00336621,4.233352,-0.024248922,6.7436333,-0.088640384
EYA2,3.7572238,-0.02211707,-0.046550162,-0.06456334,-0.062122237,-0.0032970682,-0.054301914,-0.08094978,-0.014792567,3.149424,-0.041471303,-0.0021833046,3.2524493,-0.016289933,5.4016705,-0.07331707
ZFP367,3.2540994,-0.018908763,-0.04200191,-0.057069544,-0.05767864,-0.0034311756,-0.04823447,-0.072758414,-0.01153564,3.0076425,-0.03755628,-0.0018661591,2.8050385,-0.013952852,4.7851906,-0.065550156
OBSCN,4.738623,-0.026848292,-0.049067076,-0.07293687,-0.061674904,-0.0050766063,-0.059145782,-0.085980296,-0.018207483,2.444372,-0.043913953,-0.0033523985,3.9079149,-0.02104808,6.2367897,-0.08184352
APLP2,4.424648,-0.026172303,-0.0520089,-0.07400109,-0.066667005,-0.0034125068,-0.061311312,-0.09042315,-0.01849939,3.1940575,-0.04538863,-0.002196462,3.7888105,-0.020802772,6.1829405,-0.08297045
FDFT1,4.35558,-0.025514076,-0.051732004,-0.07290187,-0.06659786,-0.0030827613,-0.060488075,-0.08978507,-0.01805205,3.2253647,-0.04480953,-0.0018486679,3.6818407,-0.019942356,6.07304,-0.08151415
RHOJ,4.866671,-0.025324756,-0.047283877,-0.0698725,-0.054173864,-0.0033941742,-0.05446024,-0.07915583,-0.014376887,2.2996228,-0.0532661,-0.010749733,4.4960723,-0.016741214,6.7146225,-0.0763406
FOXO1,2.9771037,-0.017361218,-0.03966921,-0.05292889,-0.05577829,-0.0030699272,-0.045127552,-0.06884777,-0.009947529,2.9491553,-0.034569304,-0.0007864237,2.5618944,-0.01396233,4.4720716,-0.061536778
MPEG1,5.6343584,-0.032200735,-0.058168977,-0.08652657,-0.068809696,-0.0048626233,-0.06937207,-0.100123525,-0.023373736,2.6718466,-0.049899746,-0.0030104269,4.570998,-0.026943488,7.2989254,-0.09564074
PLXNC1,6.018046,-0.034360465,-0.06048986,-0.09080626,-0.070510775,-0.004387964,-0.07305112,-0.10462387,-0.025890999,2.6296914,-0.051573437,-0.0033221792,4.9201665,-0.028810205,7.73291,-0.100158915
NAIP6,3.6594307,-0.02149586,-0.04654085,-0.06386295,-0.06206738,-0.0033943327,-0.05357399,-0.08033989,-0.014173692,3.2118986,-0.040893365,-0.001644474,3.148591,-0.016515598,5.313485,-0.07245576
TNS2,3.764927,-0.021834824,-0.047003556,-0.06486843,-0.062112223,-0.0033286358,-0.054165643,-0.08107951,-0.01468883,3.1565359,-0.040996984,-0.0015032777,3.1794734,-0.017237308,5.3720894,-0.07337972
IKZF1,6.502634,-0.031630166,-0.049596872,-0.08134113,-0.052217875,-0.009147288,-0.061704177,-0.08498204,-0.021105416,0.37515566,-0.041844558,-0.0037157196,4.745429,-0.03128788,7.4452124,-0.08961973
PF4,5.085911,-0.028817458,-0.055112846,-0.08151144,-0.06833609,-0.005065607,-0.06739672,-0.09672654,-0.022307822,2.9807289,-0.049467955,-0.0037826567,4.495578,-0.023441076,7.1171217,-0.09190909
TBXAS1,2.7784493,-0.015534992,-0.041435402,-0.051369973,-0.049202397,-0.005136921,-0.044734415,-0.06486372,-0.006717374,2.6216643,-0.0373883,-0.0024517234,2.3039048,-0.01045405,4.373681,-0.05634201
TMEM246,3.7062392,-0.02186549,-0.046278,-0.06374603,-0.0620106,-0.0031030066,-0.053605583,-0.08040488,-0.014121193,3.1353946,-0.040750302,-0.001859195,3.1621776,-0.016213719,5.319206,-0.07252609
VAV3,3.7142332,-0.020027455,-0.04535255,-0.060980048,-0.05553481,-0.004424129,-0.0514107,-0.075500414,-0.017301576,2.7666678,-0.036407854,0.023747295,3.1846159,-0.018516814,5.7529774,-0.07388963
DEF8,3.768793,-0.022017205,-0.047468074,-0.065390326,-0.06316461,-0.003087175,-0.054868855,-0.08234285,-0.015057798,3.2526228,-0.0415955,-0.0015570787,3.2230728,-0.016751563,5.4290485,-0.07381788
PDZK1IP1,6.046185,-0.033922587,-0.060420208,-0.091556296,-0.06908078,-0.00583814,-0.07205871,-0.10363723,-0.025736343,2.4902754,-0.051193934,-0.002931604,4.8556523,-0.030062016,7.723446,-0.0997619
EVI2A,4.5813823,-0.027022071,-0.05349642,-0.076209374,-0.067901626,-0.0033796367,-0.063085146,-0.09288154,-0.01959462,3.2368085,-0.04648842,-0.002304269,3.9362035,-0.021458263,6.383753,-0.08504411
PGRMC1,3.8371933,-0.022339515,-0.046101194,-0.0645294,-0.06078316,-0.003543901,-0.054185614,-0.079911776,-0.015245118,3.0091076,-0.041028384,-0.0024035885,3.3263638,-0.017124752,5.4465704,-0.07365852
TRIB3,3.9074748,-0.029409308,-0.047393814,-0.069887534,-0.068891406,-0.0052145156,-0.06205632,-0.08925527,-0.026511945,3.2156575,-0.03855945,-0.0055698217,4.4387217,-0.016284635,5.8290195,-0.07796795
CSF3R,5.7807703,-0.033605848,-0.059394907,-0.088813074,-0.0689379,-0.0046414128,-0.071326114,-0.10177723,-0.025166668,2.6463916,-0.049903207,-0.0033538693,4.8619037,-0.029699948,7.589837,-0.09800731
IRF8,4.7340927,-0.024563564,-0.04343023,-0.06704657,-0.053478558,-0.006649196,-0.052598637,-0.076449305,-0.015111793,1.5350578,-0.03880353,-0.0033017248,3.638728,-0.021191707,5.866887,-0.07454511
GSTT1,3.0760598,-0.015578964,-0.044021625,-0.052888896,-0.059143323,-0.0064549097,-0.04478242,-0.06630871,-0.008746546,3.381819,-0.032810032,0.30714634,2.3945444,-0.015627285,4.3155622,-0.060712714
CAPG,4.318176,-0.030711474,-0.051081214,-0.07373112,-0.065324746,0.11751118,-0.063593976,-0.093445405,-0.02391268,3.423836,-0.04542039,-0.0049848016,4.251043,-0.017098123,6.356675,-0.08347593
INSRR,6.4602804,-0.036521964,-0.06219922,-0.09486326,-0.06993098,-0.0052444516,-0.075233586,-0.10655133,-0.027623422,2.3219557,-0.052239317,-0.0036222693,5.209689,-0.031789694,8.10718,-0.104155
EBI3,6.175524,-0.03504587,-0.05989177,-0.090993695,-0.068336435,-0.0053746174,-0.0726217,-0.10286936,-0.026152803,2.323425,-0.051128447,-0.004039497,5.0345626,-0.02965134,7.8057337,-0.100688204
CAVIN2,5.8957357,-0.033978224,-0.06010007,-0.08979638,-0.07014621,-0.004589349,-0.07227181,-0.10341183,-0.025214862,2.669054,-0.05123347,-0.0034339486,4.8759203,-0.028911646,7.6506615,-0.099366546
SLFN2,3.3037117,-0.01923182,-0.041630425,-0.057024762,-0.05645359,-0.003707186,-0.04817658,-0.071829624,-0.011995896,2.8997295,-0.037270967,-0.0022697207,2.897032,-0.014487757,4.842374,-0.06575945
REL,3.7674987,-0.022246663,-0.04644536,-0.06463226,-0.06196496,-0.0032533684,-0.054278515,-0.08082093,-0.014747939,3.1208632,-0.04126815,-0.0021249475,3.2519991,-0.016577333,5.404338,-0.07339079
KIT,3.473568,-0.019798465,-0.042154327,-0.058276985,-0.056645583,-0.0038354942,-0.0489362,-0.072865926,-0.012583623,2.8061771,-0.037875008,-0.0024190673,2.9734917,-0.014813798,4.943802,-0.06706736
GNG11,6.1563454,-0.034930736,-0.061528906,-0.09259355,-0.07101655,-0.004401045,-0.07415204,-0.10629943,-0.026579268,2.6049812,-0.051986475,-0.0030777112,4.9955697,-0.029919399,7.883321,-0.10166604
NCEH1,3.9499445,-0.023530897,-0.048172086,-0.067349344,-0.0633574,-0.0034752842,-0.056421213,-0.083595976,-0.015843928,3.1549244,-0.0426566,-0.002280508,3.4309974,-0.017824855,5.644866,-0.0765192
BTLA,3.5229464,-0.020807378,-0.04525893,-0.062127966,-0.061041594,-0.0034561416,-0.052280806,-0.078545175,-0.013691142,3.1970131,-0.04018524,-0.0017836052,3.0788586,-0.015844414,5.1880255,-0.070783086
COX6A2,4.8651433,-0.026749358,-0.047678735,-0.07117125,-0.056516845,-0.0051676473,-0.057624925,-0.08153711,-0.019074196,1.9883938,-0.042050622,-0.0043997876,4.0015454,-0.021040767,6.227645,-0.080047205
DOCK11,4.3177896,-0.025077965,-0.049611423,-0.07127335,-0.06348182,-0.004364918,-0.058666214,-0.08615013,-0.017676745,2.9658368,-0.044015586,-0.0025616914,3.6797767,-0.01985009,5.97972,-0.080125734
ANKRD44,4.3600554,-0.025846299,-0.051450934,-0.07299288,-0.06622319,-0.0034393205,-0.06070636,-0.08940523,-0.018211566,3.1935034,-0.045202706,-0.0023867348,3.7583306,-0.020057242,6.109603,-0.08206728
HNRNPAB,3.2917235,-0.019350009,-0.043323763,-0.058724687,-0.059436873,-0.0032867242,-0.049674876,-0.07511256,-0.01213271,3.160226,-0.0383631,-0.0015015724,2.8637893,-0.01469531,4.9012594,-0.06725309
ENPP5,4.5316143,-0.026893394,-0.05241062,-0.075395584,-0.06614121,-0.00393861,-0.062198978,-0.09089311,-0.019475577,3.121872,-0.045832086,-0.0025413595,3.9387767,-0.021976514,6.3362484,-0.084462784
LDHB,4.0454473,-0.02383958,-0.048490103,-0.068130046,-0.06337946,-0.0036970074,-0.056731656,-0.084043205,-0.015963478,3.088414,-0.042967133,-0.0023047982,3.4557068,-0.018053817,5.6954184,-0.07714472
CPNE8,5.404781,-0.031634405,-0.055665918,-0.082785,-0.06627752,-0.004870427,-0.06726201,-0.09580821,-0.02284059,2.5784106,-0.04809082,-0.0039899233,4.590072,-0.026092581,7.127411,-0.09296749
ME2,3.2347078,-0.01894182,-0.041710928,-0.056776464,-0.057204418,-0.0034948268,-0.048143663,-0.072164685,-0.011669403,2.9931123,-0.03735629,-0.0020446393,2.8403938,-0.014112466,4.7934275,-0.065459
KLF6,3.4719598,-0.020651478,-0.045022797,-0.061211552,-0.061046265,-0.0029910079,-0.051983688,-0.07786416,-0.013386473,3.2178097,-0.03959307,-0.0016732797,3.0410116,-0.015485245,5.1260405,-0.07009928
TSPAN2,4.995064,-0.028764823,-0.05210531,-0.076803885,-0.06392467,-0.004225786,-0.063175425,-0.09035602,-0.02083421,2.6077657,-0.0460114,-0.0038374206,4.227444,-0.02231887,6.597413,-0.08657524
PLSCR4,3.3255525,-0.01953235,-0.04222662,-0.05721631,-0.057198953,-0.0032274975,-0.048725728,-0.072371505,-0.012377324,2.9707837,-0.03714252,-0.0019102924,2.897969,-0.014673877,4.8429594,-0.06653376
IL12A,4.027647,-0.023823941,-0.049756587,-0.06956642,-0.06489019,-0.0032435772,-0.05787702,-0.086194105,-0.01671846,3.281206,-0.04305627,-0.0015346822,3.4740856,-0.019352388,5.7830133,-0.07806574
TMEM206,3.6073797,-0.021572756,-0.04604652,-0.06297582,-0.061834138,-0.0030278899,-0.053438153,-0.079549775,-0.014228251,3.2223063,-0.040483464,-0.0018770078,3.1729014,-0.016221488,5.2862597,-0.07216048
MMRN1,4.615098,-0.025826959,-0.04665539,-0.06867027,-0.057461247,-0.0043797,-0.056345504,-0.08011393,-0.017918577,2.2017782,-0.04110251,-0.004020066,3.8318064,-0.019673394,5.963194,-0.077901445
SLC6A15,2.8645468,-0.016418494,-0.040131554,-0.05262348,-0.05604209,-0.0026590552,-0.04471818,-0.06888585,-0.0099112615,3.0889008,-0.03406832,-0.00021767616,2.411999,-0.013270401,4.3304014,-0.06010952
SOCS2,6.434646,-0.03410771,-0.05557197,-0.093723245,-0.0628071,-0.008747612,-0.075041406,-0.0952783,-0.027936744,2.2139926,-0.04641509,0.01578544,5.3128467,-0.034444347,7.920079,-0.096172966
PDGFRB,4.219255,-0.024674,-0.050440706,-0.071155354,-0.065186314,-0.0035591323,-0.058713354,-0.08743825,-0.01698718,3.1618013,-0.043989234,-0.0018391451,3.5464509,-0.01958228,5.89911,-0.07967414
CD33,2.8171332,-0.015873505,-0.03684423,-0.048934706,-0.05120353,-0.003600653,-0.041600402,-0.06290381,-0.008800638,2.683136,-0.03280212,-0.0020538892,2.4403172,-0.011931663,4.195608,-0.057175763
GM19331,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
ADSSL1,3.7074537,-0.021675345,-0.04414456,-0.062147483,-0.058357716,-0.0042442805,-0.051763587,-0.07646492,-0.014026587,2.8190634,-0.03943004,-0.0026864868,3.217182,-0.016621538,5.270893,-0.070964046
ARID5A,3.2957454,-0.017163603,-0.038243905,-0.062566936,-0.056616295,-0.0020243337,-0.04604689,-0.07333112,-0.012634756,2.9648101,-0.037630033,0.15283981,2.459388,-0.016479086,5.053647,-0.06526928
MEF2C,3.8920846,-0.022540206,-0.046370305,-0.06521109,-0.062136058,-0.0040896735,-0.0542717,-0.08130963,-0.014322587,2.9921205,-0.04167313,-0.0021639937,3.2967215,-0.017106133,5.4922266,-0.07422004
OTUB2,4.9550314,-0.028776798,-0.05487151,-0.07994522,-0.067992374,-0.0041212672,-0.06518984,-0.095259584,-0.021019578,3.016065,-0.04776923,-0.0025087807,4.1427455,-0.023387423,6.6828737,-0.088809095
TMEM123,4.0478787,-0.023864057,-0.04951041,-0.069175005,-0.0648664,-0.0032620218,-0.057710767,-0.085974894,-0.01644318,3.242736,-0.043336835,-0.001838298,3.4713144,-0.018557437,5.764037,-0.07791096
SELPLG,3.1613271,-0.021835165,-0.037272304,-0.0619762,-0.055382848,-0.010126715,-0.04590494,-0.0742772,-0.010249573,2.3690848,-0.043405842,-0.0038348804,3.4238489,-0.013560215,5.6348715,-0.065421864
SLC35D3,3.093029,-0.018132685,-0.041438382,-0.05533033,-0.057589304,-0.0028870995,-0.04736791,-0.07156305,-0.011115011,3.1110399,-0.036731344,-0.0015446055,2.7045143,-0.013160622,4.6272345,-0.06376752
LYN,5.210797,-0.029981472,-0.055475324,-0.08216421,-0.067513995,-0.0047998503,-0.06654562,-0.09640316,-0.022243824,2.824028,-0.04859527,-0.003137032,4.361589,-0.024453312,6.937275,-0.09101916
CARD6,3.6552486,-0.021758344,-0.046071365,-0.06342971,-0.06147372,-0.003466794,-0.05334358,-0.07964771,-0.0142456265,3.1555526,-0.04068215,-0.001875349,3.1699736,-0.016370535,5.3062162,-0.07248473
CLEC1A,5.8967905,-0.03725683,-0.059618566,-0.08420474,-0.067254454,0.11351529,-0.06859536,-0.091561876,-0.018342018,1.9189732,-0.04376548,-0.007914723,4.4933147,-0.0221587,7.185416,-0.09562119
MGAT1,3.6413143,-0.021664184,-0.04619705,-0.06342741,-0.061586607,-0.0034920552,-0.05327407,-0.07957971,-0.014003732,3.1705453,-0.040554743,-0.001738218,3.1520855,-0.016639294,5.3002176,-0.07242143
PSTPIP1,4.0469966,-0.023885634,-0.04971035,-0.0693516,-0.065210074,-0.0030897483,-0.057941362,-0.086343795,-0.016597401,3.2784202,-0.04334987,-0.0017643824,3.4835334,-0.018558443,5.781824,-0.077949286
CAV2,4.206679,-0.02479086,-0.049754176,-0.07050982,-0.064492546,-0.0036537303,-0.058382776,-0.08648413,-0.016872652,3.09336,-0.04388419,-0.0022757738,3.5743647,-0.019213723,5.879074,-0.07938923
PDGFD,3.764927,-0.021834824,-0.047003556,-0.06486843,-0.062112223,-0.0033286358,-0.054165643,-0.08107951,-0.01468883,3.1565359,-0.040996984,-0.0015032777,3.1794734,-0.017237308,5.3720894,-0.07337972
N4BP3,5.734928,-0.03284664,-0.058741406,-0.08775536,-0.069526754,-0.0045593614,-0.07072942,-0.101749904,-0.024491707,2.69708,-0.0506045,-0.0032696468,4.7125797,-0.027210338,7.443185,-0.09702795
PEAR1,5.0089383,-0.028977774,-0.053671513,-0.07869797,-0.06630585,-0.0041456274,-0.06460361,-0.09328349,-0.021033496,2.8091304,-0.047315396,-0.003447408,4.2231236,-0.022508737,6.6804714,-0.08805035
PGR,3.9277637,-0.022870991,-0.047269575,-0.066177,-0.06219332,-0.0035892918,-0.05525842,-0.081892796,-0.015332567,3.0490608,-0.04179166,-0.0021171798,3.3395958,-0.017647339,5.5253525,-0.07514852
IL7R,4.474471,-0.026172042,-0.05216636,-0.0741452,-0.06664971,-0.0035419497,-0.061249476,-0.09059754,-0.01855935,3.1565852,-0.0456184,-0.0022590098,3.776606,-0.020227622,6.180645,-0.0828678
PYGL,4.5421495,-0.026718084,-0.05221722,-0.07479814,-0.06644039,-0.0036476913,-0.061643064,-0.09083592,-0.018806817,3.085048,-0.045715738,-0.002418582,3.835711,-0.020823097,6.247653,-0.08371801
IGHV1-82,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
RAB40B,4.0752015,-0.02358498,-0.04876806,-0.069176406,-0.06251165,-0.004455151,-0.05640482,-0.08405636,-0.016342951,3.0308955,-0.042603467,-0.0017790172,3.4247649,-0.019640451,5.723028,-0.077269495
AFDN,5.517056,-0.031995695,-0.05808969,-0.08610501,-0.06959105,-0.004429659,-0.06975755,-0.10065251,-0.023742808,2.842185,-0.050183572,-0.0031498233,4.6119547,-0.026594467,7.2985373,-0.095466085
PLK2,5.34024,-0.025340118,-0.052896746,-0.06926146,-0.055731084,0.07381818,-0.059344642,-0.07956741,-0.018087033,2.5401511,-0.047716655,-0.009040359,4.22909,-0.019997617,6.2958984,-0.08191225
CLCA3A1,3.3404715,-0.019790271,-0.04393949,-0.059881978,-0.059372492,-0.0031767478,-0.05089309,-0.07583592,-0.013474236,3.2056339,-0.038597252,-0.0016932621,3.0129104,-0.015860213,5.0378494,-0.068475336
RAB38,4.137551,-0.023995737,-0.048421033,-0.069061324,-0.06228729,-0.004509285,-0.056621656,-0.08376925,-0.016480027,2.949323,-0.042710982,-0.00224041,3.4973803,-0.019373449,5.7573624,-0.07768586
SP100,4.100818,-0.024299076,-0.049741402,-0.06964134,-0.06530436,-0.0030837092,-0.05847278,-0.08663648,-0.016891824,3.252168,-0.04388028,-0.002256203,3.563869,-0.018282322,5.8406296,-0.07861537
TFR2,5.110361,-0.030160636,-0.055582583,-0.08126104,-0.068719976,-0.003612389,-0.06704621,-0.09687752,-0.022036042,2.9862201,-0.04852065,-0.0032528518,4.385688,-0.024014432,6.911165,-0.091061234
CD48,3.690884,-0.021830121,-0.04641309,-0.06403311,-0.062051356,-0.0033809403,-0.05385038,-0.080555275,-0.014457841,3.1860297,-0.04114124,-0.0019155779,3.1970487,-0.016381642,5.346365,-0.07293745
