,TF,Target,Label
11306,506,325,0
11307,506,485,0
11308,506,108,0
11309,506,525,0
11310,506,152,0
11311,506,50,0
11312,506,311,0
11313,506,505,0
11314,506,54,0
11315,506,515,0
11316,506,405,0
11317,506,408,0
11318,506,536,0
11319,506,439,0
11320,506,183,0
11321,506,142,0
11322,506,43,0
11323,506,459,0
11324,506,510,0
11325,506,169,0
11326,506,124,0
11327,506,61,0
11328,506,546,0
11329,506,507,0
11330,506,182,0
11331,506,529,0
11332,506,285,0
11333,506,403,0
11334,506,149,0
11335,506,337,0
11336,506,179,0
11337,506,387,0
11338,506,98,0
11339,506,86,0
11340,506,289,0
11341,506,307,0
11342,506,249,0
11343,506,424,0
11344,506,310,0
11345,506,487,0
11346,506,47,0
11347,506,79,0
11348,506,114,0
11349,506,203,0
11350,506,548,0
11351,506,532,0
11352,506,265,0
11353,506,63,0
11354,506,389,0
11355,506,327,0
11356,506,419,0
11357,506,126,0
11358,506,440,0
11359,506,239,0
11360,506,346,0
11361,506,204,0
11362,506,468,0
11363,506,198,0
11364,506,238,0
11365,506,537,0
11366,506,12,0
11367,506,422,0
11368,506,270,0
11369,506,228,0
11370,506,437,0
11371,506,217,0
11372,506,323,0
11373,506,189,0
11374,506,105,0
11375,506,462,0
11376,506,293,0
11377,506,32,0
11378,506,222,0
11379,506,292,0
11380,506,75,0
11381,506,409,0
11382,506,123,0
11383,506,121,0
11384,506,430,0
11385,506,165,0
11386,506,416,0
11387,506,279,0
11388,506,160,0
11389,506,116,0
11390,506,273,0
11391,506,101,0
11392,506,466,0
11393,506,200,0
11394,506,162,0
11395,506,317,0
11396,506,213,0
11397,506,418,0
11398,506,72,0
11399,506,335,0
11400,506,191,0
11401,506,21,0
11402,506,17,0
11403,506,134,0
11404,506,344,0
11405,506,69,0
11406,506,41,0
11407,506,232,0
11408,506,52,0
11409,506,526,0
11410,506,461,0
11411,506,438,0
11412,506,194,0
11413,506,234,0
11414,506,324,0
11415,506,276,0
11416,506,513,0
11417,506,297,0
11418,506,112,0
11419,506,388,0
11420,506,340,0
11421,506,489,0
11422,506,301,0
11423,506,556,0
11424,506,56,0
11425,506,304,0
11426,506,259,0
11427,506,44,0
11428,506,176,0
11429,506,211,0
11430,506,171,0
11431,506,154,0
11432,506,530,0
11433,506,89,0
11434,506,549,0
11435,506,34,0
11436,506,318,0
11437,506,328,0
11438,506,533,0
11439,506,497,0
11440,506,70,0
11441,506,477,0
11442,506,281,0
11443,506,30,0
11444,506,248,0
11445,506,493,0
11446,506,29,0
11447,506,156,0
11448,506,212,0
11449,506,5,0
11450,506,391,0
11451,506,197,0
11452,506,508,0
11453,506,102,0
11454,506,175,0
11455,506,517,0
11456,506,283,0
11457,506,496,0
11458,506,147,0
11459,506,243,0
11460,506,195,0
11461,506,353,0
11462,506,372,0
11463,506,267,0
11464,506,503,0
11465,506,167,0
11466,506,521,0
11467,506,172,0
11468,506,442,0
11469,506,443,0
11470,506,133,0
11471,506,444,0
11472,506,397,0
11473,506,27,0
11474,506,151,0
11475,506,157,0
11476,506,314,0
11477,506,91,0
11478,506,74,0
11479,506,277,0
11480,506,229,0
11481,506,255,0
11482,506,251,0
11483,506,263,0
11484,506,553,0
11485,506,216,0
11486,506,516,0
11487,506,479,0
11488,506,551,0
11489,506,501,0
11490,506,127,0
11491,506,215,0
11492,506,164,0
11493,506,235,0
11494,506,376,0
11495,506,181,0
11496,506,385,0
11497,506,92,0
11498,506,511,0
11499,506,381,0
11500,506,446,0
11501,506,174,0
11502,506,390,0
11503,506,113,0
11504,506,429,0
11505,506,410,0
11506,506,288,0
11507,506,125,0
11508,506,49,0
11509,506,227,0
11510,506,226,0
11511,506,150,0
11512,506,117,0
11513,506,545,0
11514,506,223,0
11515,506,412,0
11516,506,81,0
11517,506,73,0
11518,506,423,0
11519,506,356,0
11520,506,434,0
11521,506,264,0
11522,506,449,0
11523,506,339,0
11524,506,411,0
11525,506,208,0
11526,506,128,0
11527,506,490,0
11528,506,137,0
11529,506,143,0
11530,506,220,0
11531,506,427,0
11532,506,523,0
11533,506,95,0
11534,506,46,0
11535,506,237,0
11536,506,163,0
11537,506,62,0
11538,506,199,0
11539,506,552,0
11540,506,290,0
11541,506,315,0
11542,506,488,0
11543,506,369,0
11544,506,471,0
11545,506,35,0
11546,506,343,0
11547,506,48,0
11548,506,155,0
11549,506,299,0
11550,506,13,0
11551,506,258,0
11552,506,544,0
11553,506,275,0
11554,506,406,0
11555,506,539,0
11556,506,260,0
11557,506,313,0
11558,506,53,0
11559,506,11,0
11560,506,58,0
11561,506,414,0
11562,506,528,0
11563,506,262,0
11564,506,491,0
11565,506,287,0
11566,506,90,0
11567,506,334,0
11568,506,218,0
11569,506,145,0
11570,506,431,0
11571,506,518,0
11572,506,97,0
11573,506,274,0
11574,506,382,0
11575,506,512,0
11576,506,550,0
11577,506,55,0
11578,506,15,0
11579,506,104,0
11580,506,472,0
11581,506,527,0
11582,506,400,0
11583,506,531,0
11584,506,298,0
11585,506,348,0
11586,506,415,0
11587,506,303,0
11588,506,230,0
11589,506,64,0
11590,506,103,0
11591,506,543,0
11592,506,271,0
11593,506,18,0
11594,506,351,0
11595,506,326,0
11596,506,224,0
11597,506,87,0
11598,506,476,0
11599,506,23,0
11600,508,216,0
11601,508,209,0
11602,508,437,0
11603,508,531,0
11604,508,78,0
11605,508,505,0
11606,508,281,0
11607,508,332,0
11608,508,7,0
11609,508,352,0
11610,508,16,0
11611,508,396,0
11612,508,82,0
11613,508,267,0
11614,508,494,0
11615,508,483,0
11616,508,141,0
11617,508,550,0
11618,508,34,0
11619,508,242,0
11620,508,230,0
11621,508,266,0
11622,508,499,0
11623,508,468,0
11624,508,45,0
11625,508,20,0
11626,508,464,0
11627,508,342,0
11628,508,370,0
11629,508,200,0
11630,508,60,0
11631,508,243,0
11632,508,91,0
11633,508,288,0
11634,508,225,0
11635,508,486,0
11636,508,237,0
11637,508,374,0
11638,508,77,0
11639,508,530,0
11640,508,212,0
11641,508,236,0
11642,508,219,0
11643,508,133,0
11644,508,533,0
11645,508,274,0
11646,508,55,0
11647,508,108,0
11648,508,449,0
11649,508,224,0
11650,508,85,0
11651,508,330,0
11652,508,445,0
11653,508,273,0
11654,508,327,0
11655,508,64,0
11656,508,498,0
11657,508,62,0
11658,508,27,0
11659,508,54,0
11660,508,384,0
11661,508,248,0
11662,508,310,0
11663,508,301,0
11664,508,123,0
11665,508,89,0
11666,508,325,0
11667,508,199,0
11668,508,125,0
11669,508,551,0
11670,508,114,0
11671,508,256,0
11672,508,479,0
11673,508,419,0
11674,508,259,0
11675,508,357,0
11676,508,408,0
11677,508,521,0
11678,508,190,0
11679,508,213,0
11680,508,246,0
11681,508,247,0
11682,508,166,0
11683,508,214,0
11684,508,518,0
11685,508,444,0
11686,508,451,0
11687,508,33,0
11688,508,255,0
11689,508,555,0
11690,508,323,0
11691,508,204,0
11692,508,364,0
11693,508,347,0
11694,508,298,0
11695,508,425,0
11696,508,185,0
11697,508,189,0
11698,508,435,0
11699,508,389,0
11700,508,183,0
11701,508,304,0
11702,508,387,0
11703,508,469,0
11704,508,70,0
11705,508,378,0
11706,508,36,0
11707,508,121,0
11708,508,18,0
11709,508,410,0
11710,508,447,0
11711,508,17,0
11712,508,117,0
11713,508,102,0
11714,508,174,0
11715,508,93,0
11716,508,4,0
11717,508,399,0
11718,508,336,0
11719,508,276,0
11720,508,369,0
11721,508,24,0
11722,508,386,0
11723,508,265,0
11724,508,167,0
11725,508,103,0
11726,508,314,0
11727,508,313,0
11728,508,194,0
11729,508,202,0
11730,508,290,0
11731,508,158,0
11732,508,467,0
11733,508,152,0
11734,508,208,0
11735,508,411,0
11736,508,338,0
11737,508,333,0
11738,508,382,0
11739,508,346,0
11740,508,329,0
11741,508,179,0
11742,508,432,0
11743,508,241,0
11744,508,228,0
11745,508,145,0
11746,508,5,0
11747,508,119,0
11748,508,344,0
11749,508,164,0
11750,508,278,0
11751,508,453,0
11752,508,284,0
11753,508,496,0
11754,508,493,0
11755,508,368,0
11756,508,215,0
11757,508,299,0
11758,508,245,0
11759,508,83,0
11760,508,305,0
11761,508,375,0
11762,508,161,0
11763,508,459,0
11764,508,413,0
11765,508,473,0
11766,508,271,0
11767,508,155,0
11768,508,524,0
11769,508,151,0
11770,508,334,0
11771,508,526,0
11772,508,26,0
11773,508,302,0
11774,508,96,0
11775,508,51,0
11776,508,173,0
11777,508,448,0
11778,508,303,0
11779,508,92,0
11780,508,220,0
11781,508,528,0
11782,508,358,0
11783,508,504,0
11784,508,58,0
11785,508,69,0
11786,508,258,0
11787,508,351,0
11788,508,455,0
11789,508,315,0
11790,508,283,0
11791,508,443,0
11792,508,434,0
11793,508,6,0
11794,508,294,0
11795,508,532,0
11796,508,31,0
11797,508,480,0
11798,508,356,0
11799,508,110,0
11800,508,331,0
11801,508,160,0
11802,508,191,0
11803,508,541,0
11804,508,14,0
11805,508,132,0
11806,508,431,0
11807,508,148,0
11808,508,393,0
11809,508,181,0
11810,508,76,0
11811,508,471,0
11812,508,39,0
11813,508,363,0
11814,508,343,0
11815,508,381,0
11816,508,35,0
11817,508,362,0
11818,508,500,0
11819,508,106,0
11820,508,42,0
11821,508,272,0
11822,508,150,0
11823,508,536,0
11824,508,394,0
11825,508,501,0
11826,508,52,0
11827,508,286,0
11828,508,519,0
11829,508,250,0
11830,508,506,0
11831,508,234,0
11832,508,99,0
11833,508,478,0
11834,508,221,0
11835,508,297,0
11836,508,349,0
11837,508,470,0
11838,508,534,0
11839,508,79,0
11840,508,490,0
11841,508,300,0
11842,508,233,0
11843,508,112,0
11844,508,157,0
11845,508,427,0
11846,508,514,0
11847,508,1,0
11848,508,229,0
11849,508,159,0
11850,508,403,0
11851,508,335,0
11852,508,73,0
11853,508,540,0
11854,508,428,0
11855,508,49,0
11856,508,172,0
11857,508,405,0
11858,508,292,0
11859,508,512,0
11860,508,80,0
11861,508,195,0
11862,508,465,0
11863,508,554,0
11864,508,168,0
11865,508,361,0
11866,508,311,0
11867,508,462,0
11868,508,270,0
11869,508,109,0
11870,508,438,0
11871,508,21,0
11872,508,135,0
11873,508,187,0
11874,508,147,0
11875,508,520,0
11876,508,527,0
11877,508,75,0
11878,508,477,0
11879,508,184,0
11880,508,177,0
11881,508,176,0
11882,508,367,0
11883,508,217,0
11884,508,11,0
11885,508,439,0
11886,508,260,0
11887,508,198,0
11888,508,400,0
11889,508,385,0
11890,508,481,0
11891,508,87,0
11892,508,81,0
11893,508,291,0
11894,508,71,0
11895,508,239,0
11896,508,140,0
11897,508,94,0
11898,508,124,0
11899,508,341,0
11900,508,84,0
11901,508,38,0
11902,508,414,0
11903,508,416,0
11904,508,491,0
11905,508,218,0
11906,508,116,0
11907,508,249,0
11908,508,406,0
11909,508,186,0
11910,508,409,0
11911,508,348,0
11912,508,180,0
11913,508,268,0
11914,508,289,0
11915,508,307,0
11916,508,529,0
11917,508,401,0
11918,508,129,0
11919,508,513,0
11920,508,203,0
11921,508,525,0
11922,508,43,0
11923,508,280,0
11924,508,72,0
11925,508,97,0
11926,508,227,0
11927,508,461,0
11928,508,29,0
11929,508,306,0
11930,508,421,0
11931,508,47,0
11932,508,319,0
11933,508,44,0
11934,508,488,0
11935,508,457,0
11936,508,95,0
11937,508,222,0
11938,508,13,0
11939,508,418,0
11940,508,23,0
11941,508,456,0
11942,508,547,0
11943,508,458,0
11944,508,495,0
11945,508,558,0
11946,508,162,0
11947,508,545,0
11948,508,424,0
11949,508,442,0
11950,508,154,0
11951,508,429,0
11952,508,107,0
11953,508,3,0
11954,508,205,0
11955,508,489,0
11956,508,170,0
11957,508,337,0
11958,508,371,0
11959,508,22,0
11960,508,497,0
11961,508,377,0
11962,508,59,0
11963,508,105,0
11964,508,359,0
11965,508,235,0
11966,508,25,0
11967,508,474,0
11968,508,40,0
11969,508,277,0
11970,508,296,0
11971,518,43,0
11972,518,30,0
11973,518,70,0
11974,518,186,0
11975,518,195,0
11976,518,304,0
11977,518,106,0
11978,518,103,0
11979,518,312,0
11980,518,119,0
11981,518,493,0
11982,518,270,0
11983,518,225,0
11984,518,235,0
11985,518,324,0
11986,518,275,0
11987,518,441,0
11988,518,189,0
11989,518,267,0
11990,518,133,0
11991,518,395,0
11992,518,402,0
11993,518,298,0
11994,518,374,0
11995,518,157,0
11996,518,456,0
11997,518,452,0
11998,518,14,0
11999,518,396,0
12000,518,269,0
12001,518,380,0
12002,518,351,0
12003,518,95,0
12004,518,417,0
12005,518,336,0
12006,518,372,0
12007,518,326,0
12008,518,322,0
12009,518,180,0
12010,518,15,0
12011,518,272,0
12012,518,35,0
12013,518,51,0
12014,518,59,0
12015,518,263,0
12016,518,76,0
12017,518,516,0
12018,518,100,0
12019,518,540,0
12020,518,549,0
12021,518,94,0
12022,518,271,0
12023,518,159,0
12024,518,513,0
12025,518,382,0
12026,518,48,0
12027,518,251,0
12028,518,555,0
12029,518,260,0
12030,518,47,0
12031,518,365,0
12032,518,85,0
12033,518,170,0
12034,518,174,0
12035,518,328,0
12036,518,149,0
12037,518,17,0
12038,518,33,0
12039,518,353,0
12040,518,364,0
12041,518,77,0
12042,518,431,0
12043,518,524,0
12044,518,167,0
12045,518,366,0
12046,518,515,0
12047,518,346,0
12048,518,244,0
12049,518,221,0
12050,518,191,0
12051,518,389,0
12052,518,357,0
12053,518,173,0
12054,518,391,0
12055,518,302,0
12056,518,376,0
12057,518,209,0
12058,518,9,0
12059,518,220,0
12060,518,487,0
12061,518,354,0
12062,518,240,0
12063,518,557,0
12064,518,442,0
12065,518,383,0
12066,518,237,0
12067,518,112,0
12068,518,463,0
12069,518,266,0
12070,518,416,0
12071,518,494,0
12072,518,546,0
12073,518,387,0
12074,518,475,0
12075,518,150,0
12076,518,234,0
12077,518,360,0
12078,518,45,0
12079,518,409,0
12080,518,517,0
12081,518,419,0
12082,518,451,0
12083,518,187,0
12084,518,164,0
12085,518,434,0
12086,518,544,0
12087,518,229,0
12088,518,0,0
12089,518,116,0
12090,518,126,0
12091,518,551,0
12092,518,377,0
12093,518,280,0
12094,518,19,0
12095,518,373,0
12096,518,3,0
12097,518,201,0
12098,518,454,0
12099,518,285,0
12100,518,444,0
12101,518,466,0
12102,518,317,0
12103,518,162,0
12104,518,474,0
12105,518,84,0
12106,518,291,0
12107,518,110,0
12108,518,437,0
12109,518,55,0
12110,518,345,0
12111,518,29,0
12112,518,356,0
12113,518,559,0
12114,518,552,0
12115,518,338,0
12116,518,124,0
12117,518,500,0
12118,518,36,0
12119,518,307,0
12120,518,193,0
12121,518,436,0
12122,518,139,0
12123,518,232,0
12124,518,52,0
12125,518,519,0
12126,518,458,0
12127,518,54,0
12128,518,367,0
12129,518,449,0
12130,518,53,0
12131,518,218,0
12132,518,144,0
12133,518,511,0
12134,518,27,0
12135,518,107,0
12136,518,89,0
12137,518,435,0
12138,518,408,0
12139,518,476,0
12140,518,425,0
12141,518,522,0
12142,518,481,0
12143,518,60,0
12144,518,254,0
12145,518,37,0
12146,518,190,0
12147,518,31,0
12148,518,49,0
12149,518,243,0
12150,518,108,0
12151,518,268,0
12152,518,496,0
12153,518,73,0
12154,518,196,0
12155,518,228,0
12156,518,213,0
12157,518,79,0
12158,518,447,0
12159,518,473,0
12160,518,259,0
12161,518,388,0
12162,518,532,0
12163,518,390,0
12164,518,525,0
12165,518,131,0
12166,518,16,0
12167,518,309,0
12168,518,508,0
12169,518,65,0
12170,518,169,0
12171,518,264,0
12172,518,82,0
12173,518,252,0
12174,518,506,0
12175,518,327,0
12176,518,287,0
12177,518,165,0
12178,518,369,0
12179,518,424,0
12180,518,200,0
12181,518,175,0
12182,518,188,0
12183,518,101,0
12184,518,117,0
12185,518,38,0
12186,518,217,0
12187,518,7,0
12188,518,421,0
12189,518,531,0
12190,518,457,0
12191,518,477,0
12192,518,78,0
12193,518,509,0
12194,518,122,0
12195,518,547,0
12196,518,11,0
12197,518,321,0
12198,518,118,0
12199,518,202,0
12200,518,386,0
12201,518,83,0
12202,518,239,0
12203,518,223,0
12204,518,550,0
12205,518,96,0
12206,518,429,0
12207,518,305,0
12208,518,289,0
12209,518,529,0
12210,518,368,0
12211,518,20,0
12212,518,158,0
12213,518,495,0
12214,518,286,0
12215,518,295,0
12216,518,311,0
12217,518,422,0
12218,518,274,0
12219,518,104,0
12220,518,81,0
12221,518,247,0
12222,518,88,0
12223,518,32,0
12224,518,283,0
12225,518,486,0
12226,518,443,0
12227,518,407,0
12228,518,510,0
12229,518,26,0
12230,518,222,0
12231,518,210,0
12232,518,224,0
12233,518,485,0
12234,518,236,0
12235,518,154,0
12236,518,127,0
12237,518,75,0
12238,518,533,0
12239,518,423,0
12240,518,146,0
12241,518,393,0
12242,518,184,0
12243,518,249,0
12244,518,489,0
12245,518,265,0
12246,518,282,0
12247,518,250,0
12248,518,168,0
12249,518,24,0
12250,518,465,0
12251,518,459,0
12252,518,214,0
12253,518,204,0
12254,518,98,0
12255,518,257,0
12256,518,371,0
12257,518,359,0
12258,518,329,0
12259,518,39,0
12260,518,226,0
12261,518,543,0
12262,518,541,0
12263,518,156,0
12264,518,299,0
12265,518,255,0
12266,518,178,0
12267,518,105,0
12268,518,502,0
12269,518,318,0
12270,518,492,0
12271,518,349,0
12272,518,140,0
12273,518,5,0
12274,518,57,0
12275,518,497,0
12276,518,66,0
12277,518,410,0
12278,518,141,0
12279,518,44,0
12280,518,504,0
12281,518,92,0
12282,518,498,0
12283,518,378,0
12284,518,128,0
12285,518,340,0
12286,518,347,0
12287,518,539,0
12288,518,316,0
12289,518,62,0
12290,518,171,0
12291,518,231,0
12292,518,56,0
12293,518,192,0
12294,518,123,0
12295,518,320,0
12296,518,384,0
12297,518,67,0
12298,518,526,0
12299,518,256,0
12300,518,40,0
12301,518,411,0
12302,518,350,0
12303,518,12,0
12304,518,203,0
12305,518,491,0
12306,518,130,0
12307,518,323,0
12308,518,125,0
12309,518,319,0
12310,518,181,0
12311,518,315,0
12312,518,121,0
12313,518,50,0
12314,518,294,0
12315,518,521,0
12316,518,102,0
12317,518,262,0
12318,518,520,0
12319,518,138,0
12320,518,418,0
12321,518,406,0
12322,518,4,0
12323,518,253,0
12324,518,288,0
12325,518,183,0
12326,518,480,0
12327,518,334,0
12328,518,330,0
12329,518,177,0
12330,518,523,0
12331,518,483,0
12332,518,10,0
12333,518,80,0
12334,518,28,0
12335,518,446,0
12336,518,215,0
12337,522,33,0
12338,522,395,0
12339,522,453,0
12340,522,315,0
12341,522,394,0
12342,522,113,0
12343,522,396,0
12344,522,85,0
12345,522,355,0
12346,522,150,0
12347,522,256,0
12348,522,259,0
12349,522,475,0
12350,522,413,0
12351,522,480,0
12352,522,239,0
12353,522,248,0
12354,522,111,0
12355,522,96,0
12356,522,286,0
12357,522,462,0
12358,522,221,0
12359,522,207,0
12360,522,364,0
12361,522,428,0
12362,522,206,0
12363,522,417,0
12364,522,175,0
12365,522,289,0
12366,522,257,0
12367,522,416,0
12368,522,103,0
12369,522,500,0
12370,522,319,0
12371,522,81,0
12372,522,445,0
12373,522,438,0
12374,522,458,0
12375,522,7,0
12376,522,41,0
12377,522,386,0
12378,522,464,0
12379,522,397,0
12380,522,187,0
12381,522,369,0
12382,522,192,0
12383,522,107,0
12384,522,431,0
12385,522,484,0
12386,522,180,0
12387,522,188,0
12388,522,323,0
12389,522,346,0
12390,522,202,0
12391,522,199,0
12392,522,156,0
12393,522,196,0
12394,522,92,0
12395,522,90,0
12396,522,178,0
12397,522,269,0
12398,522,336,0
12399,522,237,0
12400,522,240,0
12401,522,63,0
12402,522,64,0
12403,522,380,0
12404,522,182,0
12405,522,17,0
12406,522,287,0
12407,522,549,0
12408,522,389,0
12409,522,446,0
12410,522,556,0
12411,522,353,0
12412,522,281,0
12413,522,488,0
12414,522,264,0
12415,522,352,0
12416,522,69,0
12417,522,290,0
12418,522,91,0
12419,522,104,0
12420,522,547,0
12421,522,146,0
12422,522,148,0
12423,522,84,0
12424,522,362,0
12425,522,197,0
12426,522,268,0
12427,522,61,0
12428,522,543,0
12429,522,333,0
12430,522,220,0
12431,522,443,0
12432,522,244,0
12433,522,318,0
12434,522,233,0
12435,522,261,0
12436,522,528,0
12437,522,321,0
12438,522,342,0
12439,522,71,0
12440,522,402,0
12441,522,486,0
12442,522,492,0
12443,522,212,0
12444,522,283,0
12445,522,126,0
12446,522,550,0
12447,522,384,0
12448,522,140,0
12449,522,245,0
12450,522,374,0
12451,522,0,0
12452,522,15,0
12453,522,236,0
12454,522,282,0
12455,522,491,0
12456,522,137,0
12457,522,450,0
12458,522,11,0
12459,522,551,0
12460,522,337,0
12461,522,13,0
12462,522,167,0
12463,522,501,0
12464,522,42,0
12465,522,299,0
12466,522,527,0
12467,522,174,0
12468,522,106,0
12469,522,50,0
12470,522,408,0
12471,522,399,0
12472,522,523,0
12473,522,230,0
12474,522,229,0
12475,522,265,0
12476,522,29,0
12477,522,531,0
12478,522,427,0
12479,522,505,0
12480,522,385,0
12481,522,329,0
12482,522,120,0
12483,522,308,0
12484,522,170,0
12485,522,82,0
12486,522,432,0
12487,522,109,0
12488,522,468,0
12489,522,345,0
12490,522,158,0
12491,522,481,0
12492,522,75,0
12493,522,295,0
12494,522,292,0
12495,522,47,0
12496,522,467,0
12497,522,80,0
12498,522,303,0
12499,522,246,0
12500,522,99,0
12501,522,555,0
12502,522,538,0
12503,522,211,0
12504,522,141,0
12505,522,424,0
12506,522,339,0
12507,522,8,0
12508,522,9,0
12509,522,214,0
12510,522,405,0
12511,522,78,0
12512,522,366,0
12513,522,102,0
12514,522,378,0
12515,522,77,0
12516,522,241,0
12517,522,415,0
12518,522,478,0
12519,522,49,0
12520,522,30,0
12521,522,262,0
12522,522,334,0
12523,522,388,0
12524,522,271,0
12525,522,57,0
12526,522,456,0
12527,522,430,0
12528,522,542,0
12529,522,419,0
12530,522,154,0
12531,522,535,0
12532,522,466,0
12533,522,367,0
12534,522,136,0
12535,522,275,0
12536,522,316,0
12537,522,117,0
12538,522,122,0
12539,522,125,0
12540,522,452,0
12541,522,495,0
12542,522,267,0
12543,522,540,0
12544,522,217,0
12545,522,383,0
12546,522,62,0
12547,522,516,0
12548,522,307,0
12549,522,144,0
12550,522,461,0
12551,522,263,0
12552,522,439,0
12553,522,32,0
12554,522,176,0
12555,522,40,0
12556,522,249,0
12557,522,18,0
12558,522,373,0
12559,522,20,0
12560,522,224,0
12561,522,255,0
12562,522,298,0
12563,522,314,0
12564,522,327,0
12565,522,105,0
12566,522,6,0
12567,522,162,0
12568,522,325,0
12569,522,97,0
12570,522,168,0
12571,522,479,0
12572,522,454,0
12573,522,433,0
12574,522,169,0
12575,522,463,0
12576,522,152,0
12577,522,460,0
12578,522,340,0
12579,522,506,0
12580,522,553,0
12581,522,376,0
12582,522,513,0
12583,522,53,0
12584,522,455,0
12585,522,72,0
12586,522,135,0
12587,522,404,0
12588,522,25,0
12589,522,21,0
12590,522,228,0
12591,522,172,0
12592,522,435,0
12593,522,459,0
12594,522,406,0
12595,522,440,0
12596,522,429,0
12597,522,305,0
12598,522,493,0
12599,522,524,0
12600,522,368,0
12601,522,401,0
12602,522,123,0
12603,522,521,0
12604,522,216,0
12605,522,138,0
12606,522,469,0
12607,522,390,0
12608,522,153,0
12609,522,66,0
12610,522,482,0
12611,522,284,0
12612,522,294,0
12613,522,35,0
12614,522,508,0
12615,522,344,0
12616,522,225,0
12617,522,442,0
12618,522,132,0
12619,522,517,0
12620,522,227,0
12621,522,512,0
12622,522,326,0
12623,522,26,0
12624,522,447,0
12625,522,300,0
12626,522,273,0
12627,522,494,0
12628,522,143,0
12629,522,497,0
12630,522,360,0
12631,522,310,0
12632,522,12,0
12633,522,441,0
12634,522,179,0
12635,522,260,0
12636,522,198,0
12637,522,251,0
12638,522,189,0
12639,522,421,0
12640,522,348,0
12641,522,483,0
12642,522,436,0
12643,522,27,0
12644,522,190,0
12645,522,4,0
12646,522,118,0
12647,522,510,0
12648,522,37,0
12649,522,302,0
12650,522,359,0
12651,522,19,0
12652,522,335,0
12653,522,296,0
12654,522,317,0
12655,522,250,0
12656,522,280,0
12657,522,39,0
12658,522,546,0
12659,522,194,0
12660,522,254,0
12661,522,204,0
12662,522,557,0
12663,522,341,0
12664,522,559,0
12665,522,55,0
12666,522,509,0
12667,522,213,0
12668,522,503,0
12669,522,59,0
12670,522,48,0
12671,522,332,0
12672,522,115,0
12673,522,34,0
12674,522,116,0
12675,522,38,0
12676,522,330,0
12677,522,371,0
12678,522,437,0
12679,522,382,0
12680,522,414,0
12681,522,499,0
12682,522,514,0
12683,522,312,0
12684,522,407,0
12685,522,474,0
12686,522,301,0
12687,522,60,0
12688,522,511,0
12689,522,496,0
12690,522,173,0
12691,522,10,0
12692,522,274,0
12693,522,532,0
12694,522,393,0
12695,522,218,0
12696,522,238,0
12697,522,448,0
12698,522,515,0
12699,522,201,0
12700,522,88,0
12701,522,365,0
12702,522,112,0
12703,522,470,0
12704,522,324,0
12705,522,518,0
12706,522,489,0
12707,522,114,0
12708,522,519,0
12709,522,243,0
12710,523,4,0
12711,523,100,0
12712,523,209,0
12713,523,432,0
12714,523,48,0
12715,523,115,0
12716,523,114,0
12717,523,250,0
12718,523,519,0
12719,523,318,0
12720,523,319,0
12721,523,332,0
12722,523,131,0
12723,523,76,0
12724,523,133,0
12725,523,96,0
12726,523,35,0
12727,523,375,0
12728,523,207,0
12729,523,317,0
12730,523,282,0
12731,523,172,0
12732,523,3,0
12733,523,534,0
12734,523,286,0
12735,523,90,0
12736,523,183,0
12737,523,109,0
12738,523,528,0
12739,523,177,0
12740,523,164,0
12741,523,148,0
12742,523,204,0
12743,523,428,0
12744,523,370,0
12745,523,218,0
12746,523,223,0
12747,523,50,0
12748,523,159,0
12749,523,279,0
12750,523,440,0
12751,523,245,0
12752,523,459,0
12753,523,101,0
12754,523,60,0
12755,523,226,0
12756,523,46,0
12757,523,2,0
12758,523,82,0
12759,523,347,0
12760,523,513,0
12761,523,17,0
12762,523,374,0
12763,523,457,0
12764,523,181,0
12765,523,213,0
12766,523,267,0
12767,523,295,0
12768,523,210,0
12769,523,13,0
12770,523,535,0
12771,523,373,0
12772,523,446,0
12773,523,426,0
12774,523,343,0
12775,523,211,0
12776,523,429,0
12777,523,430,0
12778,523,168,0
12779,523,151,0
12780,523,137,0
12781,523,119,0
12782,523,53,0
12783,523,230,0
12784,523,514,0
12785,523,547,0
12786,523,236,0
12787,523,42,0
12788,523,385,0
12789,523,472,0
12790,523,127,0
12791,523,348,0
12792,523,437,0
12793,523,465,0
12794,523,163,0
12795,523,502,0
12796,523,97,0
12797,523,460,0
12798,523,63,0
12799,523,23,0
12800,523,355,0
12801,523,404,0
12802,523,103,0
12803,523,484,0
12804,523,39,0
12805,523,10,0
12806,523,298,0
12807,523,195,0
12808,523,66,0
12809,523,301,0
12810,523,251,0
12811,523,553,0
12812,523,147,0
12813,523,315,0
12814,523,120,0
12815,523,434,0
12816,523,410,0
12817,523,84,0
12818,523,1,0
12819,523,344,0
12820,523,99,0
12821,523,380,0
12822,523,85,0
12823,523,389,0
12824,523,142,0
12825,523,310,0
12826,523,12,0
12827,523,70,0
12828,523,265,0
12829,523,361,0
12830,523,334,0
12831,523,339,0
12832,523,49,0
12833,523,152,0
12834,523,558,0
12835,523,287,0
12836,523,360,0
12837,523,0,0
12838,523,530,0
12839,523,80,0
12840,523,463,0
12841,523,130,0
12842,523,199,0
12843,523,249,0
12844,523,294,0
12845,523,77,0
12846,523,268,0
12847,523,56,0
12848,523,180,0
12849,523,312,0
12850,523,486,0
12851,523,193,0
12852,523,125,0
12853,523,182,0
12854,523,91,0
12855,523,500,0
12856,523,335,0
12857,523,545,0
12858,523,289,0
12859,523,205,0
