,TF,Target,Label
1299,981,139,2
1300,822,139,2
1301,984,139,2
1302,273,139,2
1303,1206,139,2
1304,1168,139,2
1305,880,139,2
1306,310,139,2
1307,965,139,2
1308,1388,139,2
1309,63,139,2
1310,180,139,2
1311,1526,139,2
1312,203,139,2
1313,475,139,2
1314,633,139,2
1315,706,139,2
1316,762,139,2
1317,961,139,2
1318,1101,139,2
1319,857,139,2
1320,279,139,2
1321,1288,139,2
1322,92,139,2
1323,861,139,2
1324,409,139,2
1325,489,139,2
1326,266,139,2
1327,59,139,2
1328,1566,139,2
1329,1258,139,2
1330,121,139,2
1331,1010,139,2
1332,767,139,2
1333,553,139,2
1334,1114,139,2
1335,175,139,2
1336,688,139,2
1337,1137,139,2
1338,972,139,2
1339,157,139,2
1340,78,139,2
1341,829,139,2
1342,582,139,2
1343,112,139,2
1344,1546,139,2
1345,359,139,2
1346,263,139,2
1347,1247,139,2
1348,786,139,2
1349,986,139,2
1350,214,139,2
1351,1530,139,2
1352,542,139,2
1353,1527,139,2
1354,416,139,2
1355,1506,139,2
1356,1226,139,2
1357,1268,139,2
1358,1275,139,2
1359,670,139,2
1360,197,139,2
1361,696,139,2
1362,120,139,2
1363,32,139,2
1364,887,139,2
1365,217,139,2
1366,1306,139,2
1367,352,139,2
1368,853,139,2
1369,424,139,2
1370,1351,139,2
1371,1612,139,2
1372,1418,139,2
1373,499,139,2
1374,1037,139,2
1375,1535,139,2
1376,465,139,2
1377,1176,139,2
1378,227,139,2
1379,1431,139,2
1380,942,139,2
1381,1080,139,2
1382,307,139,2
1383,1470,139,2
1384,624,139,2
1385,586,139,2
1386,1475,139,2
1387,201,139,2
1388,57,139,2
1389,938,139,2
1390,96,139,2
1391,714,139,2
1392,401,139,2
1393,141,139,2
1394,849,139,2
1395,477,139,2
1396,183,139,2
1397,1487,139,2
1398,809,139,2
1399,520,139,2
1400,433,139,2
1401,705,139,2
1402,209,139,2
1403,1584,139,2
1404,369,139,2
1405,1403,139,2
1406,1213,139,2
1407,429,139,2
1408,198,139,2
1409,1217,139,2
1410,1430,139,2
1411,644,139,2
1412,989,141,2
1413,1245,141,2
1414,1358,141,2
1415,1395,141,2
1416,529,141,2
1417,1535,141,2
1418,1099,141,2
1419,1504,141,2
1420,370,141,2
1421,742,141,2
1422,666,141,2
1423,1304,141,2
1424,640,141,2
1425,693,141,2
1426,1608,141,2
1427,1389,141,2
1428,935,141,2
1429,798,141,2
1430,103,141,2
1431,639,141,2
1432,1035,141,2
1433,547,141,2
1434,775,141,2
1435,429,141,2
1436,154,141,2
1437,150,141,2
1438,157,141,2
1439,401,141,2
1440,398,141,2
1441,1536,141,2
1442,69,141,2
1443,565,141,2
1444,897,141,2
1445,1422,141,2
1446,135,141,2
1447,527,141,2
1448,561,141,2
1449,1486,141,2
1450,219,141,2
1451,1046,141,2
1452,670,141,2
1453,42,141,2
1454,1417,141,2
1455,629,141,2
1456,648,141,2
1457,728,141,2
1458,1538,141,2
1459,863,141,2
1460,1145,141,2
1461,11,141,2
1462,1407,141,2
1463,481,141,2
1464,490,141,2
1465,360,141,2
1466,261,141,2
1467,1033,141,2
1468,1568,141,2
1469,1327,141,2
1470,1517,141,2
1471,869,141,2
1472,573,141,2
1473,817,141,2
1474,982,141,2
1475,1359,141,2
1476,571,141,2
1477,729,141,2
1478,514,141,2
1479,1303,141,2
1480,1511,141,2
1481,1256,141,2
1482,1519,141,2
1483,1522,141,2
1484,63,141,2
1485,599,141,2
1486,791,141,2
1487,89,141,2
1488,1485,141,2
1489,763,141,2
1490,690,141,2
1491,290,141,2
1492,884,141,2
1493,814,141,2
1494,841,141,2
1495,1022,141,2
1496,1294,141,2
1497,688,141,2
1498,1399,141,2
1499,229,141,2
1500,1067,141,2
1501,1011,141,2
1502,1406,141,2
1503,1566,141,2
1504,284,141,2
1505,110,141,2
1506,1363,141,2
1507,55,141,2
1508,533,141,2
1509,210,141,2
1510,795,141,2
1511,577,141,2
1512,0,141,2
1513,137,141,2
1514,1351,141,2
1515,196,141,2
1516,1352,141,2
1517,268,141,2
1518,279,141,2
1519,657,141,2
1520,744,141,2
1521,337,141,2
1522,1146,141,2
1523,684,141,2
1524,1119,141,2
1525,1155,141,2
1526,1610,141,2
1527,1493,141,2
1528,82,141,2
1529,626,141,2
1530,890,141,2
1531,1300,141,2
1532,1150,141,2
1533,898,141,2
1534,241,141,2
1535,750,141,2
1536,9,141,2
1537,1283,141,2
1538,1276,141,2
1539,414,141,2
1540,385,141,2
1541,708,141,2
1542,117,141,2
1543,6,141,2
1544,865,141,2
1545,621,141,2
1546,584,141,2
1547,1208,141,2
1548,1234,141,2
1549,667,141,2
1550,934,141,2
1551,255,141,2
1552,1210,141,2
1553,322,141,2
1554,1181,141,2
1555,851,141,2
1556,754,141,2
1557,812,141,2
1558,1017,141,2
1559,965,141,2
1560,1126,141,2
1561,520,141,2
1562,1495,141,2
1563,350,141,2
1564,1459,141,2
1565,293,141,2
1566,697,141,2
1567,760,141,2
1568,932,141,2
1569,850,141,2
1570,379,141,2
1571,1316,141,2
1572,272,141,2
1573,900,141,2
1574,334,141,2
1575,1216,141,2
1576,1157,141,2
1577,460,141,2
1578,875,141,2
1579,1102,141,2
1580,217,141,2
1581,1186,141,2
1582,811,141,2
1583,971,141,2
1584,1470,141,2
1585,988,141,2
1586,550,141,2
1587,1127,141,2
1588,1135,141,2
1589,590,141,2
1590,309,141,2
1591,239,141,2
1592,1312,141,2
1593,963,141,2
1594,402,141,2
1595,1215,141,2
1596,1082,141,2
1597,498,141,2
1598,275,141,2
1599,1326,141,2
1600,263,141,2
1601,1587,141,2
1602,140,141,2
1603,634,141,2
1604,1413,141,2
1605,340,141,2
1606,616,141,2
1607,26,141,2
1608,254,141,2
1609,674,141,2
1610,358,141,2
1611,489,141,2
1612,384,141,2
1613,610,141,2
1614,62,141,2
1615,1195,141,2
1616,1270,141,2
1617,1572,141,2
1618,1509,141,2
1619,344,141,2
1620,116,141,2
1621,1376,141,2
1622,786,141,2
1623,1307,141,2
1624,96,141,2
1625,994,141,2
1626,198,141,2
1627,1405,141,2
1628,300,141,2
1629,819,141,2
1630,630,141,2
1631,569,141,2
1632,919,141,2
1633,351,141,2
1634,575,141,2
1635,726,141,2
1636,1204,141,2
1637,1106,141,2
1638,472,141,2
1639,546,141,2
1640,620,141,2
1641,1141,141,2
1642,1449,141,2
1643,475,141,2
1644,636,141,2
1645,369,141,2
1646,365,141,2
1647,815,141,2
1648,1339,141,2
1649,833,141,2
1650,1185,141,2
1651,1095,141,2
1652,955,141,2
1653,707,141,2
1654,1114,141,2
1655,1077,141,2
1656,1526,141,2
1657,1246,141,2
1658,181,141,2
1659,1116,141,2
1660,549,141,2
1661,682,141,2
1662,983,141,2
1663,706,141,2
1664,1053,141,2
1665,1584,141,2
1666,459,141,2
1667,200,141,2
1668,977,141,2
1669,1481,141,2
1670,447,141,2
1671,992,141,2
1672,746,141,2
1673,1467,141,2
1674,633,141,2
1675,1501,141,2
1676,637,141,2
1677,1319,141,2
1678,796,141,2
1679,176,141,2
1680,37,141,2
1681,1565,141,2
1682,807,141,2
1683,1044,141,2
1684,1264,141,2
1685,188,141,2
1686,358,174,2
1687,544,176,2
1688,489,176,2
1689,1226,176,2
1690,859,176,2
1691,741,176,2
1692,970,176,2
1693,1162,176,2
1694,1446,176,2
1695,1557,176,2
1696,61,176,2
1697,480,176,2
1698,1403,176,2
1699,1556,176,2
1700,808,176,2
1701,944,176,2
1702,16,176,2
1703,336,176,2
1704,697,176,2
1705,670,176,2
1706,459,176,2
1707,1061,176,2
1708,663,176,2
1709,558,176,2
1710,335,176,2
1711,1306,176,2
1712,1473,176,2
1713,1075,176,2
1714,1158,176,2
1715,977,176,2
1716,766,176,2
1717,389,176,2
1718,388,176,2
1719,609,176,2
1720,332,176,2
1721,263,176,2
1722,812,176,2
1723,98,176,2
1724,770,176,2
1725,1458,176,2
1726,787,176,2
1727,471,176,2
1728,1472,176,2
1729,326,176,2
1730,865,176,2
1731,1584,176,2
1732,666,176,2
1733,408,176,2
1734,1367,176,2
1735,1233,176,2
1736,1344,176,2
1737,64,176,2
1738,948,176,2
1739,80,176,2
1740,1346,176,2
1741,65,176,2
1742,353,176,2
1743,43,176,2
1744,931,176,2
1745,641,176,2
1746,714,176,2
1747,14,176,2
1748,203,176,2
1749,916,176,2
1750,290,176,2
1751,279,176,2
1752,1303,176,2
1753,1056,176,2
1754,753,176,2
1755,940,176,2
1756,414,176,2
1757,1407,176,2
1758,222,176,2
1759,814,176,2
1760,262,176,2
1761,1453,176,2
1762,483,176,2
1763,889,176,2
1764,475,176,2
1765,214,176,2
1766,1406,176,2
1767,1080,176,2
1768,1131,176,2
1769,1105,176,2
1770,472,176,2
1771,1041,176,2
1772,513,176,2
1773,312,176,2
1774,157,176,2
1775,710,176,2
1776,1398,176,2
1777,952,176,2
1778,271,176,2
1779,829,176,2
1780,1164,176,2
1781,899,176,2
1782,269,176,2
1783,22,176,2
1784,805,176,2
1785,1088,176,2
1786,819,176,2
1787,919,176,2
1788,996,176,2
1789,828,176,2
1790,1062,176,2
1791,272,176,2
1792,484,176,2
1793,1351,176,2
1794,502,176,2
1795,1553,176,2
1796,1168,176,2
1797,698,176,2
1798,185,176,2
1799,862,176,2
1800,961,176,2
1801,315,176,2
1802,1314,176,2
1803,542,176,2
1804,759,176,2
1805,410,176,2
1806,60,176,2
1807,688,176,2
1808,103,176,2
1809,476,176,2
1810,1176,176,2
1811,499,176,2
1812,965,176,2
1813,363,176,2
1814,1515,176,2
1815,1469,176,2
1816,851,176,2
1817,1103,176,2
1818,45,176,2
1819,973,176,2
1820,1191,176,2
1821,296,176,2
1822,1208,176,2
1823,1010,176,2
1824,1593,176,2
1825,30,176,2
1826,128,176,2
1827,358,176,2
1828,423,176,2
1829,882,176,2
1830,1503,176,2
1831,782,176,2
1832,391,176,2
1833,183,176,2
1834,611,176,2
1835,373,176,2
1836,637,176,2
1837,191,176,2
1838,848,176,2
1839,1054,176,2
1840,727,176,2
1841,1130,176,2
1842,625,176,2
1843,1597,176,2
1844,569,176,2
1845,107,176,2
1846,478,176,2
1847,1149,176,2
1848,1307,176,2
1849,1209,176,2
1850,1264,176,2
1851,938,176,2
1852,433,176,2
1853,1018,176,2
1854,628,176,2
1855,90,176,2
1856,111,176,2
1857,1331,176,2
1858,1029,176,2
1859,738,176,2
1860,54,176,2
1861,1404,176,2
1862,1026,176,2
1863,1156,176,2
1864,8,176,2
1865,1144,176,2
1866,62,176,2
1867,376,176,2
1868,97,176,2
1869,1400,176,2
1870,156,176,2
1871,1064,176,2
1872,659,176,2
1873,1292,176,2
1874,275,176,2
1875,1247,176,2
1876,371,176,2
1877,115,176,2
1878,152,176,2
1879,599,176,2
1880,1348,176,2
1881,592,176,2
1882,646,176,2
1883,477,176,2
1884,497,176,2
1885,1260,176,2
1886,1268,176,2
1887,1535,176,2
1888,1318,176,2
1889,951,176,2
1890,818,176,2
1891,1250,176,2
1892,769,176,2
1893,1509,176,2
1894,1427,176,2
1895,255,176,2
1896,125,176,2
1897,375,176,2
1898,1386,189,2
1899,355,189,2
1900,913,189,2
1901,865,189,2
1902,766,189,2
1903,54,189,2
1904,1469,189,2
1905,805,189,2
1906,1383,189,2
1907,784,189,2
1908,830,189,2
1909,956,189,2
1910,60,189,2
1911,1046,189,2
1912,925,189,2
1913,824,189,2
1914,502,189,2
1915,1349,189,2
1916,1499,189,2
1917,1511,189,2
1918,858,189,2
1919,1244,189,2
1920,1006,189,2
1921,1388,189,2
1922,200,189,2
1923,1149,189,2
1924,223,189,2
1925,90,189,2
1926,1041,189,2
1927,134,189,2
1928,684,189,2
1929,1411,189,2
1930,519,189,2
1931,219,189,2
1932,97,189,2
1933,460,189,2
1934,264,189,2
1935,1139,189,2
1936,1071,189,2
1937,1121,189,2
1938,1218,189,2
1939,1074,189,2
1940,1264,189,2
1941,1301,189,2
1942,238,189,2
1943,1275,189,2
1944,599,189,2
1945,80,189,2
1946,1486,189,2
1947,56,189,2
1948,1440,189,2
1949,549,189,2
1950,936,189,2
1951,844,189,2
1952,297,189,2
1953,872,189,2
1954,855,189,2
1955,980,189,2
1956,31,189,2
1957,930,189,2
1958,269,189,2
1959,191,189,2
1960,848,189,2
1961,4,189,2
1962,429,189,2
1963,296,189,2
1964,862,189,2
1965,1171,189,2
1966,1567,189,2
1967,326,189,2
1968,796,189,2
1969,381,189,2
1970,1063,189,2
1971,99,189,2
1972,245,189,2
1973,432,189,2
1974,25,189,2
1975,1442,189,2
1976,1012,189,2
1977,840,189,2
1978,967,189,2
1979,645,189,2
1980,334,189,2
1981,1392,189,2
1982,578,189,2
1983,391,189,2
1984,1401,189,2
1985,1423,189,2
1986,105,189,2
1987,76,189,2
1988,1404,189,2
1989,704,189,2
1990,756,189,2
1991,922,189,2
1992,436,189,2
1993,998,189,2
1994,1174,189,2
1995,312,189,2
1996,1344,189,2
1997,1187,189,2
1998,616,189,2
1999,204,189,2
2000,1009,189,2
2001,1159,189,2
2002,1007,189,2
2003,328,189,2
2004,816,189,2
2005,222,189,2
2006,831,189,2
2007,1258,189,2
2008,1525,189,2
2009,72,189,2
2010,1532,189,2
2011,306,189,2
2012,1273,189,2
2013,1354,189,2
2014,773,189,2
2015,422,189,2
2016,1226,189,2
2017,1021,189,2
2018,1480,189,2
2019,314,189,2
2020,226,189,2
2021,973,189,2
2022,1271,189,2
2023,707,189,2
2024,282,189,2
2025,1400,189,2
2026,145,189,2
2027,87,189,2
2028,38,189,2
2029,989,189,2
2030,696,189,2
2031,1333,189,2
2032,325,189,2
2033,1428,189,2
2034,379,189,2
2035,363,189,2
2036,938,189,2
2037,646,189,2
2038,1222,189,2
2039,887,189,2
2040,490,189,2
2041,1527,189,2
2042,709,189,2
2043,74,189,2
2044,1175,189,2
2045,274,189,2
2046,768,189,2
2047,775,189,2
2048,1251,189,2
2049,1076,189,2
2050,828,189,2
2051,366,189,2
2052,339,189,2
2053,650,189,2
2054,1456,189,2
2055,165,189,2
2056,1066,189,2
2057,93,189,2
2058,1026,189,2
2059,448,189,2
2060,483,189,2
2061,284,189,2
2062,686,189,2
2063,1539,189,2
2064,1553,195,2
2065,1206,195,2
2066,1134,195,2
2067,563,195,2
2068,181,195,2
2069,808,195,2
2070,42,200,2
2071,1099,200,2
2072,1617,200,2
2073,103,200,2
2074,817,200,2
2075,36,200,2
2076,1485,200,2
2077,1215,200,2
2078,1538,200,2
2079,1068,200,2
2080,1188,200,2
2081,188,200,2
2082,521,200,2
2083,700,200,2
2084,117,200,2
2085,447,200,2
2086,1584,200,2
2087,23,200,2
2088,1358,200,2
2089,637,200,2
2090,1019,200,2
2091,750,200,2
2092,1549,200,2
2093,110,200,2
2094,514,200,2
2095,1178,200,2
2096,322,200,2
2097,1481,200,2
2098,1501,200,2
2099,647,200,2
2100,247,200,2
2101,983,200,2
2102,703,200,2
2103,150,200,2
2104,1557,200,2
2105,808,200,2
2106,1312,200,2
2107,1011,200,2
2108,154,200,2
2109,157,200,2
2110,635,200,2
2111,333,200,2
2112,268,200,2
2113,271,200,2
2114,37,200,2
2115,636,200,2
2116,284,200,2
2117,1553,200,2
2118,892,200,2
2119,16,200,2
2120,1314,200,2
2121,1432,200,2
2122,471,200,2
2123,1327,200,2
2124,254,200,2
2125,137,200,2
2126,492,200,2
2127,1304,200,2
2128,1576,200,2
2129,472,200,2
2130,992,200,2
2131,740,200,2
2132,827,200,2
2133,932,200,2
2134,196,200,2
2135,1276,200,2
2136,807,200,2
2137,181,200,2
2138,546,200,2
2139,1403,200,2
2140,1352,200,2
2141,1407,200,2
2142,340,200,2
2143,62,200,2
2144,1572,200,2
2145,863,200,2
2146,1144,200,2
2147,1422,200,2
2148,708,200,2
2149,1609,200,2
2150,1439,200,2
2151,674,200,2
2152,259,200,2
2153,1090,200,2
2154,971,200,2
2155,744,200,2
2156,694,200,2
2157,884,200,2
2158,550,200,2
2159,991,200,2
2160,365,200,2
2161,1509,200,2
2162,565,200,2
2163,569,200,2
2164,358,200,2
2165,665,200,2
2166,177,200,2
2167,537,200,2
2168,722,200,2
2169,1342,200,2
2170,384,200,2
2171,1495,200,2
2172,1389,200,2
2173,107,200,2
2174,470,200,2
2175,648,200,2
2176,279,200,2
2177,1535,200,2
2178,251,200,2
2179,623,200,2
2180,988,200,2
2181,1114,200,2
2182,451,200,2
2183,1053,200,2
2184,246,200,2
2185,1185,200,2
2186,1281,200,2
2187,256,200,2
2188,1301,200,2
2189,1357,200,2
2190,1300,200,2
2191,351,200,2
2192,677,200,2
2193,520,200,2
2194,851,200,2
2195,1459,200,2
2196,547,200,2
2197,684,200,2
2198,1307,200,2
2199,1332,200,2
2200,32,200,2
2201,96,200,2
2202,290,200,2
2203,241,200,2
2204,1326,200,2
2205,475,200,2
2206,963,200,2
2207,1395,200,2
2208,924,200,2
2209,239,200,2
2210,176,200,2
2211,759,200,2
2212,1022,200,2
2213,345,200,2
2214,92,200,2
2215,94,200,2
2216,1526,200,2
2217,46,200,2
2218,1038,200,2
2219,1013,200,2
2220,11,200,2
2221,819,200,2
2222,1328,200,2
2223,897,200,2
2224,1339,200,2
2225,693,200,2
2226,549,200,2
2227,1162,202,2
2228,271,202,2
2229,1059,202,2
2230,1438,202,2
2231,208,202,2
2232,732,202,2
2233,1559,202,2
2234,1025,202,2
2235,1290,202,2
2236,1391,202,2
2237,146,202,2
2238,115,202,2
2239,1611,202,2
2240,8,202,2
2241,1260,202,2
2242,930,202,2
2243,565,202,2
2244,199,202,2
2245,1553,202,2
2246,1215,202,2
2247,1501,202,2
2248,542,202,2
2249,973,202,2
2250,14,202,2
2251,1040,202,2
2252,1524,202,2
2253,1302,202,2
2254,1421,202,2
2255,198,202,2
2256,385,202,2
2257,1080,202,2
2258,80,202,2
2259,1378,202,2
2260,266,202,2
2261,1155,202,2
2262,731,202,2
2263,1428,202,2
2264,629,202,2
2265,1000,202,2
2266,859,202,2
2267,1199,202,2
2268,513,202,2
2269,1151,202,2
2270,1195,202,2
2271,1494,202,2
2272,32,202,2
2273,1137,202,2
2274,74,202,2
2275,1400,202,2
2276,532,202,2
2277,94,202,2
2278,1133,202,2
2279,918,202,2
2280,474,202,2
2281,1204,202,2
2282,1382,202,2
2283,121,202,2
2284,1018,202,2
2285,1038,202,2
2286,905,202,2
2287,688,202,2
2288,126,202,2
2289,948,202,2
2290,1071,202,2
2291,578,202,2
2292,1397,202,2
2293,586,202,2
2294,1469,202,2
2295,1054,202,2
2296,1095,202,2
2297,635,202,2
2298,556,202,2
2299,746,202,2
2300,391,202,2
2301,946,202,2
2302,1452,202,2
2303,86,202,2
2304,488,202,2
2305,1034,202,2
2306,1402,202,2
2307,315,202,2
2308,51,202,2
2309,1028,202,2
2310,814,202,2
2311,472,202,2
2312,1568,202,2
2313,367,202,2
2314,1186,202,2
2315,958,202,2
2316,893,202,2
2317,883,202,2
2318,1604,202,2
2319,949,202,2
2320,62,202,2
2321,371,202,2
2322,349,202,2
2323,1357,202,2
2324,1355,202,2
2325,1411,202,2
2326,1217,202,2
2327,393,202,2
2328,1580,202,2
2329,1053,202,2
2330,816,202,2
2331,341,202,2
2332,1064,202,2
2333,1244,202,2
2334,913,202,2
2335,471,202,2
2336,1617,202,2
2337,851,202,2
2338,624,202,2
2339,642,202,2
2340,911,202,2
2341,1423,202,2
2342,520,202,2
2343,670,202,2
2344,999,202,2
2345,977,202,2
2346,1153,202,2
2347,840,202,2
2348,567,202,2
2349,1375,202,2
2350,175,202,2
2351,967,202,2
2352,356,202,2
2353,931,202,2
2354,546,202,2
2355,1483,202,2
2356,863,202,2
2357,1139,202,2
2358,1387,202,2
2359,1610,202,2
2360,463,202,2
2361,1536,202,2
2362,355,202,2
2363,1303,202,2
2364,755,202,2
2365,765,202,2
2366,1426,202,2
2367,333,202,2
2368,1206,202,2
2369,345,202,2
2370,1520,202,2
2371,336,202,2
2372,1176,202,2
2373,1532,202,2
2374,1316,202,2
2375,1485,202,2
2376,791,202,2
2377,92,202,2
2378,599,202,2
2379,1268,202,2
2380,1545,202,2
2381,112,202,2
2382,1154,202,2
2383,1027,202,2
2384,575,202,2
2385,1074,202,2
2386,401,202,2
2387,1535,202,2
2388,1497,202,2
2389,655,202,2
2390,375,202,2
2391,191,202,2
2392,1191,202,2
2393,240,202,2
2394,167,202,2
2395,203,202,2
2396,1015,202,2
2397,1522,202,2
2398,1168,202,2
2399,503,202,2
2400,845,202,2
2401,526,202,2
2402,1358,202,2
2403,33,202,2
2404,1275,202,2
2405,1407,202,2
2406,407,202,2
2407,65,202,2
2408,227,202,2
2409,500,202,2
2410,1415,202,2
2411,1243,202,2
2412,23,202,2
2413,996,202,2
2414,707,202,2
2415,1182,202,2
2416,690,202,2
2417,831,202,2
2418,766,202,2
2419,346,202,2
2420,57,202,2
2421,759,202,2
2422,945,202,2
2423,358,202,2
2424,1089,202,2
2425,722,202,2
2426,339,202,2
2427,410,202,2
2428,592,202,2
2429,255,202,2
2430,991,202,2
2431,868,202,2
2432,1029,202,2
2433,708,202,2
2434,1331,202,2
2435,210,202,2
2436,402,202,2
2437,961,202,2
2438,46,202,2
2439,268,202,2
2440,1510,202,2
2441,661,202,2
2442,1185,202,2
2443,588,202,2
2444,1465,202,2
2445,1156,202,2
2446,1444,202,2
2447,1292,202,2
2448,1187,202,2
2449,499,202,2
2450,1311,202,2
2451,935,202,2
2452,671,202,2
2453,857,202,2
2454,1353,202,2
2455,1233,202,2
2456,1068,202,2
2457,1576,202,2
2458,1114,202,2
2459,710,202,2
2460,1140,202,2
2461,916,202,2
2462,1138,202,2
2463,58,202,2
2464,206,202,2
2465,73,202,2
2466,1041,202,2
2467,1359,202,2
2468,156,202,2
2469,972,202,2
2470,1019,202,2
2471,819,202,2
2472,1449,202,2
2473,269,202,2
2474,98,202,2
2475,185,202,2
2476,22,202,2
2477,281,202,2
2478,24,202,2
2479,1348,202,2
2480,310,202,2
2481,646,202,2
2482,750,202,2
2483,974,202,2
2484,686,202,2
2485,1430,202,2
2486,1442,202,2
2487,414,202,2
2488,366,202,2
2489,1157,202,2
2490,1078,202,2
2491,344,202,2
2492,337,202,2
2493,477,202,2
2494,1077,202,2
2495,1431,202,2
2496,1403,202,2
2497,1255,202,2
2498,982,202,2
2499,30,202,2
2500,612,202,2
2501,1384,202,2
2502,1549,202,2
2503,342,202,2
2504,1286,202,2
2505,1597,202,2
2506,1508,202,2
2507,1274,202,2
2508,615,202,2
2509,408,202,2
2510,1584,202,2
2511,1314,202,2
2512,1558,202,2
2513,485,202,2
2514,1511,202,2
2515,954,202,2
2516,727,202,2
2517,111,202,2
2518,536,202,2
2519,865,202,2
2520,1489,202,2
2521,398,202,2
2522,1413,202,2
2523,892,202,2
2524,16,202,2
2525,1504,202,2
2526,1081,202,2
2527,1009,202,2
2528,1324,202,2
2529,531,202,2
2530,279,202,2
2531,152,202,2
2532,247,202,2
2533,1033,202,2
2534,648,202,2
2535,1527,202,2
2536,369,202,2
2537,1364,202,2
2538,1100,202,2
2539,1145,202,2
2540,1043,202,2
2541,298,202,2
2542,934,202,2
2543,1342,202,2
2544,1593,202,2
2545,1531,202,2
2546,679,202,2
2547,326,202,2
2548,455,202,2
2549,1264,202,2
2550,264,202,2
2551,1265,202,2
2552,1570,202,2
2553,201,202,2
2554,63,202,2
2555,981,202,2
2556,305,202,2
2557,1103,202,2
2558,1161,202,2
2559,224,204,2
2560,255,204,2
2561,1099,204,2
2562,937,204,2
2563,459,204,2
2564,1553,204,2
2565,1485,204,2
2566,709,204,2
2567,884,204,2
2568,1454,204,2
2569,287,204,2
2570,412,204,2
2571,429,204,2
2572,269,204,2
2573,8,204,2
2574,281,204,2
2575,72,204,2
2576,710,204,2
2577,996,204,2
2578,1028,204,2
2579,718,204,2
2580,373,204,2
2581,146,204,2
2582,389,204,2
2583,978,204,2
2584,375,204,2
2585,1354,204,2
2586,759,204,2
2587,1127,204,2
2588,1319,204,2
2589,1465,204,2
2590,93,204,2
2591,921,204,2
2592,230,204,2
2593,402,204,2
2594,619,204,2
2595,786,204,2
2596,206,204,2
2597,1540,204,2
2598,284,204,2
2599,1364,204,2
2600,98,204,2
2601,1273,204,2
2602,1380,204,2
2603,1207,204,2
2604,42,204,2
2605,1474,204,2
2606,209,204,2
2607,563,204,2
2608,1196,204,2
2609,1394,204,2
2610,1333,204,2
2611,1010,204,2
2612,65,204,2
2613,765,204,2
2614,1286,204,2
2615,1003,204,2
2616,502,204,2
2617,1524,204,2
2618,510,204,2
2619,787,204,2
2620,513,204,2
2621,158,204,2
2622,18,204,2
2623,561,204,2
2624,1038,204,2
2625,489,204,2
2626,1427,204,2
2627,544,204,2
2628,1016,204,2
2629,1258,204,2
2630,722,204,2
2631,234,204,2
2632,1564,204,2
2633,1162,204,2
2634,175,204,2
2635,614,204,2
2636,235,204,2
2637,203,204,2
2638,1431,204,2
2639,1373,204,2
2640,105,204,2
2641,238,204,2
2642,700,204,2
2643,1290,204,2
2644,542,204,2
2645,777,204,2
2646,705,204,2
2647,812,204,2
2648,100,204,2
2649,1222,204,2
2650,942,204,2
2651,49,204,2
2652,1306,204,2
2653,756,204,2
2654,804,204,2
2655,706,204,2
2656,1147,204,2
2657,1132,204,2
2658,155,204,2
2659,1088,204,2
2660,1426,204,2
2661,636,204,2
2662,1604,204,2
2663,1260,204,2
2664,1516,204,2
2665,649,204,2
2666,131,204,2
2667,1080,204,2
2668,725,204,2
2669,1428,204,2
2670,1497,204,2
2671,406,204,2
2672,1405,204,2
2673,111,204,2
2674,446,204,2
2675,335,204,2
2676,798,204,2
2677,529,204,2
2678,1437,204,2
2679,1300,204,2
2680,671,204,2
2681,961,204,2
2682,1585,204,2
2683,626,204,2
2684,1578,204,2
2685,1554,204,2
2686,286,204,2
2687,407,204,2
2688,33,204,2
2689,871,204,2
2690,714,204,2
2691,228,204,2
2692,757,204,2
2693,959,204,2
2694,1154,204,2
2695,441,204,2
2696,391,204,2
2697,488,204,2
2698,54,204,2
2699,1093,204,2
2700,1074,204,2
2701,1574,204,2
2702,612,204,2
2703,588,204,2
2704,857,204,2
2705,1230,204,2
2706,1284,204,2
2707,1413,204,2
2708,1406,204,2
2709,550,204,2
2710,1033,204,2
2711,628,204,2
2712,134,204,2
2713,16,204,2
2714,318,204,2
2715,1612,204,2
2716,1432,204,2
2717,828,204,2
2718,1217,204,2
2719,948,204,2
2720,929,204,2
2721,39,204,2
2722,322,204,2
2723,523,204,2
2724,1263,204,2
2725,1588,204,2
2726,1234,204,2
2727,556,204,2
2728,1022,204,2
2729,1299,204,2
2730,355,204,2
2731,1332,204,2
2732,268,204,2
2733,266,204,2
2734,940,204,2
2735,1014,204,2
2736,225,204,2
2737,29,204,2
2738,1478,204,2
2739,840,204,2
2740,824,204,2
2741,907,204,2
2742,546,204,2
2743,796,204,2
2744,363,204,2
2745,490,204,2
2746,891,204,2
2747,1025,204,2
2748,837,204,2
2749,949,204,2
2750,566,204,2
2751,184,204,2
2752,128,204,2
2753,858,204,2
2754,1596,204,2
2755,494,204,2
2756,640,204,2
2757,768,204,2
2758,398,204,2
2759,1382,204,2
2760,1575,204,2
2761,533,204,2
2762,210,204,2
2763,90,204,2
2764,1458,204,2
2765,381,204,2
2766,1087,204,2
2767,484,204,2
2768,893,204,2
2769,1040,204,2
2770,1508,204,2
2771,716,204,2
2772,1339,204,2
2773,1443,204,2
2774,634,204,2
2775,1310,204,2
2776,881,204,2
2777,1138,204,2
2778,211,204,2
2779,371,204,2
2780,814,204,2
2781,1059,204,2
2782,1557,204,2
2783,59,204,2
2784,306,204,2
2785,141,204,2
2786,1096,204,2
2787,909,204,2
2788,899,204,2
2789,534,204,2
2790,474,204,2
