,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CIITA,7.0880156,2.3746636,-0.025836268,-0.05850746,7.144577,8.652716,-0.061215084,-0.0017692037,11.967763,-0.08100903,-0.022984836,8.492317,-0.026032021,1.9166104,5.5822425,7.1309295
COX5B,7.2191653,2.407192,-0.026457805,-0.059737787,7.311055,8.838963,-0.062358525,-0.0018059129,12.232309,-0.082826965,-0.023456318,8.68497,-0.026448037,1.9367774,5.7048564,7.28101
TMEM14C,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
CISH,7.2698674,2.4517853,-0.026558187,-0.05581483,7.5739374,8.467708,-0.06312045,-0.00018034891,11.77283,-0.08157614,-0.01878608,8.645592,-0.022368988,2.0834966,6.068618,7.51313
AP2M1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
GPX1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
PCNP,7.6796412,2.3178988,-0.027880967,-0.065204866,7.5212526,9.689893,-0.05982844,0.7322575,15.065351,-0.10089368,-0.0337459,9.630743,-0.0258363,3.176459,6.471672,8.385823
PLEK,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
H2-AB1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
MEF2A,7.1938024,2.4289978,-0.026573898,-0.05958708,7.310432,8.87715,-0.062435832,-0.0017992127,12.243678,-0.082978934,-0.023475273,8.703901,-0.026420297,1.9396639,5.7298703,7.277445
H2AFV,6.9991865,2.3430064,-0.02563046,-0.057789218,7.076195,8.578408,-0.060545128,-0.001741624,11.860685,-0.080004394,-0.022501988,8.393917,-0.025674064,1.8799626,5.523566,7.0482874
GABARAP,7.727786,2.5599136,-0.027775442,-0.06396547,7.843038,9.555844,-0.066105194,-0.0019334919,13.123335,-0.08940896,-0.025019232,9.297805,-0.028474396,2.0980835,6.1243153,7.8026557
NAP1L4,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
FOXN2,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ASS1,8.174704,2.7222059,-0.029035114,-0.06796101,8.338996,10.188493,-0.07020662,-0.0024402787,13.856157,-0.095595196,-0.026421534,9.860439,-0.029635105,2.2725725,6.5320377,8.191763
KLF10,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ATF6,7.0150814,2.3493505,-0.025693467,-0.05789143,7.115274,8.582011,-0.0609191,-0.0019823313,11.826866,-0.08021832,-0.022375762,8.414899,-0.025416885,1.866687,5.5221004,7.042875
ZFX,7.0757504,2.3952482,-0.025987258,-0.058601364,7.2087665,8.698406,-0.06167054,-0.0018773975,12.014249,-0.08154181,-0.022721378,8.5707245,-0.025506474,1.9107242,5.615143,7.1235456
HN1,6.92006,2.3250475,-0.025322668,-0.0571966,6.9920077,8.44767,-0.059888147,-0.0018772297,11.672193,-0.07861052,-0.022136282,8.277304,-0.025461743,1.8370413,5.4263644,6.9534597
RPS19,6.4094763,2.5025578,-0.018718537,-0.056701466,5.6992397,7.6525455,-0.05247679,-0.0035300234,11.257531,-0.070675656,-0.013529621,7.584417,-0.03722258,1.6229198,6.4297924,6.718471
HBP1,7.602889,2.73515,-0.029841231,-0.055161238,7.639027,9.630621,-0.06682854,0.74211556,12.967285,-0.085487954,-0.028888118,9.079164,-0.035732135,2.8528702,5.7208147,8.023111
TAGLN2,8.124001,2.8609965,-0.0288385,-0.067384765,8.37643,10.296079,-0.06856711,-0.0024619044,13.730831,-0.094284415,-0.026589777,9.93763,-0.029321717,2.1918674,6.5426207,8.170841
TLR4,7.1861796,2.3963008,-0.026253669,-0.05955303,7.262608,8.811809,-0.06202708,-0.0018109893,12.182429,-0.082473084,-0.0234541,8.646637,-0.026400765,1.9406751,5.665892,7.2463503
RPS20,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
CTSS,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
S100A11,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
RPS7,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ATP6V0B,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
PLAUR,7.140208,2.380343,-0.026119156,-0.059193414,7.211469,8.722689,-0.06160538,-0.0018364907,12.091326,-0.08175898,-0.023258714,8.578418,-0.026181467,1.9182311,5.6192374,7.1994157
ACTR2,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
TNFAIP3,7.115612,2.383183,-0.026146987,-0.0589466,7.203519,8.745411,-0.06163799,-0.0018248175,12.088899,-0.08177846,-0.023188643,8.575361,-0.026142597,1.9166864,5.6301064,7.185246
SBDS,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
SQSTM1,7.2000923,2.4127748,-0.026224457,-0.05950775,7.275185,8.844058,-0.062132727,-0.0018154916,12.197292,-0.08264521,-0.023408106,8.65407,-0.026515113,1.9485621,5.6864696,7.2524457
COX5A,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
YWHAZ,7.215888,2.4192688,-0.026190683,-0.059475575,7.298813,8.862211,-0.062193163,-0.0018096351,12.200599,-0.08282259,-0.023291945,8.659891,-0.026466243,1.9411981,5.7045603,7.261341
SRP14,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
RPL41,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ATF2,7.0337873,2.3509634,-0.025796864,-0.05818856,7.113948,8.6140995,-0.0608433,-0.0017505895,11.917505,-0.08047809,-0.022740403,8.451167,-0.025817791,1.8901056,5.5496187,7.0878425
TECR,8.722089,2.070168,-0.027455522,-0.07962786,8.949548,9.950855,-0.06468696,-0.007548473,13.333803,-0.093399115,-0.020521931,9.532675,-0.021956401,1.1759046,5.674749,8.594234
RUNX1,7.049022,2.361009,-0.025957314,-0.058355406,7.1449547,8.643056,-0.06113981,-0.0018417252,11.947226,-0.08077857,-0.022815159,8.480982,-0.02582444,1.881552,5.5682917,7.111146
SDHB,8.354818,2.7469642,-0.029327637,-0.06940623,8.470481,10.384366,-0.0709481,-0.0024557686,14.136636,-0.09736593,-0.027171262,10.017599,-0.030531894,2.3145103,6.6209188,8.373997
CD68,7.879652,2.612022,-0.028204355,-0.06524412,7.9958496,9.752815,-0.06730503,-0.0020221786,13.369422,-0.091348626,-0.025530709,9.474945,-0.029008577,2.1514258,6.2508173,7.9458075
CSTB,7.0356283,2.2455542,-0.026608407,-0.060323104,7.119953,8.638296,-0.06012847,-0.001293027,12.137094,-0.08058573,-0.023128454,8.63809,-0.024499705,2.1106389,5.5985484,7.1311593
RPS6,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
NME2,6.732395,2.2549872,-0.024493577,-0.0556703,6.788773,8.166435,-0.0584638,-0.0017767337,11.339521,-0.0762022,-0.021298792,8.038363,-0.024526283,1.8123637,5.230339,6.7498746
RPL7,8.142754,2.6809692,-0.028975211,-0.06743478,8.257697,10.161782,-0.069419794,-0.0021320635,13.852165,-0.095416404,-0.026752315,9.800791,-0.029781377,2.2522311,6.5092044,8.202158
RPL35A,7.4730005,2.4748209,-0.034962967,-0.06875806,7.231125,9.611597,-0.07055273,-0.011446905,12.871099,-0.093267545,-0.026527885,9.227958,-0.024520235,2.0630438,5.531019,7.8850336
SUPT16H,6.7000904,2.247575,-0.024351923,-0.055390272,6.7580595,8.112775,-0.058231983,-0.0017900694,11.268297,-0.07574319,-0.021136615,8.001575,-0.02432127,1.8042585,5.19899,6.712007
ARL6IP5,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
PSME2,6.462451,2.6178052,-0.027308509,-0.064009085,7.145978,8.176012,-0.059027422,-0.0020755357,11.886912,-0.08445899,-0.028982036,9.359904,-0.024779085,1.8480252,6.0658336,7.261054
RFX7,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
NFKBIZ,7.1948876,1.7027647,-0.023512777,-0.0585219,7.428232,8.834493,-0.05091755,-0.0038233723,11.234637,-0.076112755,-0.016512379,8.893096,-0.02177805,1.1706611,4.9896936,7.1534395
FCF1,6.500876,2.1468701,-0.03154172,-0.059813056,6.2078333,8.182242,-0.06198616,-0.009977604,11.181672,-0.07957913,-0.02328842,7.996438,-0.021506203,1.7235132,4.7125883,6.9072104
RBBP4,7.095073,2.375592,-0.02593609,-0.05864507,7.174019,8.695378,-0.061323557,-0.0017237376,12.030136,-0.08139748,-0.023046663,8.532433,-0.026021712,1.9180154,5.6073837,7.1574755
TRF,7.309865,2.440081,-0.02654738,-0.060387734,7.3976026,8.969464,-0.06295247,-0.001706819,12.398095,-0.08412833,-0.023827055,8.800537,-0.026814662,1.987523,5.786114,7.372934
VAMP8,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
1500032L24RIK,7.151416,2.3987515,-0.026015988,-0.05900606,7.233632,8.7754,-0.06174449,-0.0018289335,12.103989,-0.08189683,-0.02304228,8.581202,-0.026332235,1.9203418,5.6399803,7.2001495
COPS5,7.1628404,2.3915086,-0.026173221,-0.059422143,7.2360144,8.764147,-0.0617678,-0.0018261435,12.139329,-0.082116,-0.02340214,8.614443,-0.026294513,1.930997,5.6413207,7.2274246
EHMT2,7.1748457,2.3913686,-0.026266972,-0.059352815,7.2605186,8.803982,-0.062000904,-0.0017733825,12.184133,-0.082469516,-0.023380281,8.64039,-0.026303397,1.9380318,5.666086,7.247029
DYNLRB1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
RAP1B,6.98367,1.6758869,-0.03207061,-0.047367666,6.142897,9.027621,-0.060006175,-0.0023485282,12.056979,-0.07967174,-0.025428306,7.6635437,-0.031810652,1.5088612,6.37533,6.435205
IVNS1ABP,7.862739,2.6081123,-0.02823888,-0.06505945,7.9772487,9.746469,-0.06718767,-0.0019722758,13.358194,-0.09126931,-0.025554912,9.457781,-0.029013533,2.1448798,6.254305,7.938633
POLR2H,6.713779,2.2485607,-0.024493901,-0.055555567,6.763452,8.138614,-0.05828928,-0.0018064971,11.302046,-0.075894274,-0.0212672,8.008689,-0.024513474,1.8026638,5.2162576,6.7318726
FTL1,7.0324674,1.7256747,-0.023668459,-0.06388036,7.2160735,7.8712993,-0.05360336,-0.0058257733,10.777507,-0.07330684,-0.0162984,7.712051,-0.017832147,0.8321596,4.5331593,6.980927
ZEB2,7.6582155,2.528968,-0.027624061,-0.06339022,7.7606397,9.452327,-0.065585926,-0.0018542968,12.994656,-0.08852313,-0.025032073,9.221662,-0.02815473,2.0825868,6.061188,7.7276855
HIST1H1C,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
MCA32,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ARID1B,7.248416,2.4197662,-0.026489291,-0.060035303,7.333724,8.896418,-0.06252198,-0.001816936,12.296911,-0.08325707,-0.023630094,8.726292,-0.026647452,1.9532263,5.7245736,7.3158545
SIN3B,7.0624228,2.3621242,-0.025774084,-0.058222212,7.1426435,8.658039,-0.061048634,-0.0017654385,11.966596,-0.08084092,-0.022694942,8.47191,-0.025880538,1.8971123,5.572842,7.1119485
TIAL1,7.6738796,2.5252948,-0.027649576,-0.063507535,7.767211,9.431929,-0.065730035,-0.0018340627,13.000434,-0.08861737,-0.025241395,9.239926,-0.028086249,2.0916448,6.0616083,7.7329845
LGALS9,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
LIPA,6.5778484,1.7183996,-0.017585348,-0.049072605,7.0610466,7.402091,-0.061165456,-0.0014870398,11.542636,-0.07638956,-0.022973644,8.207972,-0.016414355,1.2300292,4.457212,5.896912
KDM6B,6.9437118,2.3126762,-0.02552959,-0.057508733,7.0199714,8.486272,-0.06022952,-0.0018570042,11.750977,-0.07923305,-0.022376563,8.331952,-0.025422176,1.8539577,5.450233,6.990153
ATP6V0D2,8.17511,2.7233388,-0.029016962,-0.06797574,8.34048,10.192013,-0.07022776,-0.002430327,13.853886,-0.09558249,-0.02642368,9.861486,-0.02962233,2.2734153,6.5336447,8.19516
CENPB,7.769349,2.53671,-0.028064033,-0.06415222,7.8568716,9.621405,-0.066418976,-0.0018209008,13.243839,-0.09035022,-0.025363045,9.323109,-0.02820312,2.1335866,6.169495,7.8461714
EAR11,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
MAP1LC3B,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
SSB,6.786318,2.285444,-0.024711315,-0.056085765,6.853717,8.252695,-0.058978137,-0.0017729761,11.435407,-0.07697671,-0.021511193,8.123062,-0.024704767,1.832466,5.2916856,6.8054795
NDUFA7,6.538066,2.189912,-0.023837091,-0.054163635,6.587116,7.888621,-0.056933336,-0.0018381381,10.972447,-0.07342873,-0.020484893,7.7828875,-0.023788054,1.7503902,5.045752,6.5416403
RGS1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
KDM5C,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
MAFF,7.105504,2.3748395,-0.026028361,-0.05890026,7.184474,8.703986,-0.06140165,-0.0018308533,12.0456915,-0.08139969,-0.023120582,8.540302,-0.026117006,1.9049706,5.596234,7.1696954
EHMT1,7.3832583,2.462277,-0.026795046,-0.060887888,7.4794855,9.065641,-0.06359975,-0.0017869718,12.520646,-0.0850703,-0.024023052,8.88746,-0.027040016,1.9953144,5.8422637,7.451423
RPL37A,6.9653764,2.286881,-0.025818674,-0.056724474,6.8316927,8.665448,-0.056303747,0.62709075,13.446189,-0.09061877,-0.030372044,8.623924,-0.0249065,2.6017985,5.86475,7.617316
RPS3A,8.542386,2.7898114,-0.029675083,-0.071145855,8.656834,10.643531,-0.07233171,-0.0026028529,14.425761,-0.099810325,-0.027599957,10.22302,-0.031041708,2.403471,6.7850413,8.534012
LMO4,7.3101287,2.435464,-0.026868068,-0.06046574,7.4009824,9.037109,-0.063108854,-0.0019243819,12.474965,-0.08439924,-0.023732511,8.807178,-0.027106486,1.9624869,5.8192925,7.40782
RPS26,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ALOX5AP,8.542386,2.7898114,-0.029675083,-0.071145855,8.656834,10.643531,-0.07233171,-0.0026028529,14.425761,-0.099810325,-0.027599957,10.22302,-0.031041708,2.403471,6.7850413,8.534012
COPE1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
MARCKS,6.3889713,2.2775052,-0.015354242,-0.052828673,6.5903335,9.326479,-0.0563133,0.08920492,11.036653,-0.07919314,-0.01829108,7.2917314,-0.029602861,3.0837336,5.305529,5.890002
ATP6AP2,8.207638,2.7431362,-0.028871546,-0.068042375,8.306033,10.202901,-0.0703823,-0.0025578763,13.8166275,-0.095728315,-0.026689403,9.847479,-0.029950503,2.294901,6.560298,8.209043
PSMD14,7.96312,2.6418142,-0.028360035,-0.06601601,8.05308,9.808021,-0.06781841,-0.0022354068,13.446569,-0.091882385,-0.02588757,9.540542,-0.029235851,2.165536,6.2783046,8.01021
GTF2E2,8.211354,2.664645,-0.029203372,-0.06871126,8.338848,10.210215,-0.07033966,-0.0021851673,13.900523,-0.09591237,-0.027084798,9.8842745,-0.029873513,2.2968316,6.550057,8.188739
NFKB1,7.01988,2.3480904,-0.02589353,-0.058084838,7.1046844,8.62238,-0.060857687,-0.0017654683,11.916372,-0.08042313,-0.022728292,8.445147,-0.025812117,1.8834139,5.555202,7.0811744
SMARCB1,6.543928,2.9292643,-0.033022717,-0.061117653,7.018141,7.852719,-0.06753789,-0.010762351,11.315359,-0.06943304,-0.017226934,8.123711,-0.01992358,1.11254,4.7177386,6.6627584
NFKBIA,7.027669,2.3598857,-0.025682008,-0.05808499,7.0644836,8.593956,-0.060851097,-0.0019173531,11.848091,-0.08027197,-0.022866122,8.412628,-0.025962181,1.8894469,5.5449367,7.0775857
PLD3,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
MDH2,8.352173,2.0133574,-0.02682784,-0.0763433,8.62945,9.50861,-0.06268276,-0.0073116166,12.777112,-0.089258075,-0.019439885,9.180769,-0.020656722,1.0626942,5.438083,8.253998
TAF12,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
SRGN,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ZBTB7A,7.6380706,2.526635,-0.027606806,-0.06321057,7.7367945,9.410004,-0.06551388,-0.0018815512,12.967431,-0.088334255,-0.02507163,9.207678,-0.028023826,2.0762053,6.041989,7.710422
EGR2,6.9729285,2.3276474,-0.025602937,-0.05774598,7.0641594,8.521472,-0.06042312,-0.0018815491,11.807014,-0.07966893,-0.022413988,8.375879,-0.025466274,1.8488073,5.4786696,7.030082
DSTN,8.354818,2.7469642,-0.029327637,-0.06940623,8.470481,10.384366,-0.0709481,-0.0024557686,14.136636,-0.09736593,-0.027171262,10.017599,-0.030531894,2.3145103,6.6209188,8.373997
NFIL3,7.727786,2.5599136,-0.027775442,-0.06396547,7.843038,9.555844,-0.066105194,-0.0019334919,13.123335,-0.08940896,-0.025019232,9.297805,-0.028474396,2.0980835,6.1243153,7.8026557
RPL32,8.542386,2.7898114,-0.029675083,-0.071145855,8.656834,10.643531,-0.07233171,-0.0026028529,14.425761,-0.099810325,-0.027599957,10.22302,-0.031041708,2.403471,6.7850413,8.534012
TMSB4X,7.602889,2.73515,-0.029841231,-0.055161238,7.639027,9.630621,-0.06682854,0.74211556,12.967285,-0.085487954,-0.028888118,9.079164,-0.035732135,2.8528702,5.7208147,8.023111
SMARCA5,6.559406,1.0292121,-0.02373916,-0.03779178,6.100469,7.874868,-0.0606064,-0.0018875292,11.738585,-0.07618841,-0.02592936,7.449118,-0.022561977,0.87217706,5.334763,5.2278295
PARP1,7.2308307,2.4201186,-0.026171474,-0.059621837,7.3001156,8.870277,-0.062297214,-0.0017206472,12.235779,-0.08306633,-0.02357978,8.6869,-0.02653068,1.9675516,5.7079206,7.272207
ACTG1,7.9448466,2.6082451,-0.0284122,-0.06589394,8.049585,9.808334,-0.067824386,-0.0020293419,13.4662285,-0.09214869,-0.026037527,9.557871,-0.029066602,2.1738114,6.274621,8.001085
EEF1A1,6.9747934,2.3309305,-0.025743589,-0.057828467,7.0612693,8.547864,-0.060511354,-0.0018616058,11.82814,-0.079753704,-0.02253088,8.383228,-0.025606377,1.8568848,5.4982953,7.0379024
CD200R1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
FXYD5,6.9248896,2.3209264,-0.025520278,-0.057513747,7.0204086,8.4684725,-0.059995838,-0.001845742,11.731557,-0.07904097,-0.022289364,8.332789,-0.025340727,1.8328847,5.454542,6.9778214
VPS28,6.789165,2.2725298,-0.025123056,-0.05635233,6.8730416,8.286909,-0.059058983,-0.0019378226,11.480751,-0.07712982,-0.021695474,8.139358,-0.024876904,1.7888311,5.3187656,6.8353667
ARF4,7.4709773,3.1847634,-0.01998802,-0.06906855,6.430245,8.050076,-0.063057624,-0.009783253,11.853263,-0.07792111,-0.021095093,8.920164,-0.040366724,2.2888477,6.6463633,7.421443
MGL2,8.175899,2.7228587,-0.029009499,-0.067964554,8.341553,10.19122,-0.07020564,-0.00241828,13.853211,-0.09558169,-0.026405208,9.861022,-0.029636016,2.2751436,6.5349975,8.195656
POLR3K,6.6727924,2.2424822,-0.024276014,-0.055193894,6.724125,8.0720625,-0.057979193,-0.0017998348,11.211141,-0.07527884,-0.021047961,7.9565477,-0.02430264,1.7936392,5.1711636,6.6818347
OAZ1,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
BCL2A1A,7.1327906,2.3898726,-0.025939723,-0.058901127,7.1950493,8.760616,-0.06156306,-0.001866041,12.07604,-0.08174097,-0.023117082,8.536934,-0.026329434,1.9183267,5.617551,7.1784806
D8ERTD738E,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
GYG,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ATP5O,8.542193,2.7898257,-0.029669056,-0.07115141,8.656389,10.642807,-0.072339125,-0.0026015798,14.424743,-0.099812075,-0.027605308,10.222453,-0.031032823,2.40291,6.7850866,8.533491
RNH1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ATP5J,7.260999,2.422818,-0.026569163,-0.060071476,7.347425,8.911289,-0.06268098,-0.001833152,12.315972,-0.08342387,-0.023666186,8.738231,-0.026714744,1.9566742,5.738413,7.3337226
HIF1A,6.6701126,2.258986,-0.0262746,-0.059482392,6.755034,8.284953,-0.0594513,-0.0020860294,11.500601,-0.07740547,-0.025239512,8.361937,-0.026013328,1.8937826,5.392981,6.7322774
ATP6V0C,6.5935984,2.2233932,-0.030815743,-0.06034463,7.182081,8.711228,-0.06361663,-0.002759309,11.976188,-0.07828711,-0.020910272,8.433569,-0.027034787,1.4558268,5.5478415,7.209874
HSBP1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
VDAC3,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
MAPK1,7.060935,2.360481,-0.025948461,-0.058466867,7.1466765,8.649466,-0.06118674,-0.0018436679,11.963801,-0.080854654,-0.022890942,8.491543,-0.025890248,1.8897289,5.5662227,7.117985
SOD1,7.1545534,2.3836594,-0.026183002,-0.05935627,7.2323065,8.750523,-0.061858628,-0.0018430112,12.115735,-0.08202901,-0.023317952,8.606026,-0.02622954,1.9286164,5.6339936,7.210167
ZFP91,7.0298853,2.3135579,-0.03263843,-0.06439571,7.6790776,9.345635,-0.06759736,-0.0028302514,12.784468,-0.08426789,-0.022545561,9.0213375,-0.02870555,1.574079,5.9252815,7.6852937
RFC1,8.542386,2.7898114,-0.029675083,-0.071145855,8.656834,10.643531,-0.07233171,-0.0026028529,14.425761,-0.099810325,-0.027599957,10.22302,-0.031041708,2.403471,6.7850413,8.534012
UQCRB,8.392703,1.9141029,-0.026029387,-0.06874632,8.701187,10.416119,-0.057949644,-0.0050193244,13.032742,-0.08986345,-0.018739888,10.314777,-0.025052993,1.4057888,5.822698,8.280254
SLFN2,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
