,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
AFF4,-0.049347714,-0.035070226,-0.0012629454,6.3167753,-0.06251147,-0.092275836,4.273733,-0.016353253,-0.08443771,4.5353184,1.0865573,-0.083918296,-0.048143316,-0.025429653,-0.028607959,-0.071815215
PAPOLA,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
COX7C,-0.049347714,-0.035070226,-0.0012629454,6.3167753,-0.06251147,-0.092275836,4.273733,-0.016353253,-0.08443771,4.5353184,1.0865573,-0.083918296,-0.048143316,-0.025429653,-0.028607959,-0.071815215
EIF3E,-0.05061929,-0.035838064,-0.0015137754,6.4411545,-0.064145066,-0.09423554,4.3852158,-0.016344065,-0.086495996,4.6339655,1.0488749,-0.08575739,-0.049181856,-0.026234498,-0.02920864,-0.07353122
ATP5G2,-0.04934112,-0.03508931,-0.0012815241,6.3132343,-0.062483873,-0.09228666,4.271817,-0.01635779,-0.0844349,4.537938,1.084471,-0.0839261,-0.048136063,-0.025419474,-0.028612094,-0.071813345
SERTAD2,-0.03738887,-0.028069459,-0.00013468057,5.166165,-0.047742296,-0.07271178,3.2289772,-0.015749315,-0.064948656,3.6850567,1.1483967,-0.06703148,-0.037387613,-0.019002328,-0.022645388,-0.0552774
IL1B,-0.035676148,-0.026727667,-0.00011246487,4.944673,-0.045309205,-0.069475934,3.0659804,-0.015564442,-0.061780844,3.544513,1.1297636,-0.06397685,-0.03580018,-0.017915452,-0.021543104,-0.052633967
EIF5A,-0.03524637,-0.027134001,0.18307187,4.7685523,-0.050693225,-0.07648527,3.0438344,-0.014018205,-0.06091483,3.459789,1.5747371,-0.0672307,-0.040030416,-0.017417643,-0.02427905,-0.055652782
HBXIP,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
ATP5F1,-0.05014374,-0.035743177,-0.0014351965,6.3978405,-0.06366936,-0.09341129,4.3541107,-0.016497897,-0.08587439,4.6154723,1.0711287,-0.084818676,-0.048689976,-0.026163034,-0.028639428,-0.072973244
ZFML,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
RPL13,-0.035562683,-0.026772406,-0.00010991722,4.93414,-0.04522235,-0.06919636,3.0548778,-0.01549821,-0.061632533,3.5378542,1.125496,-0.06375223,-0.03558346,-0.017963778,-0.021470575,-0.052395795
PRR13,-0.042439044,-0.031383503,-0.0008140772,5.7219286,-0.054277856,-0.08144041,3.6782882,-0.01605561,-0.07375386,4.070722,1.1331669,-0.07475006,-0.042078074,-0.022240743,-0.025171038,-0.062560044
GNB2L1,-0.039625425,-0.029362014,-0.00056002004,5.396598,-0.05032647,-0.07590699,3.4017477,-0.01578844,-0.06849863,3.846902,1.1431522,-0.070134774,-0.039176792,-0.02010724,-0.023705307,-0.0583856
ATP5B,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
SNX2,-0.041961193,-0.032650437,-0.0018913905,6.5365324,-0.05618745,-0.09292522,4.2761083,-0.018095287,-0.07899885,4.1823616,0.61553454,-0.07321163,-0.042788647,-0.01722794,-0.022125777,-0.07561131
RPS28,-0.05014374,-0.035743177,-0.0014351965,6.3978405,-0.06366936,-0.09341129,4.3541107,-0.016497897,-0.08587439,4.6154723,1.0711287,-0.084818676,-0.048689976,-0.026163034,-0.028639428,-0.072973244
RPS25,-0.04600554,-0.03322224,-0.0012280629,6.060272,-0.05810142,-0.086898945,3.98673,-0.016324317,-0.079254285,4.2828236,1.132892,-0.079812124,-0.045326564,-0.024031198,-0.027089454,-0.06729908
RPL14,-0.049347714,-0.035070226,-0.0012629454,6.3167753,-0.06251147,-0.092275836,4.273733,-0.016353253,-0.08443771,4.5353184,1.0865573,-0.083918296,-0.048143316,-0.025429653,-0.028607959,-0.071815215
ILK,-0.03641866,-0.027287513,-0.00018362701,5.0509653,-0.04637172,-0.07105681,3.1348045,-0.015705816,-0.06324425,3.6176658,1.1281434,-0.06540098,-0.036554243,-0.018358238,-0.021991663,-0.053855956
NOTCH2,-0.03558462,-0.026781874,-0.00029319478,4.9585133,-0.045274403,-0.06967781,3.0633047,-0.015667561,-0.061818793,3.5539618,1.1132442,-0.064213455,-0.03579804,-0.018044915,-0.021436099,-0.05270599
DAB2,-0.037481945,-0.028059645,-0.00020181118,5.159689,-0.047831133,-0.072799616,3.2273028,-0.01562911,-0.064990565,3.6953473,1.1287012,-0.06692309,-0.03738205,-0.019036347,-0.02259751,-0.055456407
LAPTM5,-0.035562683,-0.026772406,-0.00010991722,4.93414,-0.04522235,-0.06919636,3.0548778,-0.01549821,-0.061632533,3.5378542,1.125496,-0.06375223,-0.03558346,-0.017963778,-0.021470575,-0.052395795
PGK1,-0.039436314,-0.029829843,-0.001826734,4.833579,-0.050097626,-0.06765633,2.8525276,-0.0107066585,-0.06395209,4.0161514,0.7930473,-0.062952444,-0.034698747,-0.022242658,-0.01592057,-0.051330335
AKR1A4,-0.041045256,-0.026913447,-0.000670117,5.914418,-0.050212417,-0.08685642,3.4769917,-0.009068529,-0.07321293,3.283095,0.14608334,-0.078267165,-0.038373273,-0.020402052,-0.031796005,-0.05702476
RBPJ,-0.035400305,-0.02664125,-8.324534e-05,4.917212,-0.044996656,-0.068971574,3.0446954,-0.015631206,-0.06122986,3.5237823,1.1307344,-0.06353253,-0.035442676,-0.017766394,-0.021265183,-0.052208543
H2-T23,-0.0473889,-0.03425401,-0.0011202453,6.1943493,-0.060360968,-0.08978296,4.1066723,-0.01622045,-0.08188312,4.4446664,1.02182,-0.08197883,-0.046410456,-0.02510045,-0.027244655,-0.0695377
P2RY14,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
H2-DMB1,-0.04482556,-0.033236396,0.12623365,5.7060094,-0.06379412,-0.09411983,3.8886676,-0.0141731175,-0.07702177,4.1633883,1.5423111,-0.08216803,-0.049539898,-0.023226373,-0.029197033,-0.069873415
STAT3,-0.0359683,-0.02699244,-1.7232447e-05,4.9833083,-0.045743242,-0.06995633,3.0844,-0.015564948,-0.062237695,3.5700402,1.1369606,-0.06455207,-0.035975665,-0.018269008,-0.021669917,-0.052988842
MRPL42,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
PPP1CA,-0.03427801,-0.025633255,5.440414e-05,4.7305107,-0.043305684,-0.06643416,2.9229803,-0.015327685,-0.058827564,3.4143128,1.1365001,-0.061150946,-0.034301978,-0.017109327,-0.020673405,-0.050211232
TUBA1A,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
HHEX,-0.031130515,-0.02730844,0.28265435,4.480241,-0.046548415,-0.061940726,3.2564735,-0.011462408,-0.059104465,3.0589895,1.2885009,-0.057202708,-0.03026634,-0.01282756,-0.026104914,-0.049374316
CIITA,-0.03531437,-0.026418254,-6.76696e-05,4.8714547,-0.044513654,-0.06827158,3.0192282,-0.015536957,-0.060760405,3.501719,1.1369082,-0.06297267,-0.035280574,-0.017658351,-0.021235615,-0.05174713
COX5B,-0.036345445,-0.0272569,-0.00021590426,5.0436573,-0.046312995,-0.07098559,3.126335,-0.01570352,-0.06320413,3.6216488,1.125795,-0.06533905,-0.036554363,-0.018375043,-0.021956395,-0.05381877
TMEM14C,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
CISH,-0.03241703,-0.028388437,0.30019766,4.671188,-0.04886808,-0.06484428,3.4106066,-0.011569081,-0.062012587,3.191795,1.2907335,-0.05990819,-0.03151339,-0.0135941,-0.027436636,-0.051824488
AP2M1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
GPX1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
PCNP,-0.049347714,-0.035070226,-0.0012629454,6.3167753,-0.06251147,-0.092275836,4.273733,-0.016353253,-0.08443771,4.5353184,1.0865573,-0.083918296,-0.048143316,-0.025429653,-0.028607959,-0.071815215
PLEK,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
H2-AB1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
MEF2A,-0.036787283,-0.027655777,-9.716555e-05,5.1056046,-0.047022123,-0.071631745,3.1732981,-0.01563418,-0.063857466,3.6423206,1.1237054,-0.066165484,-0.036690917,-0.018823091,-0.022344818,-0.05434523
H2AFV,-0.034833398,-0.026197735,0.003996268,4.7987814,-0.044174876,-0.06740326,2.9828665,-0.015436877,-0.059790548,3.4589124,1.1425804,-0.06205738,-0.034761306,-0.017418545,-0.020954506,-0.051003683
GABARAP,-0.04057032,-0.030089118,-0.0006162867,5.519952,-0.05184014,-0.0784556,3.5100749,-0.01576577,-0.07059116,3.9171453,1.1283659,-0.072081015,-0.040480632,-0.021051507,-0.024310648,-0.060030606
NAP1L4,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
FOXN2,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
ASS1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
KLF10,-0.04136217,-0.023284534,0.4719723,5.2345057,-0.05044026,-0.07788484,3.4777272,-0.022950878,-0.07914768,4.756449,1.1074212,-0.072074704,-0.04210284,-0.022296514,-0.019307595,-0.057902917
ATF6,-0.035848398,-0.026642766,-0.000550624,4.932732,-0.045287874,-0.06930212,3.0659668,-0.015194666,-0.06174273,3.5224812,1.1024008,-0.06396348,-0.035956796,-0.01820331,-0.021600341,-0.052640572
ZFX,-0.03732747,-0.02160242,0.10070385,4.452915,-0.042158168,-0.06457442,2.9409122,-0.015710652,-0.061361153,3.9687774,1.6174872,-0.058812626,-0.037920848,-0.01684251,-0.023736732,-0.053004745
HN1,-0.034282893,-0.025519704,-1.4443397e-05,4.6973433,-0.04303033,-0.06612856,2.9124582,-0.015166164,-0.058596347,3.3969426,1.1268659,-0.0608697,-0.03429299,-0.016935382,-0.020621104,-0.050049424
RPS19,-0.03594194,-0.02696986,-0.00012341842,4.9578934,-0.04555697,-0.06955072,3.0817502,-0.015678097,-0.06190781,3.5553205,1.1418188,-0.0641173,-0.035861146,-0.018175934,-0.021590164,-0.05266902
HBP1,-0.047371816,-0.034284692,-0.0011463402,6.193977,-0.060323164,-0.089761466,4.108777,-0.016229793,-0.081871204,4.4419904,1.0259662,-0.08201212,-0.046386775,-0.025093386,-0.027268372,-0.069554806
TAGLN2,-0.047376107,-0.0342911,-0.0011143641,6.1965313,-0.060354333,-0.0897993,4.1101956,-0.016226973,-0.08187459,4.4470973,1.0216786,-0.08198718,-0.046440456,-0.025095448,-0.027229615,-0.06950231
TLR4,-0.036033902,-0.027018858,-0.00012562527,4.997013,-0.04578334,-0.070156164,3.0982685,-0.015591459,-0.062485036,3.576367,1.1246551,-0.06462725,-0.03606591,-0.018151278,-0.021726843,-0.05318777
RPS20,-0.04932869,-0.035051525,-0.0012692543,6.3172245,-0.06251027,-0.09228568,4.272681,-0.016342817,-0.08441839,4.534189,1.0842768,-0.0839132,-0.0481281,-0.025444964,-0.028591778,-0.071814224
CTSS,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
S100A11,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
RPS7,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
ATP6V0B,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
PLAUR,-0.035580523,-0.026727108,-0.00014796853,4.9336333,-0.045148868,-0.069263935,3.0550807,-0.015636856,-0.061638754,3.5449052,1.1256242,-0.06375599,-0.03566746,-0.017880825,-0.021395156,-0.05241547
ACTR2,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
TNFAIP3,-0.035820965,-0.02692393,-9.2259645e-05,4.969906,-0.04544293,-0.069704235,3.0748374,-0.01568842,-0.061966684,3.5554533,1.1305948,-0.06430957,-0.035833716,-0.01810302,-0.02151338,-0.05272054
SBDS,-0.04932966,-0.03505136,-0.0012683676,6.3172216,-0.06251003,-0.0922854,4.272606,-0.016342,-0.0844184,4.534196,1.0843422,-0.083913684,-0.048128318,-0.025445785,-0.028591536,-0.07181484
SQSTM1,-0.03637254,-0.027264979,-8.387938e-05,5.008091,-0.04605501,-0.07041211,3.1179023,-0.015612344,-0.062735595,3.5844817,1.1366676,-0.064910665,-0.036310874,-0.018299196,-0.021831173,-0.05333238
COX5A,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
YWHAZ,-0.03671761,-0.027378393,-0.0001718065,5.0434785,-0.04630165,-0.07091088,3.1352704,-0.015392046,-0.0632429,3.5941062,1.124584,-0.0655114,-0.036628176,-0.01858724,-0.022007722,-0.053839788
SRP14,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
RPL41,-0.04743277,-0.034272473,-0.0011312155,6.187757,-0.06035441,-0.08972053,4.105416,-0.01618121,-0.08185775,4.4501877,1.0208178,-0.081953384,-0.046414565,-0.025077708,-0.027235689,-0.06955858
ATF2,-0.035062008,-0.02628283,-6.944671e-05,4.849454,-0.04443521,-0.06810694,3.0026653,-0.0154683385,-0.06045114,3.486524,1.1369054,-0.06271473,-0.035153702,-0.017557504,-0.021160841,-0.051538482
TECR,-0.05014374,-0.035743177,-0.0014351965,6.3978405,-0.06366936,-0.09341129,4.3541107,-0.016497897,-0.08587439,4.6154723,1.0711287,-0.084818676,-0.048689976,-0.026163034,-0.028639428,-0.072973244
RUNX1,-0.030610094,-0.026834046,0.28382194,4.4338007,-0.045925718,-0.06124878,3.2102501,-0.01135377,-0.05836642,3.0312982,1.2601042,-0.056662407,-0.029813131,-0.0126711745,-0.025947632,-0.04885386
SDHB,-0.047654312,-0.034170557,-0.0011552313,6.1787653,-0.060253263,-0.08952965,4.1210356,-0.016410645,-0.081860416,4.415038,1.1148455,-0.08177088,-0.046684284,-0.024743127,-0.027667832,-0.06939656
CD68,-0.04214953,-0.03106481,-0.00078656955,5.679618,-0.05367497,-0.08094049,3.6462457,-0.015980681,-0.07317535,4.03261,1.1289946,-0.07432513,-0.041892998,-0.021972716,-0.025004126,-0.062116574
CSTB,-0.03564635,-0.026720993,-0.00019362464,4.9359,-0.045165587,-0.06939813,3.059745,-0.015774295,-0.06171854,3.5576785,1.12477,-0.063807845,-0.03579125,-0.017821131,-0.021330452,-0.052519787
RPS6,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
NME2,-0.032829773,-0.024709344,0.013929591,4.5242615,-0.04119746,-0.06352622,2.7995713,-0.015326508,-0.05596062,3.268619,1.1486559,-0.058496494,-0.032929882,-0.016085004,-0.0196568,-0.04799712
RPL7,-0.046116974,-0.035080086,-0.0025168573,6.0645194,-0.059311293,-0.08421542,4.0681424,-0.018044084,-0.07737727,4.324648,1.3192405,-0.07900016,-0.04408543,-0.024559803,-0.027309453,-0.06748948
RPL35A,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
SUPT16H,-0.032702904,-0.024516579,0.022347197,4.49027,-0.040898822,-0.06303095,2.7732584,-0.01523522,-0.055522136,3.2540772,1.1519662,-0.058068726,-0.032647956,-0.015956413,-0.019561142,-0.047566473
ARL6IP5,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
PSME2,-0.037935153,-0.028399497,-0.00015835493,5.198863,-0.048153747,-0.0733545,3.2632644,-0.015773915,-0.065588094,3.7108278,1.1459842,-0.06749197,-0.03777903,-0.019160993,-0.022570984,-0.055673875
RFX7,-0.04962033,-0.0354464,-0.0035202343,5.5772486,-0.056465648,-0.09336111,4.4487333,-0.01920684,-0.08182462,4.2642684,0.82995677,-0.07541985,-0.05006514,-0.0261149,-0.021898618,-0.068080425
NFKBIZ,-0.03725692,-0.02802024,-0.00020649836,5.14118,-0.047258154,-0.07222638,3.2111752,-0.015922228,-0.06455599,3.6701062,1.1270878,-0.06663285,-0.037168495,-0.018933332,-0.022188872,-0.054809183
FCF1,-0.03564635,-0.026720993,-0.00019362464,4.9359,-0.045165587,-0.06939813,3.059745,-0.015774295,-0.06171854,3.5576785,1.12477,-0.063807845,-0.03579125,-0.017821131,-0.021330452,-0.052519787
RBBP4,-0.035493296,-0.026666552,-0.00014522538,4.9202585,-0.045109298,-0.06894061,3.0434425,-0.015470148,-0.061287057,3.5244884,1.1400117,-0.06356512,-0.03549098,-0.017889658,-0.02145442,-0.052228916
TRF,-0.037095346,-0.027796049,-0.00014018208,5.112303,-0.04729138,-0.072082244,3.1906183,-0.01566321,-0.06433834,3.6699982,1.1331401,-0.06636385,-0.037062645,-0.01880357,-0.02225653,-0.05478687
VAMP8,-0.041207097,-0.032841865,-0.00785763,5.837432,-0.05288236,-0.07704813,4.3194633,-0.0124033345,-0.06766277,3.3391504,0.6360005,-0.07500402,-0.048503716,-0.012863607,-0.02714616,-0.063139215
1500032L24RIK,-0.03602441,-0.02695488,-8.2018225e-05,4.9599767,-0.04550039,-0.06975829,3.081731,-0.015432707,-0.062043503,3.5415213,1.1309372,-0.06434302,-0.036022816,-0.018076753,-0.021687614,-0.05281135
COPS5,-0.03577344,-0.026843566,-0.00010648593,4.95554,-0.045464683,-0.06961478,3.071767,-0.015596356,-0.062009413,3.5635538,1.125335,-0.0640637,-0.035784278,-0.017996542,-0.02150862,-0.052736543
EHMT2,-0.03605985,-0.027136143,-0.00023040429,5.0205145,-0.045972228,-0.07029262,3.1017745,-0.015650477,-0.062556155,3.5875826,1.1266747,-0.064813256,-0.036063027,-0.018182747,-0.02171967,-0.05324889
DYNLRB1,-0.04482556,-0.033236396,0.12623365,5.7060094,-0.06379412,-0.09411983,3.8886676,-0.0141731175,-0.07702177,4.1633883,1.5423111,-0.08216803,-0.049539898,-0.023226373,-0.029197033,-0.069873415
RAP1B,-0.035580523,-0.026727108,-0.00014796823,4.9336333,-0.045148868,-0.069263935,3.0550804,-0.015636856,-0.061638754,3.5449052,1.1256242,-0.06375599,-0.03566746,-0.017880823,-0.021395156,-0.05241547
IVNS1ABP,-0.047512785,-0.032132514,0.70086044,4.7193394,-0.049805224,-0.07212902,3.5760746,-0.022455063,-0.059607517,3.356858,1.608942,-0.06692586,-0.032929964,-0.018885434,-0.013678188,-0.04962358
POLR2H,-0.03265191,-0.0245342,0.01326476,4.4936366,-0.040947575,-0.06312736,2.7796593,-0.015268328,-0.05559602,3.2551484,1.1446656,-0.058091566,-0.032741103,-0.015975758,-0.019574888,-0.047690768
FTL1,-0.034218766,-0.025602786,0.007850915,4.7043576,-0.043273788,-0.06617291,2.9161665,-0.015384419,-0.05857504,3.4124174,1.1477933,-0.060845118,-0.034236975,-0.017044138,-0.020658119,-0.049991656
ZEB2,-0.039966024,-0.029544014,-0.0005207313,5.427779,-0.05086479,-0.07679452,3.4347472,-0.015744688,-0.06924947,3.8720443,1.1327844,-0.070867315,-0.03965468,-0.020445125,-0.023861889,-0.058926933
HIST1H1C,-0.049347714,-0.035070226,-0.0012629454,6.3167753,-0.06251147,-0.092275836,4.273733,-0.016353253,-0.08443771,4.5353184,1.0865573,-0.083918296,-0.048143316,-0.025429653,-0.028607959,-0.071815215
MCA32,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
ARID1B,-0.03647944,-0.027349578,-0.000108386725,5.062273,-0.04647821,-0.071110755,3.1405745,-0.015608529,-0.0633512,3.6149626,1.1288432,-0.065533616,-0.036521245,-0.018439207,-0.022107849,-0.053929143
SIN3B,-0.030690312,-0.026917197,0.2913397,4.4074173,-0.045881294,-0.060998637,3.2057626,-0.0113960635,-0.058026366,3.0178308,1.2817005,-0.05640291,-0.02979053,-0.012659785,-0.025792627,-0.04864644
TIAL1,-0.040004797,-0.029645473,-0.00059070037,5.4380536,-0.05093809,-0.07680927,3.4328575,-0.01575978,-0.06924228,3.8994825,1.133068,-0.07078259,-0.03967124,-0.020337379,-0.023919899,-0.05903215
LGALS9,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
LIPA,-0.035933312,-0.026964085,-0.00017499313,5.006601,-0.045866285,-0.07038362,3.0958214,-0.015630629,-0.06253627,3.5836024,1.1267288,-0.06476194,-0.036165755,-0.018149659,-0.021835433,-0.05328097
KDM6B,-0.03435817,-0.025784025,-0.00013795048,4.763077,-0.043421347,-0.06666215,2.9343297,-0.015444856,-0.059096858,3.426147,1.1338128,-0.06143797,-0.034395266,-0.017127557,-0.0206635,-0.050417025
ATP6V0D2,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
CENPB,-0.03896916,-0.029563248,0.12698619,5.1245747,-0.055672143,-0.08281701,3.376356,-0.014415115,-0.06677095,3.7277603,1.6056451,-0.072747126,-0.043641146,-0.019548308,-0.02626996,-0.061031085
EAR11,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
MAP1LC3B,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
SSB,-0.033406705,-0.025129082,0.02489911,4.59455,-0.04195885,-0.06448801,2.844089,-0.015401093,-0.056929354,3.320432,1.1549122,-0.059472084,-0.033343956,-0.01648804,-0.019998733,-0.04874061
NDUFA7,-0.031506583,-0.023600137,0.02699472,4.3138247,-0.039186515,-0.06074375,2.6688735,-0.015195487,-0.05322602,3.1379437,1.1518428,-0.055829387,-0.031583432,-0.015139713,-0.01879211,-0.045775656
RGS1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
KDM5C,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
MAFF,-0.036257863,-0.025394343,0.08505227,4.808983,-0.045551445,-0.0684711,3.0501103,-0.0152570475,-0.0615482,3.6357274,1.0416816,-0.06443265,-0.035729848,-0.018298207,-0.022678344,-0.05364657
EHMT1,-0.037661333,-0.028179666,-0.0003077115,5.2032065,-0.04798902,-0.07315337,3.2412786,-0.01570372,-0.06535353,3.7082057,1.1367382,-0.06744899,-0.037630893,-0.01914637,-0.022668254,-0.05563035
RPL37A,-0.040175963,-0.030168623,-0.000714822,5.5474653,-0.051721223,-0.07801839,3.4824255,-0.016009325,-0.070319615,3.9645667,1.0602112,-0.071913205,-0.03991329,-0.021200234,-0.023929983,-0.059560165
RPS3A,-0.05010607,-0.03577022,-0.0014255549,6.3934727,-0.06367552,-0.09336227,4.3551626,-0.016469628,-0.0858155,4.606743,1.0654961,-0.084795035,-0.04868828,-0.026163548,-0.028566174,-0.073014766
LMO4,-0.037052836,-0.028111406,-0.0005373035,5.209469,-0.047699314,-0.07310963,3.223197,-0.01559506,-0.06495805,3.6595745,1.0842134,-0.06739037,-0.03736125,-0.019099278,-0.022521421,-0.0552796
RPS26,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
ALOX5AP,-0.05346844,-0.03557335,0.51149166,5.284359,-0.06301898,-0.083437085,3.753154,-0.015186218,-0.07887018,4.9556885,0.6229919,-0.07321613,-0.04322681,-0.026892927,-0.028268993,-0.061101053
