,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HIST1H2AI,-0.06103509,-0.066361085,-0.06179411,6.015931,-0.0600757,-0.11260307,-0.045332998,-0.076333456,-0.044801887,-0.03690685,-0.013669305,6.9732604,-0.061838973,8.437966,-0.059156932,-0.0144764315
ANKS1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
MAML3,-0.043838628,-0.04824532,-0.045641925,4.705074,-0.050535906,-0.088839,-0.03889041,-0.059792466,-0.03920222,-0.025477985,-0.006367439,5.246878,-0.045234013,7.107329,-0.054479513,-0.013411149
KEAP1,-0.055116724,-0.060626134,-0.056529965,5.4516935,-0.054583482,-0.10248688,-0.041034464,-0.07056309,-0.03980317,-0.03235453,-0.011893425,6.317075,-0.056500025,7.6065087,-0.054180373,-0.013154299
IGF2,-0.05342809,-0.05908719,-0.05514644,5.29022,-0.053122845,-0.09962269,-0.03985109,-0.06891351,-0.038535155,-0.031384405,-0.011455976,6.1314993,-0.05495395,7.3631177,-0.052496113,-0.012605246
NFATC1,-0.054831743,-0.0603652,-0.0562952,5.4280086,-0.05431312,-0.102042675,-0.040903986,-0.07030418,-0.039569717,-0.032223437,-0.011788838,6.291192,-0.056263812,7.5791354,-0.053856116,-0.01301702
HNF4A,-0.055790644,-0.061396383,-0.057047803,5.5114436,-0.05523553,-0.103736,-0.041607957,-0.07134423,-0.04014334,-0.03292811,-0.012080712,6.3921275,-0.057089243,7.6965446,-0.05463836,-0.013122169
HTRA1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ZFP91,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
FOXO1,-0.05493535,-0.06048107,-0.05637764,5.433405,-0.05446738,-0.10221633,-0.04095596,-0.07037729,-0.039627995,-0.03234647,-0.011825285,6.2973666,-0.056329623,7.5853233,-0.053920716,-0.0130035095
SPRY4,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
RERE,-0.05103865,-0.056705672,-0.053113163,5.0665855,-0.051110886,-0.09546778,-0.038316786,-0.06659301,-0.03671113,-0.029847136,-0.010948557,5.873692,-0.05271144,7.030261,-0.050298657,-0.0120526
GM25057,-0.07784612,-0.08178484,-0.07485889,7.7491555,-0.074329086,-0.14032121,-0.059703708,-0.09336713,-0.056623705,-0.047877517,-0.019841863,8.850628,-0.07661022,10.937569,-0.075245865,-0.018942192
ZBTB3,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
COL4A2,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GM44330,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
KLF8,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
APEX1,-0.054331884,-0.05998047,-0.055864114,5.367806,-0.054029003,-0.10123397,-0.04051675,-0.06977436,-0.039138086,-0.032066733,-0.011696243,6.231415,-0.055723984,7.490667,-0.05322718,-0.012772347
KLF2,-0.05502739,-0.06057444,-0.05648615,5.4447594,-0.054530673,-0.10232952,-0.041021332,-0.07049796,-0.039620772,-0.032384254,-0.011874184,6.3114715,-0.05641429,7.592934,-0.054027002,-0.01304903
PATJ,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
MYC,-0.053251818,-0.058866944,-0.054954704,5.2736773,-0.053014595,-0.0993284,-0.03981962,-0.06877208,-0.038346544,-0.031262398,-0.011444881,6.1130376,-0.05476645,7.3451786,-0.052340988,-0.012585934
SOAT1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GM24488,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
JARID2,-0.042844106,-0.0476622,-0.0450316,4.6096177,-0.050082438,-0.08706103,-0.038340293,-0.058644056,-0.038502317,-0.025199648,-0.0063000526,5.180821,-0.044466402,6.980037,-0.053163666,-0.013129733
MCM5,-0.052800693,-0.05837027,-0.0544108,5.222017,-0.05248232,-0.098366484,-0.039405216,-0.06804712,-0.037948623,-0.030984463,-0.011303918,6.0572696,-0.054250143,7.273469,-0.051776726,-0.012369273
NAA15,-0.06829274,-0.0725642,-0.06727961,6.7266717,-0.06597865,-0.12386146,-0.051201142,-0.08258189,-0.048987772,-0.041385382,-0.016109794,7.797794,-0.06794205,9.515952,-0.06593096,-0.01624421
ZFYVE21,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
LAMA5,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
PHF12,-0.0467969,-0.05843246,-0.045803487,4.949839,-0.046308484,-0.089829214,-0.03440436,-0.05889716,-0.032683183,-0.025348157,-0.0123552205,5.8218083,-0.051493533,6.851683,-0.049237955,-0.014644893
CALR,-0.06697482,-0.07126221,-0.06704127,6.524193,-0.065158,-0.12243744,-0.049844578,-0.08189627,-0.048083868,-0.04123736,-0.015808044,7.6094036,-0.06689696,9.328951,-0.064274564,-0.016184483
AATF,-0.053411435,-0.059062812,-0.055191107,5.2911725,-0.053320736,-0.0995835,-0.040045574,-0.06900481,-0.03847655,-0.03149346,-0.011662662,6.1287627,-0.05504989,7.375482,-0.05255338,-0.012655647
GM22455,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
MIR297A-2,-0.080916375,-0.07705216,-0.07390877,8.161187,-0.06411599,-0.13288586,-0.062484514,-0.08940121,-0.050999895,-0.049046006,-0.01508291,9.362419,-0.06987817,10.856504,-0.0674679,-0.012220706
MIR466B-4,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
DDX5,-0.051259484,-0.056866843,-0.053267606,5.0884204,-0.05124487,-0.09575956,-0.038445074,-0.06671237,-0.036901984,-0.029989503,-0.011031868,5.8977394,-0.052950524,7.0663824,-0.05051554,-0.012109161
ELF2,-0.052152626,-0.05777216,-0.05394612,5.168004,-0.052089438,-0.09742493,-0.039050423,-0.06763262,-0.03752525,-0.030527346,-0.011190862,5.98802,-0.053724635,7.1884966,-0.051372226,-0.0123178
TGFB1I1,-0.06257303,-0.06782617,-0.0635814,6.179687,-0.06164607,-0.11486856,-0.04707732,-0.0786609,-0.045410257,-0.037901036,-0.014475493,7.1909704,-0.0629433,8.643192,-0.060779672,-0.015520366
TCF20,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ZDHHC15,-0.08131841,-0.07602359,-0.06888633,6.483249,-0.06991461,-0.13058086,-0.04548068,-0.07851694,-0.05128454,-0.043254256,-0.016040307,8.363453,-0.06664093,9.3024,-0.08447441,-0.020531835
HDAC2,-0.051233053,-0.05689011,-0.053271268,5.0845923,-0.051283643,-0.09582418,-0.038467698,-0.06682501,-0.03684443,-0.029974494,-0.010999238,5.8929515,-0.052897766,7.0592947,-0.050486445,-0.012103428
HIST1H1B,-0.052495454,-0.05821457,-0.05443616,5.2137227,-0.052412853,-0.09806086,-0.03934264,-0.06813012,-0.03789805,-0.030806534,-0.011248071,6.036996,-0.054240424,7.248429,-0.051657747,-0.012396818
DKC1,-0.053712662,-0.059302896,-0.0553898,5.313048,-0.053450763,-0.10001031,-0.040231645,-0.06923277,-0.038610738,-0.031667043,-0.011736607,6.1696057,-0.055204548,7.4138165,-0.05263458,-0.012718235
NXF7,-0.050790634,-0.05638636,-0.05294271,5.0460925,-0.050797537,-0.094886,-0.038146544,-0.06631696,-0.03651059,-0.029715985,-0.010990366,5.848822,-0.052550424,6.9949794,-0.05003638,-0.011958988
MYBL2,-0.052393906,-0.058022916,-0.054215226,5.189547,-0.052225634,-0.097816855,-0.039194454,-0.06790253,-0.037708353,-0.030716505,-0.011212959,6.0169086,-0.053907886,7.2175694,-0.05150111,-0.012331034
ERCC8,-0.05107439,-0.056671914,-0.053108707,5.0690284,-0.051063642,-0.095408745,-0.038325056,-0.066542506,-0.036736242,-0.029882006,-0.010977323,5.874822,-0.052743167,7.03693,-0.050298195,-0.012058637
PEG3,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
FLRT3,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
CKAP4,-0.063034095,-0.06837349,-0.06356551,6.1974735,-0.061913006,-0.11606231,-0.047008533,-0.07863441,-0.045992892,-0.03840524,-0.014342033,7.1956296,-0.06351981,8.713219,-0.0608898,-0.014975818
SGK1,-0.05404335,-0.059602644,-0.05557158,5.3454447,-0.053627428,-0.100634426,-0.04022572,-0.06933318,-0.03904256,-0.031726982,-0.01160809,6.1977673,-0.055518,7.459316,-0.053145245,-0.012799991
TPD52,-0.056962688,-0.060243275,-0.055838168,5.697614,-0.07950489,-0.11912319,-0.061830964,-0.07722018,-0.03554016,-0.049917072,-0.03249702,6.7940736,-0.0685449,10.09003,-0.053000953,-0.0039534196
MAPK8,-0.05526932,-0.060821366,-0.056654796,5.4582405,-0.05479555,-0.10279374,-0.041172814,-0.07071417,-0.039861683,-0.032622363,-0.011938519,6.329751,-0.056592897,7.625414,-0.054174345,-0.013081122
SAP30,-0.05109393,-0.056739654,-0.053169288,5.07106,-0.051151313,-0.09555271,-0.038347952,-0.0666485,-0.036763486,-0.029897938,-0.010971861,5.8794727,-0.05276255,7.0382495,-0.050328393,-0.012069639
HNF1B,-0.07186795,-0.076102644,-0.070672356,7.0690703,-0.06903809,-0.13000639,-0.05450421,-0.08762238,-0.051502153,-0.04450448,-0.017682895,8.180145,-0.07051774,9.942998,-0.06841631,-0.01721446
BCAM,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ETV5,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GLIPR2,-0.08454098,-0.063591294,-0.07243065,6.7041297,-0.054824192,-0.131176,-0.044934787,-0.07521589,-0.060273793,-0.050139878,-0.010552351,7.611618,-0.05714024,10.180961,-0.07151506,-0.025973057
IRF3,-0.054886926,-0.06865071,-0.05471382,5.290727,-0.05863626,-0.10931854,-0.03795633,-0.07002423,-0.042636268,-0.036719646,-0.007940622,6.049216,-0.057851467,7.4414625,-0.051514413,-0.008317613
TRIM32,-0.055363953,-0.06086438,-0.05669139,5.4762273,-0.054737743,-0.1028686,-0.041141067,-0.07068715,-0.04000891,-0.032506723,-0.011895513,6.344951,-0.056702774,7.6399,-0.054370373,-0.01318688
P3H4,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
SLC7A3,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GM4202,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
PAX8,-0.065157644,-0.07617547,-0.07431955,7.9320827,-0.076771274,-0.12515669,-0.06324745,-0.09881585,-0.048391778,-0.034553107,-0.0166714,8.677612,-0.06896453,9.447382,-0.067469664,-0.023929648
ID2,-0.058933638,-0.06443197,-0.059922285,5.826407,-0.058033705,-0.10900495,-0.04393591,-0.07442128,-0.042706992,-0.035112526,-0.012990811,6.765051,-0.06001318,8.160239,-0.05740178,-0.014077817
HES1,-0.05237731,-0.05799819,-0.054219335,5.192913,-0.052238174,-0.097799875,-0.03921929,-0.067943126,-0.037663408,-0.030664505,-0.011243371,6.017277,-0.05395854,7.2175603,-0.051574968,-0.0123580815
SNORA73A,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
LMF2,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
HDAC4,-0.05186148,-0.05750917,-0.05379374,5.14389,-0.05178599,-0.09689846,-0.03885745,-0.067395896,-0.03731575,-0.03035981,-0.011130512,5.963213,-0.053495307,7.1487207,-0.05106877,-0.01225169
ATF7,-0.06346656,-0.06917605,-0.06427717,6.2505374,-0.062464952,-0.117330365,-0.047125757,-0.0792508,-0.04606971,-0.038241394,-0.014288615,7.277044,-0.0644699,8.8235,-0.061871096,-0.015605759
SNORA81,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
NFE2L1,-0.0640013,-0.06852879,-0.06385207,6.311518,-0.062409002,-0.11666727,-0.048352778,-0.0793163,-0.046301704,-0.038325816,-0.015019963,7.3469634,-0.06394674,8.886379,-0.0621624,-0.015683202
HIST1H2AK,-0.05052502,-0.056199133,-0.05274982,5.024259,-0.050631776,-0.09454547,-0.03797985,-0.06610174,-0.036358193,-0.02953097,-0.0108748935,5.820927,-0.052339092,6.965916,-0.049850196,-0.011950196
GM44335,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
HSPH1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
STAT5A,-0.054461114,-0.060081992,-0.055944663,5.3913865,-0.05402106,-0.10147847,-0.040626395,-0.06995716,-0.03927311,-0.03197747,-0.011672158,6.246365,-0.055945132,7.5233293,-0.05347121,-0.012877462
COBL,-0.07363714,-0.07551539,-0.058504947,7.1028056,-0.06544965,-0.123240255,-0.059308495,-0.080827676,-0.05984024,-0.035793696,-0.018904908,8.867475,-0.06832843,11.098582,-0.067321315,-0.024444666
MCM6,-0.052599054,-0.05820856,-0.0542163,5.2058973,-0.052277006,-0.09800613,-0.039284497,-0.067762785,-0.03785133,-0.03086418,-0.011240654,6.0334215,-0.054092083,7.247128,-0.05159985,-0.012273808
GM23136,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ODC1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
EIF4A2,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GM38312,-0.08131841,-0.07602359,-0.06888633,6.483249,-0.06991461,-0.13058086,-0.04548068,-0.07851694,-0.05128454,-0.043254256,-0.016040307,8.363453,-0.06664093,9.3024,-0.08447441,-0.020531835
HOPX,-0.053618327,-0.0592288,-0.055335153,5.3105273,-0.053333595,-0.099964485,-0.040096153,-0.06921904,-0.038653772,-0.03149699,-0.011584441,6.156177,-0.055142906,7.395756,-0.05270545,-0.012696799
TMED2,-0.05744007,-0.063152984,-0.058769148,5.6836944,-0.056794833,-0.1066456,-0.042869862,-0.073386595,-0.04142538,-0.034120396,-0.012728774,6.579455,-0.05887875,7.921659,-0.05634549,-0.013557747
ILK,-0.062199455,-0.06773272,-0.06270409,6.121594,-0.061017763,-0.11471218,-0.046602897,-0.07813506,-0.04484238,-0.03756997,-0.014257097,7.1177425,-0.062915035,8.596609,-0.06020763,-0.014579352
POLR2B,-0.05118025,-0.0567651,-0.05316625,5.0785346,-0.051178444,-0.09558979,-0.03841642,-0.06662339,-0.036813088,-0.029945096,-0.011025178,5.8877215,-0.052828524,7.0545125,-0.050425105,-0.0120965345
AES,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
STXBP2,-0.07418503,-0.077502474,-0.071866944,7.437012,-0.07047187,-0.1330892,-0.05829532,-0.09047486,-0.05392726,-0.046164647,-0.020178925,8.506068,-0.07254494,10.430881,-0.07050083,-0.01815238
KDELR3,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GM10259,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
RUNX3,-0.053961292,-0.059523284,-0.05555799,5.3393636,-0.05363521,-0.10052766,-0.04034489,-0.069496825,-0.038845543,-0.031723913,-0.011642797,6.190737,-0.05539247,7.445119,-0.052981954,-0.0127777895
SKIL,-0.05446913,-0.06003199,-0.0559952,5.384856,-0.054077882,-0.10140219,-0.04062137,-0.06993581,-0.039345913,-0.03207313,-0.0117719555,6.2433033,-0.055866994,7.513467,-0.053477272,-0.012935402
MIR291B,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ZFAS1,-0.07788347,-0.081782006,-0.07484219,7.7494183,-0.074321315,-0.14034975,-0.059698585,-0.09338638,-0.056643732,-0.04785172,-0.019820442,8.848629,-0.07661241,10.936619,-0.075205155,-0.018962909
PGAM1-PS2,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
LTBP4,-0.053225555,-0.058834236,-0.055015482,5.2820325,-0.052943118,-0.099281766,-0.03976937,-0.06880915,-0.038358044,-0.031154042,-0.01146341,6.114621,-0.054936197,7.347981,-0.05245779,-0.012598662
GM26092,-0.07362554,-0.07551922,-0.058513045,7.104149,-0.06545218,-0.123234004,-0.059329543,-0.08081208,-0.059854753,-0.035806477,-0.01891733,8.868631,-0.068317994,11.09861,-0.0673489,-0.024442544
FIZ1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
CALCOCO2,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
POU6F1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
HIST1H2BK,-0.051375516,-0.05702577,-0.053431947,5.1017637,-0.05140455,-0.09605067,-0.03857248,-0.06694945,-0.03698885,-0.030072786,-0.011042638,5.910502,-0.053086285,7.0850086,-0.050634474,-0.012152047
IKBKB,-0.055929244,-0.061471004,-0.057159666,5.520039,-0.055290516,-0.103941545,-0.04157564,-0.07129269,-0.04034113,-0.03306157,-0.012049486,6.3978634,-0.057135433,7.712023,-0.05478601,-0.013176569
PMS1,-0.054701116,-0.059968427,-0.05547478,5.374987,-0.053671114,-0.10097326,-0.040209945,-0.068684585,-0.03959032,-0.03220209,-0.01146048,6.252345,-0.05557224,7.5187273,-0.053140115,-0.012639139
PCBP2,-0.052626252,-0.058370065,-0.054411013,5.2140026,-0.052530926,-0.09837002,-0.03948568,-0.06832819,-0.037769377,-0.030890364,-0.011284084,6.0496564,-0.054161668,7.2565136,-0.051694907,-0.01235478
XAB2,-0.05099001,-0.05657976,-0.052995596,5.061019,-0.050974917,-0.09524887,-0.03825238,-0.066398494,-0.03667901,-0.029811163,-0.010968916,5.867781,-0.052667074,7.0273843,-0.050235484,-0.012032262
GM22862,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
FXR1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ING3,-0.055151023,-0.054652385,-0.05046124,4.380363,-0.049616765,-0.09198908,-0.030007074,-0.05832387,-0.034332912,-0.027938155,-0.008794127,5.7387934,-0.047627352,6.184081,-0.05804628,-0.013462948
GPX3,-0.07788519,-0.08178144,-0.0748752,7.747591,-0.0742673,-0.14032091,-0.059715,-0.09338657,-0.05660431,-0.047863863,-0.019828916,8.855425,-0.07659204,10.936514,-0.07523198,-0.018925827
HSP90AA1,-0.05384852,-0.059542246,-0.055489782,5.338956,-0.053559408,-0.1004402,-0.040284794,-0.06934217,-0.038857054,-0.03162922,-0.011561539,6.1821218,-0.055439662,7.442019,-0.052976202,-0.012725268
MAML1,-0.052409615,-0.05798841,-0.054282468,5.202828,-0.05221997,-0.097794674,-0.039239947,-0.067940146,-0.037724424,-0.030651368,-0.011251285,6.0248084,-0.05405263,7.2292466,-0.05163241,-0.012402083
POLR2K,-0.05129285,-0.05688928,-0.05326381,5.0888953,-0.05128667,-0.09580067,-0.038488533,-0.06673979,-0.03690144,-0.030019497,-0.01105324,5.9001627,-0.052942105,7.070387,-0.050532613,-0.012123777
MIR669J,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
EZH2,-0.05140933,-0.057032194,-0.053457063,5.1038113,-0.05139315,-0.09607779,-0.03857006,-0.066960685,-0.037015613,-0.030082034,-0.011046497,5.9129252,-0.053095635,7.08662,-0.050658435,-0.012160303
KDM5B,-0.05456616,-0.060221016,-0.056150913,5.3956165,-0.054275706,-0.10159973,-0.04077553,-0.07010855,-0.03935347,-0.032290123,-0.011814348,6.2599406,-0.05594269,7.526312,-0.053461954,-0.012925379
GTF2A1L,-0.052945755,-0.049320333,-0.054535016,4.726192,-0.05233546,-0.08762823,-0.041490622,-0.06526324,-0.029536678,-0.034087107,-0.014461779,5.5480466,-0.04374835,6.5318923,-0.048684772,-0.015190492
2410141K09RIK,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
L1TD1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
RBMX,-0.048542242,-0.05343591,-0.053031426,5.0965304,-0.050697837,-0.092964694,-0.039993644,-0.06694191,-0.03363518,-0.026873847,-0.008821376,5.7005763,-0.05394221,7.2456856,-0.049533624,-0.011719423
MEN1,-0.06489342,-0.069937564,-0.0648667,6.368845,-0.063513905,-0.11919154,-0.048290532,-0.08023134,-0.04770162,-0.03970932,-0.014930062,7.37105,-0.06503738,8.974233,-0.06274074,-0.015420724
DNMT3A,-0.05191432,-0.0575256,-0.053819597,5.146432,-0.051771577,-0.09694611,-0.038907688,-0.067427196,-0.03732682,-0.030362433,-0.01112442,5.9675055,-0.053495396,7.153764,-0.051113136,-0.012255062
SAT1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GATAD2B,-0.05170732,-0.057361875,-0.053668518,5.1276336,-0.05170569,-0.09664954,-0.038791902,-0.067289084,-0.037201818,-0.030283019,-0.011102287,5.943696,-0.053322595,7.123835,-0.050888546,-0.012213055
SMAD7,-0.055500295,-0.06098625,-0.056773,5.4858737,-0.05488903,-0.10311101,-0.041315284,-0.070835754,-0.040125564,-0.03265291,-0.011973102,6.360132,-0.05681455,7.667707,-0.054455146,-0.0132157765
DIDO1,-0.052075777,-0.057716064,-0.054054037,5.165578,-0.05204181,-0.097287595,-0.03910654,-0.06771414,-0.037489433,-0.030573795,-0.011215786,5.9869885,-0.053677395,7.180939,-0.05122896,-0.012320938
