,TF,Target,Label
64575,994,1080,0
64576,994,1027,0
64577,994,615,0
64578,994,506,0
64579,994,75,0
64580,994,855,0
64581,994,437,0
64582,994,287,0
64583,994,922,0
64584,994,899,0
64585,994,95,0
64586,994,543,0
64587,994,572,0
64588,994,732,0
64589,994,480,0
64590,994,404,0
64591,994,1065,0
64592,994,939,0
64593,994,968,0
64594,994,565,0
64595,994,379,0
64596,994,234,0
64597,994,1098,0
64598,994,930,0
64599,994,951,0
64600,994,360,0
64601,994,152,0
64602,994,918,0
64603,994,528,0
64604,994,961,0
64605,994,180,0
64606,994,450,0
64607,994,44,0
64608,994,943,0
64609,994,149,0
64610,994,313,0
64611,994,1036,0
64612,994,768,0
64613,994,657,0
64614,994,804,0
64615,994,869,0
64616,994,1122,0
64617,994,101,0
64618,994,314,0
64619,994,72,0
64620,994,867,0
64621,994,14,0
64622,994,1113,0
64623,994,240,0
64624,994,425,0
64625,994,73,0
64626,994,184,0
64627,994,113,0
64628,994,324,0
64629,994,30,0
64630,994,546,0
64631,994,885,0
64632,994,820,0
64633,994,170,0
64634,994,889,0
64635,994,734,0
64636,994,655,0
64637,994,608,0
64638,994,225,0
64639,994,598,0
64640,994,1070,0
64641,994,962,0
64642,994,563,0
64643,994,638,0
64644,994,439,0
64645,994,774,0
64646,994,104,0
64647,994,119,0
64648,994,231,0
64649,994,490,0
64650,994,282,0
64651,994,1128,0
64652,994,558,0
64653,994,680,0
64654,994,486,0
64655,994,966,0
64656,994,971,0
64657,994,844,0
64658,994,597,0
64659,994,169,0
64660,994,662,0
64661,994,711,0
64662,994,74,0
64663,994,700,0
64664,994,554,0
64665,994,349,0
64666,994,1118,0
64667,994,188,0
64668,994,471,0
64669,994,697,0
64670,994,134,0
64671,994,1037,0
64672,994,557,0
64673,994,906,0
64674,994,767,0
64675,994,352,0
64676,994,49,0
64677,994,68,0
64678,994,532,0
64679,994,141,0
64680,994,717,0
64681,994,594,0
64682,994,551,0
64683,994,860,0
64684,994,1092,0
64685,994,430,0
64686,994,756,0
64687,994,910,0
64688,994,495,0
64689,994,166,0
64690,994,86,0
64691,994,454,0
64692,994,970,0
64693,994,877,0
64694,994,346,0
64695,994,20,0
64696,994,949,0
64697,994,509,0
64698,994,12,0
64699,994,1033,0
64700,994,51,0
64701,994,589,0
64702,994,387,0
64703,994,919,0
64704,994,421,0
64705,994,527,0
64706,994,713,0
64707,994,742,0
64708,994,914,0
64709,994,686,0
64710,994,217,0
64711,994,220,0
64712,994,338,0
64713,994,275,0
64714,994,459,0
64715,994,144,0
64716,994,120,0
64717,994,264,0
64718,994,798,0
64719,994,667,0
64720,994,659,0
64721,994,720,0
64722,994,496,0
64723,994,954,0
64724,994,483,0
64725,994,269,0
64726,994,175,0
64727,994,48,0
64728,994,265,0
64729,994,876,0
64730,994,487,0
64731,994,636,0
64732,994,187,0
64733,994,695,0
64734,994,752,0
64735,994,6,0
64736,994,985,0
64737,994,491,0
64738,994,916,0
64739,994,948,0
64740,994,85,0
64741,994,380,0
64742,994,691,0
64743,994,690,0
64744,994,623,0
64745,994,1032,0
64746,994,1068,0
64747,994,99,0
64748,994,232,0
64749,994,1044,0
64750,994,987,0
64751,994,236,0
64752,994,1058,0
64753,994,171,0
64754,994,80,0
64755,994,1124,0
64756,994,681,0
64757,994,796,0
64758,994,451,0
64759,994,749,0
64760,994,964,0
64761,994,1127,0
64762,994,453,0
64763,994,707,0
64764,994,724,0
64765,994,218,0
64766,994,423,0
64767,994,990,0
64768,994,710,0
64769,994,807,0
64770,994,983,0
64771,994,1091,0
64772,994,548,0
64773,994,907,0
64774,994,463,0
64775,994,941,0
64776,994,462,0
64777,994,891,0
64778,994,759,0
64779,994,489,0
64780,994,573,0
64781,994,397,0
64782,994,925,0
64783,994,235,0
64784,994,410,0
64785,994,723,0
64786,994,38,0
64787,994,339,0
64788,994,317,0
64789,994,501,0
64790,994,140,0
64791,994,1051,0
64792,994,721,0
64793,994,390,0
64794,994,642,0
64795,994,110,0
64796,994,34,0
64797,994,488,0
64798,994,740,0
64799,994,9,0
64800,994,826,0
64801,994,340,0
64802,994,1016,0
64803,994,8,0
64804,994,552,0
64805,994,900,0
64806,994,981,0
64807,994,308,0
64808,994,818,0
64809,994,135,0
64810,994,888,0
64811,994,153,0
64812,994,531,0
64813,994,856,0
64814,994,25,0
64815,994,852,0
64816,994,799,0
64817,994,354,0
64818,994,755,0
64819,994,946,0
64820,994,321,0
64821,994,870,0
64822,994,66,0
64823,994,746,0
64824,994,540,0
64825,994,669,0
64826,994,189,0
64827,994,230,0
64828,994,89,0
64829,994,538,0
64830,994,1002,0
64831,994,296,0
64832,994,342,0
64833,994,347,0
64834,994,975,0
64835,994,465,0
64836,994,93,0
64837,994,494,0
64838,994,305,0
64839,994,915,0
64840,994,772,0
64841,994,24,0
64842,994,1003,0
64843,994,730,0
64844,994,648,0
64845,994,1130,0
64846,994,172,0
64847,994,485,0
64848,994,663,0
64849,994,797,0
64850,994,866,0
64851,994,741,0
64852,994,1045,0
64853,994,1067,0
64854,994,157,0
64855,994,176,0
64856,994,432,0
64857,994,1009,0
64858,994,402,0
64859,994,854,0
64860,994,76,0
64861,994,865,0
64862,994,358,0
64863,994,776,0
64864,994,587,0
64865,994,942,0
64866,994,1126,0
64867,994,475,0
64868,994,806,0
64869,994,609,0
64870,994,920,0
64871,994,229,0
64872,994,1105,0
64873,994,348,0
64874,994,426,0
64875,994,177,0
64876,994,571,0
64877,994,878,0
64878,994,341,0
64879,994,660,0
64880,994,847,0
64881,994,285,0
64882,994,1041,0
64883,994,675,0
64884,994,635,0
64885,994,393,0
64886,994,333,0
64887,994,156,0
64888,994,976,0
64889,994,651,0
64890,994,57,0
64891,994,837,0
64892,994,743,0
64893,994,607,0
64894,994,937,0
64895,994,148,0
64896,994,391,0
64897,994,452,0
64898,994,1025,0
64899,994,71,0
64900,994,813,0
64901,994,64,0
64902,994,409,0
64903,994,661,0
64904,994,816,0
64905,994,1089,0
64906,994,760,0
64907,994,1125,0
64908,994,344,0
64909,994,65,0
64910,994,400,0
64911,994,377,0
64912,994,714,0
64913,994,301,0
64914,994,703,0
64915,994,850,0
64916,994,43,0
64917,994,320,0
64918,994,683,0
64919,994,292,0
64920,994,1114,0
64921,994,210,0
64922,994,1024,0
64923,994,1049,0
64924,994,664,0
64925,994,996,0
64926,994,1069,0
64927,994,63,0
64928,994,252,0
64929,994,331,0
64930,994,849,0
64931,994,763,0
64932,994,875,0
64933,994,792,0
64934,994,950,0
64935,994,1061,0
64936,994,567,0
64937,994,368,0
64938,994,999,0
64939,994,988,0
64940,994,666,0
64941,994,337,0
64942,994,41,0
64943,994,131,0
64944,994,249,0
64945,994,389,0
64946,994,161,0
64947,994,1084,0
64948,994,812,0
64949,994,579,0
64950,994,23,0
64951,994,94,0
64952,994,1071,0
64953,994,303,0
64954,994,460,0
64955,994,191,0
64956,994,330,0
64957,994,674,0
64958,994,345,0
64959,994,116,0
64960,994,518,0
64961,994,905,0
64962,994,399,0
64963,994,457,0
64964,994,514,0
64965,994,794,0
64966,994,882,0
64967,994,581,0
64968,994,790,0
64969,994,544,0
64970,994,253,0
64971,994,118,0
64972,994,84,0
64973,994,953,0
64974,994,640,0
64975,994,1057,0
64976,994,35,0
64977,994,974,0
64978,994,1083,0
64979,994,435,0
64980,994,736,0
64981,994,689,0
64982,994,658,0
64983,994,722,0
64984,994,851,0
64985,994,789,0
64986,994,770,0
64987,994,1029,0
64988,994,1026,0
64989,994,1088,0
64990,994,1005,0
64991,994,7,0
64992,994,18,0
64993,994,737,0
64994,994,881,0
64995,994,11,0
64996,994,880,0
64997,994,1001,0
64998,994,1079,0
64999,994,29,0
65000,994,443,0
65001,994,260,0
65002,994,97,0
65003,994,468,0
65004,994,1007,0
65005,994,859,0
65006,994,357,0
65007,994,627,0
65008,994,595,0
65009,994,641,0
65010,994,810,0
65011,994,1004,0
65012,994,198,0
65013,994,316,0
65014,994,251,0
65015,994,199,0
65016,994,929,0
65017,994,917,0
65018,994,553,0
65019,994,1031,0
65020,994,780,0
65021,994,646,0
65022,994,88,0
65023,994,611,0
65024,994,326,0
65025,994,154,0
65026,994,117,0
65027,994,322,0
65028,994,221,0
65029,994,216,0
65030,994,784,0
65031,994,903,0
65032,994,1131,0
65033,994,1055,0
65034,994,102,0
65035,994,779,0
65036,994,1006,0
65037,994,484,0
65038,994,92,0
65039,994,77,0
65040,994,83,0
65041,994,96,0
65042,994,957,0
65043,994,431,0
65044,994,676,0
65045,994,319,0
65046,994,165,0
65047,994,588,0
65048,994,202,0
65049,994,414,0
65050,994,726,0
65051,994,500,0
65052,994,441,0
65053,994,1085,0
65054,994,482,0
65055,994,956,0
65056,994,394,0
65057,994,351,0
65058,994,70,0
65059,994,750,0
65060,994,677,0
65061,994,388,0
65062,994,926,0
65063,994,834,0
65064,994,373,0
65065,994,829,0
65066,994,45,0
65067,994,1123,0
65068,994,566,0
65069,994,911,0
65070,994,814,0
65071,994,577,0
65072,994,843,0
65073,994,197,0
65074,994,936,0
65075,994,1011,0
65076,994,612,0
65077,994,904,0
65078,994,719,0
65079,994,693,0
65080,994,245,0
65081,994,568,0
65082,994,1094,0
65083,994,960,0
65084,994,1054,0
65085,994,626,0
65086,994,359,0
65087,994,507,0
65088,994,416,0
65089,994,62,0
65090,994,4,0
65091,994,401,0
65092,994,10,0
65093,994,374,0
65094,994,559,0
65095,994,385,0
65096,994,602,0
65097,994,233,0
65098,994,963,0
65099,994,448,0
65100,994,582,0
65101,994,386,0
65102,994,420,0
65103,994,378,0
65104,994,270,0
65105,994,1056,0
65106,994,522,0
65107,994,427,0
65108,994,40,0
65109,994,761,0
65110,994,266,0
65111,994,682,0
65112,994,61,0
65113,994,1012,0
65114,994,670,0
65115,994,281,0
65116,994,384,0
65117,994,50,0
65118,994,808,0
65119,994,503,0
65120,994,786,0
65121,994,417,0
65122,994,203,0
65123,994,1093,0
65124,994,584,0
65125,994,513,0
65126,994,586,0
65127,994,293,0
65128,994,822,0
65129,994,124,0
65130,994,279,0
65131,994,310,0
65132,994,1081,0
65133,994,201,0
65134,994,237,0
65135,994,1086,0
65136,994,1021,0
65137,994,383,0
65138,994,729,0
65139,994,624,0
65140,994,745,0
65141,994,126,0
65142,994,521,0
65143,994,536,0
65144,994,1040,0
65145,994,294,0
65146,994,718,0
65147,994,672,0
65148,994,291,0
65149,994,288,0
65150,994,1020,0
65151,994,944,0
65152,994,300,0
65153,994,873,0
65154,994,701,0
65155,994,477,0
65156,994,1014,0
65157,994,297,0
65158,994,901,0
65159,994,645,0
65160,994,753,0
65161,994,192,0
65162,994,1038,0
65163,994,800,0
65164,994,945,0
65165,994,639,0
65166,994,53,0
65167,994,692,0
65168,994,60,0
65169,994,200,0
65170,994,162,0
65171,994,284,0
65172,994,782,0
65173,994,526,0
65174,994,2,0
65175,994,276,0
65176,994,1022,0
65177,994,980,0
65178,994,1008,0
65179,994,902,0
65180,994,678,0
65181,994,684,0
65182,994,1102,0
65183,994,821,0
65184,994,803,0
65185,994,160,0
65186,994,323,0
65187,994,114,0
65188,994,307,0
65189,994,688,0
65190,994,67,0
65191,994,91,0
65192,994,560,0
65193,994,103,0
65194,994,644,0
65195,994,267,0
65196,994,931,0
65197,994,295,0
65198,994,365,0
65199,994,731,0
65200,994,158,0
65201,994,886,0
65202,994,136,0
65203,994,1076,0
65204,994,499,0
65205,994,498,0
65206,994,857,0
65207,994,1120,0
65208,994,599,0
65209,994,125,0
65210,994,835,0
65211,994,227,0
65212,994,787,0
65213,994,194,0
65214,994,574,0
65215,994,129,0
65216,994,22,0
65217,994,164,0
65218,994,858,0
65219,994,708,0
65220,994,539,0
65221,994,614,0
65222,994,529,0
65223,994,801,0
65224,994,21,0
65225,994,764,0
65226,994,1074,0
65227,994,864,0
65228,994,481,0
65229,994,355,0
65230,994,791,0
65231,994,884,0
65232,994,367,0
65233,994,947,0
65234,994,698,0
65235,994,838,0
65236,994,361,0
65237,994,248,0
65238,994,549,0
65239,994,896,0
65240,994,381,0
65241,994,28,0
65242,994,277,0
65243,994,1073,0
65244,994,128,0
65245,994,868,0
65246,994,984,0
65247,994,883,0
65248,994,127,0
65249,994,146,0
65250,994,42,0
65251,994,243,0
65252,994,871,0
65253,994,250,0
65254,994,1109,0
65255,995,142,0
65256,995,248,0
65257,995,537,0
65258,995,835,0
65259,995,211,0
65260,995,16,0
65261,995,177,0
65262,995,802,0
65263,995,544,0
65264,995,831,0
65265,995,388,0
65266,995,497,0
65267,995,646,0
65268,995,299,0
65269,995,422,0
65270,995,386,0
65271,995,523,0
65272,995,982,0
65273,995,404,0
65274,995,93,0
65275,995,117,0
65276,995,636,0
65277,995,987,0
65278,995,783,0
65279,995,199,0
65280,995,555,0
65281,995,931,0
65282,995,528,0
65283,995,437,0
65284,995,489,0
65285,995,972,0
65286,995,728,0
65287,995,654,0
65288,995,285,0
65289,995,338,0
65290,995,30,0
65291,995,305,0
65292,995,40,0
65293,995,22,0
65294,995,1128,0
65295,995,740,0
65296,995,137,0
65297,995,969,0
65298,995,394,0
65299,995,912,0
65300,995,998,0
65301,995,250,0
65302,995,874,0
65303,995,525,0
65304,995,737,0
65305,995,918,0
65306,995,598,0
65307,995,24,0
65308,995,364,0
65309,995,808,0
65310,995,17,0
65311,995,355,0
65312,995,777,0
65313,995,990,0
65314,995,764,0
65315,995,676,0
65316,995,477,0
65317,995,1040,0
65318,995,824,0
65319,995,615,0
65320,995,843,0
65321,995,1011,0
65322,995,113,0
65323,995,1042,0
65324,995,342,0
65325,995,1113,0
65326,995,744,0
65327,995,279,0
65328,995,245,0
65329,995,351,0
65330,995,736,0
65331,995,65,0
65332,995,888,0
65333,995,147,0
65334,995,955,0
65335,995,713,0
65336,995,172,0
65337,995,431,0
65338,995,238,0
65339,995,543,0
65340,995,453,0
65341,995,856,0
65342,995,877,0
65343,995,28,0
65344,995,828,0
65345,995,376,0
65346,995,1090,0
65347,995,612,0
65348,995,371,0
65349,995,370,0
65350,995,455,0
65351,995,738,0
65352,995,85,0
65353,995,173,0
65354,995,1102,0
65355,995,90,0
65356,995,146,0
65357,995,119,0
65358,995,914,0
65359,995,71,0
65360,995,908,0
65361,995,363,0
65362,995,745,0
65363,995,451,0
65364,995,805,0
65365,995,943,0
65366,995,5,0
65367,995,301,0
65368,995,468,0
65369,995,958,0
65370,995,1053,0
65371,995,564,0
65372,995,488,0
65373,995,1035,0
65374,995,857,0
65375,995,599,0
65376,995,933,0
65377,995,581,0
65378,995,110,0
65379,995,170,0
65380,995,847,0
65381,995,19,0
65382,995,190,0
65383,995,121,0
65384,995,438,0
65385,995,953,0
65386,995,385,0
65387,995,993,0
65388,995,682,0
65389,995,1005,0
65390,995,1104,0
65391,995,613,0
65392,995,699,0
65393,995,425,0
65394,995,577,0
65395,995,800,0
65396,995,15,0
65397,995,1094,0
65398,995,197,0
65399,995,611,0
65400,995,547,0
65401,995,450,0
65402,995,657,0
65403,995,185,0
65404,995,496,0
65405,995,557,0
65406,995,939,0
65407,995,34,0
65408,995,714,0
65409,995,778,0
65410,995,340,0
65411,995,467,0
65412,995,726,0
65413,995,486,0
65414,995,901,0
65415,995,1076,0
65416,995,539,0
65417,995,288,0
65418,995,775,0
65419,995,1020,0
65420,995,135,0
65421,995,328,0
65422,995,719,0
65423,995,895,0
65424,995,286,0
65425,995,677,0
65426,995,971,0
65427,995,792,0
65428,995,620,0
65429,995,965,0
65430,995,695,0
65431,995,391,0
65432,995,95,0
65433,995,897,0
65434,995,321,0
65435,995,1077,0
65436,995,103,0
65437,995,44,0
65438,995,104,0
65439,995,1065,0
65440,995,133,0
65441,995,262,0
65442,995,578,0
65443,995,7,0
65444,995,32,0
65445,995,658,0
65446,995,114,0
65447,995,86,0
65448,995,1073,0
65449,995,441,0
65450,995,962,0
65451,995,293,0
65452,995,655,0
65453,995,417,0
65454,995,503,0
65455,995,84,0
65456,995,803,0
65457,995,194,0
65458,995,706,0
65459,995,733,0
65460,995,863,0
65461,995,407,0
65462,995,1115,0
65463,995,306,0
65464,995,851,0
65465,995,500,0
65466,995,492,0
65467,995,587,0
65468,995,1001,0
65469,995,1075,0
65470,995,563,0
65471,995,89,0
65472,995,37,0
65473,995,1110,0
65474,995,911,0
65475,995,205,0
65476,995,1022,0
65477,995,443,0
65478,995,345,0
65479,995,247,0
65480,995,456,0
65481,995,546,0
65482,995,1015,0
65483,995,635,0
65484,995,936,0
65485,995,812,0
65486,995,459,0
65487,995,869,0
65488,995,1072,0
65489,995,814,0
65490,995,956,0
65491,995,959,0
65492,995,219,0
65493,995,884,0
65494,995,59,0
65495,995,387,0
65496,995,1024,0
65497,995,984,0
65498,995,621,0
65499,995,790,0
65500,995,491,0
65501,995,860,0
65502,995,46,0
65503,995,909,0
65504,995,954,0
65505,995,10,0
65506,995,77,0
65507,995,960,0
65508,995,479,0
65509,995,231,0
65510,995,249,0
65511,995,979,0
65512,995,329,0
65513,995,727,0
65514,995,970,0
65515,995,175,0
65516,995,289,0
65517,995,678,0
65518,995,473,0
65519,995,176,0
65520,995,780,0
65521,995,51,0
65522,995,9,0
65523,995,891,0
65524,995,350,0
65525,995,1098,0
65526,995,760,0
65527,995,623,0
65528,995,1018,0
65529,995,1064,0
65530,995,331,0
65531,995,148,0
65532,995,280,0
65533,995,400,0
65534,995,310,0
65535,995,1100,0
65536,995,304,0
65537,995,490,0
65538,995,419,0
65539,995,651,0
65540,995,335,0
65541,995,162,0
65542,995,193,0
65543,995,550,0
65544,995,746,0
65545,995,541,0
65546,995,791,0
65547,995,220,0
65548,995,403,0
65549,995,672,0
65550,995,769,0
65551,995,507,0
65552,995,430,0
65553,995,854,0
65554,995,186,0
65555,995,809,0
65556,995,485,0
65557,995,975,0
65558,995,590,0
65559,995,153,0
65560,995,224,0
65561,995,681,0
65562,995,198,0
65563,995,322,0
65564,995,56,0
65565,995,416,0
65566,995,795,0
65567,995,209,0
65568,995,511,0
65569,995,313,0
65570,995,840,0
65571,995,1069,0
65572,995,597,0
65573,995,222,0
65574,995,1013,0
65575,995,509,0
65576,995,159,0
65577,995,504,0
65578,995,52,0
65579,995,617,0
65580,995,215,0
65581,995,18,0
65582,995,642,0
65583,995,43,0
65584,995,524,0
65585,995,384,0
65586,995,195,0
65587,995,79,0
65588,995,189,0
65589,995,700,0
65590,995,827,0
65591,995,521,0
65592,995,872,0
65593,995,246,0
65594,995,343,0
65595,995,742,0
65596,995,303,0
65597,995,478,0
65598,995,348,0
65599,995,465,0
65600,995,82,0
65601,995,126,0
65602,995,925,0
65603,995,898,0
65604,995,595,0
65605,995,229,0
65606,995,495,0
65607,995,552,0
65608,995,1008,0
65609,995,749,0
65610,995,426,0
65611,995,396,0
65612,995,841,0
65613,995,887,0
65614,995,626,0
65615,995,78,0
65616,995,603,0
65617,995,1079,0
65618,995,768,0
65619,995,217,0
65620,995,214,0
65621,995,241,0
65622,995,542,0
65623,995,940,0
65624,995,70,0
65625,995,64,0
65626,995,838,0
65627,995,408,0
65628,995,1078,0
65629,995,946,0
65630,995,782,0
65631,995,817,0
65632,995,259,0
65633,995,1101,0
65634,995,945,0
65635,995,282,0
65636,995,873,0
65637,995,926,0
65638,995,1091,0
65639,995,1046,0
65640,995,715,0
65641,995,779,0
65642,995,705,0
65643,995,302,0
65644,995,164,0
65645,995,606,0
65646,995,1120,0
65647,995,772,0
65648,995,464,0
65649,995,94,0
65650,995,330,0
65651,995,762,0
65652,995,711,0
65653,995,1038,0
65654,995,686,0
65655,995,663,0
65656,995,732,0
65657,995,255,0
65658,995,1086,0
65659,995,571,0
65660,995,928,0
65661,995,1027,0
65662,995,253,0
65663,995,870,0
65664,995,710,0
65665,995,294,0
65666,995,1034,0
65667,995,174,0
65668,995,208,0
65669,995,155,0
65670,995,821,0
65671,995,361,0
65672,995,80,0
65673,995,169,0
65674,995,880,0
65675,995,627,0
65676,995,1003,0
65677,995,3,0
65678,995,605,0
65679,995,62,0
65680,995,776,0
65681,995,1082,0
65682,995,951,0
65683,995,105,0
65684,995,698,0
65685,995,39,0
65686,995,813,0
65687,995,669,0
65688,995,433,0
65689,995,66,0
65690,995,156,0
65691,995,907,0
65692,995,647,0
65693,995,144,0
65694,995,1057,0
65695,995,922,0
65696,995,493,0
65697,995,308,0
65698,995,1033,0
65699,995,429,0
65700,995,1112,0
65701,995,435,0
65702,995,73,0
65703,995,60,0
65704,995,915,0
65705,995,687,0
65706,995,582,0
65707,995,932,0
65708,995,696,0
65709,995,1105,0
65710,995,771,0
65711,995,484,0
65712,995,263,0
65713,995,1092,0
65714,995,240,0
65715,995,886,0
65716,995,549,0
65717,995,1037,0
65718,995,236,0
65719,995,1007,0
65720,995,354,0
65721,995,1000,0
65722,995,751,0
65723,995,48,0
65724,995,332,0
65725,995,589,0
65726,995,1047,0
65727,995,565,0
65728,995,903,0
65729,995,107,0
65730,995,967,0
65731,995,754,0
65732,995,708,0
65733,995,448,0
65734,995,702,0
65735,995,277,0
65736,995,264,0
65737,995,1039,0
65738,995,756,0
65739,995,151,0
65740,995,784,0
65741,995,531,0
65742,995,36,0
65743,995,281,0
65744,995,50,0
65745,995,640,0
65746,995,283,0
65747,995,618,0
65748,995,1021,0
65749,995,1055,0
65750,995,275,0
65751,995,941,0
65752,995,806,0
65753,995,766,0
65754,995,1028,0
65755,995,765,0
65756,995,254,0
65757,995,234,0
65758,995,535,0
65759,995,395,0
65760,995,704,0
65761,995,291,0
65762,995,150,0
65763,995,442,0
65764,995,949,0
65765,995,570,0
65766,995,799,0
65767,995,1121,0
65768,995,664,0
65769,995,881,0
65770,995,440,0
65771,995,643,0
65772,995,1023,0
65773,995,553,0
65774,995,216,0
65775,995,793,0
65776,995,930,0
65777,995,1071,0
65778,995,701,0
65779,995,1063,0
65780,995,109,0
65781,995,239,0
65782,995,201,0
65783,995,13,0
65784,995,405,0
65785,995,625,0
65786,995,212,0
65787,995,966,0
65788,995,822,0
65789,995,1043,0
65790,995,752,0
65791,995,506,0
65792,995,397,0
65793,995,1017,0
65794,995,476,0
65795,995,1009,0
65796,995,540,0
65797,995,859,0
65798,995,989,0
65799,995,820,0
65800,995,267,0
65801,995,770,0
65802,995,360,0
65803,995,309,0
65804,995,787,0
65805,995,297,0
65806,995,900,0
65807,995,461,0
65808,995,584,0
65809,995,885,0
65810,995,574,0
65811,995,842,0
65812,995,1026,0
65813,995,1058,0
65814,995,592,0
65815,995,609,0
65816,995,667,0
65817,995,357,0
65818,995,628,0
65819,995,1050,0
65820,995,315,0
65821,995,265,0
65822,995,952,0
65823,995,221,0
65824,995,161,0
65825,995,1032,0
65826,995,1029,0
65827,995,243,0
65828,995,432,0
65829,995,1118,0
65830,995,665,0
65831,995,788,0
65832,995,829,0
65833,995,716,0
65834,995,593,0
65835,995,1036,0
65836,995,244,0
65837,995,878,0
65838,995,934,0
65839,995,14,0
65840,995,1108,0
65841,995,634,0
65842,995,415,0
65843,995,130,0
65844,995,721,0
65845,995,893,0
65846,995,600,0
65847,995,38,0
65848,995,999,0
65849,995,487,0
65850,995,855,0
65851,995,21,0
65852,995,180,0
65853,995,353,0
65854,995,679,0
65855,995,653,0
65856,995,334,0
65857,995,260,0
65858,995,673,0
65859,995,1041,0
65860,995,131,0
65861,995,1044,0
65862,995,382,0
65863,995,844,0
65864,995,522,0
65865,995,747,0
65866,995,1031,0
65867,995,359,0
65868,995,392,0
65869,995,138,0
65870,995,1084,0
65871,995,1088,0
65872,995,380,0
65873,995,1130,0
65874,995,375,0
65875,995,917,0
65876,995,401,0
65877,995,978,0
65878,995,916,0
65879,995,366,0
65880,995,1060,0
65881,995,830,0
65882,995,269,0
65883,995,207,0
65884,995,92,0
65885,995,938,0
65886,995,149,0
65887,995,533,0
65888,995,158,0
65889,995,921,0
65890,995,1109,0
65891,995,622,0
65892,995,568,0
65893,995,112,0
65894,995,1131,0
65895,995,1080,0
65896,995,977,0
65897,995,890,0
65898,995,899,0
65899,995,1067,0
65900,995,444,0
65901,995,894,0
65902,995,937,0
65903,995,513,0
65904,995,529,0
65905,995,420,0
65906,995,685,0
65907,995,986,0
65908,995,961,0
65909,995,399,0
65910,995,374,0
65911,995,567,0
65912,995,423,0
65913,995,111,0
65914,995,661,0
65915,995,548,0
65916,995,1096,0
65917,995,45,0
65918,995,1111,0
65919,995,798,0
65920,995,129,0
65921,995,674,0
65922,995,379,0
65923,995,381,0
65924,995,867,0
65925,995,743,0
65926,995,271,0
65927,995,652,0
65928,995,274,0
65929,995,981,0
65930,995,317,0
65931,995,927,0
65932,995,616,0
65933,995,560,0
65934,995,203,0
65935,995,474,0
65936,995,868,0
65937,995,436,0
65938,995,74,0
65939,995,968,0
65940,995,29,0
65941,995,325,0
65942,995,520,0
65943,995,290,0
65944,995,545,0
65945,995,68,0
65946,995,816,0
65947,995,324,0
65948,995,414,0
65949,995,725,0
65950,995,252,0
65951,995,948,0
65952,995,242,0
65953,995,576,0
65954,995,1087,0
65955,995,767,0
65956,995,763,0
65957,995,226,0
65958,995,53,0
65959,995,729,0
65960,995,389,0
65961,995,318,0
65962,995,312,0
65963,995,406,0
65964,995,875,0
65965,995,471,0
65966,995,206,0
65967,995,712,0
65968,995,656,0
65969,995,276,0
65970,995,298,0
65971,995,566,0
65972,995,1051,0
65973,995,54,0
65974,995,192,0
65975,995,848,0
65976,995,187,0
65977,995,42,0
65978,995,892,0
65979,995,118,0
65980,995,323,0
65981,995,991,0
65982,995,575,0
65983,995,883,0
65984,995,610,0
65985,995,501,0
65986,995,637,0
65987,995,551,0
65988,995,530,0
65989,995,27,0
65990,995,81,0
65991,995,108,0
65992,995,1106,0
65993,995,638,0
65994,995,508,0
65995,995,608,0
65996,995,61,0
65997,995,339,0
65998,995,753,0
65999,995,992,0
66000,995,601,0
66001,995,230,0
66002,995,139,0
66003,995,311,0
66004,995,167,0
66005,995,393,0
66006,995,23,0
66007,995,316,0
66008,995,562,0
66009,995,853,0
66010,995,365,0
66011,1005,534,0
66012,1005,716,0
66013,1005,1036,0
66014,1005,69,0
66015,1005,324,0
66016,1005,1037,0
66017,1005,980,0
66018,1005,172,0
66019,1005,822,0
66020,1005,498,0
66021,1005,93,0
66022,1005,553,0
66023,1005,24,0
66024,1005,887,0
66025,1005,244,0
66026,1005,115,0
66027,1005,280,0
66028,1005,779,0
66029,1005,279,0
66030,1005,191,0
66031,1005,536,0
66032,1005,1012,0
66033,1005,1095,0
66034,1005,1022,0
66035,1005,238,0
66036,1005,229,0
66037,1005,127,0
66038,1005,1018,0
66039,1005,588,0
66040,1005,1060,0
66041,1005,286,0
66042,1005,98,0
66043,1005,713,0
66044,1005,1013,0
66045,1005,900,0
66046,1005,923,0
66047,1005,399,0
66048,1005,911,0
66049,1005,803,0
66050,1005,699,0
66051,1005,740,0
66052,1005,103,0
66053,1005,151,0
66054,1005,782,0
66055,1005,14,0
66056,1005,442,0
66057,1005,121,0
66058,1005,480,0
66059,1005,457,0
66060,1005,1050,0
66061,1005,471,0
66062,1005,325,0
66063,1005,603,0
66064,1005,525,0
66065,1005,156,0
66066,1005,669,0
66067,1005,1086,0
66068,1005,526,0
66069,1005,937,0
66070,1005,135,0
66071,1005,612,0
66072,1005,85,0
66073,1005,515,0
66074,1005,767,0
66075,1005,549,0
66076,1005,624,0
66077,1005,585,0
66078,1005,847,0
66079,1005,834,0
66080,1005,863,0
66081,1005,753,0
66082,1005,559,0
66083,1005,388,0
66084,1005,874,0
66085,1005,353,0
66086,1005,513,0
66087,1005,394,0
66088,1005,675,0
66089,1005,105,0
66090,1005,1015,0
66091,1005,411,0
66092,1005,106,0
66093,1005,22,0
66094,1005,629,0
66095,1005,20,0
66096,1005,590,0
66097,1005,689,0
66098,1005,245,0
