,TF,Target,Label
1871,42,180,2
1872,339,180,2
1873,111,180,2
1874,97,180,2
1875,58,180,2
1876,119,180,2
1877,562,180,2
1878,350,180,2
1879,612,180,2
1880,156,180,2
1881,512,180,2
1882,619,180,2
1883,174,180,2
1884,155,180,2
1885,316,180,2
1886,501,180,2
1887,533,180,2
1888,591,180,2
1889,191,180,2
1890,468,180,2
1891,342,180,2
1892,176,180,2
1893,381,180,2
1894,413,180,2
1895,440,180,2
1896,64,180,2
1897,5,180,2
1898,367,180,2
1899,288,180,2
1900,566,180,2
1901,233,180,2
1902,243,180,2
1903,426,180,2
1904,557,180,2
1905,81,180,2
1906,448,180,2
1907,611,180,2
1908,55,180,2
1909,596,180,2
1910,57,180,2
1911,416,180,2
1912,423,180,2
1913,437,180,2
1914,362,180,2
1915,88,180,2
1916,70,180,2
1917,335,180,2
1918,166,180,2
1919,390,180,2
1920,125,180,2
1921,255,180,2
1922,201,180,2
1923,577,180,2
1924,364,180,2
1925,49,180,2
1926,226,180,2
1927,369,180,2
1928,407,180,2
1929,304,180,2
1930,550,180,2
1931,1,180,2
1932,145,180,2
1933,584,180,2
1934,405,180,2
1935,631,180,2
1936,26,180,2
1937,205,180,2
1938,66,180,2
1939,307,180,2
1940,396,180,2
1941,556,180,2
1942,371,180,2
1943,295,180,2
1944,473,180,2
1945,167,180,2
1946,65,180,2
1947,30,180,2
1948,360,180,2
1949,492,180,2
1950,38,180,2
1951,587,180,2
1952,179,180,2
1953,623,180,2
1954,435,180,2
1955,206,180,2
1956,616,180,2
1957,424,180,2
1958,185,180,2
1959,184,180,2
1960,319,180,2
1961,140,180,2
1962,477,180,2
1963,402,180,2
1964,17,180,2
1965,560,180,2
1966,246,180,2
1967,558,180,2
1968,353,180,2
1969,274,180,2
1970,13,180,2
1971,321,180,2
1972,497,180,2
1973,299,180,2
1974,570,180,2
1975,329,180,2
1976,583,180,2
1977,449,180,2
1978,234,180,2
1979,35,180,2
1980,438,180,2
1981,499,180,2
1982,567,180,2
1983,576,180,2
1984,563,180,2
1985,414,180,2
1986,209,180,2
1987,169,180,2
1988,618,180,2
1989,63,180,2
1990,257,180,2
1991,87,180,2
1992,608,180,2
1993,462,180,2
1994,368,180,2
1995,142,180,2
1996,80,180,2
1997,2,180,2
1998,150,180,2
1999,378,180,2
2000,546,180,2
2001,282,180,2
2002,120,180,2
2003,317,180,2
2004,629,180,2
2005,491,180,2
2006,528,180,2
2007,258,180,2
2008,251,180,2
2009,436,180,2
2010,36,180,2
2011,582,180,2
2012,290,180,2
2013,345,180,2
2014,412,180,2
2015,261,180,2
2016,513,180,2
2017,39,180,2
2018,271,180,2
2019,578,180,2
2020,118,180,2
2021,575,180,2
2022,29,180,2
2023,110,180,2
2024,278,180,2
2025,73,180,2
2026,124,180,2
2027,212,180,2
2028,521,180,2
2029,543,180,2
2030,330,180,2
2031,94,180,2
2032,357,180,2
2033,186,180,2
2034,311,180,2
2035,475,180,2
2036,519,180,2
2037,85,180,2
2038,245,180,2
2039,349,180,2
2040,530,180,2
2041,434,180,2
2042,488,180,2
2043,469,180,2
2044,283,180,2
2045,127,180,2
2046,189,180,2
2047,106,180,2
2048,86,180,2
2049,478,180,2
2050,46,180,2
2051,105,180,2
2052,23,180,2
2053,136,180,2
2054,34,180,2
2055,20,180,2
2056,352,180,2
2057,56,180,2
2058,445,180,2
2059,457,180,2
2060,503,180,2
2061,451,180,2
2062,590,180,2
2063,310,180,2
2064,24,180,2
2065,620,180,2
2066,463,180,2
2067,599,180,2
2068,389,180,2
2069,240,180,2
2070,92,180,2
2071,138,180,2
2072,315,180,2
2073,593,180,2
2074,542,180,2
2075,131,180,2
2076,383,180,2
2077,354,180,2
2078,318,180,2
2079,108,180,2
2080,384,180,2
2081,3,180,2
2082,305,180,2
2083,446,180,2
2084,344,180,2
2085,200,180,2
2086,198,180,2
2087,77,180,2
2088,190,180,2
2089,239,180,2
2090,609,180,2
2091,514,180,2
2092,418,180,2
2093,332,180,2
2094,238,180,2
2095,61,180,2
2096,510,180,2
2097,79,180,2
2098,480,180,2
2099,386,180,2
2100,569,180,2
2101,346,180,2
2102,31,180,2
2103,78,180,2
2104,152,180,2
2105,466,180,2
2106,338,180,2
2107,109,180,2
2108,134,180,2
2109,122,180,2
2110,527,180,2
2111,455,180,2
2112,244,180,2
2113,482,180,2
2114,506,180,2
2115,548,180,2
2116,327,180,2
2117,165,180,2
2118,585,180,2
2119,117,180,2
2120,219,180,2
2121,485,180,2
2122,540,180,2
2123,231,180,2
2124,573,180,2
2125,217,180,2
2126,507,180,2
2127,181,180,2
2128,303,180,2
2129,16,180,2
2130,600,180,2
2131,175,180,2
2132,53,180,2
2133,236,180,2
2134,252,180,2
2135,164,180,2
2136,285,180,2
2137,553,180,2
2138,247,180,2
2139,581,180,2
2140,401,180,2
2141,500,180,2
2142,277,180,2
2143,309,180,2
2144,215,180,2
2145,333,180,2
2146,495,180,2
2147,549,180,2
2148,565,180,2
2149,504,180,2
2150,597,180,2
2151,400,180,2
2152,588,180,2
2153,394,180,2
2154,552,180,2
2155,356,180,2
2156,222,180,2
2157,18,180,2
2158,93,180,2
2159,403,180,2
2160,347,180,2
2161,442,180,2
2162,162,180,2
2163,421,180,2
2164,73,206,2
2165,95,206,2
2166,242,206,2
2167,364,206,2
2168,353,206,2
2169,175,206,2
2170,219,206,2
2171,400,206,2
2172,481,206,2
2173,25,206,2
2174,459,206,2
2175,358,206,2
2176,563,206,2
2177,170,206,2
2178,62,206,2
2179,2,206,2
2180,41,206,2
2181,185,206,2
2182,519,206,2
2183,369,206,2
2184,321,206,2
2185,544,206,2
2186,248,206,2
2187,323,206,2
2188,224,206,2
2189,386,206,2
2190,494,206,2
2191,430,206,2
2192,593,206,2
2193,125,206,2
2194,140,206,2
2195,394,206,2
2196,129,206,2
2197,329,206,2
2198,580,206,2
2199,501,206,2
2200,472,206,2
2201,432,206,2
2202,22,206,2
2203,373,206,2
2204,271,206,2
2205,540,206,2
2206,231,206,2
2207,46,206,2
2208,457,206,2
2209,423,206,2
2210,312,206,2
2211,362,206,2
2212,522,206,2
2213,352,206,2
2214,189,206,2
2215,158,206,2
2216,427,206,2
2217,284,206,2
2218,545,206,2
2219,169,206,2
2220,461,206,2
2221,282,206,2
2222,437,206,2
2223,490,206,2
2224,18,206,2
2225,71,206,2
2226,355,206,2
2227,515,206,2
2228,462,206,2
2229,505,206,2
2230,584,206,2
2231,399,206,2
2232,262,206,2
2233,334,206,2
2234,361,206,2
2235,421,206,2
2236,60,206,2
2237,339,206,2
2238,340,206,2
2239,328,206,2
2240,128,206,2
2241,424,206,2
2242,473,206,2
2243,367,206,2
2244,482,206,2
2245,176,206,2
2246,301,206,2
2247,208,206,2
2248,416,206,2
2249,466,206,2
2250,555,206,2
2251,42,206,2
2252,431,206,2
2253,240,206,2
2254,57,206,2
2255,597,206,2
2256,84,206,2
2257,526,206,2
2258,56,206,2
2259,476,206,2
2260,553,206,2
2261,511,206,2
2262,418,206,2
2263,30,206,2
2264,618,206,2
2265,439,206,2
2266,106,206,2
2267,620,206,2
2268,239,206,2
2269,525,206,2
2270,119,206,2
2271,68,206,2
2272,513,206,2
2273,210,206,2
2274,227,206,2
2275,316,206,2
2276,447,206,2
2277,585,206,2
2278,105,206,2
2279,259,206,2
2280,295,206,2
2281,492,206,2
2282,226,206,2
2283,26,206,2
2284,134,206,2
2285,549,206,2
2286,488,206,2
2287,615,206,2
2288,5,206,2
2289,414,206,2
2290,404,206,2
2291,595,206,2
2292,426,206,2
2293,335,206,2
2294,411,206,2
2295,178,206,2
2296,591,206,2
2297,160,206,2
2298,49,206,2
2299,631,206,2
2300,243,206,2
2301,560,206,2
2302,150,206,2
2303,309,206,2
2304,66,206,2
2305,619,206,2
2306,228,206,2
2307,607,206,2
2308,123,206,2
2309,261,206,2
2310,572,206,2
2311,444,206,2
2312,502,206,2
2313,435,206,2
2314,23,206,2
2315,363,206,2
2316,81,206,2
2317,326,206,2
2318,408,206,2
2319,172,206,2
2320,205,206,2
2321,605,206,2
2322,237,206,2
2323,518,206,2
2324,246,206,2
2325,629,206,2
2326,31,206,2
2327,99,206,2
2328,152,206,2
2329,272,206,2
2330,92,206,2
2331,157,206,2
2332,498,206,2
2333,286,206,2
2334,197,206,2
2335,235,206,2
2336,398,206,2
2337,370,206,2
2338,453,206,2
2339,215,206,2
2340,207,206,2
2341,313,206,2
2342,214,206,2
2343,601,206,2
2344,238,206,2
2345,354,206,2
2346,617,206,2
2347,446,206,2
2348,324,206,2
2349,535,206,2
2350,1,206,2
2351,36,206,2
2352,359,206,2
2353,341,206,2
2354,17,206,2
2355,588,206,2
2356,583,206,2
2357,77,206,2
2358,527,206,2
2359,278,206,2
2360,38,206,2
2361,517,206,2
2362,232,206,2
2363,330,206,2
2364,523,206,2
2365,15,206,2
2366,548,206,2
2367,146,206,2
2368,104,206,2
2369,281,206,2
2370,471,206,2
2371,293,206,2
2372,621,206,2
2373,250,206,2
2374,131,206,2
2375,566,206,2
2376,188,206,2
2377,53,206,2
2378,74,206,2
2379,395,206,2
2380,167,206,2
2381,381,206,2
2382,212,206,2
2383,59,206,2
2384,391,206,2
2385,198,206,2
2386,34,206,2
2387,415,206,2
2388,190,206,2
2389,317,206,2
2390,88,206,2
2391,21,206,2
2392,98,206,2
2393,626,206,2
2394,445,206,2
2395,10,206,2
2396,266,206,2
2397,332,206,2
2398,378,206,2
2399,110,206,2
2400,594,206,2
2401,223,206,2
2402,504,206,2
2403,139,206,2
2404,600,206,2
2405,0,206,2
2406,201,206,2
2407,263,206,2
2408,469,206,2
2409,491,206,2
2410,396,206,2
2411,145,206,2
2412,571,206,2
2413,40,206,2
2414,72,206,2
2415,96,206,2
2416,165,206,2
2417,76,206,2
2418,578,206,2
2419,8,206,2
2420,616,206,2
2421,320,206,2
2422,452,206,2
2423,448,206,2
2424,558,206,2
2425,569,206,2
2426,193,206,2
2427,590,206,2
2428,241,206,2
2429,554,206,2
2430,209,206,2
2431,65,206,2
2432,338,206,2
2433,300,206,2
2434,103,206,2
2435,610,206,2
2436,464,206,2
2437,70,206,2
2438,550,206,2
2439,304,206,2
2440,233,206,2
2441,480,206,2
2442,377,206,2
2443,493,206,2
2444,436,206,2
2445,500,206,2
2446,577,206,2
2447,465,206,2
2448,199,206,2
2449,614,206,2
2450,463,206,2
2451,478,206,2
2452,508,206,2
2453,13,206,2
2454,529,206,2
2455,392,206,2
2456,350,206,2
2457,187,206,2
2458,3,206,2
2459,108,206,2
2460,624,206,2
2461,402,206,2
2462,428,206,2
2463,180,206,2
2464,450,206,2
2465,356,206,2
2466,456,206,2
2467,61,206,2
2468,612,206,2
2469,126,206,2
2470,54,206,2
2471,7,206,2
2472,136,206,2
2473,387,206,2
2474,458,226,2
2475,465,226,2
2476,328,226,2
2477,76,226,2
2478,16,226,2
2479,616,226,2
2480,23,226,2
2481,5,226,2
2482,297,226,2
2483,281,226,2
2484,478,226,2
2485,556,226,2
2486,153,226,2
2487,442,226,2
2488,72,226,2
2489,614,226,2
2490,522,226,2
2491,22,226,2
2492,618,226,2
2493,432,226,2
2494,81,226,2
2495,43,226,2
2496,44,226,2
2497,320,226,2
2498,507,226,2
2499,421,226,2
2500,572,226,2
2501,33,226,2
2502,14,226,2
2503,472,226,2
2504,79,226,2
2505,160,226,2
2506,125,226,2
2507,144,226,2
2508,447,226,2
2509,405,226,2
2510,117,226,2
2511,330,226,2
2512,242,226,2
2513,30,226,2
2514,189,226,2
2515,67,226,2
2516,286,226,2
2517,63,226,2
2518,504,226,2
2519,145,226,2
2520,503,226,2
2521,545,226,2
2522,301,226,2
2523,228,226,2
2524,433,226,2
2525,139,226,2
2526,565,226,2
2527,163,226,2
2528,589,226,2
2529,183,226,2
2530,597,226,2
2531,533,226,2
2532,15,226,2
2533,451,226,2
2534,142,226,2
2535,202,226,2
2536,201,226,2
2537,215,226,2
2538,26,226,2
2539,321,226,2
2540,577,226,2
2541,424,226,2
2542,31,226,2
2543,335,226,2
2544,195,226,2
2545,176,226,2
2546,570,226,2
2547,384,226,2
2548,88,226,2
2549,596,226,2
2550,113,226,2
2551,339,226,2
2552,505,226,2
2553,461,226,2
2554,476,226,2
2555,239,226,2
2556,337,226,2
2557,21,226,2
2558,403,226,2
2559,308,226,2
2560,426,226,2
2561,397,226,2
2562,77,226,2
2563,110,226,2
2564,342,226,2
2565,361,226,2
2566,156,226,2
2567,391,226,2
2568,550,226,2
2569,309,226,2
2570,553,226,2
2571,20,226,2
2572,104,226,2
2573,111,226,2
2574,209,226,2
2575,133,226,2
2576,496,226,2
2577,57,226,2
2578,152,226,2
2579,59,226,2
2580,38,226,2
2581,423,226,2
2582,617,226,2
2583,528,226,2
2584,487,226,2
2585,172,226,2
2586,360,226,2
2587,233,226,2
2588,310,226,2
2589,75,226,2
2590,100,226,2
2591,314,226,2
2592,512,226,2
2593,378,226,2
2594,603,226,2
2595,352,226,2
2596,120,226,2
2597,169,226,2
2598,431,226,2
2599,373,226,2
2600,336,226,2
2601,375,226,2
2602,315,226,2
2603,103,226,2
2604,608,226,2
2605,593,226,2
2606,200,226,2
2607,87,226,2
2608,544,226,2
2609,53,226,2
2610,99,226,2
2611,348,226,2
2612,118,226,2
2613,466,226,2
2614,192,226,2
2615,224,226,2
2616,296,226,2
2617,138,226,2
2618,128,226,2
2619,604,226,2
2620,595,226,2
2621,329,226,2
2622,244,226,2
2623,177,226,2
2624,207,226,2
2625,560,226,2
2626,146,226,2
2627,452,226,2
2628,9,226,2
2629,532,226,2
2630,398,226,2
2631,473,226,2
2632,502,226,2
2633,191,226,2
2634,266,226,2
2635,194,226,2
2636,571,226,2
2637,513,226,2
2638,35,226,2
2639,527,226,2
2640,83,226,2
2641,628,226,2
2642,66,226,2
2643,412,226,2
2644,357,226,2
2645,554,226,2
2646,47,226,2
2647,34,226,2
2648,280,226,2
2649,108,226,2
2650,631,226,2
2651,331,226,2
2652,319,226,2
2653,306,226,2
2654,80,226,2
2655,333,226,2
2656,535,226,2
2657,495,226,2
2658,121,226,2
2659,485,226,2
2660,129,226,2
2661,167,226,2
2662,399,226,2
2663,420,226,2
2664,196,226,2
2665,164,226,2
2666,8,226,2
2667,387,226,2
2668,107,226,2
2669,56,226,2
2670,253,226,2
2671,440,226,2
2672,500,226,2
2673,366,226,2
2674,78,226,2
2675,4,226,2
2676,383,226,2
2677,258,226,2
2678,327,226,2
2679,112,226,2
2680,94,226,2
2681,318,226,2
2682,406,226,2
2683,364,226,2
2684,60,226,2
2685,463,226,2
2686,609,226,2
2687,98,226,2
2688,480,226,2
2689,198,226,2
2690,93,226,2
2691,92,226,2
2692,563,226,2
2693,287,226,2
2694,355,226,2
2695,126,226,2
2696,467,226,2
2697,312,226,2
2698,389,226,2
2699,303,226,2
2700,396,226,2
2701,288,226,2
2702,511,226,2
2703,578,226,2
2704,592,226,2
2705,629,226,2
2706,536,226,2
2707,538,226,2
2708,42,226,2
2709,165,226,2
2710,205,226,2
2711,611,226,2
2712,450,226,2
2713,158,226,2
2714,245,226,2
2715,223,226,2
2716,135,226,2
2717,173,226,2
2718,590,226,2
2719,219,226,2
2720,386,226,2
2721,150,226,2
2722,46,226,2
2723,284,226,2
2724,90,226,2
2725,555,226,2
2726,548,226,2
2727,345,226,2
2728,70,226,2
2729,413,226,2
2730,40,226,2
2731,543,226,2
2732,437,226,2
2733,238,226,2
2734,162,226,2
2735,24,226,2
2736,340,226,2
2737,186,226,2
2738,417,226,2
2739,573,226,2
2740,449,226,2
2741,400,226,2
2742,82,226,2
2743,282,226,2
2744,271,226,2
2745,477,226,2
2746,448,226,2
2747,272,226,2
2748,299,226,2
2749,372,226,2
2750,208,226,2
2751,256,226,2
2752,13,226,2
2753,240,226,2
2754,559,226,2
2755,599,226,2
2756,621,226,2
2757,583,226,2
2758,86,226,2
2759,401,226,2
2760,430,226,2
2761,470,226,2
2762,546,226,2
2763,136,226,2
2764,262,226,2
2765,508,226,2
2766,151,226,2
2767,217,226,2
2768,277,226,2
2769,453,226,2
2770,540,226,2
2771,605,226,2
2772,252,226,2
2773,58,226,2
2774,261,226,2
2775,549,226,2
2776,64,226,2
2777,190,226,2
2778,51,226,2
2779,491,226,2
2780,482,226,2
2781,510,226,2
2782,96,226,2
2783,499,226,2
2784,175,226,2
2785,171,226,2
2786,552,226,2
2787,407,226,2
2788,612,226,2
2789,157,226,2
2790,84,226,2
2791,257,226,2
2792,526,226,2
2793,123,226,2
2794,359,226,2
2795,25,226,2
2796,326,226,2
2797,134,226,2
2798,353,226,2
2799,392,226,2
2800,587,226,2
2801,199,226,2
2802,274,226,2
2803,607,226,2
2804,61,226,2
2805,36,226,2
2806,278,226,2
2807,27,226,2
2808,486,226,2
2809,279,226,2
2810,213,226,2
2811,464,226,2
2812,438,226,2
2813,446,226,2
2814,479,226,2
2815,17,226,2
2816,520,226,2
2817,97,226,2
2818,304,226,2
2819,211,226,2
2820,358,226,2
2821,344,226,2
2822,518,226,2
2823,492,226,2
2824,489,226,2
2825,584,226,2
2826,73,226,2
2827,102,226,2
2828,425,226,2
2829,494,226,2
2830,0,226,2
2831,232,226,2
2832,409,226,2
2833,166,226,2
2834,362,226,2
2835,95,226,2
2836,354,226,2
2837,623,226,2
2838,566,226,2
2839,368,226,2
2840,2,226,2
2841,140,232,2
2842,82,232,2
2843,387,232,2
2844,626,232,2
2845,53,232,2
2846,47,232,2
2847,116,232,2
2848,530,232,2
2849,434,232,2
2850,191,232,2
2851,403,232,2
2852,312,232,2
2853,591,232,2
2854,341,232,2
2855,391,232,2
2856,313,232,2
2857,379,232,2
2858,587,232,2
2859,125,232,2
2860,342,232,2
2861,401,232,2
2862,332,232,2
2863,165,232,2
2864,243,232,2
2865,566,232,2
2866,150,232,2
2867,32,232,2
2868,135,232,2
2869,185,232,2
2870,448,232,2
2871,51,232,2
2872,176,232,2
2873,616,232,2
2874,24,232,2
2875,496,232,2
2876,361,232,2
2877,261,232,2
2878,251,232,2
2879,452,232,2
2880,227,232,2
2881,54,232,2
2882,507,232,2
2883,472,232,2
2884,585,232,2
2885,86,232,2
2886,360,232,2
2887,461,232,2
2888,36,232,2
2889,18,232,2
2890,129,232,2
2891,510,232,2
2892,513,232,2
2893,134,232,2
2894,486,232,2
2895,326,232,2
2896,156,232,2
2897,370,232,2
2898,369,232,2
2899,194,232,2
2900,247,232,2
2901,424,232,2
2902,115,232,2
2903,621,232,2
2904,394,232,2
2905,199,232,2
2906,201,232,2
2907,196,232,2
2908,492,232,2
2909,145,232,2
2910,98,232,2
2911,475,232,2
2912,112,232,2
2913,364,232,2
2914,108,232,2
2915,417,232,2
2916,202,232,2
2917,268,232,2
2918,5,232,2
2919,235,232,2
2920,20,232,2
2921,164,232,2
2922,189,232,2
2923,41,232,2
2924,31,232,2
2925,272,232,2
2926,579,232,2
2927,81,232,2
2928,346,232,2
2929,582,232,2
2930,320,232,2
2931,602,232,2
2932,595,232,2
2933,241,232,2
2934,504,232,2
2935,280,232,2
2936,345,232,2
2937,449,232,2
2938,330,232,2
2939,13,232,2
2940,378,232,2
2941,357,232,2
2942,49,232,2
2943,275,232,2
2944,144,232,2
2945,130,232,2
2946,560,232,2
2947,70,232,2
2948,250,232,2
2949,69,232,2
2950,554,232,2
2951,355,232,2
2952,524,232,2
2953,352,232,2
2954,295,232,2
2955,580,232,2
2956,338,232,2
2957,627,232,2
2958,545,232,2
2959,556,232,2
2960,501,232,2
2961,21,232,2
2962,453,232,2
2963,147,232,2
2964,549,232,2
2965,348,232,2
2966,488,232,2
2967,614,232,2
2968,27,232,2
2969,92,232,2
2970,157,232,2
2971,384,232,2
2972,629,232,2
2973,217,232,2
2974,287,232,2
2975,172,232,2
2976,415,232,2
2977,30,232,2
2978,96,232,2
2979,575,232,2
2980,43,232,2
2981,411,232,2
2982,577,232,2
2983,611,232,2
2984,102,232,2
2985,3,232,2
2986,73,232,2
2987,392,232,2
2988,175,232,2
2989,166,232,2
2990,569,232,2
2991,505,232,2
2992,66,232,2
2993,586,232,2
2994,314,232,2
2995,132,232,2
2996,546,232,2
2997,418,232,2
2998,170,232,2
2999,209,232,2
3000,226,232,2
3001,215,232,2
3002,538,232,2
3003,303,232,2
3004,517,232,2
3005,7,232,2
3006,299,232,2
3007,335,232,2
3008,242,232,2
3009,64,232,2
3010,408,232,2
3011,466,232,2
3012,516,232,2
3013,26,232,2
3014,121,232,2
3015,253,232,2
3016,628,232,2
3017,396,232,2
3018,267,232,2
3019,127,232,2
3020,225,232,2
3021,262,232,2
3022,356,232,2
3023,468,232,2
3024,229,232,2
3025,354,232,2
3026,100,232,2
3027,93,232,2
3028,518,232,2
3029,88,232,2
3030,44,232,2
3031,478,232,2
3032,527,232,2
3033,601,232,2
3034,339,232,2
3035,426,232,2
3036,181,232,2
3037,106,232,2
3038,604,232,2
3039,404,232,2
3040,153,232,2
3041,118,232,2
3042,562,232,2
3043,308,232,2
3044,542,232,2
3045,264,232,2
3046,223,232,2
3047,281,232,2
3048,119,232,2
3049,12,232,2
3050,197,232,2
3051,511,232,2
3052,218,232,2
3053,310,232,2
3054,618,232,2
3055,67,232,2
3056,456,232,2
3057,177,232,2
3058,481,232,2
3059,10,232,2
3060,623,232,2
3061,79,232,2
3062,594,232,2
3063,34,232,2
3064,375,232,2
3065,432,232,2
3066,428,232,2
3067,99,232,2
3068,584,232,2
3069,327,232,2
3070,151,232,2
3071,393,232,2
3072,490,232,2
3073,469,232,2
3074,372,232,2
3075,279,232,2
3076,117,232,2
3077,427,232,2
3078,350,232,2
3079,269,232,2
3080,473,232,2
3081,398,232,2
3082,300,232,2
3083,309,232,2
3084,353,232,2
3085,109,232,2
3086,329,232,2
3087,68,232,2
3088,323,232,2
3089,558,232,2
3090,437,232,2
3091,544,232,2
3092,583,232,2
3093,578,232,2
3094,37,232,2
3095,4,232,2
3096,195,232,2
3097,224,232,2
3098,599,232,2
3099,65,232,2
3100,162,232,2
3101,607,232,2
3102,40,232,2
3103,128,232,2
3104,142,232,2
3105,273,232,2
3106,625,232,2
3107,526,232,2
3108,412,232,2
3109,245,232,2
3110,439,232,2
3111,6,232,2
3112,120,232,2
3113,25,232,2
3114,14,232,2
3115,559,232,2
3116,111,232,2
3117,84,232,2
3118,631,232,2
3119,193,232,2
3120,180,232,2
3121,136,232,2
3122,103,232,2
3123,124,232,2
3124,139,232,2
3125,155,232,2
3126,359,232,2
3127,405,232,2
3128,480,232,2
3129,158,232,2
3130,476,232,2
3131,444,232,2
3132,146,232,2
3133,334,232,2
3134,271,232,2
3135,363,232,2
3136,58,232,2
3137,8,232,2
3138,94,232,2
3139,521,232,2
3140,625,266,2
3141,293,266,2
3142,598,266,2
3143,550,266,2
3144,203,266,2
3145,441,266,2
3146,306,266,2
3147,448,266,2
3148,25,266,2
3149,39,266,2
3150,15,266,2
3151,379,266,2
3152,571,266,2
3153,120,266,2
3154,232,266,2
3155,430,266,2
3156,338,266,2
3157,584,266,2
3158,268,266,2
3159,354,266,2
3160,47,266,2
3161,12,266,2
3162,579,266,2
3163,252,266,2
3164,134,266,2
3165,590,266,2
3166,370,266,2
3167,300,266,2
3168,195,266,2
3169,256,266,2
3170,68,266,2
3171,432,266,2
3172,174,266,2
3173,207,266,2
3174,285,266,2
3175,95,266,2
3176,450,266,2
3177,161,266,2
3178,585,266,2
3179,107,266,2
3180,561,266,2
3181,510,266,2
3182,458,266,2
3183,101,266,2
3184,250,266,2
3185,200,266,2
3186,478,266,2
3187,17,266,2
3188,146,266,2
3189,362,266,2
3190,84,266,2
3191,34,266,2
3192,128,266,2
3193,77,266,2
3194,553,266,2
3195,130,266,2
3196,228,266,2
3197,169,266,2
3198,344,266,2
3199,40,266,2
3200,135,266,2
3201,366,266,2
3202,152,266,2
3203,457,266,2
3204,459,266,2
3205,587,266,2
3206,219,266,2
3207,273,266,2
3208,303,266,2
3209,447,266,2
3210,551,266,2
3211,444,266,2
3212,504,266,2
3213,97,266,2
3214,546,266,2
3215,600,266,2
3216,388,266,2
3217,93,266,2
3218,603,266,2
3219,117,266,2
3220,535,266,2
3221,304,266,2
3222,240,266,2
3223,466,266,2
3224,405,266,2
3225,109,266,2
3226,336,266,2
3227,116,266,2
3228,474,266,2
3229,261,266,2
3230,81,266,2
3231,286,266,2
3232,398,266,2
3233,175,266,2
3234,18,266,2
3235,400,266,2
3236,63,266,2
3237,65,266,2
3238,119,266,2
3239,96,266,2
3240,132,266,2
3241,148,266,2
3242,87,266,2
3243,26,266,2
3244,505,266,2
3245,549,266,2
3246,530,266,2
3247,501,266,2
3248,524,266,2
3249,236,266,2
3250,0,266,2
3251,123,266,2
3252,98,266,2
3253,545,266,2
3254,220,266,2
3255,157,266,2
3256,440,266,2
3257,519,266,2
3258,305,266,2
3259,393,266,2
3260,437,266,2
3261,384,266,2
3262,281,266,2
3263,249,266,2
3264,574,266,2
3265,73,266,2
3266,22,266,2
3267,595,266,2
3268,255,266,2
3269,421,266,2
3270,468,266,2
3271,565,266,2
3272,280,266,2
3273,517,266,2
3274,185,266,2
3275,589,266,2
3276,445,266,2
3277,176,266,2
3278,408,266,2
3279,387,266,2
3280,607,266,2
3281,335,266,2
3282,191,266,2
3283,526,266,2
3284,201,266,2
3285,238,266,2
3286,80,266,2
3287,560,266,2
3288,580,266,2
3289,381,266,2
3290,260,266,2
3291,435,266,2
3292,215,266,2
3293,485,266,2
3294,591,266,2
3295,177,266,2
3296,183,266,2
3297,76,266,2
3298,62,266,2
3299,371,266,2
3300,420,266,2
3301,19,266,2
3302,543,266,2
3303,100,266,2
3304,313,266,2
3305,58,266,2
3306,290,266,2
3307,69,266,2
3308,489,266,2
3309,317,266,2
3310,495,266,2
3311,213,266,2
3312,353,266,2
3313,125,266,2
3314,347,266,2
3315,518,266,2
3316,316,266,2
3317,36,266,2
3318,49,266,2
3319,92,266,2
3320,525,266,2
3321,350,266,2
3322,581,266,2
3323,325,266,2
3324,141,266,2
3325,27,266,2
3326,454,266,2
3327,11,266,2
3328,113,266,2
3329,417,266,2
3330,383,266,2
3331,610,266,2
3332,502,266,2
3333,451,266,2
3334,31,266,2
3335,572,266,2
3336,246,266,2
3337,346,266,2
3338,140,266,2
3339,582,266,2
3340,578,266,2
3341,112,266,2
3342,563,266,2
3343,142,266,2
3344,464,266,2
3345,542,266,2
3346,544,266,2
3347,151,266,2
3348,494,266,2
3349,144,266,2
3350,481,266,2
3351,5,266,2
3352,224,266,2
3353,327,266,2
3354,406,266,2
3355,239,266,2
3356,433,266,2
3357,13,266,2
3358,155,266,2
3359,14,266,2
3360,552,266,2
3361,538,266,2
3362,318,266,2
3363,70,266,2
3364,629,266,2
3365,8,266,2
3366,57,266,2
3367,592,266,2
3368,588,266,2
3369,473,266,2
3370,496,266,2
3371,210,266,2
3372,621,266,2
3373,490,266,2
3374,487,266,2
3375,331,266,2
3376,20,266,2
3377,528,266,2
3378,386,266,2
3379,167,266,2
3380,187,266,2
3381,520,266,2
3382,75,266,2
3383,605,266,2
3384,540,266,2
3385,414,266,2
3386,253,266,2
3387,267,266,2
3388,262,266,2
3389,376,266,2
3390,602,266,2
3391,340,266,2
3392,425,266,2
3393,507,266,2
3394,401,266,2
3395,616,266,2
3396,455,266,2
3397,194,266,2
3398,129,266,2
3399,315,266,2
3400,127,266,2
3401,558,266,2
3402,279,266,2
3403,415,266,2
3404,162,266,2
3405,357,266,2
3406,37,266,2
3407,10,266,2
3408,503,266,2
3409,32,266,2
3410,181,266,2
3411,562,266,2
3412,235,266,2
3413,601,266,2
3414,237,266,2
3415,294,266,2
3416,160,266,2
3417,491,266,2
3418,243,266,2
3419,422,266,2
3420,231,266,2
3421,564,266,2
3422,413,266,2
3423,217,266,2
3424,409,266,2
