,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PLPPR3,3.8279128,-0.025895206,-0.06673949,-0.05594922,4.8868876,7.7297096,-0.08227137,-0.068364024,1.4883434,-0.072230354,-0.017659204,1.843889,3.9924614,-0.08148569,5.099248,7.0809536
PRMT7,3.8953934,-0.027161648,-0.06784289,-0.05994992,5.3501062,7.9102397,-0.08281415,-0.07290951,1.5746149,-0.076093204,-0.019085418,1.6225283,4.3472943,-0.08302873,5.2707486,7.477289
SLC25A46,3.9667075,-0.02501173,-0.065614074,-0.05729272,5.237114,7.6654873,-0.07937671,-0.06838473,1.7288432,-0.073402666,-0.01631268,2.0330994,4.050829,-0.080961674,5.230085,7.2751403
PGLYRP2,3.8512015,-0.027657477,-0.06789502,-0.060275204,5.363667,7.9290953,-0.08314662,-0.07420214,1.4826024,-0.07641866,-0.020301452,1.4129896,4.3977704,-0.08309437,5.244061,7.475279
LGALS1,3.8398762,-0.027637444,-0.06773591,-0.06023954,5.347284,7.911702,-0.08297075,-0.074083574,1.4777194,-0.076306105,-0.020224757,1.405447,4.390727,-0.08289362,5.228259,7.460063
TMEM206,4.0634356,-0.024259178,-0.065237984,-0.05622548,5.2529736,7.644615,-0.078660116,-0.06744673,1.7972606,-0.072541445,-0.015509565,2.2622156,3.9298084,-0.080804296,5.2770653,7.2720704
CAD,3.661108,-0.031722367,-0.05885893,-0.0465178,4.35059,6.859448,-0.075253725,-0.059229586,2.128798,-0.06978753,-0.021287981,1.0449952,4.1074467,-0.07053484,5.1989727,6.058098
DDX58,3.9265769,-0.027216025,-0.06745162,-0.05999555,5.357135,7.9424634,-0.08226665,-0.07297661,1.60717,-0.07641261,-0.018850714,1.6449429,4.3152075,-0.08329126,5.309693,7.502354
MGAT5,4.134414,-0.025045559,-0.06665332,-0.05725939,5.3513093,7.8110948,-0.080388375,-0.06912822,1.800568,-0.07401912,-0.01633503,2.2441704,4.0210733,-0.08249168,5.3633857,7.4094687
RPS6KA5,3.9336724,-0.026163561,-0.06665188,-0.058860157,5.280311,7.8025956,-0.08093497,-0.07070536,1.6664574,-0.07502657,-0.017483817,1.837628,4.200563,-0.08209669,5.2668257,7.3951325
GNG12,3.841029,-0.027045608,-0.0671997,-0.059830558,5.2987456,7.85086,-0.08212924,-0.07253946,1.5538937,-0.07566153,-0.018909814,1.5640118,4.3353224,-0.08226511,5.213137,7.4210877
ELP2,3.910999,-0.0264192,-0.067361034,-0.05741955,5.266422,7.8471785,-0.08263531,-0.07221036,1.733104,-0.07560241,-0.016206915,1.9463688,4.2066445,-0.0821547,5.451577,7.655683
ARL8B,4.056619,-0.024683151,-0.066081606,-0.05706921,5.2838693,7.7054334,-0.079723954,-0.06826885,1.7801626,-0.07305646,-0.015976207,2.2032158,4.019634,-0.08126448,5.2765384,7.319928
MFSD1,4.092393,-0.02440031,-0.065656476,-0.056213893,5.2760463,7.6656046,-0.079067,-0.06735641,1.8264059,-0.07263685,-0.015495046,2.3045137,3.9498494,-0.08102162,5.2930584,7.2860465
DUSP1,3.9911559,-0.026863381,-0.06761456,-0.0595211,5.3728886,7.9434648,-0.08220866,-0.07226244,1.6563288,-0.0761712,-0.018341446,1.8068181,4.259476,-0.08354463,5.345004,7.5084505
UBE2L6,3.9731815,-0.025602609,-0.06667649,-0.058353733,5.2980466,7.77074,-0.080808654,-0.069845,1.7025788,-0.074449725,-0.017135946,1.9541365,4.151506,-0.08196402,5.274178,7.370209
SLCO3A1,4.106106,-0.02487473,-0.06605752,-0.05685291,5.3121123,7.755983,-0.07970195,-0.06863337,1.8150705,-0.073568694,-0.016005801,2.2517183,3.988668,-0.08185387,5.349879,7.37562
GUSB,4.1312904,-0.025687622,-0.06742861,-0.058236513,5.391052,7.908182,-0.08148631,-0.07064269,1.7622172,-0.07509165,-0.017109454,2.1474307,4.1015124,-0.08351392,5.395306,7.4981265
MTMR6,4.148566,-0.025170788,-0.0667051,-0.057088394,5.3561087,7.8248844,-0.080387406,-0.06961747,1.8039501,-0.0743341,-0.016453931,2.2453797,4.0150213,-0.08256937,5.3807964,7.441695
CDC45,3.9564245,-0.026602577,-0.06690667,-0.059247654,5.331781,7.886325,-0.08136913,-0.071691714,1.6605825,-0.075721,-0.01798118,1.7941952,4.2312036,-0.08290038,5.310444,7.4590063
ARHGEF18,3.7853806,-0.027060986,-0.06706246,-0.059262116,5.259671,7.8538046,-0.08257772,-0.073114015,1.5889736,-0.07619456,-0.017893441,1.5612344,4.353705,-0.08201676,5.2882876,7.5401387
SGMS1,3.8351104,-0.025570948,-0.06642004,-0.0584583,5.1805997,7.6294427,-0.08073566,-0.069049746,1.6015875,-0.07322363,-0.017272195,1.7655979,4.2065635,-0.080309495,5.1293125,7.223302
CSTF2,4.324252,-0.02651154,-0.060908947,-0.054687418,4.5786304,7.9074044,-0.07605899,-0.061994452,1.7344385,-0.07038751,-0.013913761,1.053236,3.9030159,-0.08263443,4.2968974,6.4935355
ZFP451,4.1170597,-0.025451569,-0.06671636,-0.05760147,5.349985,7.842215,-0.08055644,-0.069982484,1.7864418,-0.07464702,-0.016620474,2.169272,4.0550227,-0.082784735,5.3813195,7.4512095
CCNB2,4.1128764,-0.025182173,-0.06636961,-0.0573729,5.352497,7.8147044,-0.08012098,-0.06964429,1.7888861,-0.07432352,-0.01656816,2.1864333,4.018926,-0.08251027,5.353054,7.4222994
CUL3,4.019229,-0.026612338,-0.06766382,-0.05934841,5.3800673,7.9329767,-0.08216752,-0.07185354,1.6674724,-0.07591245,-0.018239621,1.8710316,4.222957,-0.08363333,5.3536887,7.4950757
IIGP1,3.9547307,-0.025872538,-0.066109635,-0.05851813,5.280596,7.7888045,-0.080278136,-0.07016928,1.676098,-0.07471237,-0.017346334,1.8818399,4.128415,-0.08210565,5.273212,7.364674
DHFR,3.9860253,-0.026011506,-0.06681411,-0.058484472,5.3135586,7.81573,-0.08096145,-0.07039649,1.7143053,-0.074975014,-0.017268507,1.9456552,4.166476,-0.08235316,5.3071647,7.4179263
ACOX1,4.153158,-0.024761429,-0.066112176,-0.05658847,5.32263,7.7652836,-0.07971006,-0.068555705,1.8120838,-0.07356974,-0.01615588,2.2948377,3.939956,-0.08225326,5.3761272,7.3741364
IFI44,3.7621138,-0.027614443,-0.06698685,-0.060164493,5.2915235,7.8487945,-0.0822256,-0.073941335,1.4336863,-0.075906806,-0.020272017,1.2887988,4.392324,-0.0820332,5.1567636,7.3976474
TMEM173,3.9024856,-0.02560828,-0.06609028,-0.058496457,5.263863,7.729225,-0.080246545,-0.06987782,1.6678377,-0.074249044,-0.017196964,1.8457081,4.161988,-0.08136742,5.2166967,7.332339
MAPKAPK3,4.141971,-0.02576398,-0.06728379,-0.058232687,5.402183,7.9172664,-0.081313774,-0.07089243,1.7643025,-0.07519178,-0.017253067,2.1326034,4.0906267,-0.083571896,5.407191,7.502625
TNIP3,3.8086772,-0.027842024,-0.06716945,-0.05995928,5.2961726,7.886011,-0.0822031,-0.07380649,1.5102081,-0.076259255,-0.01966047,1.4101659,4.383341,-0.08241273,5.2310715,7.460127
TCIRG1,3.8768187,-0.026369128,-0.066645354,-0.059062958,5.254078,7.7763486,-0.081075445,-0.07077668,1.6223005,-0.074730106,-0.017816745,1.7499056,4.229691,-0.081761636,5.2231827,7.362231
CERS4,3.9006872,-0.02754194,-0.067950346,-0.06034371,5.3782387,7.958952,-0.083048455,-0.073851734,1.537908,-0.07661335,-0.019775722,1.5273702,4.367065,-0.08347368,5.2878294,7.506727
IRF6,3.8365026,-0.026826888,-0.067224406,-0.059939835,5.295729,7.835879,-0.082207404,-0.07230082,1.5463076,-0.07548584,-0.018907968,1.5578321,4.335778,-0.08213207,5.1956387,7.398715
METTL7A1,3.8562539,-0.026157467,-0.0674306,-0.056313626,4.9108224,7.756197,-0.08298251,-0.06825761,1.5130379,-0.07234375,-0.01769661,1.9021697,4.0222187,-0.08197486,5.1381245,7.1128116
ANXA5,3.7333655,-0.021319967,-0.059483808,-0.058797162,5.369633,7.457354,-0.07780352,-0.06719095,1.4639454,-0.066734105,-0.018104339,1.8351979,3.3498495,-0.07506331,5.147842,6.985955
SETD2,3.9688785,-0.02719996,-0.067882515,-0.059864547,5.3842278,7.9649353,-0.082657866,-0.072948225,1.6246349,-0.07646759,-0.01882776,1.7236589,4.305331,-0.08368693,5.3404956,7.527076
GT(ROSA)26SOR,2.23864,-0.018880984,-0.040217493,-0.037026167,2.9597251,4.3800445,-0.050639495,-0.049778078,0.74366105,-0.049056977,-0.017016308,0.25955164,2.686159,-0.049169455,2.7261899,4.5100183
SLC35B4,4.101748,-0.025409715,-0.066662945,-0.05750811,5.339923,7.817566,-0.08045247,-0.06961705,1.7862663,-0.07429143,-0.016504344,2.1796987,4.053513,-0.08246437,5.357392,7.4263973
GNS,3.8423042,-0.026953382,-0.0671737,-0.05976477,5.286496,7.8369985,-0.082060814,-0.072251864,1.5634232,-0.07550122,-0.018745493,1.586517,4.32513,-0.082149,5.21131,7.4103484
CDC7,3.9871008,-0.026867162,-0.06771142,-0.05968919,5.3799996,7.950208,-0.082382075,-0.07241934,1.6382463,-0.07622632,-0.018553382,1.7795514,4.267422,-0.08363805,5.336159,7.506333
PLXNC1,3.847205,-0.026840791,-0.067265786,-0.060087327,5.2967033,7.8435864,-0.08220731,-0.072136685,1.5647818,-0.07553732,-0.01887649,1.5748711,4.329456,-0.082204916,5.2193856,7.404489
ARID3B,3.9325895,-0.026303343,-0.06782716,-0.059318338,5.31171,7.8213525,-0.08253521,-0.07103111,1.6266841,-0.074974686,-0.01814768,1.7813873,4.2850842,-0.08232784,5.255099,7.395908
FCER1G,4.0752335,-0.025128571,-0.06636263,-0.057302747,5.310863,7.768662,-0.08017139,-0.06868588,1.7936914,-0.07372466,-0.016252406,2.2025886,4.0374026,-0.081863955,5.32732,7.3663607
H1F0,4.5126247,-0.024013437,-0.058221478,-0.050794873,4.4231267,7.7736177,-0.07171244,-0.057747588,1.9203448,-0.06688818,-0.0110164,1.5965035,3.4965782,-0.08112171,4.2736363,6.35302
DHX33,4.110311,-0.025524227,-0.06693557,-0.057603,5.3513956,7.8397164,-0.08075095,-0.06986813,1.7905039,-0.07462826,-0.01659037,2.1752138,4.074318,-0.082638875,5.367499,7.450929
GANAB,4.162224,-0.02570581,-0.06716156,-0.057930928,5.3987536,7.9189434,-0.0811422,-0.070610575,1.7881516,-0.075167656,-0.017054979,2.1884615,4.053235,-0.08365632,5.440313,7.512095
ZFP367,4.1100516,-0.024642412,-0.066017695,-0.056198392,5.2992697,7.7147994,-0.079481915,-0.06820435,1.8136913,-0.07302933,-0.015798891,2.2996607,3.965964,-0.08131401,5.314659,7.346438
ZFP36,3.8517392,-0.027486922,-0.06730028,-0.060074095,5.3343506,7.9142323,-0.08240822,-0.07348527,1.538986,-0.076371744,-0.019408865,1.5046927,4.363867,-0.0827987,5.2412877,7.4704742
ANXA3,4.178557,-0.02532689,-0.06662855,-0.05689933,5.361805,7.8553247,-0.08036461,-0.06993559,1.802785,-0.07437711,-0.016754638,2.2768905,3.967459,-0.08298935,5.437849,7.4746647
OASL2,4.0729003,-0.024277987,-0.065348074,-0.0561666,5.2475405,7.6434064,-0.078720555,-0.06740565,1.816082,-0.072653435,-0.0153845,2.2832687,3.9315612,-0.080813766,5.2924905,7.284676
BTK,3.6218302,-0.02622924,-0.065922044,-0.059295986,5.0771837,7.5294266,-0.0808129,-0.0700369,1.4258401,-0.072801545,-0.01859271,1.331464,4.3299756,-0.07874029,4.95157,7.1102176
FUCA2,4.0375924,-0.023622695,-0.06279514,-0.05549096,5.3593826,7.757499,-0.07657846,-0.06542986,2.0323372,-0.07248207,-0.014849605,2.278683,3.7102344,-0.08217315,5.4518876,7.350913
POR,3.6426435,-0.032160453,-0.058703545,-0.046995837,4.3899856,6.923917,-0.07525733,-0.060780156,2.0894313,-0.07063906,-0.021925831,0.91116333,4.1484356,-0.070918106,5.208316,6.1224604
SNX30,4.037051,-0.023573231,-0.06300325,-0.055907674,5.3725333,7.7759438,-0.07684105,-0.06578604,2.0124502,-0.0724875,-0.01508478,2.2348144,3.731398,-0.082468174,5.4513826,7.3596773
NCEH1,4.078232,-0.02495238,-0.06625552,-0.057246413,5.321861,7.768773,-0.079997845,-0.06916624,1.7727816,-0.07385878,-0.016261697,2.176006,4.037746,-0.0819411,5.3082166,7.380402
AURKB,3.9617422,-0.02652142,-0.06753979,-0.05923794,5.328118,7.8660164,-0.08203966,-0.07137513,1.6453378,-0.07542823,-0.018056061,1.8242766,4.2446475,-0.08284886,5.2880187,7.439676
CD69,4.1243615,-0.024914844,-0.06001224,-0.050445694,4.7190795,7.1333666,-0.073297255,-0.07033268,1.9575424,-0.07586462,-0.019354148,2.0809877,3.282702,-0.08134283,4.833741,7.2101245
POLE3,4.097122,-0.02502669,-0.065968394,-0.05696556,5.3203926,7.773448,-0.079670735,-0.06915808,1.7934402,-0.073933214,-0.016255056,2.2023027,3.9926279,-0.08204655,5.3482738,7.3918724
FES,3.7175162,-0.026642796,-0.06662036,-0.059577074,5.165142,7.6604705,-0.08148478,-0.07094308,1.4896368,-0.074010685,-0.018716194,1.4376869,4.3410206,-0.080184236,5.0688643,7.237475
DHRS3,3.7015066,-0.027816476,-0.06482715,-0.05623597,5.285866,7.6349363,-0.07733099,-0.07018523,1.4955657,-0.0695446,-0.019343134,2.0684826,3.9553213,-0.07921801,4.9681125,7.3659453
SORT1,3.9689283,-0.027223656,-0.06800702,-0.059698116,5.3845,7.9590135,-0.08278841,-0.07300304,1.6189913,-0.07639538,-0.018842945,1.7281178,4.312537,-0.08364377,5.334466,7.5274744
DOK2,4.119523,-0.025055418,-0.066631734,-0.0573103,5.3410525,7.807009,-0.08040262,-0.06927687,1.7885127,-0.07406388,-0.016364545,2.2289488,4.026354,-0.082500875,5.3579993,7.4166183
CYP2J6,3.5152261,-0.023273528,-0.061423466,-0.055333596,5.1310725,7.493058,-0.080237836,-0.06776493,1.685887,-0.07661531,-0.01647084,1.5480161,3.8096588,-0.078445196,5.275248,7.250667
S100A6,3.9290092,-0.027431825,-0.067970246,-0.06000002,5.3795714,7.959215,-0.08291849,-0.07349735,1.577797,-0.076537795,-0.019282935,1.6215122,4.3479166,-0.08352818,5.307612,7.520205
CTSL,3.842676,-0.026922699,-0.0671171,-0.059691463,5.287629,7.833893,-0.08196705,-0.072204284,1.5652611,-0.07548113,-0.018677274,1.5965681,4.3216777,-0.0821196,5.2108827,7.408904
RCSD1,3.8356462,-0.025695272,-0.066027366,-0.05855392,5.1759,7.638558,-0.08021879,-0.069007955,1.6281722,-0.073439546,-0.01713552,1.7665417,4.186259,-0.08035832,5.1450315,7.231787
POLR1B,4.122666,-0.025444308,-0.06665829,-0.05762833,5.3594913,7.851623,-0.08054047,-0.06997812,1.7801524,-0.07462016,-0.016733594,2.1737883,4.038169,-0.08294111,5.388732,7.4511223
MAGED1,2.2564466,-0.018719591,-0.04591385,-0.042793237,3.5440383,4.9801536,-0.05656437,-0.048148468,0.6210286,-0.046990428,-0.013899055,0.45995098,3.3139427,-0.049930423,3.2355986,4.6794543
IARS2,3.999658,-0.026712136,-0.06760412,-0.059494633,5.3766913,7.9392333,-0.08218896,-0.072097,1.6543238,-0.076064646,-0.018340567,1.8228791,4.2447634,-0.08357587,5.34013,7.497762
FLNB,3.8235602,-0.024976358,-0.065026335,-0.0575628,5.126617,7.5467896,-0.07894163,-0.06787209,1.6284235,-0.07251856,-0.016453283,1.8342406,4.0952115,-0.079559855,5.0975876,7.150865
MCM5,4.144524,-0.025466336,-0.066908285,-0.057761844,5.3827143,7.8750057,-0.08079935,-0.07028463,1.7793045,-0.07475718,-0.016918482,2.1814554,4.0464606,-0.083187304,5.399328,7.470139
HLF,3.7174044,-0.026978675,-0.06679539,-0.059962206,5.223069,7.7404914,-0.081942655,-0.07231864,1.4491826,-0.074793726,-0.01942058,1.3616636,4.3793206,-0.08089537,5.0852914,7.30166
RORA,3.945781,-0.026531145,-0.06684844,-0.05900286,5.2948613,7.843905,-0.08114608,-0.07132538,1.6578473,-0.075454235,-0.017758759,1.809778,4.2144504,-0.08249822,5.2928534,7.434671
G6PDX,3.6982617,-0.029537624,-0.06621919,-0.05792063,5.4105763,7.864512,-0.07952379,-0.07397847,1.3818537,-0.0717252,-0.021698542,1.7884535,4.1208663,-0.081287056,5.036584,7.5462203
GOLPH3,3.9200847,-0.025624884,-0.06575872,-0.057928,5.226426,7.6993537,-0.07976852,-0.069170915,1.7016019,-0.073984824,-0.016757041,1.9189479,4.1129456,-0.08122508,5.2413363,7.306875
RPS6KA3,3.9835255,-0.027214741,-0.06835466,-0.06008528,5.4234295,7.99505,-0.08330261,-0.073472664,1.6019179,-0.07668727,-0.019259918,1.6980214,4.336197,-0.08406997,5.3465443,7.548413
CD48,3.859176,-0.030735869,-0.058404014,-0.044772986,4.4192667,6.88094,-0.074251935,-0.05821418,2.2614112,-0.06920587,-0.020271806,1.4028144,3.9206655,-0.0709509,5.3003654,6.0874524
MFNG,3.8679297,-0.027351793,-0.067454495,-0.060241632,5.3508434,7.9246736,-0.08253867,-0.07358181,1.5299593,-0.07636555,-0.019525047,1.4919689,4.362791,-0.08297458,5.2446833,7.4707727
MMRN1,3.7108467,-0.027011342,-0.066055685,-0.05929087,5.2148714,7.703317,-0.08093607,-0.072424866,1.4060907,-0.07446916,-0.01964144,1.3495246,4.304281,-0.08087989,5.08229,7.2683425
UBA7,4.174824,-0.025043331,-0.06668492,-0.056869812,5.3602314,7.827661,-0.080334425,-0.069483854,1.800713,-0.07401674,-0.01656078,2.288639,3.977929,-0.08268874,5.395883,7.4370894
TES,3.9673157,-0.027120523,-0.067834966,-0.059756506,5.3812447,7.9579034,-0.082613036,-0.07287723,1.6224988,-0.07640222,-0.018748768,1.7278285,4.30437,-0.08360537,5.3294005,7.5200434
SH2D5,3.7674575,-0.027390651,-0.067121215,-0.060092013,5.269942,7.8187103,-0.082284056,-0.07299901,1.5012829,-0.07564022,-0.019450836,1.4106799,4.3952703,-0.08173068,5.166501,7.3918424
NFATC2,4.0781503,-0.024546793,-0.06597718,-0.05641309,5.27253,7.678317,-0.07946964,-0.0675903,1.8147067,-0.072699055,-0.015598345,2.2853658,3.981551,-0.08100057,5.2977076,7.3057995
MOB3C,3.9947164,-0.02673938,-0.067547314,-0.05915479,5.36299,7.9204173,-0.08199788,-0.071869954,1.669335,-0.07591646,-0.018071461,1.8494396,4.240023,-0.08337741,5.340815,7.497843
PADI4,3.909498,-0.027135016,-0.06748863,-0.060107607,5.3639317,7.937318,-0.08244175,-0.07319042,1.5729588,-0.07637473,-0.019103024,1.5903577,4.333979,-0.0832087,5.2754717,7.4858985
CCDC137,4.190963,-0.025928235,-0.06783536,-0.05828343,5.4448576,7.9702654,-0.08190366,-0.07130785,1.7765695,-0.075491734,-0.01750661,2.1765544,4.0975175,-0.08410899,5.4529195,7.5499296
SELL,4.291637,-0.026160184,-0.060379334,-0.054691933,4.558658,7.8618393,-0.07546255,-0.061590232,1.7264099,-0.070064455,-0.013725422,1.0390968,3.879662,-0.082113005,4.2666883,6.453167
ATF7,3.9848628,-0.026560389,-0.06731004,-0.05915039,5.359211,7.9041104,-0.08176811,-0.071905896,1.6645263,-0.07587887,-0.01803533,1.8345879,4.236746,-0.083118625,5.323706,7.486573
SDF2L1,4.1297636,-0.02524969,-0.06659324,-0.057214353,5.356269,7.829547,-0.08036451,-0.0696267,1.7932913,-0.074344225,-0.016468374,2.2152653,4.026651,-0.082621336,5.3724575,7.4359365
ABCG2,3.780895,-0.027696084,-0.06709329,-0.06010602,5.2962346,7.8655863,-0.082248725,-0.07386702,1.4634118,-0.07604523,-0.019994501,1.3454177,4.389842,-0.08220977,5.184254,7.4230003
F630028O10RIK,2.204811,-0.019778524,-0.046267178,-0.043389518,3.438157,4.8659477,-0.055013075,-0.045767803,0.5929015,-0.046268445,-0.012816016,0.59693074,3.3397563,-0.04775961,3.0373218,4.559719
MS4A3,3.3258154,-0.024397211,-0.06211782,-0.05668116,4.702234,6.969856,-0.07645765,-0.06510634,1.3220071,-0.06782765,-0.017192496,1.1426439,4.13218,-0.073027276,4.6062355,6.6040807
RGS1,4.1406326,-0.025442617,-0.06694611,-0.05767716,5.369299,7.862061,-0.08077227,-0.070241205,1.7872989,-0.07476864,-0.016760191,2.185335,4.058051,-0.08300507,5.392613,7.469874
GMNN,4.1448007,-0.025385728,-0.066858724,-0.057373602,5.3578877,7.8460927,-0.08062427,-0.06972073,1.8028307,-0.0745414,-0.016506596,2.2247422,4.035503,-0.08287058,5.398216,7.454016
CASP12,3.9502585,-0.027005779,-0.06739703,-0.06004704,5.366977,7.943797,-0.08212479,-0.07262471,1.623991,-0.076303385,-0.018752169,1.6914024,4.282804,-0.08341089,5.3247876,7.495236
RAB37,4.1632566,-0.02543246,-0.06741732,-0.05771521,5.4040565,7.8896885,-0.081352726,-0.0701991,1.7915903,-0.074666634,-0.016853582,2.224131,4.0781727,-0.08316326,5.395437,7.4808946
RARS,4.13853,-0.025562407,-0.0668298,-0.057514515,5.3826995,7.877841,-0.08071085,-0.0704806,1.7907276,-0.074797004,-0.016864695,2.1781754,4.0566945,-0.08297794,5.4002514,7.4863405
PRIM2,4.128905,-0.025456907,-0.066834204,-0.057380814,5.349565,7.8386726,-0.080716796,-0.06945883,1.7959834,-0.07434756,-0.016599469,2.2172542,4.036678,-0.08276262,5.386575,7.431453
UBR7,3.8460093,-0.026883334,-0.06708919,-0.059705857,5.272699,7.819494,-0.08185833,-0.071837924,1.581408,-0.075297445,-0.018544693,1.6233027,4.3042393,-0.082026124,5.221093,7.39777
SLC2A3,3.941071,-0.027099196,-0.067897424,-0.059988685,5.3999667,7.9515233,-0.08279221,-0.073479064,1.5840532,-0.07652483,-0.019201003,1.6380461,4.339048,-0.08339386,5.2999806,7.519832
CREB5,3.7297351,-0.027023362,-0.06683503,-0.059979543,5.2370415,7.75565,-0.08198309,-0.07249471,1.4511889,-0.0748602,-0.019511377,1.3681664,4.371745,-0.08111669,5.0973206,7.3155317
ELMO2,4.1803412,-0.027980851,-0.06617704,-0.054120917,4.9931192,7.625271,-0.07675387,-0.06897313,1.5537517,-0.0731014,-0.0140366,2.4223783,3.88167,-0.08143718,5.2940674,7.341146
BC005561,3.7437422,-0.024880035,-0.06789777,-0.055957746,5.130914,7.5764775,-0.07819487,-0.06879646,1.3984989,-0.076113395,-0.017977951,1.3472469,4.183908,-0.08027009,4.995447,7.459157
MED16,4.0371184,-0.026299234,-0.06733816,-0.058989067,5.3717875,7.915037,-0.08168969,-0.07124625,1.7008481,-0.07568523,-0.01777555,1.9372109,4.1859374,-0.08345474,5.3592143,7.479426
PUS7,3.957637,-0.026527924,-0.066966414,-0.05940347,5.3426356,7.8890533,-0.08147676,-0.07172962,1.6480888,-0.075687304,-0.01813579,1.7817471,4.2305584,-0.082972534,5.301122,7.451495
IDH1,3.8676589,-0.025267098,-0.06532268,-0.057691652,5.188884,7.6296406,-0.07926517,-0.06888136,1.665744,-0.07337385,-0.016630836,1.8757625,4.1076894,-0.080349594,5.1672525,7.2518744
PRPS2,4.1780214,-0.025405666,-0.067025214,-0.057464726,5.3917828,7.8880124,-0.0808419,-0.0703078,1.7862812,-0.07478949,-0.016903901,2.2428102,4.0157423,-0.08345555,5.4318647,7.493568
TRIM35,4.064764,-0.025176918,-0.0665267,-0.057588503,5.312864,7.772122,-0.08031161,-0.069106154,1.7699968,-0.07387641,-0.016373549,2.1517594,4.063001,-0.08200156,5.308979,7.3766875
ZFP35,3.72981,-0.027922682,-0.06328611,-0.05590834,5.0164366,7.7923417,-0.079851896,-0.06819417,1.4398543,-0.07639776,-0.019780084,2.0484986,3.6333964,-0.08292669,5.5027137,7.388383
ST8SIA4,3.935239,-0.026798481,-0.06726239,-0.05959145,5.3229914,7.882024,-0.08181005,-0.07213502,1.6229331,-0.07590537,-0.018348608,1.7165012,4.266998,-0.08279109,5.289455,7.459216
SELENBP1,4.1769786,-0.026087517,-0.06771106,-0.0582607,5.4293175,7.9733033,-0.08180421,-0.0715986,1.76534,-0.075617395,-0.01760808,2.1481817,4.096222,-0.08411902,5.456834,7.5631094
ISYNA1,4.1680136,-0.02635946,-0.06826425,-0.058978748,5.462291,8.01159,-0.08265912,-0.0722008,1.7409313,-0.07606346,-0.018101133,2.0609577,4.1705236,-0.08452829,5.450941,7.578101
MIS18BP1,4.1134086,-0.02504022,-0.0664513,-0.057094168,5.3199506,7.7752485,-0.080077425,-0.06886455,1.8015043,-0.073916584,-0.016130164,2.2331414,4.015348,-0.082161255,5.3468857,7.387909
TCF19,3.8132143,-0.026627518,-0.0671654,-0.056403097,4.8818836,7.779264,-0.08295083,-0.06903813,1.4646225,-0.07265381,-0.01820988,1.7598637,4.045996,-0.08198374,5.1211476,7.1088963
SLC44A2,4.145948,-0.025611836,-0.06711721,-0.057809953,5.3962584,7.897026,-0.08104621,-0.07039826,1.7906251,-0.07498081,-0.016878633,2.181502,4.0723357,-0.08329307,5.408127,7.4915805
EGR1,4.0582523,-0.026385559,-0.054504063,-0.04911382,4.0920076,7.57742,-0.07108584,-0.054974046,1.58394,-0.06872463,-0.013788168,1.4467226,3.0790014,-0.08020446,4.350959,6.195028
SOX18,3.7621138,-0.027614443,-0.06698685,-0.060164493,5.2915235,7.8487945,-0.0822256,-0.073941335,1.4336863,-0.075906806,-0.020272017,1.2887988,4.392324,-0.0820332,5.1567636,7.3976474
POLR2B,3.9340286,-0.02750158,-0.0680787,-0.060140356,5.391057,7.977474,-0.08307761,-0.07371352,1.578768,-0.07671827,-0.019388588,1.6097106,4.359909,-0.0836816,5.3198757,7.5362325
HEXA,4.004197,-0.02654557,-0.06749216,-0.059403576,5.381762,7.929458,-0.08199673,-0.0720532,1.6675615,-0.07607272,-0.018184612,1.8385462,4.238047,-0.08340781,5.3417153,7.502161
VSIR,3.7591743,-0.024987776,-0.06489079,-0.05770612,5.0662036,7.474122,-0.07885633,-0.06725188,1.6162137,-0.07191357,-0.01642165,1.7590733,4.118015,-0.078652926,5.0476136,7.085376
PHB2,4.118051,-0.025817567,-0.067462154,-0.05828303,5.3875484,7.904826,-0.08153279,-0.070594884,1.765417,-0.075061545,-0.017101321,2.1269915,4.121376,-0.08335764,5.3868165,7.4901
ELF1,2.6922336,-0.019760074,-0.05052146,-0.045254268,3.943377,5.5971856,-0.062117446,-0.052595403,0.9074029,-0.052953497,-0.013826827,0.94502556,3.4500937,-0.056841895,3.752908,5.307699
CD9,3.517584,-0.02970906,-0.06498175,-0.057772353,5.298529,7.7205276,-0.078439586,-0.07406841,1.2496804,-0.070796184,-0.022395793,1.4926682,4.1458445,-0.07950825,4.87901,7.4074144
RAD51,4.223813,-0.025658138,-0.06818967,-0.057976484,5.45598,7.928208,-0.08176566,-0.07023258,1.8225188,-0.07473445,-0.016832912,2.2810109,4.102834,-0.08362983,5.4430604,7.5123286
ZDHHC13,4.1301427,-0.025477758,-0.067147136,-0.057697777,5.3682594,7.8569803,-0.08101007,-0.06986074,1.787468,-0.07446034,-0.016678758,2.2030723,4.0713,-0.08288926,5.380009,7.4555054
CNIH1,3.9256666,-0.026750913,-0.06773061,-0.059743408,5.3432446,7.8902283,-0.08253376,-0.0721942,1.5993867,-0.07573417,-0.018630395,1.7106427,4.301561,-0.082943074,5.26989,7.4542403
KLF6,3.9346955,-0.026809864,-0.066979006,-0.059220716,5.3014574,7.854958,-0.08136238,-0.07173582,1.6498157,-0.0756942,-0.018008193,1.7637315,4.2440844,-0.082558595,5.2954426,7.447137
