,TF,Target,Label
15409,617,65,0
15410,617,513,0
15411,617,302,0
15412,617,373,0
15413,617,254,0
15414,617,225,0
15415,617,8,0
15416,617,93,0
15417,617,267,0
15418,617,596,0
15419,617,580,0
15420,617,585,0
15421,617,270,0
15422,617,344,0
15423,617,55,0
15424,617,626,0
15425,617,458,0
15426,617,503,0
15427,617,403,0
15428,617,611,0
15429,617,584,0
15430,617,447,0
15431,617,83,0
15432,617,408,0
15433,617,413,0
15434,617,661,0
15435,617,616,0
15436,617,323,0
15437,617,639,0
15438,617,279,0
15439,617,163,0
15440,617,56,0
15441,617,493,0
15442,617,289,0
15443,617,224,0
15444,617,164,0
15445,617,109,0
15446,617,414,0
15447,617,228,0
15448,617,455,0
15449,617,351,0
15450,617,265,0
15451,617,319,0
15452,617,64,0
15453,617,271,0
15454,617,497,0
15455,617,473,0
15456,617,85,0
15457,617,646,0
15458,617,556,0
15459,617,322,0
15460,617,488,0
15461,617,572,0
15462,617,672,0
15463,617,561,0
15464,617,577,0
15465,617,525,0
15466,617,342,0
15467,617,52,0
15468,617,436,0
15469,617,327,0
15470,617,69,0
15471,617,620,0
15472,617,45,0
15473,617,233,0
15474,617,227,0
15475,617,660,0
15476,617,244,0
15477,617,18,0
15478,617,117,0
15479,617,144,0
15480,617,192,0
15481,617,217,0
15482,617,500,0
15483,617,20,0
15484,617,667,0
15485,617,129,0
15486,617,245,0
15487,617,366,0
15488,617,236,0
15489,617,409,0
15490,617,135,0
15491,617,420,0
15492,617,684,0
15493,617,484,0
15494,617,75,0
15495,617,440,0
15496,617,259,0
15497,617,381,0
15498,617,511,0
15499,617,396,0
15500,617,448,0
15501,617,182,0
15502,617,46,0
15503,617,43,0
15504,617,239,0
15505,617,79,0
15506,617,250,0
15507,617,308,0
15508,617,485,0
15509,617,343,0
15510,617,575,0
15511,617,234,0
15512,617,569,0
15513,617,607,0
15514,617,222,0
15515,617,80,0
15516,617,362,0
15517,617,520,0
15518,617,681,0
15519,617,92,0
15520,617,159,0
15521,617,368,0
15522,617,47,0
15523,617,367,0
15524,617,9,0
15525,617,599,0
15526,617,406,0
15527,617,454,0
15528,617,153,0
15529,617,313,0
15530,617,2,0
15531,617,294,0
15532,617,7,0
15533,617,526,0
15534,617,439,0
15535,617,537,0
15536,617,434,0
15537,617,662,0
15538,617,421,0
15539,617,605,0
15540,617,98,0
15541,617,539,0
15542,617,318,0
15543,617,48,0
15544,617,149,0
15545,617,688,0
15546,617,307,0
15547,617,597,0
15548,617,321,0
15549,617,103,0
15550,617,251,0
15551,617,457,0
15552,617,194,0
15553,617,687,0
15554,617,296,0
15555,617,666,0
15556,617,486,0
15557,617,527,0
15558,617,21,0
15559,617,299,0
15560,617,320,0
15561,617,67,0
15562,617,402,0
15563,617,529,0
15564,617,50,0
15565,617,275,0
15566,617,386,0
15567,617,345,0
15568,617,1,0
15569,617,668,0
15570,617,495,0
15571,617,240,0
15572,617,151,0
15573,617,395,0
15574,617,538,0
15575,617,87,0
15576,617,230,0
15577,617,174,0
15578,617,689,0
15579,617,361,0
15580,617,263,0
15581,617,444,0
15582,617,298,0
15583,617,523,0
15584,617,266,0
15585,617,471,0
15586,617,142,0
15587,617,261,0
15588,617,284,0
15589,617,372,0
15590,617,475,0
15591,617,292,0
15592,617,453,0
15593,617,72,0
15594,617,601,0
15595,617,171,0
15596,617,27,0
15597,617,582,0
15598,617,185,0
15599,617,388,0
15600,617,38,0
15601,617,433,0
15602,617,382,0
15603,617,574,0
15604,617,370,0
15605,617,158,0
15606,617,521,0
15607,617,499,0
15608,617,483,0
15609,617,58,0
15610,617,463,0
15611,617,337,0
15612,617,26,0
15613,617,364,0
15614,617,235,0
15615,617,139,0
15616,617,23,0
15617,617,576,0
15618,617,677,0
15619,617,352,0
15620,617,603,0
15621,617,622,0
15622,617,60,0
15623,617,647,0
15624,617,122,0
15625,617,423,0
15626,617,106,0
15627,617,13,0
15628,617,213,0
15629,617,586,0
15630,617,5,0
15631,617,94,0
15632,617,12,0
15633,617,190,0
15634,617,167,0
15635,617,380,0
15636,617,177,0
15637,617,134,0
15638,617,472,0
15639,617,14,0
15640,617,179,0
15641,617,10,0
15642,617,248,0
15643,617,111,0
15644,617,105,0
15645,617,610,0
15646,617,591,0
15647,617,40,0
15648,617,130,0
15649,617,141,0
15650,617,165,0
15651,617,482,0
15652,617,189,0
15653,617,333,0
15654,617,229,0
15655,617,88,0
15656,617,113,0
15657,617,630,0
15658,617,170,0
15659,617,393,0
15660,617,636,0
15661,617,450,0
15662,617,187,0
15663,617,534,0
15664,617,281,0
15665,617,277,0
15666,617,555,0
15667,617,36,0
15668,617,431,0
15669,617,157,0
15670,617,587,0
15671,617,332,0
15672,617,530,0
15673,617,451,0
15674,617,371,0
15675,617,559,0
15676,617,282,0
15677,617,101,0
15678,617,641,0
15679,617,400,0
15680,617,353,0
15681,617,84,0
15682,617,563,0
15683,617,210,0
15684,617,528,0
15685,617,54,0
15686,617,629,0
15687,617,604,0
15688,617,31,0
15689,617,631,0
15690,617,595,0
15691,617,628,0
15692,617,504,0
15693,617,256,0
15694,617,286,0
15695,617,349,0
15696,617,498,0
15697,617,542,0
15698,617,273,0
15699,617,650,0
15700,617,108,0
15701,617,652,0
15702,617,16,0
15703,617,172,0
15704,617,198,0
15705,617,602,0
15706,617,514,0
15707,617,474,0
15708,617,260,0
15709,617,460,0
15710,617,632,0
15711,617,175,0
15712,617,203,0
15713,617,418,0
15714,617,544,0
15715,617,181,0
15716,617,385,0
15717,617,548,0
15718,617,429,0
15719,617,446,0
15720,617,462,0
15721,617,232,0
15722,617,401,0
15723,617,638,0
15724,617,77,0
15725,617,59,0
15726,617,690,0
15727,617,51,0
15728,617,34,0
15729,617,489,0
15730,632,90,0
15731,632,536,0
15732,632,618,0
15733,632,505,0
15734,632,99,0
15735,632,155,0
15736,632,178,0
15737,632,404,0
15738,632,187,0
15739,632,208,0
15740,632,348,0
15741,632,508,0
15742,632,672,0
15743,632,625,0
15744,632,593,0
15745,632,497,0
15746,632,633,0
15747,632,148,0
15748,632,405,0
15749,632,56,0
15750,632,504,0
15751,632,41,0
15752,632,124,0
15753,632,340,0
15754,632,237,0
15755,632,666,0
15756,632,413,0
15757,632,22,0
15758,632,309,0
15759,632,265,0
15760,632,389,0
15761,632,354,0
15762,632,248,0
15763,632,262,0
15764,632,14,0
15765,632,656,0
15766,632,116,0
15767,632,628,0
15768,632,308,0
15769,632,145,0
15770,632,39,0
15771,632,465,0
15772,632,381,0
15773,632,51,0
15774,632,350,0
15775,632,233,0
15776,632,131,0
15777,632,335,0
15778,632,200,0
15779,632,552,0
15780,632,509,0
15781,632,67,0
15782,632,353,0
15783,632,425,0
15784,632,658,0
15785,632,212,0
15786,632,585,0
15787,632,337,0
15788,632,637,0
15789,632,47,0
15790,632,53,0
15791,632,182,0
15792,632,125,0
15793,632,49,0
15794,632,251,0
15795,632,246,0
15796,632,375,0
15797,632,663,0
15798,632,631,0
15799,632,675,0
15800,632,481,0
15801,632,10,0
15802,632,282,0
15803,632,432,0
15804,632,487,0
15805,632,615,0
15806,632,204,0
15807,632,588,0
15808,632,420,0
15809,632,648,0
15810,632,679,0
15811,632,645,0
15812,632,96,0
15813,632,62,0
15814,632,128,0
15815,632,325,0
15816,632,610,0
15817,632,16,0
15818,632,2,0
15819,632,218,0
15820,632,557,0
15821,632,507,0
15822,632,451,0
15823,632,197,0
15824,632,605,0
15825,632,526,0
15826,632,572,0
15827,632,244,0
15828,632,569,0
15829,632,513,0
15830,632,477,0
15831,632,460,0
15832,632,196,0
15833,632,267,0
15834,632,185,0
15835,632,279,0
15836,632,160,0
15837,632,171,0
15838,632,73,0
15839,632,162,0
15840,632,68,0
15841,632,470,0
15842,632,65,0
15843,632,102,0
15844,632,60,0
15845,632,274,0
15846,632,289,0
15847,632,176,0
15848,632,669,0
15849,632,63,0
15850,632,215,0
15851,632,577,0
15852,632,574,0
15853,632,94,0
15854,632,127,0
15855,632,528,0
15856,632,395,0
15857,632,657,0
15858,632,455,0
15859,632,362,0
15860,632,347,0
15861,632,579,0
15862,632,158,0
15863,632,77,0
15864,632,356,0
15865,632,539,0
15866,632,540,0
15867,632,380,0
15868,632,316,0
15869,632,156,0
15870,632,223,0
15871,632,320,0
15872,632,684,0
15873,632,190,0
15874,632,240,0
15875,632,496,0
15876,632,166,0
15877,632,260,0
15878,632,6,0
15879,632,9,0
15880,632,529,0
15881,632,553,0
15882,632,92,0
15883,632,317,0
15884,632,427,0
15885,632,416,0
15886,632,186,0
15887,632,70,0
15888,632,55,0
15889,632,205,0
15890,632,489,0
15891,632,495,0
15892,632,214,0
15893,632,326,0
15894,632,206,0
15895,632,138,0
15896,632,525,0
15897,632,83,0
15898,632,109,0
15899,632,660,0
15900,632,331,0
15901,632,297,0
15902,632,169,0
15903,632,307,0
15904,632,123,0
15905,632,601,0
15906,632,256,0
15907,632,144,0
15908,632,179,0
15909,632,443,0
15910,632,172,0
15911,632,423,0
15912,632,392,0
15913,632,8,0
15914,632,442,0
15915,632,440,0
15916,632,287,0
15917,632,418,0
15918,632,383,0
15919,632,542,0
15920,632,236,0
15921,632,385,0
15922,632,617,0
15923,632,98,0
15924,632,173,0
15925,632,611,0
15926,632,686,0
15927,632,492,0
15928,632,400,0
15929,632,527,0
15930,632,81,0
15931,632,619,0
15932,632,401,0
15933,632,642,0
15934,632,334,0
15935,632,163,0
15936,632,87,0
15937,632,390,0
15938,632,635,0
15939,632,296,0
15940,632,336,0
15941,632,1,0
15942,632,121,0
15943,632,346,0
15944,632,26,0
15945,632,600,0
15946,632,222,0
15947,632,661,0
15948,632,45,0
15949,632,333,0
15950,632,89,0
15951,632,478,0
15952,632,422,0
15953,632,678,0
15954,632,378,0
15955,632,332,0
15956,632,36,0
15957,632,571,0
15958,632,549,0
15959,632,484,0
15960,632,261,0
15961,632,298,0
15962,632,511,0
15963,632,93,0
15964,632,599,0
15965,632,655,0
15966,632,573,0
15967,632,665,0
15968,632,201,0
15969,632,122,0
15970,632,568,0
15971,632,370,0
15972,632,603,0
15973,632,184,0
15974,632,324,0
15975,632,167,0
15976,632,403,0
15977,632,278,0
15978,632,590,0
15979,632,537,0
15980,632,341,0
15981,632,250,0
15982,632,426,0
15983,632,349,0
15984,632,270,0
15985,632,28,0
15986,632,143,0
15987,632,361,0
15988,632,232,0
15989,632,292,0
15990,632,183,0
15991,632,554,0
15992,632,252,0
15993,632,54,0
15994,632,17,0
15995,632,103,0
15996,632,373,0
15997,632,106,0
15998,632,547,0
15999,632,74,0
16000,632,136,0
16001,632,399,0
16002,632,40,0
16003,632,351,0
16004,632,638,0
16005,632,424,0
16006,632,458,0
16007,632,606,0
16008,632,146,0
16009,632,434,0
16010,632,652,0
16011,632,234,0
16012,632,258,0
16013,632,444,0
16014,632,359,0
16015,632,582,0
16016,632,181,0
16017,632,253,0
16018,632,358,0
16019,632,538,0
16020,632,371,0
16021,632,475,0
16022,632,230,0
16023,632,664,0
16024,632,59,0
16025,632,61,0
16026,632,393,0
16027,632,301,0
16028,632,604,0
16029,632,12,0
16030,632,119,0
16031,632,191,0
16032,632,288,0
16033,632,546,0
16034,632,650,0
16035,632,219,0
16036,632,257,0
16037,632,154,0
16038,632,646,0
16039,632,543,0
16040,632,112,0
16041,632,518,0
16042,632,532,0
16043,632,387,0
16044,632,602,0
16045,632,398,0
16046,632,255,0
16047,632,209,0
16048,632,105,0
16049,632,330,0
16050,632,452,0
16051,632,294,0
16052,632,466,0
16053,632,448,0
16054,632,7,0
16055,632,394,0
16056,632,382,0
16057,632,91,0
16058,632,561,0
16059,632,175,0
16060,632,363,0
16061,632,50,0
16062,632,503,0
16063,632,85,0
16064,632,342,0
16065,632,545,0
16066,632,688,0
16067,632,682,0
16068,632,286,0
16069,632,459,0
16070,632,563,0
16071,632,304,0
16072,632,613,0
16073,632,447,0
16074,632,429,0
16075,632,168,0
16076,632,581,0
16077,632,284,0
16078,632,42,0
16079,632,280,0
16080,632,685,0
16081,632,165,0
16082,632,228,0
16083,632,295,0
16084,632,135,0
16085,632,411,0
16086,632,453,0
16087,632,498,0
16088,632,564,0
16089,632,379,0
16090,632,306,0
16091,632,161,0
16092,632,408,0
16093,632,494,0
16094,632,374,0
16095,632,35,0
16096,632,52,0
16097,632,189,0
16098,632,623,0
16099,632,72,0
16100,632,82,0
16101,632,76,0
16102,632,433,0
16103,632,117,0
16104,632,376,0
16105,632,535,0
16106,632,15,0
16107,632,517,0
16108,632,277,0
16109,632,19,0
16110,632,276,0
16111,632,80,0
16112,632,193,0
16113,632,651,0
16114,632,592,0
16115,632,293,0
16116,632,598,0
16117,632,30,0
16118,632,414,0
16119,632,608,0
16120,632,417,0
16121,632,213,0
16122,632,75,0
16123,632,500,0
16124,632,461,0
16125,632,609,0
16126,632,680,0
16127,632,344,0
16128,632,3,0
16129,632,450,0
16130,632,271,0
16131,632,541,0
16132,632,510,0
16133,632,329,0
16134,632,120,0
16135,632,129,0
16136,632,589,0
16137,632,668,0
16138,632,321,0
16139,632,97,0
16140,632,616,0
16141,632,438,0
16142,632,247,0
16143,632,345,0
16144,632,305,0
16145,632,441,0
16146,632,104,0
16147,632,254,0
16148,632,386,0
16149,632,150,0
16150,632,43,0
16151,632,126,0
16152,632,483,0
16153,632,34,0
16154,632,5,0
16155,632,643,0
16156,632,100,0
16157,632,231,0
16158,632,142,0
16159,632,436,0
16160,632,454,0
16161,632,242,0
16162,632,290,0
16163,632,199,0
16164,632,565,0
16165,632,667,0
16166,632,649,0
16167,632,644,0
16168,632,174,0
16169,632,79,0
16170,632,520,0
16171,632,327,0
16172,632,659,0
16173,632,474,0
16174,632,388,0
16175,632,676,0
16176,632,313,0
16177,632,506,0
16178,632,634,0
16179,632,462,0
16180,632,457,0
16181,632,243,0
16182,632,406,0
16183,632,499,0
16184,632,522,0
16185,632,147,0
16186,632,24,0
16187,632,66,0
16188,632,467,0
16189,632,164,0
16190,632,369,0
16191,632,177,0
16192,649,139,0
16193,649,32,0
16194,649,358,0
16195,649,662,0
16196,649,430,0
16197,649,667,0
16198,649,246,0
16199,649,623,0
16200,649,353,0
16201,649,471,0
16202,649,547,0
16203,649,354,0
16204,649,533,0
16205,649,133,0
16206,649,331,0
16207,649,594,0
16208,649,639,0
16209,649,363,0
16210,649,632,0
16211,649,616,0
16212,649,219,0
16213,649,395,0
16214,649,383,0
16215,649,459,0
16216,649,337,0
16217,649,504,0
16218,649,505,0
16219,649,39,0
16220,649,489,0
16221,649,610,0
16222,649,284,0
16223,649,435,0
16224,649,47,0
16225,649,541,0
16226,649,42,0
16227,649,676,0
16228,649,119,0
16229,649,532,0
16230,649,555,0
16231,649,31,0
16232,649,159,0
16233,649,603,0
16234,649,55,0
16235,649,501,0
16236,649,502,0
16237,649,559,0
16238,649,258,0
16239,649,512,0
16240,649,248,0
16241,649,319,0
16242,649,295,0
16243,649,191,0
16244,649,622,0
16245,649,21,0
16246,649,527,0
16247,649,327,0
16248,649,118,0
16249,649,406,0
16250,649,338,0
16251,649,203,0
16252,649,674,0
16253,649,304,0
16254,649,209,0
16255,649,423,0
16256,649,309,0
16257,649,240,0
16258,649,260,0
16259,649,563,0
16260,649,660,0
16261,649,392,0
16262,649,62,0
16263,649,262,0
16264,649,148,0
16265,649,675,0
16266,649,404,0
16267,649,190,0
16268,649,301,0
16269,649,611,0
16270,649,266,0
16271,649,334,0
16272,649,54,0
16273,649,272,0
16274,649,56,0
16275,649,587,0
16276,649,529,0
16277,649,113,0
16278,649,26,0
16279,649,597,0
16280,649,299,0
16281,649,278,0
16282,649,333,0
16283,649,302,0
16284,649,373,0
16285,649,526,0
16286,649,605,0
16287,649,112,0
16288,649,138,0
16289,649,312,0
16290,649,281,0
16291,649,458,0
16292,649,433,0
16293,649,450,0
16294,649,234,0
16295,649,75,0
16296,649,557,0
16297,649,477,0
16298,649,100,0
16299,649,121,0
16300,649,66,0
16301,649,650,0
16302,649,268,0
16303,649,448,0
16304,649,28,0
16305,649,158,0
16306,649,538,0
16307,649,192,0
16308,649,482,0
16309,649,569,0
16310,649,3,0
16311,649,656,0
16312,649,495,0
16313,649,609,0
16314,649,108,0
16315,649,149,0
16316,649,641,0
16317,649,378,0
16318,649,394,0
16319,649,247,0
16320,649,431,0
16321,649,478,0
16322,649,579,0
16323,649,134,0
16324,649,43,0
16325,649,273,0
16326,649,140,0
16327,649,436,0
16328,649,402,0
16329,649,670,0
16330,649,500,0
16331,649,631,0
16332,649,434,0
16333,649,540,0
16334,649,567,0
16335,649,598,0
16336,649,176,0
16337,649,487,0
16338,649,89,0
16339,649,517,0
16340,649,153,0
16341,649,114,0
16342,649,85,0
16343,649,346,0
16344,649,589,0
16345,649,289,0
16346,649,600,0
16347,649,457,0
16348,649,643,0
16349,649,640,0
16350,649,634,0
16351,649,252,0
16352,649,657,0
16353,649,686,0
16354,649,36,0
16355,649,355,0
16356,649,296,0
16357,649,280,0
16358,649,413,0
16359,649,79,0
16360,649,360,0
16361,649,154,0
16362,649,298,0
16363,649,370,0
16364,649,440,0
16365,649,654,0
16366,649,7,0
16367,649,196,0
16368,649,332,0
16369,649,633,0
16370,649,60,0
16371,649,560,0
16372,649,461,0
16373,649,294,0
16374,649,348,0
16375,649,238,0
16376,649,218,0
16377,649,64,0
16378,649,255,0
16379,649,472,0
16380,649,335,0
16381,649,95,0
16382,649,454,0
16383,649,265,0
16384,649,61,0
16385,649,351,0
16386,649,78,0
16387,649,162,0
16388,649,586,0
16389,649,178,0
16390,649,152,0
16391,649,341,0
16392,649,24,0
16393,649,629,0
16394,649,261,0
16395,649,425,0
16396,649,267,0
16397,649,382,0
16398,649,111,0
16399,649,8,0
16400,649,193,0
16401,649,67,0
16402,649,417,0
16403,649,492,0
16404,649,292,0
16405,649,310,0
16406,649,368,0
16407,649,499,0
16408,649,225,0
16409,649,428,0
16410,649,59,0
16411,649,254,0
16412,649,480,0
16413,649,321,0
16414,649,53,0
16415,649,401,0
16416,649,614,0
16417,649,175,0
16418,649,229,0
16419,649,82,0
16420,649,339,0
16421,649,452,0
16422,649,523,0
16423,649,313,0
16424,649,400,0
16425,649,635,0
16426,649,249,0
16427,649,588,0
16428,649,256,0
16429,649,41,0
16430,649,556,0
16431,649,120,0
16432,649,12,0
16433,649,221,0
16434,649,390,0
16435,649,202,0
16436,649,263,0
16437,649,107,0
16438,649,283,0
16439,649,470,0
16440,649,481,0
16441,649,344,0
16442,649,396,0
16443,649,664,0
16444,649,509,0
16445,649,199,0
16446,649,314,0
16447,649,37,0
16448,649,264,0
16449,649,483,0
16450,649,86,0
16451,649,613,0
16452,649,496,0
16453,649,132,0
16454,649,659,0
16455,649,625,0
16456,649,23,0
16457,649,522,0
16458,649,451,0
16459,649,364,0
16460,649,63,0
16461,649,550,0
16462,649,94,0
16463,649,554,0
16464,649,552,0
16465,649,215,0
16466,649,684,0
16467,649,282,0
16468,649,688,0
16469,649,521,0
16470,649,128,0
16471,649,163,0
16472,649,291,0
16473,649,235,0
16474,649,165,0
16475,649,328,0
16476,649,561,0
16477,649,568,0
16478,649,76,0
16479,649,155,0
16480,649,599,0
16481,649,277,0
16482,649,306,0
16483,649,115,0
16484,649,96,0
16485,649,87,0
16486,649,44,0
16487,649,535,0
16488,649,179,0
16489,649,13,0
16490,649,464,0
16491,649,539,0
16492,649,73,0
16493,649,691,0
16494,649,9,0
16495,649,376,0
16496,649,242,0
16497,649,16,0
16498,649,244,0
16499,649,227,0
16500,649,548,0
16501,649,308,0
16502,649,412,0
16503,649,166,0
16504,649,455,0
16505,649,330,0
16506,649,534,0
16507,649,274,0
16508,649,101,0
16509,649,592,0
16510,649,388,0
16511,649,15,0
16512,649,315,0
16513,649,566,0
16514,649,228,0
16515,649,524,0
16516,649,678,0
16517,649,575,0
16518,649,188,0
16519,649,251,0
16520,649,326,0
16521,649,347,0
16522,649,184,0
16523,649,349,0
16524,649,573,0
16525,649,124,0
16526,649,369,0
16527,649,104,0
16528,649,131,0
16529,649,619,0
16530,649,442,0
16531,649,507,0
16532,649,518,0
16533,649,473,0
16534,649,197,0
16535,649,180,0
16536,649,648,0
16537,649,222,0
16538,649,389,0
16539,649,410,0
16540,649,213,0
16541,649,486,0
16542,649,426,0
16543,649,438,0
16544,649,677,0
16545,649,38,0
16546,649,617,0
16547,649,90,0
16548,649,25,0
16549,649,200,0
16550,649,343,0
16551,649,157,0
16552,649,88,0
16553,649,367,0
16554,649,147,0
16555,649,672,0
16556,649,651,0
16557,649,352,0
16558,649,508,0
16559,649,204,0
16560,649,565,0
16561,649,317,0
16562,649,484,0
16563,649,685,0
16564,649,224,0
16565,649,645,0
16566,649,340,0
16567,649,581,0
16568,649,536,0
16569,649,171,0
16570,649,257,0
16571,649,217,0
16572,649,558,0
16573,649,690,0
16574,649,103,0
16575,649,81,0
16576,649,397,0
16577,649,198,0
16578,649,615,0
16579,649,92,0
16580,649,420,0
16581,649,69,0
16582,649,136,0
16583,649,630,0
16584,649,110,0
16585,649,503,0
16586,649,520,0
16587,649,608,0
16588,649,232,0
16589,649,620,0
16590,649,27,0
16591,649,399,0
16592,649,488,0
16593,649,174,0
16594,649,146,0
16595,649,604,0
16596,649,144,0
16597,649,411,0
16598,649,439,0
16599,649,127,0
16600,649,661,0
16601,649,421,0
16602,649,169,0
16603,649,116,0
16604,649,182,0
16605,649,187,0
16606,649,220,0
16607,649,576,0
16608,649,22,0
16609,649,513,0
16610,649,593,0
16611,649,577,0
16612,649,74,0
16613,649,183,0
16614,649,168,0
16615,649,83,0
16616,649,546,0
16617,649,300,0
16618,649,151,0
16619,649,97,0
16620,649,30,0
16621,649,515,0
16622,649,437,0
16623,649,427,0
16624,649,671,0
16625,649,303,0
16626,649,680,0
16627,649,627,0
16628,649,72,0
16629,649,490,0
16630,649,129,0
16631,649,50,0
16632,649,551,0
16633,649,405,0
16634,649,549,0
16635,649,460,0
16636,649,71,0
16637,649,181,0
16638,649,342,0
16639,649,57,0
16640,649,528,0
16641,649,519,0
16642,649,384,0
16643,649,638,0
16644,649,14,0
16645,649,543,0
16646,649,601,0
16647,649,275,0
16648,649,288,0
16649,649,564,0
16650,655,56,0
16651,655,262,0
16652,655,532,0
16653,655,323,0
16654,655,595,0
16655,655,130,0
16656,655,22,0
16657,655,495,0
16658,655,467,0
16659,655,582,0
16660,655,491,0
16661,655,667,0
16662,655,301,0
16663,655,633,0
16664,655,391,0
16665,655,19,0
16666,655,445,0
16667,655,109,0
16668,655,290,0
16669,655,310,0
16670,655,376,0
16671,655,457,0
16672,655,473,0
16673,655,394,0
16674,655,545,0
16675,655,462,0
16676,655,530,0
16677,655,681,0
16678,655,417,0
16679,655,23,0
16680,655,325,0
16681,655,261,0
16682,655,469,0
16683,655,482,0
16684,655,297,0
16685,655,500,0
16686,655,104,0
16687,655,147,0
16688,655,423,0
16689,655,506,0
16690,655,685,0
16691,655,637,0
16692,655,93,0
16693,655,47,0
16694,655,81,0
16695,655,249,0
16696,655,390,0
16697,655,123,0
16698,655,524,0
16699,655,160,0
16700,655,14,0
16701,655,50,0
16702,655,177,0
16703,655,318,0
16704,655,181,0
16705,655,567,0
16706,655,670,0
16707,655,142,0
16708,655,338,0
16709,655,585,0
16710,655,602,0
16711,655,164,0
16712,655,232,0
16713,655,313,0
16714,655,443,0
16715,655,6,0
16716,655,624,0
16717,655,501,0
16718,655,308,0
16719,655,185,0
16720,655,82,0
16721,655,116,0
16722,655,383,0
16723,655,174,0
16724,655,149,0
16725,655,690,0
16726,655,100,0
16727,655,293,0
16728,655,161,0
16729,655,188,0
16730,655,353,0
16731,655,587,0
16732,655,364,0
16733,655,194,0
16734,655,589,0
16735,655,421,0
16736,655,231,0
16737,655,586,0
16738,655,579,0
16739,655,407,0
16740,655,577,0
16741,655,505,0
16742,655,669,0
16743,655,503,0
16744,655,475,0
16745,655,380,0
16746,655,84,0
16747,655,639,0
16748,655,406,0
16749,655,154,0
16750,655,548,0
16751,655,259,0
16752,655,206,0
16753,655,424,0
16754,655,453,0
16755,655,627,0
16756,655,96,0
16757,655,570,0
16758,655,131,0
16759,655,168,0
16760,655,446,0
16761,655,87,0
16762,655,679,0
16763,655,519,0
16764,655,660,0
16765,655,666,0
16766,655,544,0
16767,655,486,0
16768,655,572,0
16769,655,502,0
16770,655,618,0
16771,655,672,0
16772,655,193,0
16773,655,275,0
16774,655,44,0
16775,655,271,0
16776,655,493,0
16777,655,468,0
16778,655,458,0
16779,655,514,0
16780,655,216,0
16781,655,370,0
16782,655,274,0
16783,655,371,0
16784,655,315,0
16785,655,204,0
16786,655,37,0
16787,655,27,0
16788,655,612,0
16789,655,288,0
16790,655,631,0
16791,655,9,0
16792,655,223,0
16793,655,115,0
16794,655,311,0
16795,655,539,0
16796,655,350,0
16797,655,463,0
16798,655,378,0
16799,655,243,0
16800,655,348,0
16801,655,347,0
16802,655,484,0
16803,655,255,0
16804,655,402,0
16805,655,663,0
16806,655,349,0
16807,655,251,0
16808,655,340,0
16809,655,35,0
16810,655,230,0
16811,655,114,0
16812,655,282,0
16813,655,358,0
16814,655,643,0
16815,655,372,0
16816,655,166,0
16817,655,291,0
16818,655,175,0
16819,655,67,0
16820,655,382,0
16821,655,535,0
16822,655,385,0
16823,655,42,0
16824,655,224,0
16825,655,317,0
16826,655,295,0
16827,655,426,0
16828,655,319,0
16829,655,668,0
16830,655,122,0
16831,655,103,0
16832,655,280,0
16833,655,615,0
16834,655,508,0
16835,655,79,0
16836,655,648,0
16837,655,153,0
16838,655,487,0
16839,655,2,0
16840,655,432,0
16841,655,635,0
16842,655,85,0
16843,655,326,0
16844,655,632,0
16845,655,683,0
16846,655,211,0
16847,655,272,0
16848,655,196,0
16849,655,260,0
16850,655,113,0
16851,655,146,0
16852,655,408,0
16853,655,294,0
16854,655,110,0
16855,655,78,0
16856,655,51,0
16857,655,536,0
16858,655,533,0
16859,655,346,0
16860,655,605,0
16861,655,450,0
16862,655,155,0
16863,655,268,0
16864,655,529,0
16865,655,379,0
16866,655,369,0
16867,655,269,0
16868,655,575,0
16869,655,559,0
16870,655,143,0
16871,655,623,0
16872,655,397,0
16873,655,598,0
16874,655,384,0
16875,655,172,0
16876,655,105,0
16877,655,237,0
16878,655,118,0
16879,655,629,0
16880,655,263,0
16881,655,76,0
16882,655,316,0
16883,655,653,0
16884,655,63,0
16885,655,540,0
16886,655,138,0
16887,655,238,0
16888,655,599,0
16889,655,139,0
16890,655,433,0
16891,655,642,0
16892,655,622,0
16893,655,182,0
16894,655,207,0
16895,655,337,0
16896,655,565,0
16897,655,266,0
16898,655,73,0
16899,655,608,0
16900,655,187,0
16901,655,497,0
16902,655,671,0
16903,655,7,0
16904,655,647,0
16905,655,665,0
16906,655,267,0
16907,655,525,0
16908,655,410,0
16909,655,59,0
16910,655,80,0
16911,655,658,0
16912,655,16,0
16913,655,498,0
16914,655,362,0
16915,655,661,0
16916,655,630,0
16917,655,12,0
16918,655,550,0
16919,655,226,0
16920,655,576,0
16921,655,546,0
16922,655,511,0
16923,655,499,0
16924,655,102,0
16925,655,488,0
16926,655,569,0
16927,655,451,0
16928,655,651,0
16929,655,626,0
16930,655,10,0
16931,655,86,0
16932,655,366,0
16933,655,523,0
16934,655,456,0
16935,655,341,0
16936,655,645,0
16937,655,197,0
16938,655,150,0
16939,655,112,0
16940,655,474,0
16941,655,558,0
16942,655,281,0
16943,655,601,0
16944,655,687,0
16945,655,333,0
16946,655,419,0
16947,655,596,0
16948,655,299,0
16949,655,351,0
16950,655,339,0
16951,655,590,0
16952,655,210,0
16953,655,652,0
16954,655,245,0
16955,655,355,0
16956,655,466,0
16957,655,64,0
16958,655,418,0
16959,655,270,0
16960,655,522,0
16961,655,659,0
16962,655,564,0
