,TF,Target,Label
218514,1291,1273,0
218515,1291,349,0
218516,1291,43,0
218517,1291,466,0
218518,1291,576,0
218519,1291,91,0
218520,1291,140,0
218521,1291,1102,0
218522,1291,1261,0
218523,1291,195,0
218524,1291,403,0
218525,1291,725,0
218526,1291,445,0
218527,1291,212,0
218528,1291,1041,0
218529,1291,746,0
218530,1291,556,0
218531,1291,645,0
218532,1291,684,0
218533,1291,631,0
218534,1291,100,0
218535,1291,586,0
218536,1291,373,0
218537,1291,150,0
218538,1291,9,0
218539,1291,861,0
218540,1291,906,0
218541,1291,1169,0
218542,1291,578,0
218543,1291,290,0
218544,1291,383,0
218545,1291,675,0
218546,1291,1162,0
218547,1291,357,0
218548,1291,248,0
218549,1291,313,0
218550,1291,45,0
218551,1291,267,0
218552,1291,473,0
218553,1291,265,0
218554,1291,259,0
218555,1291,878,0
218556,1291,377,0
218557,1291,913,0
218558,1291,1271,0
218559,1291,655,0
218560,1291,933,0
218561,1291,123,0
218562,1291,396,0
218563,1291,548,0
218564,1291,945,0
218565,1291,1317,0
218566,1291,42,0
218567,1291,358,0
218568,1291,993,0
218569,1291,356,0
218570,1291,762,0
218571,1291,1309,0
218572,1291,963,0
218573,1291,1177,0
218574,1291,877,0
218575,1291,724,0
218576,1291,530,0
218577,1291,1036,0
218578,1291,729,0
218579,1291,802,0
218580,1291,175,0
218581,1291,33,0
218582,1291,767,0
218583,1291,153,0
218584,1291,27,0
218585,1291,1113,0
218586,1291,280,0
218587,1291,581,0
218588,1291,200,0
218589,1291,329,0
218590,1291,414,0
218591,1291,489,0
218592,1291,147,0
218593,1291,98,0
218594,1291,64,0
218595,1291,840,0
218596,1291,475,0
218597,1291,1122,0
218598,1291,879,0
218599,1291,407,0
218600,1291,320,0
218601,1291,822,0
218602,1291,254,0
218603,1291,266,0
218604,1291,394,0
218605,1291,273,0
218606,1291,1276,0
218607,1291,44,0
218608,1291,527,0
218609,1291,566,0
218610,1291,375,0
218611,1291,1201,0
218612,1291,607,0
218613,1291,600,0
218614,1291,561,0
218615,1291,364,0
218616,1291,1059,0
218617,1291,1127,0
218618,1291,1030,0
218619,1291,537,0
218620,1291,669,0
218621,1291,649,0
218622,1291,144,0
218623,1291,1132,0
218624,1291,1205,0
218625,1291,498,0
218626,1291,277,0
218627,1291,544,0
218628,1291,459,0
218629,1291,656,0
218630,1291,700,0
218631,1291,404,0
218632,1291,560,0
218633,1291,743,0
218634,1291,901,0
218635,1291,1098,0
218636,1291,1190,0
218637,1291,510,0
218638,1291,698,0
218639,1291,199,0
218640,1291,152,0
218641,1291,368,0
218642,1291,653,0
218643,1291,230,0
218644,1291,29,0
218645,1291,224,0
218646,1291,1179,0
218647,1291,443,0
218648,1291,1260,0
218649,1291,217,0
218650,1291,1250,0
218651,1291,627,0
218652,1291,352,0
218653,1291,472,0
218654,1291,442,0
218655,1291,1265,0
218656,1291,854,0
218657,1291,1101,0
218658,1291,491,0
218659,1291,59,0
218660,1291,681,0
218661,1291,634,0
218662,1291,441,0
218663,1291,1187,0
218664,1291,511,0
218665,1291,1248,0
218666,1291,418,0
218667,1291,447,0
218668,1291,479,0
218669,1291,613,0
218670,1291,985,0
218671,1291,744,0
218672,1291,337,0
218673,1291,1312,0
218674,1291,1246,0
218675,1291,614,0
218676,1291,765,0
218677,1291,1145,0
218678,1291,1012,0
218679,1291,297,0
218680,1291,886,0
218681,1291,102,0
218682,1291,705,0
218683,1291,416,0
218684,1291,893,0
218685,1291,535,0
218686,1291,233,0
218687,1291,594,0
218688,1291,848,0
218689,1291,1027,0
218690,1291,365,0
218691,1291,691,0
218692,1291,976,0
218693,1291,405,0
218694,1291,867,0
218695,1291,689,0
218696,1291,760,0
218697,1291,837,0
218698,1291,943,0
218699,1291,889,0
218700,1291,577,0
218701,1291,312,0
218702,1291,156,0
218703,1291,111,0
218704,1291,996,0
218705,1291,4,0
218706,1291,1262,0
218707,1291,785,0
218708,1291,17,0
218709,1291,787,0
218710,1291,187,0
218711,1291,647,0
218712,1291,306,0
218713,1291,826,0
218714,1291,425,0
218715,1291,438,0
218716,1291,1155,0
218717,1291,292,0
218718,1291,99,0
218719,1291,351,0
218720,1291,516,0
218721,1291,201,0
218722,1291,959,0
218723,1291,761,0
218724,1291,339,0
218725,1291,1304,0
218726,1291,991,0
218727,1291,583,0
218728,1291,795,0
218729,1291,885,0
218730,1291,932,0
218731,1291,1215,0
218732,1291,646,0
218733,1291,699,0
218734,1291,482,0
218735,1291,557,0
218736,1291,149,0
218737,1291,255,0
218738,1291,584,0
218739,1291,1018,0
218740,1291,1069,0
218741,1291,422,0
218742,1291,690,0
218743,1291,558,0
218744,1291,529,0
218745,1291,121,0
218746,1291,503,0
218747,1291,1207,0
218748,1291,435,0
218749,1291,968,0
218750,1291,844,0
218751,1291,298,0
218752,1291,202,0
218753,1291,733,0
218754,1291,642,0
218755,1291,272,0
218756,1291,667,0
218757,1291,1218,0
218758,1291,1053,0
218759,1291,40,0
218760,1291,19,0
218761,1291,633,0
218762,1291,496,0
218763,1291,260,0
218764,1291,1319,0
218765,1291,198,0
218766,1291,1266,0
218767,1291,106,0
218768,1291,1164,0
218769,1291,188,0
218770,1291,1225,0
218771,1291,758,0
218772,1291,894,0
218773,1291,812,0
218774,1291,738,0
218775,1291,904,0
218776,1291,501,0
218777,1291,1135,0
218778,1291,873,0
218779,1291,218,0
218780,1291,519,0
218781,1291,1008,0
218782,1291,325,0
218783,1291,508,0
218784,1291,1085,0
218785,1291,483,0
218786,1291,1202,0
218787,1291,1046,0
218788,1291,1281,0
218789,1291,37,0
218790,1291,1128,0
218791,1291,244,0
218792,1291,926,0
218793,1291,882,0
218794,1291,1023,0
218795,1291,232,0
218796,1291,494,0
218797,1291,413,0
218798,1291,450,0
218799,1291,650,0
218800,1291,271,0
218801,1291,1294,0
218802,1291,1139,0
218803,1291,768,0
218804,1291,41,0
218805,1291,967,0
218806,1291,155,0
218807,1291,542,0
218808,1291,1000,0
218809,1291,436,0
218810,1291,1106,0
218811,1291,719,0
218812,1291,293,0
218813,1291,1197,0
218814,1291,855,0
218815,1291,382,0
218816,1291,745,0
218817,1291,234,0
218818,1291,1181,0
218819,1291,723,0
218820,1291,911,0
218821,1291,986,0
218822,1291,1136,0
218823,1291,983,0
218824,1291,89,0
218825,1291,999,0
218826,1291,701,0
218827,1291,929,0
218828,1291,1148,0
218829,1291,112,0
218830,1291,26,0
218831,1291,736,0
218832,1291,1213,0
218833,1291,1253,0
218834,1291,834,0
218835,1291,1189,0
218836,1291,311,0
218837,1291,801,0
218838,1291,685,0
218839,1291,169,0
218840,1291,1146,0
218841,1291,1191,0
218842,1291,207,0
218843,1291,747,0
218844,1291,440,0
218845,1291,308,0
218846,1291,58,0
218847,1291,222,0
218848,1291,227,0
218849,1291,992,0
218850,1291,1052,0
218851,1291,740,0
218852,1291,448,0
218853,1291,1107,0
218854,1291,170,0
218855,1291,748,0
218856,1291,895,0
218857,1291,897,0
218858,1291,623,0
218859,1291,331,0
218860,1291,713,0
218861,1291,827,0
218862,1291,1124,0
218863,1291,36,0
218864,1291,563,0
218865,1291,340,0
218866,1291,755,0
218867,1291,514,0
218868,1291,146,0
218869,1291,342,0
218870,1291,1140,0
218871,1291,1100,0
218872,1291,520,0
218873,1291,1066,0
218874,1291,579,0
218875,1291,980,0
218876,1291,1178,0
218877,1291,194,0
218878,1291,1224,0
218879,1291,85,0
218880,1291,366,0
218881,1291,682,0
218882,1291,1229,0
218883,1291,468,0
218884,1291,924,0
218885,1291,818,0
218886,1291,1200,0
218887,1291,148,0
218888,1291,1254,0
218889,1291,1185,0
218890,1291,299,0
218891,1291,1313,0
218892,1291,955,0
218893,1291,712,0
218894,1291,518,0
218895,1291,859,0
218896,1291,710,0
218897,1291,922,0
218898,1291,1166,0
218899,1291,132,0
218900,1291,709,0
218901,1291,668,0
218902,1291,1180,0
218903,1291,83,0
218904,1291,739,0
218905,1291,1228,0
218906,1291,334,0
218907,1291,984,0
218908,1291,875,0
218909,1291,731,0
218910,1291,208,0
218911,1291,582,0
218912,1291,804,0
218913,1291,1234,0
218914,1291,898,0
218915,1291,949,0
218916,1291,504,0
218917,1291,151,0
218918,1291,652,0
218919,1291,671,0
218920,1291,235,0
218921,1291,458,0
218922,1291,115,0
218923,1291,367,0
218924,1291,528,0
218925,1291,477,0
218926,1291,84,0
218927,1291,880,0
218928,1291,400,0
218929,1291,439,0
218930,1291,824,0
218931,1291,1314,0
218932,1291,34,0
218933,1291,1095,0
218934,1291,839,0
218935,1291,1067,0
218936,1291,10,0
218937,1291,51,0
218938,1291,1126,0
218939,1291,452,0
218940,1291,328,0
218941,1291,863,0
218942,1291,659,0
218943,1291,1147,0
218944,1291,970,0
218945,1291,1007,0
218946,1291,1251,0
218947,1291,332,0
218948,1291,907,0
218949,1291,829,0
218950,1291,158,0
218951,1291,398,0
218952,1291,779,0
218953,1291,604,0
218954,1291,1272,0
218955,1291,1014,0
218956,1291,86,0
218957,1291,333,0
218958,1291,481,0
218959,1291,1057,0
218960,1291,74,0
218961,1291,751,0
218962,1291,263,0
218963,1291,891,0
218964,1291,505,0
218965,1291,1061,0
218966,1291,756,0
218967,1291,957,0
218968,1291,258,0
218969,1291,734,0
218970,1291,513,0
218971,1291,622,0
218972,1291,38,0
218973,1291,808,0
218974,1291,917,0
218975,1291,640,0
218976,1291,1310,0
218977,1291,126,0
218978,1291,62,0
218979,1291,1183,0
218980,1291,1268,0
218981,1291,749,0
218982,1291,284,0
218983,1291,243,0
218984,1291,688,0
218985,1291,122,0
218986,1291,1318,0
218987,1291,476,0
218988,1291,1062,0
218989,1291,287,0
218990,1291,256,0
218991,1291,181,0
218992,1291,1042,0
218993,1291,1084,0
218994,1291,1081,0
218995,1291,18,0
218996,1291,1308,0
218997,1291,1033,0
218998,1291,470,0
218999,1291,462,0
219000,1291,989,0
219001,1291,363,0
219002,1291,231,0
219003,1291,1227,0
219004,1291,687,0
219005,1291,538,0
219006,1291,376,0
219007,1291,430,0
219008,1291,1171,0
219009,1291,750,0
219010,1291,766,0
219011,1291,251,0
219012,1291,1161,0
219013,1291,1300,0
219014,1291,1206,0
219015,1291,1158,0
219016,1291,679,0
219017,1291,90,0
219018,1291,591,0
219019,1291,171,0
219020,1291,162,0
219021,1291,1048,0
219022,1291,1151,0
219023,1291,953,0
219024,1291,381,0
219025,1291,637,0
219026,1291,934,0
219027,1291,165,0
219028,1291,814,0
219029,1291,1209,0
219030,1291,245,0
219031,1291,1238,0
219032,1291,173,0
219033,1291,774,0
219034,1291,160,0
219035,1291,1302,0
219036,1291,507,0
219037,1291,680,0
219038,1291,411,0
219039,1291,127,0
219040,1291,543,0
219041,1291,522,0
219042,1291,884,0
219043,1291,1029,0
219044,1291,1263,0
219045,1291,82,0
219046,1291,678,0
219047,1291,912,0
219048,1291,120,0
219049,1291,1019,0
219050,1291,1274,0
219051,1291,683,0
219052,1291,1315,0
219053,1291,1055,0
219054,1291,918,0
219055,1291,661,0
219056,1291,1284,0
219057,1291,896,0
219058,1291,1010,0
219059,1291,388,0
219060,1291,327,0
219061,1291,189,0
219062,1291,197,0
219063,1291,506,0
219064,1291,830,0
219065,1291,864,0
219066,1291,1104,0
219067,1291,1108,0
219068,1291,776,0
219069,1291,660,0
219070,1291,1087,0
219071,1291,391,0
219072,1291,250,0
219073,1291,1075,0
219074,1291,457,0
219075,1291,1257,0
219076,1291,163,0
219077,1291,1297,0
219078,1291,987,0
219079,1291,1226,0
219080,1291,56,0
219081,1291,704,0
219082,1291,274,0
219083,1291,1079,0
219084,1291,1130,0
219085,1291,302,0
219086,1291,406,0
219087,1291,1004,0
219088,1291,1170,0
219089,1291,347,0
219090,1291,589,0
219091,1291,502,0
219092,1291,870,0
219093,1291,1208,0
219094,1291,50,0
219095,1291,397,0
219096,1291,960,0
219097,1291,721,0
219098,1291,727,0
219099,1291,22,0
219100,1291,454,0
219101,1291,835,0
219102,1291,378,0
219103,1291,1222,0
219104,1291,811,0
219105,1291,998,0
219106,1291,2,0
219107,1291,1280,0
219108,1291,590,0
219109,1291,415,0
219110,1291,857,0
219111,1291,485,0
219112,1291,488,0
219113,1291,547,0
219114,1291,1006,0
219115,1291,295,0
219116,1291,35,0
219117,1291,531,0
219118,1291,335,0
219119,1291,916,0
219120,1291,803,0
219121,1291,387,0
219122,1291,972,0
219123,1291,849,0
219124,1291,1154,0
219125,1291,409,0
219126,1291,1168,0
219127,1291,1305,0
219128,1291,130,0
219129,1291,359,0
219130,1291,553,0
219131,1291,24,0
219132,1291,449,0
219133,1291,695,0
219134,1291,1076,0
219135,1291,154,0
219136,1291,370,0
219137,1291,341,0
219138,1291,820,0
219139,1291,246,0
219140,1291,643,0
219141,1291,1295,0
219142,1291,238,0
219143,1291,487,0
219144,1291,1245,0
219145,1291,728,0
219146,1291,116,0
219147,1291,673,0
219148,1291,486,0
219149,1291,995,0
219150,1291,628,0
219151,1291,28,0
219152,1291,164,0
219153,1291,1173,0
219154,1291,807,0
219155,1291,599,0
219156,1291,177,0
219157,1291,858,0
219158,1291,1220,0
219159,1291,294,0
219160,1291,1103,0
219161,1291,1195,0
219162,1291,206,0
219163,1291,355,0
219164,1291,662,0
219165,1291,322,0
219166,1291,954,0
219167,1291,1092,0
219168,1297,567,0
219169,1297,819,0
219170,1297,853,0
219171,1297,414,0
219172,1297,1166,0
219173,1297,541,0
219174,1297,956,0
219175,1297,1167,0
219176,1297,1129,0
219177,1297,1259,0
219178,1297,707,0
219179,1297,1157,0
219180,1297,1082,0
219181,1297,1066,0
219182,1297,300,0
219183,1297,67,0
219184,1297,826,0
219185,1297,188,0
219186,1297,273,0
219187,1297,1034,0
219188,1297,227,0
219189,1297,863,0
219190,1297,160,0
219191,1297,571,0
219192,1297,466,0
219193,1297,918,0
219194,1297,999,0
219195,1297,1208,0
219196,1297,396,0
219197,1297,1035,0
219198,1297,908,0
219199,1297,621,0
219200,1297,671,0
219201,1297,454,0
219202,1297,579,0
219203,1297,542,0
219204,1297,1178,0
219205,1297,124,0
219206,1297,425,0
219207,1297,1116,0
219208,1297,364,0
219209,1297,264,0
219210,1297,631,0
219211,1297,18,0
219212,1297,1143,0
219213,1297,1283,0
219214,1297,134,0
219215,1297,44,0
219216,1297,995,0
219217,1297,409,0
219218,1297,457,0
219219,1297,392,0
219220,1297,524,0
219221,1297,585,0
219222,1297,724,0
219223,1297,676,0
219224,1297,468,0
219225,1297,679,0
219226,1297,881,0
219227,1297,897,0
219228,1297,190,0
219229,1297,725,0
219230,1297,850,0
219231,1297,222,0
219232,1297,654,0
219233,1297,786,0
219234,1297,36,0
219235,1297,182,0
219236,1297,874,0
219237,1297,376,0
219238,1297,321,0
219239,1297,1291,0
219240,1297,926,0
219241,1297,647,0
219242,1297,989,0
219243,1297,343,0
219244,1297,421,0
219245,1297,476,0
219246,1297,1074,0
219247,1297,1232,0
219248,1297,602,0
219249,1297,439,0
219250,1297,333,0
219251,1297,460,0
219252,1297,1147,0
219253,1297,832,0
219254,1297,574,0
219255,1297,489,0
219256,1297,1253,0
219257,1297,213,0
219258,1297,851,0
219259,1297,1027,0
219260,1297,1207,0
219261,1297,957,0
219262,1297,746,0
219263,1297,429,0
219264,1297,1287,0
219265,1297,766,0
219266,1297,762,0
219267,1297,311,0
219268,1297,801,0
219269,1297,29,0
219270,1297,361,0
219271,1297,483,0
219272,1297,644,0
219273,1297,645,0
219274,1297,646,0
219275,1297,308,0
219276,1297,3,0
219277,1297,758,0
219278,1297,1234,0
219279,1297,742,0
219280,1297,952,0
219281,1297,488,0
219282,1297,1281,0
219283,1297,703,0
219284,1297,164,0
219285,1297,985,0
219286,1297,1077,0
219287,1297,162,0
219288,1297,1003,0
219289,1297,447,0
219290,1297,511,0
219291,1297,219,0
219292,1297,212,0
219293,1297,1227,0
219294,1297,297,0
219295,1297,929,0
219296,1297,642,0
219297,1297,1018,0
219298,1297,1262,0
219299,1297,906,0
219300,1297,39,0
219301,1297,1089,0
219302,1297,5,0
219303,1297,783,0
219304,1297,498,0
219305,1297,928,0
219306,1297,371,0
219307,1297,210,0
219308,1297,458,0
219309,1297,823,0
219310,1297,640,0
219311,1297,252,0
219312,1297,573,0
219313,1297,568,0
219314,1297,1212,0
219315,1297,705,0
219316,1297,1076,0
219317,1297,592,0
219318,1297,673,0
219319,1297,214,0
219320,1297,1169,0
219321,1297,520,0
219322,1297,258,0
219323,1297,894,0
219324,1297,1007,0
219325,1297,1033,0
219326,1297,278,0
219327,1297,656,0
219328,1297,993,0
219329,1297,775,0
219330,1297,998,0
219331,1297,666,0
219332,1297,56,0
219333,1297,815,0
219334,1297,953,0
219335,1297,886,0
219336,1297,636,0
219337,1297,765,0
219338,1297,381,0
219339,1297,187,0
219340,1297,504,0
219341,1297,637,0
219342,1297,1120,0
219343,1297,1071,0
219344,1297,96,0
219345,1297,760,0
219346,1297,450,0
219347,1297,240,0
219348,1297,27,0
219349,1297,437,0
219350,1297,1016,0
219351,1297,1090,0
219352,1297,623,0
219353,1297,1021,0
219354,1297,946,0
219355,1297,1302,0
219356,1297,560,0
219357,1297,1073,0
219358,1297,203,0
219359,1297,1311,0
219360,1297,1292,0
219361,1297,1084,0
219362,1297,761,0
219363,1297,577,0
219364,1297,1013,0
219365,1297,500,0
219366,1297,84,0
219367,1297,412,0
219368,1297,678,0
219369,1297,658,0
219370,1297,189,0
219371,1297,729,0
219372,1297,830,0
219373,1297,1083,0
219374,1297,453,0
219375,1297,652,0
219376,1297,1272,0
219377,1297,519,0
219378,1297,90,0
219379,1297,169,0
219380,1297,584,0
219381,1297,215,0
219382,1297,351,0
219383,1297,859,0
219384,1297,102,0
219385,1297,479,0
219386,1297,981,0
219387,1297,829,0
219388,1297,118,0
219389,1297,120,0
219390,1297,239,0
219391,1297,478,0
219392,1297,650,0
219393,1297,464,0
219394,1297,1209,0
219395,1297,1245,0
219396,1297,15,0
219397,1297,161,0
219398,1297,73,0
219399,1297,1317,0
219400,1297,878,0
219401,1297,864,0
219402,1297,192,0
219403,1297,1068,0
219404,1297,55,0
219405,1297,232,0
219406,1297,942,0
219407,1297,175,0
219408,1297,748,0
219409,1297,689,0
219410,1297,933,0
219411,1297,917,0
219412,1297,1305,0
219413,1297,1030,0
219414,1297,1031,0
219415,1297,299,0
219416,1297,717,0
219417,1297,575,0
219418,1297,99,0
219419,1297,136,0
219420,1297,1307,0
219421,1297,655,0
219422,1297,470,0
219423,1297,833,0
219424,1297,1038,0
219425,1297,1005,0
219426,1297,236,0
219427,1297,1119,0
219428,1297,782,0
219429,1297,857,0
219430,1297,1112,0
219431,1297,768,0
219432,1297,1295,0
219433,1297,1299,0
219434,1297,904,0
219435,1297,388,0
219436,1297,530,0
219437,1297,353,0
219438,1297,138,0
219439,1297,238,0
219440,1297,797,0
219441,1297,1100,0
219442,1297,840,0
219443,1297,324,0
219444,1297,877,0
219445,1297,649,0
219446,1297,141,0
219447,1297,1144,0
219448,1297,294,0
219449,1297,1020,0
219450,1297,1176,0
219451,1297,1058,0
219452,1297,1024,0
219453,1297,446,0
219454,1297,553,0
219455,1297,736,0
219456,1297,943,0
219457,1297,1022,0
219458,1297,1055,0
219459,1297,250,0
219460,1297,1174,0
219461,1297,824,0
219462,1297,773,0
219463,1297,903,0
219464,1297,155,0
219465,1297,576,0
219466,1297,1172,0
219467,1297,814,0
219468,1297,380,0
219469,1297,1057,0
219470,1297,6,0
219471,1297,947,0
219472,1297,1191,0
219473,1297,1171,0
219474,1297,42,0
219475,1297,702,0
219476,1297,698,0
219477,1297,603,0
219478,1297,147,0
219479,1297,1198,0
219480,1297,243,0
219481,1297,322,0
219482,1297,606,0
219483,1297,1046,0
219484,1297,305,0
219485,1297,749,0
219486,1297,1104,0
219487,1297,1260,0
219488,1297,340,0
219489,1297,1086,0
219490,1297,771,0
219491,1297,1049,0
219492,1297,924,0
219493,1297,127,0
219494,1297,403,0
219495,1297,1279,0
219496,1297,633,0
219497,1297,176,0
219498,1297,1053,0
219499,1297,88,0
219500,1297,539,0
219501,1297,344,0
219502,1297,448,0
219503,1297,1310,0
219504,1297,668,0
219505,1297,443,0
219506,1297,626,0
219507,1297,181,0
219508,1297,377,0
219509,1297,83,0
219510,1297,26,0
219511,1297,451,0
219512,1297,347,0
219513,1297,31,0
219514,1297,17,0
219515,1297,795,0
219516,1297,939,0
219517,1297,1268,0
219518,1297,1123,0
219519,1297,402,0
219520,1297,884,0
219521,1297,506,0
219522,1297,1213,0
219523,1297,1214,0
219524,1297,1196,0
219525,1297,582,0
219526,1297,1029,0
219527,1297,730,0
219528,1297,327,0
219529,1297,254,0
219530,1297,492,0
219531,1297,690,0
219532,1297,316,0
219533,1297,718,0
219534,1297,473,0
219535,1297,41,0
219536,1297,1221,0
219537,1297,1113,0
219538,1297,1050,0
219539,1297,1118,0
219540,1297,635,0
219541,1297,280,0
219542,1297,651,0
219543,1297,1314,0
219544,1297,1091,0
219545,1297,674,0
219546,1297,563,0
219547,1297,518,0
219548,1297,549,0
219549,1297,63,0
219550,1297,472,0
219551,1297,744,0
219552,1297,156,0
219553,1297,1284,0
219554,1297,475,0
219555,1297,51,0
219556,1297,372,0
219557,1297,207,0
219558,1297,558,0
219559,1297,550,0
219560,1297,611,0
219561,1297,1047,0
219562,1297,747,0
219563,1297,360,0
219564,1297,898,0
219565,1297,93,0
219566,1297,618,0
219567,1297,486,0
219568,1297,716,0
219569,1297,860,0
219570,1297,570,0
219571,1297,695,0
219572,1297,1296,0
219573,1297,166,0
219574,1297,348,0
219575,1297,590,0
219576,1297,812,0
219577,1297,836,0
219578,1297,395,0
219579,1297,936,0
219580,1297,1266,0
219581,1297,1114,0
219582,1297,355,0
219583,1297,598,0
219584,1297,514,0
219585,1297,1205,0
219586,1297,1142,0
219587,1297,110,0
219588,1297,245,0
219589,1297,463,0
219590,1297,1304,0
219591,1297,694,0
219592,1297,1107,0
219593,1297,148,0
219594,1297,1195,0
219595,1297,616,0
219596,1297,594,0
219597,1297,301,0
219598,1297,873,0
219599,1297,1145,0
219600,1297,735,0
219601,1297,825,0
219602,1297,710,0
219603,1297,1017,0
219604,1297,358,0
219605,1297,1146,0
219606,1297,794,0
219607,1297,856,0
219608,1297,1044,0
219609,1297,68,0
219610,1297,459,0
219611,1297,334,0
219612,1297,109,0
219613,1297,119,0
219614,1297,65,0
219615,1297,907,0
219616,1297,231,0
219617,1297,1025,0
219618,1297,722,0
219619,1297,1270,0
219620,1297,1115,0
219621,1297,1248,0
219622,1297,490,0
219623,1297,1141,0
219624,1297,599,0
219625,1297,793,0
219626,1297,802,0
219627,1297,1085,0
219628,1297,265,0
219629,1297,313,0
219630,1297,609,0
219631,1297,379,0
219632,1297,484,0
219633,1297,1037,0
219634,1297,1098,0
219635,1297,1008,0
219636,1297,990,0
219637,1297,734,0
219638,1297,1000,0
219639,1297,1149,0
219640,1297,941,0
219641,1297,697,0
219642,1297,544,0
219643,1297,1313,0
219644,1297,293,0
219645,1297,675,0
219646,1297,201,0
219647,1297,320,0
219648,1297,546,0
219649,1297,218,0
219650,1297,375,0
219651,1297,1261,0
219652,1297,151,0
219653,1297,1072,0
219654,1297,740,0
219655,1297,1125,0
219656,1297,1154,0
219657,1297,1252,0
219658,1297,1127,0
219659,1297,206,0
219660,1297,1065,0
219661,1297,1170,0
219662,1297,803,0
219663,1297,963,0
219664,1297,303,0
219665,1297,945,0
219666,1297,1236,0
219667,1297,1218,0
219668,1297,1246,0
219669,1297,153,0
219670,1297,949,0
219671,1297,234,0
219672,1297,1092,0
219673,1297,200,0
219674,1297,383,0
219675,1297,1243,0
219676,1297,665,0
219677,1297,866,0
219678,1297,428,0
219679,1297,1040,0
219680,1297,988,0
219681,1297,1173,0
219682,1297,934,0
219683,1297,828,0
219684,1297,968,0
219685,1297,691,0
219686,1297,686,0
219687,1297,259,0
219688,1297,398,0
219689,1297,195,0
219690,1297,562,0
219691,1297,638,0
219692,1297,1014,0
219693,1297,131,0
219694,1297,477,0
219695,1297,1250,0
219696,1297,1061,0
219697,1297,58,0
219698,1297,1254,0
219699,1297,291,0
219700,1297,940,0
219701,1297,620,0
219702,1297,508,0
219703,1297,847,0
219704,1297,937,0
219705,1297,285,0
219706,1297,980,0
219707,1297,332,0
219708,1297,810,0
219709,1297,811,0
219710,1297,728,0
219711,1297,283,0
219712,1297,612,0
219713,1297,1180,0
219714,1297,149,0
219715,1297,693,0
219716,1297,1175,0
219717,1297,23,0
219718,1297,720,0
219719,1297,370,0
219720,1297,365,0
219721,1297,772,0
219722,1297,179,0
219723,1297,699,0
219724,1297,1215,0
219725,1297,61,0
219726,1297,809,0
219727,1297,950,0
219728,1297,410,0
219729,1297,255,0
219730,1297,288,0
219731,1297,1177,0
219732,1297,491,0
219733,1297,972,0
219734,1297,909,0
219735,1297,1075,0
219736,1297,1282,0
219737,1297,1,0
219738,1297,440,0
219739,1297,975,0
219740,1297,408,0
219741,1297,639,0
219742,1297,444,0
219743,1297,74,0
219744,1297,1155,0
219745,1297,139,0
219746,1297,680,0
219747,1297,193,0
219748,1297,184,0
219749,1297,4,0
219750,1297,317,0
219751,1297,967,0
219752,1297,1042,0
219753,1297,788,0
219754,1297,482,0
219755,1297,1211,0
219756,1297,216,0
219757,1297,129,0
219758,1297,738,0
219759,1297,424,0
219760,1297,1150,0
219761,1297,552,0
219762,1297,81,0
219763,1297,171,0
219764,1297,743,0
219765,1297,721,0
219766,1297,1043,0
219767,1297,885,0
219768,1297,362,0
219769,1297,915,0
219770,1297,196,0
219771,1297,1048,0
219772,1297,209,0
219773,1297,1183,0
219774,1297,416,0
219775,1297,704,0
219776,1297,581,0
219777,1297,1194,0
219778,1297,1263,0
219779,1297,276,0
219780,1297,1216,0
219781,1297,113,0
219782,1297,1015,0
219783,1297,753,0
219784,1297,217,0
219785,1297,712,0
219786,1297,329,0
219787,1297,808,0
219788,1297,512,0
219789,1297,839,0
219790,1297,433,0
219791,1297,279,0
219792,1297,38,0
219793,1297,700,0
219794,1297,1006,0
219795,1297,540,0
219796,1297,315,0
219797,1297,525,0
219798,1297,1192,0
219799,1297,1203,0
219800,1297,261,0
219801,1297,268,0
219802,1297,821,0
219803,1297,1318,0
219804,1297,277,0
219805,1297,366,0
219806,1297,961,0
219807,1297,1319,0
219808,1297,1238,0
219809,1297,13,0
219810,1297,1051,0
219811,1297,876,0
219812,1297,24,0
219813,1297,984,0
219814,1297,152,0
219815,1297,100,0
219816,1297,732,0
219817,1297,733,0
219818,1297,323,0
219819,1297,146,0
219820,1297,314,0
219821,1297,91,0
219822,1297,1320,0
219823,1297,1181,0
219824,1297,438,0
219825,1297,767,0
219826,1297,1122,0
219827,1297,1131,0
219828,1297,1165,0
219829,1297,49,0
219830,1297,848,0
219831,1297,105,0
219832,1297,417,0
219833,1297,752,0
219834,1297,363,0
219835,1297,1019,0
219836,1297,1010,0
219837,1297,683,0
219838,1297,229,0
219839,1297,37,0
219840,1297,1011,0
219841,1297,880,0
219842,1297,617,0
219843,1297,538,0
219844,1297,667,0
219845,1297,1101,0
219846,1297,319,0
219847,1297,597,0
219848,1297,407,0
219849,1297,1294,0
219850,1297,688,0
219851,1297,244,0
219852,1297,419,0
219853,1297,1106,0
219854,1297,108,0
219855,1297,386,0
219856,1297,133,0
219857,1297,272,0
219858,1297,911,0
219859,1297,106,0
219860,1297,1224,0
219861,1297,869,0
219862,1297,1081,0
219863,1297,22,0
219864,1297,1079,0
219865,1297,1162,0
219866,1297,1140,0
219867,1297,529,0
219868,1297,600,0
219869,1297,1257,0
219870,1297,64,0
219871,1297,1223,0
219872,1297,40,0
219873,1297,423,0
219874,1297,1293,0
219875,1297,1052,0
219876,1297,296,0
219877,1297,137,0
219878,1297,1128,0
