,TF,Target,Label
20580,955,208,0
20581,955,763,0
20582,955,340,0
20583,955,382,0
20584,955,905,0
20585,955,368,0
20586,955,546,0
20587,955,795,0
20588,955,384,0
20589,955,765,0
20590,955,114,0
20591,955,334,0
20592,955,637,0
20593,955,1091,0
20594,955,864,0
20595,955,752,0
20596,955,362,0
20597,955,324,0
20598,955,262,0
20599,955,299,0
20600,955,563,0
20601,955,386,0
20602,955,449,0
20603,955,558,0
20604,955,674,0
20605,955,16,0
20606,955,309,0
20607,955,101,0
20608,955,416,0
20609,955,320,0
20610,955,253,0
20611,955,564,0
20612,955,29,0
20613,955,126,0
20614,955,919,0
20615,955,651,0
20616,955,896,0
20617,955,1043,0
20618,955,155,0
20619,955,849,0
20620,955,989,0
20621,955,899,0
20622,955,1078,0
20623,955,790,0
20624,955,902,0
20625,955,745,0
20626,955,1101,0
20627,955,326,0
20628,955,660,0
20629,955,108,0
20630,955,540,0
20631,955,814,0
20632,955,506,0
20633,955,322,0
20634,955,84,0
20635,955,572,0
20636,955,387,0
20637,955,777,0
20638,955,630,0
20639,955,15,0
20640,955,149,0
20641,955,475,0
20642,955,732,0
20643,955,316,0
20644,955,851,0
20645,955,486,0
20646,955,370,0
20647,955,119,0
20648,955,688,0
20649,955,308,0
20650,955,265,0
20651,955,188,0
20652,955,74,0
20653,955,286,0
20654,955,311,0
20655,955,233,0
20656,955,186,0
20657,955,461,0
20658,955,1009,0
20659,955,722,0
20660,955,1054,0
20661,955,61,0
20662,955,710,0
20663,955,1109,0
20664,955,948,0
20665,955,90,0
20666,955,608,0
20667,955,376,0
20668,955,35,0
20669,955,645,0
20670,955,644,0
20671,955,462,0
20672,955,46,0
20673,955,276,0
20674,955,87,0
20675,955,1016,0
20676,955,600,0
20677,955,124,0
20678,955,587,0
20679,955,381,0
20680,955,207,0
20681,955,33,0
20682,955,314,0
20683,955,1117,0
20684,955,542,0
20685,955,465,0
20686,955,10,0
20687,955,988,0
20688,955,34,0
20689,955,862,0
20690,955,214,0
20691,955,354,0
20692,955,269,0
20693,955,453,0
20694,955,229,0
20695,955,604,0
20696,955,1074,0
20697,955,216,0
20698,955,367,0
20699,955,577,0
20700,955,557,0
20701,955,158,0
20702,955,405,0
20703,955,1058,0
20704,955,886,0
20705,955,144,0
20706,955,152,0
20707,955,380,0
20708,955,25,0
20709,955,206,0
20710,955,826,0
20711,955,882,0
20712,955,566,0
20713,955,147,0
20714,955,778,0
20715,955,784,0
20716,955,592,0
20717,955,477,0
20718,955,560,0
20719,955,295,0
20720,955,325,0
20721,955,444,0
20722,955,755,0
20723,955,956,0
20724,955,510,0
20725,955,735,0
20726,955,415,0
20727,955,363,0
20728,955,414,0
20729,955,1032,0
20730,955,31,0
20731,955,547,0
20732,955,41,0
20733,955,963,0
20734,955,842,0
20735,955,593,0
20736,955,508,0
20737,955,824,0
20738,955,341,0
20739,955,663,0
20740,955,49,0
20741,955,498,0
20742,955,916,0
20743,955,439,0
20744,955,136,0
20745,955,481,0
20746,955,709,0
20747,955,287,0
20748,955,1063,0
20749,955,392,0
20750,955,698,0
20751,955,946,0
20752,955,138,0
20753,955,300,0
20754,955,531,0
20755,955,331,0
20756,955,524,0
20757,955,55,0
20758,955,156,0
20759,955,52,0
20760,955,515,0
20761,955,985,0
20762,955,781,0
20763,955,914,0
20764,955,294,0
20765,955,321,0
20766,955,135,0
20767,955,304,0
20768,955,409,0
20769,955,794,0
20770,955,236,0
20771,955,1030,0
20772,955,466,0
20773,955,791,0
20774,955,277,0
20775,955,179,0
20776,955,63,0
20777,955,339,0
20778,955,935,0
20779,955,866,0
20780,955,555,0
20781,955,268,0
20782,955,441,0
20783,955,435,0
20784,955,774,0
20785,955,858,0
20786,955,271,0
20787,955,964,0
20788,955,810,0
20789,955,1006,0
20790,955,7,0
20791,955,192,0
20792,955,821,0
20793,955,1119,0
20794,955,197,0
20795,955,885,0
20796,955,417,0
20797,955,869,0
20798,955,729,0
20799,955,712,0
20800,955,680,0
20801,955,100,0
20802,955,667,0
20803,955,399,0
20804,955,140,0
20805,955,835,0
20806,955,932,0
20807,955,901,0
20808,955,318,0
20809,955,894,0
20810,955,335,0
20811,955,820,0
20812,955,488,0
20813,955,544,0
20814,955,689,0
20815,955,283,0
20816,955,238,0
20817,955,365,0
20818,955,222,0
20819,955,670,0
20820,955,53,0
20821,955,526,0
20822,955,77,0
20823,955,193,0
20824,955,739,0
20825,955,706,0
20826,955,599,0
20827,955,30,0
20828,955,705,0
20829,955,679,0
20830,955,718,0
20831,955,284,0
20832,955,1116,0
20833,955,196,0
20834,955,668,0
20835,955,154,0
20836,955,412,0
20837,955,266,0
20838,955,855,0
20839,955,868,0
20840,955,937,0
20841,955,958,0
20842,955,635,0
20843,955,918,0
20844,955,327,0
20845,955,226,0
20846,955,583,0
20847,955,356,0
20848,955,906,0
20849,955,107,0
20850,955,178,0
20851,955,1099,0
20852,955,848,0
20853,955,1023,0
20854,955,829,0
20855,955,263,0
20856,955,857,0
20857,955,933,0
20858,955,747,0
20859,955,995,0
20860,955,574,0
20861,955,408,0
20862,955,779,0
20863,955,928,0
20864,955,130,0
20865,955,694,0
20866,955,659,0
20867,955,167,0
20868,955,904,0
20869,955,76,0
20870,955,281,0
20871,955,751,0
20872,955,806,0
20873,955,768,0
20874,955,24,0
20875,955,89,0
20876,955,584,0
20877,955,641,0
20878,955,884,0
20879,955,825,0
20880,955,371,0
20881,955,950,0
20882,955,843,0
20883,955,693,0
20884,955,880,0
20885,955,56,0
20886,955,79,0
20887,955,804,0
20888,955,1087,0
20889,955,523,0
20890,955,19,0
20891,955,873,0
20892,955,998,0
20893,955,64,0
20894,955,757,0
20895,955,734,0
20896,955,759,0
20897,955,707,0
20898,955,205,0
20899,955,1056,0
20900,955,992,0
20901,955,407,0
20902,955,736,0
20903,955,28,0
20904,955,200,0
20905,955,981,0
20906,955,1071,0
20907,955,240,0
20908,955,58,0
20909,955,1028,0
20910,955,501,0
20911,955,561,0
20912,955,1090,0
20913,955,432,0
20914,955,39,0
20915,955,361,0
20916,955,845,0
20917,955,525,0
20918,955,724,0
20919,955,429,0
20920,955,169,0
20921,955,720,0
20922,955,1065,0
20923,955,773,0
20924,955,796,0
20925,955,714,0
20926,955,459,0
20927,955,920,0
20928,955,792,0
20929,955,78,0
20930,955,348,0
20931,955,1102,0
20932,955,632,0
20933,955,469,0
20934,955,550,0
20935,955,26,0
20936,955,699,0
20937,955,146,0
20938,955,395,0
20939,955,125,0
20940,955,366,0
20941,955,1079,0
20942,955,456,0
20943,955,153,0
20944,955,285,0
20945,955,104,0
20946,955,865,0
20947,955,1113,0
20948,955,383,0
20949,955,217,0
20950,955,209,0
20951,955,443,0
20952,955,143,0
20953,955,121,0
20954,955,721,0
20955,955,852,0
20956,955,879,0
20957,955,69,0
20958,955,419,0
20959,955,603,0
20960,955,596,0
20961,955,406,0
20962,955,959,0
20963,955,346,0
20964,955,803,0
20965,955,2,0
20966,955,258,0
20967,955,1046,0
20968,955,685,0
20969,955,93,0
20970,955,450,0
20971,955,458,0
20972,955,713,0
20973,955,105,0
20974,955,404,0
20975,955,211,0
20976,955,953,0
20977,955,672,0
20978,955,328,0
20979,955,36,0
20980,955,947,0
20981,955,88,0
20982,955,1002,0
20983,955,54,0
20984,955,687,0
20985,955,1044,0
20986,955,472,0
20987,955,460,0
20988,955,505,0
20989,955,1073,0
20990,955,171,0
20991,955,1083,0
20992,955,67,0
20993,955,838,0
20994,955,811,0
20995,955,650,0
20996,955,242,0
20997,955,433,0
20998,955,541,0
20999,955,1042,0
21000,955,45,0
21001,955,758,0
21002,955,532,0
21003,955,982,0
21004,955,597,0
21005,955,658,0
21006,955,977,0
21007,955,708,0
21008,955,72,0
21009,955,509,0
21010,955,697,0
21011,955,248,0
21012,955,684,0
21013,955,123,0
21014,955,255,0
21015,955,598,0
21016,955,42,0
21017,955,278,0
21018,955,1034,0
21019,955,20,0
21020,955,696,0
21021,955,491,0
21022,955,32,0
21023,955,938,0
21024,955,607,0
21025,955,1035,0
21026,955,640,0
21027,955,1045,0
21028,955,247,0
21029,955,907,0
21030,955,822,0
21031,955,634,0
21032,955,315,0
21033,955,833,0
21034,955,859,0
21035,955,516,0
21036,955,203,0
21037,955,468,0
21038,955,828,0
21039,955,323,0
21040,955,422,0
21041,955,769,0
21042,955,252,0
21043,955,507,0
21044,955,1003,0
21045,955,1051,0
21046,955,1060,0
21047,955,364,0
21048,955,749,0
21049,955,789,0
21050,955,182,0
21051,955,161,0
21052,955,518,0
21053,955,1005,0
21054,955,514,0
21055,955,827,0
21056,955,553,0
21057,955,702,0
21058,955,479,0
21059,955,643,0
21060,955,191,0
21061,955,94,0
21062,955,37,0
21063,955,850,0
21064,955,141,0
21065,955,73,0
21066,955,303,0
21067,955,198,0
21068,955,974,0
21069,955,782,0
21070,955,181,0
21071,955,132,0
21072,955,677,0
21073,955,467,0
21074,955,279,0
21075,955,218,0
21076,955,1061,0
21077,955,23,0
21078,955,474,0
21079,955,1066,0
21080,955,176,0
21081,955,420,0
21082,955,1118,0
21083,1004,689,0
21084,1004,471,0
21085,1004,130,0
21086,1004,743,0
21087,1004,1056,0
21088,1004,439,0
21089,1004,912,0
21090,1004,15,0
21091,1004,806,0
21092,1004,902,0
21093,1004,110,0
21094,1004,163,0
21095,1004,898,0
21096,1004,597,0
21097,1004,903,0
21098,1004,618,0
21099,1004,1091,0
21100,1004,113,0
21101,1004,515,0
21102,1004,1064,0
21103,1004,384,0
21104,1004,1025,0
21105,1004,331,0
21106,1004,72,0
21107,1004,1048,0
21108,1004,518,0
21109,1004,891,0
21110,1004,1116,0
21111,1004,827,0
21112,1004,1009,0
21113,1004,1001,0
21114,1004,1024,0
21115,1004,858,0
21116,1004,754,0
21117,1004,488,0
21118,1004,838,0
21119,1004,881,0
21120,1004,56,0
21121,1004,639,0
21122,1004,850,0
21123,1004,725,0
21124,1004,1023,0
21125,1004,971,0
21126,1004,875,0
21127,1004,191,0
21128,1004,985,0
21129,1004,697,0
21130,1004,832,0
21131,1004,963,0
21132,1004,479,0
21133,1004,914,0
21134,1004,752,0
21135,1004,239,0
21136,1004,726,0
21137,1004,322,0
21138,1004,944,0
21139,1004,1000,0
21140,1004,755,0
21141,1004,573,0
21142,1004,654,0
21143,1004,676,0
21144,1004,298,0
21145,1004,354,0
21146,1004,296,0
21147,1004,167,0
21148,1004,1029,0
21149,1004,932,0
21150,1004,700,0
21151,1004,668,0
21152,1004,413,0
21153,1004,447,0
21154,1004,951,0
21155,1004,782,0
21156,1004,278,0
21157,1004,147,0
21158,1004,672,0
21159,1004,981,0
21160,1004,8,0
21161,1004,969,0
21162,1004,777,0
21163,1004,978,0
21164,1004,868,0
21165,1004,1015,0
21166,1004,327,0
21167,1004,251,0
21168,1004,193,0
21169,1004,399,0
21170,1004,896,0
21171,1004,498,0
21172,1004,500,0
21173,1004,254,0
21174,1004,1052,0
21175,1004,1085,0
21176,1004,392,0
21177,1004,1093,0
21178,1004,432,0
21179,1004,738,0
21180,1004,632,0
21181,1004,765,0
21182,1004,908,0
21183,1004,473,0
21184,1004,1003,0
21185,1004,921,0
21186,1004,816,0
21187,1004,324,0
21188,1004,103,0
21189,1004,818,0
21190,1004,905,0
21191,1004,14,0
21192,1004,400,0
21193,1004,90,0
21194,1004,126,0
21195,1004,647,0
21196,1004,745,0
21197,1004,206,0
21198,1004,764,0
21199,1004,862,0
21200,1004,188,0
21201,1004,549,0
21202,1004,1017,0
21203,1004,696,0
21204,1004,727,0
21205,1004,337,0
21206,1004,926,0
21207,1004,704,0
21208,1004,662,0
21209,1004,669,0
21210,1004,453,0
21211,1004,879,0
21212,1004,509,0
21213,1004,786,0
21214,1004,287,0
21215,1004,867,0
21216,1004,395,0
21217,1004,884,0
21218,1004,998,0
21219,1004,863,0
21220,1004,282,0
21221,1004,427,0
21222,1004,763,0
21223,1004,227,0
21224,1004,487,0
21225,1004,222,0
21226,1004,219,0
21227,1004,741,0
21228,1004,175,0
21229,1004,253,0
21230,1004,55,0
21231,1004,353,0
21232,1004,29,0
21233,1004,23,0
21234,1004,3,0
21235,1004,333,0
21236,1004,412,0
21237,1004,149,0
21238,1004,310,0
21239,1004,349,0
21240,1004,145,0
21241,1004,1063,0
21242,1004,101,0
21243,1004,160,0
21244,1004,289,0
21245,1004,474,0
21246,1004,326,0
21247,1004,186,0
21248,1004,1079,0
21249,1004,362,0
21250,1004,917,0
21251,1004,359,0
21252,1004,1078,0
21253,1004,807,0
21254,1004,585,0
21255,1004,923,0
21256,1004,176,0
21257,1004,425,0
21258,1004,1083,0
21259,1004,552,0
21260,1004,472,0
21261,1004,616,0
21262,1004,458,0
21263,1004,536,0
21264,1004,1067,0
21265,1004,859,0
21266,1004,1060,0
21267,1004,174,0
21268,1004,525,0
21269,1004,670,0
21270,1004,648,0
21271,1004,50,0
21272,1004,308,0
21273,1004,651,0
21274,1004,309,0
21275,1004,821,0
21276,1004,1037,0
21277,1004,486,0
21278,1004,953,0
21279,1004,401,0
21280,1004,1039,0
21281,1004,82,0
21282,1004,391,0
21283,1004,274,0
21284,1004,663,0
21285,1004,630,0
21286,1004,796,0
21287,1004,1098,0
21288,1004,739,0
21289,1004,874,0
21290,1004,657,0
21291,1004,608,0
21292,1004,1050,0
21293,1004,986,0
21294,1004,475,0
21295,1004,1014,0
21296,1004,503,0
21297,1004,596,0
21298,1004,301,0
21299,1004,766,0
21300,1004,542,0
21301,1004,968,0
21302,1004,397,0
21303,1004,314,0
21304,1004,122,0
21305,1004,281,0
21306,1004,587,0
21307,1004,693,0
21308,1004,579,0
21309,1004,334,0
21310,1004,984,0
21311,1004,248,0
21312,1004,1028,0
21313,1004,344,0
21314,1004,703,0
21315,1004,96,0
21316,1004,463,0
21317,1004,631,0
21318,1004,890,0
21319,1004,882,0
21320,1004,87,0
21321,1004,785,0
21322,1004,119,0
21323,1004,628,0
21324,1004,1119,0
21325,1004,476,0
21326,1004,468,0
21327,1004,204,0
21328,1004,203,0
21329,1004,781,0
21330,1004,319,0
21331,1004,680,0
21332,1004,974,0
21333,1004,517,0
21334,1004,717,0
21335,1004,534,0
21336,1004,892,0
21337,1004,1118,0
21338,1004,578,0
21339,1004,7,0
21340,1004,142,0
21341,1004,674,0
21342,1004,510,0
21343,1004,320,0
21344,1004,825,0
21345,1004,464,0
21346,1004,220,0
21347,1004,811,0
21348,1004,737,0
21349,1004,1018,0
21350,1004,758,0
21351,1004,643,0
21352,1004,62,0
21353,1004,369,0
21354,1004,318,0
21355,1004,1103,0
21356,1004,759,0
21357,1004,935,0
21358,1004,419,0
21359,1004,59,0
21360,1004,210,0
21361,1004,976,0
21362,1004,213,0
21363,1004,814,0
21364,1004,937,0
21365,1004,275,0
21366,1004,423,0
21367,1004,1027,0
21368,1004,370,0
21369,1004,720,0
21370,1004,550,0
21371,1004,491,0
21372,1004,665,0
21373,1004,1035,0
21374,1004,603,0
21375,1004,1114,0
21376,1004,711,0
21377,1004,323,0
21378,1004,721,0
21379,1004,1092,0
21380,1004,262,0
21381,1004,1049,0
21382,1004,546,0
21383,1004,599,0
21384,1004,528,0
21385,1004,1096,0
21386,1004,735,0
21387,1004,589,0
21388,1004,107,0
21389,1004,870,0
21390,1004,959,0
21391,1004,513,0
21392,1004,866,0
21393,1004,660,0
21394,1004,954,0
21395,1004,99,0
21396,1004,11,0
21397,1004,861,0
21398,1004,1046,0
21399,1004,1111,0
21400,1004,84,0
21401,1004,771,0
21402,1004,945,0
21403,1004,842,0
21404,1004,723,0
21405,1004,934,0
21406,1004,342,0
21407,1004,22,0
21408,1004,238,0
21409,1004,339,0
21410,1004,791,0
21411,1004,36,0
21412,1004,770,0
21413,1004,815,0
21414,1004,449,0
21415,1004,918,0
21416,1004,430,0
21417,1004,991,0
21418,1004,650,0
21419,1004,42,0
21420,1004,732,0
21421,1004,371,0
21422,1004,532,0
21423,1004,707,0
21424,1004,416,0
21425,1004,837,0
21426,1004,396,0
21427,1004,35,0
21428,1004,37,0
21429,1004,885,0
21430,1004,846,0
21431,1004,989,0
21432,1004,1084,0
21433,1004,243,0
21434,1004,1082,0
21435,1004,414,0
21436,1004,798,0
21437,1004,761,0
21438,1004,460,0
21439,1004,1094,0
21440,1004,1054,0
21441,1004,229,0
21442,1004,461,0
21443,1004,317,0
21444,1004,541,0
21445,1004,286,0
21446,1004,1012,0
21447,1004,294,0
21448,1004,694,0
21449,1004,1019,0
21450,1004,666,0
21451,1004,441,0
21452,1004,854,0
21453,1004,361,0
21454,1004,907,0
21455,1004,750,0
21456,1004,93,0
21457,1004,1106,0
21458,1004,85,0
21459,1004,358,0
21460,1004,198,0
21461,1004,835,0
21462,1004,749,0
21463,1004,411,0
21464,1004,46,0
21465,1004,640,0
21466,1004,853,0
21467,1004,949,0
21468,1004,931,0
21469,1004,681,0
21470,1004,343,0
21471,1004,1058,0
21472,1004,667,0
21473,1004,380,0
21474,1004,66,0
21475,1004,1104,0
21476,1004,459,0
21477,1004,562,0
21478,1004,714,0
21479,1004,355,0
21480,1004,34,0
21481,1004,200,0
21482,1004,675,0
21483,1004,538,0
21484,1004,748,0
21485,1004,305,0
21486,1004,1062,0
21487,1004,1043,0
21488,1004,365,0
21489,1004,677,0
21490,1004,24,0
21491,1004,760,0
21492,1004,977,0
21493,1004,117,0
21494,1004,780,0
21495,1004,272,0
21496,1004,43,0
21497,1004,469,0
21498,1004,852,0
21499,1004,554,0
21500,1004,407,0
21501,1004,622,0
21502,1004,350,0
21503,1004,49,0
21504,1004,257,0
21505,1004,894,0
21506,1004,602,0
21507,1004,626,0
21508,1004,100,0
21509,1004,168,0
21510,1004,742,0
21511,1004,307,0
21512,1004,260,0
21513,1004,316,0
21514,1004,123,0
21515,1004,283,0
21516,1004,58,0
21517,1004,223,0
21518,1004,410,0
21519,1004,336,0
21520,1004,1036,0
21521,1004,1086,0
21522,1004,594,0
21523,1004,747,0
21524,1004,232,0
21525,1004,1068,0
21526,1004,621,0
21527,1004,433,0
21528,1004,872,0
21529,1004,312,0
21530,1004,757,0
21531,1004,946,0
21532,1004,671,0
21533,1004,165,0
21534,1004,1088,0
21535,1004,429,0
21536,1004,730,0
21537,1004,982,0
21538,1004,871,0
21539,1004,341,0
21540,1004,250,0
21541,1004,246,0
21542,1004,482,0
21543,1004,690,0
21544,1004,383,0
21545,1004,809,0
21546,1004,844,0
21547,1004,169,0
21548,1004,480,0
21549,1004,762,0
21550,1004,465,0
21551,1004,567,0
21552,1004,67,0
21553,1004,649,0
21554,1004,47,0
21555,1004,148,0
21556,1004,360,0
21557,1004,295,0
21558,1004,131,0
21559,1004,134,0
21560,1004,540,0
21561,1004,363,0
21562,1004,636,0
21563,1004,1041,0
21564,1004,575,0
21565,1004,653,0
21566,1004,556,0
21567,1004,1072,0
21568,1004,346,0
21569,1004,190,0
21570,1004,32,0
21571,1004,965,0
21572,1004,1,0
21573,1004,848,0
21574,1004,830,0
21575,1004,886,0
21576,1004,555,0
21577,1004,125,0
21578,1004,292,0
21579,1004,241,0
21580,1004,646,0
21581,1004,81,0
21582,1004,417,0
21583,1004,195,0
21584,1004,48,0
21585,1004,405,0
21586,1004,154,0
21587,1004,614,0
21588,1004,734,0
21589,1004,185,0
21590,1004,196,0
21591,1004,833,0
21592,1004,74,0
21593,1004,705,0
21594,1004,822,0
21595,1004,706,0
21596,1004,1113,0
21597,1004,559,0
21598,1004,634,0
21599,1004,698,0
21600,1004,606,0
21601,1004,652,0
21602,1004,644,0
21603,1004,847,0
21604,1004,381,0
21605,1004,348,0
21606,1004,768,0
21607,1004,483,0
21608,1004,128,0
21609,1004,372,0
21610,1004,303,0
21611,1004,904,0
21612,1004,313,0
21613,1004,118,0
21614,1004,215,0
21615,1004,436,0
21616,1004,124,0
21617,1004,437,0
21618,1004,137,0
21619,1004,728,0
21620,1004,876,0
21621,1004,571,0
21622,1004,505,0
21623,1004,583,0
21624,1004,211,0
21625,1004,955,0
21626,1004,710,0
21627,1004,456,0
21628,1004,873,0
21629,1004,819,0
21630,1004,135,0
21631,1004,20,0
21632,1004,13,0
21633,1004,826,0
21634,1004,956,0
21635,1004,922,0
21636,1004,895,0
21637,1004,28,0
21638,1004,2,0
21639,1004,1030,0
21640,1004,504,0
21641,1004,966,0
21642,1004,574,0
21643,1004,1031,0
21644,1004,702,0
21645,1004,1005,0
21646,1004,880,0
21647,1004,373,0
21648,1004,724,0
21649,1004,897,0
21650,1004,98,0
21651,1004,451,0
21652,1004,183,0
21653,1004,6,0
21654,1004,263,0
21655,1004,387,0
21656,1004,997,0
21657,1004,4,0
21658,1004,236,0
21659,1004,252,0
21660,1004,247,0
21661,1004,376,0
21662,1004,817,0
21663,1004,1007,0
21664,1004,494,0
21665,1004,823,0
21666,1004,1109,0
21667,1004,233,0
21668,1004,280,0
21669,1004,840,0
21670,1004,920,0
21671,1004,1044,0
21672,1004,382,0
21673,1004,790,0
21674,1004,291,0
21675,1004,104,0
21676,1004,1076,0
21677,1004,442,0
21678,1004,869,0
21679,1004,86,0
21680,1004,25,0
21681,1004,740,0
21682,1004,940,0
21683,1004,970,0
21684,1004,444,0
21685,1004,813,0
21686,1004,300,0
21687,1004,756,0
21688,1004,65,0
21689,1004,1042,0
21690,1004,919,0
21691,1004,78,0
21692,1004,83,0
21693,1004,422,0
21694,1004,284,0
21695,1004,778,0
21696,1004,980,0
21697,1004,899,0
21698,1004,302,0
21699,1004,181,0
21700,1004,637,0
21701,1004,829,0
21702,1004,256,0
21703,1004,584,0
21704,1004,655,0
21705,1004,330,0
21706,1004,957,0
21707,1004,258,0
21708,1004,695,0
21709,1004,26,0
21710,1004,936,0
21711,1004,987,0
21712,1004,802,0
21713,1004,1095,0
21714,1004,692,0
21715,1004,91,0
21716,1004,686,0
21717,1004,329,0
21718,1004,617,0
21719,1004,217,0
21720,1004,18,0
21721,1004,496,0
21722,1004,633,0
21723,1004,572,0
21724,1004,352,0
21725,1004,588,0
21726,1004,708,0
21727,1004,153,0
21728,1004,537,0
21729,1004,865,0
21730,1004,446,0
21731,1004,877,0
21732,1004,192,0
21733,1004,688,0
21734,1004,1099,0
21735,1004,716,0
21736,1004,910,0
21737,1004,789,0
21738,1004,73,0
21739,1004,212,0
21740,1004,783,0
21741,1004,454,0
21742,1004,321,0
21743,1004,420,0
21744,1004,277,0
21745,1004,566,0
21746,1004,230,0
21747,1004,245,0
21748,1004,1070,0
21749,1004,276,0
21750,1004,577,0
21751,1004,1002,0
21752,1004,843,0
21753,1004,1074,0
21754,1004,259,0
21755,1004,133,0
21756,1004,17,0
21757,1004,1100,0
21758,1004,1034,0
21759,1004,961,0
21760,1004,265,0
21761,1004,797,0
21762,1004,776,0
21763,1004,138,0
21764,1004,619,0
21765,1004,972,0
21766,1004,773,0
21767,1004,39,0
21768,1004,683,0
21769,1004,235,0
21770,1004,590,0
21771,1004,179,0
21772,1004,712,0
21773,1004,70,0
21774,1004,558,0
21775,1004,952,0
21776,1004,808,0
21777,1004,445,0
21778,1004,1065,0
21779,1004,38,0
21780,1004,673,0
21781,1004,570,0
21782,1004,769,0
21783,1004,514,0
21784,1004,156,0
21785,1004,793,0
21786,1004,1090,0
21787,1004,157,0
21788,1004,61,0
21789,1004,736,0
21790,1004,658,0
21791,1004,180,0
21792,1004,1107,0
21793,1004,345,0
21794,1004,828,0
21795,1004,893,0
21796,1004,53,0
21797,1004,645,0
21798,1004,393,0
21799,1004,889,0
21800,1004,450,0
21801,1004,995,0
21802,1004,612,0
21803,1004,481,0
21804,1004,76,0
21805,1004,470,0
21806,1004,9,0
21807,1004,368,0
21808,1015,325,0
21809,1015,684,0
21810,1015,1096,0
21811,1015,218,0
21812,1015,74,0
21813,1015,358,0
21814,1015,324,0
21815,1015,447,0
21816,1015,51,0
21817,1015,263,0
21818,1015,997,0
21819,1015,390,0
21820,1015,611,0
21821,1015,550,0
21822,1015,625,0
21823,1015,721,0
21824,1015,462,0
21825,1015,1086,0
21826,1015,826,0
21827,1015,1007,0
21828,1015,284,0
21829,1015,267,0
21830,1015,453,0
21831,1015,827,0
21832,1015,1040,0
21833,1015,556,0
21834,1015,293,0
21835,1015,682,0
21836,1015,923,0
21837,1015,1005,0
21838,1015,377,0
21839,1015,511,0
21840,1015,76,0
21841,1015,620,0
21842,1015,914,0
21843,1015,270,0
21844,1015,664,0
21845,1015,654,0
21846,1015,885,0
21847,1015,415,0
21848,1015,438,0
21849,1015,231,0
21850,1015,359,0
21851,1015,432,0
21852,1015,355,0
21853,1015,588,0
21854,1015,603,0
21855,1015,976,0
21856,1015,877,0
21857,1015,404,0
21858,1015,531,0
21859,1015,983,0
21860,1015,788,0
21861,1015,1054,0
21862,1015,813,0
21863,1015,870,0
21864,1015,707,0
21865,1015,822,0
21866,1015,346,0
21867,1015,628,0
21868,1015,502,0
21869,1015,38,0
21870,1015,1102,0
21871,1015,1044,0
21872,1015,1036,0
21873,1015,962,0
21874,1015,579,0
21875,1015,397,0
21876,1015,800,0
21877,1015,294,0
21878,1015,970,0
21879,1015,1097,0
21880,1015,335,0
21881,1015,999,0
21882,1015,288,0
21883,1015,1071,0
21884,1015,344,0
21885,1015,498,0
21886,1015,246,0
21887,1015,370,0
21888,1015,444,0
21889,1015,819,0
21890,1015,709,0
21891,1015,334,0
21892,1015,360,0
21893,1015,137,0
21894,1015,849,0
21895,1015,760,0
21896,1015,844,0
21897,1015,445,0
21898,1015,752,0
21899,1015,22,0
21900,1015,716,0
21901,1015,505,0
21902,1015,392,0
21903,1015,185,0
21904,1015,534,0
21905,1015,151,0
21906,1015,632,0
21907,1015,37,0
21908,1015,205,0
21909,1015,240,0
21910,1015,856,0
21911,1015,429,0
21912,1015,947,0
21913,1015,1016,0
21914,1015,930,0
21915,1015,773,0
21916,1015,1111,0
21917,1015,411,0
21918,1015,1023,0
21919,1015,574,0
21920,1015,147,0
21921,1015,928,0
21922,1015,637,0
21923,1015,101,0
21924,1015,993,0
21925,1015,662,0
21926,1015,866,0
21927,1015,408,0
21928,1015,247,0
21929,1015,683,0
21930,1015,779,0
21931,1015,1047,0
21932,1015,614,0
21933,1015,892,0
21934,1015,156,0
21935,1015,629,0
21936,1015,835,0
21937,1015,567,0
21938,1015,182,0
21939,1015,191,0
21940,1015,72,0
21941,1015,115,0
21942,1015,496,0
21943,1015,86,0
21944,1015,406,0
21945,1015,155,0
21946,1015,905,0
21947,1015,966,0
21948,1015,464,0
21949,1015,700,0
21950,1015,160,0
21951,1015,15,0
21952,1015,1000,0
21953,1015,981,0
21954,1015,1031,0
21955,1015,688,0
21956,1015,497,0
21957,1015,1042,0
21958,1015,97,0
21959,1015,117,0
21960,1015,5,0
21961,1015,164,0
21962,1015,606,0
21963,1015,434,0
21964,1015,804,0
21965,1015,144,0
21966,1015,878,0
21967,1015,575,0
21968,1015,806,0
21969,1015,762,0
21970,1015,512,0
21971,1015,1082,0
21972,1015,1110,0
21973,1015,260,0
21974,1015,1118,0
21975,1015,285,0
21976,1015,964,0
21977,1015,532,0
21978,1015,485,0
21979,1015,775,0
21980,1015,483,0
21981,1015,82,0
21982,1015,982,0
21983,1015,539,0
21984,1015,337,0
21985,1015,670,0
21986,1015,79,0
21987,1015,193,0
21988,1015,235,0
21989,1015,570,0
21990,1015,472,0
21991,1015,258,0
21992,1015,601,0
21993,1015,232,0
21994,1015,789,0
21995,1015,487,0
21996,1015,916,0
21997,1015,1087,0
21998,1015,172,0
21999,1015,122,0
22000,1015,479,0
22001,1015,994,0
22002,1015,64,0
22003,1015,504,0
22004,1015,922,0
22005,1015,306,0
22006,1015,644,0
22007,1015,810,0
22008,1015,319,0
22009,1015,386,0
22010,1015,1033,0
22011,1015,489,0
22012,1015,1094,0
22013,1015,622,0
