,TF,Target,Label
10176,416,385,0
10177,416,509,0
10178,416,423,0
10179,416,369,0
10180,416,481,0
10181,416,342,0
10182,416,149,0
10183,416,452,0
10184,416,554,0
10185,416,329,0
10186,416,92,0
10187,416,273,0
10188,416,281,0
10189,416,6,0
10190,416,32,0
10191,416,365,0
10192,416,279,0
10193,416,390,0
10194,416,539,0
10195,416,52,0
10196,416,394,0
10197,416,321,0
10198,416,551,0
10199,416,235,0
10200,416,339,0
10201,416,161,0
10202,416,272,0
10203,416,280,0
10204,416,62,0
10205,416,468,0
10206,416,135,0
10207,416,41,0
10208,416,320,0
10209,416,457,0
10210,416,33,0
10211,416,176,0
10212,416,315,0
10213,416,94,0
10214,416,74,0
10215,416,56,0
10216,416,89,0
10217,416,351,0
10218,416,38,0
10219,416,504,0
10220,416,437,0
10221,416,374,0
10222,416,203,0
10223,416,512,0
10224,416,238,0
10225,416,108,0
10226,416,347,0
10227,416,93,0
10228,416,165,0
10229,416,122,0
10230,416,229,0
10231,416,248,0
10232,416,78,0
10233,416,491,0
10234,416,128,0
10235,416,507,0
10236,416,226,0
10237,416,152,0
10238,416,301,0
10239,416,160,0
10240,416,49,0
10241,416,17,0
10242,416,133,0
10243,416,406,0
10244,416,495,0
10245,416,185,0
10246,416,15,0
10247,416,289,0
10248,416,131,0
10249,416,254,0
10250,416,251,0
10251,416,129,0
10252,416,88,0
10253,416,189,0
10254,416,162,0
10255,416,28,0
10256,416,262,0
10257,416,317,0
10258,416,276,0
10259,416,275,0
10260,416,64,0
10261,416,483,0
10262,416,319,0
10263,416,516,0
10264,416,209,0
10265,416,199,0
10266,416,79,0
10267,416,379,0
10268,416,11,0
10269,416,451,0
10270,416,22,0
10271,416,174,0
10272,416,112,0
10273,416,206,0
10274,416,204,0
10275,416,328,0
10276,416,184,0
10277,416,432,0
10278,416,146,0
10279,416,353,0
10280,416,413,0
10281,416,220,0
10282,416,46,0
10283,416,258,0
10284,416,446,0
10285,416,372,0
10286,416,388,0
10287,416,208,0
10288,416,123,0
10289,416,207,0
10290,416,100,0
10291,416,116,0
10292,416,477,0
10293,416,118,0
10294,416,376,0
10295,416,310,0
10296,416,307,0
10297,416,373,0
10298,416,246,0
10299,416,244,0
10300,416,177,0
10301,416,308,0
10302,416,221,0
10303,416,473,0
10304,416,103,0
10305,416,77,0
10306,416,382,0
10307,416,375,0
10308,416,71,0
10309,416,120,0
10310,416,31,0
10311,416,508,0
10312,416,313,0
10313,416,472,0
10314,416,215,0
10315,416,2,0
10316,416,426,0
10317,416,378,0
10318,416,521,0
10319,416,233,0
10320,416,57,0
10321,416,95,0
10322,416,316,0
10323,416,476,0
10324,416,145,0
10325,416,8,0
10326,416,293,0
10327,416,303,0
10328,416,461,0
10329,416,323,0
10330,416,398,0
10331,416,543,0
10332,416,428,0
10333,416,548,0
10334,416,44,0
10335,416,475,0
10336,416,538,0
10337,416,253,0
10338,416,47,0
10339,416,417,0
10340,416,547,0
10341,416,114,0
10342,416,91,0
10343,416,42,0
10344,416,59,0
10345,416,482,0
10346,416,435,0
10347,416,270,0
10348,416,433,0
10349,416,171,0
10350,416,35,0
10351,416,43,0
10352,416,420,0
10353,416,75,0
10354,416,156,0
10355,416,183,0
10356,416,51,0
10357,416,119,0
10358,416,99,0
10359,416,260,0
10360,416,510,0
10361,416,134,0
10362,416,259,0
10363,416,107,0
10364,416,110,0
10365,416,294,0
10366,416,526,0
10367,416,7,0
10368,416,214,0
10369,416,217,0
10370,416,195,0
10371,416,346,0
10372,416,405,0
10373,416,252,0
10374,416,9,0
10375,416,216,0
10376,416,155,0
10377,416,343,0
10378,416,524,0
10379,416,45,0
10380,416,173,0
10381,416,243,0
10382,416,537,0
10383,416,296,0
10384,416,540,0
10385,416,511,0
10386,416,225,0
10387,416,429,0
10388,416,288,0
10389,416,501,0
10390,416,386,0
10391,416,327,0
10392,416,397,0
10393,416,529,0
10394,416,240,0
10395,416,407,0
10396,416,556,0
10397,416,531,0
10398,416,324,0
10399,416,65,0
10400,416,18,0
10401,416,447,0
10402,416,222,0
10403,416,326,0
10404,416,488,0
10405,416,411,0
10406,416,499,0
10407,416,520,0
10408,416,194,0
10409,416,431,0
10410,416,230,0
10411,416,349,0
10412,416,474,0
10413,416,404,0
10414,416,401,0
10415,416,264,0
10416,416,168,0
10417,416,13,0
10418,416,546,0
10419,416,400,0
10420,416,522,0
10421,416,186,0
10422,416,125,0
10423,416,515,0
10424,416,68,0
10425,416,341,0
10426,416,241,0
10427,416,144,0
10428,416,124,0
10429,416,449,0
10430,416,438,0
10431,416,50,0
10432,416,224,0
10433,416,355,0
10434,416,535,0
10435,416,86,0
10436,416,479,0
10437,416,331,0
10438,416,361,0
10439,416,236,0
10440,416,502,0
10441,416,255,0
10442,416,166,0
10443,416,219,0
10444,416,498,0
10445,416,98,0
10446,416,415,0
10447,416,84,0
10448,416,30,0
10449,416,26,0
10450,416,306,0
10451,416,261,0
10452,416,410,0
10453,416,345,0
10454,416,249,0
10455,416,412,0
10456,416,302,0
10457,416,4,0
10458,416,467,0
10459,416,61,0
10460,416,265,0
10461,416,338,0
10462,416,257,0
10463,416,25,0
10464,416,115,0
10465,416,337,0
10466,416,132,0
10467,416,506,0
10468,416,300,0
10469,416,534,0
10470,416,167,0
10471,416,223,0
10472,416,101,0
10473,416,130,0
10474,416,558,0
10475,416,298,0
10476,416,113,0
10477,416,34,0
10478,416,16,0
10479,416,97,0
10480,416,70,0
10481,416,421,0
10482,416,496,0
10483,422,35,0
10484,422,102,0
10485,422,59,0
10486,422,369,0
10487,422,520,0
10488,422,281,0
10489,422,508,0
10490,422,391,0
10491,422,367,0
10492,422,429,0
10493,422,186,0
10494,422,327,0
10495,422,465,0
10496,422,358,0
10497,422,507,0
10498,422,263,0
10499,422,67,0
10500,422,151,0
10501,422,426,0
10502,422,311,0
10503,422,81,0
10504,422,245,0
10505,422,433,0
10506,422,264,0
10507,422,283,0
10508,422,19,0
10509,422,135,0
10510,422,27,0
10511,422,310,0
10512,422,68,0
10513,422,540,0
10514,422,29,0
10515,422,549,0
10516,422,496,0
10517,422,43,0
10518,422,523,0
10519,422,131,0
10520,422,74,0
10521,422,336,0
10522,422,50,0
10523,422,546,0
10524,422,93,0
10525,422,205,0
10526,422,246,0
10527,422,30,0
10528,422,168,0
10529,422,354,0
10530,422,393,0
10531,422,356,0
10532,422,266,0
10533,422,482,0
10534,422,240,0
10535,422,208,0
10536,422,305,0
10537,422,487,0
10538,422,434,0
10539,422,490,0
10540,422,342,0
10541,422,331,0
10542,422,463,0
10543,422,213,0
10544,422,475,0
10545,422,211,0
10546,422,65,0
10547,422,110,0
10548,422,11,0
10549,422,413,0
10550,422,254,0
10551,422,207,0
10552,422,472,0
10553,422,380,0
10554,422,260,0
10555,422,167,0
10556,422,344,0
10557,422,120,0
10558,422,92,0
10559,422,55,0
10560,422,428,0
10561,422,417,0
10562,422,556,0
10563,422,21,0
10564,422,181,0
10565,422,218,0
10566,422,383,0
10567,422,16,0
10568,422,295,0
10569,422,313,0
10570,422,505,0
10571,422,53,0
10572,422,314,0
10573,422,89,0
10574,422,347,0
10575,422,555,0
10576,422,64,0
10577,422,485,0
10578,422,506,0
10579,422,419,0
10580,422,225,0
10581,422,462,0
10582,422,385,0
10583,422,394,0
10584,422,58,0
10585,422,363,0
10586,422,460,0
10587,422,418,0
10588,422,522,0
10589,422,28,0
10590,422,220,0
10591,422,348,0
10592,422,284,0
10593,422,321,0
10594,422,115,0
10595,422,455,0
10596,422,248,0
10597,422,6,0
10598,422,190,0
10599,422,553,0
10600,422,88,0
10601,422,330,0
10602,422,416,0
10603,422,199,0
10604,422,158,0
10605,422,388,0
10606,422,481,0
10607,422,184,0
10608,422,302,0
10609,422,80,0
10610,422,420,0
10611,422,559,0
10612,422,350,0
10613,422,293,0
10614,422,424,0
10615,422,376,0
10616,422,332,0
10617,422,228,0
10618,422,117,0
10619,422,359,0
10620,422,366,0
10621,422,548,0
10622,422,234,0
10623,422,319,0
10624,422,473,0
10625,422,170,0
10626,422,274,0
10627,422,364,0
10628,422,415,0
10629,422,183,0
10630,422,45,0
10631,422,405,0
10632,422,217,0
10633,422,251,0
10634,422,122,0
10635,422,309,0
10636,422,227,0
10637,422,557,0
10638,422,163,0
10639,422,449,0
10640,422,194,0
10641,422,164,0
10642,422,270,0
10643,422,47,0
10644,422,76,0
10645,422,510,0
10646,422,503,0
10647,422,112,0
10648,422,145,0
10649,422,77,0
10650,422,57,0
10651,422,143,0
10652,422,132,0
10653,422,345,0
10654,422,378,0
10655,422,444,0
10656,422,169,0
10657,422,203,0
10658,422,189,0
10659,422,483,0
10660,422,558,0
10661,422,176,0
10662,422,389,0
10663,422,219,0
10664,422,159,0
10665,422,224,0
10666,422,519,0
10667,422,406,0
10668,422,241,0
10669,422,32,0
10670,422,230,0
10671,422,291,0
10672,422,536,0
10673,422,307,0
10674,422,229,0
10675,422,83,0
10676,422,18,0
10677,422,432,0
10678,422,133,0
10679,422,33,0
10680,422,197,0
10681,422,298,0
10682,422,386,0
10683,422,491,0
10684,422,223,0
10685,422,3,0
10686,422,196,0
10687,422,488,0
10688,422,179,0
10689,422,14,0
10690,422,226,0
10691,422,243,0
10692,422,447,0
10693,422,489,0
10694,422,403,0
10695,422,174,0
10696,422,469,0
10697,422,38,0
10698,422,427,0
10699,422,461,0
10700,422,124,0
10701,422,139,0
10702,422,308,0
10703,422,501,0
10704,422,539,0
10705,422,512,0
10706,422,12,0
10707,422,63,0
10708,422,494,0
10709,422,550,0
10710,422,48,0
10711,422,275,0
10712,422,39,0
10713,422,239,0
10714,422,457,0
10715,422,287,0
10716,422,396,0
10717,422,397,0
10718,422,13,0
10719,422,286,0
10720,422,232,0
10721,422,212,0
10722,422,195,0
10723,422,130,0
10724,422,407,0
10725,422,441,0
10726,422,75,0
10727,422,329,0
10728,422,294,0
10729,422,191,0
10730,422,101,0
10731,422,306,0
10732,422,552,0
10733,422,372,0
10734,422,206,0
10735,422,324,0
10736,422,72,0
10737,422,261,0
10738,422,343,0
10739,422,299,0
10740,422,477,0
10741,422,285,0
10742,422,381,0
10743,422,149,0
10744,422,400,0
10745,422,233,0
10746,422,177,0
10747,422,10,0
10748,422,134,0
10749,422,214,0
10750,422,109,0
10751,422,547,0
10752,422,140,0
10753,422,201,0
10754,422,138,0
10755,422,543,0
10756,422,146,0
10757,422,276,0
10758,422,231,0
10759,422,542,0
10760,422,410,0
10761,422,349,0
10762,422,425,0
10763,422,436,0
10764,422,98,0
10765,422,113,0
10766,422,0,0
10767,422,40,0
10768,422,529,0
10769,422,69,0
10770,422,551,0
10771,422,61,0
10772,422,2,0
10773,422,476,0
10774,422,479,0
10775,422,290,0
10776,422,22,0
10777,422,1,0
10778,422,341,0
10779,422,237,0
10780,422,278,0
10781,422,165,0
10782,422,334,0
10783,422,210,0
10784,422,452,0
10785,422,166,0
10786,422,492,0
10787,422,446,0
10788,422,435,0
10789,422,46,0
10790,422,301,0
10791,422,249,0
10792,422,200,0
10793,422,204,0
10794,422,474,0
10795,422,411,0
10796,422,17,0
10797,422,288,0
10798,422,515,0
10799,422,431,0
10800,422,423,0
10801,422,187,0
10802,422,121,0
10803,422,185,0
10804,422,361,0
10805,422,514,0
10806,422,471,0
10807,422,8,0
10808,422,272,0
10809,422,518,0
10810,422,257,0
10811,422,41,0
10812,422,178,0
10813,422,70,0
10814,422,221,0
10815,422,20,0
10816,422,137,0
10817,422,340,0
10818,422,390,0
10819,422,125,0
10820,422,312,0
10821,422,296,0
10822,422,244,0
10823,422,25,0
10824,422,382,0
10825,422,365,0
10826,422,141,0
10827,422,317,0
10828,422,414,0
10829,422,119,0
10830,422,497,0
10831,422,478,0
10832,422,443,0
10833,422,538,0
10834,422,504,0
10835,422,554,0
10836,422,502,0
10837,422,537,0
10838,422,480,0
10839,422,256,0
10840,422,73,0
10841,422,84,0
10842,422,439,0
10843,422,49,0
10844,422,451,0
10845,422,156,0
10846,422,15,0
10847,422,24,0
10848,422,404,0
10849,422,535,0
10850,422,333,0
10851,422,300,0
10852,422,375,0
10853,422,235,0
10854,422,454,0
10855,422,379,0
10856,426,50,0
10857,426,258,0
10858,426,223,0
10859,426,390,0
10860,426,97,0
10861,426,28,0
10862,426,226,0
10863,426,454,0
10864,426,298,0
10865,426,30,0
10866,426,205,0
10867,426,249,0
10868,426,235,0
10869,426,523,0
10870,426,463,0
10871,426,47,0
10872,426,183,0
10873,426,24,0
10874,426,427,0
10875,426,509,0
10876,426,266,0
10877,426,194,0
10878,426,363,0
10879,426,495,0
10880,426,276,0
10881,426,98,0
10882,426,259,0
10883,426,472,0
10884,426,330,0
10885,426,10,0
10886,426,43,0
10887,426,267,0
10888,426,315,0
10889,426,95,0
10890,426,462,0
10891,426,105,0
10892,426,506,0
10893,426,35,0
10894,426,552,0
10895,426,501,0
10896,426,385,0
10897,426,453,0
10898,426,49,0
10899,426,62,0
10900,426,237,0
10901,426,59,0
10902,426,233,0
10903,426,430,0
10904,426,413,0
10905,426,161,0
10906,426,141,0
10907,426,265,0
10908,426,181,0
10909,426,89,0
10910,426,302,0
10911,426,51,0
10912,426,536,0
10913,426,218,0
10914,426,452,0
10915,426,207,0
10916,426,72,0
10917,426,182,0
10918,426,423,0
10919,426,229,0
10920,426,264,0
10921,426,204,0
10922,426,468,0
10923,426,83,0
10924,426,439,0
10925,426,329,0
10926,426,425,0
10927,426,92,0
10928,426,36,0
10929,426,273,0
10930,426,311,0
10931,426,239,0
10932,426,184,0
10933,426,215,0
10934,426,102,0
10935,426,307,0
10936,426,159,0
10937,426,225,0
10938,426,362,0
10939,426,65,0
10940,426,29,0
10941,426,559,0
10942,426,389,0
10943,426,66,0
10944,426,96,0
10945,426,314,0
10946,426,21,0
10947,426,396,0
10948,426,340,0
10949,426,172,0
10950,426,31,0
10951,426,56,0
10952,426,131,0
10953,426,306,0
10954,426,433,0
10955,426,378,0
10956,426,212,0
10957,426,380,0
10958,426,377,0
10959,426,364,0
10960,426,381,0
10961,426,492,0
10962,426,180,0
10963,426,460,0
10964,426,286,0
10965,426,353,0
10966,426,240,0
10967,426,271,0
10968,426,7,0
10969,426,545,0
10970,426,46,0
10971,426,383,0
10972,426,558,0
10973,426,196,0
10974,426,125,0
10975,426,296,0
10976,426,5,0
10977,426,401,0
10978,426,524,0
10979,426,130,0
10980,426,405,0
10981,426,118,0
10982,426,503,0
10983,426,499,0
10984,426,178,0
10985,426,33,0
10986,426,393,0
10987,426,459,0
10988,426,136,0
10989,426,376,0
10990,426,526,0
10991,426,211,0
10992,426,58,0
10993,426,521,0
10994,426,304,0
10995,426,350,0
10996,426,140,0
10997,426,176,0
10998,426,414,0
10999,426,451,0
11000,426,77,0
11001,426,384,0
11002,426,111,0
11003,426,251,0
11004,426,80,0
11005,426,2,0
11006,426,419,0
11007,426,78,0
11008,426,473,0
11009,426,232,0
11010,426,397,0
11011,426,313,0
11012,426,109,0
11013,426,22,0
11014,426,549,0
11015,426,187,0
11016,426,146,0
11017,426,34,0
11018,426,344,0
11019,426,270,0
11020,426,522,0
11021,426,135,0
11022,426,412,0
11023,426,464,0
11024,426,144,0
11025,426,185,0
11026,426,323,0
11027,426,352,0
11028,426,534,0
11029,426,91,0
11030,426,174,0
11031,426,90,0
11032,426,257,0
11033,426,551,0
11034,426,361,0
11035,426,158,0
11036,426,101,0
11037,426,421,0
11038,426,6,0
11039,426,274,0
11040,426,214,0
11041,426,86,0
11042,426,165,0
11043,426,333,0
11044,426,193,0
11045,426,446,0
11046,426,444,0
11047,426,342,0
11048,426,116,0
11049,426,254,0
11050,426,268,0
11051,426,547,0
11052,426,347,0
11053,426,365,0
11054,426,278,0
11055,426,300,0
11056,426,391,0
11057,426,103,0
11058,426,327,0
11059,426,467,0
11060,426,548,0
11061,426,434,0
11062,426,123,0
11063,426,535,0
11064,426,137,0
11065,426,411,0
11066,426,208,0
11067,426,121,0
11068,426,337,0
11069,426,477,0
11070,426,295,0
11071,426,75,0
11072,426,157,0
11073,426,303,0
11074,426,437,0
11075,426,149,0
11076,426,252,0
11077,426,331,0
11078,426,120,0
11079,426,164,0
11080,426,553,0
11081,426,348,0
11082,426,67,0
11083,426,489,0
11084,426,272,0
11085,426,201,0
11086,426,513,0
11087,426,539,0
11088,426,113,0
11089,426,500,0
11090,426,392,0
11091,426,166,0
11092,426,127,0
11093,426,280,0
11094,426,398,0
11095,426,407,0
11096,426,53,0
11097,426,230,0
11098,426,114,0
11099,426,281,0
11100,426,375,0
11101,426,544,0
11102,426,471,0
11103,426,366,0
11104,426,483,0
11105,426,155,0
11106,426,152,0
11107,426,160,0
11108,426,279,0
11109,426,263,0
11110,426,410,0
11111,426,417,0
11112,426,8,0
11113,426,556,0
11114,426,373,0
11115,426,39,0
11116,426,37,0
11117,426,203,0
11118,426,508,0
11119,426,335,0
11120,426,248,0
11121,426,308,0
11122,426,4,0
11123,426,357,0
11124,426,14,0
11125,426,418,0
11126,426,19,0
11127,426,440,0
11128,426,108,0
11129,426,431,0
11130,426,299,0
11131,426,436,0
11132,426,309,0
11133,426,476,0
11134,426,408,0
11135,426,153,0
11136,426,324,0
11137,426,487,0
11138,426,529,0
11139,426,23,0
11140,426,531,0
11141,426,190,0
11142,426,156,0
11143,426,139,0
11144,426,260,0
11145,426,358,0
11146,426,177,0
11147,426,336,0
11148,426,192,0
11149,426,504,0
11150,426,167,0
11151,426,200,0
11152,426,284,0
11153,426,312,0
11154,426,79,0
11155,426,334,0
11156,426,138,0
11157,426,494,0
11158,426,71,0
11159,426,498,0
11160,426,550,0
11161,426,18,0
11162,426,133,0
11163,426,316,0
11164,426,145,0
11165,426,219,0
11166,426,540,0
11167,426,541,0
11168,426,338,0
11169,426,41,0
11170,426,382,0
11171,426,368,0
11172,426,491,0
11173,426,94,0
11174,426,514,0
11175,426,409,0
11176,426,456,0
11177,426,445,0
11178,426,93,0
11179,426,143,0
11180,426,450,0
11181,426,287,0
11182,426,188,0
11183,426,189,0
11184,426,70,0
11185,426,332,0
11186,426,171,0
11187,426,244,0
11188,426,479,0
11189,426,438,0
11190,426,117,0
11191,426,317,0
11192,426,538,0
11193,426,15,0
11194,426,292,0
11195,426,527,0
11196,426,486,0
11197,426,435,0
11198,426,305,0
11199,426,222,0
11200,426,76,0
11201,426,38,0
11202,426,505,0
11203,426,199,0
11204,426,507,0
11205,426,175,0
11206,426,447,0
11207,426,343,0
11208,426,163,0
11209,426,243,0
11210,426,481,0
11211,426,532,0
11212,426,64,0
11213,426,416,0
11214,426,530,0
11215,426,246,0
11216,426,253,0
11217,426,27,0
11218,426,502,0
11219,426,318,0
11220,426,269,0
11221,426,73,0
11222,426,457,0
11223,426,542,0
11224,426,465,0
11225,426,403,0
11226,426,441,0
11227,442,327,0
11228,442,2,0
11229,442,248,0
11230,442,286,0
11231,442,317,0
11232,442,428,0
11233,442,299,0
11234,442,527,0
11235,442,550,0
11236,442,521,0
11237,442,110,0
11238,442,63,0
11239,442,464,0
11240,442,504,0
11241,442,60,0
11242,442,434,0
11243,442,147,0
11244,442,235,0
11245,442,537,0
11246,442,509,0
11247,442,329,0
11248,442,177,0
11249,442,56,0
11250,442,451,0
11251,442,338,0
11252,442,19,0
11253,442,133,0
11254,442,231,0
11255,442,382,0
11256,442,250,0
11257,442,120,0
11258,442,184,0
11259,442,156,0
11260,442,174,0
11261,442,408,0
11262,442,311,0
11263,442,39,0
11264,442,294,0
11265,442,57,0
11266,442,175,0
11267,442,547,0
11268,442,427,0
11269,442,246,0
11270,442,256,0
11271,442,302,0
11272,442,293,0
11273,442,117,0
11274,442,483,0
11275,442,25,0
11276,442,319,0
11277,442,1,0
11278,442,497,0
11279,442,385,0
11280,442,38,0
11281,442,437,0
11282,442,528,0
11283,442,516,0
11284,442,414,0
11285,442,310,0
11286,442,352,0
11287,442,0,0
11288,442,489,0
11289,442,498,0
11290,442,135,0
11291,442,206,0
11292,442,230,0
11293,442,370,0
11294,442,445,0
11295,442,287,0
11296,442,222,0
11297,442,295,0
11298,442,79,0
11299,442,540,0
11300,442,207,0
11301,442,185,0
11302,442,87,0
11303,442,146,0
11304,442,8,0
11305,442,86,0
11306,442,323,0
11307,442,126,0
11308,442,485,0
11309,442,247,0
11310,442,103,0
11311,442,208,0
11312,442,200,0
11313,442,374,0
11314,442,211,0
11315,442,164,0
11316,442,142,0
11317,442,218,0
11318,442,471,0
11319,442,392,0
11320,442,328,0
11321,442,333,0
11322,442,532,0
11323,442,536,0
11324,442,114,0
11325,442,32,0
11326,442,11,0
11327,442,49,0
11328,442,188,0
11329,442,229,0
11330,442,62,0
11331,442,274,0
11332,442,307,0
11333,442,534,0
11334,442,112,0
11335,442,140,0
11336,442,554,0
11337,442,359,0
11338,442,344,0
11339,442,262,0
11340,442,330,0
11341,442,290,0
11342,442,364,0
11343,442,501,0
11344,442,160,0
11345,442,127,0
11346,442,520,0
11347,442,371,0
11348,442,529,0
11349,442,353,0
11350,442,219,0
11351,442,195,0
11352,442,539,0
11353,442,313,0
11354,442,407,0
11355,442,365,0
11356,442,24,0
11357,442,447,0
11358,442,46,0
11359,442,179,0
11360,442,391,0
11361,442,258,0
11362,442,383,0
11363,442,65,0
11364,442,21,0
11365,442,270,0
11366,442,240,0
11367,442,373,0
11368,442,197,0
11369,442,304,0
11370,442,199,0
11371,442,450,0
11372,442,412,0
11373,442,220,0
11374,442,75,0
11375,442,305,0
11376,442,67,0
11377,442,22,0
11378,442,413,0
11379,442,409,0
11380,442,331,0
11381,442,345,0
11382,442,233,0
11383,442,507,0
11384,442,261,0
11385,442,517,0
11386,442,366,0
11387,442,263,0
11388,442,545,0
11389,442,425,0
11390,442,245,0
11391,442,400,0
11392,442,476,0
11393,442,238,0
11394,442,45,0
11395,442,275,0
11396,442,70,0
11397,442,7,0
11398,442,134,0
11399,442,380,0
11400,442,342,0
11401,442,224,0
11402,442,155,0
11403,442,148,0
11404,442,454,0
11405,442,453,0
11406,442,430,0
11407,442,441,0
11408,442,404,0
11409,442,417,0
11410,442,35,0
11411,442,115,0
11412,442,217,0
11413,442,71,0
11414,442,12,0
11415,442,369,0
11416,442,181,0
11417,442,54,0
11418,442,104,0
11419,442,153,0
11420,442,136,0
11421,442,205,0
11422,442,448,0
11423,442,102,0
11424,442,139,0
11425,442,227,0
11426,442,411,0
11427,442,494,0
11428,442,443,0
11429,442,15,0
11430,442,100,0
11431,442,465,0
11432,442,363,0
11433,442,477,0
11434,442,204,0
11435,442,234,0
11436,442,202,0
11437,442,203,0
11438,442,201,0
11439,442,170,0
11440,442,122,0
11441,442,406,0
11442,442,106,0
11443,442,535,0
11444,442,78,0
11445,442,292,0
11446,442,455,0
11447,442,213,0
11448,442,108,0
11449,442,508,0
11450,442,396,0
11451,442,343,0
11452,442,69,0
11453,442,542,0
11454,442,429,0
11455,442,98,0
11456,442,167,0
11457,442,183,0
11458,442,495,0
11459,442,358,0
11460,442,356,0
11461,442,5,0
11462,442,390,0
11463,442,172,0
11464,442,544,0
11465,442,59,0
11466,442,309,0
11467,442,337,0
11468,442,435,0
11469,442,58,0
11470,442,178,0
11471,442,4,0
11472,442,395,0
11473,442,95,0
11474,442,478,0
11475,442,55,0
11476,442,362,0
11477,442,89,0
11478,442,132,0
11479,442,105,0
11480,442,72,0
11481,442,557,0
11482,442,52,0
11483,442,53,0
11484,442,420,0
11485,442,259,0
11486,442,251,0
11487,442,524,0
11488,442,44,0
11489,442,138,0
11490,442,88,0
11491,442,194,0
11492,442,422,0
11493,442,459,0
11494,442,221,0
11495,442,357,0
11496,442,93,0
11497,442,225,0
11498,442,421,0
11499,442,80,0
11500,442,242,0
11501,442,48,0
11502,442,346,0
11503,442,326,0
11504,442,50,0
11505,442,543,0
11506,442,180,0
11507,442,236,0
11508,442,487,0
11509,442,479,0
11510,442,141,0
11511,442,73,0
11512,442,315,0
11513,442,196,0
11514,442,83,0
11515,442,505,0
11516,442,31,0
11517,442,522,0
11518,442,241,0
11519,442,403,0
11520,442,82,0
11521,442,347,0
11522,442,555,0
11523,442,472,0
11524,442,121,0
11525,442,431,0
11526,442,26,0
11527,442,182,0
11528,442,424,0
11529,442,355,0
11530,442,47,0
11531,442,463,0
11532,442,144,0
11533,442,16,0
11534,442,298,0
11535,442,500,0
11536,442,193,0
11537,442,109,0
11538,442,239,0
11539,442,118,0
11540,442,336,0
11541,442,173,0
11542,442,14,0
11543,442,481,0
11544,442,466,0
11545,442,280,0
11546,442,187,0
11547,442,268,0
11548,442,473,0
11549,442,397,0
11550,442,312,0
11551,442,145,0
11552,442,436,0
11553,442,449,0
11554,442,124,0
11555,442,244,0
11556,442,84,0
11557,442,410,0
11558,442,401,0
11559,442,255,0
11560,442,361,0
11561,442,474,0
11562,442,90,0
11563,442,402,0
11564,442,467,0
11565,442,276,0
11566,442,279,0
11567,442,61,0
11568,442,243,0
11569,442,381,0
11570,442,264,0
11571,442,496,0
11572,442,490,0
11573,442,526,0
11574,442,282,0
11575,442,169,0
11576,442,107,0
11577,442,511,0
11578,442,493,0
11579,442,171,0
11580,442,387,0
11581,442,415,0
11582,442,322,0
11583,442,165,0
11584,442,260,0
11585,442,111,0
11586,442,558,0
11587,442,457,0
11588,442,461,0
11589,442,438,0
11590,442,10,0
11591,442,27,0
11592,442,460,0
11593,442,418,0
11594,442,354,0
11595,442,519,0
11596,442,556,0
11597,442,502,0
11598,442,237,0
11599,442,308,0
11600,459,270,0
11601,459,470,0
11602,459,209,0
11603,459,238,0
11604,459,474,0
11605,459,310,0
11606,459,148,0
11607,459,217,0
11608,459,435,0
11609,459,291,0
11610,459,23,0
11611,459,486,0
11612,459,528,0
11613,459,502,0
11614,459,104,0
11615,459,339,0
11616,459,24,0
11617,459,117,0
11618,459,43,0
11619,459,143,0
11620,459,203,0
11621,459,552,0
11622,459,110,0
11623,459,157,0
11624,459,64,0
11625,459,198,0
11626,459,481,0
11627,459,402,0
11628,459,192,0
11629,459,353,0
11630,459,262,0
11631,459,367,0
11632,459,66,0
11633,459,503,0
11634,459,33,0
11635,459,187,0
11636,459,342,0
11637,459,213,0
11638,459,84,0
11639,459,466,0
11640,459,549,0
11641,459,519,0
11642,459,505,0
11643,459,8,0
11644,459,106,0
11645,459,326,0
11646,459,47,0
11647,459,261,0
11648,459,283,0
11649,459,542,0
11650,459,356,0
11651,459,448,0
11652,459,81,0
11653,459,368,0
11654,459,363,0
11655,459,183,0
11656,459,269,0
11657,459,354,0
11658,459,228,0
11659,459,171,0
11660,459,150,0
11661,459,514,0
11662,459,116,0
11663,459,234,0
11664,459,113,0
11665,459,258,0
11666,459,297,0
11667,459,385,0
11668,459,295,0
11669,459,395,0
11670,459,44,0
11671,459,131,0
11672,459,77,0
11673,459,59,0
11674,459,142,0
11675,459,273,0
11676,459,497,0
11677,459,375,0
11678,459,260,0
11679,459,46,0
11680,459,475,0
11681,459,506,0
11682,459,408,0
11683,459,21,0
11684,459,51,0
11685,459,218,0
11686,459,58,0
11687,459,432,0
11688,459,161,0
11689,459,294,0
11690,459,499,0
11691,459,147,0
11692,459,114,0
11693,459,241,0
11694,459,531,0
11695,459,541,0
11696,459,100,0
11697,459,11,0
11698,459,50,0
11699,459,169,0
11700,459,257,0
11701,459,414,0
11702,459,460,0
11703,459,194,0
11704,459,162,0
11705,459,185,0
11706,459,434,0
11707,459,396,0
11708,459,268,0
11709,459,512,0
11710,459,546,0
11711,459,180,0
11712,459,52,0
11713,459,382,0
11714,459,214,0
11715,459,9,0
11716,459,264,0
11717,459,517,0
11718,459,205,0
11719,459,441,0
11720,459,278,0
11721,459,193,0
11722,459,393,0
11723,459,165,0
11724,459,31,0
11725,459,208,0
11726,459,359,0
11727,459,1,0
11728,459,243,0
11729,459,158,0
