,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
NFKBIA,-0.08643251,-0.00841338,4.136367,7.508018,-0.049214616,-0.13575049,10.71757,-0.11244986,-0.09977226,7.4281025,-0.07842672,-0.07170566,-0.076943845,7.1957726,-0.057099085,-0.105843276
CASP12,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CHRNB1,-0.08639656,-0.00915272,4.053055,7.494022,-0.051141866,-0.13458246,10.613994,-0.11471565,-0.10244819,7.3346114,-0.07727289,-0.068532996,-0.0750239,7.2075295,-0.055960026,-0.10274231
TEAD2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MSMO1,-0.08639007,-0.009155356,4.052183,7.4939375,-0.051134765,-0.13455492,10.610379,-0.1147275,-0.10242008,7.3342857,-0.077275395,-0.068504356,-0.07504739,7.209656,-0.0559722,-0.10271455
TCP11L2,-0.09204113,-0.011847496,3.520635,8.080372,-0.048769455,-0.123613834,9.057465,-0.099492565,-0.10578851,7.177656,-0.07354174,-0.06672537,-0.06190161,6.4615335,-0.057854902,-0.087472744
PPAT,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
AHCYL1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CD48,-0.07680412,-0.005325445,4.200005,7.0396466,-0.053938378,-0.12421356,9.470219,-0.09685438,-0.08680577,6.8317127,-0.06552939,-0.07702933,-0.069433086,6.029503,-0.061919246,-0.09831438
PLD3,-0.072321065,0.21173975,4.0157194,6.1775928,-0.058071766,-0.12366149,9.015342,-0.1094562,-0.110005215,7.492756,-0.07013076,-0.072321385,-0.07870819,6.079013,-0.048538517,-0.09098649
CTLA2A,-0.08638529,-0.0091394065,4.0523624,7.4911413,-0.051153507,-0.13454984,10.612738,-0.11469507,-0.10244598,7.3312206,-0.07724002,-0.0685017,-0.075041965,7.202838,-0.05595169,-0.10271629
OSBPL1A,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
VSIR,-0.08636217,-0.009139469,4.051291,7.494407,-0.05114621,-0.13457333,10.611529,-0.11474077,-0.10247305,7.3325367,-0.07730725,-0.068507396,-0.07501648,7.204282,-0.055934265,-0.10275917
PPP1R15A,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
NEAT1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TRIM35,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
PRDM16,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GPR65,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
RASSF4,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
EMID1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CTC1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MAN2A2,-0.079137616,-0.0012993839,4.228637,7.252293,-0.05702642,-0.12671444,9.844064,-0.12109073,-0.09430867,6.226471,-0.06413948,-0.061031587,-0.0689808,7.437509,-0.04885189,-0.091205984
RASA4,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
DPP8,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MCM6,-0.054781545,-0.003932512,2.64204,4.7352924,-0.030761681,-0.082681686,6.561226,-0.06705665,-0.06039382,4.68243,-0.048915304,-0.046281967,-0.047310103,4.424266,-0.0358357,-0.067391515
MCM5,-0.05518937,-0.003992869,2.6635182,4.7701592,-0.031007508,-0.0833112,6.612032,-0.06758245,-0.06082322,4.7128615,-0.049215622,-0.046580985,-0.0476391,4.458761,-0.03609434,-0.06785507
ZFP451,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CSGALNACT2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
NCF1,-0.08093273,-0.008328169,3.7950344,6.9675527,-0.046313018,-0.12493942,9.784627,-0.1034232,-0.090975024,6.875783,-0.0730033,-0.06680238,-0.071376234,6.6979327,-0.053196106,-0.09918436
GOLPH3,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
LY6A,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
RPS6KA3,-0.08590625,-0.0153266275,3.3011415,6.4683027,-0.03974175,-0.12210241,10.722066,-0.10584407,-0.090408,6.7690387,-0.07455732,-0.06289836,-0.06733457,7.8144426,-0.06232265,-0.09742475
UTP4,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
FAM91A1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GRINA,-0.07939393,-0.011177308,3.1814296,7.468246,-0.043488078,-0.12971751,10.132649,-0.103877135,-0.10772945,7.7629027,-0.07727121,-0.058240876,-0.07508634,7.47046,-0.045665048,-0.09948569
FGL2,-0.08636692,-0.009144954,4.052352,7.494837,-0.051146705,-0.13458258,10.611522,-0.11468138,-0.10242053,7.3368206,-0.077298366,-0.06851124,-0.07503738,7.2091393,-0.055916805,-0.102763005
TSPAN14,-0.08453224,-0.017541649,3.3351288,7.2942963,-0.055460367,-0.124902226,9.408216,-0.10778721,-0.0947251,6.918183,-0.07853721,-0.07138117,-0.07295666,7.7073207,-0.05452792,-0.10075536
MYL10,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CERK,-0.08635917,-0.009128377,4.051682,7.4954686,-0.051149882,-0.1345771,10.611319,-0.11473591,-0.10246775,7.3320446,-0.077310994,-0.06849844,-0.07501205,7.205178,-0.055925224,-0.10276298
TOPORS,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
FAM111A,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TBXAS1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
FAR1,-0.07760748,0.41587996,4.3149676,7.328383,-0.03865613,-0.122762315,10.868692,-0.107701525,-0.09452375,7.722207,-0.080106124,-0.058434475,-0.058711275,6.375186,-0.045235142,-0.08495239
POLE3,-0.054873943,-0.0039467863,2.6443028,4.7435303,-0.030834729,-0.08283593,6.5699563,-0.067235924,-0.060447846,4.688719,-0.04900654,-0.046313718,-0.0474024,4.4354696,-0.035883803,-0.06748522
PANX1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ATP6AP2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
FOXRED1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TBL3,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ATG12,-0.07809663,-0.0077784224,3.6973686,6.7352953,-0.04431948,-0.11965126,9.402369,-0.09917274,-0.08576765,6.5770774,-0.06996978,-0.06395871,-0.06800185,6.4303207,-0.05118277,-0.09519035
TMEM206,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MTREX,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
DNM1L,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
IIGP1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MAP4K2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
NUDT19,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TBC1D9B,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CTLA2B,-0.08639656,-0.00915272,4.053055,7.494022,-0.051141866,-0.13458246,10.613994,-0.11471565,-0.10244819,7.3346114,-0.07727289,-0.068532996,-0.0750239,7.2075295,-0.055960026,-0.10274231
SLA2,-0.092288665,-0.013946895,3.5548804,6.912261,-0.04034174,-0.124421954,10.720319,-0.11191033,-0.09161388,6.8196526,-0.08166065,-0.059207138,-0.0635773,6.99345,-0.04162419,-0.108016
DUS1L,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CUL3,-0.0739556,-0.0064284406,3.5824244,6.486298,-0.042596057,-0.11458283,8.997962,-0.09384314,-0.08368119,6.443925,-0.06765749,-0.06227957,-0.0656788,6.091163,-0.049201924,-0.091500625
PADI4,-0.086379066,-0.009131584,4.054429,7.491936,-0.051127784,-0.13458852,10.614981,-0.114722386,-0.10244785,7.3346195,-0.07725728,-0.06854822,-0.075010136,7.208183,-0.05594692,-0.102737814
DUSP1,-0.06496922,-0.0057154554,3.1080241,5.629455,-0.036951616,-0.097904496,7.765572,-0.079570286,-0.07157268,5.559092,-0.05796164,-0.054638766,-0.056027483,5.303701,-0.04265613,-0.07960758
PRPF4,-0.07088537,-0.0064957794,3.4095035,6.124999,-0.040504202,-0.107825704,8.539182,-0.08796803,-0.07802126,6.025393,-0.06287069,-0.05935467,-0.061554536,5.838593,-0.046577748,-0.08639805
DNAJC5,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
JARID2,-0.083414264,-0.008462316,3.9423819,7.2317376,-0.047139507,-0.12962182,10.204198,-0.107351266,-0.093637735,7.090566,-0.07537855,-0.06855988,-0.07357819,6.911891,-0.05528715,-0.102211185
RPA2,-0.058042776,-0.0033228952,2.9211519,4.8795834,-0.03429841,-0.08708046,6.793864,-0.069017254,-0.061634205,4.9795995,-0.051095266,-0.05065898,-0.05029056,4.586181,-0.039113235,-0.07220756
SLA,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ARID5A,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ERCC8,-0.058532055,-0.010247345,2.6818976,5.031794,-0.029789954,-0.071878865,6.0212064,-0.06345941,-0.04662964,4.6760273,-0.040353313,-0.039316803,-0.04638754,4.60524,-0.032180976,-0.05902895
LYN,-0.06621584,-0.0059816586,3.1685975,5.733865,-0.037798934,-0.10000864,7.925291,-0.081399344,-0.07285955,5.645967,-0.058944177,-0.055651177,-0.05725532,5.4250956,-0.043501087,-0.08109743
REL,-0.085163765,-0.008421214,4.064407,7.380972,-0.048312392,-0.13282971,10.478909,-0.11012134,-0.096331,7.2620826,-0.077092744,-0.07047517,-0.07538665,7.0760503,-0.05619265,-0.104367875
CD52,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
LMO4,-0.09204113,-0.011847496,3.520635,8.080372,-0.048769455,-0.123613834,9.057465,-0.099492565,-0.10578851,7.177656,-0.07354174,-0.06672537,-0.06190161,6.4615335,-0.057854902,-0.087472744
STAT2,-0.070236444,-0.008044198,3.426009,6.8811674,-0.042516656,-0.1122947,8.870074,-0.08950523,-0.08111396,6.304946,-0.06389046,-0.067407764,-0.063382626,5.8083973,-0.05338254,-0.089632526
ST8SIA4,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ATF7,-0.084025264,-0.014537084,3.2909272,6.350433,-0.037491642,-0.12006751,10.40658,-0.100116,-0.08463858,6.6701674,-0.07390013,-0.0646217,-0.06780302,7.5807285,-0.06163492,-0.09862799
TRPS1,-0.086392365,-0.009135804,4.053488,7.4951487,-0.051149063,-0.13458711,10.613519,-0.114717826,-0.10244448,7.3348684,-0.077285014,-0.06853078,-0.07502418,7.2081985,-0.055950277,-0.102749184
CDC6,-0.05385215,-0.0038021784,2.5960464,4.6541376,-0.030200047,-0.08132884,6.453755,-0.06592573,-0.059457336,4.6076517,-0.04812311,-0.045517944,-0.046567846,4.344482,-0.03529344,-0.06631429
MS4A6C,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
LZTS1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
UAP1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ADSSL1,-0.074212246,-0.008868789,3.4778032,6.406537,-0.05520338,-0.12622999,9.552413,-0.11001264,-0.1059225,6.8214903,-0.07003641,-0.053845834,-0.06678086,6.086602,-0.058427736,-0.09694501
MAML3,-0.08634554,-0.009160587,4.048785,7.495866,-0.05113818,-0.1345821,10.613538,-0.11466985,-0.10242647,7.3323116,-0.077319585,-0.06850086,-0.07500296,7.2044826,-0.055923335,-0.1027657
NUPR1,-0.09204113,-0.011847496,3.520635,8.080372,-0.048769455,-0.123613834,9.057465,-0.099492565,-0.10578851,7.177656,-0.07354174,-0.06672537,-0.06190161,6.4615335,-0.057854902,-0.087472744
SATB1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CLN5,-0.09204113,-0.011847496,3.520635,8.080372,-0.048769455,-0.123613834,9.057465,-0.099492565,-0.10578851,7.177656,-0.07354174,-0.06672537,-0.06190161,6.4615335,-0.057854902,-0.087472744
UHRF1,-0.05376467,-0.0037826966,2.5914748,4.647736,-0.030135436,-0.08119504,6.443183,-0.065811224,-0.05937153,4.6027155,-0.048078783,-0.045459047,-0.046495844,4.3365893,-0.03523428,-0.06621902
GT(ROSA)26SOR,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CLPTM1L,-0.086392365,-0.009135804,4.053488,7.4951487,-0.051149063,-0.13458711,10.613519,-0.114717826,-0.10244448,7.3348684,-0.077285014,-0.06853078,-0.07502418,7.2081985,-0.055950277,-0.102749184
CENPK,-0.060800727,-0.0050957603,2.9081287,5.254003,-0.03432005,-0.09151405,7.2620263,-0.07422255,-0.06687828,5.1860743,-0.053949382,-0.050837763,-0.052282315,4.9391766,-0.03970292,-0.0743415
DHFR,-0.053816576,-0.0038360946,2.586137,4.648656,-0.030206107,-0.08132081,6.4411383,-0.065937154,-0.059373245,4.605785,-0.048141398,-0.045429952,-0.04663723,4.345788,-0.03526626,-0.06630482
MAPK12,-0.05270606,0.0395412,2.4856074,4.5624666,-0.03158972,-0.10338566,7.006246,-0.08338603,-0.0620604,4.4045057,-0.048931263,-0.042166974,-0.060595464,4.2588773,-0.040754594,-0.07967847
ELMO2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
RRM1,-0.054025263,-0.0038859963,2.601592,4.6660414,-0.030287651,-0.081592426,6.4739428,-0.066147,-0.059596222,4.612279,-0.04818178,-0.045569934,-0.04669393,4.3607564,-0.03538616,-0.06646129
IGHM,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TGTP2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
PLAG1,-0.08453224,-0.017541649,3.3351288,7.2942963,-0.055460367,-0.124902226,9.408216,-0.10778721,-0.0947251,6.918183,-0.07853721,-0.07138117,-0.07295666,7.7073207,-0.05452792,-0.10075536
DDX20,-0.08073965,-0.008729551,3.7522383,6.9261665,-0.045667242,-0.12336153,9.698341,-0.10220859,-0.08860604,6.7715025,-0.071975455,-0.06575132,-0.07009763,6.6668944,-0.053364947,-0.09812543
EIF1AD,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
RAB37,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TRIB3,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TYMS,-0.05326681,-0.0036566667,2.5636377,4.6076417,-0.029842926,-0.08044189,6.377723,-0.065207005,-0.05887775,4.5738277,-0.047794804,-0.045104735,-0.046096444,4.2942886,-0.034897942,-0.06564976
AKAP8L,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
PCLAF,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
RGS2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
SLC19A1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CAD,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
F11R,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
EBF1,-0.07193907,-0.0068005454,3.4453137,6.226412,-0.040986866,-0.109860964,8.683062,-0.089320935,-0.07971858,6.145835,-0.06413247,-0.0604917,-0.06305702,5.9217944,-0.04770248,-0.08841113
SMPDL3A,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
SETD2,-0.07243745,-0.006354249,3.504814,6.300032,-0.04166717,-0.11094418,8.768818,-0.09094609,-0.08039869,6.2155337,-0.06480111,-0.060889322,-0.06344786,5.9784527,-0.047823638,-0.08867811
CDCA8,-0.053564742,-0.0037414806,2.5793836,4.630743,-0.030028287,-0.080892235,6.416028,-0.06557505,-0.05917424,4.5897746,-0.047943406,-0.04529877,-0.04633555,4.3203063,-0.03509936,-0.06597955
PRODH,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ORC6,-0.056430973,-0.0045275497,2.7094789,4.8640275,-0.031776518,-0.0851615,6.755435,-0.0691129,-0.06200794,4.772423,-0.04963904,-0.046956148,-0.04853661,4.5661182,-0.037002876,-0.06899598
TBC1D10C,-0.07760748,0.41587996,4.3149676,7.328383,-0.03865613,-0.122762315,10.868692,-0.107701525,-0.09452375,7.722207,-0.080106124,-0.058434475,-0.058711275,6.375186,-0.045235142,-0.08495239
IARS2,-0.08632925,-0.009145274,4.0501175,7.493715,-0.051120576,-0.13458729,10.614789,-0.11466955,-0.10242456,7.3315706,-0.077295594,-0.06850934,-0.07498448,7.205363,-0.055910937,-0.10275815
BATF2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TOP3B,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GIMAP1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
VDR,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ACAA2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
IKZF1,-0.06899586,-0.0065146326,3.2877183,5.9833894,-0.039071817,-0.10448628,8.281755,-0.0850434,-0.07603436,5.8897934,-0.06134025,-0.057580154,-0.059842505,5.6563315,-0.04553511,-0.08435949
TYROBP,-0.078213744,-0.0077428254,3.734237,6.7054915,-0.045218114,-0.12083795,9.450021,-0.09838006,-0.08730171,6.6336555,-0.07037968,-0.066578604,-0.069555394,6.4411187,-0.051973637,-0.09674009
NR3C2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
METAP1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TUBGCP3,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
