,TF,Target,Label
63181,642,51,0
63182,642,11,0
63183,642,395,0
63184,642,582,0
63185,642,643,0
63186,642,344,0
63187,642,375,0
63188,642,215,0
63189,642,508,0
63190,642,305,0
63191,642,573,0
63192,642,370,0
63193,642,145,0
63194,642,602,0
63195,642,421,0
63196,642,18,0
63197,642,188,0
63198,642,96,0
63199,642,453,0
63200,642,232,0
63201,642,319,0
63202,642,250,0
63203,642,419,0
63204,642,553,0
63205,642,424,0
63206,642,322,0
63207,642,156,0
63208,642,700,0
63209,642,433,0
63210,642,561,0
63211,642,209,0
63212,642,647,0
63213,642,677,0
63214,642,3,0
63215,642,373,0
63216,642,358,0
63217,642,355,0
63218,642,533,0
63219,642,40,0
63220,642,338,0
63221,642,60,0
63222,642,577,0
63223,642,339,0
63224,642,283,0
63225,642,637,0
63226,642,412,0
63227,642,416,0
63228,642,511,0
63229,642,545,0
63230,642,372,0
63231,642,393,0
63232,642,488,0
63233,642,524,0
63234,642,345,0
63235,642,241,0
63236,642,341,0
63237,642,402,0
63238,642,408,0
63239,642,170,0
63240,642,619,0
63241,642,134,0
63242,642,223,0
63243,642,639,0
63244,642,394,0
63245,642,67,0
63246,642,284,0
63247,642,503,0
63248,642,41,0
63249,642,588,0
63250,642,417,0
63251,642,460,0
63252,642,311,0
63253,642,687,0
63254,642,438,0
63255,642,536,0
63256,642,45,0
63257,642,665,0
63258,642,627,0
63259,642,367,0
63260,642,655,0
63261,642,470,0
63262,642,219,0
63263,642,329,0
63264,642,489,0
63265,642,462,0
63266,642,487,0
63267,642,621,0
63268,642,670,0
63269,642,351,0
63270,642,303,0
63271,642,207,0
63272,642,294,0
63273,642,516,0
63274,642,65,0
63275,642,510,0
63276,642,317,0
63277,642,258,0
63278,642,295,0
63279,642,226,0
63280,642,499,0
63281,642,376,0
63282,642,64,0
63283,642,161,0
63284,642,141,0
63285,642,616,0
63286,642,300,0
63287,642,292,0
63288,642,101,0
63289,642,392,0
63290,642,246,0
63291,642,554,0
63292,642,337,0
63293,642,109,0
63294,642,12,0
63295,642,653,0
63296,642,350,0
63297,642,526,0
63298,642,293,0
63299,642,366,0
63300,642,308,0
63301,642,494,0
63302,642,162,0
63303,642,14,0
63304,642,353,0
63305,642,457,0
63306,642,447,0
63307,642,288,0
63308,642,268,0
63309,642,356,0
63310,642,82,0
63311,642,74,0
63312,642,431,0
63313,642,641,0
63314,642,68,0
63315,642,159,0
63316,642,197,0
63317,642,660,0
63318,642,654,0
63319,642,323,0
63320,642,672,0
63321,642,623,0
63322,642,131,0
63323,642,374,0
63324,642,261,0
63325,642,465,0
63326,642,442,0
63327,642,78,0
63328,642,151,0
63329,642,448,0
63330,642,477,0
63331,642,23,0
63332,642,656,0
63333,642,542,0
63334,642,620,0
63335,642,684,0
63336,642,180,0
63337,642,678,0
63338,642,97,0
63339,642,140,0
63340,642,698,0
63341,642,626,0
63342,642,610,0
63343,642,583,0
63344,642,244,0
63345,642,371,0
63346,642,430,0
63347,642,289,0
63348,642,507,0
63349,642,231,0
63350,642,99,0
63351,642,644,0
63352,642,137,0
63353,642,331,0
63354,642,689,0
63355,642,315,0
63356,642,537,0
63357,642,26,0
63358,642,466,0
63359,642,15,0
63360,642,70,0
63361,642,53,0
63362,642,638,0
63363,642,205,0
63364,642,538,0
63365,642,129,0
63366,642,571,0
63367,642,369,0
63368,642,84,0
63369,642,50,0
63370,642,493,0
63371,642,437,0
63372,642,629,0
63373,642,646,0
63374,642,211,0
63375,642,143,0
63376,642,362,0
63377,642,695,0
63378,642,29,0
63379,642,575,0
63380,642,17,0
63381,642,456,0
63382,642,396,0
63383,642,117,0
63384,642,148,0
63385,642,565,0
63386,642,52,0
63387,642,535,0
63388,642,332,0
63389,642,688,0
63390,642,515,0
63391,642,364,0
63392,642,594,0
63393,642,445,0
63394,642,204,0
63395,642,42,0
63396,642,405,0
63397,642,679,0
63398,642,76,0
63399,642,116,0
63400,642,13,0
63401,642,539,0
63402,642,544,0
63403,642,81,0
63404,642,126,0
63405,642,363,0
63406,642,411,0
63407,642,352,0
63408,642,387,0
63409,642,464,0
63410,642,286,0
63411,642,440,0
63412,642,201,0
63413,642,586,0
63414,642,471,0
63415,642,463,0
63416,642,263,0
63417,642,248,0
63418,642,168,0
63419,642,66,0
63420,642,520,0
63421,642,514,0
63422,642,16,0
63423,642,108,0
63424,642,290,0
63425,642,552,0
63426,642,450,0
63427,642,146,0
63428,642,154,0
63429,642,446,0
63430,642,203,0
63431,642,633,0
63432,642,182,0
63433,642,420,0
63434,642,574,0
63435,642,139,0
63436,642,115,0
63437,642,75,0
63438,642,282,0
63439,642,262,0
63440,642,181,0
63441,642,28,0
63442,642,502,0
63443,642,167,0
63444,642,576,0
63445,642,122,0
63446,642,459,0
63447,642,217,0
63448,642,190,0
63449,642,675,0
63450,642,267,0
63451,642,452,0
63452,642,77,0
63453,642,135,0
63454,642,347,0
63455,642,657,0
63456,642,443,0
63457,642,153,0
63458,642,701,0
63459,642,9,0
63460,642,634,0
63461,642,606,0
63462,642,622,0
63463,642,413,0
63464,642,691,0
63465,642,252,0
63466,642,123,0
63467,642,365,0
63468,642,110,0
63469,642,486,0
63470,642,172,0
63471,642,429,0
63472,642,112,0
63473,642,525,0
63474,642,176,0
63475,642,346,0
63476,642,461,0
63477,642,127,0
63478,642,121,0
63479,642,482,0
63480,642,391,0
63481,642,693,0
63482,642,136,0
63483,642,473,0
63484,642,233,0
63485,642,234,0
63486,642,386,0
63487,642,120,0
63488,642,540,0
63489,642,132,0
63490,642,249,0
63491,642,481,0
63492,642,556,0
63493,642,522,0
63494,642,632,0
63495,642,25,0
63496,642,19,0
63497,642,80,0
63498,642,36,0
63499,642,432,0
63500,642,213,0
63501,642,147,0
63502,642,8,0
63503,642,595,0
63504,642,385,0
63505,642,699,0
63506,642,103,0
63507,642,236,0
63508,642,105,0
63509,642,328,0
63510,642,174,0
63511,642,221,0
63512,650,489,0
63513,650,569,0
63514,650,18,0
63515,650,689,0
63516,650,357,0
63517,650,203,0
63518,650,545,0
63519,650,291,0
63520,650,533,0
63521,650,245,0
63522,650,385,0
63523,650,219,0
63524,650,367,0
63525,650,363,0
63526,650,593,0
63527,650,68,0
63528,650,523,0
63529,650,16,0
63530,650,131,0
63531,650,393,0
63532,650,610,0
63533,650,349,0
63534,650,217,0
63535,650,178,0
63536,650,356,0
63537,650,316,0
63538,650,279,0
63539,650,90,0
63540,650,537,0
63541,650,383,0
63542,650,546,0
63543,650,663,0
63544,650,467,0
63545,650,220,0
63546,650,634,0
63547,650,640,0
63548,650,69,0
63549,650,416,0
63550,650,676,0
63551,650,130,0
63552,650,330,0
63553,650,216,0
63554,650,314,0
63555,650,77,0
63556,650,429,0
63557,650,695,0
63558,650,91,0
63559,650,595,0
63560,650,475,0
63561,650,462,0
63562,650,211,0
63563,650,499,0
63564,650,655,0
63565,650,502,0
63566,650,165,0
63567,650,39,0
63568,650,295,0
63569,650,423,0
63570,650,232,0
63571,650,161,0
63572,650,42,0
63573,650,675,0
63574,650,647,0
63575,650,254,0
63576,650,175,0
63577,650,89,0
63578,650,665,0
63579,650,495,0
63580,650,78,0
63581,650,180,0
63582,650,52,0
63583,650,201,0
63584,650,340,0
63585,650,557,0
63586,650,549,0
63587,650,205,0
63588,650,535,0
63589,650,108,0
63590,650,485,0
63591,650,592,0
63592,650,179,0
63593,650,244,0
63594,650,661,0
63595,650,543,0
63596,650,276,0
63597,650,160,0
63598,650,238,0
63599,650,81,0
63600,650,671,0
63601,650,65,0
63602,650,581,0
63603,650,410,0
63604,650,112,0
63605,650,629,0
63606,650,449,0
63607,650,386,0
63608,650,374,0
63609,650,380,0
63610,650,187,0
63611,650,137,0
63612,650,228,0
63613,650,606,0
63614,650,342,0
63615,650,197,0
63616,650,505,0
63617,650,317,0
63618,650,513,0
63619,650,251,0
63620,650,257,0
63621,650,487,0
63622,650,589,0
63623,650,413,0
63624,650,464,0
63625,650,435,0
63626,650,235,0
63627,650,396,0
63628,650,555,0
63629,650,29,0
63630,650,3,0
63631,650,642,0
63632,650,214,0
63633,650,106,0
63634,650,678,0
63635,650,76,0
63636,650,516,0
63637,650,125,0
63638,650,252,0
63639,650,113,0
63640,650,628,0
63641,650,59,0
63642,650,119,0
63643,650,12,0
63644,650,278,0
63645,650,8,0
63646,650,637,0
63647,650,275,0
63648,650,444,0
63649,650,286,0
63650,650,631,0
63651,650,538,0
63652,650,9,0
63653,650,145,0
63654,650,172,0
63655,650,644,0
63656,650,93,0
63657,650,30,0
63658,650,419,0
63659,650,450,0
63660,650,27,0
63661,650,573,0
63662,650,445,0
63663,650,336,0
63664,650,447,0
63665,650,196,0
63666,650,539,0
63667,650,369,0
63668,650,387,0
63669,650,104,0
63670,650,461,0
63671,650,170,0
63672,650,56,0
63673,650,54,0
63674,650,478,0
63675,650,483,0
63676,650,434,0
63677,650,154,0
63678,650,681,0
63679,650,685,0
63680,650,703,0
63681,650,415,0
63682,650,282,0
63683,650,623,0
63684,650,148,0
63685,650,285,0
63686,650,34,0
63687,650,453,0
63688,650,548,0
63689,650,397,0
63690,650,142,0
63691,650,560,0
63692,650,577,0
63693,650,0,0
63694,650,290,0
63695,650,567,0
63696,650,233,0
63697,650,492,0
63698,650,297,0
63699,650,408,0
63700,650,270,0
63701,650,607,0
63702,650,135,0
63703,650,601,0
63704,650,351,0
63705,650,430,0
63706,650,71,0
63707,650,263,0
63708,650,50,0
63709,650,687,0
63710,650,619,0
63711,650,677,0
63712,650,191,0
63713,650,223,0
63714,650,500,0
63715,650,603,0
63716,650,591,0
63717,650,509,0
63718,650,159,0
63719,650,7,0
63720,650,597,0
63721,650,620,0
63722,650,615,0
63723,650,102,0
63724,650,305,0
63725,650,163,0
63726,650,343,0
63727,650,600,0
63728,650,602,0
63729,650,566,0
63730,650,498,0
63731,650,26,0
63732,650,324,0
63733,650,92,0
63734,650,406,0
63735,650,352,0
63736,650,1,0
63737,650,627,0
63738,650,510,0
63739,650,378,0
63740,650,22,0
63741,650,426,0
63742,650,321,0
63743,650,442,0
63744,650,35,0
63745,650,226,0
63746,650,493,0
63747,650,236,0
63748,650,15,0
63749,650,407,0
63750,650,521,0
63751,650,684,0
63752,650,329,0
63753,650,651,0
63754,650,288,0
63755,650,204,0
63756,650,168,0
63757,650,372,0
63758,650,526,0
63759,650,303,0
63760,650,107,0
63761,650,424,0
63762,650,571,0
63763,650,28,0
63764,650,490,0
63765,650,271,0
63766,650,439,0
63767,650,479,0
63768,650,611,0
63769,650,471,0
63770,650,662,0
63771,650,658,0
63772,650,587,0
63773,650,656,0
63774,650,37,0
63775,650,691,0
63776,650,572,0
63777,650,66,0
63778,650,672,0
63779,650,418,0
63780,650,608,0
63781,650,353,0
63782,650,298,0
63783,650,231,0
63784,650,247,0
63785,650,488,0
63786,650,536,0
63787,650,484,0
63788,650,667,0
63789,650,345,0
63790,650,625,0
63791,650,150,0
63792,650,618,0
63793,650,554,0
63794,650,64,0
63795,650,585,0
63796,650,404,0
63797,650,525,0
63798,650,472,0
63799,650,670,0
63800,650,31,0
63801,650,299,0
63802,650,152,0
63803,650,253,0
63804,650,293,0
63805,650,250,0
63806,650,261,0
63807,650,242,0
63808,650,473,0
63809,650,289,0
63810,650,237,0
63811,650,641,0
63812,650,578,0
63813,650,468,0
63814,650,341,0
63815,650,360,0
63816,650,529,0
63817,650,304,0
63818,650,564,0
63819,650,280,0
63820,650,40,0
63821,650,381,0
63822,650,614,0
63823,650,466,0
63824,650,129,0
63825,650,520,0
63826,650,599,0
63827,650,694,0
63828,650,437,0
63829,650,210,0
63830,650,693,0
63831,650,514,0
63832,650,44,0
63833,650,414,0
63834,650,255,0
63835,650,248,0
63836,650,53,0
63837,650,266,0
63838,650,682,0
63839,650,702,0
63840,650,300,0
63841,650,83,0
63842,650,87,0
63843,650,103,0
63844,650,660,0
63845,650,522,0
63846,650,227,0
63847,650,624,0
63848,650,388,0
63849,650,32,0
63850,650,10,0
63851,650,399,0
63852,650,354,0
63853,650,503,0
63854,650,326,0
63855,650,497,0
63856,650,659,0
63857,650,632,0
63858,650,224,0
63859,650,186,0
63860,650,259,0
63861,650,346,0
63862,650,156,0
63863,650,688,0
63864,650,132,0
63865,650,138,0
63866,650,189,0
63867,650,331,0
63868,650,649,0
63869,650,260,0
63870,650,134,0
63871,650,666,0
63872,650,392,0
63873,650,338,0
63874,650,384,0
63875,650,519,0
63876,650,680,0
63877,650,302,0
63878,650,568,0
63879,650,335,0
63880,650,181,0
63881,650,432,0
63882,650,528,0
63883,650,188,0
63884,650,95,0
63885,650,586,0
63886,650,609,0
63887,650,6,0
63888,650,530,0
63889,650,527,0
63890,650,234,0
63891,650,465,0
63892,650,358,0
63893,650,451,0
63894,650,13,0
63895,650,38,0
63896,650,459,0
63897,650,122,0
63898,650,325,0
63899,650,274,0
63900,650,60,0
63901,650,58,0
63902,650,110,0
63903,650,273,0
63904,650,208,0
63905,650,506,0
63906,650,307,0
63907,650,552,0
63908,650,496,0
63909,650,262,0
63910,650,339,0
63911,650,47,0
63912,650,46,0
63913,650,411,0
63914,650,373,0
63915,650,337,0
63916,650,700,0
63917,650,648,0
63918,650,243,0
63919,650,375,0
63920,650,206,0
63921,650,409,0
63922,650,144,0
63923,650,207,0
63924,650,281,0
63925,650,692,0
63926,650,151,0
63927,650,421,0
63928,650,448,0
63929,650,364,0
63930,650,33,0
63931,650,292,0
63932,650,74,0
63933,650,579,0
63934,650,668,0
63935,650,425,0
63936,650,193,0
63937,650,633,0
63938,650,166,0
63939,650,2,0
63940,650,311,0
63941,650,25,0
63942,650,199,0
63943,650,140,0
63944,650,313,0
63945,650,23,0
63946,650,463,0
63947,650,584,0
63948,650,5,0
63949,650,361,0
63950,650,674,0
63951,650,136,0
63952,650,323,0
63953,650,123,0
63954,650,121,0
63955,650,184,0
63956,650,517,0
63957,650,359,0
63958,650,456,0
63959,650,630,0
63960,650,494,0
63961,650,613,0
63962,650,405,0
63963,650,371,0
63964,650,515,0
63965,650,455,0
63966,650,562,0
63967,650,420,0
63968,650,390,0
63969,650,598,0
63970,650,256,0
63971,650,376,0
63972,650,309,0
63973,650,239,0
63974,650,438,0
63975,650,264,0
63976,650,272,0
63977,650,652,0
63978,650,315,0
63979,652,314,0
63980,652,208,0
63981,652,163,0
63982,652,432,0
63983,652,285,0
63984,652,268,0
63985,652,698,0
63986,652,528,0
63987,652,394,0
63988,652,320,0
63989,652,684,0
63990,652,318,0
63991,652,611,0
63992,652,124,0
63993,652,601,0
63994,652,51,0
63995,652,598,0
63996,652,26,0
63997,652,235,0
63998,652,546,0
63999,652,221,0
64000,652,257,0
64001,652,555,0
64002,652,556,0
64003,652,229,0
64004,652,101,0
64005,652,79,0
64006,652,186,0
64007,652,570,0
64008,652,244,0
64009,652,146,0
64010,652,303,0
64011,652,271,0
64012,652,75,0
64013,652,561,0
64014,652,356,0
64015,652,589,0
64016,652,251,0
64017,652,249,0
64018,652,94,0
64019,652,191,0
64020,652,27,0
64021,652,144,0
64022,652,159,0
64023,652,349,0
64024,652,45,0
64025,652,240,0
64026,652,15,0
64027,652,346,0
64028,652,2,0
64029,652,41,0
64030,652,496,0
64031,652,329,0
64032,652,573,0
64033,652,187,0
64034,652,371,0
64035,652,209,0
64036,652,296,0
64037,652,694,0
64038,652,36,0
64039,652,524,0
64040,652,49,0
64041,652,64,0
64042,652,602,0
64043,652,340,0
64044,652,529,0
64045,652,90,0
64046,652,401,0
64047,652,386,0
64048,652,280,0
64049,652,325,0
64050,652,116,0
64051,652,286,0
64052,652,645,0
64053,652,410,0
64054,652,362,0
64055,652,223,0
64056,652,634,0
64057,652,581,0
64058,652,514,0
64059,652,215,0
64060,652,28,0
64061,652,145,0
64062,652,530,0
64063,652,453,0
64064,652,539,0
64065,652,12,0
64066,652,564,0
64067,652,347,0
64068,652,536,0
64069,652,58,0
64070,652,695,0
64071,652,24,0
64072,652,699,0
64073,652,456,0
64074,652,290,0
64075,652,368,0
64076,652,673,0
64077,652,352,0
64078,652,667,0
64079,652,628,0
64080,652,180,0
64081,652,211,0
64082,652,543,0
64083,652,293,0
64084,652,498,0
64085,652,450,0
64086,652,574,0
64087,652,115,0
64088,652,584,0
64089,652,500,0
64090,652,199,0
64091,652,582,0
64092,652,104,0
64093,652,230,0
64094,652,647,0
64095,652,691,0
64096,652,190,0
64097,652,494,0
64098,652,600,0
64099,652,202,0
64100,652,6,0
64101,652,4,0
64102,652,332,0
64103,652,138,0
64104,652,654,0
64105,652,495,0
64106,652,283,0
64107,652,470,0
64108,652,279,0
64109,652,131,0
64110,652,435,0
64111,652,127,0
64112,652,243,0
64113,652,258,0
64114,652,492,0
64115,652,552,0
64116,652,674,0
64117,652,653,0
64118,652,204,0
64119,652,390,0
64120,652,451,0
64121,652,367,0
64122,652,40,0
64123,652,103,0
64124,652,512,0
64125,652,478,0
64126,652,519,0
64127,652,503,0
64128,652,188,0
64129,652,206,0
64130,652,253,0
64131,652,378,0
64132,652,488,0
64133,652,534,0
64134,652,392,0
64135,652,70,0
64136,652,345,0
64137,652,18,0
64138,652,178,0
64139,652,197,0
64140,652,252,0
64141,652,107,0
64142,652,313,0
64143,652,381,0
64144,652,220,0
64145,652,388,0
64146,652,372,0
64147,652,520,0
64148,652,323,0
64149,652,651,0
64150,652,232,0
64151,652,632,0
64152,652,423,0
64153,652,203,0
64154,652,31,0
64155,652,363,0
64156,652,263,0
64157,652,638,0
64158,652,55,0
64159,652,604,0
64160,652,86,0
64161,652,66,0
64162,652,664,0
64163,652,20,0
64164,652,429,0
64165,652,382,0
64166,652,493,0
64167,652,594,0
64168,652,620,0
64169,652,261,0
64170,652,65,0
64171,652,292,0
64172,652,387,0
64173,652,59,0
64174,652,696,0
64175,652,89,0
64176,652,353,0
64177,652,510,0
64178,652,158,0
64179,652,168,0
64180,652,1,0
64181,652,39,0
64182,652,469,0
64183,652,9,0
64184,652,305,0
64185,652,395,0
64186,652,133,0
64187,652,23,0
64188,652,237,0
64189,652,523,0
64190,652,128,0
64191,652,97,0
64192,652,173,0
64193,652,19,0
64194,652,576,0
64195,652,174,0
64196,652,565,0
64197,652,624,0
64198,652,78,0
64199,652,557,0
64200,652,679,0
64201,652,506,0
64202,652,465,0
64203,652,692,0
64204,652,406,0
64205,652,407,0
64206,652,415,0
64207,652,676,0
64208,652,225,0
64209,652,316,0
64210,652,153,0
64211,652,217,0
64212,652,533,0
64213,652,542,0
64214,652,481,0
64215,652,165,0
64216,652,289,0
64217,652,403,0
64218,652,294,0
64219,652,522,0
64220,652,119,0
64221,652,302,0
64222,652,262,0
64223,652,195,0
64224,652,537,0
64225,652,544,0
64226,652,351,0
64227,652,507,0
64228,652,266,0
64229,652,672,0
64230,652,665,0
64231,652,614,0
64232,652,631,0
64233,652,333,0
64234,652,525,0
64235,652,105,0
64236,652,74,0
64237,652,34,0
64238,652,413,0
64239,652,380,0
64240,652,214,0
64241,652,399,0
64242,652,448,0
64243,652,82,0
64244,652,135,0
64245,652,210,0
64246,652,661,0
64247,652,111,0
64248,652,442,0
64249,652,322,0
64250,652,42,0
64251,652,5,0
64252,652,571,0
64253,652,219,0
64254,652,95,0
64255,652,151,0
64256,652,588,0
64257,652,688,0
64258,652,207,0
64259,652,438,0
64260,652,655,0
64261,652,437,0
64262,652,91,0
64263,652,547,0
64264,652,143,0
64265,652,479,0
64266,652,212,0
64267,652,241,0
64268,652,567,0
64269,652,434,0
64270,652,308,0
64271,652,246,0
64272,652,482,0
64273,652,563,0
64274,652,236,0
64275,652,315,0
64276,652,54,0
64277,652,80,0
64278,652,554,0
64279,652,366,0
64280,652,98,0
64281,652,46,0
64282,652,319,0
64283,652,444,0
64284,652,658,0
64285,652,635,0
64286,652,136,0
64287,652,370,0
64288,652,179,0
64289,652,619,0
64290,652,532,0
64291,652,205,0
64292,652,535,0
64293,652,56,0
64294,652,623,0
64295,652,130,0
64296,652,490,0
64297,652,408,0
64298,652,189,0
64299,652,60,0
64300,652,431,0
64301,652,113,0
64302,652,677,0
64303,652,578,0
64304,652,35,0
64305,652,254,0
64306,652,612,0
64307,652,335,0
64308,652,430,0
64309,652,591,0
64310,652,357,0
64311,652,649,0
64312,652,234,0
64313,652,404,0
64314,652,348,0
64315,652,213,0
64316,652,63,0
64317,652,454,0
64318,652,569,0
64319,652,22,0
64320,652,458,0
64321,652,295,0
64322,652,307,0
64323,652,358,0
64324,652,185,0
64325,652,334,0
64326,652,615,0
64327,652,541,0
64328,652,365,0
64329,652,327,0
64330,652,267,0
64331,652,540,0
64332,652,139,0
64333,652,521,0
64334,652,355,0
64335,652,342,0
64336,652,164,0
64337,652,693,0
64338,652,402,0
64339,652,607,0
64340,652,553,0
64341,652,149,0
64342,652,671,0
64343,652,132,0
64344,652,659,0
64345,652,67,0
64346,652,562,0
64347,652,255,0
64348,652,596,0
64349,652,545,0
64350,652,85,0
64351,652,424,0
64352,652,683,0
64353,652,675,0
64354,652,419,0
64355,652,154,0
64356,652,123,0
64357,652,687,0
64358,652,44,0
64359,652,324,0
64360,652,637,0
64361,652,53,0
64362,652,398,0
64363,652,228,0
64364,652,385,0
64365,652,269,0
64366,652,301,0
64367,652,120,0
64368,652,0,0
64369,652,508,0
64370,652,531,0
64371,652,476,0
64372,652,182,0
64373,652,606,0
64374,652,150,0
64375,652,587,0
64376,652,337,0
64377,652,464,0
64378,652,626,0
64379,652,201,0
64380,652,3,0
64381,652,218,0
64382,652,192,0
64383,652,121,0
64384,652,656,0
64385,652,443,0
64386,652,697,0
64387,652,468,0
64388,652,92,0
64389,652,467,0
64390,652,625,0
64391,652,463,0
64392,652,16,0
64393,652,32,0
64394,652,29,0
64395,652,491,0
64396,652,583,0
64397,652,102,0
64398,652,682,0
64399,652,657,0
64400,652,155,0
64401,652,47,0
64402,652,393,0
64403,652,689,0
64404,652,61,0
64405,652,114,0
64406,652,321,0
64407,652,630,0
64408,652,475,0
64409,652,276,0
64410,652,484,0
64411,652,605,0
64412,652,489,0
64413,652,375,0
64414,652,609,0
64415,652,245,0
64416,652,577,0
64417,652,227,0
64418,652,73,0
64419,652,222,0
64420,652,194,0
64421,652,361,0
64422,652,141,0
64423,652,309,0
64424,652,663,0
64425,652,511,0
64426,652,462,0
64427,652,568,0
64428,652,196,0
64429,652,264,0
64430,652,389,0
64431,652,460,0
64432,652,397,0
64433,652,662,0
64434,652,412,0
64435,652,643,0
64436,652,445,0
64437,652,112,0
64438,652,11,0
64439,652,157,0
64440,652,142,0
64441,652,439,0
64442,652,250,0
64443,652,181,0
64444,652,566,0
64445,652,379,0
64446,652,391,0
64447,652,17,0
64448,664,615,0
64449,664,259,0
64450,664,146,0
64451,664,351,0
64452,664,425,0
64453,664,616,0
64454,664,57,0
64455,664,442,0
64456,664,144,0
64457,664,88,0
64458,664,467,0
64459,664,65,0
64460,664,376,0
64461,664,370,0
64462,664,565,0
64463,664,267,0
64464,664,210,0
64465,664,358,0
64466,664,508,0
64467,664,617,0
64468,664,21,0
64469,664,304,0
64470,664,135,0
64471,664,441,0
64472,664,301,0
64473,664,209,0
64474,664,36,0
64475,664,450,0
64476,664,412,0
64477,664,531,0
64478,664,31,0
64479,664,334,0
64480,664,48,0
64481,664,27,0
64482,664,394,0
64483,664,268,0
64484,664,258,0
64485,664,691,0
64486,664,534,0
64487,664,69,0
64488,664,247,0
64489,664,447,0
64490,664,464,0
64491,664,17,0
64492,664,378,0
64493,664,369,0
64494,664,440,0
64495,664,9,0
64496,664,66,0
64497,664,123,0
64498,664,507,0
64499,664,4,0
64500,664,420,0
64501,664,33,0
64502,664,418,0
64503,664,63,0
64504,664,279,0
64505,664,170,0
64506,664,309,0
64507,664,310,0
64508,664,649,0
64509,664,557,0
64510,664,677,0
64511,664,179,0
64512,664,214,0
64513,664,153,0
64514,664,265,0
64515,664,269,0
64516,664,101,0
64517,664,413,0
64518,664,626,0
64519,664,600,0
64520,664,73,0
64521,664,583,0
64522,664,690,0
64523,664,114,0
64524,664,593,0
64525,664,466,0
64526,664,456,0
64527,664,422,0
64528,664,263,0
64529,664,524,0
64530,664,207,0
64531,664,408,0
64532,664,384,0
64533,664,329,0
64534,664,478,0
64535,664,242,0
64536,664,107,0
64537,664,646,0
64538,664,204,0
64539,664,28,0
64540,664,656,0
64541,664,572,0
64542,664,633,0
64543,664,614,0
64544,664,515,0
64545,664,319,0
64546,664,624,0
64547,664,472,0
64548,664,166,0
64549,664,91,0
64550,664,340,0
64551,664,592,0
64552,664,126,0
64553,664,605,0
64554,664,74,0
64555,664,521,0
64556,664,278,0
64557,664,546,0
64558,664,222,0
64559,664,623,0
64560,664,514,0
64561,664,185,0
64562,664,84,0
64563,664,364,0
64564,664,196,0
64565,664,621,0
64566,664,178,0
64567,664,682,0
64568,664,271,0
64569,664,226,0
64570,664,683,0
64571,664,16,0
64572,664,446,0
64573,664,224,0
64574,664,184,0
64575,664,390,0
64576,664,492,0
64577,664,678,0
64578,664,529,0
64579,664,471,0
64580,664,142,0
64581,664,411,0
64582,664,217,0
64583,664,281,0
64584,664,46,0
64585,664,89,0
64586,664,662,0
64587,664,102,0
64588,664,444,0
64589,664,629,0
64590,664,251,0
64591,664,346,0
64592,664,332,0
64593,664,201,0
64594,664,165,0
64595,664,306,0
64596,664,19,0
64597,664,174,0
64598,664,98,0
64599,664,469,0
64600,664,658,0
64601,664,361,0
64602,664,111,0
64603,664,457,0
64604,664,660,0
64605,664,336,0
64606,664,356,0
64607,664,118,0
64608,664,486,0
64609,664,618,0
64610,664,499,0
64611,664,38,0
64612,664,62,0
64613,664,128,0
64614,664,215,0
64615,664,553,0
64616,664,44,0
64617,664,327,0
64618,664,171,0
64619,664,549,0
64620,664,275,0
64621,664,452,0
64622,664,523,0
64623,664,49,0
64624,664,674,0
64625,664,451,0
64626,664,619,0
64627,664,630,0
64628,664,169,0
64629,664,578,0
64630,664,608,0
64631,664,675,0
64632,664,302,0
64633,664,587,0
64634,664,648,0
64635,664,532,0
64636,664,355,0
64637,664,55,0
64638,664,516,0
64639,664,266,0
64640,664,668,0
64641,664,377,0
64642,664,582,0
64643,664,2,0
64644,664,386,0
64645,664,414,0
64646,664,631,0
64647,664,382,0
64648,664,650,0
64649,664,536,0
64650,664,681,0
64651,664,571,0
64652,664,525,0
64653,664,183,0
64654,664,293,0
64655,664,672,0
64656,664,182,0
64657,664,261,0
64658,664,161,0
64659,664,684,0
64660,664,283,0
64661,664,496,0
64662,664,195,0
64663,664,505,0
64664,664,510,0
64665,664,463,0
64666,664,164,0
64667,664,373,0
64668,664,573,0
64669,664,231,0
64670,664,159,0
64671,664,221,0
64672,664,175,0
64673,664,248,0
64674,664,702,0
64675,664,315,0
64676,664,570,0
64677,664,186,0
64678,664,460,0
64679,664,407,0
64680,664,236,0
64681,664,461,0
64682,664,61,0
64683,664,397,0
64684,664,692,0
64685,664,659,0
64686,664,237,0
64687,664,180,0
64688,664,345,0
64689,664,181,0
64690,664,485,0
64691,664,500,0
64692,664,667,0
64693,664,598,0
64694,664,103,0
64695,664,138,0
64696,664,625,0
64697,664,335,0
64698,664,544,0
64699,664,348,0
64700,664,193,0
64701,664,106,0
64702,664,297,0
64703,664,339,0
64704,664,568,0
64705,664,96,0
64706,664,399,0
64707,664,255,0
64708,664,58,0
64709,664,188,0
64710,664,162,0
64711,664,495,0
64712,664,641,0
64713,664,654,0
64714,664,284,0
64715,664,344,0
64716,664,167,0
64717,664,0,0
64718,664,238,0
64719,664,119,0
64720,664,576,0
64721,664,173,0
64722,664,405,0
64723,664,205,0
64724,664,330,0
64725,664,596,0
64726,664,569,0
64727,664,453,0
64728,664,163,0
64729,664,120,0
64730,664,244,0
64731,664,424,0
64732,664,398,0
64733,664,141,0
64734,664,545,0
