,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FZR1,-0.014514473,4.4325075,-0.023714632,4.2846727,4.6796784,3.3096907,1.5194459,4.429495,-0.009108884,3.5041504,-0.012664817,-0.0030492656,-0.039869025,-0.0002947123,4.109139,4.6354003
APLP2,-0.014509139,4.4198594,-0.023713632,4.270496,4.6660085,3.3012092,1.5093703,4.4175963,-0.00906267,3.4947324,-0.01256819,-0.0029556137,-0.039758787,-0.0002551396,4.0910025,4.618421
FOXO1,-0.00827328,2.5089338,-0.011667963,2.4935315,3.1285574,2.1172464,1.2895392,2.071269,-0.0054027885,2.201024,-0.012917975,-0.0077976487,-0.01901873,0.22297116,3.4916408,3.1370654
CTSC,-0.014524264,4.432482,-0.02350152,4.27058,4.669828,3.300155,1.5243881,4.416722,-0.00919855,3.4961817,-0.012754863,-0.0032657061,-0.03982428,-0.00052141235,4.101618,4.6410565
METAP1,-0.014483005,4.431868,-0.023565793,4.271048,4.6758847,3.2991107,1.5260981,4.429743,-0.009146106,3.4961362,-0.0127500305,-0.003188311,-0.03984693,-0.00048773392,4.101225,4.639425
NRF1,-0.014434372,4.4186864,-0.023711218,4.2798333,4.665971,3.3028805,1.5180328,4.4180446,-0.009086734,3.4965997,-0.012596293,-0.0030397843,-0.03977415,-0.00024016037,4.1042504,4.618878
PSEN2,-0.014535655,4.4212866,-0.023702184,4.2645664,4.666946,3.2971354,1.5059749,4.420725,-0.009065274,3.49414,-0.012577706,-0.0029455456,-0.039778665,-0.00030770316,4.085481,4.6205034
INTS13,-0.014454993,4.423259,-0.023505691,4.2597456,4.6615353,3.2918706,1.5199283,4.4118857,-0.009128316,3.486463,-0.012705228,-0.003236029,-0.03972682,-0.00052810204,4.090361,4.6302114
NGLY1,-0.014455081,4.4243035,-0.023623224,4.268084,4.6711087,3.297347,1.521356,4.427084,-0.009106229,3.4927611,-0.012672262,-0.0030929984,-0.03980264,-0.00039775058,4.094118,4.6286306
TCF12,-0.014510662,4.4270787,-0.023462784,4.2653084,4.6628222,3.2966173,1.5234067,4.409613,-0.009178672,3.4910975,-0.012742604,-0.0032691513,-0.03975575,-0.0005321179,4.096581,4.634273
EBI3,-0.014554381,4.4330072,-0.023562534,4.2701774,4.67516,3.302095,1.5201315,4.422216,-0.009146254,3.498105,-0.012739624,-0.0031673857,-0.039825402,-0.00045980228,4.101582,4.6406198
CDCA8,-0.014464417,4.4253936,-0.023474796,4.250411,4.6670094,3.2848372,1.5237416,4.4327607,-0.0091034025,3.4830844,-0.012755386,-0.0031585945,-0.039778266,-0.0006251578,4.07602,4.630945
TUBGCP2,-0.014473302,4.4283504,-0.023605613,4.271829,4.673001,3.299576,1.523187,4.428922,-0.009127501,3.4951293,-0.012702073,-0.0031242082,-0.039830007,-0.00042264178,4.0966015,4.6336546
MGST3,-0.014386523,4.4097953,-0.023715591,4.26926,4.661707,3.2967064,1.5161328,4.4198394,-0.009030758,3.487572,-0.012555627,-0.0029454667,-0.03970611,-0.00019940421,4.0875797,4.608995
CLCN4,-0.014580941,4.427911,-0.023527266,4.2668386,4.663149,3.300377,1.5135543,4.3964252,-0.009232276,3.498107,-0.012673646,-0.0032709283,-0.039784513,-0.00045071408,4.105514,4.636392
EPDR1,-0.014605823,4.4377136,-0.023172822,4.2254815,4.66866,3.2789934,1.5247487,4.412233,-0.009217965,3.477768,-0.012949971,-0.0035110118,-0.039731998,-0.0009809373,4.0776114,4.658849
GMNN,-0.0145028755,4.438125,-0.023664594,4.278696,4.6845284,3.3042634,1.5242585,4.4397597,-0.009109238,3.501082,-0.012722093,-0.0031139487,-0.039920416,-0.00042667493,4.102159,4.641219
SLA2,-0.014498076,4.4259415,-0.02362341,4.2694325,4.66948,3.296498,1.5157368,4.4242773,-0.009102237,3.4954886,-0.012671476,-0.003074946,-0.039808083,-0.00041734322,4.0939217,4.628254
COA5,-0.014498266,4.42987,-0.023484949,4.2681885,4.666982,3.2957296,1.524576,4.419607,-0.009157396,3.4929614,-0.012764058,-0.0032385518,-0.039794777,-0.00055669324,4.0964813,4.635825
MPL,-0.014318807,4.3879695,-0.023480358,4.2211466,4.6384068,3.2622042,1.5076593,4.4072547,-0.008964961,3.4589236,-0.012532707,-0.0029437116,-0.039492026,-0.0004945023,4.038561,4.586079
UCKL1,-0.014432802,4.4186625,-0.023692993,4.28104,4.670723,3.3075814,1.5240085,4.4198465,-0.009086068,3.4956665,-0.012624188,-0.0030596678,-0.039794426,-0.00023537352,4.100684,4.621264
RASA3,-0.014514205,4.4347982,-0.02366307,4.2855062,4.6779184,3.3084457,1.5220972,4.4296093,-0.009131806,3.503717,-0.012700434,-0.0031040981,-0.03987857,-0.0003652842,4.1080804,4.6378717
DYNLT3,-0.014460612,4.425598,-0.023705725,4.284449,4.672498,3.309115,1.5219247,4.4237876,-0.009098335,3.4992437,-0.012628974,-0.0030455089,-0.039808646,-0.00024820343,4.1053324,4.6269283
CPT2,-0.0145145655,4.4308944,-0.023557372,4.2593207,4.6744123,3.2936785,1.5207256,4.4312243,-0.009134746,3.4920096,-0.0127274785,-0.003144782,-0.039841354,-0.0005331318,4.088677,4.6376376
TSPAN14,-0.014522963,4.430838,-0.023593677,4.268984,4.67558,3.3005629,1.5213752,4.426214,-0.009143021,3.4965487,-0.012720641,-0.0031394016,-0.039837427,-0.00044149027,4.101007,4.637565
RNF13,-0.014535018,4.4333687,-0.023701923,4.277039,4.681481,3.3074458,1.5183167,4.4328923,-0.009119636,3.5018451,-0.012667232,-0.0030423969,-0.039882462,-0.0003233628,4.102042,4.638469
GTF2F1,-0.014480111,4.430362,-0.023610516,4.272343,4.675757,3.3010073,1.5244598,4.4322734,-0.009116756,3.4955392,-0.01271378,-0.0031157641,-0.03983948,-0.0004275827,4.097353,4.6354756
SLC30A5,-0.014459242,4.4231753,-0.02359318,4.2634144,4.667909,3.2938828,1.5204525,4.428147,-0.009081498,3.4891279,-0.012677594,-0.0030735529,-0.039776444,-0.00044340178,4.08629,4.6253986
NFKBIA,-0.014543651,4.4353633,-0.02358752,4.2746253,4.6774497,3.302352,1.5207146,4.4279118,-0.009146521,3.5006323,-0.012744526,-0.0031555085,-0.039865747,-0.0004682104,4.1030393,4.64184
RHD,-0.014337302,4.4002037,-0.023563948,4.2420406,4.650546,3.2804728,1.515753,4.4175196,-0.009017721,3.4719977,-0.012576535,-0.0029642247,-0.039585605,-0.00033634467,4.0604553,4.59936
CD9,-0.014353524,4.394795,-0.023655102,4.2505355,4.642374,3.283968,1.5086914,4.4034142,-0.009012935,3.4745882,-0.012465487,-0.002924703,-0.03956846,-0.00022938712,4.066928,4.59036
NFE2,-0.014581082,4.428081,-0.023640761,4.261093,4.671574,3.2970247,1.5048898,4.420683,-0.0091001885,3.4976823,-0.012641147,-0.0029945814,-0.039798062,-0.00037958607,4.0872283,4.627952
IARS2,-0.014534866,4.4307656,-0.023716921,4.2842436,4.6775236,3.310192,1.5158955,4.423005,-0.009140067,3.5053368,-0.012644045,-0.0030588836,-0.039863132,-0.00025464818,4.109613,4.6360106
GRAMD1A,-0.015858008,4.284791,-0.019561931,3.9203799,4.0379543,3.4029908,1.5864351,3.6102538,-0.013873667,3.114118,-0.0098946905,-0.007220231,-0.037711766,-0.0007038371,3.375981,4.560223
CNOT7,-0.014468925,4.420052,-0.023658855,4.267963,4.665534,3.2962017,1.5142803,4.4211082,-0.009076389,3.492468,-0.012616177,-0.0030227432,-0.03976645,-0.00034542067,4.0904655,4.6202545
IRF1,-0.011978984,3.6409729,-0.022341933,3.797224,3.8107948,2.937116,1.2812338,3.3630295,-0.008496097,3.0483146,-0.008495124,-0.0026825836,-0.033181217,0.4108615,3.6999004,3.6995192
RABIF,-0.014498878,4.418399,-0.023725484,4.273321,4.6696377,3.3023982,1.5085671,4.4136376,-0.009078025,3.4972346,-0.01255411,-0.0029633804,-0.03977319,-0.00022663429,4.096014,4.6195636
ABCB8,-0.014682051,4.4460998,-0.02351313,4.258586,4.6855845,3.298875,1.5149066,4.43331,-0.009174315,3.500775,-0.012814698,-0.0031832182,-0.03991958,-0.0006323178,4.0938916,4.6570745
CAMK1,-0.014386268,4.4131613,-0.023517175,4.2543178,4.6567483,3.283397,1.5216471,4.4218006,-0.009063627,3.4801586,-0.012678502,-0.0031059906,-0.039689012,-0.000502923,4.076827,4.6147637
GTF2E1,-0.014529647,4.431586,-0.023622975,4.2763686,4.67757,3.302042,1.5187353,4.4285145,-0.009119918,3.5003524,-0.012702137,-0.003111915,-0.039875448,-0.00041759177,4.1030235,4.6369762
MMRN1,-0.014790813,4.4009852,-0.023337778,4.223112,4.6240087,3.2804193,1.473478,4.3305063,-0.009205203,3.480845,-0.012532226,-0.0032076065,-0.039420456,-0.00044604225,4.0713363,4.608438
SQLE,-0.011497976,3.711805,-0.025503686,4.4950943,3.7230403,3.102887,1.0872746,3.411965,-0.009829735,3.394073,-0.006444991,-0.0013080555,-0.03564479,0.57757974,3.8932598,3.6436582
MRPL37,-0.015887205,4.2906294,-0.019604784,3.9358182,4.041777,3.4150805,1.5888777,3.604652,-0.013927567,3.122786,-0.009885711,-0.007265142,-0.037759166,-0.00061753707,3.3917692,4.566954
RELB,-0.01450414,4.4263062,-0.023641588,4.2678633,4.671974,3.2986233,1.5166352,4.4270244,-0.009091753,3.494567,-0.012661487,-0.0030480432,-0.039807376,-0.00038749262,4.0924196,4.629047
RORA,-0.01450941,4.433068,-0.023701046,4.293889,4.674657,3.3120399,1.5197853,4.423784,-0.009139276,3.5069013,-0.01266406,-0.0030864668,-0.03987498,-0.00028883442,4.1125584,4.634275
EMILIN1,-0.0145017905,4.421063,-0.023689562,4.2671566,4.6676664,3.2984848,1.5113834,4.4222293,-0.009074908,3.4935937,-0.012595122,-0.0029810544,-0.03977686,-0.00030338034,4.088796,4.6216803
NARF,-0.014562526,4.433775,-0.023654457,4.2749453,4.6782246,3.3045297,1.5155765,4.427135,-0.00913602,3.502148,-0.012689366,-0.0030835317,-0.039870493,-0.0003808631,4.1019406,4.639369
PGLYRP2,-0.01445174,4.4143124,-0.023559865,4.2563634,4.6639714,3.2923527,1.5072719,4.4227505,-0.00909304,3.483348,-0.01263929,-0.0031048732,-0.03968829,-0.00041236266,4.0793414,4.6225815
LSP1,-0.014502315,4.4258275,-0.02352503,4.2554007,4.6693707,3.2900066,1.5192633,4.4277635,-0.00911044,3.4882226,-0.012730072,-0.003130195,-0.039783902,-0.0005317996,4.0835133,4.6326175
USP10,-0.014446969,4.4225526,-0.023684733,4.2778735,4.669473,3.3041146,1.5208315,4.4241233,-0.00908511,3.495215,-0.012624039,-0.0030348196,-0.039785385,-0.00028097405,4.0981803,4.62346
MYNN,-0.014518838,4.434026,-0.023677627,4.28052,4.680516,3.306332,1.5203384,4.4330297,-0.009126077,3.5029147,-0.012696854,-0.0030796486,-0.039886832,-0.00035783244,4.1054163,4.6391997
TYMS,-0.014663603,4.4471526,-0.023497175,4.272265,4.6842546,3.305674,1.5196133,4.4209123,-0.009231882,3.5070577,-0.012833534,-0.0032993518,-0.039919563,-0.00059243187,4.113222,4.6602917
RARB,-0.014437047,4.415507,-0.02355884,4.26111,4.658401,3.2913806,1.5186706,4.4121118,-0.009088259,3.4861073,-0.012648283,-0.003116466,-0.039694846,-0.0004189889,4.088674,4.6173778
CEP70,-0.014484696,4.425862,-0.02363423,4.275086,4.670796,3.302034,1.5197219,4.4209747,-0.009118337,3.4971154,-0.012670424,-0.003105349,-0.039801106,-0.00035538955,4.1020207,4.629977
CAD,-0.014545984,4.4274187,-0.023709392,4.2832904,4.6677885,3.3083193,1.511067,4.41526,-0.009102873,3.5019593,-0.012596143,-0.0030107147,-0.039807968,-0.00026800827,4.101426,4.624786
DUSP2,-0.014527148,4.4127436,-0.023711486,4.2698503,4.6557126,3.300117,1.5014455,4.397275,-0.009096755,3.4952066,-0.01250496,-0.0029778522,-0.039699256,-0.00018735751,4.0936337,4.6113186
ZBTB10,-0.014416516,4.4203835,-0.023699539,4.28369,4.6664796,3.3051608,1.5216866,4.4220133,-0.0090816505,3.4959202,-0.012609282,-0.0030311667,-0.03977527,-0.0002458544,4.100632,4.619496
2210016F16RIK,-0.014434573,4.4200606,-0.023642372,4.2749176,4.664965,3.2990563,1.519633,4.4199843,-0.0090966225,3.4935496,-0.012637342,-0.0030715796,-0.039767083,-0.0003308232,4.096106,4.621528
RGS2,-0.014533992,4.439009,-0.023630938,4.2857003,4.683788,3.307467,1.5211965,4.4298425,-0.0091535915,3.5065687,-0.012728259,-0.003132298,-0.039919846,-0.0004436974,4.1083097,4.644098
POGLUT1,-0.014579147,4.438764,-0.023511346,4.258777,4.6809397,3.293502,1.5196383,4.4340444,-0.009172829,3.4969974,-0.012803238,-0.003207851,-0.039895423,-0.00062120036,4.093741,4.650189
VPS16,-0.004966018,1.9584324,-0.01806199,1.9721935,2.0257874,2.007972,1.1754992,1.532116,-0.004178714,1.7020513,0.19110924,-0.003405626,-0.019305991,0.928576,2.1823626,1.6277975
BAP1,-0.01447968,4.4337044,-0.023538044,4.264955,4.676756,3.2934775,1.5265232,4.4393597,-0.009133475,3.4931037,-0.012777347,-0.0031737536,-0.03987042,-0.0005792709,4.091081,4.6405506
MED16,-0.014511824,4.4315124,-0.023483552,4.2615733,4.6715465,3.2953115,1.5256146,4.4248266,-0.009162026,3.491144,-0.0127720535,-0.0032340228,-0.03981219,-0.0005713834,4.092821,4.6402864
E2F4,-0.01445708,4.4226165,-0.023550944,4.2688227,4.6648192,3.2977161,1.5234331,4.4152665,-0.009153375,3.4916441,-0.012691019,-0.0031895502,-0.039764512,-0.000418915,4.0971684,4.6294017
ORC2,-0.014492525,4.4316006,-0.02355013,4.269495,4.6740327,3.2981992,1.5250475,4.428902,-0.009148841,3.495061,-0.012749481,-0.003185185,-0.039839778,-0.0005011235,4.0973535,4.638898
XPNPEP1,-0.014539421,4.432683,-0.023634,4.271,4.6776013,3.3018408,1.5180544,4.430408,-0.009129,3.498803,-0.012698327,-0.0030893034,-0.0398624,-0.00041320128,4.0973425,4.6384325
GCNT2,-0.015982913,4.3021493,-0.019613422,3.9509232,4.050982,3.42801,1.5885469,3.595182,-0.014023706,3.1372957,-0.009932932,-0.0073836944,-0.037840024,-0.00057887775,3.41777,4.584653
ABL1,-0.014511149,4.427366,-0.0236079,4.271549,4.6722455,3.3014212,1.5182644,4.42397,-0.009103726,3.4965656,-0.012681014,-0.0030960264,-0.039810523,-0.00038524703,4.0985374,4.6321926
ZFP143,-0.014567088,4.437686,-0.023599926,4.2736735,4.6794095,3.302663,1.5191413,4.4302692,-0.009138944,3.5015583,-0.012742379,-0.0031358558,-0.03988188,-0.00048206968,4.1022067,4.643045
CTSE,-0.014584409,4.423997,-0.023557758,4.2659535,4.6644664,3.3016665,1.5067066,4.393081,-0.009224123,3.500807,-0.012654725,-0.0031899002,-0.039748076,-0.00032168374,4.104343,4.633266
GOLM1,-0.014596729,4.435063,-0.023741283,4.285233,4.679883,3.3147259,1.5126429,4.4250546,-0.009097908,3.5064363,-0.012633104,-0.002986437,-0.039863423,-0.00024698957,4.1066256,4.6358967
DDX20,-0.01457725,4.435332,-0.023605024,4.2697816,4.678282,3.3025632,1.5169263,4.4257936,-0.00914253,3.5002081,-0.012719136,-0.003127765,-0.039861154,-0.00045161112,4.1008334,4.6417828
GOLT1B,-0.014459474,4.418878,-0.023672763,4.266745,4.666776,3.2971659,1.5154666,4.423887,-0.009051352,3.4907327,-0.012609212,-0.0029890242,-0.03975092,-0.00031670436,4.088561,4.6187906
RB1,-0.0146491155,4.4331193,-0.023681602,4.271255,4.6739616,3.306644,1.5048594,4.4156227,-0.0091285035,3.5029862,-0.0126226675,-0.0030207837,-0.039839555,-0.00033411488,4.097638,4.6352
GNPDA1,-0.015057866,4.429043,-0.023180991,4.440111,3.9800127,3.0142126,1.1859804,4.04955,-0.008128116,3.4699497,-0.009998364,-0.0021854779,-0.039173882,-0.0057064528,3.7666693,3.934186
TREML2,-0.014525088,4.4303837,-0.023654897,4.2797494,4.676668,3.3081298,1.5194784,4.4191914,-0.009157121,3.502789,-0.012680231,-0.0031333368,-0.0398405,-0.00031471832,4.1112113,4.6381598
PICALM,-0.014495581,4.4296255,-0.023444498,4.254378,4.6694574,3.2878675,1.5248486,4.427432,-0.009157482,3.487768,-0.012793375,-0.0032467698,-0.039805215,-0.0006462516,4.086091,4.6391473
PPOX,-0.014542535,4.442171,-0.02369081,4.288422,4.6888366,3.3129551,1.5245787,4.4384894,-0.009158011,3.5089688,-0.012736109,-0.0031209108,-0.03995555,-0.00036458657,4.1151934,4.6494603
CUL2,-0.014440474,4.42316,-0.023529563,4.2572713,4.6669683,3.290191,1.5249276,4.430324,-0.009093146,3.4846504,-0.01271531,-0.0031278986,-0.03976633,-0.0005220468,4.0816083,4.6274047
LTB,-0.014416426,4.4003477,-0.023804964,4.297951,4.6478167,3.3165803,1.507267,4.3719006,-0.0091140205,3.501704,-0.012423891,-0.003005092,-0.03959499,0.014076158,4.123891,4.599994
TXNRD2,-0.014402043,4.4132237,-0.023667604,4.2582793,4.6596894,3.2921867,1.5133554,4.41966,-0.009003441,3.481742,-0.012566875,-0.0029864134,-0.03967594,-0.000338424,4.077673,4.6116643
ISG20,-0.014438879,4.409018,-0.023610132,4.250426,4.658804,3.287831,1.5055045,4.415323,-0.009063897,3.4823728,-0.01257375,-0.002998978,-0.039642453,-0.00037318034,4.067985,4.6105447
MAVS,-0.0145532,4.43569,-0.023614535,4.2822776,4.6775117,3.3083684,1.5198281,4.425471,-0.009139025,3.5040033,-0.012716392,-0.0031367682,-0.03987285,-0.00039285078,4.108612,4.6410813
CSTF2,-0.014496512,4.4301143,-0.023610532,4.269897,4.675048,3.3001072,1.5218167,4.4295025,-0.009132642,3.4957643,-0.012701268,-0.0031193346,-0.039843984,-0.0004297386,4.0960383,4.6359525
BYSL,-0.014545765,4.434818,-0.023609797,4.272456,4.677903,3.301621,1.5192145,4.4307356,-0.009126384,3.4996243,-0.012725887,-0.0031128807,-0.039865326,-0.00045777753,4.0993667,4.639794
CDC45,-0.014551023,4.4351487,-0.023706406,4.289082,4.6826677,3.3123932,1.5181046,4.425338,-0.0091538,3.5087032,-0.0126662785,-0.003105284,-0.039924793,-0.0002952765,4.1167026,4.6412725
HDAC10,-0.004966018,1.9584324,-0.01806199,1.9721935,2.0257874,2.007972,1.1754992,1.532116,-0.004178714,1.7020513,0.19110924,-0.003405626,-0.019305991,0.928576,2.1823626,1.6277975
TRIB3,-0.014485055,4.4199986,-0.023591809,4.256784,4.6651134,3.2901423,1.5141193,4.4235883,-0.009053111,3.4872751,-0.012657598,-0.003032044,-0.039737992,-0.00044583602,4.081801,4.621026
KLF1,-0.014475018,4.403131,-0.023789741,4.2740636,4.6502385,3.3038924,1.4999065,4.391326,-0.009039459,3.4924283,-0.012413842,-0.0028728086,-0.039622195,-1.716867e-05,4.0925083,4.5975995
TSPAN33,-0.014541419,4.4322324,-0.023698116,4.2803597,4.67704,3.3086696,1.5169472,4.429017,-0.0090906,3.501292,-0.012654573,-0.0030144285,-0.03984785,-0.00031389578,4.10065,4.6331096
XAB2,-0.0144683,4.427865,-0.023613948,4.268744,4.6741695,3.3000221,1.5242392,4.431228,-0.009108835,3.4927623,-0.012704416,-0.0030988937,-0.039813057,-0.00042371557,4.095142,4.6329436
GTF3C3,-0.014531361,4.429133,-0.023471862,4.26474,4.665434,3.2985535,1.5230592,4.408532,-0.0092061665,3.4928124,-0.012737938,-0.003287888,-0.039780352,-0.0005234735,4.098999,4.63842
CPT1A,-0.014545321,4.438383,-0.02361335,4.283918,4.676387,3.310077,1.5240612,4.4261107,-0.009164186,3.5025892,-0.012716498,-0.0031622653,-0.03988304,-0.00042371018,4.106448,4.641454
JAK3,-0.014507716,4.4219403,-0.02373075,4.2810335,4.672496,3.3072844,1.5100937,4.413536,-0.009074599,3.5010626,-0.0125722755,-0.002964306,-0.039779678,-0.00021251485,4.1014395,4.6222944
IKZF1,-0.0072331326,2.4598048,-0.019037856,2.506124,2.466807,2.2302108,1.1470357,2.0186563,-0.0066099954,2.1302001,-0.0016421229,-0.00293096,-0.023016576,0.8665807,2.7115662,2.2469616
LZTS1,-0.0048365504,2.065324,-0.01752776,1.9090044,2.0449145,1.967451,1.1463085,1.5077316,-0.005288714,1.6505884,0.13936168,-0.004037864,-0.01868241,0.8330934,2.2502568,1.7135911
ARAP1,-0.014495396,4.4302793,-0.023525631,4.259282,4.673311,3.2923133,1.5236623,4.4342866,-0.009110948,3.4896631,-0.01275648,-0.0031450843,-0.039819486,-0.00056367647,4.0859385,4.636301
RFESD,-0.014612892,4.4402976,-0.02359868,4.2770615,4.682139,3.309361,1.5153092,4.431787,-0.009164671,3.5027728,-0.012742091,-0.0031842159,-0.03990056,-0.0004250784,4.1116886,4.650748
MCM4,-0.014451506,4.4204097,-0.023432352,4.24679,4.6606474,3.2817369,1.5228258,4.423716,-0.0091164075,3.4800506,-0.012750073,-0.0031961082,-0.039727483,-0.00062861573,4.0745106,4.627271
RRM1,-0.014540712,4.434341,-0.02370265,4.286475,4.677972,3.310384,1.5176102,4.427292,-0.009113893,3.5053139,-0.012668112,-0.0030522286,-0.039871827,-0.00031504556,4.108482,4.6355743
PWP2,-0.0145142,4.4353576,-0.023663124,4.27973,4.682717,3.3065143,1.5238516,4.437886,-0.00912065,3.501564,-0.012725715,-0.0030799168,-0.039893627,-0.00038432045,4.105608,4.6405597
MYL10,-0.014327049,4.3908234,-0.023495771,4.2232213,4.6369643,3.2640429,1.5100738,4.4116263,-0.00897693,3.4597192,-0.012545859,-0.002964828,-0.03951379,-0.00048783823,4.041731,4.5879736
MUC13,-0.014183834,4.3599534,-0.023837483,4.2750864,4.612527,3.2947612,1.4995097,4.350419,-0.009030891,3.4759817,-0.012172063,-0.0028550779,-0.039338406,0.03358765,4.0882645,4.551955
SLC43A3,-0.014535893,4.4308605,-0.023693997,4.300913,4.6654453,3.3176022,1.5167799,4.405403,-0.009171302,3.5086827,-0.0126117,-0.0031179967,-0.03982891,-0.00022857531,4.1171985,4.628723
ST3GAL5,-0.014520697,4.425272,-0.023730192,4.280751,4.6709757,3.307614,1.5124422,4.4181466,-0.009086102,3.5010266,-0.012594634,-0.0029952202,-0.039800663,-0.00023745313,4.103236,4.6247087
RCC1,-0.014527036,4.43824,-0.023601264,4.2758603,4.682652,3.3023725,1.5240816,4.4396596,-0.009124328,3.5007887,-0.012772573,-0.0031285267,-0.039899368,-0.0004883857,4.101431,4.6446333
TMEM186,-0.014603956,4.4380774,-0.023508541,4.2560773,4.678499,3.2942274,1.5173596,4.430078,-0.009162709,3.495347,-0.012780463,-0.003186921,-0.039870944,-0.00061394286,4.090077,4.647619
HACD4,-0.014499586,4.4210596,-0.023432393,4.2504587,4.660735,3.287189,1.5199902,4.412072,-0.009135566,3.4840953,-0.012745146,-0.0032243642,-0.039704513,-0.0005731918,4.0843673,4.6296687
MCM5,-0.014475731,4.427173,-0.023546265,4.260817,4.67068,3.2919474,1.5224729,4.431908,-0.00910228,3.4893856,-0.012729646,-0.0031240087,-0.039803308,-0.0005259169,4.085962,4.6319013
EGR1,-0.014477503,4.429608,-0.023678374,4.286456,4.6729927,3.3114076,1.524668,4.4246206,-0.009123688,3.4997425,-0.012650975,-0.0030863935,-0.039830334,-0.00028588428,4.1056376,4.6310825
KEL,-0.01437359,4.4083667,-0.023571815,4.247312,4.6612053,3.2850606,1.5221981,4.429019,-0.0090116,3.4741251,-0.012620684,-0.0029786543,-0.03965586,-0.00042716548,4.0677943,4.6087284
TMEM97,-0.014455478,4.422648,-0.023653757,4.269492,4.6707277,3.300132,1.5204942,4.425732,-0.009093344,3.4925902,-0.012641709,-0.0030539082,-0.0397874,-0.00033506766,4.093625,4.626064
ERCC8,-0.014452612,4.4230757,-0.023490425,4.2494097,4.666304,3.28405,1.523752,4.4344387,-0.009085022,3.4813778,-0.012745391,-0.0031196522,-0.039766047,-0.00060485344,4.0747957,4.6271667
CPOX,-0.01454823,4.437368,-0.023661366,4.278479,4.682784,3.3069751,1.5202523,4.4329557,-0.009137369,3.5036502,-0.012712672,-0.0031016183,-0.03990227,-0.00039767666,4.1061096,4.64302
ORC5,-0.014441614,4.428916,-0.023578623,4.2723765,4.67426,3.300065,1.5275303,4.42825,-0.009120593,3.4948015,-0.012750002,-0.0031280278,-0.039818216,-0.0004208131,4.0998526,4.63275
MEMO1,-0.014419195,4.404486,-0.023781171,4.2762733,4.6515093,3.3033857,1.5079677,4.398868,-0.009047086,3.4917045,-0.012438463,-0.0029126906,-0.039638266,-4.147127e-05,4.0946693,4.5981946
GIMAP6,-0.014586533,4.42781,-0.023559017,4.2539167,4.6690426,3.292352,1.5099335,4.421427,-0.009101975,3.4912314,-0.012689102,-0.0030730292,-0.039783087,-0.00050272985,4.0824738,4.631954
ZFP36,-0.014395719,4.401378,-0.02366985,4.2566657,4.649246,3.2892826,1.5090529,4.4064293,-0.009021844,3.480415,-0.012498622,-0.002934336,-0.039613213,-0.00022833093,4.0751543,4.598141
THRB,-0.014499424,4.432517,-0.023702271,4.289049,4.6762624,3.3121119,1.5224137,4.428375,-0.009109369,3.5029695,-0.012659912,-0.0030569797,-0.03985664,-0.0002908082,4.107738,4.632872
ETS1,-0.0067267125,2.3675323,-0.01917169,2.4044092,2.3542843,2.193749,1.1481282,1.9037,-0.0059962044,2.0432844,-0.0004641514,-0.003042442,-0.02251264,0.9078096,2.580346,2.0876217
RANGAP1,-0.014568529,4.4386573,-0.023573041,4.275939,4.681902,3.3052037,1.5243167,4.429424,-0.009173909,3.5024195,-0.012772518,-0.0032103024,-0.039932508,-0.0005173989,4.1028724,4.6464067
PRDM16,-0.014601258,4.4364777,-0.023518195,4.2967677,4.662733,3.3210008,1.5231787,4.3861537,-0.009294127,3.5081308,-0.012703093,-0.003367499,-0.03980575,-0.00035391582,4.126396,4.6432896
RAD51AP1,-0.014476721,4.42005,-0.0237073,4.2838187,4.6662354,3.3074732,1.5150244,4.4091415,-0.009098485,3.5002933,-0.012595845,-0.0030489932,-0.039753444,-0.00020156607,4.11006,4.621144
CTTN,-0.014565179,4.429033,-0.023653895,4.26467,4.671672,3.2977602,1.5100429,4.4289365,-0.009085419,3.4952106,-0.012642835,-0.0029914086,-0.039827712,-0.00040743992,4.0841727,4.6295094
EYA2,-0.014421494,4.410973,-0.02380677,4.2930427,4.662648,3.3123703,1.5108386,4.4025826,-0.009065062,3.5003605,-0.012471698,-0.0029162823,-0.039714932,-1.5460402e-05,4.1056094,4.6078134
ERMAP,-0.014498821,4.423406,-0.023434255,4.236492,4.6640697,3.2780056,1.5185944,4.4304576,-0.009087912,3.4778256,-0.012750771,-0.003142127,-0.03974539,-0.0006947209,4.064754,4.628797
GYPC,-0.014492544,4.42709,-0.023703951,4.2908454,4.670859,3.3152452,1.5195637,4.4091487,-0.0091485325,3.5034204,-0.012635642,-0.0031005703,-0.03980058,-0.0002442564,4.1171207,4.6277995
PBK,-0.014520237,4.4365134,-0.02360162,4.2698574,4.683154,3.3006523,1.5205302,4.437267,-0.0091459155,3.5009613,-0.012755402,-0.003109945,-0.03988753,-0.00045035972,4.0978365,4.6429343
MYB,-0.014373905,4.4055414,-0.023717795,4.2678337,4.6563773,3.2949739,1.5136262,4.4143844,-0.009028049,3.486145,-0.01252031,-0.0029352892,-0.039669164,-0.00018132075,4.085398,4.603479
MSH6,-0.014633108,4.4424157,-0.023430029,4.2624054,4.675965,3.29793,1.5205024,4.4169526,-0.0092366105,3.4993467,-0.012828896,-0.003338589,-0.039874844,-0.00067405414,4.1024957,4.6545877
