,TF,Target,Label
2636,643,114,2
2637,17,114,2
2638,528,114,2
2639,689,114,2
2640,59,114,2
2641,193,114,2
2642,310,114,2
2643,312,114,2
2644,228,114,2
2645,447,114,2
2646,611,114,2
2647,404,114,2
2648,51,114,2
2649,167,114,2
2650,1,114,2
2651,35,114,2
2652,205,114,2
2653,426,114,2
2654,682,114,2
2655,80,114,2
2656,21,114,2
2657,279,114,2
2658,495,114,2
2659,197,114,2
2660,311,114,2
2661,480,114,2
2662,652,114,2
2663,10,114,2
2664,523,114,2
2665,190,114,2
2666,98,114,2
2667,413,114,2
2668,376,114,2
2669,607,114,2
2670,184,114,2
2671,11,114,2
2672,306,114,2
2673,132,114,2
2674,597,114,2
2675,6,114,2
2676,381,114,2
2677,221,114,2
2678,30,114,2
2679,662,114,2
2680,291,114,2
2681,509,114,2
2682,320,114,2
2683,374,114,2
2684,173,114,2
2685,694,114,2
2686,339,114,2
2687,188,114,2
2688,150,114,2
2689,636,114,2
2690,622,114,2
2691,104,114,2
2692,590,114,2
2693,71,114,2
2694,39,114,2
2695,267,114,2
2696,674,114,2
2697,549,114,2
2698,629,114,2
2699,527,114,2
2700,148,114,2
2701,393,114,2
2702,328,114,2
2703,430,114,2
2704,666,114,2
2705,615,114,2
2706,631,114,2
2707,683,114,2
2708,300,114,2
2709,140,114,2
2710,466,114,2
2711,474,114,2
2712,702,114,2
2713,325,114,2
2714,632,114,2
2715,50,114,2
2716,628,114,2
2717,577,114,2
2718,465,114,2
2719,302,114,2
2720,196,114,2
2721,178,114,2
2722,644,114,2
2723,550,114,2
2724,314,114,2
2725,64,114,2
2726,414,114,2
2727,152,114,2
2728,592,114,2
2729,603,114,2
2730,348,114,2
2731,301,114,2
2732,363,114,2
2733,531,135,2
2734,675,135,2
2735,282,135,2
2736,199,135,2
2737,516,135,2
2738,353,135,2
2739,101,135,2
2740,423,135,2
2741,390,135,2
2742,422,135,2
2743,545,135,2
2744,41,135,2
2745,146,135,2
2746,377,135,2
2747,47,135,2
2748,164,135,2
2749,256,135,2
2750,126,135,2
2751,318,135,2
2752,205,135,2
2753,591,135,2
2754,680,135,2
2755,170,135,2
2756,280,135,2
2757,376,135,2
2758,700,135,2
2759,293,135,2
2760,469,135,2
2761,49,135,2
2762,567,135,2
2763,651,135,2
2764,702,135,2
2765,206,135,2
2766,176,135,2
2767,14,135,2
2768,55,135,2
2769,263,135,2
2770,508,135,2
2771,451,135,2
2772,114,135,2
2773,538,135,2
2774,354,135,2
2775,535,135,2
2776,661,135,2
2777,697,135,2
2778,393,135,2
2779,207,135,2
2780,533,135,2
2781,220,135,2
2782,534,135,2
2783,66,135,2
2784,99,135,2
2785,407,135,2
2786,355,135,2
2787,128,135,2
2788,525,135,2
2789,400,135,2
2790,340,135,2
2791,598,135,2
2792,691,135,2
2793,165,135,2
2794,572,135,2
2795,175,135,2
2796,483,135,2
2797,421,135,2
2798,252,135,2
2799,9,135,2
2800,306,135,2
2801,622,135,2
2802,457,135,2
2803,652,135,2
2804,459,135,2
2805,419,135,2
2806,6,135,2
2807,679,135,2
2808,603,135,2
2809,84,135,2
2810,580,135,2
2811,656,135,2
2812,560,135,2
2813,83,135,2
2814,215,135,2
2815,432,135,2
2816,558,135,2
2817,620,135,2
2818,348,135,2
2819,405,135,2
2820,25,135,2
2821,537,135,2
2822,442,135,2
2823,548,135,2
2824,294,135,2
2825,366,135,2
2826,481,135,2
2827,544,135,2
2828,683,135,2
2829,328,135,2
2830,115,135,2
2831,450,135,2
2832,375,135,2
2833,265,135,2
2834,60,135,2
2835,51,135,2
2836,321,135,2
2837,487,135,2
2838,163,135,2
2839,267,135,2
2840,653,135,2
2841,110,135,2
2842,358,135,2
2843,316,135,2
2844,229,135,2
2845,52,135,2
2846,474,135,2
2847,606,135,2
2848,56,135,2
2849,281,135,2
2850,343,135,2
2851,664,135,2
2852,152,135,2
2853,413,135,2
2854,153,135,2
2855,127,135,2
2856,202,135,2
2857,658,135,2
2858,171,135,2
2859,198,135,2
2860,615,135,2
2861,194,135,2
2862,154,135,2
2863,116,135,2
2864,270,135,2
2865,196,135,2
2866,190,135,2
2867,590,135,2
2868,447,135,2
2869,70,135,2
2870,410,135,2
2871,384,135,2
2872,616,135,2
2873,614,135,2
2874,251,135,2
2875,302,135,2
2876,179,135,2
2877,230,135,2
2878,197,135,2
2879,23,135,2
2880,45,135,2
2881,418,135,2
2882,278,135,2
2883,610,135,2
2884,37,135,2
2885,456,135,2
2886,669,135,2
2887,480,135,2
2888,337,135,2
2889,143,135,2
2890,647,135,2
2891,430,135,2
2892,48,135,2
2893,254,135,2
2894,506,135,2
2895,497,135,2
2896,307,135,2
2897,678,135,2
2898,364,135,2
2899,30,135,2
2900,514,135,2
2901,466,135,2
2902,485,135,2
2903,389,135,2
2904,628,135,2
2905,241,135,2
2906,158,135,2
2907,62,135,2
2908,526,135,2
2909,486,135,2
2910,102,135,2
2911,67,135,2
2912,133,135,2
2913,657,135,2
2914,479,135,2
2915,395,135,2
2916,428,135,2
2917,204,135,2
2918,584,135,2
2919,61,135,2
2920,634,135,2
2921,550,135,2
2922,690,135,2
2923,627,135,2
2924,401,135,2
2925,346,135,2
2926,96,135,2
2927,85,135,2
2928,499,135,2
2929,245,135,2
2930,441,135,2
2931,646,135,2
2932,424,135,2
2933,359,135,2
2934,217,135,2
2935,301,135,2
2936,238,135,2
2937,517,135,2
2938,19,135,2
2939,467,135,2
2940,398,135,2
2941,208,135,2
2942,351,135,2
2943,184,135,2
2944,249,135,2
2945,210,135,2
2946,433,135,2
2947,172,135,2
2948,559,135,2
2949,234,135,2
2950,649,135,2
2951,107,135,2
2952,312,135,2
2953,629,135,2
2954,465,135,2
2955,503,135,2
2956,694,135,2
2957,313,135,2
2958,322,135,2
2959,283,135,2
2960,236,135,2
2961,82,135,2
2962,94,135,2
2963,193,135,2
2964,216,135,2
2965,386,135,2
2966,439,135,2
2967,387,135,2
2968,138,135,2
2969,288,135,2
2970,639,135,2
2971,80,135,2
2972,141,135,2
2973,32,135,2
2974,1,135,2
2975,513,135,2
2976,50,135,2
2977,565,135,2
2978,258,135,2
2979,515,135,2
2980,42,135,2
2981,296,135,2
2982,363,135,2
2983,31,135,2
2984,685,135,2
2985,88,135,2
2986,157,135,2
2987,344,135,2
2988,692,135,2
2989,303,135,2
2990,13,135,2
2991,460,135,2
2992,569,135,2
2993,551,135,2
2994,546,135,2
2995,511,135,2
2996,412,135,2
2997,233,135,2
2998,631,135,2
2999,437,135,2
3000,26,135,2
3001,589,135,2
3002,518,135,2
3003,90,135,2
3004,446,135,2
3005,477,135,2
3006,327,135,2
3007,203,135,2
3008,159,135,2
3009,463,135,2
3010,35,135,2
3011,425,135,2
3012,334,135,2
3013,699,135,2
3014,188,135,2
3015,64,135,2
3016,74,135,2
3017,352,135,2
3018,371,135,2
3019,140,135,2
3020,2,135,2
3021,357,135,2
3022,167,135,2
3023,124,135,2
3024,501,135,2
3025,397,135,2
3026,320,135,2
3027,597,135,2
3028,361,135,2
3029,292,135,2
3030,287,135,2
3031,162,135,2
3032,509,135,2
3033,290,135,2
3034,28,135,2
3035,502,135,2
3036,368,135,2
3037,261,135,2
3038,266,135,2
3039,444,135,2
3040,673,135,2
3041,255,135,2
3042,493,135,2
3043,289,135,2
3044,676,135,2
3045,150,135,2
3046,643,135,2
3047,349,135,2
3048,698,135,2
3049,554,135,2
3050,381,135,2
3051,221,135,2
3052,392,135,2
3053,113,135,2
3054,640,135,2
3055,209,135,2
3056,105,135,2
3057,607,135,2
3058,34,135,2
3059,566,135,2
3060,95,135,2
3061,575,135,2
3062,58,135,2
3063,347,135,2
3064,329,135,2
3065,611,135,2
3066,264,135,2
3067,314,135,2
3068,553,135,2
3069,394,135,2
3070,36,135,2
3071,228,135,2
3072,596,135,2
3073,693,135,2
3074,529,135,2
3075,662,135,2
3076,574,135,2
3077,521,135,2
3078,15,135,2
3079,286,135,2
3080,231,135,2
3081,92,135,2
3082,227,135,2
3083,10,135,2
3084,326,135,2
3085,472,135,2
3086,406,135,2
3087,507,135,2
3088,106,135,2
3089,434,135,2
3090,310,135,2
3091,147,135,2
3092,136,135,2
3093,73,135,2
3094,77,135,2
3095,166,135,2
3096,317,135,2
3097,151,135,2
3098,391,135,2
3099,232,135,2
3100,528,135,2
3101,189,135,2
3102,253,135,2
3103,379,135,2
3104,496,135,2
3105,350,135,2
3106,18,135,2
3107,360,135,2
3108,218,135,2
3109,414,135,2
3110,654,135,2
3111,97,135,2
3112,612,151,2
3113,375,151,2
3114,683,163,2
3115,610,163,2
3116,546,163,2
3117,194,163,2
3118,11,163,2
3119,261,163,2
3120,259,163,2
3121,330,163,2
3122,113,163,2
3123,241,163,2
3124,617,163,2
3125,144,163,2
3126,248,163,2
3127,19,163,2
3128,668,163,2
3129,526,163,2
3130,535,163,2
3131,398,163,2
3132,12,163,2
3133,34,163,2
3134,375,163,2
3135,430,163,2
3136,691,163,2
3137,314,163,2
3138,4,163,2
3139,243,163,2
3140,119,163,2
3141,439,163,2
3142,570,163,2
3143,541,163,2
3144,615,163,2
3145,633,163,2
3146,300,163,2
3147,94,163,2
3148,376,163,2
3149,688,163,2
3150,37,163,2
3151,377,163,2
3152,302,163,2
3153,396,163,2
3154,303,163,2
3155,702,163,2
3156,25,163,2
3157,2,163,2
3158,283,163,2
3159,30,163,2
3160,413,163,2
3161,592,163,2
3162,84,163,2
3163,562,163,2
3164,250,163,2
3165,281,163,2
3166,698,163,2
3167,657,163,2
3168,428,163,2
3169,217,163,2
3170,20,163,2
3171,198,163,2
3172,444,163,2
3173,316,163,2
3174,694,163,2
3175,458,163,2
3176,660,163,2
3177,402,163,2
3178,551,163,2
3179,628,163,2
3180,453,163,2
3181,372,163,2
3182,585,163,2
3183,338,163,2
3184,67,163,2
3185,559,163,2
3186,508,163,2
3187,255,163,2
3188,545,163,2
3189,142,163,2
3190,64,163,2
3191,671,163,2
3192,148,163,2
3193,474,163,2
3194,616,163,2
3195,680,163,2
3196,445,163,2
3197,318,163,2
3198,269,163,2
3199,245,163,2
3200,90,163,2
3201,480,163,2
3202,334,163,2
3203,138,163,2
3204,703,163,2
3205,550,163,2
3206,489,163,2
3207,167,163,2
3208,509,163,2
3209,214,163,2
3210,177,163,2
3211,353,163,2
3212,651,163,2
3213,53,163,2
3214,56,163,2
3215,658,163,2
3216,165,163,2
3217,23,163,2
3218,675,163,2
3219,639,163,2
3220,267,163,2
3221,409,163,2
3222,153,163,2
3223,636,163,2
3224,155,163,2
3225,689,163,2
3226,643,163,2
3227,679,163,2
3228,339,163,2
3229,86,163,2
3230,652,163,2
3231,686,163,2
3232,129,163,2
3233,265,163,2
3234,274,163,2
3235,152,163,2
3236,254,163,2
3237,324,163,2
3238,157,163,2
3239,173,163,2
3240,237,163,2
3241,548,163,2
3242,522,163,2
3243,116,163,2
3244,520,163,2
3245,623,163,2
3246,530,163,2
3247,647,163,2
3248,348,163,2
3249,613,163,2
3250,69,163,2
3251,181,163,2
3252,454,163,2
3253,421,163,2
3254,98,163,2
3255,486,163,2
3256,584,163,2
3257,395,163,2
3258,513,163,2
3259,15,163,2
3260,199,163,2
3261,618,163,2
3262,423,163,2
3263,260,163,2
3264,176,163,2
3265,79,163,2
3266,563,163,2
3267,471,163,2
3268,345,163,2
3269,503,163,2
3270,109,163,2
3271,591,163,2
3272,611,163,2
3273,46,163,2
3274,690,163,2
3275,580,163,2
3276,516,163,2
3277,134,163,2
3278,436,163,2
3279,354,163,2
3280,534,163,2
3281,225,163,2
3282,433,163,2
3283,128,163,2
3284,515,163,2
3285,383,163,2
3286,279,163,2
3287,414,163,2
3288,14,163,2
3289,282,163,2
3290,28,163,2
3291,472,163,2
3292,236,163,2
3293,642,163,2
3294,82,163,2
3295,364,163,2
3296,115,163,2
3297,460,163,2
3298,664,163,2
3299,405,163,2
3300,697,163,2
3301,491,163,2
3302,193,163,2
3303,393,163,2
3304,305,163,2
3305,102,163,2
3306,577,163,2
3307,650,163,2
3308,397,163,2
3309,17,163,2
3310,437,163,2
3311,280,163,2
3312,641,163,2
3313,49,163,2
3314,448,163,2
3315,452,163,2
3316,442,163,2
3317,435,163,2
3318,655,163,2
3319,315,163,2
3320,160,163,2
3321,394,163,2
3322,464,163,2
3323,325,163,2
3324,612,163,2
3325,425,163,2
3326,392,163,2
3327,233,163,2
3328,406,163,2
3329,232,163,2
3330,275,163,2
3331,9,163,2
3332,672,163,2
3333,13,163,2
3334,589,163,2
3335,228,163,2
3336,527,163,2
3337,212,163,2
3338,287,163,2
3339,136,163,2
3340,381,163,2
3341,700,163,2
3342,455,163,2
3343,578,163,2
3344,219,163,2
3345,605,163,2
3346,389,163,2
3347,594,163,2
3348,92,163,2
3349,252,163,2
3350,341,163,2
3351,653,163,2
3352,304,163,2
3353,384,163,2
3354,190,163,2
3355,543,163,2
3356,88,163,2
3357,192,163,2
3358,239,163,2
3359,68,163,2
3360,659,163,2
3361,573,163,2
3362,223,163,2
3363,149,163,2
3364,41,163,2
3365,266,163,2
3366,159,163,2
3367,568,163,2
3368,640,163,2
3369,450,163,2
3370,306,163,2
3371,523,163,2
3372,412,163,2
3373,93,163,2
3374,447,163,2
3375,681,163,2
3376,360,163,2
3377,271,163,2
3378,230,163,2
3379,465,163,2
3380,89,163,2
3381,677,163,2
3382,669,163,2
3383,340,163,2
3384,347,163,2
3385,187,163,2
3386,71,163,2
3387,693,163,2
3388,147,163,2
3389,488,163,2
3390,258,163,2
3391,146,163,2
3392,483,163,2
3393,415,163,2
3394,401,163,2
3395,359,163,2
3396,608,163,2
3397,131,163,2
3398,104,163,2
3399,61,163,2
3400,374,163,2
3401,637,163,2
3402,97,163,2
3403,234,163,2
3404,313,163,2
3405,186,163,2
3406,572,163,2
3407,174,163,2
3408,410,163,2
3409,284,163,2
3410,328,163,2
3411,33,163,2
3412,312,163,2
3413,517,163,2
3414,685,163,2
3415,195,163,2
3416,183,163,2
3417,43,163,2
3418,373,163,2
3419,538,163,2
3420,502,163,2
3421,118,163,2
3422,42,163,2
3423,85,163,2
3424,1,163,2
3425,466,163,2
3426,622,163,2
3427,600,163,2
3428,617,164,2
3429,165,164,2
3430,448,164,2
3431,416,164,2
3432,545,164,2
3433,428,164,2
3434,167,164,2
3435,521,164,2
3436,396,164,2
3437,451,164,2
3438,590,164,2
3439,311,164,2
3440,184,164,2
3441,410,164,2
3442,645,164,2
3443,488,164,2
3444,543,164,2
3445,623,164,2
3446,244,164,2
3447,653,164,2
3448,115,164,2
3449,266,164,2
3450,573,164,2
3451,275,164,2
3452,329,164,2
3453,397,164,2
3454,227,164,2
3455,430,164,2
3456,528,164,2
3457,349,164,2
3458,325,164,2
3459,353,164,2
3460,476,164,2
3461,22,164,2
3462,46,164,2
3463,345,164,2
3464,650,164,2
3465,246,164,2
3466,582,164,2
3467,96,164,2
3468,328,164,2
3469,162,164,2
3470,29,164,2
3471,34,164,2
3472,84,164,2
3473,248,164,2
3474,670,164,2
3475,127,164,2
3476,364,164,2
3477,485,164,2
3478,217,164,2
3479,131,164,2
3480,377,164,2
3481,676,164,2
3482,51,164,2
3483,524,164,2
3484,199,164,2
3485,90,164,2
3486,259,164,2
3487,288,164,2
3488,447,164,2
3489,258,164,2
3490,467,164,2
3491,586,164,2
3492,198,164,2
3493,302,164,2
3494,88,164,2
3495,412,164,2
3496,253,164,2
3497,47,164,2
3498,431,164,2
3499,695,164,2
3500,138,164,2
3501,415,164,2
3502,171,164,2
3503,359,164,2
3504,694,164,2
3505,497,164,2
3506,530,164,2
3507,420,164,2
3508,261,164,2
3509,57,164,2
3510,382,164,2
3511,643,164,2
3512,10,164,2
3513,436,164,2
3514,554,164,2
3515,271,164,2
3516,234,164,2
3517,188,164,2
3518,310,164,2
3519,394,164,2
3520,149,164,2
3521,254,164,2
3522,579,164,2
3523,518,164,2
3524,13,164,2
3525,75,164,2
3526,153,164,2
3527,137,164,2
3528,381,164,2
3529,637,164,2
3530,63,164,2
3531,542,164,2
3532,393,164,2
3533,323,164,2
3534,632,164,2
3535,97,164,2
3536,664,164,2
3537,28,164,2
3538,262,164,2
3539,509,164,2
3540,559,164,2
3541,692,164,2
3542,147,164,2
3543,134,164,2
3544,407,164,2
3545,83,164,2
3546,426,164,2
3547,144,164,2
3548,98,164,2
3549,525,164,2
3550,442,164,2
3551,698,164,2
3552,703,164,2
3553,45,164,2
3554,330,164,2
3555,455,164,2
3556,374,164,2
3557,86,164,2
3558,55,164,2
3559,265,164,2
3560,576,164,2
3561,136,164,2
3562,611,164,2
3563,126,164,2
3564,628,164,2
3565,315,164,2
3566,605,164,2
3567,457,164,2
3568,630,164,2
3569,110,164,2
3570,585,164,2
3571,76,164,2
3572,417,164,2
3573,372,164,2
3574,104,164,2
3575,460,164,2
3576,213,164,2
3577,229,164,2
3578,400,164,2
3579,25,164,2
3580,618,164,2
3581,616,164,2
3582,486,164,2
3583,260,164,2
3584,32,164,2
3585,613,164,2
3586,85,164,2
3587,389,164,2
3588,398,164,2
3589,273,164,2
3590,7,164,2
3591,301,164,2
3592,550,164,2
3593,403,164,2
3594,360,164,2
3595,71,164,2
3596,581,164,2
3597,544,164,2
3598,600,164,2
3599,218,164,2
3600,160,164,2
3601,440,164,2
3602,77,164,2
3603,526,164,2
3604,413,164,2
3605,649,164,2
3606,679,164,2
3607,50,164,2
3608,502,164,2
3609,31,164,2
3610,190,164,2
3611,672,164,2
3612,669,164,2
3613,441,164,2
3614,82,164,2
3615,503,164,2
3616,169,164,2
3617,593,164,2
3618,216,164,2
3619,406,164,2
3620,674,164,2
3621,285,164,2
3622,270,164,2
3623,461,164,2
3624,423,164,2
3625,450,164,2
3626,562,164,2
3627,92,164,2
3628,659,164,2
3629,453,164,2
3630,209,164,2
3631,592,164,2
3632,296,164,2
3633,142,164,2
3634,551,164,2
3635,697,164,2
3636,233,164,2
3637,49,164,2
3638,148,164,2
3639,519,164,2
3640,660,164,2
3641,633,164,2
3642,427,164,2
3643,495,164,2
3644,501,164,2
3645,215,164,2
3646,642,164,2
3647,584,164,2
3648,240,164,2
3649,655,164,2
3650,109,164,2
3651,72,164,2
3652,615,164,2
3653,473,164,2
3654,652,164,2
3655,11,164,2
3656,480,164,2
3657,18,178,2
3658,541,178,2
3659,488,178,2
3660,241,178,2
3661,442,178,2
3662,223,178,2
3663,269,178,2
3664,303,178,2
3665,247,178,2
3666,117,178,2
3667,454,178,2
3668,378,178,2
3669,357,178,2
3670,384,178,2
3671,345,178,2
3672,399,178,2
3673,532,178,2
3674,549,178,2
3675,555,178,2
3676,434,178,2
3677,263,178,2
3678,184,178,2
3679,655,178,2
3680,346,178,2
3681,83,178,2
3682,365,178,2
3683,289,178,2
3684,15,178,2
3685,213,178,2
3686,580,178,2
3687,102,178,2
3688,369,178,2
3689,104,178,2
3690,521,178,2
3691,99,178,2
3692,377,178,2
3693,588,178,2
3694,485,178,2
3695,666,178,2
3696,692,178,2
3697,515,178,2
3698,492,178,2
3699,368,178,2
3700,573,178,2
3701,388,178,2
3702,36,178,2
3703,410,178,2
3704,452,178,2
3705,616,178,2
3706,26,178,2
3707,572,178,2
3708,297,178,2
3709,24,178,2
3710,601,178,2
3711,134,178,2
3712,451,178,2
3713,294,178,2
3714,246,178,2
3715,522,178,2
3716,250,178,2
3717,581,178,2
3718,543,178,2
3719,67,178,2
3720,147,178,2
3721,65,178,2
3722,407,178,2
3723,538,178,2
3724,680,178,2
3725,229,178,2
3726,659,178,2
3727,85,178,2
3728,144,178,2
3729,348,178,2
3730,373,178,2
3731,116,178,2
3732,470,178,2
3733,13,178,2
3734,163,178,2
3735,570,178,2
3736,667,178,2
3737,31,178,2
3738,343,178,2
3739,649,178,2
3740,466,178,2
3741,62,178,2
3742,542,178,2
3743,453,178,2
3744,23,178,2
3745,437,178,2
3746,9,178,2
3747,474,178,2
3748,138,178,2
3749,479,178,2
3750,255,178,2
3751,386,178,2
3752,262,178,2
3753,215,178,2
3754,152,178,2
3755,227,178,2
3756,57,178,2
3757,218,178,2
3758,306,178,2
3759,220,178,2
3760,185,178,2
3761,664,178,2
3762,56,178,2
3763,435,178,2
3764,548,178,2
3765,505,178,2
3766,154,178,2
3767,282,178,2
3768,200,178,2
3769,638,178,2
3770,564,178,2
3771,238,178,2
3772,105,178,2
3773,634,178,2
3774,586,178,2
3775,624,178,2
3776,607,178,2
3777,525,178,2
3778,628,178,2
3779,676,178,2
3780,438,178,2
3781,221,178,2
3782,420,178,2
3783,567,178,2
3784,603,178,2
3785,334,178,2
3786,44,178,2
3787,53,178,2
3788,6,178,2
3789,292,178,2
3790,421,178,2
3791,328,178,2
3792,621,178,2
3793,656,178,2
3794,417,178,2
3795,524,178,2
3796,135,178,2
3797,579,178,2
3798,411,178,2
3799,673,178,2
3800,326,178,2
3801,205,178,2
3802,644,178,2
3803,98,178,2
3804,34,178,2
3805,153,178,2
3806,360,178,2
3807,235,178,2
3808,491,178,2
3809,545,178,2
3810,296,178,2
3811,358,178,2
3812,52,178,2
3813,14,178,2
3814,702,178,2
3815,697,178,2
3816,669,178,2
3817,337,178,2
3818,478,178,2
3819,539,178,2
3820,359,178,2
3821,341,178,2
3822,556,178,2
3823,432,178,2
3824,96,178,2
3825,275,178,2
3826,115,178,2
3827,71,178,2
3828,507,178,2
3829,81,178,2
3830,401,178,2
3831,619,178,2
3832,315,178,2
3833,486,178,2
3834,210,178,2
3835,671,178,2
3836,703,178,2
3837,582,178,2
3838,35,178,2
3839,122,178,2
3840,201,178,2
3841,562,178,2
3842,622,178,2
3843,209,178,2
3844,648,178,2
3845,383,178,2
3846,364,178,2
3847,217,178,2
3848,240,178,2
3849,293,178,2
3850,392,178,2
3851,113,178,2
3852,444,178,2
3853,650,178,2
3854,146,178,2
3855,37,178,2
3856,202,178,2
3857,640,178,2
3858,495,178,2
3859,123,178,2
3860,445,178,2
3861,68,178,2
3862,110,178,2
3863,674,178,2
3864,278,178,2
3865,455,178,2
3866,446,178,2
3867,685,178,2
3868,696,178,2
3869,471,178,2
3870,569,178,2
3871,637,178,2
3872,654,178,2
3873,166,178,2
3874,465,178,2
3875,158,178,2
3876,527,178,2
3877,312,178,2
3878,643,178,2
3879,311,178,2
3880,593,178,2
3881,447,178,2
3882,129,178,2
3883,482,178,2
3884,28,178,2
3885,571,178,2
3886,281,178,2
3887,156,178,2
3888,430,178,2
3889,270,178,2
3890,63,178,2
3891,192,178,2
3892,677,178,2
3893,500,178,2
3894,583,178,2
3895,264,178,2
3896,693,178,2
3897,189,178,2
3898,459,178,2
3899,700,178,2
3900,39,178,2
3901,335,178,2
3902,141,178,2
3903,214,178,2
3904,265,178,2
3905,614,178,2
3906,301,178,2
3907,308,178,2
3908,291,178,2
3909,120,178,2
3910,467,178,2
3911,498,178,2
3912,604,178,2
3913,513,178,2
3914,575,178,2
3915,477,178,2
3916,17,178,2
3917,325,178,2
3918,576,178,2
3919,70,178,2
3920,285,178,2
3921,425,178,2
3922,409,178,2
3923,150,178,2
3924,271,178,2
3925,160,178,2
3926,320,178,2
3927,208,178,2
3928,375,178,2
3929,480,178,2
3930,367,178,2
3931,183,178,2
3932,396,178,2
3933,338,178,2
3934,590,178,2
3935,30,178,2
3936,390,178,2
3937,642,178,2
3938,546,178,2
3939,216,178,2
3940,695,178,2
3941,675,178,2
3942,142,178,2
3943,535,178,2
3944,314,178,2
3945,16,178,2
3946,678,178,2
3947,79,178,2
3948,5,178,2
3949,228,178,2
3950,347,178,2
3951,366,178,2
3952,126,178,2
3953,267,178,2
3954,501,178,2
3955,653,178,2
3956,418,178,2
3957,427,178,2
3958,176,178,2
3959,679,178,2
3960,128,178,2
3961,591,178,2
3962,683,178,2
3963,504,178,2
3964,473,178,2
3965,379,178,2
3966,600,178,2
3967,148,178,2
3968,618,178,2
3969,344,178,2
3970,107,178,2
3971,329,178,2
3972,139,178,2
3973,162,178,2
3974,627,178,2
3975,59,178,2
3976,354,178,2
3977,140,178,2
3978,681,178,2
3979,196,178,2
3980,361,178,2
3981,450,178,2
3982,77,178,2
3983,41,178,2
3984,426,178,2
3985,251,178,2
3986,151,178,2
3987,594,178,2
3988,109,178,2
3989,133,178,2
3990,51,178,2
3991,93,178,2
3992,261,178,2
3993,42,178,2
3994,620,178,2
3995,550,178,2
3996,161,178,2
3997,119,178,2
3998,27,178,2
3999,256,178,2
4000,339,178,2
4001,605,178,2
4002,661,178,2
4003,191,178,2
4004,12,178,2
4005,131,178,2
4006,443,178,2
4007,506,178,2
4008,195,178,2
4009,8,178,2
4010,670,178,2
4011,95,178,2
4012,171,178,2
4013,193,178,2
4014,197,178,2
4015,203,178,2
4016,503,178,2
4017,260,178,2
4018,537,178,2
4019,236,178,2
4020,82,178,2
4021,533,178,2
4022,701,178,2
4023,127,178,2
4024,305,178,2
4025,461,178,2
4026,464,178,2
4027,245,178,2
4028,416,178,2
4029,526,178,2
4030,462,178,2
4031,212,178,2
4032,610,178,2
4033,211,178,2
4034,651,178,2
4035,483,178,2
4036,371,178,2
4037,561,178,2
4038,355,178,2
4039,174,178,2
4040,157,178,2
4041,617,178,2
4042,47,178,2
4043,665,178,2
4044,558,178,2
4045,179,178,2
4046,516,178,2
4047,155,178,2
4048,630,178,2
4049,172,178,2
4050,688,178,2
4051,3,178,2
4052,647,178,2
4053,239,178,2
4054,64,178,2
4055,658,178,2
4056,606,178,2
4057,512,178,2
4058,234,178,2
4059,463,178,2
4060,199,178,2
4061,323,178,2
4062,602,178,2
4063,230,178,2
4064,536,178,2
4065,415,178,2
4066,487,178,2
4067,173,178,2
4068,403,178,2
4069,1,178,2
4070,686,178,2
4071,400,178,2
4072,372,178,2
4073,687,178,2
4074,387,178,2
4075,519,178,2
4076,633,178,2
4077,280,178,2
4078,149,178,2
4079,509,178,2
4080,207,178,2
4081,80,178,2
4082,90,178,2
4083,563,178,2
4084,472,178,2
4085,419,178,2
4086,632,178,2
4087,29,178,2
4088,284,178,2
4089,456,178,2
4090,568,178,2
4091,313,178,2
4092,49,178,2
4093,414,178,2
4094,11,178,2
4095,170,178,2
4096,497,178,2
4097,559,178,2
4098,242,178,2
4099,317,178,2
4100,169,178,2
4101,111,178,2
4102,611,178,2
4103,589,178,2
4104,290,178,2
4105,302,178,2
4106,646,178,2
4107,104,183,2
4108,151,183,2
4109,319,183,2
4110,204,183,2
4111,525,183,2
4112,170,183,2
4113,645,183,2
4114,71,183,2
4115,459,183,2
4116,682,183,2
4117,478,183,2
4118,670,183,2
4119,327,183,2
4120,373,183,2
4121,336,183,2
4122,263,183,2
4123,139,183,2
4124,326,183,2
4125,455,183,2
4126,480,183,2
4127,648,183,2
4128,247,183,2
4129,55,183,2
4130,135,183,2
4131,194,183,2
4132,179,183,2
4133,619,183,2
4134,274,183,2
4135,263,233,2
4136,365,233,2
4137,511,233,2
4138,193,233,2
4139,369,233,2
4140,625,233,2
4141,72,233,2
4142,49,233,2
4143,673,233,2
4144,670,233,2
4145,208,233,2
4146,338,233,2
4147,596,233,2
4148,513,233,2
4149,183,233,2
4150,506,233,2
4151,463,233,2
4152,381,233,2
4153,340,233,2
4154,259,233,2
4155,358,233,2
4156,379,233,2
4157,8,233,2
4158,560,233,2
4159,413,233,2
4160,662,233,2
4161,622,233,2
4162,110,233,2
4163,128,233,2
4164,65,233,2
4165,307,233,2
4166,598,233,2
4167,656,233,2
4168,635,233,2
4169,52,233,2
4170,398,233,2
4171,356,233,2
4172,393,233,2
4173,473,233,2
4174,650,233,2
4175,132,233,2
4176,230,233,2
4177,570,233,2
4178,552,233,2
4179,219,233,2
4180,445,233,2
4181,583,233,2
4182,280,233,2
4183,640,233,2
4184,212,233,2
4185,357,233,2
4186,645,233,2
4187,328,233,2
4188,303,233,2
4189,626,233,2
