,TF,Target,Label
140051,710,798,0
140052,710,457,0
140053,710,425,0
140054,710,151,0
140055,710,625,0
140056,710,88,0
140057,710,873,0
140058,710,153,0
140059,710,48,0
140060,710,520,0
140061,710,816,0
140062,710,846,0
140063,710,403,0
140064,710,148,0
140065,710,397,0
140066,710,162,0
140067,710,438,0
140068,710,802,0
140069,710,405,0
140070,710,388,0
140071,710,112,0
140072,710,529,0
140073,710,24,0
140074,710,833,0
140075,710,328,0
140076,710,432,0
140077,710,98,0
140078,710,862,0
140079,710,702,0
140080,710,322,0
140081,710,717,0
140082,710,731,0
140083,710,393,0
140084,710,97,0
140085,710,257,0
140086,710,609,0
140087,710,652,0
140088,710,645,0
140089,710,59,0
140090,710,22,0
140091,710,278,0
140092,710,267,0
140093,710,302,0
140094,710,25,0
140095,710,681,0
140096,710,483,0
140097,710,619,0
140098,710,613,0
140099,710,724,0
140100,710,548,0
140101,710,700,0
140102,710,426,0
140103,710,713,0
140104,710,539,0
140105,710,139,0
140106,710,481,0
140107,710,715,0
140108,710,341,0
140109,710,374,0
140110,710,300,0
140111,710,578,0
140112,710,17,0
140113,710,118,0
140114,710,399,0
140115,710,449,0
140116,710,227,0
140117,710,14,0
140118,710,312,0
140119,710,721,0
140120,710,585,0
140121,710,386,0
140122,710,633,0
140123,710,790,0
140124,710,124,0
140125,710,562,0
140126,710,96,0
140127,710,664,0
140128,710,586,0
140129,710,84,0
140130,710,243,0
140131,710,287,0
140132,710,291,0
140133,710,611,0
140134,710,706,0
140135,710,646,0
140136,710,787,0
140137,710,648,0
140138,710,120,0
140139,710,130,0
140140,710,304,0
140141,710,584,0
140142,710,779,0
140143,710,854,0
140144,710,289,0
140145,710,707,0
140146,710,330,0
140147,710,259,0
140148,710,171,0
140149,710,18,0
140150,710,420,0
140151,710,271,0
140152,710,29,0
140153,710,766,0
140154,710,875,0
140155,710,413,0
140156,710,688,0
140157,710,163,0
140158,710,175,0
140159,710,233,0
140160,710,740,0
140161,710,898,0
140162,710,515,0
140163,710,542,0
140164,710,264,0
140165,710,213,0
140166,710,817,0
140167,710,778,0
140168,722,241,0
140169,722,79,0
140170,722,872,0
140171,722,685,0
140172,722,204,0
140173,722,628,0
140174,722,376,0
140175,722,813,0
140176,722,616,0
140177,722,290,0
140178,722,53,0
140179,722,492,0
140180,722,255,0
140181,722,197,0
140182,722,852,0
140183,722,692,0
140184,722,175,0
140185,722,428,0
140186,722,279,0
140187,722,622,0
140188,722,317,0
140189,722,111,0
140190,722,734,0
140191,722,765,0
140192,722,519,0
140193,722,154,0
140194,722,471,0
140195,722,342,0
140196,722,419,0
140197,722,389,0
140198,722,414,0
140199,722,906,0
140200,722,145,0
140201,722,468,0
140202,722,562,0
140203,722,299,0
140204,722,636,0
140205,722,268,0
140206,722,303,0
140207,722,134,0
140208,722,355,0
140209,722,287,0
140210,722,676,0
140211,722,807,0
140212,722,546,0
140213,722,530,0
140214,722,504,0
140215,722,5,0
140216,722,630,0
140217,722,599,0
140218,722,834,0
140219,722,129,0
140220,722,506,0
140221,722,35,0
140222,722,612,0
140223,722,423,0
140224,722,40,0
140225,722,639,0
140226,722,242,0
140227,722,57,0
140228,722,219,0
140229,722,887,0
140230,722,735,0
140231,722,124,0
140232,722,195,0
140233,722,166,0
140234,722,184,0
140235,722,335,0
140236,722,446,0
140237,722,479,0
140238,722,436,0
140239,722,843,0
140240,722,514,0
140241,722,28,0
140242,722,881,0
140243,722,120,0
140244,722,760,0
140245,722,229,0
140246,722,475,0
140247,722,351,0
140248,722,432,0
140249,722,88,0
140250,722,498,0
140251,722,466,0
140252,722,782,0
140253,722,132,0
140254,722,542,0
140255,722,620,0
140256,722,371,0
140257,722,592,0
140258,722,384,0
140259,722,884,0
140260,722,149,0
140261,722,857,0
140262,722,683,0
140263,722,897,0
140264,722,0,0
140265,722,579,0
140266,722,850,0
140267,722,743,0
140268,722,838,0
140269,722,800,0
140270,722,769,0
140271,722,664,0
140272,722,291,0
140273,722,600,0
140274,722,831,0
140275,722,218,0
140276,722,96,0
140277,722,100,0
140278,722,36,0
140279,722,669,0
140280,722,9,0
140281,722,380,0
140282,722,809,0
140283,722,343,0
140284,722,64,0
140285,722,25,0
140286,722,689,0
140287,722,842,0
140288,722,513,0
140289,722,472,0
140290,722,632,0
140291,722,257,0
140292,722,109,0
140293,722,406,0
140294,722,449,0
140295,722,462,0
140296,722,693,0
140297,722,499,0
140298,722,578,0
140299,722,285,0
140300,722,603,0
140301,722,829,0
140302,722,520,0
140303,722,103,0
140304,722,511,0
140305,722,623,0
140306,722,796,0
140307,722,143,0
140308,722,739,0
140309,722,776,0
140310,722,172,0
140311,722,169,0
140312,722,458,0
140313,722,704,0
140314,722,621,0
140315,722,661,0
140316,722,772,0
140317,722,203,0
140318,722,594,0
140319,722,164,0
140320,722,224,0
140321,722,771,0
140322,722,785,0
140323,722,68,0
140324,722,505,0
140325,722,849,0
140326,722,731,0
140327,722,430,0
140328,722,750,0
140329,722,473,0
140330,722,442,0
140331,722,71,0
140332,722,586,0
140333,722,508,0
140334,722,677,0
140335,722,571,0
140336,722,56,0
140337,722,144,0
140338,722,767,0
140339,722,226,0
140340,722,368,0
140341,722,223,0
140342,722,890,0
140343,722,799,0
140344,722,119,0
140345,722,865,0
140346,722,50,0
140347,722,131,0
140348,722,104,0
140349,722,162,0
140350,722,205,0
140351,722,231,0
140352,722,47,0
140353,722,883,0
140354,722,374,0
140355,722,900,0
140356,722,55,0
140357,722,656,0
140358,722,174,0
140359,722,870,0
140360,722,638,0
140361,722,863,0
140362,722,691,0
140363,722,346,0
140364,722,252,0
140365,722,382,0
140366,722,331,0
140367,722,375,0
140368,722,501,0
140369,722,909,0
140370,722,6,0
140371,722,548,0
140372,722,825,0
140373,722,753,0
140374,722,400,0
140375,722,854,0
140376,722,61,0
140377,722,14,0
140378,722,254,0
140379,722,780,0
140380,722,533,0
140381,722,339,0
140382,722,128,0
140383,722,500,0
140384,722,29,0
140385,722,302,0
140386,722,682,0
140387,722,658,0
140388,722,566,0
140389,722,714,0
140390,722,126,0
140391,722,51,0
140392,722,507,0
140393,722,561,0
140394,722,118,0
140395,722,140,0
140396,722,724,0
140397,722,409,0
140398,722,871,0
140399,722,593,0
140400,722,211,0
140401,722,567,0
140402,722,281,0
140403,722,121,0
140404,722,611,0
140405,722,700,0
140406,722,347,0
140407,722,1,0
140408,722,584,0
140409,722,640,0
140410,722,841,0
140411,722,532,0
140412,722,307,0
140413,722,670,0
140414,722,332,0
140415,722,133,0
140416,722,370,0
140417,722,711,0
140418,722,367,0
140419,722,435,0
140420,722,215,0
140421,722,516,0
140422,722,27,0
140423,722,720,0
140424,722,366,0
140425,722,485,0
140426,722,710,0
140427,722,200,0
140428,722,823,0
140429,722,298,0
140430,722,631,0
140431,722,690,0
140432,722,855,0
140433,722,92,0
140434,722,153,0
140435,722,674,0
140436,722,728,0
140437,722,509,0
140438,722,19,0
140439,722,320,0
140440,722,8,0
140441,722,294,0
140442,722,326,0
140443,722,438,0
140444,722,826,0
140445,722,585,0
140446,722,333,0
140447,722,235,0
140448,722,497,0
140449,722,790,0
140450,722,135,0
140451,722,453,0
140452,722,702,0
140453,722,905,0
140454,722,680,0
140455,722,837,0
140456,722,352,0
140457,722,390,0
140458,722,405,0
140459,722,645,0
140460,722,794,0
140461,722,717,0
140462,722,168,0
140463,722,762,0
140464,722,839,0
140465,722,787,0
140466,722,665,0
140467,722,112,0
140468,722,416,0
140469,722,860,0
140470,722,818,0
140471,722,155,0
140472,722,357,0
140473,722,228,0
140474,722,158,0
140475,722,802,0
140476,722,312,0
140477,722,647,0
140478,722,552,0
140479,722,54,0
140480,722,69,0
140481,722,403,0
140482,722,448,0
140483,722,447,0
140484,722,582,0
140485,722,319,0
140486,722,706,0
140487,722,391,0
140488,722,413,0
140489,722,289,0
140490,722,67,0
140491,722,763,0
140492,722,577,0
140493,722,547,0
140494,722,13,0
140495,722,444,0
140496,722,757,0
140497,722,778,0
140498,722,202,0
140499,722,627,0
140500,722,811,0
140501,722,525,0
140502,722,362,0
140503,722,187,0
140504,722,401,0
140505,722,633,0
140506,722,425,0
140507,722,396,0
140508,722,559,0
140509,722,560,0
140510,722,138,0
140511,722,280,0
140512,722,296,0
140513,722,526,0
140514,722,891,0
140515,722,237,0
140516,722,395,0
140517,722,793,0
140518,722,48,0
140519,722,199,0
140520,722,703,0
140521,722,234,0
140522,722,60,0
140523,722,250,0
140524,722,713,0
140525,722,210,0
140526,722,747,0
140527,722,615,0
140528,722,775,0
140529,722,480,0
140530,722,161,0
140531,722,761,0
140532,722,3,0
140533,722,688,0
140534,722,591,0
140535,722,62,0
140536,722,130,0
140537,722,148,0
140538,722,269,0
140539,722,336,0
140540,722,178,0
140541,722,712,0
140542,722,32,0
140543,722,824,0
140544,722,270,0
140545,722,105,0
140546,722,65,0
140547,722,310,0
140548,722,23,0
140549,722,340,0
140550,722,141,0
140551,722,95,0
140552,722,150,0
140553,722,24,0
140554,722,273,0
140555,722,557,0
140556,722,768,0
140557,722,117,0
140558,722,338,0
140559,722,607,0
140560,722,439,0
140561,722,201,0
140562,722,797,0
140563,722,278,0
140564,722,308,0
140565,722,812,0
140566,722,545,0
140567,722,510,0
140568,722,324,0
140569,722,686,0
140570,722,426,0
140571,722,10,0
140572,722,93,0
140573,722,880,0
140574,722,38,0
140575,722,139,0
140576,722,34,0
140577,722,427,0
140578,722,716,0
140579,722,527,0
140580,722,217,0
140581,722,634,0
140582,722,288,0
140583,722,277,0
140584,722,59,0
140585,722,551,0
140586,722,671,0
140587,722,42,0
140588,722,698,0
140589,722,433,0
140590,722,614,0
140591,722,392,0
140592,722,17,0
140593,722,538,0
140594,722,606,0
140595,722,518,0
140596,722,170,0
140597,722,737,0
140598,722,515,0
140599,722,733,0
140600,722,142,0
140601,722,810,0
140602,722,358,0
140603,722,415,0
140604,722,49,0
140605,722,372,0
140606,722,574,0
140607,722,361,0
140608,722,152,0
140609,722,803,0
140610,722,583,0
140611,722,274,0
140612,722,491,0
140613,722,835,0
140614,722,26,0
140615,722,456,0
140616,722,39,0
140617,722,581,0
140618,722,262,0
140619,722,353,0
140620,722,888,0
140621,722,862,0
140622,722,314,0
140623,722,230,0
140624,722,21,0
140625,722,75,0
140626,722,191,0
140627,722,246,0
140628,722,889,0
140629,722,535,0
140630,722,540,0
140631,722,773,0
140632,722,625,0
140633,722,301,0
140634,722,738,0
140635,722,239,0
140636,722,213,0
140637,722,756,0
140638,722,668,0
140639,722,190,0
140640,722,206,0
140641,722,455,0
140642,722,86,0
140643,722,221,0
140644,722,484,0
140645,722,774,0
140646,722,359,0
140647,722,192,0
140648,722,275,0
140649,722,697,0
140650,722,431,0
140651,722,422,0
140652,722,325,0
140653,722,271,0
140654,722,240,0
140655,722,902,0
140656,722,806,0
140657,722,652,0
140658,722,412,0
140659,722,708,0
140660,722,411,0
140661,722,330,0
140662,722,901,0
140663,722,208,0
140664,722,394,0
140665,722,465,0
140666,722,327,0
140667,722,30,0
140668,722,4,0
140669,722,801,0
140670,722,851,0
140671,722,63,0
140672,722,157,0
140673,722,644,0
140674,722,596,0
140675,722,316,0
140676,722,122,0
140677,722,94,0
140678,722,207,0
140679,722,895,0
140680,722,667,0
140681,722,861,0
140682,722,293,0
140683,722,82,0
140684,722,604,0
140685,722,490,0
140686,722,41,0
140687,722,729,0
140688,722,701,0
140689,722,746,0
140690,722,309,0
140691,722,89,0
140692,722,259,0
140693,722,569,0
140694,722,227,0
140695,722,478,0
140696,722,821,0
140697,722,345,0
140698,722,873,0
140699,722,875,0
140700,722,304,0
140701,722,687,0
140702,722,573,0
140703,722,792,0
140704,722,248,0
140705,722,695,0
140706,722,378,0
140707,722,420,0
140708,722,892,0
140709,722,159,0
140710,722,718,0
140711,722,397,0
140712,722,643,0
140713,722,214,0
140714,722,788,0
140715,722,694,0
140716,722,266,0
140717,722,650,0
140718,722,828,0
140719,722,98,0
140720,722,798,0
140721,722,805,0
140722,722,488,0
140723,722,878,0
140724,722,136,0
140725,722,726,0
140726,722,232,0
140727,722,885,0
140728,722,305,0
140729,722,503,0
140730,722,637,0
140731,722,595,0
140732,722,186,0
140733,722,832,0
140734,722,898,0
140735,722,2,0
140736,722,840,0
140737,722,816,0
140738,722,83,0
140739,722,354,0
140740,722,618,0
140741,722,167,0
140742,722,286,0
140743,722,249,0
140744,722,236,0
140745,722,78,0
140746,722,512,0
140747,722,522,0
140748,722,646,0
140749,722,789,0
140750,722,46,0
140751,722,494,0
140752,722,12,0
140753,722,649,0
140754,722,626,0
140755,722,102,0
140756,722,786,0
140757,722,177,0
140758,722,575,0
140759,722,385,0
140760,722,356,0
140761,722,815,0
140762,722,328,0
140763,722,452,0
140764,722,795,0
140765,722,282,0
140766,722,91,0
140767,722,654,0
140768,722,297,0
140769,722,404,0
140770,722,869,0
140771,722,182,0
140772,722,477,0
140773,722,193,0
140774,722,283,0
140775,729,305,0
140776,729,594,0
140777,729,197,0
140778,729,703,0
140779,729,93,0
140780,729,46,0
140781,729,3,0
140782,729,282,0
140783,729,633,0
140784,729,616,0
140785,729,263,0
140786,729,193,0
140787,729,247,0
140788,729,87,0
140789,729,48,0
140790,729,877,0
140791,729,451,0
140792,729,334,0
140793,729,516,0
140794,729,797,0
140795,729,254,0
140796,729,679,0
140797,729,65,0
140798,729,829,0
140799,729,417,0
140800,729,336,0
140801,729,586,0
140802,729,709,0
140803,729,846,0
140804,729,883,0
140805,729,687,0
140806,729,20,0
140807,729,150,0
140808,729,854,0
140809,729,693,0
140810,729,177,0
140811,729,91,0
140812,729,231,0
140813,729,903,0
140814,729,444,0
140815,729,560,0
140816,729,865,0
140817,729,742,0
140818,729,58,0
140819,729,200,0
140820,729,775,0
140821,729,9,0
140822,729,56,0
140823,729,319,0
140824,729,180,0
140825,729,799,0
140826,729,331,0
140827,729,711,0
140828,729,507,0
140829,729,0,0
140830,729,352,0
140831,729,527,0
140832,729,601,0
140833,729,614,0
140834,729,324,0
140835,729,699,0
140836,729,494,0
140837,729,719,0
140838,729,630,0
140839,729,862,0
140840,729,512,0
140841,729,754,0
140842,729,678,0
140843,729,81,0
140844,729,85,0
140845,729,452,0
140846,729,277,0
140847,729,441,0
140848,729,205,0
140849,729,299,0
140850,729,55,0
140851,729,25,0
140852,729,520,0
140853,729,864,0
140854,729,627,0
140855,729,758,0
140856,729,462,0
140857,729,316,0
140858,729,114,0
140859,729,4,0
140860,729,228,0
140861,729,485,0
140862,729,447,0
140863,729,274,0
140864,729,152,0
140865,729,473,0
140866,729,431,0
140867,729,109,0
140868,729,409,0
140869,729,182,0
140870,729,22,0
140871,729,271,0
140872,729,396,0
140873,729,51,0
140874,729,794,0
140875,729,108,0
140876,729,151,0
140877,729,440,0
140878,729,541,0
140879,729,118,0
140880,729,727,0
140881,729,113,0
140882,729,753,0
140883,729,515,0
140884,729,800,0
140885,729,895,0
140886,729,900,0
140887,729,267,0
140888,729,803,0
140889,729,550,0
140890,729,603,0
140891,729,154,0
140892,729,498,0
140893,729,332,0
140894,729,16,0
140895,729,395,0
140896,729,244,0
140897,729,570,0
140898,729,721,0
140899,729,53,0
140900,729,369,0
140901,729,371,0
140902,729,591,0
140903,729,835,0
140904,729,293,0
140905,729,523,0
140906,729,211,0
140907,729,399,0
140908,729,349,0
140909,729,782,0
140910,729,907,0
140911,729,885,0
140912,729,404,0
140913,729,415,0
140914,729,604,0
140915,729,793,0
140916,729,909,0
140917,729,621,0
140918,729,145,0
140919,729,789,0
140920,729,411,0
140921,729,867,0
140922,729,731,0
140923,729,217,0
140924,729,251,0
140925,729,598,0
140926,729,876,0
140927,729,689,0
140928,729,149,0
140929,729,79,0
140930,729,569,0
140931,729,67,0
140932,729,752,0
140933,729,416,0
140934,729,873,0
140935,729,544,0
140936,729,622,0
140937,729,311,0
140938,729,278,0
140939,729,834,0
140940,729,201,0
140941,729,768,0
140942,729,178,0
140943,729,32,0
140944,729,427,0
140945,729,10,0
140946,729,477,0
140947,729,891,0
140948,729,14,0
140949,729,134,0
140950,729,778,0
140951,729,488,0
140952,729,268,0
140953,729,256,0
140954,729,783,0
140955,729,255,0
140956,729,366,0
140957,729,861,0
140958,729,28,0
140959,729,792,0
140960,729,322,0
140961,729,230,0
140962,729,133,0
140963,729,497,0
140964,729,545,0
140965,729,43,0
140966,729,819,0
140967,729,625,0
140968,729,815,0
140969,729,574,0
140970,729,400,0
140971,729,337,0
140972,729,851,0
140973,729,874,0
140974,729,641,0
140975,729,582,0
140976,729,252,0
140977,729,437,0
140978,729,52,0
140979,729,300,0
140980,729,640,0
140981,729,459,0
140982,729,423,0
140983,729,302,0
140984,729,422,0
140985,729,241,0
140986,729,595,0
140987,729,691,0
140988,729,115,0
140989,729,284,0
140990,729,260,0
140991,729,418,0
140992,729,181,0
140993,729,450,0
140994,729,377,0
140995,729,798,0
140996,729,359,0
140997,729,446,0
140998,729,892,0
140999,729,131,0
141000,729,44,0
141001,729,276,0
141002,729,642,0
141003,729,837,0
141004,729,718,0
141005,729,814,0
141006,729,314,0
141007,729,722,0
141008,729,858,0
141009,729,119,0
141010,729,801,0
141011,729,680,0
141012,729,904,0
141013,729,579,0
141014,729,317,0
141015,729,335,0
141016,729,426,0
141017,729,315,0
141018,729,572,0
141019,729,772,0
141020,729,11,0
141021,729,42,0
141022,729,218,0
141023,729,707,0
141024,729,706,0
141025,729,123,0
141026,729,454,0
141027,729,843,0
141028,729,701,0
141029,729,434,0
141030,729,295,0
141031,729,216,0
141032,729,852,0
141033,729,791,0
141034,729,880,0
141035,729,804,0
141036,729,198,0
141037,729,806,0
141038,729,590,0
141039,729,326,0
141040,729,275,0
141041,729,845,0
141042,729,90,0
141043,729,233,0
141044,729,169,0
141045,729,12,0
141046,729,675,0
141047,729,248,0
141048,729,8,0
141049,729,634,0
141050,729,291,0
141051,729,107,0
141052,729,802,0
141053,729,307,0
141054,729,808,0
141055,729,269,0
141056,729,83,0
141057,729,504,0
141058,729,700,0
141059,729,239,0
141060,729,229,0
141061,729,510,0
141062,729,840,0
141063,729,281,0
141064,729,82,0
141065,729,649,0
141066,729,208,0
141067,729,588,0
141068,729,539,0
141069,729,95,0
141070,729,812,0
141071,729,526,0
141072,729,23,0
141073,729,186,0
141074,729,13,0
141075,729,514,0
141076,729,714,0
141077,729,821,0
141078,729,156,0
141079,729,170,0
141080,729,155,0
141081,729,320,0
141082,729,45,0
141083,729,439,0
141084,729,104,0
141085,729,382,0
141086,729,442,0
141087,729,214,0
141088,729,725,0
141089,729,273,0
141090,729,168,0
141091,729,827,0
141092,729,656,0
141093,729,611,0
141094,729,521,0
141095,729,475,0
141096,729,826,0
141097,729,294,0
141098,729,192,0
141099,729,615,0
141100,729,361,0
141101,729,881,0
141102,729,338,0
141103,729,531,0
141104,729,825,0
141105,729,143,0
141106,729,540,0
141107,729,204,0
141108,729,455,0
141109,729,374,0
141110,729,624,0
141111,729,353,0
141112,729,888,0
141113,729,807,0
141114,729,847,0
141115,729,132,0
141116,729,68,0
141117,729,773,0
141118,729,250,0
141119,729,126,0
141120,729,137,0
141121,729,245,0
141122,729,606,0
141123,729,898,0
141124,729,828,0
141125,729,805,0
141126,729,129,0
141127,729,402,0
141128,729,448,0
141129,729,720,0
141130,729,35,0
141131,729,724,0
141132,729,397,0
141133,729,390,0
141134,729,599,0
141135,729,18,0
141136,729,759,0
141137,729,740,0
141138,729,534,0
141139,729,376,0
141140,729,392,0
141141,729,809,0
141142,729,522,0
141143,729,535,0
141144,729,684,0
141145,729,344,0
141146,729,388,0
141147,729,372,0
141148,729,153,0
141149,729,357,0
141150,729,207,0
141151,729,70,0
141152,729,844,0
141153,729,111,0
141154,729,436,0
141155,729,546,0
141156,729,849,0
141157,729,464,0
141158,729,688,0
141159,729,347,0
141160,729,638,0
141161,729,209,0
141162,729,265,0
141163,729,213,0
141164,729,509,0
141165,729,92,0
141166,729,342,0
141167,729,635,0
141168,729,841,0
141169,729,558,0
141170,729,552,0
141171,729,868,0
141172,729,36,0
141173,729,670,0
141174,729,141,0
141175,729,686,0
141176,729,491,0
141177,729,882,0
141178,729,308,0
141179,729,235,0
141180,729,31,0
141181,729,495,0
141182,729,769,0
141183,729,608,0
141184,729,167,0
141185,729,234,0
141186,729,34,0
141187,729,323,0
141188,729,777,0
141189,729,78,0
141190,729,479,0
141191,729,419,0
141192,729,190,0
141193,729,487,0
141194,729,2,0
141195,729,38,0
141196,729,157,0
141197,729,69,0
141198,729,483,0
141199,729,490,0
141200,729,653,0
141201,729,743,0
141202,729,96,0
141203,729,824,0
141204,729,321,0
141205,729,158,0
141206,729,781,0
141207,729,77,0
141208,729,166,0
141209,729,264,0
141210,729,146,0
141211,729,387,0
141212,729,298,0
141213,729,848,0
141214,729,817,0
141215,729,219,0
141216,729,378,0
141217,729,261,0
141218,729,482,0
141219,729,600,0
141220,729,476,0
141221,729,831,0
141222,729,221,0
141223,729,717,0
141224,729,413,0
141225,729,503,0
141226,729,138,0
141227,729,551,0
141228,729,312,0
141229,729,406,0
141230,729,543,0
141231,729,472,0
141232,729,7,0
141233,729,548,0
141234,729,870,0
141235,729,37,0
141236,729,471,0
141237,729,355,0
141238,729,189,0
141239,729,857,0
141240,729,501,0
141241,729,887,0
141242,729,875,0
141243,729,185,0
141244,729,19,0
141245,729,723,0
141246,729,795,0
141247,729,583,0
141248,729,172,0
141249,729,147,0
141250,729,779,0
141251,729,39,0
141252,729,461,0
141253,729,657,0
141254,729,664,0
141255,729,894,0
141256,729,681,0
141257,729,811,0
141258,729,460,0
141259,729,760,0
141260,729,89,0
141261,729,328,0
141262,729,368,0
141263,729,76,0
141264,729,669,0
141265,729,896,0
141266,729,253,0
141267,729,474,0
141268,729,661,0
141269,729,351,0
141270,729,571,0
141271,729,838,0
141272,729,573,0
141273,729,161,0
141274,729,730,0
141275,729,64,0
141276,729,628,0
141277,729,889,0
141278,729,309,0
141279,729,80,0
141280,729,788,0
141281,729,270,0
141282,729,183,0
141283,729,148,0
141284,729,102,0
141285,729,690,0
141286,729,746,0
141287,729,559,0
141288,729,755,0
141289,729,398,0
141290,729,468,0
141291,729,449,0
141292,729,303,0
141293,729,519,0
141294,729,105,0
141295,729,384,0
141296,729,784,0
141297,729,748,0
141298,729,285,0
141299,729,24,0
141300,729,88,0
141301,729,222,0
141302,729,57,0
141303,729,589,0
141304,729,435,0
141305,729,683,0
141306,729,682,0
141307,729,597,0
141308,729,732,0
141309,729,637,0
141310,729,605,0
141311,729,196,0
141312,729,710,0
141313,729,506,0
141314,729,179,0
141315,729,787,0
141316,729,142,0
141317,729,249,0
141318,729,524,0
141319,729,33,0
141320,729,340,0
141321,729,101,0
141322,729,511,0
141323,729,489,0
141324,729,420,0
141325,729,508,0
141326,729,383,0
141327,729,607,0
141328,729,224,0
141329,729,100,0
141330,729,407,0
141331,729,818,0
141332,729,666,0
141333,729,30,0
141334,729,290,0
141335,729,505,0
141336,729,194,0
141337,729,484,0
141338,729,184,0
141339,729,553,0
141340,729,438,0
141341,729,617,0
141342,729,424,0
141343,729,50,0
141344,729,429,0
141345,729,433,0
141346,729,74,0
141347,729,103,0
141348,729,694,0
141349,729,492,0
141350,729,6,0
141351,729,538,0
141352,729,902,0
141353,729,554,0
141354,729,756,0
141355,729,210,0
141356,729,116,0
141357,729,658,0
141358,729,159,0
141359,729,456,0
141360,729,297,0
141361,729,470,0
141362,729,162,0
141363,729,901,0
141364,729,135,0
141365,729,576,0
141366,729,631,0
141367,729,704,0
141368,729,774,0
141369,729,629,0
141370,729,5,0
141371,729,27,0
141372,729,386,0
141373,729,66,0
141374,729,486,0
141375,729,41,0
141376,729,697,0
141377,729,648,0
141378,729,283,0
141379,729,623,0
141380,729,859,0
141381,729,401,0
141382,730,333,0
141383,730,431,0
141384,730,393,0
141385,730,715,0
141386,730,267,0
141387,730,468,0
141388,730,193,0
141389,730,153,0
141390,730,696,0
141391,730,401,0
141392,730,553,0
141393,730,223,0
141394,730,749,0
141395,730,391,0
141396,730,137,0
141397,730,370,0
141398,730,456,0
141399,730,471,0
141400,730,869,0
141401,730,38,0
141402,730,790,0
141403,730,731,0
141404,730,721,0
141405,730,811,0
141406,730,283,0
141407,730,493,0
141408,730,81,0
141409,730,572,0
141410,730,598,0
141411,730,4,0
141412,730,758,0
141413,730,492,0
141414,730,33,0
141415,730,616,0
141416,730,175,0
141417,730,419,0
141418,730,879,0
141419,730,545,0
141420,730,448,0
141421,730,103,0
141422,730,495,0
141423,730,788,0
141424,730,779,0
141425,730,502,0
141426,730,483,0
141427,730,290,0
141428,730,623,0
141429,730,376,0
141430,730,133,0
141431,730,664,0
141432,730,98,0
141433,730,462,0
141434,730,40,0
141435,730,481,0
141436,730,316,0
141437,730,513,0
141438,730,390,0
141439,730,164,0
141440,730,289,0
141441,730,417,0
141442,730,791,0
141443,730,9,0
141444,730,269,0
141445,730,25,0
141446,730,743,0
141447,730,102,0
141448,730,158,0
141449,730,92,0
141450,730,803,0
141451,730,498,0
141452,730,510,0
141453,730,848,0
141454,730,190,0
141455,730,773,0
141456,730,184,0
141457,730,867,0
141458,730,583,0
141459,730,147,0
141460,730,816,0
141461,730,599,0
141462,730,514,0
141463,730,320,0
141464,730,716,0
141465,730,693,0
141466,730,810,0
141467,730,628,0
141468,730,822,0
141469,730,819,0
141470,730,195,0
141471,730,751,0
141472,730,613,0
141473,730,409,0
141474,730,6,0
141475,730,543,0
141476,730,472,0
141477,730,570,0
141478,730,698,0
141479,730,72,0
141480,730,286,0
141481,730,425,0
141482,730,886,0
141483,730,447,0
141484,730,726,0
141485,730,67,0
141486,730,191,0
141487,730,232,0
141488,730,871,0
141489,730,61,0
141490,730,587,0
141491,730,870,0
141492,730,644,0
141493,730,372,0
141494,730,449,0
141495,730,516,0
141496,730,454,0
141497,730,443,0
141498,730,863,0
141499,730,42,0
141500,730,374,0
141501,730,535,0
141502,730,469,0
141503,730,31,0
141504,730,738,0
141505,730,207,0
141506,730,295,0
141507,730,215,0
141508,730,212,0
141509,730,459,0
141510,730,908,0
141511,730,573,0
141512,730,487,0
141513,730,277,0
141514,730,760,0
141515,730,15,0
141516,730,742,0
141517,730,833,0
141518,730,646,0
141519,730,21,0
141520,730,378,0
141521,730,856,0
141522,730,50,0
141523,730,429,0
141524,730,632,0
141525,730,95,0
141526,730,662,0
141527,730,318,0
141528,730,714,0
141529,730,422,0
141530,730,820,0
141531,730,841,0
141532,730,775,0
141533,730,658,0
141534,730,404,0
141535,730,569,0
141536,730,677,0
141537,730,140,0
141538,730,796,0
141539,730,265,0
141540,730,734,0
141541,730,122,0
141542,730,109,0
141543,730,567,0
141544,730,291,0
141545,730,827,0
141546,730,243,0
141547,730,292,0
141548,730,900,0
141549,730,782,0
141550,730,121,0
141551,730,311,0
141552,730,531,0
141553,730,278,0
141554,730,612,0
141555,730,712,0
141556,730,242,0
141557,730,48,0
141558,730,120,0
141559,730,592,0
141560,730,537,0
141561,730,864,0
141562,730,843,0
141563,730,213,0
141564,730,241,0
141565,730,354,0
141566,730,602,0
141567,730,478,0
141568,730,580,0
141569,730,455,0
141570,730,439,0
141571,730,257,0
141572,730,145,0
141573,730,744,0
141574,730,641,0
141575,730,296,0
141576,730,272,0
141577,730,44,0
141578,730,314,0
141579,730,889,0
141580,730,464,0
141581,730,128,0
141582,730,905,0
141583,730,353,0
141584,730,812,0
141585,730,441,0
141586,730,293,0
141587,730,206,0
141588,730,113,0
141589,730,488,0
141590,730,217,0
141591,730,765,0
141592,730,473,0
141593,730,136,0
141594,730,669,0
141595,730,783,0
141596,730,151,0
141597,730,755,0
141598,730,797,0
141599,730,11,0
141600,730,63,0
141601,730,22,0
141602,730,260,0
141603,730,740,0
141604,730,26,0
