,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
DERA,5.6702023,5.9034514,8.718387,2.7506375,4.1281548,-0.01830212,8.564715,3.264369,-0.04440058,-0.028669601,-0.020277074,5.5990887,-0.08704793,5.3543324,-0.070210434,-0.035721064
PWP1,5.331477,4.584561,7.6766944,1.7589178,3.7829974,-0.027246086,8.295635,2.367986,-0.045146372,-0.025524056,-0.012673582,5.584291,-0.07940321,5.196161,-0.07516459,-0.04216583
ITLN2,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
F3,4.8222833,6.541839,8.358963,2.4093208,3.5382814,-0.024019472,7.8863764,3.3465004,-0.043491267,-0.024273276,-0.015925884,6.389601,-0.07895913,4.9425473,-0.06775259,-0.031171149
TCF25,5.6865897,6.0216002,8.942413,2.7321186,4.2744803,-0.017779347,8.679203,3.2107508,-0.045230735,-0.029179415,-0.019612959,5.6880713,-0.08854576,5.4110513,-0.07030708,-0.035760127
SRRM1,5.740854,5.982274,8.837213,2.7962193,4.188255,-0.018635288,8.6840315,3.3093305,-0.04501525,-0.02913362,-0.020646393,5.6667733,-0.08827329,5.4418364,-0.07130481,-0.036252655
BCL11B,5.1349206,5.6493196,8.294706,2.1582513,3.6249123,-0.013401038,8.314048,3.0573773,-0.04657599,-0.027719518,-0.025758635,5.390044,-0.08509734,5.1480904,-0.068928,-0.034197338
NEIL2,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
POLR3E,5.8083944,6.0919085,8.982174,2.8505838,4.2527714,-0.019029591,8.822213,3.3521855,-0.0457486,-0.029725973,-0.021163413,5.742867,-0.0896626,5.543749,-0.072469376,-0.036749
GULP1,5.3900046,5.8777204,8.80426,2.9391012,4.1295614,-0.019726634,8.610471,3.0745459,-0.044404108,-0.028926406,-0.019585073,5.3246107,-0.08767944,5.391293,-0.068018004,-0.03393123
PRC1,5.7211494,5.9678464,8.811045,2.7876365,4.175152,-0.018564647,8.657342,3.2974052,-0.044865012,-0.02904096,-0.020594582,5.649928,-0.08798361,5.422712,-0.07107271,-0.036118954
NFKBIZ,5.6956234,5.9268227,8.751521,2.7623005,4.1509304,-0.0184171,8.599855,3.277851,-0.04457724,-0.02875291,-0.020370655,5.6264195,-0.08737026,5.377229,-0.07053484,-0.035934925
TEAD4,5.7864313,6.0600753,8.94077,2.8354223,4.238952,-0.018888222,8.782461,3.3373265,-0.045527484,-0.029561685,-0.021025572,5.717668,-0.089269295,5.515026,-0.072171375,-0.03662856
SEPP1,5.6808157,5.909098,8.726269,2.7528193,4.1358547,-0.018330682,8.575138,3.2664745,-0.044442344,-0.028667375,-0.020281613,5.609078,-0.08712757,5.35816,-0.07030429,-0.03579791
ANPEP,5.269068,6.6553035,8.700064,3.8115242,4.0183053,-0.012236903,8.065331,1.987446,-0.05515335,-0.03542923,-0.03041363,4.2579923,-0.09403209,5.1289573,-0.06762444,-0.022967672
FANCL,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
DAB2,5.6472034,5.880071,8.683444,2.7340097,4.114561,-0.018190881,8.532256,3.24352,-0.044250086,-0.028463777,-0.02010159,5.5864244,-0.086691186,5.329134,-0.069957376,-0.035565656
AGT,5.66713,5.8960805,8.707482,2.7444432,4.128879,-0.01827435,8.556196,3.259963,-0.044361886,-0.028595211,-0.020230962,5.597729,-0.08693972,5.3459077,-0.07015788,-0.035720542
GALK1,5.622166,5.050804,8.405321,1.9613957,4.0651054,-0.030994585,9.052679,2.5722117,-0.04930698,-0.02855034,-0.014733954,6.0328526,-0.086524524,5.797583,-0.082326986,-0.04567196
NR5A2,5.6774945,5.9157505,8.735301,2.75231,4.1397896,-0.018385632,8.582652,3.270095,-0.04453426,-0.028718099,-0.020367162,5.6143856,-0.08719061,5.369391,-0.07039756,-0.03583517
FAM151A,5.547584,5.402839,8.540486,2.944419,4.524755,-0.0092754625,7.9779243,4.3209996,-0.037808523,-0.033705488,-0.017330995,4.924983,-0.08471937,5.6940265,-0.07753483,-0.02821376
BUB1B,5.6756916,5.917392,8.732575,2.7584596,4.140701,-0.018349918,8.579288,3.2644446,-0.04448475,-0.028714301,-0.020348502,5.609062,-0.0871759,5.364141,-0.07040694,-0.035779916
SALL4,5.68822,5.928645,8.754414,2.7656415,4.1532626,-0.018361986,8.6030035,3.2746968,-0.044458225,-0.028732058,-0.020375006,5.6239614,-0.08735013,5.382092,-0.0705346,-0.035899993
ATG4C,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
TRIM22,4.5658383,4.2890286,7.3739877,2.5644667,2.313672,-0.023666121,6.9239006,4.2256083,-0.03326518,-0.021187572,-0.012573273,4.801253,-0.07231449,4.424698,-0.05437748,-0.024212208
ZFP36,5.669936,5.9092727,8.724996,2.7509108,4.130122,-0.018326035,8.570507,3.2641199,-0.044428695,-0.028680444,-0.020281427,5.607638,-0.087086014,5.358389,-0.07030217,-0.035754148
PEF1,5.6765375,5.9014535,8.7327585,2.7547147,4.1398973,-0.018372467,8.576928,3.2698963,-0.044489518,-0.028675562,-0.02028593,5.6162786,-0.08718242,5.3701396,-0.07033981,-0.035904262
C12orf10,6.0044994,5.207751,8.472908,2.9075482,3.8344052,-0.012120325,7.832501,2.663194,-0.04513486,-0.024740823,-0.012038202,6.1989217,-0.08540748,4.6461177,-0.064832464,-0.040131245
ZNF143,5.7165585,5.9618025,8.80106,2.7834287,4.175983,-0.018497704,8.646359,3.2903886,-0.04480904,-0.028993262,-0.020559471,5.6448956,-0.087872185,5.4137406,-0.070986696,-0.036097772
HNF1B,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
KIFAP3,6.001793,6.5045457,9.561378,3.0634255,4.4547935,-0.021160409,9.3598,3.5689766,-0.048524354,-0.03203218,-0.023118565,6.052794,-0.09500328,5.9783435,-0.076938614,-0.03861287
LGALS1,5.8305707,6.123694,9.032774,2.8684409,4.279743,-0.019154955,8.872605,3.3687966,-0.045989282,-0.02992219,-0.021326287,5.7657237,-0.09017822,5.5824075,-0.072934985,-0.036978114
ACY1,5.7352705,5.9815693,8.833167,2.793564,4.1890345,-0.018620793,8.676295,3.3039792,-0.044984482,-0.029099477,-0.020630661,5.6686006,-0.08817344,5.4370236,-0.07122458,-0.036263037
FANCD2,5.661924,5.906185,8.718303,2.7370298,4.1395845,-0.018202338,8.568047,3.255562,-0.044316906,-0.028577974,-0.020237548,5.6052,-0.08700519,5.3544106,-0.070234075,-0.03577129
FASTKD2,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
ZNF287,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
ZSCAN21,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
HINFP,6.002421,6.512461,9.563466,3.060034,4.455757,-0.021088943,9.355217,3.566594,-0.048508592,-0.03202726,-0.02313047,6.060224,-0.09506854,5.9804015,-0.076884575,-0.03862612
BUB1,5.571759,5.389848,8.677695,2.0602992,4.582065,-0.016981956,8.994607,3.2943032,-0.045766372,-0.022868577,-0.02212699,5.828608,-0.08525008,6.3866153,-0.065630555,-0.044858616
ADNP,5.7560353,6.02345,8.889245,2.8155804,4.2085605,-0.018741276,8.725632,3.3218582,-0.045235593,-0.029357268,-0.020808943,5.692801,-0.08871436,5.475896,-0.07165009,-0.036392227
RFC1,5.652042,5.886511,8.688719,2.7354035,4.1200714,-0.018189784,8.537186,3.2477472,-0.04421095,-0.028501198,-0.020136798,5.587473,-0.08672117,5.330722,-0.069974974,-0.035596233
PON2,5.6956234,5.9268227,8.751521,2.7623005,4.1509304,-0.0184171,8.599855,3.277851,-0.04457724,-0.02875291,-0.020370655,5.6264195,-0.08737026,5.377229,-0.07053484,-0.035934925
NUF2,5.648021,5.8813357,8.681998,2.7321007,4.109024,-0.0182113,8.532624,3.240744,-0.044171188,-0.028422518,-0.020041086,5.5909605,-0.08663057,5.3261213,-0.069908924,-0.03553913
GTF2F2,5.6769032,5.9097924,8.7295475,2.753805,4.1326923,-0.018375553,8.576945,3.271197,-0.044444792,-0.02869911,-0.020291163,5.610569,-0.08714727,5.365365,-0.07034379,-0.03578523
CREG1,5.6863136,5.913785,8.738904,2.7571325,4.1440296,-0.01833833,8.586262,3.2749126,-0.04447054,-0.02869076,-0.020298721,5.619407,-0.08724529,5.3711934,-0.0704257,-0.035864472
CKS2,5.6665606,5.895651,8.703348,2.744212,4.12619,-0.018249363,8.55294,3.2582583,-0.04432975,-0.028602531,-0.02022356,5.5944,-0.08690747,5.3407803,-0.07016586,-0.035670407
PIAS2,5.685519,5.934454,8.751217,2.7604282,4.1357937,-0.0184132,8.597895,3.2731903,-0.044553317,-0.028802602,-0.02037625,5.6228685,-0.08735343,5.3775134,-0.070544936,-0.035789903
C11orf74,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
NUP88,5.733753,5.9894876,8.839677,2.7987888,4.1887717,-0.018590797,8.680157,3.29814,-0.044979986,-0.029143099,-0.02064788,5.6663127,-0.08822044,5.43846,-0.07123542,-0.036214076
ASL,5.638994,5.8823857,8.682472,2.7392051,4.1176944,-0.018201781,8.524287,3.2451537,-0.044159163,-0.028511934,-0.020149311,5.5817995,-0.086565405,5.3317447,-0.069893986,-0.035504982
SRSF10,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
SUV39H2,5.650781,5.8763337,8.677922,2.731,4.1071796,-0.018135648,8.527463,3.242556,-0.044108406,-0.02842601,-0.020019496,5.588306,-0.08660473,5.321831,-0.06985703,-0.035526942
ETV4,5.667824,5.900972,8.71243,2.7473605,4.1276784,-0.018302942,8.559725,3.2609928,-0.04435715,-0.028617488,-0.020234218,5.601838,-0.08696026,5.349874,-0.07019124,-0.035706673
KHDRBS1,4.7534394,5.497675,7.9045725,2.521378,4.963877,-0.009967433,8.020203,2.6203752,-0.03410913,-0.018764183,-0.022901578,5.095373,-0.07684694,5.1253133,-0.06245353,-0.04118897
APOC1,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
TIMM9,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
ANG,5.685406,5.92401,8.747699,2.7518353,4.1454973,-0.018435985,8.60154,3.2614248,-0.044539332,-0.028674142,-0.020309197,5.6240864,-0.087315865,5.375482,-0.070418574,-0.035863295
TAF1B,5.889613,6.215597,9.165761,2.9154506,4.3423667,-0.01943456,8.99314,3.4130056,-0.046589937,-0.030436713,-0.021737307,5.836476,-0.091430664,5.6759834,-0.07394,-0.037487596
CXXC1,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
FOXA1,5.6255145,5.871459,8.662487,2.7262814,4.101917,-0.018152969,8.507565,3.2388155,-0.04408774,-0.028436832,-0.020124953,5.565515,-0.086423256,5.3160768,-0.0696964,-0.035430875
ELL2,5.653348,5.878445,8.685419,2.7313178,4.1104603,-0.018140899,8.526784,3.2439764,-0.044145685,-0.028467,-0.020128293,5.573093,-0.08661547,5.324309,-0.06986822,-0.03548134
WDR12,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
BTG1,5.664805,5.912995,8.727475,2.7529922,4.132421,-0.018343277,8.569182,3.2690375,-0.044434283,-0.028715272,-0.02033217,5.607231,-0.08708509,5.3624086,-0.070334084,-0.035740178
GTF2I,5.679736,5.9221897,8.7466,2.766115,4.150977,-0.018425023,8.596179,3.268373,-0.044545233,-0.02877975,-0.020340983,5.6142263,-0.08725777,5.378547,-0.07052722,-0.035845645
SLC7A3,5.364004,5.8556943,8.767423,2.925525,4.1094465,-0.01967287,8.574413,3.0625386,-0.044188503,-0.028742203,-0.019439423,5.3122535,-0.08725662,5.3693504,-0.067757145,-0.033753693
HNRNPD,5.7032714,5.9380813,8.771715,2.769322,4.1586847,-0.018442009,8.6192875,3.2842238,-0.044665147,-0.028846838,-0.02042036,5.6344857,-0.087586895,5.3938785,-0.07072874,-0.035990592
STC1,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
ESRG,5.6577573,5.887478,8.69664,2.7444332,4.1205893,-0.018234666,8.541971,3.2530668,-0.04426814,-0.028557058,-0.02018469,5.589046,-0.08680099,5.337704,-0.06999796,-0.03564246
MCM5,5.6799364,5.9231744,8.7420225,2.7545087,4.1425834,-0.018383965,8.589959,3.2682064,-0.044501107,-0.028709585,-0.020335006,5.619334,-0.08724308,5.3727193,-0.07042195,-0.035828706
CRAT,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
SRF,5.6481686,5.8906007,8.692849,2.738131,4.1140394,-0.01823482,8.538003,3.252013,-0.044258602,-0.028569942,-0.020201184,5.586773,-0.08674514,5.3373704,-0.070003144,-0.03557663
ZNF589,5.2935543,5.4946065,8.161982,2.5089595,4.6097975,-0.011688949,8.197301,2.9900126,-0.036831904,-0.022455374,-0.018553203,5.049058,-0.08279682,5.105026,-0.06338955,-0.040869467
HDAC1,5.3068404,4.581072,7.652084,1.7487652,3.7681758,-0.027145982,8.269366,2.3529074,-0.044971857,-0.02543188,-0.0126428865,5.5679064,-0.07909634,5.1772637,-0.07491932,-0.041946333
LDB2,5.6649766,5.921533,8.733892,2.7499163,4.14,-0.018423934,8.5855055,3.2635024,-0.044401076,-0.028740887,-0.020337237,5.619348,-0.08720427,5.371993,-0.0703927,-0.035804138
C9orf72,6.4973936,6.025167,8.209003,2.2123563,3.327989,-0.017588237,8.482267,3.442952,-0.03664812,-0.02766691,-0.01680103,5.914865,-0.0815016,4.4037504,-0.0640062,-0.027194407
LAMB2,5.7490716,6.0053663,8.861787,2.8060584,4.202644,-0.018673513,8.70438,3.311824,-0.045122564,-0.029236201,-0.0207533,5.6796484,-0.0884687,5.4566054,-0.07148213,-0.036340963
EHMT2,5.6940155,5.9370203,8.762622,2.7674775,4.149283,-0.018426092,8.607581,3.2781487,-0.044591673,-0.028828481,-0.020405866,5.629219,-0.087448545,5.3863173,-0.070613906,-0.035894573
CAMK2D,5.6670184,5.8955703,8.708736,2.7464182,4.126643,-0.018295845,8.556355,3.2620218,-0.04434525,-0.028598266,-0.020225449,5.5997534,-0.086937174,5.3485236,-0.070159264,-0.035718035
NR2F2,5.6787415,5.9251842,8.742626,2.7596319,4.137966,-0.018398535,8.586329,3.2694626,-0.044523306,-0.028766744,-0.020349659,5.6159024,-0.08724749,5.3712153,-0.07043738,-0.03578392
LRR1,5.6956234,5.9268227,8.751521,2.7623005,4.1509304,-0.0184171,8.599855,3.277851,-0.04457724,-0.02875291,-0.020370655,5.6264195,-0.08737026,5.377229,-0.07053484,-0.035934925
ACAD11,5.667033,5.8947535,8.705467,2.7451332,4.1233354,-0.018253613,8.554057,3.2557433,-0.0443225,-0.028594915,-0.020203436,5.5940204,-0.08692014,5.3419724,-0.07010039,-0.035673797
SERPINB1,5.7276073,5.973581,8.821956,2.7911065,4.182888,-0.018558482,8.663974,3.299184,-0.044904213,-0.029061405,-0.020579077,5.659042,-0.08806793,5.427295,-0.07110871,-0.03618069
TFF1,5.3972745,5.892737,8.823254,2.9458508,4.140916,-0.019819794,8.629832,3.080601,-0.044520233,-0.029000537,-0.019660145,5.3360558,-0.0878642,5.406835,-0.068210624,-0.03400973
TRIM28,5.7190456,5.97934,8.821652,2.7881935,4.1728144,-0.018616842,8.66879,3.302821,-0.04491639,-0.029107355,-0.020665819,5.651265,-0.088082604,5.4327602,-0.07114314,-0.03609511
DCLRE1C,5.8203707,6.120347,9.025416,2.8508167,4.2589397,-0.019127445,8.866422,3.3635712,-0.045846265,-0.029785132,-0.02116914,5.7765627,-0.09003242,5.5721097,-0.07273375,-0.036842756
SFRP1,5.689909,5.936312,8.7572975,2.763832,4.152462,-0.018375862,8.604175,3.269769,-0.0445839,-0.028811578,-0.020380262,5.6252985,-0.0874559,5.385872,-0.070563465,-0.03590541
ZFP64,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
NDUFAF7,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
CDCA3,5.767796,6.1601124,9.029848,2.8830876,4.285991,-0.019360805,8.8217325,3.3924007,-0.046053875,-0.030124323,-0.021739924,5.7469788,-0.08974031,5.5773077,-0.072592326,-0.036646347
BPHL,5.6696043,5.8977666,8.711651,2.7493203,4.1309953,-0.0182856,8.558238,3.2599695,-0.044347797,-0.028594397,-0.02022854,5.6016703,-0.086948775,5.3483872,-0.07014884,-0.035742033
EPAS1,5.685025,5.921036,8.746724,2.759564,4.1441603,-0.018406933,8.59412,3.2735746,-0.04454108,-0.028745404,-0.020346252,5.620394,-0.08731499,5.3768973,-0.070485845,-0.035869714
SF3B3,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
ZNF770,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
LCMT1,5.7855506,6.0610538,8.943068,2.8372571,4.24018,-0.018852383,8.778068,3.3364382,-0.045521487,-0.029573135,-0.021002512,5.7191987,-0.0892608,5.512992,-0.072112285,-0.036627263
POP5,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
CEP70,5.347576,4.614763,7.715507,1.7712333,3.8047457,-0.02742306,8.336375,2.3726132,-0.045359083,-0.025685081,-0.0127974255,5.606755,-0.0797645,5.228348,-0.07555506,-0.04235516
POLR1B,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
GPN3,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
GTF2H2,5.883911,6.2082314,9.15415,2.9106505,4.335689,-0.019395646,8.981628,3.4086783,-0.046529245,-0.030402184,-0.021692874,5.8296366,-0.091316335,5.6661463,-0.073842764,-0.03741892
SSRP1,5.7740645,6.0512304,8.926981,2.8290124,4.227281,-0.018816411,8.762921,3.3284817,-0.04540123,-0.02951583,-0.020926094,5.712562,-0.08906505,5.503253,-0.07198496,-0.036508486
TEX10,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
BTF3,5.6646304,5.908544,8.7245655,2.754377,4.136415,-0.018309115,8.568201,3.2565176,-0.044448603,-0.028677868,-0.020300014,5.599469,-0.08706571,5.360027,-0.070218146,-0.035751667
NR2F6,5.654545,5.8877764,8.69996,2.7461047,4.119943,-0.018260013,8.5424185,3.259178,-0.04430528,-0.028600743,-0.020225774,5.591768,-0.086844444,5.344768,-0.070057854,-0.035659865
C17orf75,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
NME2,5.7260265,6.07205,8.91586,2.8317463,4.202063,-0.018839141,8.738298,3.2832808,-0.04522753,-0.029467355,-0.020853441,5.6905484,-0.088790275,5.482021,-0.071691565,-0.03617956
CREB3L2,5.6805143,5.904948,8.734452,2.752928,4.144458,-0.018363232,8.580681,3.270974,-0.04448033,-0.028666241,-0.020270169,5.617056,-0.087181546,5.36912,-0.07036865,-0.035893004
IFITM2,5.8032465,6.200614,9.194948,2.8183641,4.401625,-0.018341051,8.91702,3.2880268,-0.04643499,-0.030159835,-0.020385316,5.8143864,-0.09095558,5.5864615,-0.07232413,-0.0366635
AFF4,5.7276073,5.973581,8.821956,2.7911065,4.182888,-0.018558482,8.663974,3.299184,-0.044904213,-0.029061405,-0.020579077,5.659042,-0.08806793,5.427295,-0.07110871,-0.03618069
EXOSC3,5.7388835,5.992348,8.841745,2.7969975,4.1835637,-0.018718254,8.689967,3.3093636,-0.04506445,-0.029177662,-0.020715935,5.667941,-0.08828698,5.4482145,-0.07131997,-0.03621154
SHISA2,5.700878,5.9378104,8.771842,2.7707326,4.1564283,-0.018429704,8.617224,3.2818975,-0.04464378,-0.028851544,-0.02040964,5.632077,-0.087572165,5.3919573,-0.07067964,-0.035970517
TRERF1,5.6930804,5.9310083,8.758765,2.7663846,4.1538587,-0.018399652,8.60366,3.2767866,-0.04461274,-0.02881406,-0.020389926,5.6247473,-0.087445036,5.3826737,-0.070604816,-0.035919152
PAWR,5.717424,5.966452,8.805932,2.7794607,4.1697626,-0.018513815,8.651381,3.2919877,-0.044836957,-0.028997388,-0.020539388,5.653135,-0.08791792,5.4161086,-0.071016446,-0.03609414
NDUFAF4,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
PDCD11,5.639001,5.8824124,8.682521,2.7392645,4.117704,-0.018201783,8.524312,3.2452166,-0.044159267,-0.028512634,-0.020149123,5.581784,-0.0865653,5.331746,-0.06989479,-0.035505053
ZNF91,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
RAB34,5.6430535,5.868012,8.666456,2.7281103,4.1098766,-0.018150095,8.516232,3.2386203,-0.044126015,-0.028413493,-0.02006808,5.574843,-0.08650627,5.315182,-0.069776885,-0.035532217
MCM6,5.661457,5.9061375,8.720064,2.7445917,4.1358647,-0.018310668,8.55996,3.2538424,-0.044355635,-0.028741242,-0.02029305,5.5938826,-0.0870624,5.3633904,-0.07020141,-0.035719868
STAT2,5.6257806,5.871512,8.658698,2.725616,4.099477,-0.018193113,8.505375,3.2407253,-0.044104613,-0.02844747,-0.02012738,5.5652733,-0.086399995,5.3133183,-0.069727585,-0.035393856
DCTPP1,5.754529,6.00125,8.863417,2.8043642,4.19788,-0.018722162,8.711632,3.3168519,-0.04517147,-0.02924188,-0.020733228,5.678403,-0.08855361,5.4600024,-0.07151313,-0.03633145
EGF,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
KDELR3,5.72456,5.9716773,8.817889,2.791158,4.18481,-0.018532375,8.663186,3.2949097,-0.044907168,-0.029059516,-0.020588426,5.6592855,-0.08810562,5.4297915,-0.07108614,-0.036190372
MLXIPL,5.426666,5.1512027,8.313563,1.9691312,4.453113,-0.015939826,8.626715,3.1811333,-0.044170633,-0.021848833,-0.0211917,5.601221,-0.08181454,6.089181,-0.06313736,-0.043391142
NNAT,5.6667404,5.900623,8.718481,2.7512746,4.1372232,-0.018311802,8.562224,3.259682,-0.044385415,-0.02863645,-0.020240616,5.602226,-0.0869698,5.3563275,-0.07020039,-0.0357531
TCF7L1,5.696519,5.951732,8.778933,2.7758813,4.1564565,-0.018502587,8.622584,3.2790968,-0.044726245,-0.028937867,-0.020516569,5.6303806,-0.08762859,5.398591,-0.07076376,-0.035959482
ASGR1,4.7836466,4.725644,8.065404,2.8407867,2.454227,-0.02685205,7.534563,4.591905,-0.036153495,-0.023677317,-0.014523951,5.1731544,-0.07861267,4.9307666,-0.059255328,-0.025914561
MT1X,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
HDGF,5.6957197,5.923352,8.759453,2.7623463,4.157336,-0.018441718,8.606685,3.2755105,-0.04463119,-0.028781394,-0.02036881,5.6268744,-0.08744435,5.3861303,-0.0705674,-0.036007088
AFP,5.6685767,5.90214,8.714315,2.7483993,4.125502,-0.018290216,8.560917,3.2594743,-0.044381436,-0.028648926,-0.020244496,5.597422,-0.08700447,5.349041,-0.0701712,-0.0356879
APEX1,5.693059,5.935713,8.760654,2.763962,4.1514015,-0.018409394,8.607206,3.2745345,-0.044605054,-0.028814998,-0.020391392,5.627284,-0.087457515,5.382595,-0.07062036,-0.03590337
GATAD2B,5.6764383,5.908939,8.727834,2.7521503,4.140375,-0.018320316,8.574786,3.2616951,-0.044438865,-0.028659694,-0.020259175,5.6102114,-0.08711707,5.3602095,-0.07031795,-0.035809174
PEG3,5.7100644,5.9565344,8.795927,2.7800584,4.1672297,-0.018540468,8.642575,3.2967007,-0.044820845,-0.02897937,-0.020558199,5.6445756,-0.08783266,5.416074,-0.07097524,-0.03604846
BLM,5.6667485,5.9044666,8.716825,2.7442286,4.131926,-0.018254718,8.56459,3.2595022,-0.044363573,-0.028626064,-0.0202549,5.601151,-0.08701595,5.352056,-0.070203096,-0.03573235
CHAF1A,5.815277,6.103227,9.0032215,2.855597,4.266238,-0.018998368,8.837044,3.3557773,-0.045809228,-0.029791329,-0.02117317,5.7533555,-0.08985441,5.554876,-0.07260196,-0.03685195
SMAD5,5.6346865,5.8626304,8.656845,2.7241347,4.0990806,-0.01812283,8.5043125,3.2407982,-0.04405793,-0.028384557,-0.020035574,5.572675,-0.08639462,5.3084793,-0.06970668,-0.035448253
