,TF,Target,Label
163859,737,103,0
163860,737,62,0
163861,737,250,0
163862,737,847,0
163863,737,420,0
163864,737,244,0
163865,737,601,0
163866,737,843,0
163867,737,921,0
163868,737,649,0
163869,737,538,0
163870,737,208,0
163871,737,524,0
163872,737,168,0
163873,737,863,0
163874,737,809,0
163875,737,709,0
163876,737,376,0
163877,737,132,0
163878,737,716,0
163879,737,100,0
163880,737,38,0
163881,737,882,0
163882,737,339,0
163883,737,499,0
163884,737,159,0
163885,737,32,0
163886,737,400,0
163887,737,3,0
163888,737,682,0
163889,737,930,0
163890,737,661,0
163891,737,836,0
163892,737,712,0
163893,737,906,0
163894,737,239,0
163895,737,897,0
163896,737,315,0
163897,737,510,0
163898,737,456,0
163899,737,508,0
163900,737,778,0
163901,737,213,0
163902,737,925,0
163903,737,719,0
163904,737,940,0
163905,737,559,0
163906,737,848,0
163907,737,82,0
163908,737,334,0
163909,737,170,0
163910,737,654,0
163911,737,351,0
163912,737,574,0
163913,737,223,0
163914,737,885,0
163915,737,264,0
163916,737,548,0
163917,737,698,0
163918,737,502,0
163919,737,28,0
163920,737,922,0
163921,737,602,0
163922,737,473,0
163923,737,266,0
163924,737,616,0
163925,737,430,0
163926,737,920,0
163927,737,345,0
163928,737,20,0
163929,737,465,0
163930,737,688,0
163931,737,525,0
163932,737,110,0
163933,737,65,0
163934,737,214,0
163935,737,220,0
163936,737,360,0
163937,737,759,0
163938,737,394,0
163939,737,445,0
163940,737,935,0
163941,737,628,0
163942,737,337,0
163943,737,116,0
163944,737,755,0
163945,737,419,0
163946,737,605,0
163947,737,801,0
163948,737,99,0
163949,744,757,0
163950,744,510,0
163951,744,348,0
163952,744,909,0
163953,744,764,0
163954,744,16,0
163955,744,820,0
163956,744,443,0
163957,744,685,0
163958,744,42,0
163959,744,753,0
163960,744,533,0
163961,744,567,0
163962,744,211,0
163963,744,100,0
163964,744,3,0
163965,744,552,0
163966,744,322,0
163967,744,213,0
163968,744,629,0
163969,744,239,0
163970,744,839,0
163971,744,258,0
163972,744,331,0
163973,744,9,0
163974,744,206,0
163975,744,489,0
163976,744,847,0
163977,744,108,0
163978,744,60,0
163979,744,915,0
163980,744,233,0
163981,744,669,0
163982,744,907,0
163983,744,319,0
163984,744,941,0
163985,744,140,0
163986,744,28,0
163987,744,752,0
163988,744,793,0
163989,744,665,0
163990,744,194,0
163991,744,152,0
163992,744,836,0
163993,744,861,0
163994,744,674,0
163995,744,635,0
163996,744,807,0
163997,744,294,0
163998,744,852,0
163999,744,851,0
164000,744,825,0
164001,744,138,0
164002,744,130,0
164003,744,554,0
164004,744,431,0
164005,744,615,0
164006,744,611,0
164007,744,659,0
164008,744,921,0
164009,744,617,0
164010,744,4,0
164011,744,643,0
164012,744,725,0
164013,744,448,0
164014,744,161,0
164015,744,926,0
164016,744,327,0
164017,744,167,0
164018,744,291,0
164019,744,585,0
164020,744,69,0
164021,744,714,0
164022,744,844,0
164023,744,162,0
164024,744,315,0
164025,744,8,0
164026,744,70,0
164027,744,251,0
164028,744,898,0
164029,744,718,0
164030,744,191,0
164031,744,455,0
164032,744,681,0
164033,744,221,0
164034,744,678,0
164035,744,794,0
164036,744,250,0
164037,744,182,0
164038,744,495,0
164039,744,666,0
164040,744,911,0
164041,744,59,0
164042,744,838,0
164043,744,700,0
164044,744,471,0
164045,744,526,0
164046,744,474,0
164047,744,103,0
164048,744,170,0
164049,744,889,0
164050,744,412,0
164051,744,51,0
164052,744,440,0
164053,744,531,0
164054,744,314,0
164055,744,797,0
164056,744,721,0
164057,744,273,0
164058,744,640,0
164059,744,928,0
164060,744,858,0
164061,744,438,0
164062,744,198,0
164063,744,377,0
164064,744,733,0
164065,744,123,0
164066,744,150,0
164067,744,35,0
164068,744,653,0
164069,744,809,0
164070,744,62,0
164071,744,15,0
164072,744,795,0
164073,744,913,0
164074,744,36,0
164075,744,570,0
164076,744,536,0
164077,744,656,0
164078,744,480,0
164079,744,434,0
164080,744,581,0
164081,744,55,0
164082,744,272,0
164083,744,702,0
164084,744,906,0
164085,744,767,0
164086,744,242,0
164087,744,515,0
164088,744,183,0
164089,744,610,0
164090,744,624,0
164091,744,113,0
164092,744,73,0
164093,744,882,0
164094,744,135,0
164095,744,594,0
164096,744,340,0
164097,744,317,0
164098,744,200,0
164099,744,302,0
164100,744,883,0
164101,744,174,0
164102,744,76,0
164103,744,773,0
164104,744,506,0
164105,744,346,0
164106,744,557,0
164107,744,935,0
164108,744,930,0
164109,744,330,0
164110,744,117,0
164111,744,881,0
164112,744,939,0
164113,744,600,0
164114,744,564,0
164115,744,932,0
164116,744,417,0
164117,744,350,0
164118,744,558,0
164119,744,476,0
164120,744,400,0
164121,744,856,0
164122,744,560,0
164123,744,283,0
164124,744,359,0
164125,744,754,0
164126,744,503,0
164127,744,286,0
164128,744,490,0
164129,744,770,0
164130,744,472,0
164131,744,349,0
164132,744,145,0
164133,744,403,0
164134,744,367,0
164135,744,121,0
164136,744,261,0
164137,744,378,0
164138,744,355,0
164139,744,289,0
164140,744,318,0
164141,744,52,0
164142,744,427,0
164143,744,508,0
164144,744,469,0
164145,744,18,0
164146,744,187,0
164147,744,180,0
164148,744,625,0
164149,744,866,0
164150,744,878,0
164151,744,553,0
164152,744,848,0
164153,744,147,0
164154,744,366,0
164155,744,683,0
164156,744,892,0
164157,744,177,0
164158,744,332,0
164159,744,49,0
164160,744,756,0
164161,744,422,0
164162,744,748,0
164163,744,475,0
164164,744,572,0
164165,744,127,0
164166,744,628,0
164167,744,682,0
164168,744,664,0
164169,744,803,0
164170,744,22,0
164171,744,850,0
164172,744,398,0
164173,744,303,0
164174,744,758,0
164175,744,75,0
164176,744,402,0
164177,744,539,0
164178,744,195,0
164179,744,151,0
164180,744,172,0
164181,744,411,0
164182,744,872,0
164183,744,692,0
164184,744,389,0
164185,744,124,0
164186,744,616,0
164187,744,84,0
164188,744,447,0
164189,744,388,0
164190,744,946,0
164191,744,337,0
164192,744,541,0
164193,744,880,0
164194,744,178,0
164195,744,514,0
164196,744,112,0
164197,744,246,0
164198,744,775,0
164199,744,680,0
164200,744,618,0
164201,744,746,0
164202,744,806,0
164203,744,782,0
164204,744,192,0
164205,744,574,0
164206,744,416,0
164207,744,89,0
164208,744,423,0
164209,744,320,0
164210,744,923,0
164211,744,890,0
164212,744,652,0
164213,744,734,0
164214,744,482,0
164215,744,771,0
164216,744,540,0
164217,744,387,0
164218,744,205,0
164219,744,155,0
164220,744,361,0
164221,744,116,0
164222,744,12,0
164223,744,410,0
164224,744,704,0
164225,744,425,0
164226,744,316,0
164227,744,512,0
164228,744,842,0
164229,744,395,0
164230,744,382,0
164231,744,245,0
164232,744,945,0
164233,744,689,0
164234,744,38,0
164235,744,573,0
164236,744,279,0
164237,744,426,0
164238,744,6,0
164239,744,706,0
164240,744,507,0
164241,744,613,0
164242,744,293,0
164243,744,879,0
164244,744,639,0
164245,744,344,0
164246,744,66,0
164247,744,111,0
164248,744,203,0
164249,744,693,0
164250,744,726,0
164251,744,248,0
164252,744,670,0
164253,744,27,0
164254,744,257,0
164255,744,513,0
164256,744,800,0
164257,744,497,0
164258,744,338,0
164259,744,535,0
164260,744,519,0
164261,744,67,0
164262,744,908,0
164263,744,784,0
164264,744,788,0
164265,744,201,0
164266,744,301,0
164267,744,673,0
164268,744,351,0
164269,744,459,0
164270,744,88,0
164271,744,576,0
164272,744,922,0
164273,744,814,0
164274,744,929,0
164275,744,599,0
164276,744,654,0
164277,744,707,0
164278,744,749,0
164279,744,601,0
164280,744,281,0
164281,744,131,0
164282,744,934,0
164283,744,376,0
164284,744,295,0
164285,744,234,0
164286,744,368,0
164287,744,65,0
164288,744,20,0
164289,744,723,0
164290,744,549,0
164291,744,336,0
164292,744,99,0
164293,744,492,0
164294,744,102,0
164295,744,24,0
164296,744,826,0
164297,744,703,0
164298,744,727,0
164299,744,238,0
164300,744,253,0
164301,744,452,0
164302,744,528,0
164303,744,267,0
164304,744,511,0
164305,744,306,0
164306,744,591,0
164307,744,701,0
164308,744,48,0
164309,744,105,0
164310,744,46,0
164311,744,470,0
164312,744,711,0
164313,744,454,0
164314,744,37,0
164315,744,94,0
164316,744,126,0
164317,744,208,0
164318,744,621,0
164319,744,236,0
164320,744,743,0
164321,744,241,0
164322,744,937,0
164323,744,186,0
164324,744,375,0
164325,744,446,0
164326,744,608,0
164327,744,72,0
164328,744,354,0
164329,744,307,0
164330,744,166,0
164331,744,266,0
164332,744,263,0
164333,744,901,0
164334,744,644,0
164335,744,931,0
164336,744,333,0
164337,744,524,0
164338,744,153,0
164339,744,193,0
164340,744,93,0
164341,744,232,0
164342,744,799,0
164343,744,732,0
164344,744,587,0
164345,744,827,0
164346,744,823,0
164347,744,109,0
164348,744,10,0
164349,744,862,0
164350,744,555,0
164351,744,760,0
164352,744,819,0
164353,744,85,0
164354,744,646,0
164355,744,918,0
164356,744,584,0
164357,744,122,0
164358,744,453,0
164359,744,95,0
164360,744,857,0
164361,744,499,0
164362,744,900,0
164363,744,255,0
164364,744,641,0
164365,744,607,0
164366,744,614,0
164367,744,905,0
164368,744,391,0
164369,744,765,0
164370,744,231,0
164371,744,276,0
164372,744,649,0
164373,744,894,0
164374,744,218,0
164375,744,876,0
164376,744,672,0
164377,744,620,0
164378,744,867,0
164379,744,82,0
164380,744,849,0
164381,744,873,0
164382,744,222,0
164383,744,887,0
164384,744,647,0
164385,744,810,0
164386,744,805,0
164387,744,830,0
164388,744,87,0
164389,744,660,0
164390,744,392,0
164391,744,160,0
164392,744,832,0
164393,744,154,0
164394,744,110,0
164395,744,779,0
164396,744,259,0
164397,744,339,0
164398,744,214,0
164399,744,924,0
164400,744,249,0
164401,744,632,0
164402,744,386,0
164403,744,609,0
164404,744,362,0
164405,744,488,0
164406,744,98,0
164407,744,7,0
164408,744,598,0
164409,744,947,0
164410,744,464,0
164411,744,64,0
164412,744,604,0
164413,744,189,0
164414,744,661,0
164415,744,864,0
164416,744,33,0
164417,744,593,0
164418,744,199,0
164419,744,534,0
164420,744,456,0
164421,744,384,0
164422,744,429,0
164423,744,582,0
164424,744,580,0
164425,744,808,0
164426,744,280,0
164427,744,313,0
164428,744,305,0
164429,744,356,0
164430,744,910,0
164431,744,396,0
164432,744,755,0
164433,744,893,0
164434,744,780,0
164435,744,763,0
164436,744,944,0
164437,744,379,0
164438,744,713,0
164439,744,556,0
164440,744,229,0
164441,744,522,0
164442,744,925,0
164443,744,421,0
164444,744,175,0
164445,744,686,0
164446,744,465,0
164447,744,547,0
164448,744,722,0
164449,744,597,0
164450,744,184,0
164451,744,571,0
164452,744,2,0
164453,744,181,0
164454,744,61,0
164455,744,663,0
164456,744,720,0
164457,744,588,0
164458,744,363,0
164459,744,623,0
164460,744,407,0
164461,744,128,0
164462,744,662,0
164463,744,450,0
164464,744,768,0
164465,744,655,0
164466,744,494,0
164467,744,418,0
164468,744,343,0
164469,744,697,0
164470,744,265,0
164471,744,371,0
164472,744,855,0
164473,744,40,0
164474,744,776,0
164475,744,859,0
164476,744,853,0
164477,744,104,0
164478,744,299,0
164479,744,710,0
164480,744,751,0
164481,744,414,0
164482,744,235,0
164483,744,679,0
164484,744,463,0
164485,744,277,0
164486,744,684,0
164487,744,740,0
164488,744,31,0
164489,744,457,0
164490,744,312,0
164491,744,619,0
164492,744,478,0
164493,744,645,0
164494,744,358,0
164495,744,139,0
164496,744,897,0
164497,744,739,0
164498,744,895,0
164499,744,917,0
164500,744,543,0
164501,744,562,0
164502,744,97,0
164503,744,269,0
164504,744,148,0
164505,744,373,0
164506,744,341,0
164507,744,133,0
164508,744,390,0
164509,744,270,0
164510,744,115,0
164511,744,715,0
164512,744,551,0
164513,744,731,0
164514,744,207,0
164515,744,705,0
164516,744,772,0
164517,744,691,0
164518,744,226,0
164519,744,824,0
164520,744,285,0
164521,744,81,0
164522,744,527,0
164523,744,712,0
164524,744,56,0
164525,744,529,0
164526,744,1,0
164527,744,565,0
164528,744,696,0
164529,744,125,0
164530,744,786,0
164531,744,383,0
164532,744,420,0
164533,744,532,0
164534,744,719,0
164535,744,79,0
164536,744,766,0
164537,744,677,0
164538,744,68,0
164539,744,374,0
164540,744,724,0
164541,744,785,0
164542,744,196,0
164543,744,501,0
164544,744,32,0
164545,744,914,0
164546,744,466,0
164547,744,694,0
164548,744,158,0
164549,744,650,0
164550,744,813,0
164551,744,579,0
164552,744,761,0
164553,744,520,0
164554,744,228,0
164555,744,833,0
164556,744,796,0
164557,744,747,0
164558,744,190,0
164559,744,868,0
164560,744,831,0
164561,744,687,0
164562,744,171,0
164563,744,90,0
164564,744,538,0
164565,744,903,0
164566,744,436,0
164567,744,896,0
164568,744,863,0
164569,744,220,0
164570,744,843,0
164571,744,210,0
164572,744,869,0
164573,744,204,0
164574,744,936,0
164575,744,517,0
164576,744,745,0
164577,744,119,0
164578,744,486,0
164579,744,891,0
164580,744,96,0
164581,744,406,0
164582,745,184,0
164583,745,134,0
164584,745,528,0
164585,745,215,0
164586,745,915,0
164587,745,314,0
164588,745,214,0
164589,745,173,0
164590,745,38,0
164591,745,180,0
164592,745,410,0
164593,745,681,0
164594,745,251,0
164595,745,683,0
164596,745,610,0
164597,745,112,0
164598,745,612,0
164599,745,405,0
164600,745,507,0
164601,745,719,0
164602,745,530,0
164603,745,229,0
164604,745,494,0
164605,745,288,0
164606,745,583,0
164607,745,868,0
164608,745,195,0
164609,745,156,0
164610,745,300,0
164611,745,12,0
164612,745,250,0
164613,745,940,0
164614,745,329,0
164615,745,841,0
164616,745,938,0
164617,745,347,0
164618,745,510,0
164619,745,870,0
164620,745,31,0
164621,745,319,0
164622,745,224,0
164623,745,7,0
164624,745,234,0
164625,745,301,0
164626,745,272,0
164627,745,2,0
164628,745,743,0
164629,745,365,0
164630,745,691,0
164631,745,294,0
164632,745,322,0
164633,745,741,0
164634,745,287,0
164635,745,212,0
164636,745,161,0
164637,745,387,0
164638,745,619,0
164639,745,519,0
164640,745,77,0
164641,745,131,0
164642,745,543,0
164643,745,793,0
164644,745,471,0
164645,745,378,0
164646,745,84,0
164647,745,625,0
164648,745,787,0
164649,745,69,0
164650,745,225,0
164651,745,469,0
164652,745,670,0
164653,745,213,0
164654,745,320,0
164655,745,819,0
164656,745,549,0
164657,745,281,0
164658,745,203,0
164659,745,889,0
164660,745,89,0
164661,745,370,0
164662,745,542,0
164663,745,391,0
164664,745,869,0
164665,745,379,0
164666,745,239,0
164667,745,204,0
164668,745,59,0
164669,745,532,0
164670,745,119,0
164671,745,109,0
164672,745,147,0
164673,745,837,0
164674,745,589,0
164675,745,854,0
164676,745,382,0
164677,745,930,0
164678,745,9,0
164679,745,556,0
164680,745,797,0
164681,745,419,0
164682,745,194,0
164683,745,174,0
164684,745,896,0
164685,745,470,0
164686,745,324,0
164687,745,730,0
164688,745,55,0
164689,745,786,0
164690,745,99,0
164691,745,587,0
164692,745,567,0
164693,745,804,0
164694,745,529,0
164695,745,298,0
164696,745,883,0
164697,745,392,0
164698,745,13,0
164699,745,179,0
164700,745,164,0
164701,745,114,0
164702,745,278,0
164703,745,91,0
164704,745,125,0
164705,745,946,0
164706,745,32,0
164707,745,354,0
164708,745,353,0
164709,745,3,0
164710,745,17,0
164711,745,267,0
164712,745,415,0
164713,745,647,0
164714,745,503,0
164715,745,220,0
164716,745,942,0
164717,745,129,0
164718,745,704,0
164719,745,796,0
164720,745,175,0
164721,745,762,0
164722,745,792,0
164723,745,806,0
164724,745,550,0
164725,745,595,0
164726,745,920,0
164727,745,429,0
164728,745,874,0
164729,745,560,0
164730,745,844,0
164731,745,304,0
164732,745,782,0
164733,745,420,0
164734,745,598,0
164735,745,309,0
164736,745,33,0
164737,745,311,0
164738,745,279,0
164739,745,904,0
164740,745,694,0
164741,745,253,0
164742,745,479,0
164743,745,16,0
164744,745,756,0
164745,745,894,0
164746,745,477,0
164747,745,579,0
164748,745,368,0
164749,745,717,0
164750,745,5,0
164751,745,605,0
164752,745,439,0
164753,745,386,0
164754,745,414,0
164755,745,313,0
164756,745,759,0
164757,745,780,0
164758,745,513,0
164759,745,674,0
164760,745,293,0
164761,745,423,0
164762,745,781,0
164763,745,604,0
164764,745,783,0
164765,745,588,0
164766,745,321,0
164767,745,95,0
164768,745,707,0
164769,745,728,0
164770,745,815,0
164771,745,186,0
164772,745,766,0
164773,745,363,0
164774,745,617,0
164775,745,840,0
164776,745,140,0
164777,745,623,0
164778,745,888,0
164779,745,476,0
164780,745,325,0
164781,745,690,0
164782,745,90,0
164783,745,552,0
164784,745,524,0
164785,745,892,0
164786,745,401,0
164787,745,885,0
164788,745,435,0
164789,745,418,0
164790,745,205,0
164791,745,487,0
164792,745,655,0
164793,745,243,0
164794,745,575,0
164795,745,584,0
164796,745,534,0
164797,745,569,0
164798,745,820,0
164799,745,356,0
164800,745,776,0
164801,745,97,0
164802,745,123,0
164803,745,310,0
164804,745,602,0
164805,745,902,0
164806,745,703,0
164807,745,632,0
164808,745,697,0
164809,745,43,0
164810,745,76,0
164811,745,364,0
164812,745,779,0
164813,745,208,0
164814,745,680,0
164815,745,740,0
164816,745,108,0
164817,745,708,0
164818,745,634,0
164819,745,402,0
164820,745,277,0
164821,745,200,0
164822,745,646,0
164823,745,88,0
164824,745,6,0
164825,745,830,0
164826,745,448,0
164827,745,72,0
164828,745,689,0
164829,745,653,0
164830,745,29,0
164831,745,629,0
164832,745,47,0
164833,745,427,0
164834,745,346,0
164835,745,784,0
164836,745,601,0
164837,745,145,0
164838,745,166,0
164839,745,880,0
164840,745,390,0
164841,745,578,0
164842,745,389,0
164843,745,466,0
164844,745,238,0
164845,745,823,0
164846,745,284,0
164847,745,265,0
164848,745,805,0
164849,745,909,0
164850,745,474,0
164851,745,571,0
164852,745,558,0
164853,745,245,0
164854,745,398,0
164855,745,467,0
164856,745,187,0
164857,745,591,0
164858,745,339,0
164859,745,505,0
164860,745,485,0
164861,745,492,0
164862,745,897,0
164863,745,936,0
164864,745,377,0
164865,745,686,0
164866,745,849,0
164867,745,227,0
164868,745,341,0
164869,745,359,0
164870,745,70,0
164871,745,1,0
164872,745,297,0
164873,745,92,0
164874,745,926,0
164875,745,554,0
164876,745,749,0
164877,745,816,0
164878,745,515,0
164879,745,867,0
164880,745,582,0
164881,745,274,0
164882,745,606,0
164883,745,426,0
164884,745,618,0
164885,745,903,0
164886,745,818,0
164887,745,403,0
164888,745,555,0
164889,745,358,0
164890,745,246,0
164891,745,621,0
164892,745,219,0
164893,745,459,0
164894,745,28,0
164895,745,798,0
164896,745,521,0
164897,745,712,0
164898,745,54,0
164899,745,526,0
164900,745,499,0
164901,745,135,0
164902,745,917,0
164903,745,348,0
164904,745,103,0
164905,745,559,0
164906,745,887,0
164907,745,667,0
164908,745,36,0
164909,745,142,0
164910,745,380,0
164911,745,20,0
164912,745,433,0
164913,745,107,0
164914,745,800,0
164915,745,834,0
164916,745,752,0
164917,745,498,0
164918,745,8,0
164919,745,635,0
164920,745,845,0
164921,745,512,0
164922,745,428,0
164923,745,700,0
164924,745,502,0
164925,745,371,0
164926,745,866,0
164927,745,61,0
164928,745,884,0
164929,745,789,0
164930,745,490,0
164931,745,442,0
164932,745,105,0
164933,745,861,0
164934,745,445,0
164935,745,824,0
164936,745,86,0
164937,745,603,0
164938,745,576,0
164939,745,456,0
164940,745,39,0
164941,745,734,0
164942,745,408,0
164943,745,599,0
164944,745,340,0
164945,745,648,0
164946,745,83,0
164947,745,626,0
164948,745,222,0
164949,745,790,0
164950,745,312,0
164951,745,829,0
164952,745,177,0
164953,745,206,0
164954,745,271,0
164955,745,535,0
164956,745,873,0
164957,745,192,0
164958,745,232,0
164959,745,198,0
164960,745,660,0
164961,745,943,0
164962,745,810,0
164963,745,649,0
164964,745,803,0
164965,745,139,0
164966,745,593,0
164967,745,446,0
164968,745,839,0
164969,745,127,0
164970,745,167,0
164971,745,684,0
164972,745,852,0
164973,745,631,0
164974,745,58,0
164975,745,465,0
164976,745,545,0
164977,745,565,0
164978,745,71,0
164979,745,334,0
164980,745,654,0
164981,745,160,0
164982,745,640,0
164983,745,299,0
164984,745,282,0
164985,745,488,0
164986,745,152,0
164987,745,482,0
164988,745,865,0
164989,745,369,0
164990,745,42,0
164991,745,540,0
164992,745,199,0
164993,745,672,0
164994,745,701,0
164995,745,116,0
164996,745,913,0
164997,745,527,0
164998,745,491,0
164999,745,480,0
165000,745,827,0
165001,745,879,0
165002,745,400,0
165003,745,727,0
165004,745,562,0
165005,745,447,0
165006,745,847,0
165007,745,769,0
165008,745,233,0
165009,745,832,0
165010,745,188,0
165011,745,724,0
165012,745,472,0
165013,745,899,0
165014,745,22,0
165015,745,590,0
165016,745,713,0
165017,745,93,0
165018,745,750,0
165019,745,242,0
165020,745,517,0
165021,745,81,0
165022,745,155,0
165023,745,328,0
165024,745,607,0
165025,745,169,0
165026,745,318,0
165027,745,853,0
165028,745,440,0
165029,745,407,0
165030,745,190,0
165031,745,891,0
165032,745,814,0
165033,745,857,0
165034,745,14,0
165035,745,878,0
165036,745,777,0
165037,745,905,0
165038,745,746,0
165039,745,207,0
165040,745,501,0
165041,745,416,0
165042,745,326,0
165043,745,53,0
165044,745,101,0
165045,745,770,0
165046,745,170,0
165047,745,26,0
165048,745,211,0
165049,745,912,0
165050,745,581,0
165051,745,872,0
165052,745,113,0
165053,745,508,0
165054,745,473,0
165055,745,376,0
165056,745,663,0
165057,745,217,0
165058,745,337,0
165059,745,761,0
165060,745,120,0
165061,745,163,0
165062,745,520,0
165063,745,877,0
165064,745,269,0
165065,745,541,0
165066,745,457,0
165067,745,753,0
165068,745,525,0
165069,745,19,0
165070,745,237,0
165071,745,290,0
165072,745,807,0
165073,745,644,0
165074,745,693,0
165075,745,817,0
165076,745,432,0
165077,745,489,0
165078,745,580,0
165079,745,698,0
165080,745,627,0
165081,745,65,0
165082,745,431,0
165083,745,914,0
165084,745,687,0
165085,745,183,0
165086,745,744,0
165087,745,74,0
165088,745,801,0
165089,745,751,0
165090,745,929,0
165091,745,843,0
165092,745,716,0
165093,745,291,0
165094,745,235,0
165095,745,332,0
165096,745,901,0
165097,745,522,0
165098,745,536,0
165099,745,255,0
165100,745,721,0
165101,745,609,0
165102,745,563,0
165103,745,171,0
165104,745,62,0
165105,745,547,0
165106,745,375,0
165107,745,226,0
165108,745,374,0
165109,745,890,0
165110,745,729,0
165111,745,417,0
165112,745,863,0
165113,745,412,0
165114,745,928,0
165115,745,102,0
165116,745,444,0
165117,745,336,0
165118,745,802,0
165119,745,585,0
165120,745,939,0
165121,745,934,0
165122,745,342,0
165123,745,158,0
165124,745,496,0
165125,745,809,0
165126,745,742,0
165127,745,153,0
165128,745,223,0
165129,745,388,0
165130,745,132,0
165131,745,574,0
165132,745,572,0
165133,745,168,0
165134,745,608,0
165135,745,216,0
165136,745,157,0
165137,745,564,0
165138,745,500,0
165139,745,738,0
165140,745,846,0
165141,745,568,0
165142,745,757,0
165143,745,650,0
165144,745,4,0
165145,745,658,0
165146,745,106,0
165147,745,352,0
165148,745,833,0
165149,745,308,0
165150,745,620,0
165151,745,121,0
165152,745,430,0
165153,745,259,0
165154,745,94,0
165155,745,18,0
165156,745,747,0
165157,745,230,0
165158,745,367,0
165159,745,685,0
165160,745,361,0
165161,745,918,0
165162,745,73,0
165163,745,124,0
165164,745,835,0
165165,745,454,0
165166,745,202,0
165167,745,557,0
165168,745,910,0
165169,745,898,0
165170,745,338,0
165171,745,594,0
165172,745,452,0
165173,745,228,0
165174,745,657,0
165175,745,67,0
165176,745,705,0
165177,745,695,0
165178,745,262,0
165179,745,413,0
165180,745,35,0
165181,745,172,0
165182,745,699,0
165183,745,10,0
165184,745,209,0
165185,745,178,0
165186,745,808,0
165187,745,458,0
165188,745,722,0
165189,745,117,0
165190,745,788,0
165191,745,795,0
165192,745,652,0
165193,745,812,0
165194,745,553,0
165195,745,546,0
165196,745,396,0
165197,745,11,0
165198,745,397,0
165199,745,404,0
165200,745,486,0
165201,745,675,0
165202,745,484,0
165203,745,130,0
165204,745,50,0
165205,745,838,0
165206,745,637,0
165207,745,247,0
165208,745,475,0
165209,745,468,0
165210,745,98,0
165211,745,748,0
165212,745,111,0
165213,745,165,0
165214,752,559,0
165215,752,831,0
165216,752,43,0
165217,752,491,0
165218,752,227,0
165219,752,90,0
165220,752,145,0
165221,752,800,0
165222,752,20,0
165223,752,30,0
165224,752,465,0
165225,752,593,0
165226,752,142,0
165227,752,507,0
165228,752,508,0
165229,752,310,0
165230,752,163,0
165231,752,699,0
165232,752,821,0
165233,752,545,0
165234,752,946,0
165235,752,548,0
165236,752,695,0
165237,752,515,0
165238,752,283,0
165239,752,690,0
165240,752,188,0
165241,752,793,0
165242,752,192,0
165243,752,745,0
165244,752,36,0
165245,752,219,0
165246,752,809,0
165247,752,579,0
165248,752,872,0
165249,752,509,0
165250,752,942,0
165251,752,618,0
165252,752,319,0
165253,752,323,0
165254,752,178,0
165255,752,497,0
165256,752,112,0
165257,752,774,0
165258,752,285,0
165259,752,190,0
165260,752,587,0
165261,752,500,0
165262,752,522,0
165263,752,606,0
165264,752,493,0
165265,752,324,0
165266,752,720,0
165267,752,876,0
165268,752,13,0
165269,752,214,0
165270,752,67,0
165271,752,589,0
165272,752,600,0
165273,752,860,0
165274,752,126,0
165275,752,39,0
165276,752,79,0
165277,752,394,0
165278,752,742,0
165279,752,429,0
165280,752,649,0
165281,752,68,0
165282,752,35,0
165283,752,57,0
165284,752,169,0
165285,752,529,0
165286,752,430,0
165287,752,711,0
165288,752,213,0
165289,752,31,0
165290,752,577,0
165291,752,596,0
165292,752,245,0
165293,752,501,0
165294,752,235,0
165295,752,807,0
165296,752,879,0
165297,752,645,0
165298,752,159,0
165299,752,590,0
165300,752,617,0
165301,752,924,0
165302,752,72,0
165303,752,259,0
165304,752,568,0
165305,752,494,0
165306,752,27,0
165307,752,896,0
165308,752,229,0
165309,752,488,0
165310,752,861,0
165311,752,463,0
165312,752,791,0
165313,752,212,0
165314,752,785,0
165315,752,556,0
165316,752,853,0
165317,752,635,0
165318,752,721,0
165319,752,402,0
165320,752,74,0
165321,752,805,0
165322,752,799,0
165323,752,927,0
165324,752,944,0
165325,752,130,0
165326,752,176,0
165327,752,675,0
165328,752,412,0
165329,752,106,0
165330,752,630,0
165331,752,838,0
165332,752,567,0
165333,752,642,0
165334,752,345,0
165335,752,222,0
165336,752,505,0
165337,752,550,0
165338,752,666,0
165339,752,836,0
165340,752,880,0
165341,752,728,0
165342,752,41,0
165343,752,857,0
165344,752,883,0
165345,752,363,0
165346,752,167,0
165347,752,240,0
165348,752,424,0
165349,752,709,0
165350,752,867,0
165351,752,415,0
165352,752,555,0
165353,752,437,0
165354,752,863,0
165355,752,716,0
165356,752,798,0
165357,752,202,0
165358,752,314,0
165359,752,611,0
165360,752,665,0
165361,752,693,0
165362,752,105,0
165363,752,739,0
165364,752,93,0
165365,752,651,0
165366,752,281,0
165367,752,268,0
165368,752,110,0
165369,752,902,0
165370,752,279,0
165371,752,410,0
165372,752,166,0
165373,752,534,0
165374,752,624,0
165375,752,50,0
165376,752,53,0
165377,752,351,0
165378,752,373,0
165379,752,457,0
165380,752,286,0
165381,752,837,0
165382,752,328,0
165383,752,484,0
165384,752,435,0
165385,752,147,0
165386,752,840,0
165387,752,119,0
165388,752,602,0
165389,752,138,0
165390,752,473,0
165391,752,156,0
165392,752,413,0
165393,752,694,0
165394,752,253,0
165395,752,369,0
165396,752,535,0
165397,752,628,0
165398,752,407,0
165399,752,299,0
165400,752,289,0
165401,752,917,0
165402,752,889,0
165403,752,530,0
165404,752,344,0
165405,752,100,0
165406,752,518,0
165407,752,191,0
165408,752,132,0
165409,752,56,0
165410,752,236,0
165411,752,216,0
165412,752,332,0
