,TF,Target,Label
123977,1153,34,0
123978,1153,224,0
123979,1153,765,0
123980,1153,825,0
123981,1153,1152,0
123982,1153,60,0
123983,1153,766,0
123984,1153,996,0
123985,1153,591,0
123986,1153,360,0
123987,1153,748,0
123988,1153,876,0
123989,1153,171,0
123990,1153,911,0
123991,1153,122,0
123992,1153,628,0
123993,1153,537,0
123994,1153,1034,0
123995,1153,896,0
123996,1153,764,0
123997,1153,853,0
123998,1153,1053,0
123999,1153,950,0
124000,1153,151,0
124001,1153,927,0
124002,1153,1072,0
124003,1153,386,0
124004,1153,333,0
124005,1153,934,0
124006,1153,832,0
124007,1153,1091,0
124008,1153,213,0
124009,1153,775,0
124010,1153,118,0
124011,1153,783,0
124012,1153,356,0
124013,1153,819,0
124014,1153,457,0
124015,1153,141,0
124016,1153,183,0
124017,1153,96,0
124018,1153,1159,0
124019,1153,681,0
124020,1153,66,0
124021,1153,408,0
124022,1153,1185,0
124023,1153,459,0
124024,1153,666,0
124025,1153,278,0
124026,1153,656,0
124027,1153,98,0
124028,1157,766,0
124029,1157,824,0
124030,1157,865,0
124031,1157,798,0
124032,1157,121,0
124033,1157,175,0
124034,1157,330,0
124035,1157,7,0
124036,1157,1197,0
124037,1157,93,0
124038,1157,328,0
124039,1157,368,0
124040,1157,695,0
124041,1157,1139,0
124042,1157,256,0
124043,1157,177,0
124044,1157,1024,0
124045,1157,727,0
124046,1157,870,0
124047,1157,187,0
124048,1157,41,0
124049,1157,179,0
124050,1157,127,0
124051,1157,672,0
124052,1157,1117,0
124053,1157,724,0
124054,1157,12,0
124055,1157,892,0
124056,1157,228,0
124057,1157,1183,0
124058,1157,119,0
124059,1157,837,0
124060,1157,378,0
124061,1157,3,0
124062,1157,782,0
124063,1157,1196,0
124064,1157,287,0
124065,1157,319,0
124066,1157,1070,0
124067,1157,6,0
124068,1157,101,0
124069,1157,762,0
124070,1157,699,0
124071,1157,962,0
124072,1157,282,0
124073,1157,181,0
124074,1157,801,0
124075,1157,608,0
124076,1157,416,0
124077,1157,534,0
124078,1157,374,0
124079,1157,965,0
124080,1157,58,0
124081,1157,981,0
124082,1157,649,0
124083,1157,306,0
124084,1157,1012,0
124085,1157,289,0
124086,1157,1005,0
124087,1157,863,0
124088,1157,575,0
124089,1157,993,0
124090,1157,90,0
124091,1157,1138,0
124092,1157,296,0
124093,1157,958,0
124094,1157,651,0
124095,1157,251,0
124096,1157,850,0
124097,1157,353,0
124098,1157,340,0
124099,1157,1166,0
124100,1157,139,0
124101,1157,204,0
124102,1157,618,0
124103,1157,122,0
124104,1157,603,0
124105,1157,26,0
124106,1157,1085,0
124107,1157,808,0
124108,1157,1128,0
124109,1157,261,0
124110,1157,102,0
124111,1157,882,0
124112,1157,935,0
124113,1157,989,0
124114,1157,56,0
124115,1157,84,0
124116,1157,568,0
124117,1157,1036,0
124118,1157,834,0
124119,1157,1177,0
124120,1157,354,0
124121,1157,520,0
124122,1157,320,0
124123,1157,1101,0
124124,1157,218,0
124125,1157,524,0
124126,1157,1074,0
124127,1157,803,0
124128,1157,1115,0
124129,1157,895,0
124130,1157,830,0
124131,1157,365,0
124132,1157,995,0
124133,1157,1051,0
124134,1157,639,0
124135,1157,1,0
124136,1157,438,0
124137,1157,875,0
124138,1157,678,0
124139,1157,1001,0
124140,1157,293,0
124141,1157,230,0
124142,1157,358,0
124143,1157,761,0
124144,1157,869,0
124145,1157,776,0
124146,1157,1093,0
124147,1157,110,0
124148,1157,135,0
124149,1157,518,0
124150,1157,717,0
124151,1157,39,0
124152,1157,927,0
124153,1157,930,0
124154,1157,241,0
124155,1157,654,0
124156,1157,661,0
124157,1157,949,0
124158,1157,1154,0
124159,1157,592,0
124160,1157,734,0
124161,1157,274,0
124162,1157,1050,0
124163,1157,150,0
124164,1157,477,0
124165,1157,562,0
124166,1157,478,0
124167,1157,1032,0
124168,1157,439,0
124169,1157,35,0
124170,1157,366,0
124171,1157,680,0
124172,1157,974,0
124173,1157,690,0
124174,1157,284,0
124175,1157,1014,0
124176,1157,970,0
124177,1157,502,0
124178,1157,940,0
124179,1157,75,0
124180,1157,288,0
124181,1157,900,0
124182,1157,479,0
124183,1157,856,0
124184,1157,456,0
124185,1157,248,0
124186,1157,1132,0
124187,1157,461,0
124188,1157,1016,0
124189,1157,1120,0
124190,1157,777,0
124191,1157,262,0
124192,1157,764,0
124193,1157,1113,0
124194,1157,732,0
124195,1157,171,0
124196,1157,722,0
124197,1157,260,0
124198,1157,847,0
124199,1157,867,0
124200,1157,426,0
124201,1157,1062,0
124202,1157,868,0
124203,1157,116,0
124204,1157,650,0
124205,1157,675,0
124206,1157,361,0
124207,1157,249,0
124208,1157,1020,0
124209,1157,266,0
124210,1157,907,0
124211,1157,769,0
124212,1157,594,0
124213,1157,1103,0
124214,1157,872,0
124215,1157,412,0
124216,1157,403,0
124217,1157,556,0
124218,1157,889,0
124219,1157,469,0
124220,1157,272,0
124221,1157,794,0
124222,1157,814,0
124223,1157,428,0
124224,1157,1011,0
124225,1157,760,0
124226,1157,924,0
124227,1157,1153,0
124228,1157,1082,0
124229,1157,721,0
124230,1157,508,0
124231,1157,166,0
124232,1157,1175,0
124233,1157,848,0
124234,1157,1009,0
124235,1157,370,0
124236,1157,311,0
124237,1157,186,0
124238,1157,376,0
124239,1157,749,0
124240,1157,945,0
124241,1157,972,0
124242,1157,336,0
124243,1157,275,0
124244,1157,1111,0
124245,1157,301,0
124246,1157,242,0
124247,1157,391,0
124248,1157,305,0
124249,1157,455,0
124250,1157,189,0
124251,1157,589,0
124252,1157,276,0
124253,1157,410,0
124254,1157,922,0
124255,1157,572,0
124256,1157,271,0
124257,1157,53,0
124258,1157,201,0
124259,1157,151,0
124260,1157,1080,0
124261,1157,17,0
124262,1157,952,0
124263,1157,516,0
124264,1157,60,0
124265,1157,216,0
124266,1157,768,0
124267,1157,1004,0
124268,1157,1029,0
124269,1157,985,0
124270,1157,476,0
124271,1157,20,0
124272,1157,124,0
124273,1157,208,0
124274,1157,535,0
124275,1157,490,0
124276,1157,454,0
124277,1157,501,0
124278,1157,99,0
124279,1157,418,0
124280,1157,313,0
124281,1157,473,0
124282,1157,598,0
124283,1157,435,0
124284,1157,902,0
124285,1157,558,0
124286,1157,693,0
124287,1157,77,0
124288,1157,1060,0
124289,1157,472,0
124290,1157,1142,0
124291,1157,624,0
124292,1157,232,0
124293,1157,552,0
124294,1157,861,0
124295,1157,1071,0
124296,1157,485,0
124297,1157,1186,0
124298,1157,220,0
124299,1157,873,0
124300,1157,1181,0
124301,1157,463,0
124302,1157,711,0
124303,1157,1160,0
124304,1157,227,0
124305,1157,326,0
124306,1157,786,0
124307,1157,341,0
124308,1157,1107,0
124309,1157,683,0
124310,1157,381,0
124311,1157,843,0
124312,1157,1174,0
124313,1157,36,0
124314,1157,525,0
124315,1157,1042,0
124316,1157,492,0
124317,1157,427,0
124318,1157,408,0
124319,1157,957,0
124320,1157,125,0
124321,1157,1067,0
124322,1157,197,0
124323,1157,1054,0
124324,1157,1034,0
124325,1157,62,0
124326,1157,687,0
124327,1157,14,0
124328,1157,109,0
124329,1157,956,0
124330,1157,5,0
124331,1157,742,0
124332,1157,419,0
124333,1157,1189,0
124334,1157,579,0
124335,1157,350,0
124336,1157,685,0
124337,1157,656,0
124338,1157,1073,0
124339,1157,283,0
124340,1157,920,0
124341,1157,130,0
124342,1157,385,0
124343,1157,298,0
124344,1157,836,0
124345,1157,928,0
124346,1157,755,0
124347,1157,180,0
124348,1157,10,0
124349,1157,449,0
124350,1157,510,0
124351,1157,925,0
124352,1157,538,0
124353,1157,811,0
124354,1157,488,0
124355,1157,602,0
124356,1157,1077,0
124357,1157,901,0
124358,1157,338,0
124359,1157,1144,0
124360,1157,1163,0
124361,1157,591,0
124362,1157,399,0
124363,1157,996,0
124364,1157,42,0
124365,1157,739,0
124366,1157,23,0
124367,1157,747,0
124368,1157,845,0
124369,1157,1190,0
124370,1157,436,0
124371,1157,345,0
124372,1157,1162,0
124373,1157,700,0
124374,1157,1030,0
124375,1157,489,0
124376,1157,1090,0
124377,1157,215,0
124378,1157,662,0
124379,1157,245,0
124380,1157,619,0
124381,1157,1053,0
124382,1157,577,0
124383,1157,668,0
124384,1157,149,0
124385,1157,829,0
124386,1157,826,0
124387,1157,316,0
124388,1157,137,0
124389,1157,731,0
124390,1157,600,0
124391,1157,753,0
124392,1157,1184,0
124393,1157,143,0
124394,1157,1058,0
124395,1157,44,0
124396,1157,792,0
124397,1157,165,0
124398,1157,1017,0
124399,1157,581,0
124400,1157,599,0
124401,1157,527,0
124402,1157,1159,0
124403,1157,810,0
124404,1157,712,0
124405,1157,300,0
124406,1157,49,0
124407,1157,537,0
124408,1157,926,0
124409,1157,774,0
124410,1157,784,0
124411,1157,91,0
124412,1157,923,0
124413,1157,1066,0
124414,1157,842,0
124415,1157,595,0
124416,1157,929,0
124417,1157,994,0
124418,1157,140,0
124419,1157,1126,0
124420,1157,126,0
124421,1157,597,0
124422,1157,1118,0
124423,1157,312,0
124424,1157,496,0
124425,1157,588,0
124426,1157,617,0
124427,1157,96,0
124428,1157,210,0
124429,1157,22,0
124430,1157,504,0
124431,1157,1015,0
124432,1157,647,0
124433,1157,983,0
124434,1157,648,0
124435,1157,971,0
124436,1157,819,0
124437,1157,491,0
124438,1157,342,0
124439,1157,866,0
124440,1157,559,0
124441,1157,547,0
124442,1157,318,0
124443,1157,692,0
124444,1157,1145,0
124445,1157,859,0
124446,1157,673,0
124447,1157,822,0
124448,1157,653,0
124449,1157,638,0
124450,1157,221,0
124451,1157,480,0
124452,1157,43,0
124453,1157,531,0
124454,1157,906,0
124455,1157,157,0
124456,1157,202,0
124457,1157,258,0
124458,1157,621,0
124459,1157,532,0
124460,1157,544,0
124461,1157,1182,0
124462,1157,1081,0
124463,1157,735,0
124464,1157,388,0
124465,1157,246,0
124466,1157,684,0
124467,1157,839,0
124468,1157,897,0
124469,1157,960,0
124470,1157,880,0
124471,1157,257,0
124472,1157,757,0
124473,1157,393,0
124474,1157,457,0
124475,1157,442,0
124476,1157,278,0
124477,1157,788,0
124478,1157,715,0
124479,1157,521,0
124480,1157,113,0
124481,1157,85,0
124482,1157,827,0
124483,1157,916,0
124484,1157,815,0
124485,1157,494,0
124486,1157,584,0
124487,1157,1104,0
124488,1157,686,0
124489,1157,159,0
124490,1157,392,0
124491,1157,447,0
124492,1157,640,0
124493,1157,780,0
124494,1157,864,0
124495,1157,1119,0
124496,1157,195,0
124497,1157,253,0
124498,1157,818,0
124499,1157,205,0
124500,1157,862,0
124501,1157,1038,0
124502,1157,160,0
124503,1157,357,0
124504,1157,899,0
124505,1157,645,0
124506,1157,787,0
124507,1157,384,0
124508,1157,796,0
124509,1157,168,0
124510,1157,607,0
124511,1157,1003,0
124512,1157,395,0
124513,1157,1010,0
124514,1157,98,0
124515,1157,948,0
124516,1157,523,0
124517,1157,132,0
124518,1157,937,0
124519,1157,308,0
124520,1157,743,0
124521,1157,386,0
124522,1157,1135,0
124523,1157,194,0
124524,1157,919,0
124525,1157,505,0
124526,1157,375,0
124527,1157,858,0
124528,1157,203,0
124529,1157,1106,0
124530,1157,630,0
124531,1157,707,0
124532,1157,103,0
124533,1157,1072,0
124534,1157,841,0
124535,1157,422,0
124536,1157,498,0
124537,1157,47,0
124538,1157,657,0
124539,1157,812,0
124540,1157,11,0
124541,1157,45,0
124542,1157,736,0
124543,1157,295,0
124544,1157,887,0
124545,1157,15,0
124546,1157,1112,0
124547,1157,606,0
124548,1157,643,0
124549,1157,1040,0
124550,1157,1170,0
124551,1157,303,0
124552,1157,299,0
124553,1157,570,0
124554,1157,635,0
124555,1157,816,0
124556,1157,665,0
124557,1157,33,0
124558,1157,196,0
124559,1157,1100,0
124560,1157,566,0
124561,1157,744,0
124562,1157,628,0
124563,1157,481,0
124564,1157,857,0
124565,1157,954,0
124566,1157,222,0
124567,1157,563,0
124568,1157,400,0
124569,1157,708,0
124570,1157,912,0
124571,1157,78,0
124572,1157,609,0
124573,1157,911,0
124574,1157,142,0
124575,1157,967,0
124576,1157,431,0
124577,1157,759,0
124578,1157,877,0
124579,1157,188,0
124580,1157,1052,0
124581,1157,754,0
124582,1157,629,0
124583,1157,674,0
124584,1157,779,0
124585,1157,752,0
124586,1157,184,0
124587,1157,564,0
124588,1157,828,0
124589,1157,1059,0
124590,1157,16,0
124591,1157,748,0
124592,1157,666,0
124593,1157,118,0
124594,1157,951,0
124595,1157,586,0
124596,1157,921,0
124597,1157,1033,0
124598,1157,464,0
124599,1157,1091,0
124600,1157,883,0
124601,1157,1146,0
124602,1157,24,0
124603,1157,297,0
124604,1157,225,0
124605,1157,1046,0
124606,1157,560,0
124607,1157,29,0
124608,1157,1037,0
124609,1157,509,0
124610,1157,176,0
124611,1157,355,0
124612,1157,931,0
124613,1157,396,0
124614,1157,1168,0
124615,1157,265,0
124616,1157,701,0
124617,1157,555,0
124618,1157,1057,0
124619,1157,170,0
124620,1157,263,0
124621,1157,986,0
124622,1157,292,0
124623,1157,778,0
124624,1157,992,0
124625,1157,207,0
124626,1157,401,0
124627,1157,441,0
124628,1157,1007,0
124629,1157,729,0
124630,1157,838,0
124631,1157,689,0
124632,1157,549,0
124633,1157,667,0
124634,1157,641,0
124635,1157,625,0
124636,1157,40,0
124637,1157,445,0
124638,1157,173,0
124639,1157,4,0
124640,1157,432,0
124641,1157,389,0
124642,1157,486,0
124643,1157,128,0
124644,1157,1027,0
124645,1157,671,0
124646,1157,80,0
124647,1157,936,0
124648,1157,807,0
124649,1157,999,0
124650,1157,129,0
124651,1157,141,0
124652,1157,758,0
124653,1157,978,0
124654,1157,697,0
124655,1157,92,0
124656,1157,545,0
124657,1157,383,0
124658,1157,1151,0
124659,1157,718,0
124660,1157,414,0
124661,1157,681,0
124662,1157,709,0
124663,1157,896,0
124664,1157,111,0
124665,1157,802,0
124666,1157,546,0
124667,1157,781,0
124668,1157,1156,0
124669,1157,1137,0
124670,1157,1000,0
124671,1157,371,0
124672,1157,1202,0
124673,1157,131,0
124674,1157,107,0
124675,1157,377,0
124676,1157,314,0
124677,1157,990,0
124678,1157,604,0
124679,1157,1095,0
124680,1157,966,0
124681,1157,852,0
124682,1157,947,0
124683,1157,1039,0
124684,1157,503,0
124685,1157,823,0
124686,1157,94,0
124687,1157,706,0
124688,1157,206,0
124689,1157,152,0
124690,1157,821,0
124691,1157,214,0
124692,1157,770,0
124693,1157,1136,0
124694,1157,1199,0
124695,1157,70,0
124696,1157,519,0
124697,1157,161,0
124698,1157,367,0
124699,1157,267,0
124700,1157,751,0
124701,1157,335,0
124702,1157,567,0
124703,1157,820,0
124704,1157,1127,0
124705,1157,247,0
124706,1157,616,0
124707,1157,851,0
124708,1157,733,0
124709,1157,424,0
124710,1157,30,0
124711,1157,890,0
124712,1157,459,0
124713,1157,553,0
124714,1157,1180,0
124715,1157,991,0
124716,1157,710,0
124717,1157,67,0
124718,1157,269,0
124719,1157,21,0
124720,1157,1187,0
124721,1157,723,0
124722,1157,955,0
124723,1157,623,0
124724,1157,81,0
124725,1157,950,0
124726,1157,573,0
124727,1157,8,0
124728,1157,1043,0
124729,1157,817,0
124730,1157,529,0
124731,1157,704,0
124732,1157,226,0
124733,1157,773,0
124734,1157,114,0
124735,1157,663,0
124736,1157,1200,0
124737,1157,1173,0
124738,1157,904,0
124739,1157,557,0
124740,1157,1198,0
124741,1157,543,0
124742,1157,382,0
124743,1157,286,0
124744,1157,234,0
124745,1157,155,0
124746,1157,719,0
124747,1157,533,0
124748,1157,578,0
124749,1157,976,0
124750,1157,231,0
124751,1157,83,0
124752,1157,398,0
124753,1157,50,0
124754,1157,1079,0
124755,1157,1094,0
124756,1157,511,0
124757,1157,482,0
124758,1157,652,0
124759,1157,470,0
124760,1157,136,0
124761,1157,133,0
124762,1157,664,0
124763,1157,64,0
124764,1157,27,0
124765,1157,898,0
124766,1157,349,0
124767,1157,542,0
124768,1157,146,0
124769,1157,988,0
124770,1157,369,0
124771,1157,1041,0
124772,1157,433,0
124773,1157,254,0
124774,1157,1048,0
124775,1157,363,0
124776,1157,670,0
124777,1157,148,0
124778,1157,450,0
124779,1157,853,0
124780,1157,425,0
124781,1157,224,0
124782,1157,281,0
124783,1157,933,0
124784,1157,917,0
124785,1157,213,0
124786,1157,1147,0
124787,1157,199,0
124788,1157,799,0
124789,1157,167,0
124790,1157,279,0
124791,1157,561,0
124792,1157,576,0
124793,1157,714,0
124794,1157,891,0
124795,1157,32,0
124796,1157,302,0
124797,1157,637,0
124798,1157,703,0
124799,1157,240,0
124800,1157,905,0
124801,1157,423,0
124802,1157,190,0
124803,1157,1092,0
124804,1157,515,0
124805,1157,565,0
124806,1157,68,0
124807,1157,938,0
124808,1157,138,0
124809,1157,876,0
124810,1157,750,0
124811,1157,1075,0
124812,1157,804,0
124813,1157,1069,0
124814,1157,590,0
124815,1157,198,0
124816,1157,387,0
124817,1157,627,0
124818,1157,404,0
124819,1157,1022,0
124820,1157,1130,0
124821,1157,1193,0
124822,1157,964,0
124823,1157,1105,0
124824,1157,290,0
124825,1157,467,0
124826,1157,237,0
124827,1157,909,0
124828,1157,1124,0
124829,1157,273,0
124830,1157,658,0
124831,1157,806,0
124832,1170,103,0
124833,1170,605,0
124834,1170,645,0
124835,1170,603,0
124836,1170,786,0
124837,1170,738,0
124838,1170,427,0
124839,1170,133,0
124840,1170,173,0
124841,1170,950,0
124842,1170,332,0
124843,1170,134,0
124844,1170,180,0
124845,1170,774,0
124846,1170,191,0
124847,1170,1040,0
124848,1170,1191,0
124849,1170,743,0
124850,1170,256,0
124851,1170,566,0
124852,1170,673,0
124853,1170,251,0
124854,1170,658,0
124855,1170,966,0
124856,1170,942,0
124857,1170,32,0
124858,1170,128,0
124859,1170,320,0
124860,1170,776,0
124861,1170,638,0
124862,1170,616,0
124863,1170,459,0
124864,1170,105,0
124865,1170,973,0
124866,1170,285,0
124867,1170,501,0
124868,1170,635,0
124869,1170,43,0
124870,1170,612,0
124871,1170,44,0
124872,1170,464,0
124873,1170,657,0
124874,1170,936,0
124875,1170,333,0
124876,1170,808,0
124877,1170,1082,0
124878,1170,249,0
124879,1170,1048,0
124880,1170,204,0
124881,1170,1154,0
124882,1170,739,0
124883,1170,700,0
124884,1170,367,0
124885,1170,805,0
124886,1170,299,0
124887,1170,372,0
124888,1170,23,0
124889,1170,1193,0
124890,1170,784,0
124891,1170,73,0
124892,1170,719,0
124893,1170,311,0
124894,1170,329,0
124895,1170,451,0
124896,1170,412,0
124897,1170,619,0
124898,1170,938,0
124899,1170,1072,0
124900,1170,565,0
124901,1170,961,0
124902,1170,1119,0
124903,1170,775,0
124904,1170,731,0
124905,1170,1131,0
124906,1170,1075,0
124907,1170,810,0
124908,1170,854,0
124909,1170,1096,0
124910,1170,817,0
124911,1170,989,0
124912,1170,617,0
124913,1170,492,0
124914,1170,111,0
124915,1170,589,0
124916,1170,110,0
124917,1170,307,0
124918,1170,862,0
124919,1170,941,0
124920,1170,1098,0
124921,1170,67,0
124922,1170,221,0
124923,1170,22,0
124924,1170,66,0
124925,1170,394,0
124926,1170,462,0
124927,1170,643,0
124928,1170,1077,0
124929,1170,1034,0
124930,1170,838,0
124931,1170,366,0
124932,1170,1196,0
124933,1170,1116,0
124934,1170,778,0
124935,1170,472,0
124936,1170,411,0
124937,1170,705,0
124938,1170,744,0
124939,1170,364,0
124940,1170,1058,0
124941,1170,644,0
124942,1170,402,0
124943,1170,729,0
124944,1170,1124,0
124945,1170,137,0
124946,1170,780,0
124947,1170,944,0
124948,1170,296,0
124949,1170,447,0
124950,1170,60,0
124951,1170,530,0
124952,1170,770,0
124953,1170,74,0
124954,1170,995,0
124955,1170,444,0
124956,1170,119,0
124957,1170,289,0
124958,1170,1065,0
124959,1170,413,0
124960,1170,1031,0
124961,1170,606,0
124962,1170,863,0
124963,1170,371,0
124964,1170,651,0
124965,1170,82,0
124966,1170,1172,0
124967,1170,423,0
124968,1170,896,0
124969,1170,327,0
124970,1170,143,0
124971,1170,403,0
124972,1170,270,0
124973,1170,919,0
124974,1170,1112,0
124975,1170,664,0
124976,1170,1017,0
124977,1170,628,0
124978,1170,874,0
124979,1170,248,0
124980,1170,575,0
124981,1170,667,0
124982,1170,38,0
124983,1170,9,0
124984,1170,117,0
124985,1170,476,0
124986,1170,543,0
124987,1170,507,0
124988,1170,433,0
124989,1170,885,0
124990,1170,193,0
124991,1170,916,0
124992,1170,968,0
124993,1170,510,0
124994,1170,548,0
124995,1170,642,0
124996,1170,728,0
124997,1170,239,0
124998,1170,335,0
124999,1170,549,0
125000,1170,338,0
125001,1170,707,0
125002,1170,818,0
125003,1170,679,0
125004,1170,847,0
125005,1170,505,0
125006,1170,467,0
125007,1170,720,0
125008,1170,1097,0
125009,1170,711,0
125010,1170,213,0
125011,1170,541,0
125012,1170,1035,0
125013,1170,425,0
125014,1170,345,0
125015,1170,685,0
125016,1170,715,0
125017,1170,581,0
125018,1170,349,0
125019,1170,85,0
125020,1170,952,0
125021,1170,1128,0
125022,1170,866,0
125023,1170,5,0
125024,1170,930,0
125025,1170,79,0
125026,1170,722,0
125027,1170,57,0
125028,1170,670,0
125029,1170,660,0
125030,1170,1089,0
125031,1170,858,0
125032,1170,236,0
125033,1170,734,0
125034,1170,928,0
125035,1170,2,0
125036,1170,758,0
125037,1170,101,0
125038,1170,13,0
125039,1170,907,0
125040,1170,40,0
125041,1170,257,0
125042,1170,801,0
125043,1170,161,0
125044,1170,1022,0
125045,1170,160,0
125046,1170,207,0
125047,1170,1186,0
125048,1170,198,0
125049,1170,525,0
125050,1170,136,0
125051,1170,126,0
125052,1170,536,0
125053,1170,229,0
125054,1170,108,0
125055,1170,1037,0
125056,1170,138,0
125057,1170,750,0
125058,1170,275,0
125059,1170,165,0
125060,1170,493,0
125061,1170,696,0
125062,1170,674,0
125063,1170,429,0
125064,1170,1050,0
125065,1170,1052,0
125066,1170,11,0
125067,1170,1169,0
125068,1170,1019,0
125069,1170,951,0
125070,1170,297,0
125071,1170,1030,0
125072,1170,613,0
125073,1170,822,0
125074,1170,666,0
125075,1170,107,0
125076,1170,377,0
125077,1170,717,0
125078,1170,55,0
125079,1170,855,0
125080,1170,1200,0
125081,1170,713,0
125082,1170,309,0
125083,1170,640,0
125084,1170,503,0
125085,1170,283,0
125086,1170,445,0
125087,1170,1021,0
125088,1170,611,0
125089,1170,733,0
125090,1170,123,0
125091,1170,735,0
125092,1170,766,0
125093,1170,46,0
125094,1170,969,0
125095,1170,964,0
125096,1170,894,0
125097,1170,290,0
125098,1170,899,0
125099,1170,782,0
125100,1170,302,0
125101,1170,146,0
125102,1170,1173,0
125103,1170,1163,0
125104,1170,736,0
125105,1170,683,0
125106,1170,789,0
125107,1170,976,0
125108,1170,830,0
125109,1170,498,0
125110,1170,266,0
125111,1170,50,0
125112,1170,983,0
125113,1170,791,0
125114,1170,634,0
125115,1170,1038,0
125116,1170,706,0
125117,1170,886,0
125118,1170,222,0
125119,1170,174,0
125120,1170,156,0
125121,1170,148,0
125122,1170,579,0
125123,1170,852,0
125124,1170,312,0
125125,1170,147,0
125126,1170,1099,0
125127,1170,590,0
125128,1170,145,0
125129,1170,49,0
125130,1170,169,0
125131,1170,641,0
125132,1170,274,0
125133,1170,1051,0
125134,1170,903,0
125135,1170,41,0
125136,1170,1033,0
125137,1170,607,0
125138,1170,932,0
125139,1170,1149,0
125140,1170,396,0
125141,1170,671,0
125142,1170,639,0
125143,1170,1081,0
125144,1170,144,0
125145,1170,69,0
125146,1170,218,0
125147,1170,519,0
125148,1170,121,0
125149,1170,725,0
125150,1170,1111,0
125151,1170,308,0
125152,1170,998,0
125153,1170,759,0
125154,1170,243,0
125155,1170,240,0
125156,1170,481,0
125157,1170,1108,0
125158,1170,593,0
125159,1170,663,0
125160,1170,163,0
125161,1170,646,0
125162,1170,310,0
125163,1170,840,0
125164,1170,232,0
125165,1170,971,0
125166,1170,539,0
125167,1170,281,0
125168,1170,426,0
125169,1170,1185,0
125170,1170,271,0
125171,1170,432,0
125172,1170,684,0
125173,1170,868,0
125174,1170,211,0
125175,1170,428,0
125176,1170,972,0
125177,1170,215,0
125178,1170,442,0
125179,1170,859,0
125180,1170,1127,0
125181,1170,341,0
125182,1170,359,0
125183,1170,124,0
125184,1170,81,0
125185,1170,741,0
125186,1170,368,0
125187,1170,655,0
125188,1170,1095,0
125189,1170,878,0
125190,1170,848,0
125191,1170,910,0
125192,1170,636,0
125193,1170,787,0
125194,1170,751,0
125195,1170,861,0
125196,1170,1063,0
125197,1170,604,0
125198,1170,378,0
125199,1170,264,0
125200,1170,291,0
125201,1170,898,0
125202,1170,977,0
125203,1170,984,0
125204,1170,1041,0
125205,1170,523,0
125206,1170,352,0
125207,1170,356,0
125208,1170,588,0
125209,1170,906,0
125210,1170,33,0
125211,1170,650,0
125212,1170,331,0
125213,1170,742,0
125214,1170,182,0
125215,1170,629,0
125216,1170,1164,0
125217,1170,1007,0
125218,1170,237,0
125219,1170,480,0
125220,1170,794,0
125221,1170,479,0
125222,1170,323,0
125223,1170,231,0
125224,1170,997,0
125225,1170,490,0
125226,1170,1080,0
125227,1170,203,0
125228,1170,484,0
125229,1170,318,0
125230,1170,87,0
125231,1170,1183,0
125232,1170,551,0
125233,1170,1182,0
125234,1170,960,0
125235,1170,692,0
125236,1170,845,0
125237,1170,178,0
125238,1170,269,0
125239,1170,3,0
125240,1170,1013,0
125241,1170,982,0
125242,1170,328,0
125243,1170,1146,0
125244,1170,869,0
125245,1170,677,0
125246,1170,343,0
125247,1170,1136,0
125248,1170,522,0
125249,1170,1194,0
125250,1170,37,0
125251,1170,754,0
125252,1170,268,0
125253,1170,1015,0
125254,1170,1123,0
125255,1170,1133,0
125256,1170,981,0
125257,1170,1054,0
125258,1170,1086,0
125259,1170,225,0
125260,1170,1105,0
125261,1170,765,0
125262,1170,460,0
125263,1170,1151,0
125264,1170,889,0
125265,1170,1018,0
125266,1170,516,0
125267,1170,535,0
125268,1170,220,0
125269,1170,956,0
125270,1170,937,0
125271,1170,955,0
125272,1170,235,0
125273,1170,900,0
125274,1170,242,0
125275,1170,1120,0
125276,1170,168,0
125277,1170,448,0
125278,1170,293,0
125279,1170,1001,0
125280,1170,1174,0
125281,1170,614,0
125282,1170,358,0
125283,1170,1177,0
125284,1170,823,0
125285,1170,809,0
125286,1170,1025,0
125287,1170,1053,0
125288,1170,465,0
125289,1170,1115,0
125290,1170,172,0
125291,1170,1167,0
125292,1170,1126,0
125293,1170,114,0
125294,1170,230,0
125295,1170,583,0
125296,1170,508,0
125297,1170,120,0
125298,1170,1029,0
125299,1170,97,0
125300,1170,632,0
125301,1170,4,0
125302,1170,917,0
125303,1170,701,0
125304,1170,245,0
125305,1170,347,0
125306,1170,1198,0
125307,1170,596,0
125308,1170,991,0
125309,1170,804,0
125310,1170,812,0
125311,1170,284,0
125312,1170,62,0
125313,1170,914,0
125314,1170,807,0
125315,1170,89,0
125316,1170,887,0
125317,1170,130,0
125318,1170,20,0
125319,1170,1104,0
125320,1170,568,0
125321,1170,376,0
125322,1170,1004,0
125323,1170,747,0
125324,1170,201,0
125325,1170,420,0
125326,1170,949,0
125327,1170,418,0
125328,1170,116,0
125329,1170,895,0
125330,1170,534,0
125331,1170,383,0
125332,1170,1045,0
125333,1170,184,0
125334,1170,83,0
125335,1170,1103,0
125336,1170,1157,0
125337,1170,569,0
125338,1170,678,0
125339,1170,1091,0
125340,1170,533,0
125341,1170,494,0
125342,1170,247,0
125343,1170,875,0
125344,1170,1160,0
125345,1170,300,0
125346,1170,564,0
125347,1170,939,0
125348,1170,47,0
125349,1170,276,0
125350,1170,714,0
125351,1170,577,0
125352,1170,1181,0
